"location","text"
"Rhes._1","βαίνω@n-s---mn- πρός@r-------- εὐνή@n-p---fa- ὁ@l-p---fa- ἑκτόρεος@a-p---fa-"
"Rhes._2","τις@p-s---mn- ὑπασπιστής@v-sppamn- ἄγρυπνος@a-s---mn- βασιλεύς@n-s---mg-"
"Rhes._3","ἤ1@c-------- τευχοφόρος@a-p---mg-"
"Rhes._4","δέχομαι@v3sfim--- νέος@a-p---mg- κληδών@n-s---fa- μῦθος@n-p---mg-"
"Rhes._5","ὅς@p-p---mn- τετράμοιρος@a-s---fa- νύξ@n-s---fg- φυλακή@n-s---fa-"
"Rhes._6","πᾶς@a-s---fg- στρατιά@n-s---fg- προκάθημαι@v3ppie---"
"Rhes._7","ὄρθος@v2spme--- κεφαλή@n-s---fa- πῆχυς@n-s---ma- ἐρείδω@v-sapamn-"
"Rhes._8","λύω@v2sama--- βλέφαρον@n-p---ng- γοργωπός@a-s---fa- ἕδρα@n-s---fa-"
"Rhes._9","λείπω@v2spma--- χαμεύνα@n-p---fa- φυλλοστρώτου@a-p---fa-"
"Rhes._10","ἕκτωρ@n-s---mv- καιρός@n-s---mn- γάρ@g-------- ἀκούω@v--ana---"
"Rhes._11","τις@p-s---mn- ὅδε@p-s---mn- ἦ@d-------- φίλιος@a-s---mn- φθόγγος@n-s---mn- τις@p-s---cn- ἀνήρ@n-s---mn-"
"Rhes._12","τίς@p-s---nn- ὁ@l-s---nn- σῆμα@n-s---nn- θροέω@v2spma---"
"Rhes._13","τις@p-p---mn- ἐκ@r-------- νύξ@n-p---fg- ὁ@l-p---fa- ἡμέτερος@a-p---fa-"
"Rhes._14","κοίτη@n-p---fa- πλάζω@v3ppia--- ἐνέπω@v--pna--- χρή@v3spia---"
"Rhes._15","φύλαξ@n-p---mn- στρατιά@n-s---fg-"
"Rhes._15b","τίς@p-s---na- φέρω@v2spie--- θόρυβος@n-s---md-"
"Rhes._16","θαρσέω@v2spma---"
"Rhes._16b","θαρσέω@v1spia---"
"Rhes._17","μῶν@d-------- τις@p-s---mn- λόχος@n-s---mn- ἐκ@r-------- νύξ@n-p---fg-"
"Rhes._17c","τίς@p-s---na- σύ@p-s---mn- γάρ@g--------"
"Rhes._18","φυλακή@n-p---fa- προλείπω@v-sapamn- κινέω@v2spia--- στρατιά@n-s---fa-"
"Rhes._19","εἰ@c-------- μή@d-------- τις@p-s---fa- ἔχω@v-sppamn- νυκτηγορία@n-s---fa-"
"Rhes._20","οὐ@d-------- οἶδα@v2sria--- δόρυ@n-s---ng- πέλας@d-------- ἀργεῖος@a-s---ng-"
"Rhes._21","νύχιος@a-s---fa- ἐγώ@p-p---ma-"
"Rhes._22","κοίτη@n-s---fa- πάνοπλος@a-p---ma- κατέχω@v-pppama-"
"Rhes._23","ὁπλίζω@v2spme--- χείρ@n-s---fa- σύμμαχος@a-p---mg-"
"Rhes._24","ἕκτωρ@n-s---mv- βαίνω@v2sama--- πρός@r-------- εὐνή@n-p---fa-"
"Rhes._25","ὀτρύνω@v2sama--- ἔγχος@n-s---na- αἴρω@v--pna--- ἀφύπνισον@v2sama---"
"Rhes._26","πέμπω@v2spma--- φίλος@a-p---ma- εἶμι@v--pna--- πρός@r-------- σός@a-s---ma- λόχος@n-s---ma-"
"Rhes._27","ἁρμόζω@v2pama--- ψάλιον@a-p---md- ἵππος@n-p---ma-"
"Rhes._28","τις@p-s---mn- εἶμι@v3spia--- ἐπί@r-------- πανθοίδης@n-s---fa-"
"Rhes._29","ἤ1@c-------- ὁ@l-s---ma- εὐρώπη@n-s---ma- λύκιος@a-p---mg- ἀγός@n-s---ma- ἀνήρ@n-p---mg-"
