"location","text"
"Cp.Thes.Romul._1.1","ὅς@p-p---nn- μέν@d-------- οὖν@d-------- ἄξιος@a-p---nn- μνήμη@n-s---fg- πυνθάνομαι@v--anm--- περί@r-------- ῥωμύλος@n-s---mg- καί@c-------- θησεύς@n-s---mg- συμβαίνω@v3sria--- ἐγώ@p1p---md- οὗτος@p-p---nn- εἰμί@v3spia--- φαίνω@v3spie--- δέ@d-------- πρῶτος@a-s---na- ὁ@l-s---mn- μέν@d-------- ἐκ@r-------- προαίρεσις@n-s---fg- οὐδείς@p-s---mg- ἀναγκάζω@v-sppamg- ἀλλά@c-------- ἔξεστι@v-sppana- ἀδεής@d-------- ἐν@r-------- τροιζήν@n-s---fd- βασιλεύω@v--pna--- διαδέχομαι@v-sapmma- ἀρχή@n-s---fa- οὐ@d-------- ἄδοξος@a-s---fa- αὐτός@p-s---mn- ἀπό@r-------- ἑαυτοῦ@p-s---mg- μέγας@a-p---ng- ὀρέγω@v-sappmn- ὁ@l-s---mn- δέ@d-------- δουλεία@n-s---fg- φυγή@n-s---fd- πάρειμι@v-sppafg- καί@c-------- τιμωρία@n-s---fg- ἐπιφέρω@v-sppefg- ἐκεῖνος@p-s---nn- ὁ@l-s---nn- ὁ@l-s---mg- πλάτων@n-s---mg- ἄτεχνος@d-------- ὑπό@r-------- δέος@n-s---ng- ἀνδρεῖος@a-s---mn- γίγνομαι@v-sapmmn- καί@c-------- φόβος@n-s---md- ὁ@l-s---ng- ὁ@l-p---na- ἔσχατος@a-p---na- πάσχω@v--ana--- ἐπί@r-------- ὁ@l-s---na- δράω@v--pna--- μέγας@a-p---na- διά@r-------- ἀνάγκη@n-s---fa- παραγίγνομαι@v-sapmmn-"
"Cp.Thes.Romul._1.2","ἔπειτα@d-------- οὗτος@p-s---mg- μέν@d-------- ἔργον@n-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- μέγας@a-s---nn- ἀναιρέω@v--ana--- εἷς@a-s---ma- ὁ@l-s---ma- ἄλβη@n-s---fg- τύραννος@n-s---ma- ἐκεῖνος@p-s---mg- δέ@c-------- πάρεργος@n-p---nn- καί@c-------- προάγωνες@n-p---mn- εἰμί@v3piia--- ὁ@l-s---mn- σκείρων@n-s---mn- ὁ@l-s---mn- σίνις@n-s---mn- ὁ@l-s---mn- προκρούστης@n-s---mn- ὁ@l-s---mn- κορυνήτης@n-s---mn- ὅς@p-p---ma- ἀναιρέω@v-sppamn- καί@c-------- κολάζω@v-sppamn- ἀπελαύνω@v3siia--- ὁ@l-s---fa- ἑλλάς@n-s---fa- δεινός@a-p---mg- τύραννος@n-p---mg- πρίν@c-------- ὅστις@p-s---mn- εἰμί@v3spia--- γιγνώσκω@v--pna--- ὁ@l-p---ma- ὑπό@r-------- αὐτός@p-s---mg- σώζω@v-pppema- καί@c-------- ὁ@l-s---md- μέν@d-------- πάρειμι1@v3siia--- ἀπράγμων@d-------- κομίζω@v--pne--- διά@r-------- θάλασσα@n-s---fg- ἀδικέω@v-sppemd- μηδείς@p-s---na- ὑπό@r-------- ὁ@l-p---mg- ληιστής@n-p---mg- ῥωμύλος@n-s---md- δέ@c-------- οὐ@d-------- πάρειμι1@v3siia--- μή@d-------- πρᾶγμα@n-p---na- ἔχω@v--pna--- ἀμουίλιος@n-s---mg- ζάω@v-sppamg-"
"Cp.Thes.Romul._1.3","μέγας@a-s---nn- δέ@d-------- οὗτος@p-s---ng- τεκμήριον@n-s---nn- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- οὐδείς@p-s---na- αὐτός@p-s---mn- ἀδικέω@v-sppemn- ὁρμάω@v3saia--- ὑπέρ@r-------- ἄλλος@p-p---mg- ἐπί@r-------- ὁ@l-p---ma- πονηρός@a-p---ma- ὁ@l-p---mn- δέ@c-------- ὅσος@a-s---na- αὐτός@p-p---mn- κακός@d-------- οὐ@d-------- πάσχω@v3piia--- ὑπό@r-------- ὁ@l-s---mg- τύραννος@n-s---mg- περιοράω@v3piia--- ἀδικέω@v-sppama- πᾶς@a-p---ma- καί@d-------- μήν@d-------- εἰ@c-------- μέγας@a-s---nn- ὁ@l-s---nn- τιτρώσκω@v--anp--- μάχομαι@v-sppema- σαβῖνος@n-p---md- καί@d-------- ἀναιρέω@v--ana--- ἄκρος@n-s---ma- καί@c-------- πολύς@a-p---mg- μάχη@n-s---fd- κρατέω@v--ana--- πολέμιος@n-p---mg- οὗτος@a-p---nd- μέν@d-------- εἰμί@v3spia--- ὁ@l-p---nd- ἔργον@n-p---nd- κενταυρομαχία@n-s---fa- καί@c-------- ὁ@l-p---na- πρός@r-------- ἀμαζών@n-p---fa- παραβάλλω@v--ana---"
"Cp.Thes.Romul._1.4","ὅς@l-s---mn- δέ@d-------- τολμάω@v3saia--- θησεύς@n-s---mn- περί@r-------- ὁ@l-s---ma- κρητικός@a-s---ma- δασμός@n-s---ma- εἰ@c-------- τε@d-------- τις@a-s---nd- θηρίον@n-s---nd- βορά@n-s---fa- εἰ@c-------- τε@c-------- πρόσφαγμα@n-s---na- ὁ@l-p---md- ἀνδρόγεως@n-s---mg- τάφος@n-p---md- εἰ@c-------- τε@c-------- ὅς@p-s---nn- κοῦφος@a-s---nns εἰμί@v3spia--- ὁ@l-p---ng- λέγω3@v-pppeng- λατρεύω@v--pna--- παρά@r-------- ἀνήρ@n-p---md- ὑβριστής@a-p---md- καί@c-------- δυσμενής@a-p---md- ἀκλεής@a-s---fa- λατρεία@n-s---fa- καί@c-------- ἄτιμος@a-s---ma- ἐπιδίδωμι@v-sapamn- ἑαυτοῦ@p-s---ma- ἑκούσιος@d-------- μετά@r-------- παρθένος@n-p---fg- πλέω@v-sapamn- καί@c-------- παῖς@n-p---mg- νέος@a-p---mg- οὐ@d-------- ἄν@d-------- εἶπον@v3saoa--- τις@p-s---mn- ἡλίκος@n-s---fg- εἰμί@v3spia--- τόλμα@n-s---fg- ἤ1@d-------- μεγαλοφροσύνη@n-s---fg- ἤ1@d-------- δικαιοσύνη@n-s---fg- περί@r-------- ὁ@l-s---na- κοινός@a-s---na- ἤ1@c-------- πόθος@n-s---mg- δόξα@n-s---fg- καί@c-------- ἀρετή@n-s---fg-"
"Cp.Thes.Romul._1.5","ὥστε@d-------- ἐγώ@p1s---md- φαίνω@v3spie--- μή@d-------- κακός@d-------- ὁρίζω@v--pne--- ὁ@l-p---ma- φιλόσοφος@n-p---ma- ὁ@l-s---ma- ἔρως@n-s---ma- θεός@n-p---mg- ὑπηρεσία@n-s---fa- πρός@r-------- ἐπιμέλεια@n-s---fa- καί@c-------- σωτηρία@n-s---fa- νέος@a-p---mg- ὁ@l-s---mn- γάρ@d-------- ἀριάδνη@n-s---mn- ἔρως@n-s---mn- πᾶς@a-s---mg- μᾶλλον@d-------- ἔοικα@v3sria--- ἔργον@n-s---na- θεός@n-s---mg- καί@c-------- μηχανή@n-s---fn- γίγνομαι@v--anm--- σωτηρία@n-s---fg- ἕνεκα@r-------- ὁ@l-s---mg- ἀνήρ@n-s---mg- καί@c-------- οὐ@d-------- ἄξιος@a-s---nn- αἰτιάομαι@v--pne--- ὁ@l-s---fa- ἔραμαι@v-sappfa- ἀλλά@c-------- θαυμάζω@v--pna--- εἰ@c-------- μή@d-------- πᾶς@a-p---mn- οὕτως@d-------- καί@d-------- πᾶς@a-p---fn- διατίθημι@v3paip--- εἰ@c-------- δέ@d-------- ἐκεῖνος@p-s---fn- μόνος@a-s---fn- οὗτος@p-s---na- πάσχω@v3saia--- εἰκότως@d-------- ἐγώ@p1s---mn- φημί@v1spoa--- ἄν@d-------- αὐτός@p-s---fa- ἀξιέραστος@a-s---fac θεός@n-s---md- γίγνομαι@v--rna--- φιλόκαλος@a-s---fa- καί@c-------- φιλάγαθος@a-s---fa- καί@c-------- ὁ@l-p---ng- ἄριστος@a-p---ng- ἐρωτικός@a-s---fa- εἰμί@v-sppafa-"
"Cp.Thes.Romul._2.1","ἀμφότερος@a-p---mg- τοίνυν@d-------- ὁ@l-s---fd- φύσις@n-s---fd- πολιτικός@a-p---mg- γίγνομαι@v-prpang- οὐδέτερος@p-s---mn- διαφυλάσσω@v3saia--- ὁ@l-s---ma- βασιλικός@a-s---ma- τρόπος@n-s---ma- ἐξίστημι@v3saia--- δέ@c-------- καί@c-------- μεταβάλλω@v3saia--- μεταβολή@n-s---fa- ὁ@l-s---mn- μέν@d-------- δημοτικός@a-s---fa- ὁ@l-s---mn- δέ@c-------- τυραννικός@a-s---fa- ὁ@l-p---na- αὐτός@p-s---na- ἀπό@r-------- ἐναντίος@a-p---ng- πάθος@n-p---ng- ἁμαρτάνω@v-papamn- δεῖ@v3spia--- γάρ@d-------- ὁ@l-s---ma- ἄρχω@n-s---ma- σώζω@v--pna--- πρῶτος@a-s---na- αὐτός@p-s---fa- ὁ@l-s---fa- ἀρχή@n-s---fa- σώζω@v3spie--- δέ@d-------- οὐ@d-------- ἥσσων@a-s---nac ἀπέχω@v-sppefn- ὁ@l-s---ng- μή@d-------- προσήκω@v-sppamg- ἤ1@c-------- περιέχω@v-sppefn- ὁ@l-s---ng- προσήκω@v-sppang-"
"Cp.Thes.Romul._2.2","ὁ@l-s---mn- δέ@d-------- ἐνδίδωμι@v-sppamn- ἤ1@c-------- ἐπιτείνω@v-sppamn- οὐ@d-------- μένω@v3spia--- βασιλεύς@n-s---mn- οὐ@d-------- δέ@c-------- ἄρχων@n-s---mn- ἀλλά@c-------- ἤ1@d-------- δημαγωγός@n-s---mn- ἤ1@c-------- δεσπότης@n-s---mn- γίγνομαι@v-sppemn- ἐμποιέω@v3spia--- ὁ@l-s---na- μισέω@v--pna--- ἤ1@c-------- καταφρονέω@v--pna--- ὁ@l-p---md- ἄρχω@v-pppemd- οὐ@d-------- μήν@d-------- ἀλλά@d-------- ἐκεῖνος@p-s---nn- μέν@d-------- ἐπιείκεια@n-s---fg- δοκέω@v3spia--- καί@c-------- φιλανθρωπία@n-s---fg- εἰμί@v--pna--- οὗτος@p-s---nn- δέ@c-------- φιλαυτία@n-s---fg- ἁμάρτημα@n-s---nn- καί@c-------- χαλεπότης@n-s---fg-"
"Cp.Thes.Romul._3.1","εἰ@c-------- δέ@d-------- δεῖ@v3spia--- καί@d-------- ὁ@l-p---na- δυστυχέω@v-pappna- μή@d-------- παντάπασι@d-------- ποιέω@v--pne--- δαίμων@n-s---mg- ἀλλά@c-------- ἠθικός@a-p---fa- καί@c-------- παθητικός@a-p---fa- ζητέω@v--pna--- ἐν@r-------- αὐτός@p-p---nd- διαφορά@n-p---fa- θυμός@n-s---mg- μέν@d-------- ἀλόγιστος@a-s---mg- καί@c-------- τάχος@n-s---na- ἔχω@v-sppafg- ἄβουλος@a-s---na- ὀργή@n-s---fg- μή@d-------- τε@c-------- τις@p-s---mn- ἐκεῖνος@p-s---ma- ἐν@r-------- ὁ@l-p---nd- πρός@r-------- ὁ@l-s---ma- ἀδελφός@n-s---ma- ἀπολύω@v3spma--- μή@d-------- τε@c-------- οὗτος@p-s---ma- ἐν@r-------- ὁ@l-p---nd- πρός@r-------- ὁ@l-s---ma- υἱός@n-s---ma- ὁ@l-s---fn- δέ@c-------- κινέω@v-sapafn- ὁ@l-s---ma- θυμός@n-s---ma- ἀρχή@n-s---fn- μᾶλλον@d-------c παραιτέομαι@v3spie--- ὁ@l-s---ma- ὑπό@r-------- μέγας@a-s---fgc αἰτία@n-s---fg- ὥσπερ@c-------- ὑπό@r-------- πληγή@n-s---fg- χαλεπός@a-s---fgc ἀνατρέπω@v-sappma-"
"Cp.Thes.Romul._3.2","ῥωμύλος@n-s---md- μέν@d-------- γάρ@d-------- ἐκ@r-------- βουλή@n-s---fg- καί@c-------- σκέψις@n-s---fg- περί@r-------- κοινός@a-p---ng- συμφέρω@v-pppang- διαφορά@n-s---fg- γίγνομαι@v-sapmfg- οὐ@d-------- ἄν@d-------- ἀξιόω@v3saia--- τις@p-s---mn- ἄφνω@d-------- ὁ@l-s---fa- διάνοια@n-s---fa- ἐν@r-------- τηλικοῦτος@a-s---nd- πάθος@n-s---nd- γίγνομαι@v--anm--- θησεύς@n-s---ma- δέ@d-------- πρός@r-------- ὁ@l-s---ma- υἱός@n-s---ma- ὅς@p-s---md- πάμπαν@d-------- ὀλίγος@a-p---mn- ὁ@l-p---mg- εἰμί@v-pppamg- διαφεύγω@v3pria--- ἔρως@n-s---mn- καί@d-------- ζηλοτυπία@n-s---fn- καί@c-------- διαβολή@n-p---fn- γυνή@n-s---fg- σφάλλω@v3paia--- ὅς@p-s---nn- δέ@d-------- μέγας@a-s---nnc εἰμί@v3spia--- ὁ@l-s---mn- μέν@d-------- ῥωμύλος@n-s---mg- θυμός@n-s---mn- εἰς@r-------- ἔργον@n-s---na- ἐκπίτνω@v3saia--- καί@c-------- πρᾶξις@n-s---fa- οὐ@d-------- εὐτυχής@a-s---na- ἔχω@v-sppafa- τέλος@n-s---na- ὁ@l-s---fn- δέ@d-------- θησεύς@n-s---mg- ὀργή@n-s---fn- μέχρι@r-------- λόγος@n-s---mg- καί@d-------- βλασφημία@n-s---fg- καί@c-------- καταίρω@n-s---fg- πρεσβυτικός@a-s---fg- προέρχομαι@v3saia--- ὁ@l-p---na- δέ@c-------- ἄλλος@p-p---na- φαίνω@v3spie--- ὁ@l-s---fd- τύχη@n-s---fd- χράω2@v--anm--- ὁ@l-s---na- μειράκιον@n-s---na- ὥστε@d-------- οὗτος@a-p---fa- μέν@d-------- ἄν@d-------- τις@p-s---mn- ἀποδίδωμι@v3saoa--- ὁ@l-s---md- θησεύς@n-s---md- ὁ@l-p---fa- ψῆφος@n-p---fa-"
"Cp.Thes.Romul._4.1","ἐκεῖνος@p-s---md- δέ@d-------- πρῶτος@a-s---na- μέν@d-------- ὑπάρχω@v3spia--- μέγας@a-s---nn- ὁ@l-s---nn- μικρός@a-p---fas λαμβάνω@v--ana--- ἀρχή@n-p---fa- ἐπί@r-------- ὁ@l-p---na- πρᾶγμα@n-p---na- δοῦλος@n-p---mn- γάρ@d-------- δή@d-------- καί@c-------- συφορβός@n-p---mg- παῖς@n-p---mn- ὀνομάζω@v-pppemn- πρίν@c-------- ἐλεύθερος@a-p---mn- γίγνομαι@v--anm--- πᾶς@a-p---ma- ὀλίγος@a-s---ng- δεῖ@v--pna--- ἐλευθερόω@v3paia--- λατῖνος@n-p---ma- εἷς@a-s---md- χρόνος@n-s---md- ὁ@l-p---ng- καλός@a-p---ngs ὄνομα@n-p---ng- ἅμα@d-------- τυγχάνω@v-papamn- φονεύς@n-p---mn- ἐχθρός@n-p---mg- καί@d-------- σωτήρ@n-p---mn- οἰκεῖος@a-p---ng- καί@d-------- βασιλεύς@n-p---mn- ἔθνος@n-p---ng- καί@c-------- οἰκιστής@n-p---mn- πόλις@n-p---fg- οὐ@d-------- μετοικιστής@n-p---mn- καθά@c-------- εἰμί@v3siia--- ὁ@l-s---mn- θησεύς@n-s---mn- ἐκ@r-------- πολύς@a-p---mg- συντίθημι@v-sppamn- καί@c-------- συνοικοδομέω@v-sppamn- εἷς@a-s---na- οἰκητήριον@n-s---na- ἀναιρέω@v-sppamn- δέ@c-------- πολύς@a-p---fa- πόλις@n-p---fa- ἐπώνυμος@a-p---fa- βασιλεύς@n-p---mg- καί@c-------- ἥρως@n-p---mg- παλαιός@a-p---mg-"
