"location","text"
"Nah_1.1","αημμa@n-------- νινευή@n-s---fn- βιβλίον@n-s---na- ὅρασις@n-s---fg- ναούμ@n-s---mg- ὁ@l-s---mg- ἐλκεσαῖος@n-s---mg-"
"Nah_1.2","θεός@n-s---mn- ζηλωτὴς@n-s---mn- καί@c-------- ἐκδικέω@v-sppamn- κύριος@n-s---mn- μετά@r-------- θυμός@n-s---mg- ἐκδικέω@v-sppamn- κύριος@n-s---mn- ὁ@l-p---ma- ὑπεναντίος@a-p---ma- αὐτός@p-s---mg- καί@c-------- ἐξαίρω@v-sppamn- αὐτός@a-s---mn- ὁ@l-p---ma- ἐχθρός@a-p---ma- αὐτός@p-s---mg-"
"Nah_1.3","κύριος@n-s---mn- μακρόθυμος@a-s---mn- καί@d-------- μέγας@a-s---fn- ὁ@l-s---fn- ἰσχύς@n-s---fn- αὐτός@p-s---mg- καί@c-------- ἀθῷος@a-s---na- οὐ@d-------- ἀθῳόω@v3sfia--- κύριος@n-s---mn- ἐν@r-------- συντελεία@n-s---fd- καί@c-------- ἐν@r-------- συνσεισμός@n-s---md- ὁ@l-s---fn- ὁδός@n-s---fn- αὐτός@p-s---ng- καί@c-------- νεφέλη@n-p---fn- κονιορτός@n-s---mn- πούς@n-p---mg- αὐτός@p-s---mg-"
"Nah_1.4","ἀπειλή@v-sppamn- θάλασσα@n-s---fd- καί@c-------- ξηραίνω@v-sppamn- αὐτός@p-s---fa- καί@c-------- πᾶς@a-p---ma- ὁ@l-p---ma- ποταμός@n-p---ma- ἐξερημόω@v-sppamn- ὀλιγόω@v3saip--- ὁ@l-s---fn- βασανῖτις@n-s---fn- καί@c-------- ὁ@l-s---mn- κάρμηλος@n-s---mn- καί@c-------- ὁ@l-p---na- ἐξανθέω@v-pppana- ὁ@l-s---mg- λίβανος@n-s---mg- ἐκλείπω@v3saia---"
"Nah_1.5","ὁ@l-p---nn- ὄρος@n-p---nn- κλονέω@v3paip--- ἀπό@r-------- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---mn- βουνός@n-p---mn- σαλευόω@v3paip--- καί@d-------- ἀνίστημι@v3saip--- ὁ@l-s---fn- γῆ@n-s---fn- ἀπό@r-------- πρόσωπον@n-s---ng- αὐτός@p-s---mg- ὁ@l-s---fn- σύμπας@a-s---fn- καί@c-------- πᾶς@a-p---mn- ὁ@l-p---mn- κατοικέω@v-pppamn- ἐν@r-------- αὐτός@p-s---fd-"
"Nah_1.6","ἀπό@r-------- πρόσωπον@n-s---ng- ἀργός2@n-s---fg- αὐτός@p-s---mg- τις@p-s---mn- ὑφίστημι@v3sfim--- καί@c-------- τις@p-s---mn- ἀνθίστημι@v3sfim--- ἐν@r-------- ὀργή@n-s---fd- θυμός@n-s---mg- αὐτός@a-s---mg- ὁ@l-s---mn- θυμός@n-s---mn- αὐτός@p-s---mg- τήκω@v3spia--- ἀρχή@n-p---fa- καί@c-------- ὁ@l-p---fn- πέτρα@n-p---fn- διαθρυβέω@v3paip--- ἀπό@r-------- αὐτός@p-s---mg-"
"Nah_1.7","χρηστός@a-s---mn- κύριος@n-s---mn- ὁ@l-p---md- ὑπομένω@v-pppamd- αὐτός@p-s---ma- ἐν@r-------- ἡμέρα@n-s---fd- θλίψις@n-s---fg- καί@c-------- γιγνώσκω@v-sppamn- ὁ@l-p---ma- εὐλαβέομαι@v-pppema- αὐτός@p-s---ma-"
"Nah_1.8","καί@d-------- ἐν@r-------- κατακλυσμός@n-s---md- πορεία@n-s---fg- συντέλεια@n-s---fa- ποιέω@v3sfim--- ὁ@l-p---ma- ἐπεγείρω@v-pppema- καί@c-------- ὁ@l-p---ma- ἐχθρός@n-p---ma- αὐτός@d-------- διώκω@v3sfim--- σκότος@n-s---nn-"
"Nah_1.9","τίς@p-s---na- λογίζομαι@v2ppie--- ἐπί@r-------- ὁ@l-s---ma- κύριος@n-s---ma- συντέλεια@n-s---fa- αὐτός@p-s---mn- ποιέω@v3sfim--- οὐ@d-------- ἐκδικέω@v3sfia--- δίς@d-------- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-s---na- ἐν@r-------- θλίψις@n-s---nd-"
"Nah_1.10","ὅτι@c-------- ἕως@r-------- θεμέλιος@n-s---ng- αὐτός@p-s---ng- χερσόω@v3sfip--- καί@c-------- ὡς@c-------- σμῖλαξ@n-s---fn- περιπλέκω@v-sppefn- ἐσθίω@v3sfip--- καί@c-------- ὡς@c-------- καλάμη@n-s---fn- ξηρασία@n-s---fg- μεστός@a-s---fn-"
"Nah_1.11","ἐκ@r-------- σύ@p2s---cg- ἐξέρχομαι@v3sfim--- λογισμός@n-s---mn- κατά@r-------- ὁ@l-s---mg- κύριος@n-s---mg- πονηρός@a-p---na- βουλεύω@v-sppemn- ἐναντίος@a-p---na-"
