"location","text"
"1Kgs_1.1","καί@d-------- ὁ@l-s---mn- βασιλεύς@n-s---mn- δαυείδ@n-s---mn- πρέσβυς@a-s---mnc προβαίνω@v-srpamn- ἡμέρα@n-p---fd- καί@d-------- περιβάλλω@v3piia--- αὐτός@p-s---ma- ἱμάτιον@n-p---nd- καί@c-------- οὐ@d-------- θερμαίνω@v3siie---"
"1Kgs_1.2","καί@d-------- εἶπον@v3paia--- ὁ@l-p---mn- παῖς@n-p---mn- αὐτός@p-s---mg- ζητέω@n-s---mn- ὁ@l-s---md- βασιλεύς@n-s---md- παρθένος@n-s---fa- νεᾶνις@n-s---fa- καί@d-------- παρίστημι@v3sfim--- ὁ@l-s---md- βασιλεύς@n-s---md- καί@d-------- εἰμί@v3sfim--- αὐτός@p-s---ma- θάλπω@v-sppafn- καί@c-------- κοιμάω@v3sfip--- μετά@r-------- αὐτός@p-s---mg- καί@c-------- θερμαίνω@v3sfip--- ὁ@l-s---mn- κύριος@n-s---mn- ἐγώ@p1s---cg- ὁ@l-s---mn- βασιλεύς@n-s---mn-"
"1Kgs_1.3","καί@d-------- ζητέω@v3paia--- νεᾶνις@n-s---fa- καλός@a-s---fa- ἐκ@r-------- πᾶς@a-s---ng- ὅρος@n-s---ng- ἰσραήλ@n-p---mn- καί@d-------- εὑρίσκω@v3paia--- ὁ@l-s---fa- ἀβειά@n-s---fa- ὁ@l-s---fa- σωμανείτης@a-s---fa- καί@c-------- φέρω@v3paia--- αὐτός@p-s---fa- πρός@r-------- ὁ@l-s---ma- βασιλεύς@n-s---ma-"
"1Kgs_1.4","καί@d-------- ὁ@l-s---fn- νεᾶνις@n-s---fn- καλός@a-s---fn- ἕως@c-------- σφόδρα@d-------- καί@d-------- εἰμί@v3siia--- θάλπω@v-sppafn- ὁ@l-s---ma- βασιλεύς@n-s---ma- καί@c-------- λειτουργέω@v3siia--- αὐτός@p-s---md- καί@c-------- ὁ@l-s---mn- βασιλεύς@n-s---mn- οὐ@d-------- γιγνώσκω@v3saia--- αὐτός@p-s---fa-"
"1Kgs_1.5","καί@c-------- ἀδώνεια@n-s---fg- υἱός@n-s---mn- ἁγγείθ@n-s---mn- ἐπαίρω@v3saim--- λέγω3@v-sppamn- ἐγώ@p-s---mn- βασιλεύω@v1sfia--- καί@d-------- ποιέω@v3saia--- ἑαυτοῦ@p-s---md- ἅρμα@n-p---na- καί@d-------- ἱππεύς@n-p---ma- καί@c-------- πεντήκοντα@a-------- ἀνήρ@n-p---ma- παρατρέχω@v--pna--- ἔμπροσθεν@r-------- αὐτός@p-s---mg-"
"1Kgs_1.6","καί@d-------- οὐ@d-------- ἀποκωλύω@v3saia--- αὐτός@p-s---ma- ὁ@l-s---mn- πατήρ@n-s---mn- αὐτός@p-s---mg- οὐδέποτε@d-------- λέγω3@v-sppamn- διά@n-s---ma- τίς@p-s---na- σύ@p-s---mn- ποιέω@v2saia--- καί@d-------- γε@d-------- αὐτός@p-s---mn- ὡραῖος@a-s---mn- ὁ@l-s---fd- ὄψις@n-s---fd- σφόδρα@d-------- καί@c-------- αὐτός@p-s---ma- τίκτω@v3saia--- ὀπίσω@d-------- ἀβεσσαλώμ@n-s---mn-"
"1Kgs_1.7","καί@d-------- γίγνομαι@v3paim--- ὁ@l-p---mn- λόγος@n-p---mn- αὐτός@p-s---mg- μετά@r-------- ἰωὰβ@n-s---mg- ὁ@l-s---mg- υἱός@n-s---mg- σαρουία@n-s---fg- καί@c-------- μετά@r-------- ἀβιαθὰρ@n-s---mg- ὁ@l-s---mg- ἱερεύς@n-s---mg- καί@c-------- βοηθέω@v3piia--- ὀπίσω@r-------- ἀδωνειός@n-s---ng-"
"1Kgs_1.8","καί@d-------- σαδὼκ@n-s---mn- ὁ@l-s---mn- ἱερεύς@n-s---mn- καί@d-------- βαναῖος@n-s---fg- υἱός@n-s---mn- ἰωδᾶε@n-s---mn- καί@d-------- ναθὰν@n-s---mn- ὁ@l-s---mn- προφήτης@n-s---mn- καί@d-------- σεμεεί@n-s---mn- καί@c-------- ἐρῶ@n-p---mn- καί@c-------- υἱός@n-p---mn- δυνατός@a-p---mn- ὁ@l-s---mg- δαυείδ@d-------- οὐ@d-------- εἰμί@v3piia--- ὀπίσω@r-------- ἀδωνειός@n-s---mg-"
"1Kgs_1.9","καί@d-------- θηλυάζω@v3saia--- ἀδωνειού@n-s---mn- πρόβατον@n-p---na- καί@d-------- μόσχος@n-p---ma- καί@c-------- ἀρνός@n-p---ma- μετά@r-------- αἰθή@n-s---mg- ὁ@l-s---mg- ζωελεθεί@n-s---mg- ὅς@p-s---mn- εἰμί@v3siia--- ἔχω@v-pppenn- ὁ@l-s---fg- ῥωγήλ@n-s---fg- καί@c-------- καλέω@v3saia--- ὁ@l-p---ma- ἀδελφός@n-p---ma- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---ma- ἁδρός@n-p---ma- ἰούδας@n-s---mg- παῖς@n-p---ma- ὁ@l-s---mg- βασιλεύς@n-s---mg-"
"1Kgs_1.10","καί@d-------- ὁ@l-s---ma- ναθὰν@n-s---ma- ὁ@l-s---ma- προφήτης@n-s---ma- καί@d-------- βαναία@n-s---ma- καί@d-------- ὁ@l-p---ma- δυνατός@a-p---ma- καί@c-------- ὁ@l-s---ma- σαλωμών@n-s---ma- ἀδελφός@n-s---ma- αὐτός@p-p---ma- οὐ@d-------- καλέω@v3saia---"
