"location","text"
"Arg._praef.1","προοίμιον@n-s---na- 1@x--------"
"Arg._praef.3","κεφαλαιώδης@a-p---fn- μνεία@n-s---fn- ὁ@l-p---fg- περιέχω@v-pppefg- ὁ@l-s---fd- βίβλος@n-s---fd- ἱστορίη@n-p---fg- ὁ@l-s---fn- ὁ@l-s---mg- ὁ@l-s---fn- τόμος@a-s---mg- περιοχή@n-s---fn-"
"Arg._praef.4","ὁ@l-s---fn- ὁ@l-s---mg- β@a-s---mg- τόμος@n-s---mg- περιοχή@n-s---fn- ὁ@l-s---fn- ὁ@l-s---mg- γε@g-------- τόμος@n-s---mg- πε@x-------- ριοχή@n-s---fn-"
"Arg._1.1","περιθεός@v2spme--- ὁ@l-s---fn- κοσμογένεια@n-s---fn- ἡμέρα@n-s---fn- ὁ@l-s---fn- ἡμέρα@n-s---fn- β@x-------- ἡμέρα@n-s---fn- γ@g-------- ’@d-------- ἡμέρα@n-s---fn- δ@d-------- ’@d-------- ἡμέρα@n-s---fn- ἕ@a-s---fa- ἡμέρα@n-s---fn- ’@x-------- ς@d-------- ὁ@l-s---fn- ἡμέρα@n-s---fn- ὁ@l-s---fn- ’@n-s---fn- ς@c-------- σάββατον@a-s---nn- καλέω@v3srie---"
"Arg._1.2","ὅπως@d-------- φυτεύω@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- παράδεισος@n-s---ma- ἐν@r-------- ἐδέμ@n-s----d- κατά@r-------- ἀνατολή@n-p---fa- καί@c-------- τίθημι@v3saim--- ἐκεῖ@d-------- ὁ@l-s---ma- ἄνθρωπος@n-s---ma- ὅς@p-s---ma- πλάσσω@v3saia--- παράβασις@n-s---fn- ὁ@l-p---ng- πρόσταγμα@n-p---ng-"
"Arg._1.3","ὅπως@c-------- μετατίθημι@v3saip--- ἑνώχ@n-s---mn-"
"Arg._1.4","ὅπως@d-------- εἶδον@v-papamn- ὁ@l-p---mn- υἱός@n-p---mn- ὁ@l-s---mg- θεός@n-s---mg- ὡς@c-------- φημί@v3spia--- ὁ@l-s---fn- γραφή@n-s---fn- ὁ@l-p---fa- θυγάτηρ@n-p---fa- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- λαμβάνω@v3paia--- αὐτός@d-------- ἑαυτοῦ@p-p---md- γυνή@n-p---fa- ὅπως@c-------- εὑρίσκω@v3saia--- νόος@n-s---mn- χάρις@n-s---fa- ἐνώπιον@r-------- ὁ@l-s---mg- θεός@n-s---mg- ὅπως@c-------- διασῴζω@v3saip--- νῶε@n-s---mn- διά@r-------- ξύλινος@a-s---mg- κιβωτός@n-s---mg- ὅπως@d-------- τίθημι@v3saim--- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---na- τόξον@n-s---na- ἐν@r-------- τῆ@l-s---fd- νεφέλη@n-s---fd- μετά@r-------- ὁ@l-s---ma- κατακλυσμός@n-s---ma-"
"Arg._1.5","ὅτι@d-------- ἄμπελος@n-s---fa- φυτεύω@v3saia--- νῶε@n-s---mn- μετά@r-------- ὁ@l-s---ma- κατά@d-------- κλυσμός@n-s---ma- καί@d-------- πίνω@v3saia--- ἐκ@r-------- ὁ@l-s---mg- οἶνος@n-s---mg- καί@c-------- μεθύω@v3saip--- καί@c-------- γυμνόω@v3saip--- ἐν@r-------- ὁ@l-s---md- οἶκος@n-s---md- αὐτός@p-s---mg- ὁ@l-p---mn- ὁ@l-s---mg- νῶε@n-s---mg- ἀπόγονος@a-p---mn- διασκεδάννυμι@v-pappmn- ὑπό@r-------- ὁ@l-s---fg- ἀλλογλωσσίας@n-s---fg- μετακαλέω@v3paip--- καί@c-------- μετονομάζω@v3paip--- ὅτι@c-------- ὁ@l-s---fg- ταρσός@n-s---mg- περσεύς@n-s---mn- δομήτωρ@n-s---mn- περί@r-------- ὁ@l-s---fg- ὁ@l-p---ng- ἔθνος@n-p---ng- ἀρχή@n-s---fg- καί@c-------- ὅθεν@d-------- καλέω@v3paip---"
"Arg._1.6","περί@r-------- ὁ@l-s---mg- ἀβραάμ@n-s---mg- καί@d-------- ὅτι@c-------- πρῶτος@a-s---mn- ἐπιγιγνώσκω@v3saia--- ὁ@l-s---ma- θεός@n-s---ma- ποιητής@n-s---ma- ὁ@l-s---ng- πᾶς@a-s---ng- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- σόδος@n-p---mg- αἰχμαλωσία@n-s---fg- καί@c-------- ὅπως@c-------- τιτρώσκω@v3paip--- καί@d-------- ᾐχμα@n-s---nn- λωτίζω@v3saip--- λωτεύς@n-s---fn- 1@x-------- ὅτι@c-------- ὁ@l-s---md- ἀβραάμ@n-s---md- ὁ@l-s---mn- θεός@n-s---mn- δίδωμι@v--fna--- υἱός@n-s---ma- ἐπαγγέλλω@v3saim--- ὡς@c-------- ὁ@l-s---na- σπέρμα@n-s---na- αὐτός@p-s---mg- γίγνομαι@v--anm--- ὡς@c-------- ὁ@l-p---na- ἄστρον@n-p---na- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@d-------- ὅπως@c-------- περιτέμνω@v3paip--- καί@c-------- ὅτι@c-------- ὁ@l-s---nn- ἀβραάμ@n-------- γέλως@n-s---mn- ἑρμηνεύω@v3spie--- ὁ@l-p---mn- μέν@d-------- ἰουδαῖος@n-p---mn- ὁ@l-s---fd- ὄγδοος@a-s---fd- ἡμέρα@n-s---fd- περιτέμνω@v3ppie--- ὁ@l-p---mn- ἄραψ@n-p---mn- δέ@c-------- ὁ@l-s---nd- τρισκαιδέκατος@a-s---nd- ἔτος@n-s---nd- ὅτι@c-------- ὁ@l-s---mn- ἰσμαήλ@n-s---mn- ἐκ@r-------- ὁ@l-s---fg- ἄγαρ@n-s---fg- εἴκοσι@m-------- καί@c-------- πέντε@m-------- ἔτος@n-p---ng- εἰμί@v3siia--- ἀβραάμ@n-s---mn- ὅτε@c-------- θυσιάζω@v--ana--- προστάσσω@v3saip--- αὐτός@p-s---ma- ἀβραάμ@n-s---mn-"
"Arg._1.7","ἀναχώρησις@n-s---fn- ἰακὼβ@n-s---mg- εἰς@r-------- μεσοποταμία@n-s---fa- καί@d-------- περί@r-------- ὁ@l-s---fg- θεάομαι@v-sappfg- αὐτός@p-s---md- 2@m-------- κλῖμαξ@n-s---fg- κατά@r-------- ὕπνος@n-p---ma- κατοίκησις@n-s---fn- ἰακὼβ@n-s---mg- πρός@r-------- λαβάν@n-s---fa- ὁ@l-s---ma- μητράδελφος@n-s---ma- καί@c-------- ἔρως@n-s---mn- ὁ@l-s---fg- θυγάτηρ@n-s---fg- αὐτός@p-s---mg- συνέλευσις@n-s---fn- ἰακὼβ@n-s---mg- πρός@r-------- λεία@n-s---fa- καί@c-------- τεκνογονία@n-s---fn- αὐτός@a-s---fg- ὁ@l-s---fn- δέ@d-------- ῥαχήλ@n-s---fn- μή@d-------- τίκτω@v-sppafn- ὁ@l-s---fd- οἰκεῖος@a-s---fd- θεράπαινα@n-s---fd- ὁ@l-s---ma- ἰακὼβ@n-s---ma- ἀξιόω@v3saia--- συναρπάζω@v--ana--- καί@c-------- ὁ@l-p---na- τίκτω@v-pappna- δύο@a-------- τέκνον@n-p---na- οἰκειόω@v3saie--- ζηλόω@v-sapafn- δέ@d-------- ὁ@l-s---fn- λεία@n-s---fn- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- θεράπαινα@n-s---fa- παρακλίνω@v3siia--- ὁ@l-s---md- ἀνήρ@n-s---md- καί@c-------- ὁ@l-p---na- γεννάω@v-pappna- ἐξιδιόομαι@v3saim--- ὅτι@c-------- ὁ@l-s---fn- ῥαχήλ@n-s---fn- τίκτω@v3saia--- ὁ@l-s---ma- ἰωσήφ@n-s---ma-"
