"location","text"
"Declam. 17_1","xvi@v3siie--- οὐ@d-------- ἀντεῖπον@v3saia--- ὁ@l-s---md- φίλιππος@n-s---md- γίγνομαι@v-sppemd- ἀμφικτύονες@a-s---md- ὁ@l-s---mn- αἰσχίνης@n-s---mn- μόνος@a-s---mn- πέμπω@v-sappmn- πυλαγόρας@n-p---ma- καί@c-------- ἐπί@r-------- ἀνελθών@v-sapamn- κρίνω@v3spie--- δημόσιος@a-p---ng- ἀδίκημα@n-p---ng- οὐ@d-------- εἰμί@v3siia--- ὡς@c-------- ἔοικα@v3sria--- ἀρκέω@v-sppann- αἰσχίνης@n-s---md- οὗτος@a-s---md- πύλη@n-s---mn- ἀνοίγνυμι@v--ana--- φίλιππος@n-s---mg- καί@c-------- τοσοῦτος@a-s---na- ἔθνος@n-s---na- αὐτός@p-s---mg- παρά@r-------- δίδωμι@v--ana--- ὅσος@a-s---na- ὁ@l-s---na- φωκεύς@n-p---mg- ἀλλά@c-------- ὅπως@c-------- καί@d-------- ὁ@l-p---ng- ὁ@l-s---fd- πυλαία@n-s---fd- γίγνομαι@v3saom--- κύριος@n-s---mn- καί@c-------- γένος@n-s---ng- ὁ@l-p---mg- παλαιός@a-p---mg- ἀμφικτύων@a-p---mg- ὁ@l-s---mn- μακεδών@n-s---mn- πρός@r-------- ὁ@l-s---md- πρότερος@a-s---md- καταπράσσω@v3siia--- ξεν@n-s---na-"
"Declam. 17_2","ἐγώ@p1s---md- δέ@d-------- οὐ@d-------- οὗτος@p-s---nn- φαίνω@v3spie--- θαυμαστός@a-s---nn- εἰ@c-------- τις@p-s---na- ὁ@l-p---mg- φίλιππος@n-s---mg- βελτίων@a-s---nac ἔχω@v--pna--- οὗτος@p-s---mn- ποιέω@v3saia--- ἀλλά@c-------- ὅτι@c-------- ῥᾴδιος@a-s---nn- εἰμί@v3spia--- παρά@r-------- σύ@p-p---md- δίκη@n-s---fa- τε@d-------- ἀδικέω@v-sppama- μή@d-------- δίδωμι@v--ana--- καί@c-------- κερδαίνω@v-sppama- κατά@r-------- σύ@p-p---mg- αὖθις@d-------- ἕτερος@a-p---na- πιστεύω@v--pne--- ath@d-------- atναρος@a-s---mn- laurae@n-s---fn- ω@n-------- 123@n-s---fn- ρ@n-------- parisinus@n-s---fn- gr@x-------- 2998@n-------- η@d-------- hierosolymitanus@n-s---fn- sepulcri@n-s---mv- 107@d-------- ma@x-------- matritensis@v2spia--- olim@x-------- n@n-------- 49@n-------- διά@n-------- parisir@n-------- gr@x-------- 1758@i-------- παρά@r-------- ’@r-------- σύ@p2p---cg- καί@d-------- νῦν@d-------- οὐ@d-------- οὗτος@p-s---nn- εἰμί@v3spia--- χαλεπός@a-s---nn- ὁ@l-p---na- ἐγώ@p1s---ma- γιστα@a-p---nas ὑπό@r-------- αἰσχίνης@n-s---mg- δείκνυμι@v--ana--- βλάπτω@v-srpefa- ὁ@l-s---fa- πόλις@n-s---fa- ἀλλά@c-------- ’@c-------- σύ@p-p---ma- πείθω@v--ana--- μισέω@v--ana--- ὁ@l-p---ma- κατά@r-------- σύ@p-p---mg- ὁ@l-p---md- ἐχθρός@a-p---md- ὑπηρετέω@v-pppama- ὅς@p-s---nn- ὁ@l-p---ma- πολύς@a-p---ma- ὁ@l-p---mg- δύναμαι@v-pppemg- καί@c-------- γράφω@v--pne--- καί@c-------- διελέγχω@v--pna--- ὀκνέω@v--pna--- ποιέω@v3spia---"
"Declam. 17_3","ἐγώ@p-s---mn- δέ@d-------- βούλομαι@v1spoe--- μέν@d-------- ἄν@d-------- σύ@p-p---ma- ἀλγέω@v--ana--- ὁ@l-p---nd- πράσσω@v-prpend- καί@c-------- γνώμη@n-s---fa- ἔχω@v--pna--- εἷς@d-------- ἔοικα@v-srpann- ὁ@l-p---ma- ὁ@l-p---na- τοιοῦτος@p-p---na- πονέω@v-prpamd- θόας@v-prpama- εἰ@c-------- δέ@d-------- οὖν@d-------- ὑπό@r-------- ὁ@l-s---ng- πολύς@a-p---na- φέρω@v--ana--- ἀδικέω@v-pppemn- καί@d-------- οὗτος@p-s---na- φέρω@v2pfia--- ἀλλά@d-------- ἐγώ@p-s---md- εἰμί@v3sfim--- ὁ@l-p---na- πρός@r-------- ὁ@l-s---fa- πόλις@n-s---fa- δίκαιος@a-p---nn- φυλάσσω@v-prpenn- καί@d-------- πάλιν@d-------- γίνομαι@v3sfim--- φαίνω@v3spia--- ρός@n-s---ma- ὡς@n-s---fn- ὁ@l-s---mn- μέν@d-------- παραδίδωμι@v-sppamn- κρίσις@n-s---fd- ὁ@l-s---ma- πονηρεύω@v-srpenn- φαίνω@v3saip--- ὁ@l-s---fd- δέ@c-------- ὁ@l-p---mg- δικάζω@v-pppamg- ὀλιγωρία@n-s---fd- ὁ@l-s---nn- πρᾶγμα@n-s---nn- διαφθείρω@v3saip--- εἰ@c-------- μέν@d-------- οὖν@d-------- ἐν@r-------- ὁ@l-s---fd- πυλαία@n-s---fd- συμβαίνω@v3siia--- εἰμί@v--pna--- ὁ@l-s---fa- πάρειμι1@v-sppafa- ἐξέτασις@n-s---fa- οὐ@d-------- ἄν@d-------- εἰμί@v3siia--- ἐκ@r-------- ἴσος@a-s---ng- λόγος@n-s---mn- ἐγώ@p1s---md- τε@d-------- καί@c-------- οὗτος@p-d---mn- φίλιππος@n-s---mg- τε@d-------- ἀντί@r-------- φωκεύς@n-p---mg- δικάζω@v-sppamg- καί@c-------- ὁ@l-p---mg- ἐκεῖνος@p-s---mg- δορύφορος@a-p---mg- περιίστημι@v-prpamg- δῆλος@a-s---nn- γάρ@d-------- ὅτι@c-------- ὁ@l-p---md- μέν@d-------- αἰσχίνης@n-s---mg- λόγος@n-p---md- καί@c-------- μηδείς@p-s---na- ἔχω@v-pppamd- ἰσχυρός@a-s---na- ὑπάρχω@v3siia--- ἄν@d-------- εὐδοκιμέω@v--pna--- ἐγώ@p1s---md- δέ@c-------- καί@d-------- πᾶς@a-p---mg- δίκαιος@a-p---nas λέγω3@v-sppamd- πανταχόθεν@d-------- ἀπαντάω@v3siia--- ἄν@d-------- θόρυβος@n-s---mn- καί@c-------- πολύς@a-s---mn- γέλως@n-s---mn- εἰ@c-------- μη@d-------- δέ@d-------- τοσοῦτος@p-s---na- δύναμαι@v1saip--- εἶδον@v--ana--- ὡς@c-------- ὅς@d-------- κρείσσων@a-s---mnc εἰμί@v3spia--- αἰσχίνης@n-s---mn- ἐνταῦθα@d-------- αὐτός@p-s---ma- τολμάω@v3piia--- μησα@d-------- διώκω@v--pna--- ἐπεί@c-------- δέ@d-------- ἀθήνησι@d-------- μέν@d-------- ὁ@l-s---fn- κρίσις@n-s---fn- εἰσελαύνω@v3sria--- λύω@v2ppsa--- δέ@d-------- κατά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ὁ@l-s---mg- σόλων@n-s---mg- μέγας@a-s---mn- δέ@c-------- ὁ@l-s---mn- κίνδυνος@n-s---mn- ὁ@l-p---mg- ὅρκος@n-p---mg- παροράω@v-pppemg- ἴσως@d-------- ἄν@d-------- τις@a-s---na- γε@d-------- γίγνομαι@v3spoe--- ὁ@l-s---fd- πόλις@n-s---fd- κέρδος@n-s---nn- ἀπό@r-------- ὁ@l-s---fg- γραφή@n-s---fg- ὥστε@c-------- ὁ@l-s---ma- μέν@d-------- ἀμφότερος@a-p---mg- δίδωμι@v--ana--- δίκη@n-s---fa- καί@d-------- ὅς@p-p---mg- πρεσβεύω@v-sppamn- βλάπτω@v3saia--- καί@c-------- ὅς@p-p---mg- πυλαγόρας@n-p---mg- ζημιόω@v3saia--- ὁ@l-p---md- δέ@c-------- οὗτος@p-s---ma- ζηλόω@v-prpamd- γίγνομαι@v--anm--- δῆλος@a-s---nn- ὅτι@c-------- ὁ@l-p---md- παρά@r-------- ὁ@l-p---mg- πολέμιος@n-p---mg- λαμβάς@v-pppamd- νω@v-pppamd- εἰς@r-------- ὁ@l-s---fa- ἔσχατος@a-s---fa- συμφορά@n-s---fa- ὁ@l-s---fn- τόλμα@n-s---fn- τελευτάω@v3spia--- ὅτι@c-------- μέν@d-------- οὖν@d-------- σκέπτομαι@v-srpemn- αἰσχίνης@n-s---mn- καί@c-------- λόγος@n-p---ma- μακρός@a-p---ma- καί@c-------- πιθανός@a-p---ma- μελετάω@v-srpamn- εἰσέρχομαι@v3sria--- αὐτός@p-s---mn- τε@d-------- οὐ@d-------- |@d-------- ἀγνοέω@v1spia--- καί@c-------- σύ@p-p---ma- οἶδα@v--rna--- νομίζω@v1spia--- ὅς@p-s---fd- γάρ@d-------- περί@r-------- ὁ@l-s---fg- σωτηρία@n-s---fg- ὁ@l-s---mn- φόβος@n-s---mn- καί@c-------- ὁ@l-p---nn- μέν@d-------- πρᾶγμα@n-p---nn- πο@a-p---nn- νηρεύς@a-p---nn- λόγος@n-s---mn- δέ@c-------- ὑπέρ@r-------- οὗτος@p-p---ng- ἁπλόος@a-s---mn- οὐ@d-------- δέ@c-------- εἰμί@v2spia--- πᾶς@a-s---fn- ἀνάγκη@n-s---fn- οὗτος@p-s---md- διά@r-------- ὅς@p-p---ng- ἄν@d-------- γίγνομαι@v3saom--- παρακρούω@v--anm--- ὁ@l-p---ma- δικάζω@v-pppama- παρασκευάζω@v--rne--- δεῖ@v3spia--- δέ@d-------- σύ@p-p---ma- αὐτός@a-p---ma- ὅταν@c-------- οὗτος@p-s---na- ποιέω@v3spsa--- μέγας@d-------c ὀργίζω@v--pne--- καί@c-------- χαλεπός@d-------- ἔχω@v--pna--- εἰ@c-------- τεχνίτης@n-s---mn- μέν@d-------- εἰμί@v-sppamn- ὁ@l-s---ng- λέγω3@v--pna--- καί@c-------- σόφισμα@n-p---ng- γέμω@n-p---mg- παντοδαπής@a-p---mg- πρός@r-------- μέν@d-------- ὁ@l-s---ma- ἐχθρός@n-s---ma- ὁ@l-s---fg- τε@d-------- πού@n-s---fg- -@n-s---mg- λέως@n-s---mn- καί@c-------- ὁ@l-p---mg- ἕλλην@n-p---mg- ἅπας@a-p---mg- μυρίος@a-p---fa- ἔχω@v-sppamn- ἀφορμή@n-p---fa- λόγος@n-p---mg- κάλως@a-p---fa- οὐδείς@p-s---na- οὐ@d-------- τε@d-------- λέγω@v3saia--- οὐ@d-------- τε@c-------- φθέγγομαι@v3saim--- κατά@r-------- δέ@c-------- ὁ@l-p---mg- πολίτης@n-p---mg- χράομαι@v3spie--- ὁ@l-s---fd- τέχνη@n-s---fd- ὁ@l-p---ma- αὐτός@p-p---ma- ἀδικέω@v-sppamn- τε@d-------- καί@c-------- πείθω@v--pna--- ἐπιχειρέω@v-sppamn- ὡς@p-p---fa- οὐ@d-------- ἀδικέω@v3prie--- εἰ@c-------- τε@d-------- οὖν@d-------- ἀπορέω@v3spoa--- λόγος@n-p---mg- ὡς@c-------- μη@d-------- δέ@c-------- ἀναισχυντέω@v--pna--- ἔχω@v-sppamn- διά@r-------- ὁ@l-s---fa- περιφάνεια@n-s---fa- ὁ@l-p---ng- ἀδίκημα@n-p---ng- ἀποθνῄσκω@v3spma--- εἰ@c-------- τε@c-------- ὑπέρ@r-------- οὕτως@d-------- δεινός@a-p---ng- ἀποτείνω@v3spoa--- λόγος@n-p---ma- εὖ@d-------- μηχανάομαι@v-prpema- πάλιν@d-------- ἐντεῦθεν@d-------- ἁλίσκομαι@v3spme--- κρύπτω@v-sapamn- ἐν@r-------- ὁ@l-s---fd- πυλαία@n-s---fd- ὁ@l-s---fa- δύναμις@n-s---fa- φεύγω@n-s---md- μέν@d-------- οὖν@d-------- αἰσχίνης@n-s---mn- οὗτος@a-s---mn- καί@c-------- ὁ@l-s---fn- γραφή@n-s---fn- κατά@r-------- ’@r-------- εἷς@a-s---mg- ἀποφέρω@v3srie--- ὁ@l-s---mg- σιγηρός@a-s---mg- πυλαγόρας@n-s---mg- διά@v2ppia--- φεύγω@v2ppia--- δέ@c-------- οὐ@d-------- δέ@d-------- σύ@p-p---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-s---fa- αὐτός@a-s---fa- αἰτία@n-s---fa- σύ@p-p---ma- δέ@d-------- εἶπον@v-sapamn- ὁ@l-s---ma- δῆμος@n-s---ma- λέγω3@v1spia--- ὅστις@p-p---mn- ὥσπερ@c-------- ἐν@r-------- νύξ@n-s---fd- καί@c-------- σκότος@n-s---md- ὁ@l-s---fa- διάγνωσις@n-s---fa- ὁ@l-s---ng- ποῖος@a-s---mn- τις@p-s---mn- ἕκαστος@a-s---mn- εἰμί@v3spia--- ὁ@l-p---mg- πολίτης@n-p---mg- ἀφαιρέω@v2prie--- καί@d-------- ὁ@l-s---mn- χρηστός@a-s---mn- δοκέω@v3saia--- κακός@a-s---mn- καί@c-------- ὁ@l-s---mn- μοχθηρός@a-s---mn- ἐπιεικής@a-s---mn- καί@d-------- ὁ@l-s---mn- δίκαιος@a-s---mn- πονηρός@a-s---mn- καί@c-------- ὁ@l-s---mn- βέλτιστος@a-s---mn- φαῦλος@a-s---mns εἶτα@d-------- ὁ@l-s---mn- μέν@d-------- οὐ@d-------- ἐνοχλέω@v-sppamn- σύ@p2p---cd- οὐ@d-------- δέ@c-------- ἐπιτιμάω@v-sppamn- ταχύς@d-------- ἀπορρίπτω@v3srie--- ὁ@l-s---mn- δέ@d-------- θρασύς@a-s---mn- καί@d-------- ἰταμός@a-s---mn- καί@c-------- ἀέκων@a-p---mg- σύ@p-p---mg- ὅς@p-p---na- βού@v2spie--- μέλω@v3spie--- ἔχω@v--fna--- αὐχέω@v-sppamn- ἔντιμος@a-s---mn- καί@c-------- μέγας@a-s---mn- καί@c-------- καί@d-------- ὁ@l-p---na- ὑμέτερος@a-p---na- πράσσω@v3spia--- καί@d-------- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- καί@d-------- ἐν@r-------- ὁ@l-s---fd- πυλαία@n-s---fd- κρίνω@v3spie--- δέ@c-------- ἕκαστος@a-s---mn- ἐκ@r-------- ὁ@l-s---mg- μισθός@n-s---mg- ὁ@l-p---mg- γράφω@v-pppamg- οὐ@d-------- ἐκ@r-------- ὁ@l-p---mg- βιόω@v-prpemg-"
"Declam. 17_7","ἐντεῦθεν@d-------- ὁ@l-p---mn- μέν@d-------- ἐκ@r-------- ὁ@l-p---fg- δη@d-------- -@d-------- μοτικός@a-p---fg- οἰκία@n-p---fg- καί@c-------- ὅς@p-p---ng- ὁ@l-s---fg- εὔνοια@n-s---fg- πλεῖστος@a-p---fn- μαρτυρέω@n-p---fn- -@n-s---fd- ρία@n-p---fn- σχεδόν@d-------- ἀγνοέω@v3prie--- τριταγωνιστής@n-p---mn- δέ@c-------- καί@d-------- ναύτης@n-p---mn- καί@c-------- γραφεύς@n-p---mn- τύμπανον@n-p---ng- λέγω3@v3ppia--- γράφω@v3ppia--- πρεσβεύω@v3ppia--- στρατηγέω@v3ppia--- πυλαγορέω@v3ppia--- ὁ@l-s---fn- δέ@d-------- ἐπί@r-------- ὁ@l-p---fg- ἐκκλησία@n-p---fg- ἁμαρτία@n-s---fn- μικρός@a-s---na- ὕστερος@a-s---na- φαίνω@v3spie--- καί@c-------- ὁ@l-s---nn- δεινός@a-s---nns οὐ@d-------- δέ@c-------- πάσχω@v-pppamn- οὗτος@p-s---na- αἰσθάνομαι@v2ppse---"
"Declam. 17_8","τεκμήριον@n-s---nn- δέ@d-------- ἔτι@d-------- φωκεύς@n-p---mg- θρηνέω@v-pppamg- ἔτι@d-------- ὁ@l-p---mg- ταλαίπωρος@a-p---mg- διοικίζω@v-pppemg- μένω@v-pppemg- καί@c-------- ὁ@l-p---mg- μέν@d-------- φεύγω@v-pppamg- ὁ@l-p---mg- δέ@d-------- σφάζω@v-pppemg- ὁ@l-p---mg- δέ@c-------- μακεδών@n-p---ma- τρέφω@v-pppamg- καί@c-------- σύ@p-p---mg- ἐν@r-------- οὗτος@p-s---nd- ὁ@l-s---fa- αἰτία@n-s---fa- ὁ@l-p---ng- ἐκεῖ@d-------- κακός@a-p---ng- ἀνατίθημι@v-pappng- καί@c-------- βοάω@v-pppamg- ἔνιοι@a-p---ng- ἐπί@r-------- ἀγορά@n-s---fg- ὡς@c-------- οὐ@d-------- ὁ@l-p---nn- ὅπλον@n-p---nn- φίλιππος@n-s---mg- ὁ@l-p---fa- πόλις@n-p---fa- ἀπόλλυμι@v3saia--- ἀλλά@c-------- ὁ@l-p---fn- πείθω@v-papafn- κάθημαι@v--pne--- ὁ@l-s---ma- δῆμος@n-s---ma- ἐλ@x-------- πίς@n-p---fn- καί@c-------- ὁ@l-s---na- ψήφισμα@n-s---na- δέχομαι@v--anm--- ὁ@l-s---na- φωκεύς@n-p---md- ι@a-s---na- ἀπειλέω@v-sppana- ὁ@l-p---na- τοιοῦτος@p-p---na- λέγω3@v-pppamg- καί@c-------- πείθω@v-prpemg- ἥκω@v3siia--- ὁ@l-s---mn- ὁ@l-s---fg- πυλαῖος@a-s---fg- καιρός@n-s---mn- ἀπαιτέω@v-sppamn- ῥήτωρ@n-s---mg- εὔνοια@n-s---fa- 9@x-------- πῶς@d-------- οὖν@d-------- ἐγώ@p-p---mn- ὁ@l-p---mn- πλήσσω@v-prpemn- μᾶλλον@d-------- δέ@d-------- μικρός@a-s---na- ἄνωθεν@d-------- φίλιππος@n-s---md- πλεονέκτημα@n-s---nn- μέν@d-------- εἷς@a-s---na- γίγνομαι@v3slia--- μέγας@a-s---nn- καί@c-------- οἷος@a-s---nn- οὔπω@d-------- πρόσθεν@d-------- ἀπό@r-------- ὅς@p-s---ng- παρέρχομαι@v3saia--- εἰς@r-------- ὁ@l-s---fa- ἀρχή@n-s---fa- πύλη@n-p---mg- κρατέω@v--ana--- καί@c-------- διασπείρω@v--ana--- ὁ@l-s---na- ὁ@l-p---fg- εἴσω@d-------- πύλη@n-p---fg- προβάλλω@v-srpena- ἔθνος@n-s---na- οὗτος@p-s---na- δέ@d-------- δύναμαι@v-sappmn- ταχύς@a-s---na- καί@c-------- ῥᾴδιος@d-------- ἀπό@r-------- σπονδή@n-p---fg- οὐ@d-------- ὅπλον@n-p---ng- διά@r-------- οὗτος@p-s---ma- ὁ@l-s---ma- πείθω@v-sppama- πιστεύω@v--pna--- ἀντί@r-------- ὁ@l-s---ng- φυλάσσω@v--pne--- δεύτερος@a-s---ma- ἕτερος@a-s---ma- ζητέω@v3spia--- ὁ@l-s---mg- πρότερος@a-s---mg- μέγας@a-s---nac ἀντί@r-------- ὁ@l-p---mg- ἀπόλλυμι@a-p---ng- -@v-pppeng- μένω@v-sppamn- ὁ@l-p---na- ἐν@r-------- πυλαία@n-s---fd- συνδιοικέω@v--pna--- καί@c-------- μετέχω@v--ana--- ὁ@l-s---ng- ὁ@l-p---mg- ἀμφικτύων@a-p---mg- ὄνομα@n-s---ng- τε@d-------- καί@c-------- σχῆμα@n-s---ng-"
"Declam. 17_10","θετ@n-s---mn- ταλός@n-p---ma- μέν@d-------- οὖν@d-------- καί@c-------- τις@p-p---ca- ἕτερος@a-p---ma- ὁ@l-p---mg- πάλαι@d-------- μανθάνω@v3saip--- κότος@n-p---mg- αἰσχρός@d-------- κερδαίνω@v--pna--- οἴομαι@v3siie--- ἑαυτοῦ@p-s---ma- ὡς@p-p---fa- ἡδύς@a-p---nas δέ@c-------- ἔχω@v--pne--- καί@c-------- γνήσιος@a-s---nac φωκεύς@n-p---mg- ἀμφικτύονες@a-s---ma- κρίνω@v--fna--- ὁ@l-p---mg- δέ@d-------- ἄλλος@p-p---mg- ὁ@l-p---ma- οὐ@d-------- ἡδέως@d-------- οὗτος@p-p---na- ὁράω@v-pppama- στενός@a-p---na- ξένος@v--pna--- ’@p-s---ma- μέν@d-------- ἡσυχῆ@d-------- πλήν@r-------- ἐγώ@p-p---mg- ἐγώ@p-p---ma- δέ@d-------- μόνος@a-p---ma- ὥσπερ@d-------- ὁ@l-s---fg- παρά@r-------- ἐγώ@p1p---md- πολιτεία@n-s---fg- κινέω@v-sppefg- ἀπαντάω@v--fnm--- καί@c-------- βοάω@v--fnm--- καί@c-------- ὁ@l-s---ma- ἐπέξειμι@v-sppama- ὁ@l-p---md- ἑλληνικός@a-p---md- θεσμός@n-p---md- ἀπωθέω@v--fnm---"
"Declam. 17_11","ἵνα@c-------- δή@d-------- μή@d-------- οὗτος@p-s---nn- γίγνομαι@v3sasm--- ὁ@l-s---ma- ἔοικα@v-srpama- θεσσαλός@n-p---md- ἀθηναῖος@n-s---ma- |@d-------- ὁ@l-s---ma- καί@d-------- οὗτος@p-p---na- χαρίζω@v-sppema- καί@c-------- ὁ@l-p---na- δεύτερος@a-p---na- ἑαυτοῦ@p-s---md- πρόθυμος@d-------- ἀνοίγνυμι@v-sfpama- διαπράσσω@v3spie--- παρά@r-------- ’@r-------- ἐγώ@p1p---mg- εἰς@r-------- πυλαία@n-s---fa- ἔρχομαι@v--ana--- οὗτος@p-s---na- δέ@d-------- οὐ@d-------- πολύς@a-s---mg- πόνος@n-s---mg- ἀλλά@c-------- παρέρχομαι@v-sapamn- τις@p-s---mn- καί@c-------- πολύς@a-s---na- ὁ@l-p---ma- ἄλλος@p-p---ma- φθάνω@v-sapamn- αἰσχίνης@n-s---md- φημί@v3spia--- ἐγχειρίζω@v1ppsa--- ὁ@l-p---na- περί@r-------- ὁ@l-s---fa- πυλαία@n-s---fa- ἐπαινέω@v3paia--- ὁ@l-p---mn- παρασκευάζω@v-prpemn- ὁ@l-p---mg- δ@d-------- ’@d-------- ἄλλος@p-p---mg- ὁ@l-s---mn- μέν@d-------- οὐ@d-------- δέ@c-------- προσέχω@v3saia--- ὁ@l-s---mn- δέ@d-------- οὐ@d-------- ὑποπτεύω@v3saia--- ὁ@l-s---mn- δέ@d-------- ἀπέρχομαι@v--ana--- σπεύδω@v3siia--- ὁ@l-s---md- δέ@d-------- οὐ@d-------- μέλω@v3siia--- ὁ@l-p---ng- κοινός@a-p---ng- ὁ@l-s---mn- δέ@c-------- ἀντιλέγω@v-sppamn- ἀνάὀχλέω@v3siia---"
"Declam. 17_12","τίς@p-s---na- δεῖ@v3spia--- ὁ@l-p---na- πολύς@a-p---na- λέγω3@v--pna--- χειροτονέω@v3saip--- παρά@r-------- ἀθήναιος@n-p---md- ὁ@l-p---nn- φίλιππος@n-s---md- δοκέω@v-pppann- καί@d-------- βαδίζω@v3siia--- ἐνθένδε@d-------- πυλαγόρας@n-s---mn- χρήσιμος@a-s---mnc ἐκεῖνος@p-s---md- πολύς@a-s---na- ὁ@l-s---mg- παρμενίων@n-s---mg- ὁ@p-s---mn- μέν@g-------- γάρ@g-------- οὐ@d-------- ἄν@g-------- πείθω@v3spoa--- ῥᾳ@d-------- ζεύς@r-------- δεσπότης@n-s---md- χαρίζω@v--pne--- δοκέω@v-sppamn- ὅταν@c-------- δέ@d-------- τις@p-s---mn- ἀπό@r-------- ὁ@l-p---ng- ἀδικέω@v-prpemg- ὁ@l-s---md- λυπέω@v-srpamd- συμπράσσω@v3spsa--- ὁ@l-p---na- μέγας@a-p---nas ὀνίνημι@v3saoa--- ἄν@d-------- οὐ@d-------- εἰμί@v-sppafg- ὑποψία@n-s---fg- ὁ@l-p---mg- λόγος@n-p---mg-"
"Declam. 17_13","ὡς@c-------- οὖν@d-------- ἥκω@v3siia--- οὗτος@p-s---mn- διά@r-------- φωκεύς@n-p---mg- χαίρω@v-sppamn- καί@c-------- ὁ@l-p---ma- ἱερός@a-p---ma- -@a-p---ma- μνήμων@a-p---ma- καί@c-------- ὁ@l-s---ma- φίλιππος@n-s---ma- εἶδον@v3saia--- ὁ@p-p---md- μέν@d-------- ὡς@c-------- εἰκός@v-srpann- ἐνδείκνυμι@v3saim--- δείδω@v--rna--- ὁ@l-s---ma- ἄνθρωπος@n-s---fa- ὅπως@c-------- εἰ@c-------- τις@p-s---mn- καί@d-------- θαρσέω@v-sppamn- τυγχάνω@v3siia--- ἐκπλήσσω@v3spoe--- καί@c-------- συγχωρέω@v3spoa--- πρός@r-------- δέ@c-------- αὐτός@p-s---ma- διαλέγω@v3siie--- καί@c-------- συντίθημι@v3siie--- τίς@p-s---nn- δεῖ@v3siia--- γίγνομαι@v--anm--- καί@c-------- τις@a-s---mn- ὁ@l-s---mn- οὗτος@p-p---mg- μισθός@n-s---mn- ὁ@l-s---mg- δ@d-------- ’@d-------- ὡς@c-------- εἰκός@v-srpann- φημί@v-sapamg- πλουτέω@v--pna--- καί@c-------- δίδωμι@v--pna--- δύναμαι@v--pne--- ὁ@l-p---na- λοιπός@a-p---na- οὕτως@d-------- ὡς@c-------- μέλλω@v3siia--- κενόω@p-d---ma- συμφέρω@v--fna--- συντίθημι@v3siia---"
"Declam. 17_14","ὁ@l-p---mn- μέν@d-------- οὖν@d-------- οἶδα@v-prpamn- ἀκριβής@d-------- αἰσχίνης@n-s---ma- καί@d-------- πρό@r-------- ὁ@l-p---fg- ψῆφος@n-p---fg- ἀμφικτύονες@a-s---ma- ὁ@l-s---ma- φίλιππος@n-s---ma- καλέω@v3piia--- ποιέω@v--fna--- γάρ@d-------- ὁ@l-s---ng- ὁ@l-s---ma- ὅς@p-s---na- ποιέω@v3sria--- ὁ@l-p---mn- δέ@c-------- ὁ@l-s---nd- ὁ@l-s---fg- πόλις@n-s---fg- ἦθος@n-s---nd- ὁ@l-s---ma- πυλα@n-s---ma- γόραν@n-s---fa- κρίνω@v-papamn- μάτην@d-------- φάσκω@v3piia--- οὗτος@a-s---mn- φίλιππ@n-s---mn- πούς@n-s---na- ἅπτω@v3spie--- ὁ@l-s---fg- ὁ@l-s---ng- συνέδριον@n-s---ng- κοινωνία@n-s---fg- ὁ@l-s---mn- γάρ@d-------- οὐ@d-------- ἐάω@v-sfpamn- οὐ@d-------- δέ@c-------- ἐπιτρέπω@v-sfpamn- ἀλλά@c-------- ἀντικροῦον@a-s---mn- σω@a-s---mn- καί@c-------- διακωλύω@v-sfpamn- ὁ@l-p---ma- ὁ@l-p---mg- ἕλλην@n-p---mg- ἁμαρτία@n-p---ma- ἐνίημι@v-pppama- πλησίος@d-------- ἀνήρ@n-s---mn- ἀθηναῖος@a-s---mn- πόλις@n-s---fg- ἑλεύθερος@a-s---fg- κήδω@v-sppefg- ὁ@l-s---ng- γένος@n-s---ng- ὁ@l-s---na- ὁ@l-s---fg- ἑλ@n-s---fg- -@n-s---fg- λάδος@n-s---fg- περιστέλλω@v-sppafg- ἀξίωμα@n-s---na-"
