"location","text"
"lex.dec.orat.Att.a.habaris","ἅβαρις@n-s---fn- ὄνομα@n-s---nn- κύριος@n-s---nn- λοιμός@n-s---mg- δέ@d-------- φημί@v3ppia--- κατά@r-------- πᾶς@a-s---fa- ὁ@l-s---fa- οἰκέω@n-s---fa- γίγνομαι@v-srpamg- ἀναιρέω@v3saia--- ὁ@l-s---mn- ἀπόλλων@n-s---mn- μαντεύομαι@v-pppemd- ἕλλην@n-p---md- τε@d-------- καί@c-------- βάρβαρος@n-p---md- ὁ@l-s---ma- ἀθήναιος@n-p---mg- δῆμος@n-s---ma- ὑπέρ@r-------- πᾶς@a-p---mg- εὐχή@n-p---fa- ποιέω@v--anm--- πρεσβεύω@v-pppeng- δέ@d-------- πολύς@a-p---ng- ἔθνος@n-p---ng- πρός@r-------- αὐτός@p-p---ma- καί@d-------- ἄβαρις@n-s---fa- ἐκ@r-------- ὑπερβόρεος@n-p---mg- πρεσβευτής@n-s---ma- ἀφικνέομαι@v--anm--- λέγω3@v3ppia--- ὁ@l-s---mn- δέ@d-------- χρόνος@n-s---mn- ἐν@r-------- ὅς@p-s---md- παραγίγνομαι@v3sria--- διαφωνέω@v3spie--- ἱππόστρατος@n-s---mn- μέν@d-------- γάρ@d-------- κατά@r-------- ὁ@l-s---fa- νγ@n-s---ma- αὐτός@p-s---ma- ὀλυμπιάς@n-s---ma- λέγω3@v3spia--- παραγίγνομαι@v--anm--- ὁ@l-s---mn- δέ@d-------- πίνδαρος@n-s---mn- κατά@r-------- κροῖσος@n-s---ma- ὁ@l-s---ma- λυδός@n-p---mg- βασιλεύς@n-s---ma- ἄλλος@p-p---mn- δέ@c-------- κατά@r-------- ὁ@l-s---fa- καί@d-------- ὀλυμπιάς@n-s---fa- ἄβιος@n-s---mn- ὁ@l-s---ma- ἄβιος@a-s---ma- ἀντιφῶν@n-s---mn-"
"lex.dec.orat.Att.a.abios","ἐπί@r-------- ὁ@l-s---mg- πολύς@a-s---ma- ὁ@l-s---ma- βίος@n-s---ma- κτάομαι@v-srpemg- τάσσω@v3saia--- ὡς@c-------- ὄμηρος@n-s---mn- ἄξυλος@a-s---fa- ὕλη@n-s---fa- λέγω3@v3spia--- ὁ@l-s---fa- πολύξυλος@a-s---fa- ἀβροκομασ@n-s---mn- οὗτος@a-s---mn- σατράπης@n-s---mn- εἰμί@v3siia---"
"lex.dec.orat.Att.a.abrokomas","ἀρταξέρξης@n-s---mg- πέρσης@n-p---mg- βασιλεύς@n-s---mg- ἀγαθαρχοσ@n-s---mn- οὗτος@p-s---mg- μνημονεύω@v3spia--- δημοσθένης@n-s---mn-"
"lex.dec.orat.Att.a.agatharchos","εἰμί@v3siia--- δέ@d-------- ζωγράφος@n-s---mn- ἐπιφανής@a-s---mn- εὔδημος@n-s---mg- υἱός@n-s---mn- ὁ@l-s---na- δέ@d-------- γένος@n-s---na- σάμος@n-s---mn- ἀγαθός@n-s---mn- τυγχάνω@n-s---mn- νεωσ@n-s---fg- οὗτος@p-s---ng-"
"lex.dec.orat.Att.a.agathes.tuches.neos","μνημονεύω@v3spia--- λυκοῦργος@n-s---mn- ἐν@r-------- ὁ@l-s---md- περί@r-------- διοίκησις@n-s---fg- καί@d-------- ἕτερος@a-p---mn- ἀγασικλησ@n-s---mn- περί@r-------- ἀγασικλῆς@n-s---mg- ὑπερείδης@n-s---mn-"
"lex.dec.orat.Att.a.agasikles","λέγω3@v3spia--- γράφω@v3srie--- καί@d-------- δεινάρχης@n-s---md- λόγος@n-s---mn- κατά@r-------- αὐτός@p-s---mg- ἐν@r-------- ὅς@p-s---md- δηλόω@v3srie--- ὅτι@c-------- ἁλιμούσιος@n-p---ma- συνδέω@v3saia--- καί@c-------- διά@r-------- οὗτος@p-s---na- ξένος@n-s---mn- εἰμί@v-sppamn- ὁ@l-s---fd- πολιτεία@n-s---fd- ἐγγράφω@v3saip--- ἄγω@n-------- οὗτος@p-s---na- πολύς@a-p---na- σημαίνω@v3spia---"
"lex.dec.orat.Att.a.agoi","ἰσαῖος@n-s---mn- δέ@d-------- ἀντί@r-------- ὁ@l-s---ng- φέρω@v--pna--- καί@d-------- ἐνάγω@v--pna--- καί@c-------- ἕλκω@v--pna--- λαμβάνω@v3saia--- ἐν@r-------- ὁ@l-s---md- οὕτως@d-------- ἐπιγράφω@v-sppemd- ὑπέρ@r-------- εὔμαθος@n-s---mg- εἰς@r-------- ἐλευθερία@n-s---fa- ἀφαίρεσις@n-p---fd- λέγω3@v-sppamn- οὕτως@d-------- βλάπτω@v3saia--- ἐγώ@p1s---ma- ξενοκλέης@n-s---mn- ἀφαιρέω@v-sapmmn- εὐμάθης@n-s---ma- εἰς@r-------- ἐλευθερία@n-s---fa- ἄγω@v-sppamg- ἐγώ@p1s---mg- εἰς@r-------- δουλεία@n-s---fa- κατά@r-------- ὁ@l-s---na- ἐμός@a-s---na- μέρος@n-s---na- καί@d-------- πολλάκις@d-------- ἐν@r-------- ὁ@l-s---md- λόγος@n-s---md- χράω2@v3saim--- ὁ@l-s---nd- ὄνομα@n-s---nd- ἐπί@r-------- ὁ@l-s---fg- αὐτός@a-s---fg- ἔννοια@n-s---fg- ἀντιφῶν@n-s---mn- δέ@d-------- ἐν@r-------- ὁ@l-s---md- περί@r-------- ἀλήθεια@n-s---fg- φημί@v3spia--- ὁ@l-p---ma- νόμος@n-p---ma- μέγας@a-p---ma- ἄγω@v3spoa--- ἀντί@r-------- ὁ@p-s---ng- ἡγέομαι@v3spoe--- οὗτος@p-s---ng- πολύς@a-s---fn- χρῆσις@n-s---fn- ἀγελαιος@n-s---mn- ἰσοκράτης@n-s---mn- ἐν@r-------- ὁ@l-s---md- παναθήναια@a-s---md-"
"lex.dec.orat.Att.a.agelaion","ὡς@c-------- ἄν@d-------- εἰ@c-------- λέγω3@v3siia--- ὁ@l-p---mg- πολύς@a-p---mg- σοφιστής@n-p---mg- καί@c-------- πλανητής@n-p---mg- ὁ@l-s---fn- μεταφορά@n-s---fn- ἀπό@r-------- ὁ@l-p---ng- ἀγελαῖος@a-p---ng- ζῷον@n-p---ng- ὅς@p-s---fn- βόσκω@v3spie--- εἰς@r-------- ὅς@a-p---na- τυγχάνω@v3saoa--- χωρίον@n-p---na- ἤ1@c-------- ἀπό@r-------- ὁ@l-p---mg- ἰχθύς@n-p---mg- ὅς@p-p---ma- διαβοάω@v--pne--- φημί@v3ppia--- ῥύδην@d-------- καί@c-------- ἀγεληδόν@d-------- ἀγενησ@n-s----n- ἀντί@r-------- ὁ@l-s---ng- ἄπαις@n-s---mn- παρά@r-------- ἰσαῖος@n-s---md- ἐν@r--------"
"lex.dec.orat.Att.a.agenes","ὁ@l-s---md- ὑπέρ@r-------- μενεκλῆς@n-s---mg- κλῆρος@n-s---mg- ἀγησιλαοσ@n-s---mn- οὗτος@a-s---mn- εἰμί@v3siia--- ὡς@c-------- ὁ@l-s---mn- ξενοφῶν@n-s---mn- δηλόω@v3spia---"
"lex.dec.orat.Att.a.agesilaos","βασιλεύς@n-s---mn- λακεδαιμόνιος@n-p---mg- ἐπιφανής@a-s---mn- καί@c-------- γενναῖος@a-s---mn- καί@c-------- πολύς@a-p---na- ὁ@l-s---fg- ἀσία@n-s---fg- καταστρέφω@v3saim--- ὁ@l-p---md- κῦρος@n-s---md- συναναβαίνω@v-papamd- χράω2@v-sapmmn- στρατιώτης@n-p---md- ἄγλαυρος@n-s---fn- ὁ@l-s---fn- θυγάτηρ@n-s---fn- κέκροψ@n-s----g- εἰμί@v3spia--- δέ@d-------- καί@d-------- ὁ@l-s---fa-"
