"location","text"
"Wasps_1","οὗτος@p-s---mn- τίς@p-s---na- πάσχω@v2spia--- ὦ@i-------- κακοδαίμων@a-s---mv- ξάνθιος@n-s---mv-"
"Wasps_2","φυλακή@n-s---fa- καταλύω@v--pna--- νυκτερινός@a-s---fa- διδάσκω@v1spie---"
"Wasps_3","κακός@a-s---na- ἆρα@d-------- ὁ@l-p---fd- πλευρά@n-p---fd- τις@p-s---na- προειλέω@v2spia--- μέγας@a-s---na-"
"Wasps_4","ἆρα@d-------- οἶδα@v2sria--- γε@g-------- οἷος@p-s---na- κνώδαλον@n-s---na- φυλάσσω@v1ppia---"
"Wasps_5","οἶδα@v1sria--- ἀλλά@c-------- ἐπιθυμέω@v1spia--- μικρός@a-s---na- ἀπομερμηρίζω@v--ana---"
"Wasps_6","σύ@p-s---fn- δέ@g-------- οὖν@g-------- διακινδυνεύω@v2spma--- ἐπεί@c-------- καί@d-------- αὐτός@d-------- γε@g-------- ἐγώ@p-s---fg-"
"Wasps_7","κατά@r-------- ὁ@l-d---mg- κόρη@n-d---mg- ὕπνος@n-s---mg- τις@p-s---nn- καταχέω@v3spie--- γλυκύς@a-s---nn-"
"Wasps_8","ἀλλά@d-------- ἦ@d-------- παραφρονέω@v2spia--- ἐτεός@a-s---na- ἤ1@c-------- κορυβαντιάω@v2spia---"
"Wasps_9","οὐ@d-------- ἀλλά@c-------- ὕπνος@n-s---mn- ἐγώ@p1s---ca- ἔχω@v3spia--- τις@p-s---cn- ἐκ@r-------- σαβάζιος@n-s---ng-"
"Wasps_10","ὁ@l-s---ma- αὐτός@a-s---ma- ἄρα@g-------- ἐγώ@p-s---md- βουκολέω@v2spia--- σαβάζιος@n-s---ma-"
"Wasps_11","καί@d-------- ἐγώ@p-s---md- γάρ@g-------- ἄρτιος@d-------- ἐπιστρατεύω@v3saim---"
"Wasps_12","μῆδος@n-s---mn- τις@p-s---mn- ἐπί@r-------- ὁ@l-p---na- βλέφαρον@n-p---na- νυστακτής@a-s---mn- ὕπνος@n-s---mn-"
