"location","text"
"Metaphys._1","πῶς@d-------- ἀφορίζω@v--ana--- δεῖ@v3spia--- καί@c-------- ποῖος@v2saoa--- ὁ@l-s---fa- ὑπέρ@r-------- ὁ@l-p---mg- πρῶτος@m-p---mg- θεωρία@n-s---fa- ὁ@l-s---fn- γάρ@d-------- δή@d-------- ὁ@l-s---fg- φύσις@n-s---fg- πολυχουστός@a-s---fnc καί@c-------- ὡς@c-------- γε@d-------- δή@d-------- τις@p-p---mn- φημί@v3ppia--- ἄτακτος@a-s---fnc μεταβολή@n-p---fa- ἔχω@v-sppafn- παντοῖος@a-p---fa- ὁ@l-s---fn- δέ@d-------- ὁ@l-p---fg- πρῶτος@a-p---fg- ὁρίζω@v-srpefn- καί@c-------- ἀεί@d-------- κατά@r-------- ὁ@l-s---na- αὐτός@p-p---na- διό@d-------- δή@d-------- καί@d-------- ἐν@r-------- νοητός@a-p---nd- οὐ@d-------- αἰσθητός@a-p---nd- αὐτός@p-s---fa- τίθημι@v3ppia--- ὡς@c-------- ἀκίνητος@a-p---nd- καί@c-------- ἀμετάβλητος@a-p---nd- καί@d-------- ὁ@l-s---na- ὅλος@a-s---na- δέ@d-------- σεμνός@a-s---fac καί@c-------- μέγας@a-s---fac νομίζω@v3ppia--- αὐτός@p-s---fa-"
"Metaphys._2","ἀρχή@n-s---fn- δέ@d-------- πότερος@a-p---nn- συναφή@a-s---fn- τις@p-s---cn- καί@c-------- οἷος@p-s---na- κοινωνία@n-s---fn- πρός@r-------- ἀλλήλων@p-p---na- ὁ@l-p---nd- τε@c-------- νοητός@a-p---nd- καί@c-------- ὁ@l-p---md- ὁ@l-s---fg- φύσις@n-s---fg- ἤ1@c-------- οὐδείς@p-s---fn- ἀλλά@c-------- ὥσπερ@c-------- ἑκάτερος@a-p---nn- χωρίζω@v-prpenn- συνεργέω@v-pppann- δέ@d-------- πως@d-------- εἰς@r-------- ὁ@l-s---fa- πᾶς@a-s---fa- οὐσία@n-s---fa- εὔλογος@a-s---nac οὖν@d-------- εἰμί@v--pna--- τις@p-s---ca- συναφή@n-s---fa- καί@c-------- μή@d-------- ἐπεισοδιώδης@a-s---na- ὁ@l-s---na- πᾶς@a-s---na- ἀλλά@c-------- οἷος@p-s---na- ὁ@l-p---na- μέν@d-------- πρότερος@a-p---na- ὁ@l-p---na- δέ@d-------- ὕστερος@a-p---na- καί@c-------- ἀρχή@n-p---fa- ὁ@l-p---na- δέ@d-------- ὑπό@r-------- ὁ@l-p---fa- ἀρχή@n-p---fa- ὥσπερ@c-------- καί@c-------- ὁ@l-p---na- ἀίδιος@a-p---nn- ὁ@l-p---fg- φθαρτός@a-p---fg- εἰ@c-------- δέ@d-------- οὖν@d-------- οὕτως@d-------- τις@p-s---fn- ὁ@l-s---fn- φύσις@n-s---fn- αὐτός@p-p---mg- καί@c-------- ἐν@r-------- ποῖος@p-p---nd-"
"Metaphys._3","εἰ@c-------- μέν@d-------- γάρ@d-------- ἐν@r-------- ὁ@l-p---nd- μαθηματικός@a-p---nd- μόνος@a-p---nd- ὁ@l-p---na- νοητός@a-p---na- καθά@c-------- τις@p-p---cn- φημί@v3ppia--- οὐ@d-------- τε@c-------- ἄγαν@d-------- εὔσημος@a-s---fn- ὁ@l-s---fn- συναφή@n-s---fn- ὁ@l-p---md- αἰσθητός@a-p---md- οὐ@d-------- τε@c-------- ὅλος@d-------- ἀξιόχρεως@a-p---nn- φαίνω@v3spie--- πᾶς@a-s---ng- οἷος@p-s---na- γάρ@d-------- μηχανάομαι@v-prpenn- δοκέω@v3spia--- διά@r-------- ἐγώ@p1p---mg- εἰμί@v--pna--- σχῆμα@n-p---na- τε@c-------- καί@c-------- μορφή@n-p---fa- καί@c-------- λόγος@n-p---ma- περιτίθημι@v-pppamg- αὐτός@p-p---na- δέ@d-------- διά@r-------- αὐτός@p-p---ng- οὐδείς@a-s---fa- ἔχω@v--pna--- φύσις@n-s---fa- εἰ@c-------- δέ@d-------- μή@d-------- οὐ@d-------- ὥστε@c-------- συνάπτω@v--pna--- ὁ@l-p---nd- ὁ@l-s---fg- φύσις@n-s---fg- ὥστε@c-------- ἐμποιέω@v--ana--- καθά@c-------- ζωή@n-s---fa- καί@c-------- κίνησις@n-s---fa- αὐτός@p-p---md- οὐ@d-------- δέ@g-------- γάρ@g-------- αὐτός@a-s---mn- ὁ@l-s---mn- ἀριθμός@n-s---mn- ὅς@p-s---ma- δή@g-------- πρῶτος@a-s---ma- καί@c-------- κύριος@a-s---nas τις@p-p---mn- τίθημι@v3ppia---"
"Metaphys._4","εἰ@c-------- δέ@d-------- ἕτερος@a-s---fn- τις@a-s---fn- οὐσία@n-s---fn- πρότερος@a-s---fnc καί@c-------- κρείσσων@a-s---fnc εἰμί@v3spia--- οὗτος@p-s---fa- πειρατέος@a-s---nn- λέγω3@v--pna--- πότερον@d-------- εἷς@a-s---fn- τις@p-s---fn- κατά@r-------- ἀριθμός@n-s---ma- ἤ1@d-------- κατά@r-------- εἶδος@n-s---na- ἤ1@c-------- κατά@r-------- γένος@n-s---na- εὔλογος@a-s---nac δέ@d-------- οὖν@d-------- ἀρχή@n-s---fg- φύσις@n-s---fa- ἔχω@v-sppafa- ἐν@r-------- ὀλίγος@a-p---md- εἰμί@v--pna--- καί@c-------- περισσός@a-p---md- εἰ@c-------- μή@d-------- ἄρα@d-------- καί@d-------- πρῶτος@a-p---md- καί@c-------- ἐν@r-------- ὁ@l-s---md- πρῶτος@a-s---nd- τις@p-s---cn- δέ@d-------- οὖν@d-------- οὗτος@p-s---fn- καί@c-------- τις@p-p---cn- εἰ@c-------- πλείων@a-p---mnc πειρατέος@a-s---nn- ἐμφαίνω@v--pna--- ἀμῶς@d-------- εἰ@c-------- τε@c-------- κατά@r-------- ἀναλογία@n-s---fa- εἰ@c-------- τε@c-------- κατά@r-------- ἄλλος@p-s---fa- ὁμοίωσις@v3ppsa--- ἀνάγκη@n-s---fn- δέ@d-------- ἴσως@d-------- δύναμις@n-s---fd- τις@a-s---fd- καί@c-------- ὑπεροχή@n-s---fd- ὁ@l-p---mg- ἄλλος@p-p---mg- λαμβάνω@v--pna--- ὥσπερ@c-------- ἄν@d-------- εἰ@c-------- ὁ@l-s---ma- θεός@n-s---ma- θεῖος1@a-s---fn- γάρ@d-------- ὁ@l-s---fn- πᾶς@a-p---ng- ἀρχή@n-s---fn- διά@r-------- ὅς@p-s---fg- ἅπας@a-p---nn- καί@d-------- εἰμί@v3spia--- καί@c-------- διαμένω@v3spia--- τάχα@d-------- μέν@d-------- οὖν@d-------- ῥᾴδιος@a-s---nn- ὁ@l-s---nn- οὕτως@d-------- ἀποδίδωμι@v--ana--- χαλεπός@a-s---nn- δέ@d-------- σαφής@d-------c ἤ1@c-------- πειστικός@d-------c"
"Metaphys._5","τοιοῦτος@a-s---fg- δέ@d-------- εἰμί@v-sppafg- ὁ@l-s---fg- ἀρχή@n-s---fg- ἐπείπερ@c-------- συνάπτω@v3spia--- ὁ@l-p---md- αἰσθητός@a-p---md- ὁ@l-s---fn- δέ@d-------- φύσις@n-s---fn- ὡς@c-------- ἁπλῶς@d-------- εἶπον@v--ana--- ἐν@r-------- κίνησις@n-s---fd- καί@d-------- οὗτος@p-s---na- αὐτός@p-s---fg- ὁ@l-s---nn- ἴδιος@a-s---na- δῆλος@a-s---nn- ὡς@c-------- αἰτία@n-s---fa- θετέος@a-s---nn- οὗτος@a-s---fa- ὁ@l-s---fg- κίνησις@n-s---fg- ἐπεί@c-------- δέ@d-------- ἀκίνητος@n-s---mn- κατά@r-------- αὐτός@p-s---fa- φανερός@a-s---nn- ὡς@c-------- οὐ@d-------- ἄν@d-------- εἰμί@v3spoa--- ὁ@l-s---nd- κινέω@v--pne--- ὁ@l-p---md- ὁ@l-s---fg- φύσις@n-s---fg- αἰτία@a-p---na- ἀλλά@c-------- λοιπός@a-s---na- ἄλλῃ@p-s---fd- τις@a-s---fd- δύναμις@n-s---fd- κρατύς@a-s---fdc καί@c-------- πρότερος@a-s---fdc τοιοῦτος@p-s---fn- δέ@d-------- ὁ@l-s---fn- ὁ@l-s---mg- ὀρεκτός@n-s---mg- φύσις@n-s---fn- ἀπό@r-------- ὅς@p-s---fg- ὁ@l-s---fn- κυκλικός@a-s---fn- ὁ@l-s---fn- συνεχής@a-s---fn- καί@c-------- ἄπαυστος@a-s---fn- ὥστε@d-------- κατά@r-------- ἐκεῖνος@p-s---na- λύω@v3spoe--- ἄν@d-------- ὁ@l-s---na- μή@d-------- εἰμί@v--pna--- κίνησις@n-s---fg- ἀρχή@n-s---fa- ἤ1@c-------- εἰ@c-------- κινέω@v-sppema- κίνησις@v3sfia---"
"Metaphys._6","μέχρι@r-------- μέν@d-------- δή@d-------- οὗτος@p-p---ng- οἷος@p-s---na- ἄρτιος@n-s---mn- ὁ@l-s---mn- λόγος@n-s---mn- ἀρχή@n-s---fa- τε@c-------- ποιέω@v-sppamn- εἷς@a-s---fa- πᾶς@a-p---ng- καί@c-------- ὁ@l-s---fa- ἐνέργεια@n-s---fa- καί@c-------- ὁ@l-s---fa- οὐσία@n-s---fa- ἀποδίδωμι@v-sppamn- ἔτι@d-------- δέ@c-------- μή@d-------- διαιρετός@a-s---na- μη@d-------- δέ@c-------- ποσός@a-s---na- τις@p-s---na- λέγω3@v-sppamn- ἀλλά@c-------- ἁπλῶς@d-------- ἐξαίρω@v-sppamn- εἰς@r-------- κρείσσων@a-s---fac τις@a-s---fa- μερίς@n-s---fa- καί@c-------- θεῖος1@a-s---fac οὕτως@d-------- γάρ@d-------- μᾶλλον@d-------c ἀποδίδωμι@a-s---nn- ἤ1@c-------- ὁ@l-s---na- διαιρετός@a-s---na- καί@c-------- μεριστός@a-s---na- ἀρρεπτέος@a-s---nn- ἅμα@d-------- γάρ@d-------- ἐν@r-------- ὑψηλός@a-s---mdc τε@d-------- καί@c-------- ἀληθινός@a-s---mdc λόγος@n-s---md- ὁ@l-p---md- λέγω3@v-pppamd- ὁ@l-s---fn- ἀπόφασις2@n-s---fn-"
"Metaphys._7","ὁ@l-s---nn- δέ@d-------- μετά@r-------- οὗτος@p-p---na- ἤδη@d-------- λόγος@n-s---mg- δέω@v3spie--- πλείων@a-s---mgc περί@r-------- ὁ@l-s---fg- ἐφίεσις@n-s---fg- ποῖος@a-s---fn- καί@c-------- τίς@p-p---ng- ἐπεί@c-------- πλείων@a-p---nnc ὁ@l-p---nn- κυκλικός@a-p---nn- καί@c-------- ὁ@l-p---fn- φορά@n-p---fn- τρόπος@n-s---ma- τις@p-s---ca- ὑπεναντίος@a-p---fn- καί@c-------- ὁ@l-s---nn- ἀνήνυτος@a-s---nn- καί@c-------- ὅς@p-s---ng- χάρις@n-s---fa- ἀφανής@a-s---nn- εἰ@c-------- τε@c-------- γάρ@d-------- εἷς@m-s---na- ὁ@l-s---na- κινέω@v-sppana- ἄτοπος@a-s---nn- ὁ@l-s---na- μή@d-------- πᾶς@a-p---na- ὁ@l-s---fa- αὐτός@p-s---fa- εἰ@c-------- τε@c-------- κατά@r-------- ἕκαστος@a-s---na- ἕτερος@a-s---ma- ὅς@l-p---fn- τε@c-------- ἀρχή@n-p---fn- πλείων@a-p---fnc ὥστε@c-------- ὁ@l-s---nn- σύμφωνον@a-s---nn- αὐτός@p-p---fg- εἰς@r-------- ὄρεξις@n-s---fa- ἰόνκ@v-sppana- ὁ@l-p---fg- ὁ@l-s---fa- ἄριστος@a-s---fa- οὐδαμῶς@d-------- φανερός@a-s---nn-"
"Metaphys._8","ὁ@l-s---nn- δέ@d-------- κατά@r-------- ὁ@l-s---na- πλῆθος@n-s---na- ὁ@l-p---ng- σφαῖρα@n-p---ng- ὁ@l-s---fg- αἰτία@n-s---fg- μέγας@a-s---mac ζητέω@v3spia--- λόγος@n-s---ma- οὐ@d-------- γάρ@d-------- ὅς@p-s---nn- γε@d-------- ὁ@l-p---mg- ἀστρολόγος@a-p---mg- ἄπορος@a-s---nn- δέ@d-------- καί@d-------- πῶς@d-------- ποτέ@d-------- φυσικός@a-s---fa- ὄρεξις@n-s---fa- ἔχω@v-pppamg- οὐ@d-------- ὁ@l-s---fa- ἠρεμία@n-s---fa- διώκω@v3ppia--- ἀλλά@c-------- ὁ@l-s---fa- κίνησις@n-s---fa- τίς@a-s---na- οὖν@d-------- ἅμα@r-------- ὁ@l-s---fd- μίμησις@n-s---fd- φημί@v3ppia--- ἐκεῖνος@p-s---na- ὅσος@a-p---mn- τε@d-------- ὁ@l-s---na- εἷς@a-s---na- καί@c-------- ὅσος@a-p---mn- ὁ@l-p---ma- ἀριθμός@n-p---ma- λέγω3@v3ppia--- καί@d-------- γάρ@d-------- αὐτός@p-p---mn- ὁ@l-p---ma- ἀριθμός@n-p---ma- φημί@v3ppia--- ὁ@l-s---na- εἷς@a-s---na- εἰ@c-------- δή@g-------- ἔφεσις@n-s---fn- ἄλλως@d-------- τε@g-------- καί@c-------- ὁ@l-s---ng- ἄριστος@a-s---ngs μετά@r-------- ψυχή@n-s---fg- εἰ@c-------- μή@d-------- τις@p-s---mn- λέγω3@v3spoa--- κατά@r-------- ὁμοιότης@n-s---fa- καί@c-------- διαφορά@n-s---fa- ἔμψυχος@a-p---na- εἰμί@v--pna--- ὁ@l-p---na- κινέω@v-pppena- ψυχή@n-s---fn- δέ@d-------- ἅμα@d-------- δοκέω@v3spia--- καί@c-------- κίνησις@n-s---fn- ὑπάρχω@v--pna--- ζωή@a-s---fn- γάρ@d-------- ὁ@l-p---md- ἔχω@v-pppamd- ἀπό@r-------- ὅς@p-s---fg- καί@c-------- ὁ@l-p---fn- ὁρίζω@n-p---fn- πρός@r-------- ἕκαστος@a-s---na- ὥσπερ@c-------- καί@d-------- ὁ@l-p---nd- ζώιον@a-p---md- ἐπεί@c-------- καί@c-------- ὁ@l-p---fn- αἴσθησις@n-p---fn- καίπερ@d-------- ἐν@r-------- ὁ@l-s---nd- πάσχω@v--pna--- εἰμί@v-pppafn- διά@r-------- ἕτερος@a-p---ng- ὅμως@d-------- ἔμψυχος@a-p---fn- γίγνομαι@v3ppie---"
"Metaphys._9","εἰ@c-------- δέ@d-------- οὖν@d-------- ὁ@l-s---fg- κυκλικός@a-s---fg- αἴτιος@a-s---nn- ὁ@l-s---nn- πρῶτος@a-s---nn- οὐ@d-------- ὁ@l-s---fg- ἄριστος@a-s---fg- ἄν@d-------- εἰμί@v3spoa--- κρείσσων@a-s---fnc γάρ@d-------- ὁ@l-s---fn- ὁ@l-s---fg- ψυχή@n-s---fg- καί@d-------- πρῶτος@a-s---fn- δή@d-------- καί@c-------- μάλιστα@d-------- ὁ@l-s---fn- ὁ@l-s---fg- διάνοια@n-s---fg- ἀπό@r-------- ὅς@p-s---fg- καί@d-------- ὁ@l-s---fn- ὄρεξις@n-s---fn- τάχα@d-------- δέ@d-------- καί@d-------- οὗτος@p-s---na- ἄν@d-------- τις@p-s---cn- ἐπιζητέω@v3saoa--- διά@r-------- τίς@p-s---na- ὁ@l-p---nn- κυκλικός@a-p---nn- μόνος@d-------- ἐφετικός@a-p---nn- ὁ@l-p---ng- δέ@d-------- περί@r-------- ὁ@l-s---na- μέσος@a-s---na- οὐδείς@p-s---na- καίπερ@d-------- κινητός@a-p---ng- εἰμί@v-pppang- πότερον@d-------- ὡς@c-------- ἀδύνατος@a-p---nn- ἤ1@c-------- ὡς@c-------- οὐ@d-------- διϊκνέομαι@v-sppemg- ὁ@l-s---mg- πρῶτος@a-s---ng- ἀλλά@d-------- οὗτος@p-s---nn- γε@d-------- ἄτοπος@a-s---nn- εἰ@c-------- διά@r-------- ἀσθένεια@n-s---fa- ἰσχυρός@a-s---nac γάρ@g-------- ἄν@g-------- τις@p-s---mn- ἀξιόω@v3saoa--- ὁ@l-s---mg- ὅμηρος@n-s---mg- ζεύς@n-s---mg- ὅς@p-s---mn- φημί@v3spia--- αὐτός@a-s---fd- ἄν@g-------- γαῖα@n-s---fd- ἐρύω@v1saoa--- αὐτός@a-s---fd- τε@g-------- θάλασσα@n-s---fd- ἀλλά@c-------- λοιπός@a-s---na- ὥσπερ@c-------- ἄδετος@a-s---na- τις@p-s---na- καί@c-------- ἀσύνθετος@a-s---na- εἰμί@v--pna---"
"Metaphys._10","τάχα@d-------- δέ@d-------- πρότερος@d-------c ζητέω@v3saoa--- ἄν@d-------- τις@p-s---cn- πῶς@d-------- ἔχω@v3spia--- πότερος@a-p---na- μέρος@n-p---na- οὗτος@p-p---na- ἤ1@c-------- οὐ@d-------- μέρος@n-p---nn- ὁ@l-s---mg- οὐρανός@n-s---mg- καί@c-------- εἰ@c-------- μέρος@n-p---na- πῶς@d-------- μέρος@n-p---na- νῦν@d-------- γάρ@d-------- οἷος@a-s---na- ἀπωθέω@v-prpenn- ὁ@l-p---ng- ἔντιμος@a-p---ngs οὐ@d-------- μόνος@d-------- κατά@r-------- ὁ@l-p---fa- χώρα@n-p---fa- ἀλλά@c-------- καί@d-------- κατά@r-------- ὁ@l-s---fa- ἐνέργεια@n-s---fa- εἴπερ@c-------- ὁ@l-s---fn- κυκλικός@a-s---fn- τοιοῦτος@p-s---fn- συμβαίνω@v3spia--- γάρ@d-------- οἷος@a-s---na- κατά@r-------- συμβαίνω@v-srpana- ὑπό@r-------- ὁ@l-s---fg- κυκλικός@a-s---fg- περιφορά@n-s---fg- καί@d-------- εἰς@r-------- ὁ@l-p---ma- τόπος@n-p---ma- καί@c-------- εἰς@r-------- ἀλλήλων@p-p---na- ὁ@l-p---fa- μεταβολή@n-p---fa- εἰ@c-------- δέ@d-------- καί@d-------- ὁ@l-s---nn- ἄριστον@n-s---nn- ἀπό@r-------- ὁ@l-s---ng- ἄριστος@a-s---ngs καλός@a-s---nac ἄν@d-------- τις@p-s---na- παρά@r-------- ὁ@l-s---ng- πρῶτος@a-s---ng- δέω@v3spoa--- ὁ@l-s---fg- κυκλοφορία@n-s---fg- εἰ@c-------- μή@d-------- ἄρα@d-------- κωλύω@v3siie--- ὁ@l-s---nd- μή@d-------- δύναμαι@v--pne--- δέχομαι@v--pne--- ὁ@l-s---na- γάρ@d-------- δή@d-------- πρῶτος@a-s---na- καί@c-------- θεῖος@a-s---nas πᾶς@a-p---na- ὁ@l-p---na- ἄριστος@a-p---na- βούλομαι@v-sppema- τάχα@d-------- δέ@d-------- οὗτος@p-s---nn- μέν@d-------- οἷος@a-s---na- ὑπερβατός@a-s---nn- τις@p-s---nn- καί@c-------- ἀζήτητος@a-s---nn- ἀξιόω@v3spia--- γάρ@d-------- ὁ@l-s---mn- οὗτος@p-s---na- λέγω3@v-sppamn- ἅπας@a-p---na- ὅμοιος@a-p---na- καί@c-------- ἐν@r-------- ὁ@l-p---nd- ἄριστος@a-p---nd- εἰμί@v--pna--- μικρός@a-s---fa- τις@p-s---ca- ἤ1@c-------- μηδείς@a-s---fa- ἔχω@v-pppana- διαφορά@n-s---fa-"
