"location","text"
"Antiph. 6_1","ἡδύς@a-s---nns μέν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ἄνθρωπος@n-s---md- εἰμί@v-sppamd- μή@d-------- γίγνομαι@v--anm--- μηδείς@a-s---ma- κίνδυνος@n-s---ma- περί@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- καί@c-------- εὔχομαι@v-sppemn- ἄν@d-------- τις@p-s---mn- οὗτος@p-p---na- εὔχομαι@v3saom--- εἰ@c-------- δέ@d-------- ἄρα@d-------- τις@p-s---mn- καί@d-------- ἀναγκάζω@v3spoe--- κινδυνεύω@v--pna--- οὗτος@p-s---na- γοῦν@d-------- ὑπάρχω@v--pna--- ὅσπερ@p-s---na- μέγας@a-s---nns ἐγώ@p1s---mn- νομίζω@v1spia--- ἐν@r-------- πρᾶγμα@n-s---nd- τοιοῦτος@a-s---nd- αὐτός@p-s---ma- ἑαυτοῦ@p-s---md- σύνοιδα@v--rna--- μηδείς@p-s---na- ἐξαμαρτάνω@v-srpamd- ἀλλά@c-------- εἰ@c-------- τις@a-s---fn- καί@d-------- συμφορά@n-s---fn- γίγνομαι@v3spoe--- ἄνευ@r-------- κακότης@n-s---fg- καί@c-------- αἰσχύνη@n-s---fg- γίγνομαι@v--pne--- καί@c-------- τύχη@n-s---fd- μᾶλλον@d-------c ἤ1@c-------- ἀδικία@n-s---fd-"
"Antiph. 6_2","καί@d-------- ὁ@l-p---ma- μέν@d-------- νόμος@n-p---ma- ὅς@p-p---mn- κεῖμαι@v3ppie--- περί@r-------- ὁ@l-p---ng- τοιοῦτος@p-p---ng- πᾶς@a-p---mn- ἄν@d-------- ἐπαινέω@v3paoa--- καλός@a-p---nas νόμος@n-p---mg- κεῖμαι@v--pne--- καί@c-------- ὅσιος@a-p---nas ὑπάρχω@v3spia--- μέν@d-------- γάρ@d-------- αὐτός@p-p---md- ἀρχαῖος@a-p---mds εἰμί@v--pna--- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- οὗτος@a-s---fd- ἔπειτα@c-------- ὁ@l-p---ma- αὐτός@p-p---ma- ἀεί@d-------- περί@r-------- ὁ@l-p---mg- αὐτός@p-p---mg- ὅσπερ@p-s---nn- μέγας@a-s---nns σημεῖον@n-s---nn- νόμος@n-p---mg- καλός@d-------- κεῖμαι@v-prpemg- ὁ@l-s---mn- χρόνος@n-s---mn- γάρ@d-------- καί@c-------- ὁ@l-s---fn- ἐμπειρία@n-s---fn- ὁ@l-p---na- μή@d-------- καλός@d-------- ἔχω@v-pppana- διδάσκω@v3spia--- ὁ@l-p---ma- ἄνθρωπος@n-p---ma- ὥστε@d-------- οὐ@d-------- δεῖ@v3siia--- σύ@p-p---ma- ἐκ@r-------- ὁ@l-p---mg- λόγος@n-p---mg- ὁ@l-s---mg- κατηγορέω@v-sppamg- ὁ@l-p---ma- νόμος@n-p---ma- μανθάνω@v--ana--- εἰ@c-------- καλός@d-------- ἔχω@v3ppia--- ἤ1@c-------- μή@d-------- ἀλλά@c-------- ἐκ@r-------- ὁ@l-p---mg- νόμος@n-p---mg- ὁ@l-p---ma- οὗτος@a-p---mg- λόγος@n-p---ma- εἰ@c-------- ὀρθός@d-------- σύ@p-p---ma- καί@c-------- νομίμως@d-------- διδάσκω@v3ppia--- ἤ1@c-------- οὐ@d--------"
"Antiph. 6_3","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- ἀγών@n-s---mn- ἐγώ@p-s---md- μέγας@a-s---mns ὁ@l-s---md- κινδυνεύω@v-sppamd- καί@c-------- διώκω@v-sppemd- ἡγέομαι@v1spie--- μέντοι@d-------- γε@d-------- καί@d-------- σύ@p-p---md- ὁ@l-p---md- δικαστής@n-p---md- περί@r-------- πολύς@a-s---ng- εἰμί@v--pna--- ὁ@l-p---fa- φονικός@a-p---fa- δίκη@n-p---fa- ὀρθός@d-------- διαγιγνώσκω@v--pna--- μάλιστα@d-------- μέν@d-------- ὁ@l-p---mg- θεός@n-p---mg- ἕνεκα@r-------- καί@c-------- ὁ@l-s---mg- εὐσεβής@n-s---mg- ἔπειτα@d-------- δέ@c-------- καί@d-------- σύ@p-p---mg- αὐτός@a-p---mg- εἰμί@v3spia--- μέν@d-------- γάρ@d-------- περί@r-------- ὁ@l-s---ng- τοιοῦτος@p-s---ng- αὐτός@p-s---mg- εἷς@a-s---fn- δίκη@n-s---fn- οὗτος@p-s---fn- δέ@d-------- μή@d-------- ὀρθός@d-------- καταγιγνώσκω@v-sappfn- ἰσχυρός@a-s---fnc εἰμί@v3spia--- ὁ@l-s---ng- δίκαιος@a-s---ng- καί@c-------- ὁ@l-s---ng- ἀληθής@a-s---ng-"
"Antiph. 6_4","ἀνάγκη@n-s---fn- γάρ@d-------- ἐάν@c-------- σύ@p-p---mn- καταψηφίζομαι@v2pasm--- καί@d-------- μή@d-------- εἰμί@v-sppama- φονεύς@n-s---ma- μη@d-------- δέ@c-------- ἔνοχος@a-s---ma- ὁ@l-s---nd- ἔργον@n-s---nd- χράω2@v--anm--- ὁ@l-s---fd- δίκη@n-s---fd- καί@c-------- νόμος@n-s---md- ἔργω1@v--pne--- πόλις@n-s---fg- ἱερόν@n-p---ng- ἀγών@n-p---mg- θυσία@n-p---fg- ὅσπερ@p-p---nn- μέγας@a-p---nns καί@c-------- παλαιός@a-p---nns ὁ@l-p---md- ἄνθρωπος@n-p---md- τοσοῦτος@a-s---fa- γάρ@d-------- ἀνάγκη@n-s---fa- ὁ@l-s---mn- νόμος@n-s---mn- ἔχω@v3spia--- ὥστε@c-------- καί@d-------- ἄν@c-------- τις@p-s---mn- κτείνω@v3sasa--- τις@p-s---ma- ὅς@p-p---ng- αὐτός@p-s---mn- κρατέω@v3spia--- καί@c-------- μή@d-------- εἰμί@v3spia--- ὁ@l-s---mn- τιμωρέω@v-sfpamn- ὁ@l-s---na- νομίζω@v-sppena- καί@c-------- ὁ@l-s---na- θεῖος1@a-s---na- δείδω@v-srpamn- ἁγνεύω@v3spia--- τε@d-------- ἑαυτοῦ@p-s---ma- καί@c-------- ἀπέχω@v3sfim--- ὅς@p-p---ng- ἐρῶ@v3srie--- ἐν@r-------- ὁ@l-s---md- νόμος@n-s---md- ἐλπίζω@v-sppamn- οὕτως@d-------- ἄν@d-------- ἄριστος@a-p---na- πράσσω@v--ana---"
"Antiph. 6_5","εἰμί@v3spia--- μέν@d-------- γάρ@d-------- ὁ@l-p---nn- πλείων@a-p---nnc ὁ@l-p---md- ἄνθρωπος@n-p---md- ὁ@l-s---mg- βίος@n-s---mg- ἐν@r-------- ὁ@l-p---fd- ἐλπίς@n-p---fd- ἀσεβής@v-sppamn- δέ@d-------- καί@c-------- παραβαίνω@v-sppamn- ὁ@l-p---na- εἰς@r-------- ὁ@l-p---ma- θεός@n-p---ma- καί@c-------- αὐτός@p-s---fg- ἄν@d-------- ὁ@l-s---fg- ἐλπίς@n-s---fg- ὅσπερ@p-s---nn- εἰμί@v3spia--- μέγας@a-s---nns ἄνθρωπος@n-p---md- ἀγαθός@a-s---nn- αὐτός@p-s---mn- ἑαυτοῦ@p-s---ma- ἀποστερέω@v3spoa--- καί@d-------- οὐδείς@p-s---mn- ἄν@d-------- τολμάω@v3saoa--- οὐ@d-------- τε@d-------- ὁ@l-s---fa- δίκη@n-s---fa- ὁ@l-s---fa- δικάζω@v-srpefa- παραβαίνω@v--pna--- πιστεύω@v-sapamn- ὅτι@c-------- οὐ@d-------- ἔνοχος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---nd- ἔργον@n-s---nd- οὐ@d-------- τε@c-------- αὖ@d-------- σύνοιδα@v-srpamn- αὐτός@p-s---mn- ἑαυτοῦ@p-s---md- ἔργον@n-s---na- ἐργάζομαι@v-srpemn- τοιοῦτος@p-s---na- μή@d-------- οὐ@d-------- χράω@v--pne--- ὁ@l-s---md- νόμος@n-s---md- ἀνάγκη@n-s---fn- δέ@d-------- ὁ@l-s---fg- τε@d-------- δίκη@n-s---fg- νικάω@v--pne--- παρά@r-------- ὁ@l-s---na- ἀληθής@a-s---na- αὐτός@a-s---ng- τε@c-------- ὁ@l-s---ng- ἀληθής@a-s---ng- καί@d-------- ἄν@c-------- μή@d-------- ὁ@l-s---mn- τιμωρέω@v-sfpamn- εἰμί@v3spsa---"
"Antiph. 6_6","αὐτός@a-p---ng- δέ@d-------- οὗτος@p-p---ng- ἕνεκα@r-------- ὅς@l-p---mn- τε@d-------- νόμος@n-p---mn- καί@d-------- ὁ@l-p---fn- διωμοσία@n-p---fn- καί@d-------- ὁ@l-p---nn- τόμιος@n-p---nn- καί@d-------- ὁ@l-p---fn- πρόρρησις@n-p---fn- καί@c-------- ὁ@l-p---nn- ἄλλος@p-p---nn- ὅσος@a-p---nn- γίγνομαι@v3spie--- ὁ@l-p---fg- δίκη@n-p---fg- ὁ@l-s---mg- φόνος@n-s---mg- ἕνεκα@r-------- πολύς@a-s---na- διαφέρω@v-pppann- εἰμί@v3spia--- ἤ1@c-------- ἐπί@r-------- ὁ@l-p---nd- ἄλλος@p-p---nd- ὅτι@c-------- καί@d-------- αὐτός@a-p---nn- ὁ@l-p---na- πρᾶγμα@n-p---na- περί@r-------- ὅς@p-p---ng- ὁ@l-p---mn- κίνδυνος@n-p---mn- περί@r-------- πολύς@a-s---ng- εἰμί@v3spia--- ὀρθός@d-------- γιγνώσκω@v--pne--- ὀρθός@d-------- μέν@d-------- γάρ@d-------- γιγνώσκω@v-pappnn- τιμωρία@n-s---fn- εἰμί@v3spia--- ὑπέρ@r-------- ὁ@l-s---ng- ἀδικέω@v-sappng- φονεύς@n-s---ma- δέ@c-------- ὁ@l-s---ma- μή@d-------- αἴτιος@a-s---ma- ψηφίζομαι@v--anp--- ἁμαρτία@n-s---fn- καί@c-------- ἀσέβεια@n-s---fn- εἰς@r-------- τε@d-------- ὁ@l-p---ma- θεός@n-p---ma- καί@c-------- ὁ@l-p---ma- νόμος@n-p---ma- καί@d-------- οὐ@d-------- ἴσος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---ma- τε@d-------- διώκω@v-sppama- μή@d-------- ὀρθός@d-------- αἰτιάομαι@v--anm--- καί@c-------- σύ@p-p---ma- ὁ@l-p---ma- δικαστής@n-p---ma- μή@d-------- ὀρθός@d-------- γιγνώσκω@v--ana--- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- οὗτος@p-s---ng- αἰτίασις@n-s---fn- οὐ@d-------- ἔχω@v3spia--- νῦν@d-------- τέλος@n-s---na- ἀλλά@c-------- ἐν@r-------- σύ@p-p---md- εἰμί@v3spia--- καί@c-------- ὁ@l-s---fd- δίκη@n-s---fd- ὅς@p-s---na- τις@a-s---na- δέ@d-------- ἄν@d-------- σύ@p-p---mn- μή@d-------- ὀρθός@d-------- γιγνώσκω@v2pasa--- οὗτος@p-s---nn- οὐ@d-------- εἰμί@v3spia--- ὅποι@d-------- ἄν@d-------- ἀναφέρω@v-sapamn- τις@p-s---mn- ὁ@l-s---fa- αἰτία@n-s---fa- ἀπολύω@v3saom---"
"Antiph. 6_7","ἐγώ@p-s---mn- δέ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- οὐ@d-------- ὁ@l-s---fa- αὐτός@a-s---fa- γνώμη@n-s---fa- ἔχω@v1spia--- περί@r-------- ὁ@l-s---fg- ἀπολογία@n-s---fg- ὅς@p-s---fa- ὁ@l-p---mn- κατήγορος@a-p---mn- περί@r-------- ὁ@l-s---fg- κατηγορία@n-s---fg- οὗτος@p-p---mn- γάρ@d-------- ὁ@l-s---fa- μέν@d-------- δίωξις@n-s---fa- εὐσέβεια@n-s---fg- ἕνεκα@r-------- φημί@v3ppia--- ποιέω@v--pne--- καί@c-------- ὁ@l-s---ng- δίκαιος@a-s---ng- ὁ@l-s---fa- δέ@c-------- κατηγορία@n-s---fa- ἅπας@a-s---fa- ποιέω@v3prie--- διαβολή@n-s---fg- ἕνεκα@r-------- καί@c-------- ἀπάτη@n-s---fg- ὅσπερ@p-s---nn- ἄδικος@a-s---nns εἰμί@v3spia--- ὁ@l-p---ng- ἐν@r-------- ἄνθρωπος@n-p---md- καί@d-------- οὐ@d-------- ἐλέγχω@v-papamn- εἰ@c-------- τις@p-s---na- ἀδικέω@v1spia--- δίκαιος@d-------- ἐγώ@p1s---ma- βούλομαι@v3ppie--- τιμωρέω@v--pne--- ἀλλά@c-------- διαβάλλω@v-papamn- καί@d-------- εἰ@c-------- μηδείς@p-s---na- ἀδικέω@v1spia--- ζημιόω@v--ana--- καί@c-------- ἐξελαύνω@v--ana--- ἐκ@r-------- ὁ@l-s---fg- γῆ@n-s---fg- οὗτος@a-s---fg-"
"Antiph. 6_8","ἐγώ@p-s---mn- δέ@d-------- ἀξιόω@v1spia--- πρῶτος@a-s---na- μέν@d-------- περί@r-------- αὐτός@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng- ἀποκρίνω@v--pne--- καί@c-------- διηγέομαι@v--ane--- ἐν@r-------- σύ@p-p---md- ὁ@l-p---na- γίγνομαι@v-papmna- πᾶς@a-p---na- ἔπειτα@d-------- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὅς@p-p---ng- οὗτος@p-p---mn- κατηγορέω@v3ppia--- ἐάν@c-------- σύ@p-p---md- ἥδομαι@v-pppemd- βούλομαι@v1sfim--- ἀπολογέομαι@v--anm--- ἡγέομαι@v1spie--- γάρ@d-------- ἐγώ@p-s---md- τιμή@n-s---fa- καί@c-------- ὠφέλεια@n-s---fa- αὐτός@p-p---na- φέρω@v--fna--- ὁ@l-p---md- δέ@c-------- κατήγορος@n-p---md- καί@c-------- ὁ@l-p---md- ἐπηρεάζω@v-pppamd- αἰσχύνη@n-s---fa- ἐπεί@d-------- τοι@d-------- γε@d-------- καί@d-------- δεινός@a-s---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἵνα@c-------- μέν@d-------- ἔξεστι@v3siia--- αὐτός@p-p---md-"
"Antiph. 6_9","εἰ@c-------- τις@p-s---na- ἀδικέω@v1siia--- ἐγώ@p1s---mn- ὁ@l-s---fa- πόλις@n-s---fa- ἤ1@d-------- ἐν@r-------- χορηγία@n-s---fd- ἤ1@c-------- ἐν@r-------- ἄλλος@a-p---nd- τις@p-p---nd- ἀποφαίνω@v-papamd- καί@c-------- ἐξελέγχω@v-papamd- ἀνήρ@n-s---ma- τε@d-------- ἐχθρός@a-s---ma- τιμωρέω@v--anm--- καί@c-------- ὁ@l-s---fa- πόλις@n-s---fa- ὠφελέω@v--ana--- ἐνταῦθα@d-------- μέν@d-------- οὐδείς@p-s---mn- πώποτε@d-------- οἷος@a-s---mn- τε@d-------- γίγνομαι@v3saim--- αὐτός@p-p---mg- οὐ@d-------- τε@d-------- μικρός@a-s---na- οὐ@d-------- τε@c-------- μέγας@a-s---na- ἐξελέγχω@v--ana--- ἀδικέω@v-sppama- ὅδε@a-s---ma- ὁ@l-s---ma- ἀνήρ@n-s---ma- ὁ@l-s---na- πλῆθος@n-s---na- ὁ@l-s---na- ὑμέτερος@a-s---na- ἐν@r-------- δέ@d-------- οὗτος@a-s---md- ὁ@l-s---md- ἀγών@n-s---md- φόνος@n-s---mg- διώκω@v-pppamn- καί@c-------- ὁ@l-s---mg- νόμος@n-s---mg- οὕτως@d-------- ἔχω@v-sppamg- εἰς@r-------- αὐτός@a-s---na- ὁ@l-s---na- πρᾶγμα@n-s---na- κατηγορέω@v--pna--- μηχανάομαι@v3ppie--- ἐπί@r-------- ἐγώ@p1s---md- λόγος@n-p---ma- ψευδής@a-p---ma- συντίθημι@v-pppamn- καί@c-------- διαβάλλω@v-pppamn- ὁ@l-p---na- εἰς@r-------- ὁ@l-s---fa- πόλις@n-s---fa- καί@d-------- ὁ@l-s---fd- μέν@d-------- πόλις@n-s---fd- εἴπερ@c-------- ἀδικέω@v3spie--- κατηγορία@n-s---fa- ἀντί@r-------- τιμωρία@n-s---fg- ἀπονέμω@v3ppia--- αὐτός@p-p---mn- δέ@c-------- ὅς@d-------- ὁ@l-s---fa- πόλις@n-s---fa- φημί@v3ppia--- ἀδικέω@v--pne--- οὗτος@p-s---ng- ἴδιος@a-s---fd- ἀξιόω@v3ppia--- δίκη@n-s---fa- λαμβάνω@v--pna---"
"Antiph. 6_10","καίτοι@d-------- οὗτος@a-p---fn- ὁ@l-p---fn- κατηγορία@n-p---fn- οὐ@d-------- τε@d-------- χάρις@n-s---fg- ἄξιος@a-p---fn- οὐ@d-------- τε@c-------- πίστις@n-s---fg- οὐ@d-------- τε@d-------- γάρ@d-------- δή@d-------- ὅς@p-s---ng- ὁ@l-s---fn- πόλις@n-p---fa- λαμβάνω@v3siia--- ἄν@d-------- δίκη@n-s---fa- εἰ@c-------- τις@p-s---na- ἀδικέω@v3slim--- ἐνταῦθα@d-------- ὁ@l-s---fa- κατηγορία@n-s---fa- ποιέω@v3spie--- ὥστε@c-------- χάρις@n-s---fg- ἄξιος@a-s---na- εἰμί@v--pna--- ὁ@l-s---fd- πόλις@n-s---fd- οὐ@d-------- τε@d-------- ὅστις@p-s---mn- οὐ@d-------- ἄλλος@p-p---na- κατηγορέω@v3spia--- ἤ1@c-------- ὅς@p-p---na- διώκω@v3spia--- ἐν@r-------- πρᾶγμα@n-s---nd- τοιοῦτος@a-s---nd- πιστεύω@v--ana--- δήπου@d-------- αὐτός@p-s---md- ἄξιος@a-s---nnc εἰμί@v3spia--- ἤ1@c-------- ἀπιστέω@v--ana--- ἐγώ@p1s---mn- δέ@d-------- σχεδόν@d-------- ἐπίσταμαι@v1spie--- ὁ@l-s---fa- ὑμέτερος@a-s---fa- γνώμη@n-s---fa- ὅτι@c-------- οὐ@d-------- τε@d-------- ἄν@d-------- καταψηφίζομαι@v2paoe--- οὐ@d-------- τε@c-------- ἄν@d-------- ἀποψηφίζομαι@v2paom--- ἕτερος@a-s---ng- τις@p-s---ng- ἕνεκα@r-------- μᾶλλον@d-------- ἤ1@c-------- αὐτός@a-s---ng- ὁ@l-s---ng- πρᾶγμα@n-s---ng- οὗτος@p-p---nn- γάρ@d-------- καί@c-------- δίκαιος@a-p---nn- καί@c-------- ὅσιος@a-p---nn- ἄρχω@v1sfim--- δέ@d-------- ἐντεῦθεν@d--------"
