"location","text"
"c.Mathem._1.1","ὁ@l-s---fa- πρός@r-------- ὁ@l-p---ma- ἀπό@r-------- ὁ@l-p---ng- μάθημα@n-p---ng- ἀντίρρησις@n-s---fa- κοινός@a-s---fa- ἕτερος@a-s---na- μέν@d-------- διατίθημι@v--rne--- δοκέω@v3ppia--- ὅς@l-p---mn- τε@d-------- περί@r-------- ὁ@l-s---ma- ἐπίδικος@n-s---mg- ρον@n-s---ma- fr@x-------- us@n-------- καί@c-------- ὁ@l-p---mn- ἀπό@r-------- ὁ@l-s---mg- πύρρων@n-s---mg- οὐ@d-------- ἀπό@r-------- ὁ@l-s---fg- αὐτός@p-s---fg- δέ@g-------- διάθεσις@n-s---fg- ἀλλά@c-------- ὁ@l-p---mn- μέν@d-------- περί@r-------- ὁ@l-s---ma- ἐπίκουρος@n-s---ma- ὡς@c-------- ὁ@l-p---ng- μάθημα@n-p---ng- μηδείς@p-s---na- συνεργέω@v-pppang- πρός@r-------- σοφία@n-s---fg- τέλειος@n-s---fd- -@v3piia--- εἰμί@v3ppia--- ἤ@c-------- ὡς@c-------- τις@p-p---cn- εἰκάζω@v3ppia--- οὗτος@p-s---na- προκάλυμμα@n-s---na- ὁ@l-s---fg- ἑαυτοῦ@p-s---fg- ὁ@l-p---fg- ἀταιδευσίας@n-s---fg- εἰμί@v--pna--- νομίζω@v-pppamn- ἐν@r-------- πολύς@a-p---nd- γάρ@d-------- ἀμα@d-------- θής@l-s---mn- ἐπίκουρος@n-s---mn- p@n-------- 89@x-------- 30@x-------- us@v3ppia--- ἐλέγχω@v3spie--- οὐ@d-------- δέ@c-------- ἐν@r-------- ὁ@l-p---fd- κοινός@a-p---fd- ὁμιλία@n-p---fd- καθαρεύω@v-sppamn-"
"c.Mathem._1.2","τάχα@d-------- δέ@d-------- καί@d-------- διά@r-------- ὁ@l-s---fa- πρός@r-------- ὁ@l-p---ma- περί@r-------- πλάτων@n-s---ma- καί@c-------- ἀριστοτέλης@n-s---ma- καί@c-------- ὁ@l-p---ma- ὅμοιος@a-p---ma- δυσμένεια@n-s---fa- πολυμιαθής@a-p---fa- γίγνομαι@v-prpama- οὐ@d-------- ἀπέοικα@v3sria--- δέ@d-------- καί@d-------- διά@r-------- ὁ@l-s---fa- πρός@r-------- ναυσιφάνης@n-s---ma- a@x-------- 7@m-------- ἥλιος@n-s---mv- ὁ@l-s---ma- πύρρων@n-s---mg- ἀκουστής@n-s---ma- ἔχθρα@n-s---fa- πολύς@a-p---ma- γάρ@d-------- ὁ@l-p---mg- νέος@a-p---mg- συνέχω@v3siia--- καί@c-------- ὁ@l-p---ng- μάθημα@n-p---ng- σπουδαῖος@d-------- ἐπιμελέομαι@v3siie--- μάλιστα@d-------s δέ@d-------- ῥη@v3siia--- τορικός@a-s---fg-"
"c.Mathem._1.3","γίγνομαι@v-sapmmn- οὖν@d-------- οὗτος@p-s---mg- μαθητής@n-s---mn- ὁ@l-s---mn- ἐπίκουρος@n-s---mn- ὑπέρ@r-------- ὁ@l-s---ng- δοκέω@v--pna--- αὐτοδίδακτος@a-s---mn- εἰμί@v--pna--- καί@c-------- αὐτοφυής@a-s---mn- φιλός@n-s---mn- σοφός@a-s---mn- ἀρνέομαι@v3siie--- ἐκ@r-------- πᾶς@a-s---mg- τρόπος@n-s---mg- ὁ@l-s---fa- τε@c-------- περί@r-------- αὐτός@p-s---mg- φήμη@n-s---fa- ἐξαλείφω@v--pna--- σπεύδω@v3siia--- πολύς@a-s---mn- τε@c-------- γίγνομαι@v3siie--- ὁ@l-p---ng- μαθη@n-p---ng- -@a-p---ng- μάτων@n-p---ng- κατήγορος@n-s---mn- ἐν@r-------- ὅς@p-p---nd- ἐκεῖνος@p-s---mn- σεμνύνω@v3siie---"
"c.Mathem._1.4","φημί@v3spia--- fr@i-------- 114@x-------- us@x-------- γοῦν@d-------- ἐν@r-------- ὁ@l-s---fd- πρός@r-------- ὁ@l-p---ma- ἐν@r-------- μυτιλήνη@n-s---fd- φιλόπαις@a-p---ma- σοφός@n-p---ma- ἐπιστολή@n-s---fd- οἴομαι@v1spie--- δέ@d-------- ἐγώ@p1s---cn- ὁ@l-p---ma- βαρύστονος@a-p---ma- καί@c-------- μαθητής@n-s---ma- ἐγώ@p1s---ca- δοκέω@v--fna--- ὁ@l-s---mg- πνεύμων@n-s---mg- εἰμί@v--pna--- μετά@r-------- μειράκιον@n-p---ng- τις@p-p---ng- κραιπαλάω@v-pppang- ἀκούω@v-sapama- νῦν@d-------- πλεύμων@n-s---ma- καλός@v-sppamn- ὁ@l-s---ma- ναυσιφάνης@n-s---ma- ὡς@c-------- ἀναίσθητος@a-s---ma- καί@c-------- πάλιν@d-------- προβαίνω@v-sapamn- πολύς@a-p---na- τε@c-------- κατεῖπον@v-sapamn- ὁ@l-s---mg- ἀνήρ@n-s---mg- ὑπεμφαίνω@v3spia--- ὁ@l-s---fa- ἐν@r-------- ὁ@l-p---nd- μάθημα@n-p---nd- αὐτός@p-s---mg- προκός@n-s---fa- |@n-s---fa- πην@d-------- λέγω3@v-sppamn- καί@d-------- γάρ@d-------- πονηρός@a-s---mn- ἄνθρωπος@n-s---mn- εἰμί@v1siia--- καί@c-------- ἐπιτηδεύω@v-srpamn- τοιοῦτος@p-p---na- ἐκ@r-------- ὅς@p-p---ng- οὐ@d-------- δυνατός@a-s---nn- εἰς@r-------- σοφία@n-s---fa- ἔρχομαι@v--ana--- αἰνίσσομαι@v-sppemn- ὁ@l-p---na- μάθημα@n-p---na-"
"c.Mathem._1.5","πλήν@d-------- ὁ@l-s---mn- μέν@d-------- ἐπίδικος@n-s---mg- -@n-s---mn- ρος@n-s---mn- ὡς@c-------- ἄν@d-------- τις@p-s---cn- εἰκοβολέω@v-sppamn- εἶπον@v3saoa--- ἀπό@r-------- τοιοῦτος@p-p---fg- τις@p-p---fg- ἀφορμή@n-p---fg- πολεμέω@v--pna--- ὁ@l-p---nd- μάθημα@n-p---nd- ἀξιόω@v3siia--- ὁ@l-p---mn- δέ@d-------- ἀπό@r-------- πύρρων@n-s---mg- οὐ@d-------- τε@c-------- διά@r-------- ὁ@l-s---na- μηδείς@p-s---na- συνεργέω@v--pna--- αὐτός@p-p---na- πρός@r-------- σοφία@n-s---fa- δογματικός@a-s---mn- γάρ@d-------- ὁ@l-s---mn- λόγος@n-s---mn- οὐ@d-------- τε@c-------- διά@r-------- ὁ@l-s---fa- πρόσειμι@v-sppafa- αὐτός@p-p---md- ἀπαιδευσία@n-s---fa- σύν@r-------- γάρ@d-------- ὁ@l-s---nd- παιδεύω@v--rne--- καί@d-------- πολύπειρος@d-------- ρος@a-p---ma- παρά@r-------- ὁ@l-p---ma- ἄλλος@a-p---ma- ὑπάρχω@v--pna--- φιλόσοφος@n-p---ma- ἔτι@d-------- καί@d-------- ἀ@m-------- διάφορος@d-------- ἔχω@v3ppia--- πρός@r-------- ὁ@l-s---fa- παρά@r-------- ὁ@l-p---md- πολύς@a-p---md- δόξα@n-s---fa-"
"c.Mathem._1.6","καί@c-------- μήν@d-------- οὐδέ@d-------- δυσμένεια@n-s---fg- χάρις@r-------- ὁ@l-s---fg- πρός@r-------- τις@p-p---ca- μακράν@d-------- γάρ@d-------- αὐτός@p-p---mg- ὁ@l-s---fg- πραότης@n-s---fg- εἰμί@v3spia--- ὁ@l-s---fn- τοιοῦτος@p-s---fn- κακία@n-s---fn- ἀλλά@c-------- σύ@d-------- οὗτος@p-s---ma- τις@p-s---na- ἐπί@r-------- ὁ@l-p---ng- μάθημα@n-p---ng- πάσχω@v-papamn- ὁποῖος@p-s---na- ἐπί@r-------- ὅλος@a-s---fg- πάσχω@v3paia--- ὁ@l-s---fg- σοφία@n-s---fg- καθά@c-------- γάρ@d-------- ἐπί@r-------- οὗτος@p-s---fa- ἔρχομαι@v3paia--- πόθος@n-s---md- ὁ@l-s---ng- τυγχάνω@v--ana--- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἰσοσθενής@a-s---fd- δέ@d-------- μάχη@n-s---fd- καί@c-------- ἄνω@d-------- μάλιος@n-p---na- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ὑπαντάω@v-papamn- ἐπέχω@v3paia--- οὕτως@d-------- καί@c-------- ἐπί@r-------- ὁ@l-p---ng- μάθημα@n-p---ng- ὁρμάω@v-papamn- ἐπί@r-------- ὁ@l-s---fa- ἀνάληψις@n-s---fa- αὐτός@p-p---mg- ζητέω@v-pppamn- καί@d-------- ὁ@l-s---na- ἐνταῦθα@d-------- μανθάνω@v--ana--- ἀληθής@a-s---na- ὁ@l-p---fa- δέ@c-------- ἴσος@a-p---fa- εὑρίσκω@v-papamn- ἀπορία@n-p---fa- οὐ@d-------- ἀποκρύπτω@v3paim---"
"c.Mathem._1.7","διόπερ@d-------- καί@c-------- ἐγώ@p1p---cn- ὁ@l-s---fa- αὐτός@p-s---fa- οὗτος@p-p---md- ἀγωγή@n-s---fa- μεταδιώκω@v-pppamn- πειράω@v1pfim--- χωυρίς@n-s---fn- φιλονεικία@n-s---fg- ὁ@l-p---na- πραγματικός@d-------- λέγω3@v-pppena- πρός@r-------- αὐτός@p-p---na- ἐπιλέγω@v-papmmn- τίθημι@v--ana--- ὁ@l-s---na- μέν@d-------- οὖν@d-------- διδάσκω@v--pna--- ἀπό@r-------- τις@p-s---ng- ἐγκύκλιος@a-p---na- προσαγορεύω@v2siie--- ται@v3srie--- μάθημα@n-p---na- καί@c-------- πόσος@p-p---nn- ὁ@l-s---ma- ἀριθμός@n-s---ma- εἰμί@v3spia--- περισσός@a-s---na- ἡγέομαι@v1spie--- ἱκανός@a-s---fa- ἤδη@d-------- ὁ@l-s---fa- περί@r-------- οὗτος@p-p---ng- ἔχω@v-pppama- σιν@p-p---cd- γίγνομαι@v-sppefg- ἐγώ@p1p---cd- ὁ@l-s---fg- διδασκαλία@n-s---fg-"
"c.Mathem._1.8","ὅς@p-s---nn- δέ@d-------- εἰμί@v3spia--- ἀναγκαῖος@a-s---nn- ἐπί@r-------- ὁ@l-s---ng- πάρειμι1@v-sppang- ὑποδεικτέος@a-s---nn- ὅτι@c-------- ὁ@l-p---ng- λέγω3@v-pppeng- πρός@r-------- ὁ@l-p---na- μάθημα@n-p---na- ὁ@l-p---nn- μέν@d-------- καθολικός@d-------- λέγω3@v3spie--- πρός@r-------- πᾶς@a-p---na- ὁ@l-p---na- μάθημα@n-p---na- ὁ@l-p---nn- δέ@d-------- ὡς@d-------- πρός@r-------- ἕκαστος@a-p---na- καί@c-------- καθολικός@a-s---nac μέν@d-------- ὁ@l-s---nn- περί@r-------- ὁ@l-s---ng- μηδείς@p-s---na- εἰμί@v--pna--- μάθημα@n-s---na- ἴδιος@d-------c δέ@d-------- πρός@r-------- μέν@d-------- γραμματικός@a-p---ma- εἰ@c-------- τυγχάνω@v3saoa--- περί@r-------- ὁ@l-p---ng- ὁ@l-s---fg- λέξις@n-s---fg- στοι@n-p---ng- |@x-------- χῖος@n-p---ng- πρός@r-------- δέ@d-------- γεωμέτρης@n-p---ma- περί@r-------- ὁ@l-s---ng- μή@d-------- δεῖ@v--pna--- ἐκ@r-------- ὕπσθεσις@n-s---fg- λαμ@x-------- λαμβάνω@v--pna--- ὁ@l-p---fa- ἀρχή@n-p---fa- πρός@r-------- δέ@d-------- μουσικός@a-p---ma- περί@r-------- ὁ@l-s---ng- μηδείς@p-s---na- εἰμί@v--pna--- φωνή@n-s---fa- μη@d-------- δέ@c-------- χρόνος@n-s---ma- εἶδον@v1pasa--- δέ@d-------- τάξις@n-s---fd- πρῶτος@d-------- ὁ@l-s---fa- καθολικός@a-s---fac ἀντίρρησις@n-s---fa- εἰ@c-------- εἰμί@v3spia--- μανθάνω@n-s---nd-"
"c.Mathem._1.9","ὁ@l-s---fa- μέν@d-------- οὖν@d-------- γίγνομαι@v-sapmfa- παρά@r-------- ὁ@l-p---md- φιλόσοφος@n-p---md- περί@r-------- μάθησις@n-s---fg- διαφωνία@n-s---fa- πολύς@a-s---fa- καί@c-------- ποικίλος@a-s---fa- εἰμί@v-sppafa- οὐ@d-------- ὁ@l-s---mg- πάρειμι1@v-sppamg- εἰμί@v3spia--- καιρός@n-s---mg- ἐπικρίνω@v--pna--- ἀποχράω@d-------- δέ@c-------- παρίστημι@v--ana--- ὡς@c-------- εἴπερ@c-------- εἰμί@v3spia--- τις@p-s---nn- μάθημα@n-s---nn- καί@c-------- οὗτος@p-s---nn- ἀνυστός@a-s---nn- ἄνθρωπος@n-s---md- τέσσαρες@m-p---na- δεῖ@v3spia--- προομολογέω@v--anm--- ὁ@l-s---na- διδάσκω@v-sppena- πρᾶγμα@n-s---na- ὁ@l-s---ma- διδάσκω@v-sppama- ὁ@l-s---ma- μανθάνω@v-sppama- ὁ@l-s---ma- τρόπος@n-s---ma- ὁ@l-s---fg- μαθή@n-s---fg- -@n-s---fg- σις@n-s---fg- οὐ@d-------- τε@c-------- δέ@d-------- ὁ@l-s---nn- διδάσκω@v-sppenn- εἰμί@v3spia--- οὐ@d-------- τε@c-------- ὁ@l-s---mn- διδάσκω@v-sppamn- οὐ@d-------- τε@c-------- ὁ@l-s---mn- μανθάνω@v-sppamn- οὐ@d-------- τε@c-------- ὁ@l-s---mn- τρόπος@n-s---mn- ὁ@l-s---fg- μάθησις@n-s---fg- καθά@c-------- ὑποδείκνυμι@v1pfia--- οὐ@d-------- ἄρα@d-------- εἰμί@v3spia--- τις@p-s---nn- μάθημα@n-s---nn- περί@r-------- ὁ@l-s---ng- διδάσκω@v-sppeng-"
"c.Mathem._1.10","καί@c-------- δή@d-------- περί@r-------- ὁ@l-s---ng- πρῶτος@a-s---ngs λέγω3@v-pppamn- πρῶτος@d-------- φημί@v1ppia--- ὡς@c-------- εἴπερ@c-------- διδάσκω@v3spie--- τις@p-s---nn- ἤτοι@c-------- ὁ@l-s---nn- εἰμί@v-sppann- ὁ@l-s---nd- εἰμί@v--pna--- διδάσκω@v3spie--- ἤ1@c-------- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppann- ὁ@l-s---nd- μή@d-------- εἰμί@v--pna--- οὐ@d-------- τε@c-------- δέ@d-------- ὁ@l-s---nn- εἰμί@v-sppann- ὁ@l-s---nd- εἰμί@v--pna--- διδάσκω@v3spie--- οὐ@d-------- τε@c-------- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppann- ὁ@l-s---nd- μή@d-------- εἰμί@v--pna--- καθά@c-------- παρίστημι@v1pfia--- οὐ@d-------- ἄρα@d-------- διδάσκω@v3spie--- τις@p-s---nn- καί@c-------- δή@d-------- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppann- ὁ@l-s---nd- μή@d-------- εἰμί@v--pna--- οὐ@d-------- ἄν@d-------- διδάσκω@v3spoe--- εἰ@c-------- γάρ@d-------- διδάσκω@v3spie--- διδακτός@a-s---nn- εἰμί@v3spia--- διδακτός@a-s---nn- δέ@d-------- καθίστημι@v-srpamn- ὁ@l-p---ng- εἰμί@v-pppang- γίνομαι@v3sfim---"
"c.Mathem._1.11","καί@c-------- διά@r-------- οὗτος@p-s---na- εἰμί@v3sfim--- μή@d-------- εἰμί@v-sppann- τε@c-------- καί@c-------- εἰμί@v-sppann- οὐ@d-------- δέ@d-------- γε@d-------- δυνατός@a-s---nn- εἰμί@v3spia--- ὁ@l-s---na- αὐτός@p-s---na- καί@c-------- εἰμί@v-sppana- τε@c-------- καί@c-------- μή@d-------- εἰμί@v-sppana- ὑπάρχω@v--pna--- οὐ@d-------- ἄρα@d-------- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppann- ὁ@l-s---nd- μή@d-------- εἰμί@v--pna--- διδάσκω@v3spie--- ὁ@l-s---nd- τε@c-------- μή@d-------- εἰμί@v-sppand- οὐδείς@p-s---nn- συμβαίνω@v3sria--- ὅς@p-s---nd- δέ@d-------- μηδείς@p-s---nn- συμβαίνω@v3sria--- οὐ@d-------- δέ@c-------- ὁ@l-s---nn- διδάσκω@v--pne--- συμβαίνω@v3sfim--- εἷς@n-s---nn- γάρ@d-------- τις@p-s---nn- εἰμί@v3siia--- ὁ@l-p---ng- συμβαίνω@v-prpang- καί@c-------- ὁ@l-s---nn- διδάσκω@v--pne--- τοίνυν@d-------- οὐ@d-------- δέ@c-------- οὗτος@d-------- διδακτός@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- μή@d-------- εἰμί@v-sppann-"
