"location","text"
"HH18.Herm._1","ἑρμῆς@n-s---ma- ἀείδω@v1spia--- κυλλήνη@a-s---ma- ἀργειφόντης@n-s---ma-"
"HH18.Herm._2","κυλλήνη@n-s---fg- μεδέων@v-sppama- καί@c-------- ἀρκαδία@n-s---fg- πολύμηλος@a-s---fg-"
"HH18.Herm._3","ἄγγελος@n-s---ma- ἀθάνατος@a-p---mg- ἐριούνιον@a-s---ma- ὅς@p-s---ma- τίκτω@v3saia--- μαῖα@n-s---fn-"
"HH18.Herm._4","ατλας@n-s---mg- θυγάτηρ@n-s---fn- ζεύς@n-s---mg- ἐν@r-------- φιλότης@n-s---fd- μίγνυμι@v-sappfn-"
"HH18.Herm._5","αἰδοῖος@a-s---fn- μάκαρ@n-p---mg- δέ@g-------- θεός@n-p---mg- ἀλεείνω@v3siia--- ὅμιλος@n-s---ma-"
"HH18.Herm._6","ἄντρον@n-s---nd- ναιετάω@v-sppafn- παλισκίον@a-s---nd- ἔνθα@d-------- κρονίων@n-s---mn-"
"HH18.Herm._7","νύμφη@n-s---fd- εὐπλόκαμος@a-s---fd- μίγνυμι@v3siie--- νύξ@n-s---fg- ἀμολγός@n-s---md-"
"HH18.Herm._8","εὖτε@d-------- κατά@r-------- γλυκύς@a-s---mn- ὕπνος@n-s---mn- ἔχω@v3spoa--- λευκώλενος@a-s---fa- ἥρα@n-s---fa-"
"HH18.Herm._9","λανθάνω@v3siia--- δέ@g-------- ἀθάνατος@a-p---ma- τε@g-------- θεός@n-p---ma- θνητός@a-p---ma- τε@g-------- ἄνθρωπος@n-p---ma-"
"HH18.Herm._10","καί@c-------- σύ@p-s----n- μέν@g-------- οὕτως@d-------- χαίρω@v2spma--- ζεύς@n-s---mg- καί@c-------- μαιάς@n-s---fg- υἱός@n-s---mv-"
"HH18.Herm._11","σύ@p-s----g- δέ@g-------- ἐγώ@p-s---mn- ἄρχω@v-sapmmn- μεταβαίνω@v1sfim--- ἄλλος@a-s---ma- εἰς@r-------- ὕμνος@n-s---ma-"
"HH18.Herm._12","χαίρω@v2spma--- ἑρμῆς@n-s---mv- χαριδότης@n-s---mv- διάκτορος@n-s---mv- δώτωρ@n-s---mv- ἐύς@v-sppamn-"
