"location","text"
"Music._1","ἀρχή@n-s---fn- ὁ@l-p---mg- μουσικός@a-p---mg- λόγος@n-p---mg- εἰμί@v3spia--- ὁ@l-s---mn- η@x-------- ἀριθμός@n-s---mn- καί@c-------- εἰμί@v3ppia--- ὅρος@n-p---mn- ὁ@l-s---ng- κοσμικός@a-s---ng- σύστημα@n-s---ng- οὗτος@p-p---mn- α@x-------- ἀριθμός@n-s---mn- ὁ@l-s---mn- η@x-------- ἔχω@v3spia--- ἐπόγδοος@a-s---ma- ὁ@l-s---ma- θ@n-------- ἀριθμός@n-s---ma- ὑπερέχω@v3spia--- μονάς@n-s---fd- ὁ@l-s---mn- θ@n-------- ὁ@l-s---ng- η@x-------- β@x-------- ὁ@l-s---mn- ιβ@x-------- ἡμιόλιος@n-s---mn- ὁ@l-s---ng- η@x-------- ἡμιόλιος@a-s---mn- ὁ@l-s---ng- θ@n-------- ὑπερέχω@v3spia--- γ@d-------- ὁ@l-s---ng- θ@n-------- γ@c-------- ὁ@l-s---mn- ιϛ@i-------- ἡμιόλιος@a-s---mn- ὁ@l-s---ng- ιβ@n-------- ὑπεροχή@n-s---fn- δ@x-------- δ@x-------- ὁ@l-s---mn- ιη@n-s---fn- ἡμιόλιος@n-s---mn- ὁ@l-s---ng- ιβ@a-------- ὑπεροχή@n-s---fn- ϛ@i-------- ε@c-------- ὁ@l-s---mn- καί@d-------- ὁ@l-s---ng- θ@x-------- διπλασιεπίτριτος@a-s---mn- ὑπεροχή@n-s---fn- ιβ@a-s---fn- ϛ@i-------- ὁ@l-s---mn- κδ@n-------- ἡμιόλιος@a-s---mn- ὁ@l-s---ng- ιη@a-------- ὑπεροχή@n-s---fn- ϛ@i-------- ζ@x-------- ὁ@l-s---mn- λβ@a-------- ἡμιόλιος@a-s---mn- ὁ@l-s---mg- κδ@n-------- ὑπεροχή@n-s---fn- η@x-------- η@x-------- ὁ@l-s---mn- λϛ@a-------- διπλάσιος@a-s---mn- ὁ@l-s---ng- ιη@a-s---fn- ἡμιόλιος@a-s---mn- ὁ@l-s---mg- κδ@n-------- ὑπεροχή@n-s---fn- ιβ@a-p---fn-"
"Music._2","καί@c-------- εἰμί@v3spia--- ὁ@l-s---mn- μέν@d-------- θ@n-------- ἐπόγδοος@a-s---mn- ὁ@l-s---ng- η@x-------- σελήνη@n-s---fg- @n-------- ὁ@l-s---mn- ιβ@n-------- ἡμιόλιος@n-s---mn- ὁ@l-s---ng- η@x-------- ἑρμῆς@n-s---mg- @i-------- ὁ@l-s---mn- ιϛ@x-------- διπλάσιος@a-s---mn- ὁ@l-s---ng- η@x-------- ἀφροδίτη@n-s---fn- ὁ@l-s---mn- ιη@n-s---fn- διπλάσιος@a-s---mn- ὁ@l-s---ng- θ@n-------- ἐπόγδοος@a-s---mn- ὁ@l-s---ng- ιϛ@x-------- ἥλιος@n-s---mg- ὁ@l-s---mn- καί@n-------- διπλασιεπίτριτος@a-s---mn- ὁ@l-s---ng- θ@n-------- ἄρης@n-s---ng- @n-------- ὁ@l-s---mn- κδ@n-------- διπλάσιος@a-s---mn- ὁ@l-s---ng- ιβ@n-------- ζεύς@r-------- κηκίω@p-s---nd- ὁ@l-s---mn- λβ@n-------- τετραπλάσιος@a-s---mn- ὁ@l-s---ng- η@x-------- κρόνος@n-s---mg- @i-------- ὁ@l-s---mn- λϛ@n-------- τετραπλάσιος@a-s---mn- ὁ@l-s---ng- θ@n-------- ἀπλανής@a-p---ng-"
"Music._3","ὁ@p-p---fn- δέ@g-------- ὑπεροχή@n-p---fn- λϛ@x-------- ὑπερέχω@v3spia--- δ@d-------- λβ@x-------- η@x-------- κδ@n-------- γ@x-------- καί@x-------- γ@x-------- ιη@n-s---fn- β@x-------- ιϛ@a-------- δ@x-------- ιβ@x-------- γ@x-------- θ@n-------- α@x-------- ἤ1@c-------- ὑπερέχω@v3spia--- ὁ@l-s---ng- η@x-------- ὁ@l-s---mn- θ@x-------- μονάς@n-s---fd- ὁ@c-------- ιβ@x-------- ὁ@l-s---ng- θ@n-------- γ@n-------- ὁ@c-------- ιϛ@x-------- ὁ@l-s---ng- ιβ@x-------- δ@x-------- ὁ@l-s---mn- ιη@n-s---fn- ὁ@l-s---ng- ιϛ@x-------- β@x-------- καί@c-------- ὁ@l-p---mn- λοιπός@a-p---mn- ὅμοιος@d--------"
"Music._4","μουσική@n-s---fn- εἰμί@v3spia--- ῥυθμός@n-s---mg- καί@d-------- μέλος@n-s---ng- καί@c-------- πᾶς@a-s---fg- ὀργανικός@a-s---fg- θεωρία@n-s---fg- ἐπιστήμη@n-s---fn- μουσικός@a-s---mn- δέ@d-------- ὁ@l-s---mn- ἔμπειρος@a-s---mn- οὗτος@p-p---ng-"
"Music._5","μουσική@n-s---fn- εἰμί@v3spia--- ἐπιστήμη@n-s---fn- πρακτικός@a-s---fn- τε@d-------- καί@c-------- πρακτικός@n-s---fn- μέλος@n-s---ng- τέλειος@a-s---ng- τε@d-------- καί@c-------- ὀργανικός@a-s---ng- πρέπω@v-pppang- τε@c-------- καί@c-------- μή@d-------- πρέπω@v-pppamg- ἐν@r-------- μέλος@n-p---nd- τε@d-------- καί@c-------- ῥυθμός@n-p---md- συντείνω@v-sppafn- πρός@r-------- ἦθος@a-p---ng- κατασκευή@n-s---fa-"
"Music._6","τίς@p-s---nn- εἰμί@v3spia--- μέλος@n-s---nn- διαστηματικός@a-s---fg- φωνή@n-s---fg- κλάω@v-srpefg- χρῆσις@n-s---fn- ἡδονή@n-s---fa- παρέχω@v-sppafn- ὁ@l-p---md- ἀκούω@v-pppamd-"
"Music._7","ἁρμονικός@a-s---fn- εἰμί@v3spia--- ἐπιστήμη@n-s---fn- πρακτικός@a-s---fn- ὁ@l-s---fg- ὁ@l-s---mg- ἁρμόζω@v-srpemg- φύσις@n-s---fg-"
"Music._8","τίς@p-p---nn- εἰμί@v3spia--- ὁ@l-s---nn- προσλαμβάνω@v-sppemn- ὅτι@c-------- ἄρχω@v-pppemn- ἐπιτείνω@v--pna--- προσλαμβάνω@v-pppamn- ὁ@l-s---ma- ἀήρ@n-s---ma- μελῳδέω@v1ppia--- ὁ@l-p---ma- δέ@d-------- ἄλλος@p-p---ma- ἐκπέμπω@v-pppamn- μᾶλλον@d-------- ἤ1@c-------- λαμβάνω@v-pppamn-"
"Music._9","λεκτέος@a-s---nn- καί@c-------- περί@r-------- πούς@n-s---mg- τίς@p-s---nn- ποτέ@g-------- εἰμί@v3spia--- καθόλου@d-------- μέν@d-------- νοέω@a-s---nn- πούς@n-s---ma- ὅς@p-s---md- σημαίνω@v1ppie--- ὁ@l-s---ma- ῥυθμός@n-s---ma- καί@c-------- γνώριμος@a-s---ma- ποιέω@v1ppia--- ὁ@l-s---fd- αἴσθησις@n-s---fd-"
"Music._10","ὁρίζω@v-prpemn- δέ@d-------- εἰμί@v3ppia--- ὁ@l-p---mg- πούς@n-p---mg- ὁ@l-p---mn- μέν@d-------- λόγος@n-s---md- τις@p-s---cd- ὁ@l-p---mn- δέ@d-------- ἀλογία@n-s---fd- κεῖμαι@v-srpefd- μεταξύ@r-------- δύο@m-d---ng- λόγος@n-p---mg- γνώριμος@a-p---mg- ὥστε@c-------- εἰμί@v--pna--- φανερός@a-s---nn- ἐκ@r-------- οὗτος@p-p---ng- ὅτι@c-------- ὁ@l-s---mn- πούς@a-s---mn- λόγος@n-s---mn- τις@p-s---cn- εἰμί@v3spia--- ἐν@r-------- χρόνος@n-p---md- κεῖμαι@v-srpemn- ἤ1@c-------- ἀλογία@n-s---fn- ἐν@r-------- χρόνος@n-p---md- κεῖμαι@v-srpefn- ἐρῶ@v-srpema- ἀφορισμός@n-s---ma- ἔχω@v-sppafn-"
