"location","text"
"Eze_1.1","καί@d-------- γίγνομαι@v3saim--- ἐν@r-------- ὁ@l-s---nd- τριακοστός@a-s---nd- ἔτος@n-s---nd- τέταρτος@a-s---nd- μείς@n-s---md- πέμπτος@a-s---fn- ὁ@l-s---mg- μείς@n-s---mg- καί@d-------- ἐγώ@p1s---mn- εἰμί@v1siie--- ἐν@r-------- μέσος@a-s---md- ὁ@l-s---fg- αἰχμαλωσία@n-s---fg- ἐπί@r-------- ὁ@l-s---mg- ποταμός@n-s---mg- ὁ@l-s---mg- κοβάρ@n-s----g- καί@c-------- ἀνοίγνυμι@v3paip--- ὁ@l-p---mn- οὐρανός@n-p---mn- καί@c-------- εἶδον@v1saia--- ὄψις@n-p---fa- θεός@n-s---mg-"
"Eze_1.2","πέμπτος@a-s---fd- ὁ@l-s---mg- μήν@n-s---mg- οὗτος@p-s---nn- ὁ@l-s---nn- ἔτος@n-s---nn- ὁ@l-s---nn- πέμπτος@a-s---nn- ὁ@l-s---fg- αἰχμαλωσία@n-s---fg- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἰωακείμ@n-s---mg- 3@a-------- καί@c-------- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- πρός@r-------- ἰεζεκιὴλ@n-s---ma- υἱός@n-s---ma- βουζές@n-s---mg- ὁ@l-s---ma- ἱερεύς@n-s---ma- ἐν@r-------- γῆ@n-s---fd- χαλδαῖος@n-p---fg- ἐπί@r-------- ὁ@l-s---mg- ποταμός@n-s---mg- ὁ@l-s---mg- κοβάρ@n-s----g-"
"Eze_1.3","καί@d-------- γίγνομαι@v3saim--- ἐπί@r-------- ἐγώ@a-s---md- χείρ@n-s---fg- κύριος@n-s---mg-"
"Eze_1.4","καί@d-------- εἶδον@v1saia--- καί@d-------- ἰδού@a-s---nn- πνεῦμα@n-s---nn- ἐξαίρω@v-sppann- ἄρχω@v3siie--- ἀπό@r-------- βορά@n-s---ma- καί@d-------- νεφέλη@n-s---fn- μέγας@a-s---fn- ἐν@r-------- αὐτός@p-s---md- καί@d-------- φέγγος@n-s---nn- κύκλος@n-s---md- αὐτός@p-s---mg- καί@c-------- πῦρ@n-s---nn- ἀστράπτω@v-sppann- καί@c-------- ἐν@r-------- ὁ@l-s---nd- μέσος@a-s---nd- αὐτός@p-s---ng- ὡς@c-------- ὄρασις@n-s---fn- ἤλεκτρον@n-s---ng- ἐν@r-------- μέσος@a-p---na- ὁ@l-s---ng- πῦρ@n-s---ng- καί@c-------- φέγγος@n-s---nn- ἐν@r-------- αὐτός@p-s---md-"
"Eze_1.5","καί@d-------- ἐν@r-------- ὁ@l-s---nd- μέσος@a-s---nd- ὡς@c-------- ὁμοίωμα@n-s---na- τέσσαρες@a-p---ng- ζώιον@n-p---ng- καί@c-------- οὗτος@p-s---fn- ὁ@l-s---fn- ὅρασις@n-s---fn- αὐτός@p-p---fg- ὁμοίωμα@n-s---nn- ἄνθρωπος@n-s---mg- ἐπί@r-------- αὐτός@a-p---md-"
"Eze_1.6","καί@c-------- τέσσαρες@m-p---na- πρόσωπον@n-p---nn- ὁ@l-s---md- εἷς@m-s---md- καί@d-------- τέσσαρες@m-p---mn- πτέρυξ@n-p---fn- ὁ@l-s---nd- εἷς@m-s---md-"
"Eze_1.7","καί@c-------- ὁ@l-p---nn- σκέλος@n-p---nn- αὐτός@p-p---ng- ὀρθός@a-p---nn- καί@c-------- πτερωτός@n-p---mn- ὁ@l-p---mn- πούς@n-p---mn- αὐτός@p-p---mg- καί@c-------- σπινθήρ@n-p---mn- ὡς@d-------- ἀστράπτω@v-sppamn- χαλκός@n-s---mn- καί@d-------- ἐλαφρός@a-p---fn- ὁ@l-p---fn- πτέρυξ@n-p---fn- αὐτός@p-p---mg-"
"Eze_1.8","καί@c-------- χείρ@n-s---fn- ἄνθρωπος@n-s---mg- ὑποκάτωθεν@r-------- ὁ@l-p---fg- πτέρυξ@n-p---fg- αὐτός@p-p---mg- ἐπί@r-------- ὁ@l-p---na- τέσσαρες@m-p---na- μέρος@n-p---na- αὐτός@p-p---mg- καί@d-------- ὁ@l-p---nn- πρόσωπον@n-p---nn- αὐτός@p-s---mg- ὁ@l-p---mg- τέσσαρες@a-p---mg-"
"Eze_1.9","οὐκ@p-p---mn- ἐπιστρέφω@v3piie--- ἐν@r-------- ὁ@l-s---nd- βαδίζω@v--pna--- αὐτός@p-p---na- ἕκαστος@a-s---nn- ἀπέναντι@r-------- ὁ@l-s---ng- πρόσωπον@n-s---ng- αὐτός@p-p---mg- πορεύω@v3piie---"
"Eze_1.10","καί@c-------- ὁμοίωσις@n-s---fn- ὁ@l-p---ng- πρόσωπον@n-p---ng- αὐτός@p-p---ng- πρόσωπον@n-s---nn- ἄνθρωπος@n-s---mg- καί@d-------- πρόσωπον@n-s---na- λέων@n-s---mg- ἐκ@r-------- δεξιός@a-s---ng- ὁ@l-p---md- τέσσαρες@n-p---md- καί@d-------- πρόσωπον@n-s---na- μόσχος@n-s---mg- ἐκ@r-------- ἀριστερός@a-p---fg- ὁ@l-p---md- τέσσαρες@n-p---md- καί@d-------- πρόσωπον@n-s---na- ἀετός@n-s---mg- ὁ@l-p---md- τέσσαρες@n-p---md-"
