"location","text"
"Dan_1.1","en@d-------- ἔτος@n-s---nd- τρίτος@a-s---nd- ὁ@l-s---fg- βασίλεια@n-s---fg- ἰωακείμ@n-s---mn- βασιλεύς@n-s---mg- ἰούδας@n-s---mn- ἔρχομαι@v3saia--- ναβουχοδονοσόρ@n-s---mn- βασιλεύς@n-s---mn- βαβυλών@n-s---fg- εἰς@r-------- ἰερουσαλὴμ@n-s---fa- καί@c-------- πολιορκέω@v3siia--- αὐτός@p-s---fa-"
"Dan_1.2","καί@d-------- δίδωμι@v3saia--- κύριος@n-s---mn- ἐν@r-------- χείρ@n-s---fd- αὐτός@p-s---mg- ὁ@l-s---ma- ἰωακείμ@n-s---ma- βασιλεύς@n-s---ma- ἰούδας@n-s---mg- καί@d-------- ἀπό@r-------- μέρος@n-s---ng- ὁ@l-p---ng- σκεῦος@n-p---ng- οἶκος@n-s---mg- ὁ@l-s---mg- θεός@n-s---mg- καί@d-------- φέρω@v3saia--- αὐτός@p-p---na- εἰς@r-------- γῆ@n-s---fa- σενναὰρ@n-------- οἶκος@n-s---mg- ὁ@l-s---mg- θεός@n-s---mg- αὐτός@p-s---mg- καί@c-------- ὁ@l-p---na- σκεῦος@n-p---na- εἰσφέρω@v3saia--- εἰς@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- θησαυρός@n-s---mg- θεός@n-s---mg- αὐτός@p-s---mg-"
"Dan_1.3","καί@d-------- λέγω@v3saia--- ὁ@l-s---mn- βασιλεύς@n-s---mn- ἀσφόδεζος@n-s---mn- ὁ@l-s---md- ἀρχιεύνους@a-s---md- αὐτός@p-s---mg- εἰσάγω@v--ana--- ἀπό@r-------- ὁ@l-p---mg- υἱός@n-p---mg- ὁ@l-s---fg- αἰχμαλωσία@n-s---fg- ἰσραήλ@n-s---mg- καί@d-------- ἀπό@r-------- ὁ@l-s---ng- σπέρμα@n-s---ng- ὁ@l-s---fg- βασίλεια@n-s---fg- καί@c-------- ἀπό@r-------- ὁ@l-p---fg- φορθομμένως@n-p---fg-"
"Dan_1.4","νεανίσκος@n-p---ma- ὅς@p-p---md- οὐ@d-------- εἰμί@v3spia--- αὐτός@p-p---md- μῶμος@n-s---mn- καί@c-------- καλός@a-p---ma- ὁ@l-s---fd- ὄψις@n-s---fd- καί@d-------- συνίημι@v-pppama- ἐν@r-------- πᾶς@a-s---fd- σοφία@n-s---fd- καί@d-------- γιγνώσκω@v-pppama- γνῶσις@n-s---fa- καί@c-------- διανοέομαι@v-pppema- φρόνησις@n-s---fa- καί@c-------- ὅς@p-p---md- εἰμί@v3spia--- ἰσχύς@n-s---fn- ἐν@r-------- αὐτός@p-p---md- ἵστημι@v--rna--- ἐν@r-------- ὁ@l-s---md- οἶκος@n-s---md- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- διδάσκω@v--ana--- αὐτός@p-p---ma- γράμμα@n-p---na- καί@c-------- γλῶσσα@n-s---fa- χαλδαῖος@n-p---mg-"
"Dan_1.5","καί@d-------- διατάσσω@v3saia--- αὐτός@p-p---md- ὁ@l-s---mn- βασιλεύς@n-s---mn- ὁ@l-s---na- ὁ@l-s---fg- ἡμέρα@n-s---fg- κατά@r-------- ἡμέρα@n-s---fa- ἀπό@r-------- ὁ@l-s---fg- τράπεζα@n-s---fg- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- ἀπό@r-------- ὁ@l-s---mg- οἶνος@n-s---mg- ὁ@l-s---mg- πότος@n-s---mg- αὐτός@p-s---mg- καί@d-------- τρέφω@v--ana--- αὐτός@p-p---ma- ἔτος@n-p---na- τρεῖς@a-p---na- καί@c-------- μετά@r-------- οὗτος@p-p---na- ἵστημι@v--ana--- ἐνώπιον@d-------- ὁ@l-s---mg- βασιλεύς@n-s---mg-"
"Dan_1.6","καί@d-------- γίγνομαι@v3saim--- ἐν@r-------- αὐτός@p-p---md- ἐκ@r-------- ὁ@l-p---mg- ναός@n-p---mg- ἰούδας@n-s---mn- δανιὴλ@n-s---mn- καί@d-------- ἁνανία@n-s---mn- καί@d-------- μεισαὴλ@n-s---mn- καί@c-------- ἀζαρίας@n-s---mn-"
"Dan_1.7","καί@d-------- ἐπιτίθημι@v3saia--- αὐτός@p-p---md- ὁ@l-s---mn- ἀρχιευνοῦχος@n-s---mn- ὄνομα@n-p---na- ὁ@l-s---md- δανιὴλ@n-s---md- βαλτασάρ@n-s---md- καί@d-------- ὁ@l-s---md- ἁνανία@n-s---md- σεδράχ@n-s---md- καί@d-------- ὁ@l-s---md- μεισαὴλ@n-s---md- μεισάχ@n-s---md- καί@c-------- ὁ@l-s---md- ἀζαρία@n-s---md- ἀβδεναγώ@n-d---ma-"
"Dan_1.8","καί@d-------- τίθημι@v3saim--- δανιὴλ@n-s---mn- ἐπί@r-------- ὁ@l-s---fa- καρδία@n-s---fa- αὐτός@p-s---mg- ὡς@c-------- οὐ@d-------- μή@d-------- ἀλισγέω@v3sasp--- ἐν@r-------- ὁ@l-s---fd- τράπεζα@n-s---fd- ὁ@l-s---mg- βασιλεύς@n-s---mg- καί@c-------- ἐν@r-------- ὁ@l-s---nd- οἶνος@n-s---nd- ὁ@l-s---mg- πότος@n-s---mg- αὐτός@p-s---mg- καί@c-------- ἀξιόω@v3saia--- ὁ@l-s---ma- ἀρχιευνοῦχος@n-s---ma- ὡς@c-------- οὐ@d-------- μή@d-------- ἀλισγέω@v3sasp---"
"Dan_1.9","καί@d-------- δίδωμι@v3saia--- ὁ@l-s---mn- θεός@n-s---mn- ὁ@l-s---ma- δανιὴλ@n-s---ma- εἰς@r-------- ἔλεος@n-s---ma- καί@c-------- οἰκτισμός@n-s---ma- ἐνώπιον@r-------- ὁ@l-s---mg- ἀρχιεύνους@n-s---mg-"
"Dan_1.10","καί@d-------- λέγω@v3saia--- ὁ@l-s---mn- ἀρχιευνοῦχος@a-s---mn- ὁ@l-s---md- δανιήλ@n-s---md- φοβέω@v1spie--- ἐγώ@p-s---mn- ὁ@l-s---ma- κύριος@n-s---ma- ἐγώ@p-s---mg- ὁ@l-s---ma- βασιλεύς@n-s---ma- ὁ@l-s---ma- ἐκτάσσω@v-sapama- ὁ@l-s---fa- βρῶσις@n-s---fa- σύ@p-p---mg- καί@c-------- ὁ@l-s---fa- πόσις@n-s---fa- σύ@p-p---mg- μή@c-------- ποτέ@d-------- ὁράω@v3sasa--- ὁ@l-p---na- πρόσαωψ@a-p---na- σύ@p-p---mg- σκυθρωπός@a-p---na- παρά@r-------- ὁ@l-p---na- παιδάριον@n-p---na- ὁ@l-p---na- συνῆλιξ@v1sria--- σύ@p-p---mg- καί@d-------- καταδικάζω@v2pasa--- ὁ@l-s---fa- κεφαλή@n-s---fa- ἐγώ@p-s---fg- ὁ@l-s---md- βασιλεύς@n-s---md-"
"Dan_1.11","καί@c-------- λέγω@v3saia--- δανιὴλ@n-s---mn- πρός@r-------- ἀμελσάδ@n-s---ma- ὅς@p-s---ma- καθίστημι@v3saia--- ὁ@l-s---mn- ἀρχιευνοῦχος@n-s---mn- ἐπί@r-------- δανιήλ@n-p---ma- ἁνανία@n-s---fa- μεισαήλ@n-s---ma- ἀζαρίας@n-s---ma-"
