"location","text"
"Num.sel._1","οὐδείς@p-s---na- πλήν@r-------- εἰς@r-------- ὁ@l-s---na- μάννα@n-p---na- ὁ@l-p---mn- ὀφθαλμός@n-p---mn- ἐγώ@v1spia--- μᾶν@n-s---nn- ὀνομάζω@v3saip--- ἀπό@r-------- ὁ@l-s---ng- ὁ@l-p---ma- ἐβραίος@n-p---ma- πρῶτος@a-p---ma- θέαμα@n-s---na- ξένος1@a-s---ma- ὁράω@v-pppama- εἶπον@v--ana--- πρός@r-------- ἀλλήλων@p-p---ma- ὁ@l-s---fd- πάτριος@a-s---fd- γλῶσσα@n-s---fd- μᾶν@n-s---mv- τουτέστι@i-------- τίς@p-s---nn- οὗτος@p-s---nn- ὅσπερ@p-s---na- οὐ@d-------- ἄν@d-------- εἶπον@v1saia--- εἰ@c-------- ἔθος@n-s---nn- εἰμί@v3siia--- ὡς@c-------- τις@p-p---cn- ὁ@l-p---ng- ἐθνικός@n-p---ng- φημί@v3ppia--- ὁ@l-s---fa- φύσις@n-s---fa- ὁ@l-p---mg- τόπος@n-p---mg- ἀπό@r-------- αἰών@n-s---mg- ὁ@l-p---na- τοιοῦτος@p-p---na- φέρω@v--pna--- καί@c-------- νῦν@d-------- δέ@d-------- εἰ@c-------- καταβαίνω@v3spia--- μνήμη@n-s---fg- ἕνεκα@r-------- μικρός@a-s---na- τις@p-s---na-"
"Num.sel._2","καί@c-------- οὐκέτι@d-------- προστίθημι@v3paim--- λείπω@n-s---mv- ὁ@l-s---ng- προφητεύω@v--pna--- οὐκέτι@d-------- φημί@v3spia--- προφητεύω@v3paia--- εἰς@r-------- ἅπαξ@d-------- γάρ@d-------- προφητεύω@v3ppia--- ἵνα@c-------- μή@d-------- ἐξισόω@v3pasp--- μωσῆς@n-s---fd- ἀλλά@d-------- ’@d-------- ὡς@c-------- γιγνώσκω@v--anp--- ὅτι@c-------- μεταλαμβάνω@v3pria--- καί@c-------- πᾶς@a-p---mn- ἅμα@d-------- προφητεύω@v3ppia--- ἐν@v-sppann- γάρ@d-------- ἐν@r-------- χριστός@n-s---md- ὁ@l-s---nn- πνεῦμα@n-s---nn- καί@c-------- εἷς@a-s---fn- διά@r-------- πᾶς@a-p---ng- ὁ@l-s---fn- ἐνέργεια@n-s---fn-"
"Num.sel._3","καί@c-------- ὁ@l-s---mn- λαός@n-s---mn- οὐ@d-------- ἐξαίρω@v3siia--- ἕως@r-------- καθοχίζω@v3saip--- μοροάμ@n-s---mn- μένω@v3siia--- δέ@d-------- ὁ@l-s---fn- σκηνή@n-s---fn- ἑπτὰ@a-------- ἡμέρα@n-p---fa- ἐπί@r-------- ὁ@l-s---ma- τόπος@n-s---ma- εἰς@r-------- τιμή@n-s---fa- μαρία@n-s---fg- ἵνα@c-------- μή@d-------- τοιοῦτος@a-s---fn- εἰμί@a-s---fn- ἀκολουθέω@v3sasp--- ἀποστέλλω@v2sama--- σεαυτοῦ@p2s---md- ἀνήρ@n-p---ma- καί@c-------- ὁ@l-p---na- ἑξῆς@d-------- ἀποστέλλω@v--anp--- κελεύω@v3spia--- τις@p-p---ma- δείκνυμι@v-sppamn- ὅτι@c-------- πλησιάζω@v3ppia--- μέν@d-------- ὁ@l-s---fd- παλαιστίνη@n-s---fd- ὁ@l-s---fg- αἴγυπτος@n-s---fg- ὁ@l-s---na- ὁ@l-p---md- ἑβραῖος@a-p---md- ἑτοῖμος@a-s---nac παρίστημι@v-sapamn- καί@d-------- ὁ@l-s---na- ἄπιστος@a-s---na- ἐξελέγχω@v-sapamn- τάφος@n-s---ma- μέν@d-------- ὁ@l-s---fa- ἐρῆμος@a-s---fa- ἀπονέμω@v3spia--- ὅς@p-p---md- ὁ@l-s---mn- νόος@n-s---mn- ἀπομένω@v3saia--- σκληρός@a-s---mn- θάνατος@n-s---mn- γάρ@g-------- ἀσεβής@a-s---mnc ὁ@l-s---fg- ἐν@r-------- ὁ@l-s---nd- ζάω@v--pna--- πλάνη@n-s---fg- αἱρετός@a-s---mnc"
"Num.sel._4","καί@c-------- ἐπονομάζω@v3saia--- μωϋσῆς@n-p---mn- ὁ@l-s---ma- αὐσή@n-s---mg- υἱός@n-s---ma- ναυή@n-s---fn- ἰησοῦς@n-s---ma- ἐπισημαντέον@a-s---nn- ὅτι@c-------- ὁ@l-s---mn- ὁ@l-s---mg- ναυή@n-s---mg- υἱός@n-s---mn- τύπος@n-s---mn- γίγνομαι@v3sria--- ὁ@l-s---mg- χριστός@n-s---mg- ὅς@p-s---mn- ὁ@l-s---ma- οἴκτιστος@a-s---ma- λαός@n-s---ma- πλανάω@v-sppema- ἐλευθερόω@v-sapamn- εἰς@r-------- οὐρανός@n-s---ma- ἀνάγω@v3saia--- οὐ@d-------- εἰς@r-------- γῆ@n-s---fa- ἐσθίω@v-sppafa- ὁ@l-p---ma- ἐνοικέω@v-pppama-"
"Num.sel._5","ἦ@p-p---na- μήν@d-------- οὐ@d-------- ὁράω@v3pfim--- ὁ@l-s---fa- γῆ@n-s---fa- ὅς@p-s---fa- ὄμνυμι@v1saia--- ὁ@l-p---md- πατήρ@n-p---md- αὐτός@p-p---mg- παρατηρητέον@a-s---nn- ὅτι@c-------- ὁ@l-p---mg- ἐκ@r-------- ὁ@l-s---fg- γῆ@n-s---fg- αἴγυπτος@n-s---fg- ἐξέρχομαι@v-papamg- εἰσέρχομαι@v3paia--- εἰς@r-------- ὁ@l-s---fa- γῆ@n-s---fa- ὁ@l-s---fg- ἐπαγγελία@n-s---fg- τις@p-p---mn- οὐ@d-------- δέ@d-------- γάρ@d-------- ὁ@l-s---mn- θεός@n-s---mn- οὗτος@p-s---na- ἀπαγορεύω@v3saia--- ἀλλά@d-------- μόνος@a-p---ma- ὁ@l-p---ma- εἰκοστοέτης@a-p---ma- καί@d-------- ἐπάνω@d-------- ὁ@l-p---mg- ἐξέρχομαι@v-papamg- ἐκ@r-------- γῆ@n-s---fg- αἴγυπτος@n-s---fg- μοσχοποιέω@v-papama- ἀναιρέω@v3saia--- ἐν@r-------- ὁ@l-s---fd- ἐρῆμος@a-s---fd- φείδομαι@v-sppemn- συγγενής@a-s---fg- ὁ@l-s---fg- νεότης@n-s---fg- αὐτός@p-p---md- ὄις@p-s---mn- ὁ@l-s---mn- ὁ@l-s---fg- ζωή@n-s---fg- χρόνος@n-s---mn- οὔπω@d-------- εἰκοστοέτης@a-s---mn- εἰμί@v3siia--- καί@d-------- πολύς@a-s---nd- μᾶλλον@d-------- ὁ@l-p---nd- βρέφος@n-p---nd- καί@c-------- παιδίον@n-p---nd- ἔως@r-------- ὁ@l-s---fg- ἔφηβος@a-s---fg- ἡλικία@n-s---fg-"
"Num.sel._6","ὁ@l-s---mg- αὐτός@d-------- οὗτος@p-s---nn- τύπος@n-s---mn- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἐάν@c-------- γάρ@d-------- μή@d-------- στρέφω@v2pasp--- καί@c-------- γίγνομαι@v2pasm--- ὡς@c-------- ὁ@l-p---na- παιδίον@n-p---na- οὐ@d-------- μή@d-------- εἰσέρχομαι@v2pasa--- εἰς@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa-"
"Num.sel._7","ἀναιρέω@v2pamm--- ὁ@l-p---na- πυρεῖον@n-p---na- ὁ@l-p---na- χάλκεος@a-p---na- ὥσπερ@c-------- ὁ@l-s---mn- χάλκεος@a-s---mn- ὄφις@n-s---mn- σημεῖον@n-s---nn- ὁ@l-s---fg- ἀπιστία@n-s---fg- αὐτός@p-p---mg- οὕτως@d-------- καί@d-------- ὁ@l-p---nn- τυρεῖος@n-p---nn- ὁ@l-p---mg- περί@r-------- κορέ@n-s---fa- καί@d-------- δαθὰν@n-s---fa- καί@c-------- ἀβειρών@n-s---ma- περίθεμα@n-p---na- εἰμί@v-pppann- ὁ@l-s---nd- θυσιαστήριον@n-s---nd-"
"Num.sel._8","καί@c-------- ὁ@l-p---md- υἱός@n-p---md- λευί@n-s---md- ἰδού@n-s---na- δίδωμι@v1sria--- πᾶς@a-s---na- ἐπιδέκατον@a-s---na- ἐν@r-------- ἰσραήλ@n-s---md- εἰκότως@d-------- ἀπονέμω@v3prie--- ὁ@l-p---md- ἱερεύς@n-p---md- ὁ@l-p---fn- ἀπαρχή@n-p---fn- ἐπείπερ@c-------- οὐ@d-------- διανέμω@v3spia--- ὁ@l-s---fn- λευί@a-s---fn- φυλή@n-s---fn- οὐ@d-------- δέ@c-------- κλῆρος@n-s---ma- λαμβάνω@v3spia--- ὡς@c-------- ὁ@l-p---fn- λοιπός@a-p---fn- οὗτος@p-s---na- πρόξενος@n-s---na- ὁ@l-s---fg- ἀκτημοσύνη@n-s---fg- ὁ@l-p---md- ἱερεύς@n-p---md- ὁ@l-s---mn- κλῆρος@n-s---mn- ὁ@l-s---ng- ὁ@l-s---nd- θυσιαστήριον@n-s---nd- συμμερίζω@v--pne--- δεκάτη@n-p---ma- δίδωμι@v3siia--- ὁ@l-s---mn- λαός@n-s---mn- ὁ@l-p---md- λευίτης@n-p---md- καί@c-------- ὁ@l-p---mn- λευίτης@n-p---mn- ὁ@l-p---md- ἱερεύς@n-p---md- μή@d-------- ἐκ@r-------- ὁ@l-s---fg- πέτρα@n-s---fg- οὗτος@p-s---fg- ἐξάγω@v1pfia--- σύ@p2p---cd- ὕδωρ@n-s---na- ὁ@l-s---mn- μωῦσῆς@n-s---mn- μή@d-------- δοξάζω@v-sapamn- ὁ@l-s---ma- θεός@n-s---ma- ἐπί@r-------- ὁ@l-s---mg- λαός@n-s---mg- κωλύω@v3saip--- παρέρχομαι@v--ana--- μετά@r-------- αὐτός@p-s---mg- ἵνα@p-p---na- γάρ@d-------- μή@d-------- ὅς@p-s---ma- τιμάω@v1siia--- ζάω@v-sppama- ἐν@r-------- θεός@n-s---mg- θεραπεία@n-p---fd- τιμάω@v3pasa--- ἀπέρχομαι@v-sapama- ἀφανής@a-s---ma- ὁ@l-s---ma- τόπος@n-s---ma- ποιέω@v3sria---"
"Num.sel._9","νῦν@d-------- ἐκλέγω@v3sfia--- ὁ@l-s---fn- συναγωγή@n-s---fn- οὗτος@p-s---fn- πᾶς@a-p---ma- ὁ@l-p---ma- κὐελος@a-s---md- ἐγώ@p1p---mg- οὗτος@a-s---na- παράδειγμα@n-s---na- λαμβάνω@v3saia--- ὥσπερ@c-------- ὁ@l-s---mn- μόσχος@n-s---mn- ἐν@r-------- ὁ@l-s---nd- στόμα@n-s---nd- ὁ@l-p---na- χλωρός@a-p---na- οὕτως@d-------- καί@d-------- ὁ@l-s---mn- ἄγιος@a-s---mn- λαός@n-s---mn- ὁ@l-p---nd- χεῖλος@n-p---nd- στρατεύω@v-sppemn- ἐν@r-------- ὁ@l-p---nd- στόμα@n-p---nd- ἔχω@v3spia--- ὁ@l-p---na- ὅπλον@n-p---na- διά@r-------- ὁ@l-p---fg- εὐχή@n-p---fg- καί@c-------- οὗτος@p-s---na- οἶδα@v-srpamn- ὁ@l-s---mn- βαλάκ@n-s---mn- ἐν@r-------- ὁ@l-p---md- πρότερος@a-p---md- πόλεμος@n-p---md- ἐναργής@d-------- γίγνομαι@v-sppena- βούλομαι@v3spie--- καί@d-------- αὐτός@p-s---mn- ὁ@l-p---nd- διά@r-------- στόμα@n-p---mg- ὅπλον@n-p---nd- στρατεύω@v--pne--- καί@d-------- καλέω@v3spia--- ὁ@l-s---ma- βαλαάμ@n-s---ma- ὁ@l-s---ma- ἔχω@v-sppama- ὁ@l-p---na- ὅπλον@n-p---na- ὁ@l-s---fg- ἐναντίος@a-s---fg- δύναμις@n-s---fg- ἐν@r-------- ὁ@l-p---nd- χεῖλος@n-p---nd- ὁ@l-p---fa- ἀρά@n-p---fa- ὁ@l-p---mn- γάρ@d-------- ἅγιος@a-p---mn- ἄγγελος@n-p---mn- συμπράσσω@v3ppia--- ὁ@l-p---md- δίκαιος@a-p---md- εἰς@r-------- ὁ@l-p---na- σωτήριος@a-p---na- καί@c-------- ἀγαθός@a-p---na- ἔργον@n-p---na- καί@c-------- ὁ@l-p---mn- πονηρός@a-p---mn- δαίμων@n-p---mn- ὁ@l-p---md- ἀσεβής@a-p---md- ἁμαρτωλός@a-p---md- ἄνθρωπος@n-p---md- εἰς@r-------- ὁ@l-p---na- τονηρός@a-p---na- καί@c-------- βλαβερός@a-p---na- ὁ@l-s---fg- σωτηρία@n-s---fg- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ἔργον@n-p---na- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ἅγιος@a-p---mn- στρατεύω@v3ppie--- λόγος@n-p---md- εὐχή@n-p---fg- ὁ@l-p---mn- δέ@d-------- ἀσεβής@a-p---mn- καί@c-------- ἁμαρτωλός@a-p---mn- λόγος@n-p---md- μαγεία@n-p---fg-"
"Num.sel._10","ὁ@l-s---mg- αὐτός@d-------- καί@c-------- ὁ@l-s---fn- κατά@r-------- αἴσθησις@n-s---fa- ὁ@l-p---ng- πρᾶγμα@n-p---ng- ἱστορία@n-s---fn- μέγας@a-s---fg- ὠφέλεια@n-s---fg- πληρόω@v3srie--- ἐκ@r-------- δέ@d-------- ὁ@l-s---fg- πρόκειμαι@v-sppefg- ἱστορία@n-s---fg- μανθάνω@v1ppia--- πολύς@a-p---na- καί@c-------- ὅτι@c-------- εἰμί@v3spia--- στρατεύω@v--pne--- λόγος@n-p---md- καί@c-------- μέγας@a-p---na- πρᾶγμα@n-p---na- οἰκονομέω@v--pne--- καί@c-------- κατορθόω@v--pne--- διά@r-------- λόγος@n-p---mg- καί@c-------- ὁ@l-p---mn- μέν@d-------- ἅγιος@a-p---mn- στρατεύω@v3ppie--- λόγος@n-p---md- εὐχή@n-p---fg- ὁ@l-p---mn- δέ@g-------- ἀσεβής@a-p---mn- λόγος@n-p---md- μαγεία@n-p---fg-"
