"location","text"
"Dem. 58_1","ὁ@l-s---mg- πατήρ@n-s---mg- ἐγώ@p-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- διά@r-------- οὗτος@a-s---ma- θεοκρίνης@n-s---ma- ἀτυχέω@v-sapamg- πρός@r-------- ὁ@l-s---fa- πόλις@n-s---fa- καί@c-------- ὀφλισκάνω@v-sapamg- δέκα@a-------- τάλαντον@n-p---na- καί@c-------- οὗτος@p-s---mg- διπλόος@a-s---ng- γίγνομαι@v-srpemg- ὥστε@c-------- μη@d-------- δέ@d-------- ἐλπίς@n-s---fa- ἐγώ@p-p---md- εἰμί@v--pna--- σωτηρία@n-s---fg- μηδείς@a-s---fa- ἡγέομαι@v1saim--- δεῖ@v--pna--- ἐπί@r-------- ὁ@l-s---nd- τιμωρέω@v--pne--- μετά@r-------- σύ@p-p---mg- οὗτος@p-s---ma- μή@d-------- τε@d-------- ἡλικία@n-s---fa- μή@d-------- τε@c-------- ἄλλος@a-s---na- μηδείς@p-s---na- ὑπολογίζομαι@v-sapemn- δίδωμι@v--ana--- ὁ@l-s---fa- ἔνδειξις@n-s---fa- οὗτος@a-s---fa-"
"Dem. 58_2","καί@d-------- γάρ@d-------- ὁ@l-s---mn- πατήρ@n-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὅς@p-s---md- πᾶς@a-p---na- πείθω@v-sppemn- ποιέω@v1sria--- πρός@r-------- ἅπας@a-p---ma- ὀδύρομαι@v3saim--- ὁ@l-p---ma- γνώριμος@a-p---ma- εἰ@c-------- παραλείπω@v-sapamn- ἐγώ@p-s---mn- ὁ@l-s---ma- καιρός@n-s---ma- ἐν@r-------- ὅς@p-s---md- διά@r-------- ὁ@l-s---na- ὁ@l-s---ma- πατήρ@n-s---ma- ζάω@v--pna--- ἔξεστι@v3spia--- ἐγώ@p-s---md- οὗτος@p-s---ma- ἀμύνω@v--anm--- ὁ@l-s---fa- ἀπειρία@n-s---fa- καί@c-------- ὁ@l-s---fa- ἡλικία@n-s---fa- προφασίζομαι@v-sppemn- αὐτός@p-s---ma- μέν@d-------- περιοράω@v1sfim--- πᾶς@a-p---ng- ἀποστερέω@v-srpema- θεοκρίνης@n-s---ma- δέ@c-------- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- γραφή@n-p---fa- γράφω@v-sppema- καί@c-------- συκοφαντέω@v-sppama- πολύς@a-p---ma- ὁ@l-p---mg- πολίτης@n-p---mg- οὐ@d-------- ἔξεστι@v-sppana- αὐτός@p-s---md-"
"Dem. 58_3","δέω@v1spie--- οὖν@d-------- σύ@p-p---mg- ἅπας@a-p---mg- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- καί@c-------- ἱκετεύω@v1spia--- μετά@r-------- εὔνοια@n-s---fg- ἀκούω@v--ana--- ἐγώ@p-s---mg- πρῶτος@a-s---na- μέν@d-------- ὅτι@c-------- ὁ@l-s---md- πατήρ@n-s---md- βοηθέω@v-sppamn- καί@c-------- πείθω@v-sppemn- ἀγωνίζομαι@v1spie--- ἔπειτα@d-------- ὅτι@c-------- καί@d-------- νέος@a-s---mn- εἰμί@v-sppamn- καί@c-------- ἄπειρος@a-s---mn- ὥστε@c-------- ἀγαπητός@a-s---na- εἰμί@v--pna--- ἐγώ@p1s---md- ἐάν@c-------- ὑπάρχω@v-sapafg- ὁ@l-s---fg- παρά@r-------- σύ@p-p---mg- εὔνοια@n-s---fg- δύναμαι@v1sasp--- δηλόω@v--ana--- ὁ@l-p---na- πράσσω@v-prpena- οὗτος@p-s---md-"
"Dem. 58_4","πρός@r-------- δέ@d-------- οὗτος@p-p---nd- ὅτι@c-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- προδέω@v1sria--- ὁ@l-p---nn- γάρ@d-------- ἀληθής@a-p---nn- πρός@r-------- σύ@p-p---ma- ἔρομαι@v3sfim--- ὑπό@r-------- ἄνθρωπος@n-p---mg- ὅς@p-p---mn- πιστεύω@v-pappmn- ὑπό@r-------- ἐγώ@p1p---mg- διά@r-------- ὁ@l-s---fa- πρός@r-------- οὗτος@p-s---ma- ἔχθρα@n-s---fa- καί@c-------- πυνθάνομαι@v-papmmn- ὁ@l-p---na- πρᾶγμα@n-p---na- καί@c-------- φημί@v-papamn- ἐγώ@p1s---md- συναγωνίζομαι@v--pne--- ἐγκαταλείπω@v3pria--- νυνί@d-------- ἐγώ@p-s---ma- καί@c-------- διαλύω@v3prie--- πρός@r-------- οὗτος@p-s---ma- ἐν@r-------- ὁ@l-p---nd- ἐμός@a-p---nd- πρᾶγμα@n-p---nd- ὥστε@c-------- ἐγώ@p1s---md- μη@d-------- δέ@d-------- ὁ@l-s---ma- συνεράω@v-sppama- εἰμί@v--pna--- ἐάν@c-------- μή@d-------- τις@p-s---mn- ἄρα@d-------- ὁ@l-p---mg- οἰκεῖος@a-p---mg- βοηθέω@v3sasa---"
"Dem. 58_5","πολύς@a-p---fd- μέν@d-------- οὖν@d-------- ἔνδειξις@n-p---fd- εἰμί@v3siia--- ἔνοχος@a-s---mn- οὗτος@p-s---mn- καί@c-------- ἅπας@a-p---ma- ὁ@l-p---ma- περί@r-------- οὗτος@p-p---na- νόμος@n-p---ma- φαίνω@v3siie--- παραβαίνω@v-srpamn- καινός@a-s---nns δέ@d-------- ὁ@l-p---ng- ἔργον@n-p---ng- ὁ@l-p---ng- οὗτος@p-s---mg- ὁ@l-s---fa- περί@r-------- ὁ@l-s---na- πλοῖον@n-s---na- φάσις@n-s---fa- εὑρίσκω@v1ppia--- γίγνομαι@v-srpafa- διόπερ@c-------- οὗτος@p-p---na- γράφω@v-sapamn- εἰς@r-------- ὁ@l-s---fa- ἔνδειξις@n-s---fa- δίδωμι@v3saia--- ὁ@l-s---mn- πατήρ@n-s---mn- ἐγώ@p1s---md- πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- ὁ@l-s---ma- νόμος@n-s---ma- σύ@p-p---md- ἀναγιγνώσκω@v3sfim--- ὁ@l-s---ma- περί@r-------- ὁ@l-p---mg- φαίνω@v-pppamg- καί@c-------- οὐ@d-------- ἐπέξειμι@v-pppamg- ἀλλά@c-------- διαλύω@v-pppemg- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ἐντεῦθεν@d-------- γάρ@d-------- οἴομαι@v1spie--- προσήκω@v--pna--- ἐγώ@p1s---md- ὁ@l-s---fa- ἀρχή@n-s---fa- ποιέω@v--anm--- ὁ@l-s---mg- λόγος@n-s---mg- εἶτα@c-------- ὁ@l-s---fa- φάσις@n-s---fa- αὐτός@a-s---fa- ὅς@p-s---fa- οὗτος@p-s---mn- ποιέω@v3saim--- κατά@r-------- ὁ@l-s---mg- μίκων@n-s---mg- λέγω3@v2spma--- νομος@n-s---mn-"
"Dem. 58_6","ὁ@l-s---mn- νόμος@n-s---mn- οὗτος@a-s---mn- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- ὁ@l-p---md- προαιρέω@v-pppemd- ἤ1@d-------- γράφω@v--pne--- γραφή@n-p---fa- ἤ1@d-------- φαίνω@v--pna--- ἤ1@c-------- ἄλλος@a-s---na- τις@p-s---na- ποιέω@v--pna--- ὁ@l-p---ng- ἐν@r-------- ὁ@l-s---md- νόμος@n-s---md- οὗτος@a-s---md- γράφω@v-prpeng- προλέγω2@v3spia--- διαρρήδην@d-------- ἐπί@r-------- ὅς@p-p---nd- ἕκαστος@a-s---nn- εἰμί@v3spia--- οὗτος@p-p---mg- ποιητέος@a-s---nn- εἰμί@v3spia--- δέ@d-------- οὗτος@p-p---nn- ὥσπερ@c-------- ἀκούω@v2paia--- ἐκ@r-------- αὐτός@a-s---mg- ὁ@l-s---mg- νόμος@n-s---mg- ἐάν@c-------- ἐπέξειμι@v-sppamn- τις@p-s---mn- μή@d-------- μεταλαμβάνω@v3sasa--- ὁ@l-s---na- πέμπτος@a-s---na- μέρος@n-s---na- ὁ@l-p---fg- ψῆφος@n-p---fg- χίλιοι@a-p---fa- ἀποτίνω@v--pna--- καί@c-------- ἄν@c-------- μή@d-------- ἐπέξειμι@v3sasa--- γε@d-------- ὦ@i-------- θεοκρίνη@n-s---mv- χίλιοι@a-p---fa- ἕτερος@a-p---fa- ἵνα@c-------- μή@d-------- τε@d-------- συκοφαντέω@v3spsa--- μηδείς@p-s---mn- μή@d-------- τε@c-------- ἄδεια@n-s---fa- ἔχω@v-sppamn- ἐργολαβέω@v3spsa--- καί@c-------- καθυφίημι@v3spsa--- ὁ@l-p---nn- ὁ@l-s---fg- πόλις@n-s---fg- φημί@v1spia--- δή@d-------- κατά@r-------- οὗτος@a-s---fa- ὁ@l-s---fa- ἔνδειξις@n-s---fa- ἔνοχος@a-s---ma- εἰμί@v--pna--- θεοκρίνης@n-s---ma- ὁ@l-s---md- φαίνω@v-sapama- μίκων@n-s---ma- χολλῄδης@n-s---ma- μή@d-------- ἐπεξέρχομαι@v--ana--- ἀλλά@c-------- ἀργύριον@n-s---na- λαμβάνω@v-sapama- ἀποδίδωμι@v--anm--- ὁ@l-s---na- πρᾶγμα@n-s---na-"
"Dem. 58_7","καί@d-------- οὗτος@p-s---na- ἀποδείκνυμι@v1sfia--- σαφής@d-------- ὡς@c-------- ἐγώ@p1s---mn- νομίζω@v1spia--- καίτοι@d-------- θεοκρίνης@n-s---mn- γε@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- καί@c-------- ὁ@l-p---mn- μετά@r-------- οὗτος@p-s---mg- οὐδείς@p-s---na- ὅς@p-s---na- τις@a-s---na- οὐ@d-------- ποιέω@v3pria--- πρόσειμι1@v-pppamn- ὁ@l-p---md- μάρτυς@n-p---md- καί@c-------- ὁ@l-p---na- μέν@d-------- ἀπειλέω@v-pppamn- αὐτός@p-p---md- ὁ@l-p---na- δέ@c-------- πείθω@v-pppamn- μή@d-------- μαρτυρέω@v--pna--- ἀλλά@d-------- ὅμως@d-------- ἐάν@c-------- σύ@p-p---mn- βούλομαι@v2ppie--- ὁ@l-p---na- δίκαιος@a-p---na- βοηθέω@v--pna--- ἐγώ@p-s---md- καί@c-------- κελεύω@v2ppsa--- αὐτός@p-p---ma- μᾶλλον@d-------c δέ@d-------- ἀναγκάζω@v-sppamg- ἐγώ@p1s---mg- συνωθέω@v2ppsa--- ἤτοι@d-------- μαρτυρέω@v--pna--- ἤ1@c-------- ἐξόμνυμι@v--pne--- καί@c-------- μή@d-------- ἐάω@v2ppma--- λόγος@n-p---ma- λέγω3@v--pna--- εὑρίσκω@v3sfip--- ὁ@l-p---na- ἀληθής@a-s---na- λέγω3@v2spma--- οὖν@d-------- πρῶτος@a-s---na- μέν@d-------- ὁ@l-s---fa- φάσις@n-s---fa- εἶτα@c-------- ὁ@l-p---fa- μαρτυρία@n-p---fa- φημί@n-s---mn-"
"Dem. 58_8","οὗτος@a-s---fa- ὁ@l-s---fa- φάσις@n-s---fa- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- δίδωμι@v3saia--- μέν@d-------- οὗτος@p-s---mn- προσκαλέω@v-sapmmn- ὁ@l-s---ma- μίκων@n-s---ma- λαμβάνω@v3saia--- δέ@c-------- ὁ@l-s---mn- γραμματεύς@n-s---mn- ὁ@l-s---mn- ὁ@l-p---mg- ὁ@l-s---ng- ἐμπόριον@n-s---ng- ἐπιμελητής@n-p---mg- εὐθύφημος@n-s---mn- ἔκκειμαι@v3siie--- δέ@d-------- πολύς@a-s---ma- χρόνος@n-s---ma- ἔμπροσθεν@r-------- ὁ@l-s---ng- συνέδριον@n-s---ng- ὁ@l-s---fn- φάσις@n-s---fn- ἕως@c-------- λαμβάνω@v-sapamn- ἀργύριον@n-s---na- οὗτος@p-s---mn- ἐάω@v3saia--- διαγράφω@v--anp--- καλέω@v-pppamg- αὐτός@p-s---ma- εἰς@r-------- ὁ@l-s---fa- ἀνάκρισις@n-s---fa- ὁ@l-p---mg- ἄρχων@n-p---mg- ὅτι@c-------- δέ@d-------- οὗτος@p-p---na- ἀληθής@a-p---na- λέγω3@v1spia--- πρῶτος@a-s---na- μέν@d-------- καλέω@v2spma--- ὅς@p-s---mn- γραμματεύω@v3siia--- ὁ@l-s---fd- ἀρχή@n-s---fd- εὐθύφημος@n-s---ma- μαρτυρία@n-s---fn-"
"Dem. 58_9","λέγω3@v2spma--- δή@d-------- καί@d-------- ὁ@l-s---fa- ὁ@l-p---mg- εἶδον@v-papamg- ἔκκειμαι@v-srpefa- ὁ@l-s---fa- φάσις@n-s---fa- μαρτυρία@n-s---fa- λέγω3@v2spma--- μαρτυρία@n-s---fn- καλέω@v2spma--- δέ@d-------- καί@d-------- ὁ@l-p---ma- ὁ@l-s---ng- ἐμπόριον@n-s---ng- ἐπιμελητής@n-p---ma- καί@c-------- αὐτός@a-s---ma- ὁ@l-s---ma- μίκων@n-s---ma- ὅς@p-s---mg- φαίνω@v3saia--- ὁ@l-s---na- πλοῖον@n-s---na- καί@d-------- ὁ@l-p---fa- μαρτυρία@n-p---fa- ἀναγιγνώσκω@v2spma--- μαρτυρία@n-p---fn-"
"Dem. 58_10","ὡς@c-------- μέν@d-------- τοίνυν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- φαίνω@v3siia--- θεοκρίνης@n-s---mn- ὁ@l-s---na- ὁ@l-s---mg- μίκων@n-s---mg- πλοῖον@n-s---na- καί@d-------- ὡς@c-------- ἔκκειμαι@v3siie--- πολύς@a-s---ma- χρόνος@n-s---ma- ὁ@l-s---fn- φάσις@n-s---fn- καί@c-------- ὡς@c-------- εἰς@r-------- ὁ@l-s---fa- ἀνάκρισις@n-s---fa- καλέω@v-sppemn- οὐ@d-------- ὑπακούω@v3saia--- οὐ@d-------- δέ@c-------- ἐπεξέρχομαι@v3saia--- ἀκούω@v2pria--- μαρτυρέω@v-pppamg- ὅς@p-p---ma- οἶδα@v--rna--- μάλιστα@d-------s προσήκω@v3spia--- ὅτι@c-------- δέ@d-------- οὐ@d-------- ὁ@l-p---fd- χίλιοι@n-p---fd- μόνος@a-s---na- ἔνοχος@a-s---mn- εἰμί@v3spia--- ἀλλά@c-------- καί@d-------- ἀπαγωγή@n-s---fd- καί@c-------- ὁ@l-p---nd- ἄλλος@p-p---nd- ὅσος@a-p---na- κελεύω@v3spia--- πάσχω@v--pna--- ὁ@l-s---mn- νόμος@n-s---mn- οὗτος@a-s---mn- ὁ@l-s---ma- συκοφαντέω@v-sppama- ὁ@l-p---ma- ἔμπορος@n-p---ma- καί@c-------- ὁ@l-p---ma- ναύκληρος@n-p---ma- ῥᾴδιος@d-------- ἐκ@r-------- αὐτός@a-s---mg- ὁ@l-s---mg- νόμος@n-s---mg- γιγνώσκω@v2pfim---"
