"location","text"
"HH26.Dion._1","κισσόκμητος@n-s---fa- διόνυσος@n-s---ma- ἐρίβρομος@a-s---ma- ἄρχω@v1spie--- ἀείδω@v--pna---"
"HH26.Dion._2","ζεύς@n-s---mg- καί@c-------- σεμέλη@n-s---fg- ἐρικυδής@a-s---fg- ἀγλαός@a-s---ma- υἱός@n-s---ma-"
"HH26.Dion._3","ὅς@p-s---ma- τρέφω@v3piia--- ἠύνομος@a-p---fn- νύμφη@n-p---fn- παρά@r-------- πατήρ@n-s---mg- ἄναξ@n-s---mg-"
"HH26.Dion._4","δέχομαι@v-papmfn- κόλπος@n-p---md- καί@c-------- ἐνδυκέως@d-------- ἀτίταλλος@a-s---fa-"
"HH26.Dion._5","νῦσα@n-s---fg- ἐν@r-------- γύαλον@n-p---nd- ὅς@p-s---mn- δέ@g-------- ἀέξω@v3siie--- πατήρ@n-s---mg- ἕκητι@d--------"
"HH26.Dion._6","ἄντρον@n-s---nd- ἐν@r-------- εὐώδης@a-s---nd- μεταρίθμιος@a-s---mn- ἀθάνατος@a-p---md-"
"HH26.Dion._7","ἀτάρ@g-------- ἐπεί@c-------- ὅδε@p-s---ma- θεά@n-p---fn- πολύυμνος@a-s---ma- τρέφω@v3paia---"
"HH26.Dion._8","δή@g-------- τότε@d-------- φοιτίζω@v3siia--- κατά@r-------- ὑλήεις@a-p---ma- ἔναυλος@n-p---ma-"
"HH26.Dion._9","κισσός@n-s---md- καί@c-------- δάφνη@n-s---fd- πυκάζω@v-srpemn- ὅς@p-p---fn- δέ@g-------- ἅμα@d-------- ἕπομαι@v3piie---"
"HH26.Dion._10","νύμφη@n-p---fn- ὅς@p-s---mn- δέ@g-------- ἐξηγέομαι@v3siie--- βρόμος@n-s---mn- δέ@g-------- ἔχω@v3siia--- ἄσπετος@a-s---fa- ὕλη@n-s---fa-"
"HH26.Dion._11","καί@d-------- σύ@p2s---cn- μέν@d-------- οὕτως@d-------- χαίρω@v2spma--- πολυστάφυλος@a-s---mv- ὦ@i-------- διόνυσος@n-s---mv-"
"HH26.Dion._12","δίδωμι@v2sama--- δέ@g-------- ἐγώ@p-p---ma- χαίρω@v-pppama- εἰς@r-------- ὥρα@n-p---fa- αὖθις@d-------- ἱκνέομαι@v--anm---"
"HH26.Dion._13","ἐκ@r-------- δέ@g-------- αὖτε@d-------- ὥρα@v-sfpamn- εἰς@r-------- ὁ@l-p---ma- πολύς@a-p---ma- ἐνιαυτός@n-p---ma-"
