"location","text"
"Lys. 28_1","ὁ@l-p---nn- μέν@d-------- κατηγορέω@v-prpenn- οὕτως@d-------- εἰμί@v3spia--- πολύς@a-p---nn- καί@c-------- δεινός@a-p---nn- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὥστε@c-------- οὐ@d-------- ἄν@d-------- ἐγώ@p1s---md- δοκέω@v3spia--- δύναμαι@v--pne--- ἐργοκλῆς@n-s---mn- ὑπέρ@r-------- εἷς@a-s---ng- ἕκαστος@a-s---ng- ὁ@l-p---ng- πράσσω@v-prpeng- αὐτός@p-s---md- πολλάκις@d-------- ἀποθνήσκω@v-sapamn- δίδωμι@v--ana--- δίκη@n-s---fa- ἀξία@a-s---fa- ὁ@l-s---nd- ὑμέτερος@a-s---nd- πλῆθος@n-s---nd- καί@d-------- γάρ@d-------- πόλις@n-p---fa- προδίδωμι@v-srpamn- φαίνω@v3spie--- καί@d-------- πρόξενος@a-p---ma- καί@c-------- πολίτης@n-p---ma- ὑμέτερος@a-p---ma- ἀδικέω@v-srpamn- καί@c-------- ἐκ@r-------- πένης@n-s---mg- ἐκ@r-------- ὁ@l-p---ng- ὑμέτερος@a-p---ng- πλούσιος@a-s---mn- γίγνομαι@v-srpemn-"
"Lys. 28_2","καίτοι@d-------- πῶς@d-------- αὐτός@p-p---md- χρή@v3spia--- συγγνώμη@n-s---fa- ἔχω@v--pna--- ὅταν@c-------- ὁράω@v2ppia--- ὁ@l-p---fa- μέν@d-------- ναῦς@n-p---fa- ὅς@p-p---fg- ἄρχω@v3piia--- οὗτος@p-p---mn- διά@r-------- ἀπορία@n-s---fa- χρῆμα@n-p---ng- καταλύω@v-pppefa- καί@c-------- ἐκ@r-------- πολύς@a-p---mg- ὀλίγος@a-p---fa- γίγνομαι@v-pppefa- οὗτος@p-p---ma- δέ@c-------- πένης@n-p---ma- καί@c-------- ἄπορος@a-p---ma- ἐκπλέω@v-papama- οὕτως@d-------- ταχύς@d-------- πλεῖστος@a-s---fas ὁ@l-p---mg- πολίτης@n-p---mg- οὐσία@n-s---fa- κτάομαι@v-prpema- ὑμέτερος@a-s---nn- τοίνυν@d-------- ἔργον@n-s---nn- εἰμί@v3spia--- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv-"
"Lys. 28_3","ἐπί@r-------- ὁ@l-p---nd- τοιοῦτος@p-p---nd- ὀργίζω@v--pne--- καί@d-------- γάρ@d-------- δή@d-------- δεινός@a-s---nn- ἄν@d-------- εἰμί@v3spoa--- εἰ@c-------- νῦν@d-------- μέν@d-------- οὕτως@d-------- αὐτός@p-p---mn- πιέζω@v-pppemn- ὁ@l-p---fd- εἰσφορά@n-p---fd- συγγνώμη@n-s---fa- ὁ@l-p---md- κλέπτω@v-pppamd- καί@c-------- ὁ@l-p---md- δωροδοκέω@v-pppamd- ἔχω@v2ppoa--- ἐν@r-------- δέ@c-------- ὁ@l-s---md- τέως@d-------- χρόνος@n-s---md- καί@d-------- ὁ@l-p---mg- οἶκος@n-p---mg- ὁ@l-p---mg- ὑμέτερος@a-p---mg- μέγας@a-p---mg- εἰμί@v-pppamg- καί@c-------- ὁ@l-p---fg- δημόσιος@a-p---fg- πρόσοδος@n-p---fg- μέγας@a-p---fg- εἰμί@v-pppafg- θάνατος@n-s---md- κολάζω@v2piia--- ὁ@l-p---ma- ὁ@l-p---mg- ὑμέτερος@a-p---mg- ἐπιθυμέω@v-pppama-"
"Lys. 28_4","οἴομαι@v1spie--- δέ@d-------- ἐγώ@p-s---mn- πᾶς@a-p---ma- ἄν@d-------- σύ@p-p---ma- ὁμολογέω@v--ana--- εἰ@c-------- σύ@p-p---md- θρασυβούλος@n-s---mn- ἐπαγγέλλω@v3siie--- τριήρης@n-p---fa- ἔχω@v-sppamn- ἐκπλέω@v--fnm--- καί@c-------- οὗτος@p-p---fa- παλαιός@a-p---fa- ἀντί@r-------- καινός@a-p---ng- παραδίδωμι@v--fna--- καί@c-------- ὁ@l-p---ma- μέν@d-------- κίνδυνος@n-p---ma- ὑμέτερος@a-p---ma- εἰμί@v--fnm--- ὁ@l-p---fa- δέ@c-------- ὠφέλεια@n-p---fa- ὁ@l-p---mg- ἑαυτοῦ@p-s---mg- φίλος@n-p---mg- καί@c-------- σύ@p-p---ma- μέν@d-------- διά@r-------- ὁ@l-p---fa- εἰσφορά@n-p---fa- πένης@a-p---mac ἀποδείκνυμι@v--fna--- ἐργοκλῆς@n-s---ma- δέ@c-------- καί@c-------- ὁ@l-p---ma- κόλαξ@n-p---ma- ὁ@l-p---ma- ἑαυτοῦ@p-s---mg- πλούσιος@a-p---mac ὁ@l-p---mg- πολίτης@n-p---mg- ποιέω@v--fna--- οὐδείς@p-s---ma- ἄν@d-------- σύ@p-p---mg- ἐπιτρέπω@v--ana--- ὁ@l-p---fa- ναῦς@n-p---fa- ἐκεῖνος@p-s---ma- ἔχω@v-sppama- ἐκπλέω@v--ana---"
"Lys. 28_5","ἄλλως@d-------- τε@d-------- ἐπεί@d-------- ὡς@d-------- ταχύς@a-p---nas σύ@p-p---mn- ψηφίζω@v2paim--- ὁ@l-p---na- χρῆμα@n-p---na- ὑπογράφω@v--ana--- ὁ@l-p---na- ἐκ@r-------- ὁ@l-p---fg- πόλις@n-p---fg- λαμβάνω@v-prpena- καί@c-------- ὁ@l-p---ma- ἄρχων@n-p---ma- ὁ@l-p---ma- μετά@r-------- ἐκεῖνος@p-s---mg- καταπλέω@v--pna--- εὔθυνα@n-p---ma- δίδωμι@v-pfpama- ἐργοκλῆς@n-s---mn- λέγω3@v3siia--- ὡς@c-------- ἤδη@d-------- συκοφαντέω@v2ppia--- καί@c-------- ὁ@l-p---mg- ἀρχαῖος@a-p---mg- νόμος@n-p---mg- ἐπιθυμέω@v2ppia--- καί@c-------- θρασύβουλος@n-s---md- συμβουλεύω@v3siia--- βυζάντιοv@n-s---na- καταλαμβάνω@v--ana--- καί@d-------- ὁ@l-p---fa- ναῦς@n-p---fa- ἔχω@v--pna--- καί@c-------- ὁ@l-s---fa- σεύω@n-s---mg- θυγάτηρ@n-s---fa- γαμέω@v--pna---"
"Lys. 28_6","ἵνα@c-------- αὐτός@p-p---fg- ἐκκόπτω@v2sasa--- φημί@v3siia--- ὁ@l-p---fa- συκοφαντία@n-p---fa- ποιέω@v2sfia--- γάρ@d-------- αὐτός@p-p---ma- οὐ@d-------- ἐπιβουλεύω@v-pppama- σύ@p2s---cd- κάθημαι@v--pne--- καί@c-------- ὁ@l-p---md- σός@a-p---md- φίλος@n-p---md- ἀλλά@c-------- περί@r-------- ἑαυτοῦ@p-p---mg- δείδω@v--rna--- οὕτως@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ἐπεί@c-------- ταχύς@a-p---nas ἐμπίπλημι@v3piie--- καί@c-------- ὁ@l-p---ng- ὑμέτερος@a-p---ng- ἀπολαύω@v3paia--- ἀλλότριος@a-p---ma- ὁ@l-s---fg- πόλις@n-s---fg- ἑαυτοῦ@p-p---ma- ἡγέομαι@v3paim---"
"Lys. 28_7","ἅμα@d-------- γάρ@d-------- πλουτέω@v3ppia--- καί@d-------- σύ@p-p---ma- μισέω@v3ppia--- καί@d-------- οὐκέτι@d-------- ὡς@d-------- ἄρχω@v-pfpmmn- παρασκευάζω@v3ppie--- ἀλλά@c-------- ὡς@d-------- σύ@p-p---mg- ἄρχω@v-pfpamn- καί@c-------- δείδω@v-prpamn- ὑπέρ@r-------- ὅς@p-p---ng- ἀφαιρέω@v3prie--- ἑτοῖμος@a-p---mn- εἰμί@v3ppia--- καί@d-------- χωρίον@n-p---na- καταλαμβάνω@v--pna--- καί@d-------- ὀλιγαρχία@n-s---fa- καθίστημι@v--pna--- καί@c-------- πᾶς@a-p---na- πράσσω@v--pna--- ὅπως@c-------- σύ@p-p---mn- ἐν@r-------- ὁ@l-p---md- δεινός@a-p---mds κίνδυνος@n-p---md- κατά@r-------- ἕκαστος@a-s---fa- ἡμέρα@n-s---fa- εἰμί@v2pfim--- οὕτως@d-------- γάρ@d-------- ἡγέομαι@v3ppie--- οὐκέτι@d-------- ὁ@l-p---nd- σφέτερος@a-p---nd- αὐτός@p-p---mg- ἁμάρτημα@n-p---nd- ὁ@l-s---ma- νόος@n-s---ma- σύ@p-p---ma- προσέχω@v--fna--- ἀλλά@c-------- ὑπέρ@r-------- σύ@p-p---mg- αὐτός@a-p---mg- καί@c-------- ὁ@l-s---fg- πόλις@n-s---fg- ὀρρωδέω@v-pppama- ἡσυχία@n-s---fa- πρός@r-------- οὗτος@p-p---ma- ἔχω@v--fna---"
"Lys. 28_8","θρασυβούλος@n-s---mn- μέν@d-------- οὖν@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- οὐδείς@p-s---na- γάρ@d-------- δεῖ@v3siia--- περί@r-------- αὐτός@p-s---mg- πλείων@a-p---nac λέγω3@v--pna--- καλός@d-------- ποιέω@v3saia--- οὕτως@d-------- τελευτάω@v-sapamn- ὁ@l-s---ma- βίος@n-s---ma- οὐ@d-------- γάρ@d-------- δεῖ@v3siia--- αὐτός@p-s---ma- οὐ@d-------- τε@d-------- ζάω@v--pna--- τοιοῦτος@a-p---nd- ἔργον@n-p---nd- ἐπιβουλεύω@v-sppama- οὐ@d-------- τε@c-------- ὑπό@r-------- σύ@p-p---mg- ἀποθνήσκω@v--ana--- ἤδη@d-------- τις@p-s---na- δοκέω@v-sppama- σύ@p-p---ma- ἀγαθός@a-s---na- ποιέω@v--rna--- ἀλλά@c-------- τοιοῦτος@a-s---md- τρόπος@n-s---md- ὁ@l-s---fg- πόλις@n-s---fg- ἀπαλλάσσω@v--anp---"
"Lys. 28_9","ὁράω@v1spia--- δέ@d-------- αὐτός@p-p---ma- διά@r-------- ὁ@l-s---fa- πρώιος@a-s---fa- ἐκκλησία@n-s---fa- οὐκέτι@d-------- φείδομαι@v-pppema- ὁ@l-p---ng- χρῆμα@n-p---ng- ἀλλά@c-------- ὠνέομαι@v-pppema- ὁ@l-p---fa- ἑαυτοῦ@p-p---mg- ψυχή@n-p---fa- καί@d-------- παρά@r-------- ὁ@l-p---mg- λέγω3@v-pppamg- καί@d-------- παρά@r-------- ὁ@l-p---mg- ἐχθρός@n-p---mg- καί@c-------- παρά@r-------- ὁ@l-p---mg- πρύτανις@n-p---mg- καί@c-------- πολύς@a-p---ma- ἀθήναιος@n-p---mg- ἀργύριον@n-s---nd- διαφθείρω@v-pppama- ὑπέρ@r-------- ὅς@p-p---ng- σύ@p-p---md- ἄξιος@a-s---nn- ἀπολογέομαι@v--ane--- παρά@r-------- οὗτος@p-s---mg- νῦν@d-------- δίκη@n-s---fa- λαμβάνω@v-papamd- καί@c-------- πᾶς@a-p---md- ἄνθρωπος@n-p---md- ἐπιδείκνυμι@v--ana--- ὅτι@c-------- οὐ@d-------- εἰμί@v3spia--- τοσοῦτος@a-p---nn- χρῆμα@n-p---nn- ὅς@p-p---ng- σύ@p-p---mn- ἡσσάομαι@v2pfim--- ὥστε@c-------- μή@d-------- τιμωρέω@v--pne--- ὁ@l-p---ma- ἀδικέω@v-pppama-"
"Lys. 28_10","ἐνθυμέομαι@v2ppme--- γάρ@d-------- ὦ@i-------- ἀνήρ@n-p---mv- ἀθηναῖος@a-p---mv- ὅτι@c-------- οὐ@d-------- ἐργοκλῆς@n-s---mn- μόνος@a-s---mn- κρίνω@v3spie--- ἀλλά@c-------- καί@d-------- ὁ@l-s---fn- πόλις@n-p---fa- ὅλος@a-s---fn- νυνί@d-------- γάρ@d-------- ὁ@l-p---md- ἄρχω@n-p---md- ὁ@l-p---md- ὑμέτερος@a-p---md- ἐπιδείκνυμι@v2pfia--- πότερον@d-------- χρή@v3spia--- δίκαιος@a-p---ma- εἰμί@v--pna--- ἤ1@c-------- ὡς@d-------- πλεῖστος@a-p---na- ὁ@l-p---ng- ὑμέτερος@a-p---ng- ὑφαιρέω@v-papmma- ὁ@l-s---md- αὐτός@a-s---md- τρόπος@n-s---md- ὁ@l-s---fa- σωτηρία@n-s---fa- παρασκευάζω@v--pne--- ὅς@p-s---md- οὗτος@p-p---mn- νυνί@d-------- πειράω@v3ppie--- καίτοι@d-------- εὖ@d-------- οἶδα@v--rna--- χρή@v3spia---"
