"location","text"
"Alexandra_1","λέγω@v1sfia--- ὁ@l-p---na- πᾶς@a-p---na- νητρεκής@d-------- ὅς@p-p---na- ἐγώ@p-s---ma- ἱστορέω@v2spia---"
"Alexandra_2","ἀρχή@n-s---fg- ἀπό@r-------- ἄκρα@n-s---fg- ἐάν@c-------- δέ@d-------- μηκύνω@v3sasp--- λόγος@n-s---mn-"
"Alexandra_3","συγγιγνώσκω@v2sama--- δεσπότης@a-p---na- οὐ@d-------- γάρ@g-------- ἥσυχος@a-s---fn- κόρη@n-s---fn-"
"Alexandra_4","λύω@v3saia--- χρησμός@n-p---mg- ὡς@d-------- πρίν@d-------- αἰόλος@a-s---na- στόμα@n-s---na-"
"Alexandra_5","ἀλλά@c-------- ἄσπετος@a-s---fa- χέω@v-sapafn- παμμιγής@a-s---fa- βοή@n-s---fa-"
"Alexandra_6","δαφνηφάγας@a-p---ng- πυθωνίζω@v3siia--- ἐκ@r-------- λαιμός@n-p---ng- ὄψ@n-p---na-"
"Alexandra_7","σφίγγω@n-s---fg- κελαινός@a-s---fg- γῆρυνς@n-s---fa- ἐκμιμάομαι@v-sppefn-"
"Alexandra_8","ὁ@p-p---ng- ὅστις@p-p---na- θυμός@n-s---md- καί@c-------- διά@r-------- μνήμη@n-s---fg- ἔχω@v1spia---"
"Alexandra_9","κλύω@v2spoa--- ἄν@g-------- ἄναξ@n-s---mv- ἀναπεμπάζω@v-sppamn- φρήν@n-s---fd-"
"Alexandra_10","πυκνός@a-s---fd- διοιχνέω@v2spie--- δύσφημος@a-p---fa- αἴνιγμα@n-p---ng-"
"Alexandra_11","οἴμη@n-p---fa- τυλίσσω@v-sppamn- ᾗπερ@p-s---fd- εὐμαθής@a-s---mn- τρίβος@n-s---mn-"
"Alexandra_12","ὀρθός@a-s---fd- κέλευθος@n-s---fd- ὁ@l-s---na- ἐν@r-------- σκότος@n-s---md- ποδηγέω@v3spia---"
"Alexandra_13","ἐγώ@p-s---mn- δέ@g-------- ἄκρα@a-s---fa- βαλβίς@n-s---fa- μηρίνθῳ@n-s---fg- σχάζω@v-sapamn-"
"Alexandra_14","ἄνειμι@v1spia--- λοξός@n-p---ng- εἰς@r-------- διέξοδος@n-p---fa- ἔπος@n-p---ng-"
"Alexandra_15","πρῶτος@a-s---fa- ἀράσσω@v-sapamn- νύσσα@n-s---fa- ὡς@d-------- πτηνός@a-s---mn- δρομεύς@n-s---mn-"
"Alexandra_16","ἠώς@n-s---fn- μέν@g-------- αἰπύς@a-s---ma- ἄρτι@d-------- φούριος@a-s---mg- πάγος@n-s---ma-"
"Alexandra_17","κραιπνός@a-p---nd- ὑπερποτάομαι@v3siie--- πηγάσος@n-s---mg- πτερόν@n-p---nd-"
"Alexandra_18","τιθωνός@n-s---ma- ἐν@r-------- κοίτη@n-p---fd- ὁ@l-s---fg- κέρνη@n-s---fg- πέλας@d--------"
"Alexandra_19","λείπω@v-sapafn- ὁ@l-s---ma- σός@a-s---ma- ἀμφιμήτριος@a-s---ma- κάσις@n-s---ma-"
"Alexandra_20","ὁ@p-p---mn- δέ@g-------- εἰμί@v-sppafn- γρώνη@n-s---fg- εὐγάλης@a-s---fn- χερμάς@n-s---fg-"
