"location","text"
"nomin.verb._1","ὁ@l-s---na- αἴτιος@a-s---na- ὁ@l-s---ng- μονοςυλλαβῆςαι@n-s---fg- ὁ@l-s---na- ζεύς@n-s---na- ἐν@r-------- ὁ@l-s---nd- περί@r-------- ῥηματικός@a-p---ng- ὄνομα@n-p---ng- λέγω3@v1ppia---"
"nomin.verb._2","ὡς@c-------- ἀπό@r-------- ὁ@l-s---ng- ἀλγέω@n-s---fg- μέλλω@v-sppamg- ἀλγηδών@n-s---fn- ἀλγηδών@n-s---fg- οὕτως@d-------- καί@d-------- ἀπό@r-------- ὁ@l-s---ng- χαίρω@v1spia--- χαίρω@a-s---ng- χαιρηδών@n-s---fn-"
"nomin.verb._3","ὁ@p-p---nn- εἰς@r-------- ηὔω@n-p---fg- βαρύτονος@n-s---fa- ἐκ@r-------- τρίτος@a-s---fg- καί@c-------- δεύτερος@a-p---fa- συζυγία@n-p---fa- ὁ@l-p---mg- βαρύνω@v-pppemg- παράγω@v-prpenn- μνήμων@n-p---mg- κτήμων@n-p---mg- ςτάτημα@a-p---mg- γνώμων@n-p---mg-"
"nomin.verb._4","οἰκτίρμων@a-p---ng- ἐλεήμων@a-s---fn- παρά@r-------- ῥῆμα@n-s---na-"
"nomin.verb._5","ὁ@l-p---na- εἰς@r-------- ης@n-s---fg- ἰαμβικός@a-p---na- ἔχω@v-sppama- ῥῆμα@n-s---nn- ὁριςτικός@a-s---na- χρόνος@n-s---mg- ἐνίστημι@v-srpamg- παράκειμαι@v-sppenn- αὐτός@p-p---md- καί@c-------- φυλάσσω@v-sppama- ὁ@l-s---ma- σύμφωνος@a-s---na- ἀπό@r-------- ὁ@l-s---mg- ἐνίστημι@v-srpamg- διά@r-------- ὁ@p-s---ng- τος@p-s---mn- κλίνω@v3spie--- οἷος@p-s---na- εἰμί@r-------- λάχης@n-s---fg- παράκειμαι@v3spie--- γάρ@d-------- αὐτός@p-s---md- ὁ@l-s---nn- λαγχάνω@n-s---nn- λείβω@v1spia--- λέβης@n-s---fg- δαίρω@v1spia--- δάρης@n-s---fg- χαίρω@v1spia--- χάρης@n-s---fg- πλανάω@v1spia--- πλάνη@n-s---fg- πενέω@v1spia--- πένης@a-s---mn- τρέμω@v1spia--- τρόμης@n-s---fg- κρατέω@v1spia--- κράτης@n-s---mn- ὁ@l-s---nn- δέ@d-------- δότης@n-s---mn- δότος@n-s---mg- πλύτη@a-s---fg- πλῦτος@a-s---fg- θύτης@n-s---mn- θύτος@n-s---mg- οὐ@d-------- ἔχω@v3spia--- ἀπό@r-------- ἐνίστημι@v-srpamg- ὁ@l-s---na- ὁ@x-------- διό@c-------- οὐ@d-------- κλίνω@v3spie--- διά@r-------- ὁ@p-s---ng- τος@p-s---mn- ὁ@l-s---mn- γάρ@g-------- ἐνίστημι@v-srpamn- δίδωμι@v1spia--- καί@c-------- πλύνω@v1spia--- καί@c-------- θύω@v1spia--- εἰμί@p-s---ma-"
"nomin.verb._6","ὁ@r-------- της@p-s---fg- λήγω@v-pppana- ἀρσενικός@a-p---na- φύσις@n-s---fn- βαρύτονος@n-s---ma- βαρύνω@v3spie--- οἷος@a-s---na- δότης@n-s---mn- πλύτη@n-s---fg- θύτης@n-s---mn- πράτης@n-s---mn- διά@r-------- οὗτος@p-s---na- ὁ@l-s---nn- ψάλτης@n-s---nn- ἀκριβής@a-s---nac εἰμί@r-------- κατά@r-------- ὁ@l-s---fa- κοινός@a-s---fa- διάλεκτος@n-s---fa- βαρύνω@v-sppena- ὁ@l-s---ng- παρά@r-------- ὁ@l-p---md- ἀττικός@n-p---md- ὀξύνω@v-pppeng- ὁ@l-s---nn- δέ@d-------- λῃςτής@n-s---mn- ἀπό@r-------- τριςύλλαβος@a-s---ng- λῃστής@n-s---mn- γίγνομαι@v3saim---"
"nomin.verb._7","ὁ@l-p---nn- εἰς@r-------- της@p-s---cg- λήγω@v-pppann- ἀρσενικός@a-p---nn- καθαρός@a-s---na- ἔχω@v-pppann- ὁ@l-s---na- ὁ@l-s---fd- βραχύς@a-s---fd- παραλήγω@v-pppena- ὑπέρ@r-------- δύο@m-------- συλλαβή@n-p---fa- βαρύνω@v3spie--- καί@c-------- ἁπλόος@a-p---na- εἰμί@v-pppann- ἀρότης@n-s---mn- ἐργάτης@n-s---mn- ςημείω@v3srie--- ὁ@l-s---na- εὑρετής@n-s---fg- ὁ@l-s---nn- μέντοι@d-------- λυριςτής@n-s---mn- λεπιςτής@n-s---mn- χλευαστής@n-s---mn- ὀξύνω@v3spie--- ὅτι@c-------- οὐ@d-------- καθαρός@a-s---nn- ὁ@l-s---nn- ὁ@l-s---nn- ὁ@l-s---nn- ἀθλητής@n-s---mn- μαχητής@n-s---mn- μαθητής@n-s---mn- ὅτι@c-------- οὐ@d-------- βραχύς@a-s---fa- ἔχω@v3spia--- ὁ@l-s---fa- παραλήγουσα@n-s---fa-"
"nomin.verb._8","ὁ@l-p---na- εἰς@r-------- ατης@p-s---fg- ὁ@l-s---na- α@a-s---na- μακρός@a-s---na- ἔχω@v-pppana- ῥηματικός@n-p---na- θεατής@a-s---mn- πειρατής@n-s---mn- ὀξύνω@v3spie---"
"nomin.verb._9","ὁ@l-p---na- εἰς@r-------- υτης@n-s---fg- ὁ@l-s---na- υ@p-s----g- μακρός@a-s---na- ἔχω@v-pppana- ῥηματικός@a-p---na- ὀξύνω@v3spie--- κωλυτής@n-s---mn- μηνυτής@n-s---mn-"
"nomin.verb._10","ὁ@l-p---nn- εἰς@r-------- ης@d-------- ἐπίταγμα@a-p---na- παρά@r-------- ῥῆμα@n-p---na- σύνθετος@a-p---nn- εἰς@r-------- ους@a-p---ma- ποιέω@v-pppann- ὁ@l-s---fa- γενικός@a-s---fa- ὀξύνω@v3spie--- θεοφιλής@a-s---mn- εὐλαβής@a-s---mn- θεοφιλής@a-s---mn- αὐτοςφαγής@a-s---mn- πολυδευκής@a-s---mn- πολυδεύκης@n-s---mn- δέ@d-------- ὁ@l-s---na- κύριος@a-s---na- βαρύνω@v3spie--- βαρύνω@v3spie--- δέ@d-------- ὁ@l-p---nn- παρά@r-------- ὁ@l-s---na- ὄλλυμι@n-s---na- πανώλης@a-s---fg- ἐξώλης@a-s---mn- προώλης@a-s---fg- καί@c-------- ὁ@l-p---nn- παρά@r-------- ὁ@l-s---na- ἀρκέω@v1sfia--- αὐτάρκης@n-s---fg- καί@c-------- ὁ@l-p---nn- παρά@r-------- ὁ@l-s---na- ἀντάω@n-s---na- προσάντης@n-s---fg- καί@c-------- ὁ@l-p---nn- παρά@r-------- ὁ@l-s---na- ἁνδάνω@d-------- αὐθάδης@d-------- ὁ@l-p---na- μέντοι@d-------- παρά@r-------- ῥῆμα@n-s---ng- σύνθετος@n-p---nd- εἰς@r-------- ου@a-s---ng- ἔχω@v-pppana- ὁ@l-s---fa- γενικός@a-s---fa- βαρύνω@v3spie--- οἶος@a-s---ma- πωλέω@v1spia--- παντοπώλης@a-s---mn- μετρέω@v1spia--- γεωμέτρης@n-s---fg- παιδοτρίβης@n-s---fg- χρεωφέλης@n-s---fg- ναυβάτης@n-s---mn- ἐργομίςη@n-s---fg- προγύπτης@n-s---mn-"
