"location","text"
"Did._1.1","ὁδός@n-p---fn- δύο@a-------- εἰμί@v3ppia--- εἷς@m-s---fn- ὁ@l-s---fg- ζωή@n-s---fg- καί@c-------- μια@a-s---fn- ὁ@l-s---mg- θάνατος@n-s---mg- διαφορά@n-s---fn- δέ@d-------- πολύς@a-s---fn- μεταξύ@r-------- ὁ@l-p---fg- δύο@m-------- ὁδός@n-p---fg-"
"Did._1.2","ὁ@l-s---fn- μέν@d-------- οὖν@d-------- ὁδός@n-s---fn- ὁ@l-s---fg- ζωή@n-s---fg- εἰμί@v3spia--- οὗτος@p-s---fn- πρῶτος@a-s---na- ἀγαπάω@v2sfia--- ὁ@l-s---ma- θεός@n-s---ma- ὁ@l-s---ma- ποιέω@v-sapama- σύ@p2s----a- δεύτερος@a-s---na- ὁ@l-s---ma- πλησίος@d-------- σύ@p2s---cg- ὡς@c-------- σεαυτοῦ@p-s---ma- πᾶς@a-p---na- δέ@d-------- ὅσος@p-p---na- ἐάν@d-------- ἐθέλω@v2sasa--- μή@d-------- γίγνομαι@v--pne--- σύ@p-s---md- καί@d-------- σύ@p-s---mn- ἄλλος@p-s---md- μή@d-------- ποιέω@v2spma---"
"Did._1.3","οὗτος@a-p---mg- δέ@d-------- ὁ@l-p---mg- λόγος@n-p---mg- ὁ@l-s---fn- διδαχή@n-s---fn- εἰμί@v3spia--- οὗτος@a-s---fn- εὐλογέω@v2ppia--- ὁ@l-s---mg- καταράομαι@v-pppema- σύ@p-p---md- καί@d-------- προσεύχομαι@v2ppme--- ὑπέρ@r-------- ὁ@l-p---mg- ἐχθρός@n-p---mg- σύ@p-p---mg- νηστεύω@v2ppma--- δέ@c-------- ὑπέρ@r-------- ὁ@l-p---mg- διώκω@v-pppamg- σύ@p-p---ma- ποῖος@a-s---fn- γάρ@d-------- χάρις@n-s---fn- ἐάν@c-------- ἀγαπάω@v2ppia--- ὁ@l-p---ma- ἀγαπάω@v-pppama- σύ@p-p---ma- οὐ@d-------- καί@d-------- ὁ@l-p---nn- ἔθνος@n-p---nn- ὁ@l-s---na- αὐτός@p-s---na- ποιέω@v3ppia--- σύ@p-p---mn- δέ@d-------- ἀγαπάω@v2ppia--- ὁ@l-p---ma- μισέω@v-pppama- σύ@p-p---ma- καί@c-------- οὐ@d-------- ἔχω@v2pfia--- ἐχθρός@n-s---ma-"
"Did._1.4","ἀπέχω@v2spme--- ὁ@l-p---fg- σαρκικός@a-p---fg- καί@c-------- σωματικός@a-p---fg- ἐπιθυμία@n-p---fg- ἐάν@c-------- τις@p-s---mn- σύ@p-s---md- δίδωμι@v3sasa--- ῥάπισμα@n-s---na- εἰς@r-------- ὁ@l-s---fa- δεξιός@a-s---fa- νεᾶνις@n-s---fa- στρέφω@v2sama--- αὐτός@p-s---md- καί@d-------- ὁ@l-s---fa- ἄλλος@p-s---fa- καί@c-------- εἰμί@v2sfim--- τέλειος@a-s---mn- ἐάν@c-------- ἀγγαρεύω@v3sasa--- σύ@p-s---ma- τις@p-s---mn- μίλιον@n-s---na- εἷς@n-s---na- ὑπάγω@v2spma--- μετά@r-------- αὐτός@p-s---mg- δύο@a-------- ἐάν@c-------- αἴρω@v3sasa--- τις@p-s---mn- ὁ@l-s---na- ἱμάτιον@n-s---na- σύ@p-s---mg- δίδωμι@v2sama--- αὐτός@p-s---md- καί@d-------- ὁ@l-s---ma- χιτών@n-s---ma- ἐάν@c-------- λαμβάνω@v3sasa--- τις@p-s---mn- ἀπό@r-------- σύ@p-s---mg- ὁ@l-s---na- σός@a-s---na- μή@d-------- ἀπαιτέω@v2spma--- οὐ@g-------- δέ@g-------- γάρ@g-------- δύναμαι@v2spie---"
"Did._1.5","πᾶς@a-s---md- ὁ@l-s---nd- αἰτέω@v-sppann- σύ@p-s---ma- δίδωμι@v2spma--- καί@c-------- μή@d-------- ἀπαιτέω@v2spma--- πᾶς@a-p---md- γάρ@d-------- ἐθέλω@v3spia--- δίδωμι@v--pne--- ὁ@l-s---mn- πατήρ@n-s---mn- ἐκ@r-------- ὁ@l-p---ng- ἴδιος@a-p---ng- χάρισμα@n-p---ng- μακάριος@n-s---mn- ὁ@l-s---mn- δίδωμι@v-sppamn- κατά@r-------- ὁ@l-s---fa- ἐντολή@n-s---fa- ἀθῷος@a-s---mn- γάρ@d-------- εἰμί@v3spia--- οὐαί@p-p---fn- ὁ@p-s---nd- λαμβάνω@v3ppie--- εἰ@c-------- μέν@d-------- γάρ@d-------- χρεία@n-s---fa- ἔχω@v-sppamn- λαμβάνω@v3spia--- τις@p-s---mn- ἀθῷος@a-s---mn- εἰμί@v3sfim--- ὁ@l-s---mn- δέ@d-------- μή@d-------- χρεία@n-s---fa- ἔχω@v-sppamn- δίδωμι@v3sfia--- δίκη@n-s---fa- ἱνατί@p-s---na- λαμβάνω@v3saia--- καί@c-------- εἰς@r-------- τίς@p-s---na- ἐν@r-------- συνοχή@n-s---fd- δέ@d-------- γίγνομαι@v-sapmmn- ἐξετάζω@v3sfip--- περί@r-------- ὅς@p-p---ng- πράσσω@v3saia--- καί@c-------- οὐ@d-------- ἐξέρχομαι@v3sfim--- ἐκεῖθεν@d-------- μέχρι@r-------- ὅς@d-------- ἀποδίδωμι@v3sasa--- ὁ@l-s---ma- ἔσχατος@a-s---ma- κοδράντη@n-s---ma-"
"Did._1.6","ἀλλά@d-------- καί@d-------- περί@r-------- οὗτος@p-s---ng- δέ@d-------- ἐρῶ@v3srie--- ἱδρόω@v3sama--- ὁ@l-s---fn- ἐλεημοσύνη@n-s---fn- σύ@p2s---cg- εἰς@r-------- ὁ@l-p---fa- χείρ@n-p---fa- σύ@p2s---cg- μέχρι@c-------- ἄν@d-------- γιγνώσκω@v2sasa--- τις@p-s---cd- δίδωμι@v2sasa---"
"Did._2.1","δεύτερος@n-s---fn- δέ@d-------- ἐντολή@n-s---fn- ὁ@l-s---fg- διδαχή@n-s---fg-"
"Did._2.2","οὐ@d-------- φονεύω@v2sfia--- οὐ@d-------- μοιχεύω@v2sfia--- οὐ@d-------- παιδοφθορέω@v2sfia--- οὐ@d-------- πορνεύω@v2sfia--- οὐ@d-------- κλέπτω@v2sfia--- οὐ@d-------- μαγεία@v2sfia--- οὐ@d-------- φαρμακεύω@v2sfia--- οὐ@d-------- φονεύω@v2sfia--- τέκνον@n-s---na- ἐν@r-------- φθορά@n-s---fd- οὐ@d-------- δέ@c-------- γεννάω@v-sappna- ἀποκτείνω@v2sfia--- οὐ@d-------- ἐπιθυμέω@v2sfia--- ὁ@l-p---na- ὁ@l-s---mg- πλησίος@d--------"
"Did._2.3","οὐ@d-------- ἐπιορκέω@v2sfia--- οὐ@d-------- ψευδομαρτυρέω@v2sfia--- οὐ@d-------- κακολογέω@v2sfia--- οὐ@d-------- μνησικακέω@v2sfia---"
"Did._2.4","οὐ@d-------- εἰμί@v2sfim--- διγνώμων@a-s---mn- οὐ@d-------- δέ@c-------- δίγλωσσος@a-s---mn- πάγη@n-s---fn- γάρ@d-------- θάνατος@n-s---mg- ὁ@l-s---fn- διγλωσσία@n-s---fn-"
