"location","text"
"Orat. 4_1","περί@n-s---mn- ὁ@n-s---fn- μη@n-s---fn- αηρειν@n-s---fn- πολλάκις@d-------- ἐν@r-------- ὁ@l-s---nd- ὅδε@p-s---ng- δικαστήριον@n-s---nd- λῆρος@n-s---na- ὑπό@r-------- αὐτός@p-s---mg- καλέω@v-srpemn- ἐν@r-------- ὁ@l-s---nd- ὑμέτερος@a-s---nd- οὗτος@p-s---nd- πειράω@v1sfim--- δείκνυμι@v--ana--- πολύς@a-s---na- οὗτος@a-s---na- ὁ@l-s---na- ῥῆμα@n-s---na- ὁ@l-s---fg- ἀλήθεια@n-s---fg- ἀφίστημι@v-srpana- οὕτως@d-------- μέγας@a-p---md- ὁ@l-p---md- ἔλεγχος2@n-p---md- ὥστε@c-------- αὐτός@a-s---ma- οὗτος@a-s---ma- ὁ@l-s---na- μή@d-------- ἔχω@v--pna--- ἀντεῖπον@v--ana--- ὁμολογέω@v--ana--- ὁ@l-s---fd- σιωπή@n-s---fd-"
"Orat. 4_2","εἰ@c-------- μέν@d-------- οὖν@d-------- ἅπας@a-s---mn- ὅστις@p-s---mn- εἰς@r-------- γῆρας@n-s---na- ἥκω@v3siia--- οὗτος@p-s---mn- ἐκπίτνω@v3siia--- ὁ@l-s---ng- φρονέω@v--pna--- καί@c-------- ὁ@l-s---fg- φύσις@n-s---fg- οὗτος@a-s---mn- εἰμί@v3siia--- νόμος@n-s---mn- ὁ@l-s---ma- ἐκεῖνος@p-s---na- λαμβάνω@v-sapama- οὗτος@p-s---na- οὐ@d-------- ἔχω@v--pna--- μάλιστα@d-------- μέν@d-------- οὖν@d-------- οὐ@d-------- δέ@c-------- οὕτως@d-------- χρή@v3siia--- ὑπερφρονέω@v--pna--- οὐ@d-------- δέ@c-------- ὀνειδίζω@v--pna--- οὐ@d-------- δέ@c-------- κακία@n-s---fa- ὁ@l-s---mg- ὁ@n-s---mg- codex@n-s---mn- chisianus@n-s---mg- α@n-------- codex@n-s---mn- monacensis@n-s---mn- gr@x-------- 483@x-------- augustanus@n-s---fn- ρ@n-------- codex@n-s---fn- palatinus@n-s---fn- gr@x-------- 282@n-------- v@n-------- codex@n-s---fn- vindobonnii@v2spma--- codex@n-s---fn- urbina@n-s---fn- gr@x-------- 126@x-------- εἰ@n-------- codex@n-s---fn- marcianus@n-s---mv- append@v2sama--- xci@n-------- 2@d-------- β@d-------- codex@n-s---mn- barberinus@n-s---fn- μ@n-------- codex@n-s---fn- marcianus@n-s---mn- gr@x-------- mo@i-------- codex@n-s---fn- monacensis@d-------- gr@d-------- 101@d-------- κακός@n-s---mv- editio@n-s---mg- malgia@n-s---fn- κατά@x-------- ἀνουκλέης@n-s---mg- γέρων@n-s---mg- ὁ@l-s---fa- ἀτυχία@n-s---fa- νομίζω@v--pna--- ὥσπερ@c-------- οὐ@d-------- δέ@c-------- ὁ@l-p---ng- μικρός@a-p---ng- ἤ1@c-------- σιμός@a-p---ng- ἤ1@c-------- κωφός@v-sppamn- ἤ1@c-------- τυφλός@v-sppamn-"
"Orat. 4_3","εἰ@c-------- δέ@d-------- εἰμί@v3spia--- φρονέω@v--pna--- καί@d-------- πρός@r-------- οὗτος@p-s---na- προβαίνω@v-sapama- χρόνος@n-s---mg- καί@c-------- πολύς@a-s---na- πλείων@a-p---mnc ὁ@l-p---mg- οὗτος@p-s---na- πάσχω@v-papamg- ὁ@l-p---mn- μή@d-------- πάσχω@v-papamn- εἰμί@v3ppia--- τίς@p-s---na- δεῖ@v3spia--- κατά@r-------- ὁ@l-s---fg- ψυχή@n-s---fg- ὁ@l-s---fa- ἡλικία@n-s---fa- λαμβάνω@v--pna--- καί@c-------- νομίζω@v--pna--- ὁ@l-s---na- γῆρας@n-s---na- ἐν@r-------- ἑαυτοῦ@p-s---nd- καί@c-------- ὁ@l-s---na- ληρέω@v--pna--- κομίζω@v--pna---"
"Orat. 4_4","ἤ1@c-------- σύ@p-s---mn- τολμάω@v2sfia--- εἶπον@v--ana--- ὡς@c-------- ληΐζομαι@v3slia--- μέν@d-------- πλάτη@n-s---mn- ληΐζομαι@v3siia--- δέ@d-------- ἰσοκράτης@n-s---mn- ληΐζομαι@v3slia--- δέ@d-------- σοφοκλῆς@n-s---mn- οὐ@d-------- σωφρονέω@v3siia--- δέ@d-------- γοργίας@n-s---mn- οὐ@d-------- οἶδα@v3slia--- δέ@c-------- ἑαυτοῦ@p-s---ma- ὁ@l-s---mn- τυανεύς@n-s---mn- ἐκεῖνος@a-s---mn-"
"Orat. 4_5","ὅμηρος@n-s---mn- δέ@d-------- τίς@p-s---na- μανθάνω@v-sapamn- εἰς@r-------- ἴλιος@n-s---na- ἄγω@v3spia--- ὁ@l-s---ma- πύλιος@a-s---ma- γέρων@n-s---ma- ὁ@l-s---ma- ὁ@l-p---md- τε@d-------- λαπίθαι@n-p---md- συναγωνίζομαι@v-srpema- καί@c-------- μετά@r-------- ὁ@l-p---mg- ʼἀτρείδης@n-p---mg- πλέω@v-sppama- ἦ@d-------- ἵνα@c-------- γέλως@n-s---ma- παρέχω@v3spsa--- ὁ@l-p---md- ἀχαιός@n-p---md- ἐν@r-------- ὁ@l-p---fd- ὑπέρ@r-------- ὁ@l-p---ng- ὅλος@a-p---ng- βουλή@n-p---fd- ἐκφέρω@v-sppemn- ὁ@l-s---ng- δεῖ@v-sppang-"
"Orat. 4_6","ἀλλά@d-------- ’@d-------- εἷς@a-s---ma- μή@d-------- τις@p-s---mn- ὁ@l-p---mg- σύ@p-s---md- παραπλήσιος@a-p---mg- ὑπολαμβάνω@v3sasa--- τις@p-s---na- τοιοῦτος@a-s---na- ἀκούω@v-sppamn- ὁ@p-s---na- μετά@r-------- δέ@c-------- τρίτατος@a-p---md- ἀνάσσω@v3siia--- διά@r-------- ὁ@l-s---fg- εὐχή@n-s---fg- ἀγαμέμνων@n-s---mg- ἅπας@a-s---na- οὗτος@p-s---na- ἀναιρέω@v3saia--- ὅς@p-p---ng- ποιέω@v3saim--- πρός@r-------- ὁ@l-s---ma- ζεύς@n-s---ma- καί@d-------- ὁ@l-s---ma- ἀπόλλων@n-s---ma- καί@c-------- ὁ@l-s---fa- ἀθήνη@n-p---fg- νίκη@n-s---fa- αἰτέω@v-sppamn- ἀφίημι@v-sapamn- γάρ@d-------- αἴας@n-s---ma- ὁ@l-s---ma- λοκρός@a-s---ma- καί@d-------- ὁ@l-s---ma- μέγας@a-s---ma- καί@d-------- ὁ@l-s---ma- τυδεύς@n-s---mg- καί@c-------- αὐτός@a-s---ma- ὁ@l-s---ma- ἀχιλλεύς@n-s---ma- δέκα@a-------- σύμβουλος@n-p---mg- μιμνῄσκω@v3saip--- νέστωρ@n-s---md- παραπλήσιος@a-s---mnc ὡς@d-------- οὕτως@d-------- δράω@v-sfpamn- ἐπί@r-------- ὅσπερ@p-s---na- ἥκω@v3siia--- εἰμί@i-------- ἀλλά@d-------- ἐκεῖνος@p-p---nn- μέν@d-------- ἀρχαῖος@a-p---nn- καί@c-------- παλαιός@a-p---nn- τίς@p-s---na- δαί@d-------- ἡρώδης@n-s---mn- ὁ@l-s---mn- ἀθηναῖος@a-s---mn- ὁ@l-s---mn- πονέω@v--pna--- είδώς@v-srpamn- ὁ@l-s---mn- ὁ@l-s---nd- θ@x-------- -@n-s---md- σάραπις@n-s---nd- πλούσιος@a-s---mn- τίς@p-s---na- δαί@d-------- ὁ@l-s---mn- σπαρτιάτης@n-s---mn- σοφιστής@n-s---mn- ὁ@l-s---mn- ὁ@l-s---nd- πίνω@v--pna--- εὔπορος@a-s---mnc εἰς@r-------- λόγος@n-p---ma- γίγνομαι@v-sppemn- τίς@a-s---na- δέ@d-------- ὁ@l-s---mn- παρά@r-------- ’@r-------- ἐκεῖνος@p-s---ma- μέν@d-------- οὐ@d-------- φοιτάω@v-sapamn- παρά@r-------- εἷς@a-s---ma- δέ@c-------- ὁ@l-p---mg- νου@l-s---mg- μαθητής@n-p---mg- ὁ@l-s---mn- καππαδόκης@n-s---mn- ὅς@p-s---md- καί@d-------- θνήσκω@v-srpamd- ὁ@l-p---mg- βασιλεύς@n-p---mg- τις@p-s---mn- ὁ@l-s---ma- νεκρός@n-s---ma- τιμάω@v-sapamn- ἀποπέμπω@v3saia---"
"Orat. 4_8","ὁ@p-s---mg- τις@p-s---mg- μακροβίοτος@a-s---mnc εἰμί@v3siia--- ὅς@p-s---md- πολύς@a-s---fn- τις@p-s---fn- ὁ@l-s---fn- παρά@r-------- ὁ@l-p---mg- πρό@d-------- λόγος@n-p---mg- δόξα@n-s---fn- παρευδοκιμέω@v-pppamg- ὁ@l-p---ma- ἀγών@n-p---ma- αὐτός@p-s---md- οὗτος@a-s---mn- τοίνυν@d-------- ὁ@l-s---mn- αἰγύπτιος@a-s---mn- οὐ@d-------- ἐν@r-------- πλοῦτος1@n-s---md- μέν@d-------- ἀπέρχομαι@v3saia--- ἀφίημι@v3saia--- δέ@c-------- ὁ@l-s---fa- ψυχή@n-s---fa- ἄνευ@r-------- πλάνη@n-s---fg-"
"Orat. 4_9","ἀλλά@c-------- ὁ@l-p---mg- ἐνταῦθα@d-------- ἐγώ@p1s---ca- βούλομαι@v2spie--- μιμνήσκω@v--rne--- οὐκοῦν@d-------- ὑγιαίνω@v-sppamn- μέν@d-------- αἰδέσιος@n-s---mn- ὁ@l-p---fa- φρήν@n-p---fa- οἴχομαι@v3siie--- ὁ@l-s---nn- αὐτός@p-s---nn- δέ@c-------- ὑπάρχω@v3saia--- ὁ@l-p---md- μετά@r-------- ἐκεῖνος@p-s---ma- ὅς@p-p---ng- ἐγώ@p1s---cn- ὁ@l-s---md- πρεσβύτερος@a-s---md- ὁ@l-s---ma- ἴσος@a-s---ma- βιόω@v1sria--- χρόνος@n-s---ma- καί@c-------- οἶδα@v1sria--- γε@d-------- θρηνέω@v-sapamn- αὐτός@p-s---ma- ὑπέρ@r-------- ὁ@l-p---ma- ἄλλος@p-p---ma- νέος@a-s---mn- ὁ@l-p---ng- ἐκεῖνος@p-s---mg- ῥεῦμα@n-p---ng- ἀποστερέω@a-s---mnc μένω@n-s---mn- καίτοι@d-------- ληρέω@v-sppamg- ἀπέρχομαι@v-sapamg- τίς@p-s---na- θρηνέω@v--pna--- δεῖ@v3siia--- ἀλλά@c-------- ’@d-------- οἴομαι@v1spie--- ὁ@l-s---ma- σοφιστής@n-s---ma- εὑρίσκω@v1ppia--- κατά@r-------- ἕκαστος@a-s---fa- ἐγώ@p-s---fa- -@a-s---fa- ραν@n-s---fa- ἐπιδίδωμι@v-sppama- ἀλλά@c-------- ἐγώ@p1s---cn- ληρέω@v1spia--- καί@c-------- παραφρονέω@v1spia--- καί@c-------- γῆρας@n-s---nd- οὗτος@p-s---nn- ἐγώ@p-s---md- συμβαίνω@v3sria--- εἶτα@d-------- ἐν@r-------- τοσοῦτος@p-s---fd- πόλις@n-s---fd- σύ@p2s---cd- μόνος@a-s---md- οὗτος@p-s---nn- ἀναφαίνω@v3saip--- ὁ@l-p---ma- δέ@d-------- ἄλλος@p-p---ma- λανθάνω@v3saia--- ὁ@l-p---ma- προσ@x-------- αγορεύω@v-pppama- ὁ@l-p---ma- πρόσειμι1@v-pppama- ὁ@l-p---ma- συγκαθέζομαι@v-pppmma- ὁ@l-p---ma- ὁμιλέω@v-pppama- ὁ@l-p---ma- λαλέω@v-pppama- ὁ@l-p---ma- ἐν@r-------- ὁ@l-p---fd- ἐπί@r-------- δεῖξις@n-p---fd- πᾶς@a-p---na- ποιέω@v-pppama- ὅς@p-p---mn- πότε@d-------- ἄν@d-------- ὑπακούω@v3paia--- ἐν@r-------- θρῷψ@n-s---md- μεθύω@v-sppamd- καί@c-------- πρό@r-------- ὁ@l-s---fg- ὁ@l-p---mg- οἰκεῖος@a-p---mg- φροντίς@n-s---fg- ὁ@l-p---fa- ἐμός@a-p---fa- φλυαρία@n-p---fa- τίθημι@v3paim--- 11@x-------- ἀλλά@c-------- ἐάω@v1pasa--- εἰ@c-------- δοκέω@v3spia--- ὁ@l-s---fa- εἰς@r-------- χρόνος@n-s---ma- ζημία@n-s---fa- περί@r-------- δέ@d-------- ὁ@l-p---mg- παῖς@n-p---ma- ὁ@l-p---ma- ἑαυτοῦ@p-p---mg- εἰσάγω@v-pppamg- καί@c-------- παρά@r-------- δίδωμι@v-pppamg- παῖς@n-p---mn- δέ@c-------- καί@d-------- πρό@r-------- ὁ@l-p---fg- ψυχή@n-p---fg- ὁ@l-p---md- πατήρ@n-p---md- τίς@p-s---na- τις@p-s---mn- ἄν@d-------- φημί@v3spoa--- καί@d-------- γάρ@d-------- εἰ@c-------- ὁ@l-p---ma- ἄπειμι1@v-pppama- ὁ@l-s---nn- πρᾶγμα@n-s---nn- διαφεύγω@v3saia--- καίτοι@d-------- πῶς@d-------- ἄν@d-------- οὗτος@p-s---nn- γε@d-------- ἀγνοέω@v3saip--- ὁ@l-p---md- πάρειμι1@v-pppamd- ἔκδηλος@a-s---nn- ἄν@d-------- εἰμί@v3siia---"
"Orat. 4_12","εἰμί@v3spia--- οὖν@d-------- ὅστις@p-s---mn- αἱρέω@v3saim--- ἄν@d-------- ὅς@p-s---ma- γεννάω@v3saia--- κατακρημνίζω@v--ana--- καί@d-------- βόρβορος@n-s---mg- μέν@d-------- οὐ@d-------- ἄν@d-------- δίδωμι@v3saia--- πίνω@v--ana--- ὁ@l-p---mg- δέ@c-------- ἀπό@r-------- ὁ@l-s---fg- ἐμός@a-s---fg- ἀφροσύνη@n-s---fg- οὐ@d-------- εἰμί@v3spia--- οὗτος@p-p---nn- οὐ@d-------- εἰμί@v3spia--- οὐ@d-------- δέ@c-------- ἄν@d-------- κρατέω@v2saoa--- εἷς@m-s---mn- εἰμί@v-sppamn- καί@c-------- οὗτος@p-s---mn- πίθηκος@n-s---mn- τοσοῦτος@p-p---fg- μέν@d-------- γονεύς@n-p---mg- τοσοῦτος@p-p---fg- δέ@d-------- πόλις@n-p---fg- οὕτως@d-------- δέ@c-------- πολύς@a-p---ng- ἔθνος@n-p---ng- οὐ@d-------- δέ@d-------- γάρ@d-------- εἰ@c-------- δάφνη@n-s---fa- οὗτος@a-s---fa- ὁ@l-s---fa- οὕτως@d-------- καλός@a-s---fa- καί@d-------- δένδρον@n-p---nd- καί@d-------- κῆπος@n-p---md- καί@d-------- πηγαί@n-p---fd- καί@c-------- καταγωγή@n-p---fd- ἀηδής@a-s---na- εἰμί@v--pna--- λέγω@v2spoa--- χωρίον@n-s---na- περίειμι1@v2sfim--- ὁ@l-s---fg- ἀλήθεια@n-s---fg- 13@x-------- βούλομαι@v2ppie--- ἐγώ@p1s---ca- προστίθημι@v--ana--- ὁ@l-p---fd- ἀπόδειξις@n-p---fd- ἤ1@c-------- καί@d-------- ὁ@l-p---nd- ἐρῶ@v-prpend- νικάω@v1sria--- ἀλλά@d-------- περισσός@a-s---nn- μέν@d-------- ὁ@l-s---na- δ@d-------- ’@d-------- οὖν@d-------- σύ@p1p---cd- ἀρέσκω@v-sppana- οὐ@d-------- φεύγω@v1sfim--- οὐκοῦν@d-------- ὥσπερ@c-------- σύ@p-p---mg- ἕκαστος@a-s---mn- οἶδα@v1sria--- μέν@d-------- ὁ@l-s---na- πρέσβυς@a-s---na- ὁ@l-s---fg- πόλις@n-s---fg- μέρος@n-s---na- οἶδα@v1sria--- δέ@c-------- ὁ@l-s---na- νέος@a-s---nac καί@c-------- πότερος@d-------- μέν@d-------- ὁ@l-s---nn- θέα@n-s---nn- τρον@n-s---nn- ἐν@r-------- πότερος@a-s---nd- δέ@c-------- ὁ@l-s---mn- ἱππόδρομος@n-s---mn- καί@d-------- ὁ@l-p---fg- πύλη@n-p---fg- ἕκαστος@a-s---fn- ποῖ@d-------- φέρω@v3spia--- καί@d-------- ὡς@c-------- ὁ@l-s---mn- βασιλεύς@n-s---mn- ἄνευ@r-------- ταλαιπωρία@n-s---fg- καθαιρέω@v3saia--- ὁ@l-s---ma- τύραννος@n-s---ma- καί@c-------- ὡς@c-------- ὁ@l-s---mn- παῖς@n-s---mn- αὐτός@p-s---md- μέγας@a-s---mn- εἰμί@v3spia--- ἐν@r-------- παῖς@n-s---md- ἐπίσταμαι@v1spie--- δέ@d-------- πόσος@a-p---mn- μέν@d-------- ἄρχω@n-p---mn- ἐγώ@p1p---md- πού@a-s---nn- -@a-s---nn- σύ@a-s---nn- δέ@d-------- ἕκαστος@a-s---md- ὁ@l-s---nn- μέτρον@n-s---nn- καί@d-------- τίς@p-s---nn- ὁ@l-s---nn- ἀεί@d-------- πάρειμι1@v-sppann- ὁ@l-s---fg- ἡμέρα@n-s---fg- μέρος@n-s---nn- καί@d-------- τίς@p-s---nn- μέν@d-------- ἐμός@a-s---nn- τίς@p-s---nn- δέ@c-------- οὐ@d-------- ἐμός@a-s---nn- καί@c-------- ὁ@l-s---md- μέν@d-------- χράω@v1spie--- ὁ@l-s---ng- δέ@c-------- ἀπέχω@v1spie---"
"Orat. 4_14","τίς@p-s---nn- δαί@d-------- ὁ@l-p---ma- φοιτάω@v-pppama- ὡς@c-------- ἐγώ@p1p---ma- οὐ@d-------- οἶδα@v1sria--- καί@d-------- τις@p-s---mg- ἕκαστος@a-s---mn- καί@c-------- πόθεν@d-------- ὄνομα@n-p---na- τε@d-------- αὐτός@p-p---mg- καί@c-------- τύχη@n-p---fa- καί@c-------- τις@p-s---md- μέν@d-------- αὐτός@p-p---mg- ἐν@r-------- χρῆμα@n-p---nn- τις@p-s---md- δέ@c-------- οὐ@d-------- ἀλλά@d-------- ἐπί@r-------- ὁ@l-s---na- δειπνέω@v--pna--- ἔρχομαι@v-sppemn- μιμνήσκω@v1saip--- ὁ@l-s---ng- σιτίον@n-s---ng- μέν@d-------- ὡς@c-------- ποτόν@a-s---ng- ποτόν@n-s---ng- δέ@d-------- ὡς@c-------- σῖτος@n-s---mg- καί@d-------- τίς@p-s---na- δεῖ@v3spia--- περί@r-------- ὁ@l-p---na- τοιοῦτος@p-p---na- διατρίβω@v--pna--- ἀλλά@c-------- ’@c-------- οὐ@d-------- ἐκ@r-------- ὅς@p-p---ng- αὐτός@p-p---ng- δεῖ@v3spia--- καλός@d-------- ὁ@l-s---fa- κατηγορία@n-s---fa- ἐλέγχω@v--pna--- ἐάν@c-------- γάρ@d-------- ἐγώ@p1s---ma- λαμβάνω@v2sasa--- ἀγνοέω@v-sppama- τις@p-s---cn- εἰμί@v2spia--- σύ@p-s---mn- καί@c-------- τίς@p-p---mg- γίγνομαι@v2sria--- μαίνομαι@v--pne--- ἐγώ@p1s---ca- μᾶλλον@d-------c ἤ1@c-------- ὁ@l-s---ma- ὀρέστης@n-s---ma- λέγω3@v--pna--- κώμη@n-s---fn- τις@p-s---cn- φέρω@v3saia--- σύ@p2s---cd- ὁ@l-s---ma- πατήρ@n-s---ma- φεύγω@v-sapamn- δέ@c-------- ἐκεῖνος@p-s---mn- πόνος@n-p---ma- ὁ@l-p---ma- ὁ@l-s---md- γεωργός@n-s---md- προσήκω@v-pppama- καί@c-------- κατά@r-------- οὗτος@p-s---na- ὁ@l-s---fa- τε@d-------- γῆ@n-s---fa- ἀδικέω@v-sapamn- ὅς@p-p---md- τε@c-------- ὁ@l-p---mg- καρπός1@n-p---mg- μέλω@v3spia--- θεός@n-p---md- θυρωρός@n-s---mn- ἄρχω@v-sppamg- κίναιδος@n-s---mg- καθίστημι@v3spie--- καί@c-------- ὅς@p-p---na- κίναιδος@n-p---mg- δεῖ@v3siia--- καί@c-------- ὁ@l-s---na- ὁ@l-p---na- τοιοῦτος@p-p---na- οὗτος@p-s---ma- ὑπηρετέω@v--pna--- δύναμαι@v--pne--- δοῦλος@n-s---ma- αὐτός@p-s---md- ὁ@l-s---ma- ἄρχω@n-s---ma- ποιέω@v3spia--- οὗτος@p-s---na- δέ@c-------- οὗτος@p-s---md- χρυσίον@n-s---na-"
