"location","text"
"Ep.Pyth._84","φέρω@v3saia--- ἐγώ@p1s---cd- κλέων@n-s---mn- ἐπιστολή@n-s---fa- παρά@r-------- σύ@p2s---cg- ἐν@r-------- ὅς@p-s---fd- φιλοφρονέομαι@v-sppemn- τε@d-------- περί@r-------- ἐγώ@p1p---ma- διατελέω@v2siia--- ἄξιος@d-------- ὁ@l-s---fg- ἡμέτερος@a-s---fg- περί@r-------- σεαυτοῦ@p-s---ma- σπουδή@n-s---fg- καί@c-------- οὐ@d-------- ἀπίθανος@d-------- ἐπιλέγω@v1spia--- μνημονεύω@v--pna--- ὁ@l-p---mg- εἰς@r-------- μακάριος@a-s---ma- βίος@n-s---ma- συντείνω@v-pppamg- διαλογισμός@n-p---mg- δέω2@v2siie--- τε@c-------- σεαυτοῦ@p2s---md- περί@r-------- ὁ@l-p---ng- μετέωρος@a-p---ng- σύντομος@a-s---ma- καί@c-------- εὐπερίγραφος@a-s---ma- διαλογισμός@n-s---ma- ἀποστέλλω@v--ana--- ἵνα@c-------- ῥᾴδιος@d-------- μνημονεύω@v2spsa--- ὁ@l-p---na- γάρ@d-------- ἐν@r-------- ἄλλος@p-p---nd- ἐγώ@p1p---md- γράφω@v-prpena- δυσμημόνευτος@a-p---na- εἰμί@v--pna--- καίτοι@d-------- ὡς@c-------- φημί@v2siia--- συνεχής@d-------- αὐτός@p-p---na- βαστάζω@v2spia--- ἐγώ@p1p---mn- δέ@d-------- ἡδέως@d-------- τε@d-------- σύ@p-s---mg- ὁ@l-s---fa- δέησις@n-s---fa- ἀποδέχομαι@v1paim--- καί@c-------- ἐλπίς@n-p---fd- ἡδύς@a-p---fd- συνέχω@v1paip---"
"Ep.Pyth._85","γράφω@v-papamn- οὖν@d-------- ὁ@l-p---na- λοιπός@a-p---na- πᾶς@a-p---na- συντελέω@v1ppia--- ὅσπερ@p-p---na- ἀξιόω@v2saia--- πολύς@a-p---md- καί@c-------- ἄλλος@p-p---md- εἰμί@v-pfpmna- χρήσιμος@a-p---na- ὁ@l-p---na- διαλογίσμα@n-p---na- οὗτος@a-p---na- καί@d-------- μάλιστα@d-------- ὁ@l-p---md- νεωστί@d-------- φυσιολογία@n-s---fg- γνήσιος@a-s---fg- γεύω@v-pppemd- καί@c-------- ὁ@l-p---md- εἰς@r-------- ἀσχολία@n-p---fa- βαθύς@a-p---fac ὁ@l-p---ng- ἐγκύκλιος@a-p---ng- τις@p-s---ng- ἐμπλέκω@v-prpemd- καλός@d-------- δή@d-------- αὐτός@p-p---na- διαλαμβάνω@v3saia--- καί@c-------- διά@r-------- μνήμη@n-s---fg- ἔχω@v-sppamn- ὀξέως@d-------- αὐτός@p-p---na- περιόδεύω@v3siia--- μετά@r-------- ὁ@l-p---mg- λοιπός@a-p---mg- ὅς@p-p---ng- ἐν@r-------- ὁ@l-s---fd- μικρός@a-s---fd- ἐπιτομή@n-s---fd- πρός@r-------- ἡρόδοτος@n-s---ma- ἀποστέλλω@v1paia--- πρῶτος@a-s---na- μέν@d-------- οὖν@d-------- μή@d-------- ἄλλος@p-s---nn- τις@p-s---na- τέλος@n-s---na- ἐκ@r-------- ὁ@l-s---fg- περί@r-------- μετέωρος@a-p---ng- γνῶσις@n-s---fg- εἰ@c-------- τε@c-------- κατά@r-------- συναφή@n-s---fa- λέγω3@v-pppeng- εἰ@c-------- τε@c-------- αὐτοτελής@d-------- νομίζω@v--pna--- δεῖ@v-spp-nn- εἰμί@v--pna--- ἤπερ@c-------- ἀταραξία@n-s---fa- καί@c-------- πίστις@n-s---fa- βέβαιος@a-s---fa- καθά@c-------- καί@c-------- ἐπί@r-------- ὁ@l-p---ng- λοιπός@a-p---ng-"
"Ep.Pyth._86","καί@c-------- μή@d-------- τε@c-------- ὁ@l-s---na- ἀδύνατος@a-s---na- καί@c-------- παραβιάζομαι@v--pne--- μή@d-------- τε@c-------- ὅμοιος@a-s---fa- κατά@r-------- πᾶς@a-p---na- ὁ@l-s---fa- θεωρία@n-s---fa- ἔχω@v--pna--- ἤ1@c-------- ὁ@l-p---md- περί@r-------- βίος@n-p---mg- λόγος@n-p---md- ἤ1@c-------- ὁ@l-p---md- κατά@r-------- ὁ@l-s---fa- ὁ@l-p---ng- ἄλλος@p-p---ng- φυσικός@a-p---ng- πρόβλημα@n-p---ng- κάθαρσις@n-s---fa- οἷος@p-s---na- ὅτι@c-------- ὁ@l-s---nn- πᾶς@a-s---nn- σῶμα@n-s---nn- καί@c-------- ἀναφής@a-s---fn- φύσις@n-s---fn- εἰμί@v3spia--- ἤ1@c-------- ὅτι@c-------- ἄτομος@a-p---na- στοιχεῖον@n-p---na- καί@c-------- πᾶς@a-p---nn- ὁ@l-p---nn- τοιοῦτος@p-p---nn- ἤ1@c-------- ὅσος@p-p---nn- μοναχός@n-s---fa- ἔχω@v3spia--- ὁ@l-p---md- φαίνω@v-pppemd- συμφωνία@n-s---fa- ὅσπερ@p-s---nn- ἐπί@r-------- ὁ@l-p---ng- μετέωρος@a-p---ng- οὐ@d-------- ὑπάρχω@v3spia--- ἀλλά@c-------- οὗτος@p-p---nn- γε@d-------- πλεοναχός@n-s---fa- ἔχω@v3spia--- καί@d-------- ὁ@l-s---fg- γένεσις@n-s---fg- αἰτία@n-s---fa- καί@c-------- ὁ@l-s---fg- οὐσία@n-s---fg- ὁ@l-p---fd- αἴσθησις@n-p---fd- σύμφωνον@a-s---fa- κατηγορία@n-s---fa- οὐ@d-------- γάρ@d-------- κατά@r-------- ἀξίωμα@n-p---na- κενός@a-p---na- καί@c-------- νομοθεσία@n-p---fa- φυσιολογητέον@a-s---nn- ἀλλά@c-------- ὡς@c-------- ὁ@l-p---na- φαίνω@v-pppena- ἐκκαλέω@v3spie---"
"Ep.Pyth._87","οὐ@d-------- γάρ@d-------- ἰδιολογία@n-s---fg- καί@c-------- κενός@a-s---fg- δόξα@n-s---fg- ὁ@l-s---mn- βίος@n-s---mn- ἐγώ@p1p---mg- ἔχω@v3spia--- χρεία@n-s---fa- ἀλλά@c-------- ὁ@l-s---ng- ἀθόρυβος@d-------- ἐγώ@p-p---ma- ζάω@v--pna--- πᾶς@a-p---nn- μέν@d-------- οὖν@d-------- γίγνομαι@v3spie--- ἄσειστος@d-------- κατά@r-------- πᾶς@a-p---mg- κατά@r-------- πλεοναχός@a-s---ma- τρόπος@n-s---ma- ἐκκαθαίρω@v-pppeng- σύμφωνος@d-------- ὁ@l-p---nd- φαίνω@v-pppend- ὅταν@c-------- τις@p-s---mn- ὁ@l-s---na- πιθανολογέω@v-sppena- ὑπέρ@r-------- αὐτός@p-p---mg- δεόντως@d-------- καταλείπω@v3sasa--- ὅταν@c-------- δέ@d-------- τις@p-s---cn- ὁ@l-s---na- μέν@d-------- ἀπολιμπάνω@v3sasa--- ὁ@l-s---na- δέ@d-------- ἐκβάλλω@v3sasa--- ὅμοιος@d-------- σύμφωνον@a-s---na- εἰμί@v-sppamn- ὁ@l-s---nd- φαίνω@v-sppemd- δῆλος@a-s---nn- ὅτι@c-------- καί@d-------- ἐκ@r-------- πᾶς@a-s---ng- ἐκπίπτω@v3spia--- φυσιολογικός@n-s---ng- μα@n-s---ng- ἐπί@r-------- δέ@d-------- ὁ@l-s---ma- μῦθος@n-s---ma- καταρρέω@v3spia--- σημεῖον@n-p---na- δέ@d-------- ἐπί@r-------- ὁ@l-p---ng- ἐν@r-------- ὁ@l-p---nd- μετέωρος@a-p---nd- συντελέω@v-pppeng- φέρω@v3spia--- ὁ@l-p---ng- παρά@r-------- ἐγώ@p1p---md- τις@p-s---ma- φαίνω@v-pppeng- ὅς@p-p---na- θεωρέω@v3spie--- ὅς@p-p---na- ὑπάρχω@v3spia--- καί@d-------- οὐ@d-------- ὁ@l-p---na- ἐν@r-------- ὁ@l-p---nd- μετέωρος@a-p---nd- φαίνω@v-pppenn- οὗτος@p-p---nn- γάρ@d-------- ἐνδέχομαι@v3spie--- πλεοναχῶς@d-------- γίγνομαι@v--pne---"
"Ep.Pyth._88","ὁ@l-s---na- μέντοι@d-------- φάντασμα@n-s---na- ἕκαστος@a-s---mg- τηρέω@a-s---nn- καί@c-------- ἐπί@r-------- ὁ@l-p---na- συνάπτω@v-pppena- οὗτος@p-s---nd- διαιρέω@a-s---nn- ὅς@p-p---nn- οὐ@d-------- ἀντιμαρτυρέω@v3spie--- ὁ@l-p---nd- παρά@r-------- ἐγώ@p1p---md- γίγνομαι@v-pppend- πλεοναχῶς@d-------- συντελέω@v--pne--- κόσμος@n-s---mn- εἰμί@v3spia--- περιοχή@n-s---fn- τις@p-s---cn- οὐρανός@a-s---mg- ἄστρον@n-p---na- τε@c-------- καί@c-------- γῆ@n-s---fa- καί@c-------- πᾶς@a-p---na- ὁ@l-p---na- φαίνω@v-prpena- περιέχω@v-sppafn- ἀποτομή@n-s---fa- ἔχω@v-sppafn- ἀπό@r-------- ὁ@l-s---ng- ἄπειρος1@a-s---ng- καί@c-------- κατά@r-------- λήγω@v-sppafn- ἐν@r-------- πέρας@n-s---nd- ἤ1@c-------- ἀραιός@a-s---nd- ἤ1@c-------- πυκνός@a-s---nd- καί@c-------- ὅς@p-s---mg- λύω@v-sppemg- πᾶς@a-s---nn- ὁ@l-p---nn- ἐν@r-------- αὐτός@p-s---nd- σύγχυσις@n-s---fa- λαμβάνω@v3sfim--- καί@c-------- λήγω@v-sppafa- ἤ1@c-------- ἐν@r-------- περιάγω@v-sppemd- ἤ1@c-------- ἐν@r-------- στάσις@n-s---fa- ἔχω@v-sppamd- καί@c-------- στρογγύλος@n-s---fa- ἤ1@c-------- τρίγωνος@a-s---fa- ἤ1@c-------- οἷος@p-s---fa- δήποτε@d-------- περιγραφή@n-s---fa- πανταχῆ@d-------- γάρ@d-------- ἐνδέχομαι@v3spie--- ὁ@l-p---ng- γάρ@d-------- φαίνω@v-pppeng- οὐδείς@p-s---nn- ἀντιμαρτυρέω@v3spia--- ἐν@r-------- 〉@a-------- ὅδε@a-s---md- ὁ@l-s---md- κόσμος@n-s---md- ἐν@r-------- ὅς@p-s---md- λήγω@n-s---ma- οὐ@d-------- εἰμί@v3spia--- καταλαμβάνω@v--ana---"
"Ep.Pyth._89","ὅτι@c-------- δέ@d-------- καί@d-------- τοιοῦτος@a-p---mn- κόσμος@n-p---mn- εἰμί@v3ppia--- ἄπειρος1@a-p---mn- ὁ@l-s---na- πλῆθος@n-s---nn- εἰμί@v3spia--- καταλαμβάνω@v--ana--- καί@c-------- ὅτι@c-------- καί@d-------- ὁ@l-s---mn- τοιοῦτος@a-s---mn- δύναμαι@v3spie--- κόσμος@n-s---mn- γίγνομαι@v--pne--- καί@d-------- ἐν@r-------- ἄσμος@n-s---md- καί@c-------- μετακόσμιος@a-s---nd- ὅς@p-s---na- λέγω3@v1ppia--- μεταξύ@r-------- κόσμος@n-p---mg- διάστημα@n-s---na- ἐν@r-------- πολύκενος@a-s---md- τόπος@n-s---md- καί@c-------- οὐ@d-------- ἐν@r-------- μέγας@a-s---nd- εἰλικρινής@a-s---nd- καί@c-------- κενός@a-s---nd- καθά@c-------- τις@p-p---mn- φημί@v3ppia--- ἐπιτήδειος@a-p---ng- τις@a-p---ng- σπέρμα@n-p---ng- ῥέω@v-pappng- ἀπό@r-------- εἷς@a-s---mg- κόσμος@n-s---mg- ἤ1@c-------- μετακόσμιος@a-s---ng- ἤ1@c-------- ἀπό@r-------- πλείων@a-p---ngc κατά@r-------- μικρός@a-s---na- πρόσθεσις@n-p---fa- τε@d-------- καί@d-------- διαρθρόω@n-p---fa- καί@c-------- μετάστασις@n-p---fa- ποιέω@v-pppamg- ἐπί@r-------- ἄλλος@a-s---ma- τόπος@n-s---ma- ἐάν@c-------- οὕτως@d-------- τύχη@v3sasa--- καί@c-------- ἐπαρδεύσω@n-p---fg- ἐκ@r-------- ὁ@l-p---ng- ἔχω@v-pppang- ἐπιτήδειος@d-------- ἕως@r-------- τελείωσις@n-s---fg- καί@c-------- διαμονή@n-s---fg- ἐπί@r-------- ὅσος@a-s---na- ὁ@l-p---nn- ὑποβάλλω@v-pappnn- θεμέλιος@n-p---nn-"
"Ep.Pyth._90","ὁ@l-s---fa- προσδοχή@n-s---fa- δύναμαι@v3spie--- ποιέω@v--pne--- οὐ@d-------- γάρ@d-------- ἀθροισμός@n-s---ma- δεῖ@v3spia--- μόνος@d-------- γίγνομαι@v--anm--- οὐ@d-------- δέ@c-------- δῖνος@n-s---ma- ἐν@r-------- ὅς@p-s---md- ἐνδέχομαι@v3spie--- κόσμος@n-s---ma- γίγνομαι@v--pne--- κενός@a-s---md- κατά@r-------- ὁ@l-s---na- δοξάζω@v-sppena- ἐκ@r-------- ἀνάγκη@n-s---fg- αὐξάνω@v--pne--- τε@c-------- ἕως@r-------- ἄν@d-------- ἕτερος@a-s---md- προσκρούω@v3sasa--- καθά@c-------- ὁ@l-p---ng- φυσικός@a-p---ng- καλέω@v-pfpmng- φημί@v3spia--- τις@p-s---mn- οὗτος@p-s---nn- γάρ@d-------- μάχομαι@v-sppenn- εἰμί@v3spia--- ὁ@l-p---nd- φαίνω@v-pppend- ἥλιος@n-s---mn- τε@c-------- καί@c-------- σελήνη@n-s---fn- καί@c-------- ὁ@l-p---nn- λοιπός@a-p---nn- ἄστρον@n-p---nn- οὐ@d-------- 〉@c-------- κατά@r-------- ἑαυτοῦ@p-p---na- γίγνομαι@v-papmnn- ὕστερος@d-------c περιλαμβάνω@v3siie--- ὑπό@r-------- ὁ@l-s---mg- κόσμος@n-s---mg- καί@c-------- ὅσος@a-p---nn- γε@d-------- δή@d-------- σώζω@v3spia--- ἀλλά@c-------- εὐθύς2@d-------- διαπλάζω@v3siie--- καί@c-------- αὔξησις@n-s---fa- λαμβάνω@v3siia--- ὅμοιος@d-------- δέ@d-------- καί@c-------- γῆ@n-s---fn- καί@c-------- θάλασσα@n-s---fn- κατά@r-------- πρόσκρισις@n-p---fa- καί@c-------- δινέω@n-p---fa- λεπτομερής@a-p---fg- τις@p-p---fg- φύσις@n-p---fg- ἤτοι@c-------- πνευματικός@a-p---ng- ἤ1@c-------- πυρώδης@a-p---fg- ἤ1@c-------- ὁ@l-s---nn- συναμφότεροι@a-s---na- καί@d-------- γάρ@d-------- οὗτος@p-p---na- οὕτως@d-------- ὁ@l-s---fn- αἴσθησις@n-s---fn- ὑπό@v3spia--- βάλλω@v3spia---"
"Ep.Pyth._91","ὁ@l-s---nn- δέ@d-------- μέγεθος@n-s---nn- ἥλιος@n-s---mg- τε@c-------- καί@c-------- σελήνη@n-s---fg- καί@c-------- ὁ@l-p---ng- λοιπός@a-p---ng- ἄστρον@n-p---ng- κατά@r-------- μέν@d-------- ὁ@l-s---na- πρός@r-------- ἐγώ@p1p---ma- τηλικοῦτος@p-s---nn- εἰμί@v3spia--- ἡλίκος@a-s---nn- φαίνω@v3spie--- οὗτος@p-s---nn- καί@d-------- ἐν@r-------- ὁ@l-s---fd- ιᾱ@a-s---fd- περί@n-s---fd- φύσις@n-s---fg- εἰ@c-------- γάρ@d-------- φημί@v3spia--- ὁ@l-s---nn- μέγεθος@n-s---nn- διά@r-------- ὁ@l-s---na- διάστημα@n-s---na- ἀποβάλλω@v3slia--- πολύς@a-s---nd- μᾶλλον@d-------c ἄν@d-------- ὁ@l-s---fa- χροιά@n-s---fa- ἄλλος@a-s---nn- γάρ@d-------- οὗτος@p-s---md- σύμμετρος@a-s---nnc διάστημα@n-s---nn- οὐδείς@p-s---nn- εἰμί@v3spia--- κατά@r-------- δέ@d-------- ὁ@l-s---na- κατά@r-------- ἑαυτοῦ@p-s---na- ἤτοι@c-------- μέγας@a-s---nac ὁ@l-s---mg- ὁράω@v-pppeng- ἤ1@c-------- μικρός@a-s---nd- ἐλάσσων@a-s---nnc ἤ1@c-------- τηλικοῦτος@p-s---nn- οὐ@d-------- ἅμα@d-------- οὕτως@d-------- γάρ@d-------- καί@d-------- ὁ@l-p---nn- παρά@r-------- ἐγώ@p1p---md- πυρά@n-p---nn- ἐκ@r-------- ἀπόστημα@n-s---ng- θεωρέω@v-pppenn- κατά@r-------- ὁ@l-s---fa- αἴσθησις@n-s---fa- θεωρέω@v3spie--- καί@c-------- πᾶς@a-s---nn- δέ@d-------- ὁ@l-s---nn- εἰς@r-------- οὗτος@a-s---na- ὁ@l-s---nn- μέρος@n-s---na- ἔνστημα@n-s---nn- ῥᾴδιος@d-------- διαλύω@v3sfip--- ἐάν@c-------- τις@p-s---mn- ὁ@l-p---nd- ἐναργὲς@n-p---nd- προσέχω@v3spsa--- ὅσπερ@p-s---na- ἐν@r-------- ὁ@l-p---nd- περί@r-------- φύσις@n-s---fg- βιβλίον@n-p---nd- δείκνυμι@v1ppia---"
"Ep.Pyth._92","ἀνατολή@n-p---fa- καί@c-------- δύσις@n-p---fa- ἥλιος@n-s---mg- καί@d-------- σελήνη@n-s---fg- καί@c-------- ὁ@l-p---ng- λοιπός@a-p---ng- ἄστρον@n-p---ng- καί@d-------- κατά@r-------- ἄναψις@n-s---fa- γίγνομαι@v--pne--- δυνατός@a-s---na- καί@c-------- κατά@r-------- σβέσις@n-s---fa- τοιοῦτος@a-s---fg- εἰμί@v-sppafg- περίστασις@n-s---fg- καί@d-------- κατά@r-------- ἑκάτερος@a-p---ma- ὁ@l-p---ma- τρόπος@n-p---ma- ὥστε@c-------- ὁ@l-p---na- προερέω@v-prpena- ἀποτελέω@v--pne--- οὐδείς@p-s---nn- γάρ@d-------- ὁ@l-p---ng- φαίνω@v-pppeng- ἀντιμαρτυρέω@v3spia--- καί@d-------- κατά@r-------- ἐκφάνεια@n-s---fa- τε@d-------- ὑπέρ@r-------- γῆ@n-s---fg- καί@c-------- πάλιν@d-------- ἐπιπρόσθησις@n-s---fa- ὁ@l-s---nn- προερέω@v-srpenn- δύναμαι@v3spoe--- ἄν@d-------- συντελέω@v--pne--- οὐ@d-------- δέ@c-------- γάρ@d-------- τις@p-s---nn- ὁ@l-p---ng- φαίνω@v-pppeng- ἀντιμαρτυρέω@v3spia--- ὁ@l-p---fa- τε@d-------- κίνησις@n-p---fa- αὐτός@p-p---fg- οὐ@d-------- ἀδύνατος@a-s---na- μέν@d-------- γίγνομαι@v--pne--- κατά@r-------- ὁ@l-s---fa- ὁ@l-s---mg- ὅλος@a-s---mg- οὐρανός@n-s---mg- δίνη@n-s---fa- ἤ1@c-------- οὗτος@p-s---mg- μέν@d-------- στάσις@n-s---fa-"
"Ep.Pyth._93","αὐτός@p-p---fg- δέ@c-------- δίνη@n-s---fa- κατά@r-------- ὁ@l-s---fa- ἐκ@r-------- ἀρχή@n-s---fg- ἐν@r-------- ὁ@l-s---fd- γένεσις@n-s---fd- ὁ@l-s---mg- κόσμος@n-s---mg- ἀνάγκη@n-s---fa- ἀπογεννάω@v-sappfa- ἐπί@r-------- ’@r-------- ἀνατολή@n-s---fd- ὁ@l-p---na- ὁ@l-s---fd- θερμασία@n-s---fd- ἤ1@c-------- καί@c-------- κατά@r-------- τις@p-s---ca- ἐπινέμησις@n-s---fa- ὁ@l-s---ng- πῦρ@n-s---ng- ἀεί@d-------- ἐπί@r-------- ὁ@l-p---ma- ἑξῆς@d-------- τόπος@n-p---ma- εἶμι@v-sppamg- τροπή@n-p---fa- ἥλιος@n-s---mg- καί@c-------- σελήνη@n-s---fg- ἐνδέχομαι@v3spie--- μέν@d-------- γίγνομαι@v--pne--- κατά@r-------- λόξος@n-s---fa- οὐρανός@n-s---mg- οὕτως@d-------- ὁ@l-p---md- χρόνος@n-p---md- συνδέχομαι@v-srpemg- ὅμοιος@d-------- δέ@d-------- καί@d-------- κατά@r-------- ἀήρ@n-s---mg- ἀντέχω@v3pasa--- ἤ1@c-------- καί@d-------- ὕλη@n-s---fg- ἀεί@d-------- ἐπιτήδειος@a-s---fg- ἔχω@v-sppefg- ἐμπίμπρημι@v-sppefg- ὁ@l-s---fg- δέ@c-------- καταλιμπάνω@v-sppefg- ἤ1@c-------- καί@d-------- ἐκ@r-------- ἀρχή@n-s---fg- τοιοῦτος@a-s---fa- δίνη@n-s---fa- κατειλέω@v--anp--- ὁ@l-p---nd- ἄστρον@n-p---nd- οὗτος@a-p---nd- ὥστε@c-------- οἷος@a-s---na- τις@a-s---fa- ἕλιξ@n-s---fa- κινέω@v--pne--- πᾶς@a-p---na- γάρ@d-------- ὁ@l-p---na- τοιοῦτος@p-p---na- καί@c-------- ὁ@l-p---na- οὗτος@p-p---nd- συγγενής@a-p---na- οὐδείς@p-s---md- ὁ@l-p---ng- ἐναργὲς@n-p---ng- διαφωνέω@v3spia--- ἐάν@c-------- τις@p-s---mn- ἀεί@d-------- ἐπί@r-------- ὁ@l-p---ng- τοιοῦτος@a-p---ng- μέρος@n-p---ng- ἔχω@v-sppemn- ὁ@l-s---ng- δυνατός@a-s---ng- εἰς@r-------- ὁ@l-s---na- σύμφωνον@a-s---na- ὁ@l-p---nd- φαίνω@v-pppend- ἕκαστος@a-s---na- οὗτος@p-p---ng- δύναμαι@v3spse--- ἐπανάγω@v--pna--- μή@d-------- φοβέω@v-sppemn- ὁ@l-p---fa- ἀνδραποδώδης@a-p---fa- ἀστρολόγος@a-p---mg- τεχνίτεία@n-p---fa-"
