"location","text"
"J. Tr._1","ὠθέω@n-s---mv- τίς@p-s---na- σύννους@a-p---ma- κατά@r-------- μόνος@a-p---fa- σεαυτοῦ@p-s---md- λαλέω@v2spia--- ὠχρός@a-s---mn- περιπατέω@v-sppamn- φιλόσοφος@n-s---mg- ὁ@l-s---na- χρώς@n-s---na- ἔχω@v-sppamn- ἐγώ@p-s---fd- προσάναθος@v2spme--- λαμβάνω@v2sama--- ἐγώ@p1s---ca- σύμβουλος@n-s---ma- πόνος@n-p---mg- μή@c-------- καταφρονέω@v2sasa--- οἰκέτης@n-s---fg- φλυαρία@a-s---fg- ναί@d-------- πατήρ@n-s---mv- ἡμέτερος@a-s---mv- κρονίδης@n-s---mv- ὕπατος@a-s---mv- κρείων@n-p---mg- γουνόομαι@v1spie--- σύ@p-s----a- θεά@n-s---fv- γλαυκῶπις@n-s---fn- τριτογένεια@n-s---fv- ἐξαυδάω@v2spma--- μή@g-------- κεύθω@v2spma--- νόος@n-s---md- ἵνα@c-------- εἶδον@v1prsa--- ἤδη@d-------- τις@a-s---fn- μῆτις@n-s---fn- δάκνω@v3spia--- σύ@p2s----a- κατά@r-------- φρήν@n-s---fa- καί@c-------- κατά@r-------- θυμός@n-s---ma- ἤ1@c-------- τίς@p-s---na- βαρύς@a-s---na- στενάχω@v2spia--- ὦχρος@a-s---mn- τε@g-------- σύ@p2s----a- αἱρέω@v3saia--- παρειά@n-p---fa- οὐ@d-------- εἰμί@v3spia--- οὐδείς@a-s---na- δεινός@a-s---nn- ὧδε@d-------- εἶπον@v--ana--- ἔπος@n-s---na- οὐ@d-------- δέ@g-------- πάθος@n-s---nn- οὐ@d-------- δέ@g-------- συμφορά@n-s---fn- τραγῳδικός@a-s---fn- ὅς@p-s---fa- οὐ@d-------- ἰαμβεῖος@a-p---ndc ὑπερπαίω@v1spia--- δέκα@a-------- ἀπόλλων@n-s---mv- οἷος@a-p---md- φροίμιον@n-p---nd- ἄρχω@v2spie--- λόγος@n-s---mg- ὦ@i-------- παγχάλεπος@a-p---nvs χθόνιος@a-p---nv- γῆ@n-s---fg- πρόσταγμα@n-p---nv- σύ@p-s---mn- τε@g-------- ὦ@i-------- προμηθεύς@n-s---mv- οἷος@a-p---na- ἐγώ@p-s---ma- ἐργάζομαι@v2srie--- κακός@a-p---na- τίς@p-s---nn- δέ@g-------- εἰμί@v3spia--- πρός@r-------- χορός@n-s---ma- γάρ@g-------- οἰκεῖος@a-p---mg- ἐρῶ@v2sfia--- ὦ@i-------- μεγαλοσμαράγου@a-s---fg- στεροπή@a-s---fg- ῥοίζημα@n-s---nv- τίς@p-s---na- ῥέζω@v2spia--- κοιμίζω@v2sama--- ὀργάν@n-s---fa- εἰ@c-------- μή@d-------- κωμῳδία@n-s---fa- ὦ@i-------- ζεύς@n-s---mv- δύναμαι@v1ppie--- ὑποκρίνομαι@v--pne--- μη@d-------- δέ@c-------- ῥαψῳδέω@v--pna--- ὥσπερ@c-------- οὗτος@p-p---mn- μη@d-------- δέ@c-------- ὁ@l-s---ma- εὐριπίδης@n-s---ma- ὅλος@a-s---ma- καταπίνω@v1pria--- ὥστε@c-------- σύ@p-s---md- ὑποτραγῳδέω@v--pna---"
"J. Tr._2","ἀγνοέω@v--pna--- ἐγώ@p1p---ca- νομίζω@v2spia--- ὁ@l-s---fa- αἰτία@n-s---fa- ὁ@l-s---fg- λύπη@n-s---fg- ὅστις@p-s---fn- εἰμί@v3spia--- σύ@p2s---cd- οὐ@d-------- οἶδα@v2sria--- ἐπεί@c-------- σύ@p-s----d- καί@c-------- ἄν@g-------- κωκύω@v2siia--- μέγας@a-s---na- οἶδα@v1sria--- ὁ@l-s---na- κεφάλαιος@a-s---na- αὐτός@p-s---na- ὅς@p-p---ng- πάσχω@v2spia--- ὅτι@c-------- ἐρωτικός@a-s---nn- εἰμί@v3spia--- οὐ@d-------- μήν@d-------- κωκύω@v1spia--- γε@d-------- ὑπό@r-------- ἔθος@n-s---ng- ἤδη@d-------- πολλάκις@d-------- ὑβρίζω@v-sappfn- ὑπό@r-------- σύ@p2s---cg- ὁ@l-p---na- τοιοῦτος@p-p---na- ἔοικα@v-srpann- γοῦν@d-------- ἤτοι@c-------- δανάη@n-s---fa- τις@p-s---ca- ἤ1@c-------- σεμέλη@n-s---fa- ἤ1@c-------- εὐρώπη@n-s---ma- αὖθις@d-------- εὑρίσκω@v-sapama- σύ@p2s---ca- ἀνιάω@v--pne--- ὑπό@r-------- ὁ@l-s---mg- ἔρως@n-s---mg- εἶτα@d-------- βουλεύω@v--pne--- ταῦρος@n-s---ma- ἤ1@c-------- σάτυρος@n-s---ma- ἤ1@c-------- χρυσός@n-s---ma- γίγνομαι@v-sapmma- ῥέω@v--ana--- διά@r-------- ὁ@l-s---mg- ὄροφος@n-s---mg- εἰς@r-------- ὁ@l-s---ma- κόλπος@n-s---ma- ὁ@l-s---fg- ἀγαπάω@v-sppefg- ὁ@l-p---nn- σημεῖον@n-p---nn- γάρ@d-------- οὗτος@p-p---nn- ὁ@l-p---mn- στεναγμός@n-p---mn- καί@d-------- ὁ@l-p---nn- δάκρυον@n-p---nn- καί@c-------- ὁ@l-s---nn- ὠχρός@a-s---nn- εἰμί@v--pna--- οὐ@d-------- ἄλλος@p-s---ng- τις@p-s---mg- ἤ1@c-------- ἔρως@n-s---mg- εἰμί@v3spia--- ὦ@i-------- μακάριος@a-s---fv- ὅστις@p-s---fn- ἐν@r-------- ἔρως@n-s---md- καί@c-------- ὁ@l-p---fd- τοιοῦτος@p-p---fd- παιδιή@n-p---fd- οἴομαι@v2spie--- ὁ@l-p---na- πρᾶγμα@n-p---na- ἐγώ@p1p---cd- εἰμί@v--pna--- ἀλλά@d-------- τίς@p-s---nn- ἄλλος@a-s---nn- εἰ@c-------- μή@d-------- οὗτος@p-s---nn- ἀνιάω@v3spia--- σύ@p2s---ca- ζεύς@n-s---ma- εἰμί@v-sppama-"
"J. Tr._3","ἐν@r-------- ἔσχατος@a-p---nd- ὦ@i-------- ἥρα@d-------- ὁ@l-p---nn- θεός@n-p---mg- πρᾶγμα@n-p---nn- καί@c-------- οὗτος@p-s---nn- δή@d-------- ὁ@l-s---nn- ὁ@l-s---mg- λόγος@n-s---mg- ἐπί@r-------- ξυρόν@n-s---ng- ἵστημι@v3sria--- εἰ@c-------- τε@d-------- χρή@v3spia--- τιμάω@v--pne--- ἐγώ@p1p---ma- ἔτι@d-------- καί@c-------- ὁ@l-p---na- γέρας@n-p---na- ἔχω@v--pna--- ὁ@l-s---na- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- εἰ@c-------- τε@c-------- καί@d-------- ἀμελέω@v--rne--- παντάπασι@d-------- καί@c-------- ὁ@l-s---na- μηδείς@p-s---na- εἰμί@v--pna--- δοκέω@v--pna--- μῶν@d-------- ἤ1@d-------- γίγας@a-p---fa- τις@p-p---ca- αὖθις@d-------- ὁ@l-s---fn- γῆ@n-s---fn- ἐφύω@v3saia--- ἤ1@c-------- ὁ@l-p---mn- τιτάν@n-p---mn- διαρρήγνυμι@v-papamn- ὁ@l-p---na- δεσμός@n-p---na- καί@c-------- ὁ@l-s---fg- φρουρά@n-s---fg- ἐπικρατέω@v-papamn- αὖθις@d-------- ἐγώ@p1p---md- ἐναντίος@a-p---na- αἴρω@v3ppie--- ὁ@l-p---na- ὅπλον@n-p---na- θαρσέω@v2spma--- ὁ@p-p---nn- ἔνερθε@d-------- ἀσφαλής@d-------- ἔχω@v3spia--- θεός@n-p---md- τίς@p-s---nn- οὖν@d-------- ἄλλος@p-s---nn- δεινός@a-s---nn- ἄν@d-------- γίγνομαι@v3saom--- οὐ@d-------- ὁράω@v1spia--- γάρ@d-------- ὅτε@c-------- μή@d-------- ὁ@l-p---na- τοιοῦτος@p-p---na- παραλυπέω@v3spia--- ἐπί@r-------- ὅστις@p-s---nd- πῶλος@n-s---mn- ἤ1@c-------- ἀριστόδημος@n-s---mn- ἀντί@r-------- ζεύς@n-s---mg- ἐγώ@p1p---md- ἀναφαίνω@v2saia---"
"J. Tr._4","τιμοκλῆς@n-s---mv- ὦ@i-------- ἥρα@i-------- ὁ@l-s---mn- περιπατητικός@a-s---mn- καί@c-------- δῆμος@n-s---mn- ὁ@l-s---mn- ἐπικούρειος@a-s---mn- χθές@d-------- οὐ@d-------- οἶδα@v1sria--- ὅθεν@d-------- σφεῖς@p-p---md- ἄρχω@v-sapmmg- ὁ@l-s---mg- λόγος@n-s---mg- πρόνοια@n-s---fg- περί@r-------- διαλέγω@v3diie--- πάρειμι1@v-pppamg- μάλα@d-------- συχνός@a-p---mg- καί@c-------- δόκιμος@a-p---mg- ἄνθρωπος@n-p---mg- ὅσπερ@p-s---nn- μάλιστα@d-------s ἀνιάω@v3saia--- ἐγώ@p1s---ca- καί@c-------- ὁ@l-s---mn- μέν@d-------- δῆμος@n-s---mn- οὐ@d-------- δέ@c-------- εἰμί@v--pna--- θεός@n-p---ma- φάσκω@v3siia--- οὐ@d-------- ὅπως@c-------- ὁ@l-p---na- γίγνομαι@v-pppena- ἐπισκοπέω@v--pna--- ἤ1@c-------- διατάσσω@v--pna--- ὁ@l-s---mn- τιμοκλῆς@n-s---mn- δέ@d-------- ὁ@l-s---mn- βέλτιστος@a-s---mns πειράω@v3siie--- συναγωνίζομαι@v--pne--- ἐγώ@p1p---cd- εἶτα@d-------- ὄχλος@n-s---mg- πολύς@a-s---mg- ἐπιρρέω@v-sappmg- οὐδείς@p-s---nn- πέρας@n-s---nn- γίγνομαι@v3saim--- ὁ@l-s---fg- συνουσία@n-s---fg- διαλύω@v3paip--- γάρ@d-------- εἰσαῦθις@d-------- ἐπισκοπέω@v--fnm--- ὁ@l-p---na- λοιπός@a-p---na- συντίθημι@v-papmmn- καί@c-------- νῦν@d-------- μετέωρος@a-p---mn- πᾶς@a-p---mn- εἰμί@v3ppia--- ὁπότερος@a-s---mn- κρατέω@v3sfia--- καί@c-------- ἀληθής@a-p---nac δοκέω@v3sfia--- λέγω3@v--pna--- ὁράω@v2ppma--- ὁ@l-s---ma- κίνδυνος@n-s---ma- ὡς@c-------- ἐν@r-------- στενός@a-s---nd- παντάπασι@d-------- ὁ@l-p---nn- ἡμέτερος@a-p---nn- ἐν@r-------- εἷς@n-s---md- ἀνήρ@n-s---md- κινδυνεύω@v-pppenn- καί@c-------- δύο@a-d---ng- ἕτερος@a-s---na- ἤ1@c-------- παρίημι@v--rne--- ἀνάγκη@n-s---fn- ὄνομα@n-p---na- μόνος@d-------- εἰμί@v--pna--- δοκέω@v-papama- ἤ1@c-------- τιμάω@v--pne--- ὥσπερ@c-------- πρό@r-------- ὁ@l-s---ng- ἐάν@c-------- ὁ@l-s---mn- τιμοκλῆς@n-s---mn- ὑπερέχω@v3sasa--- λέγω3@v-sppamn-"
"J. Tr._5","δεινός@a-p---nn- οὗτος@a-p---nn- ὡς@d-------- ἀληθής@d-------- καί@c-------- οὐ@d-------- μάτην@d-------- ὦ@i-------- ζεύς@n-s---mv- ἐπιτραγῳδέω@v2slia--- αὐτός@a-p---md- σύ@p-s---fn- δέ@g-------- οἴομαι@v2siie--- δανάη@n-s---fg- τις@p-s---cg- ἤ1@c-------- ἀντιόπη@n-s---fg- εἰμί@v--pna--- ἐγώ@p-s---md- λόγος@n-s---ma- ἐν@r-------- τάραχος@n-s---md- τοσοῦτος@a-s---md- τίς@p-s---na- δέ@d-------- οὖν@d-------- ὦ@i-------- ἑρμῆς@n-s---mv- καί@d-------- ἥρα@n-s---mv- καί@c-------- ἀθηνᾶ@n-s---mv- πράσσω@v1ppoa--- ἄν@d-------- συνευρίσκω@v2ppma--- γάρ@d-------- καί@d-------- αὐτός@p-p---mn- ὁ@l-s---na- μέρος@n-s---na- ἐγώ@p1s---mn- μέν@d-------- ἐπί@r-------- ὁ@l-s---na- κοινός@a-s---na- φημί@v1spia--- δεῖ@v--pna--- ὁ@l-s---fa- σκέψις@n-s---fa- ἐπαναφέρω@v--ana--- ἐκκλησία@n-s---fa- συνάγω@v-sapama- καί@d-------- ἐγώ@p1s---md- ὁ@l-s---nn- αὐτός@p-p---nn- συνδοκέω@v3spia--- ὅσπερ@p-p---nn- καί@d-------- οὗτος@p-s---md- ἀλλά@d-------- ἐγώ@p1s---md- ὁ@l-s---na- ἐναντίος@a-p---na- δοκέω@v3spia--- ὦ@i-------- πατήρ@n-s---mv- μή@d-------- συνταράσσω@v--pna--- ὁ@l-s---ma- οὐρανός@n-s---ma- μη@d-------- δέ@c-------- δῆλος@a-s---na- εἰμί@v--pna--- θορυβέω@v-sppema- ὁ@l-s---nd- πρᾶγμα@n-s---nd- πράσσω@v--pna--- δέ@c-------- ἴδιος@a-s---fd- οὗτος@p-p---na- ἐκ@r-------- ὅς@p-p---ng- κρατέω@v3sfia--- μέν@d-------- ὁ@l-s---mn- τιμοκλῆς@n-s---mn- λέγω3@v-sppamn- ὁ@l-s---mn- δῆμος@n-s---mn- δέ@c-------- καταγελάω@v-sappmn- ἄπειμι1@v3spia--- ἐκ@r-------- ὁ@l-s---fg- συνουσία@n-s---fg- ἀλλά@d-------- οὐ@d-------- τε@d-------- ἀγνοέω@v3sfim--- οὗτος@p-p---na- ὦ@i-------- ζεύς@n-s---mv- ἐν@r-------- φανερός@a-s---nd- εἰμί@v-sfpmfg- ὁ@l-s---fg- ἔρις@n-s---fg- ὁ@l-p---md- φιλόσοφος@n-p---md- καί@c-------- δοκέω@v2sfia--- τυραννικός@a-s---mn- εἰμί@v--pna--- μή@d-------- κοινόω@v-sppemn- περί@r-------- ὁ@l-p---ng- οὕτως@d-------- μέγας@a-p---ng- καί@c-------- κοινός@a-p---ng- ἅπας@a-p---nd-"
"J. Tr._6","οὐκοῦν@d-------- ἤδη@d-------- κηρύσσω@v2ppia--- καί@c-------- πάρειμι1@v3ppma--- ἅπας@a-p---mn- ὀρθός@d-------- γάρ@g-------- λέγω@v2spia--- ἰδού@d-------- δή@d-------- εἰς@r-------- ἐκκλησία@n-s---fa- συνέρχομαι@v2pama--- ὁ@l-p---mn- θεός@n-p---mn- μή@d-------- μέλλω@v2ppia--- συνέρχομαι@v2pama--- πᾶς@a-p---mn- ἥκω@v2ppma--- περί@r-------- μέγας@a-p---ng- ἐκκλησιάζω@v1pfia--- οὕτως@d-------- ψιλός@a-p---na- ὦ@i-------- ἑρμῆς@n-s---mv- καί@d-------- ἁπλοϊκός@a-p---na- καί@c-------- πεζός@a-p---na- κηρύσσω@v2spia--- καί@d-------- οὗτος@p-p---na- ἐπί@r-------- ὁ@l-p---nd- μέγας@a-p---nds συγκαλέω@v-sppamn- ἀλλά@d-------- πῶς@d-------- γάρ@d-------- ὦ@i-------- ζεύς@n-s---mv- ἀξιόω@v2spia--- ὅπως@c-------- ἀξιόω@v1spia--- ἀποσέμνυμι@v2spma--- φημί@v1spia--- ὁ@l-s---nn- κήρυγμα@n-s---nn- μέτρον@n-p---nd- τις@a-p---nd- καί@c-------- μεγαλοφωνία@n-s---fd- ποιητικός@a-s---fd- ὡς@c-------- μᾶλλον@d-------c συνέρχομαι@v3paoa--- ναί@d-------- ἀλλά@d-------- ἐποποιέω@v-sppamn- ὦ@i-------- ζεύς@n-s---mv- καί@c-------- ῥαψῳδός@v-sppamn- ὁ@l-p---na- τοιοῦτος@p-p---na- ἐγώ@p1s---mn- δέ@d-------- ἥκιστος@a-p---nas ποιητικός@a-s---mn- εἰμί@v1spia--- ὥστε@d-------- διαφθείρω@v1sfia--- ὁ@l-s---na- κήρυγμα@n-s---na- ἤ1@d-------- ὑπέρμετρος@a-p---na- ἤ1@c-------- ἐνδεής@a-p---na- συνείρω@v-sppamn- καί@c-------- γέλως@n-s---mn- εἰμί@v3sfim--- παρά@r-------- αὐτός@p-p---md- ἐπί@r-------- ὁ@l-s---fd- ἀμουσία@n-s---fd- ὁ@l-p---ng- ἔπος@n-p---ng- ὁράω@v1spia--- γοῦν@d-------- καί@d-------- ὁ@l-s---ma- ἀπόλλων@n-s---ma- γελάω@v-sppema- ἐπί@r-------- ἔνιοι@a-p---md- ὁ@l-p---mg- χρησμός@n-p---mg- καίτοι@d-------- ἐπικρύπτω@v-sppafg- ὁ@l-p---na- πολύς@a-p---na- ὁ@l-s---fg- ἀσάφεια@n-s---fg- ὡς@c-------- μή@d-------- πάνυ@d-------- σχολή@n-s---fa- ἄγω@v--pna--- ὁ@l-p---ma- ἀκούω@v-pppama- ἐξετάζω@v--pna--- ὁ@l-p---na- μέτρον@n-p---na- οὐκοῦν@d-------- ὦ@i-------- ἑρμῆς@n-s---mv- ὁ@l-p---ng- ὅμηρος@n-s---mg- ἔπος@n-p---ng- ἐγκαταμίγνυμι@v3siia--- ὁ@l-p---na- πολύς@a-p---na- ὁ@l-s---nd- κήρυγμα@n-s---nd- ὅς@p-p---nd- ἐκεῖνος@p-s---mn- ἐγώ@p-p---ma- συγκαλέω@v3siia--- μιμνήσκω@v--rne--- δέ@g-------- σύ@p2s---ca- εἰκός@v-srpann- οὐ@d-------- πάνυ@d-------- μέν@d-------- οὕτως@d-------- σαφής@d-------- καί@c-------- πρόχειρος@d-------- πειράω@v1sfim--- δέ@d-------- ὅμως@d-------- μή@d-------- τε@c-------- τις@p-s---cn- οὖν@d-------- θῆλυς@a-s---fn- θεός@n-s---fn- μή@d-------- τε@c-------- τις@p-s---mn- ἄρσην@n-s---mn- μη@g-------- δέ@g-------- αὖ@d-------- ὁ@l-p---mg- ποταμός@n-p---mg- μένω@v3spma--- νόσφι@r-------- ὠκεανός@n-s---mg- μηδέ@g-------- τε@g-------- νύμφη@n-p---fg- ἀλλά@c-------- εἰς@r-------- ζεύς@n-s---mg- ἔρχομαι@v2pama--- πᾶς@a-p---mn- εἰς@r-------- ἀγορά@n-s---fa- ὅσος@a-p---mn- τε@g-------- κλυτός@a-p---fa- δαίνυμι@v2ppme--- ἑκατόμβη@n-p---fa- ὅσος@a-p---mn- τε@g-------- αὖ@d-------- μέσος@a-p---mn- ἤ1@c-------- ὕστερος@a-p---mn- ἤ1@c-------- μάλα@d-------- πάγχυ@d-------- νώνυμνος@a-p---mn- βωμός@n-p---md- παρά@r-------- ἄκνισος@a-p---md- κάθημαι@v2pasa---"
"J. Tr._7","εὖ@d-------- γε@g-------- ὦ@i-------- ἑρμῆς@n-s---mv- ἄριστος@a-p---nas κηρύσσω@v3srie--- σύ@p-s---md- καί@c-------- σύνειμι2@v3ppia--- γάρ@g-------- ἤδη@d-------- ὥστε@d-------- παραλαμβάνω@v-sppamn- καθίζω@v2spma--- αὐτός@p-p---ma- κατά@r-------- ὁ@l-s---fa- ἀξία@n-s---fa- ἕκαστος@a-s---ma- ὡς@c-------- ἄν@d-------- ὕλη@n-s---fg- ἤ1@c-------- τέχνη@n-s---fg- ἔχω@v3spsa--- ἐν@r-------- προεδρία@n-s---fd- μέν@d-------- ὁ@l-p---ma- χρύσεος@a-p---ma- εἶτα@d-------- ἐπί@r-------- οὗτος@p-p---md- ὁ@l-p---ma- ἀργύρεος@n-p---ma- εἶτα@d-------- ἑξῆς@d-------- ὁπόσος@a-p---mn- ἐλεφάντινος@a-p---mn- εἶτα@d-------- ὁ@l-p---ma- χάλκεος@a-p---ma- ἤ1@c-------- λίθινος@n-p---ma- καί@c-------- ἐν@r-------- αὐτός@a-p---md- οὗτος@p-p---md- ὁ@l-p---mn- φειδίας@n-s---mg- μέν@d-------- ἤ1@d-------- ʼαλκαμένης@n-s---mg- ἤ1@d-------- μύρων@n-s---mg- ἤ1@d-------- εὐφράνωρ@n-s---mg- ἤ1@c-------- ὁ@l-p---mg- ὅμοιος@a-p---mg- τεχνίτης@n-p---mg- προτιμάω@v3ppme--- ὁ@l-p---mn- συρφετώδης@a-p---mn- δέ@c-------- οὗτος@p-p---mn- καί@c-------- ἄτεχνος@a-p---mn- πρόσω@d-------- πού@d-------- συνωθέω@v-pappmn- σιωπή@n-s---fd- ἀναπληρόω@v-pppamg- μόνος@a-s---na- ὁ@l-s---fa- ἐκκλησία@n-s---fa- εἰμί@v3sfim--- οὗτος@p-p---nn- καί@c-------- καθέζομαι@v3prie--- ὡς@c-------- προσήκω@v3spia--- ἀλλά@d-------- ἐκεῖνος@p-s---na- οὐ@d-------- χείρων@a-s---nnc οἶδα@v--rna--- ἐάν@c-------- τις@p-s---mn- αὐτός@p-p---mg- χρύσεος@a-s---mn- μέν@d-------- εἰμί@v3spsa--- καί@c-------- πολυτάλαντος@a-s---mn- ὁ@l-s---fa- ὁλκή@n-s---fa- οὐ@d-------- ἀκριβής@a-s---mn- δέ@c-------- ὁ@l-s---fa- ἐργασία@n-s---fa- ἀλλά@c-------- κομιδῇ@d-------- ἰδιωτικός@a-s---mn- καί@c-------- ἀσύμμετρος@a-s---mn- πρό@r-------- ὁ@l-p---mg- χάλκεος@n-p---mg- ὁ@l-p---mg- μύρων@n-s---mg- καί@c-------- πολυκλείτου@n-s---mg- καί@c-------- ὁ@l-p---mg- φειδίας@n-s---mg- καί@c-------- ʼαλκαμένης@n-s---mg- λίθινος@a-p---mg- κάθημαι@v3spie--- ἤ1@c-------- τίμιος@a-s---fac χρή@v3spia--- νομίζω@v--pna--- εἰμί@v--pna--- ὁ@l-s---fa- τέχνη@n-s---fa- χρή@v3siia--- μέν@d-------- οὕτως@d-------- ἀλλά@c-------- ὁ@l-s---mn- χρυσός@n-s---mn- ὅμως@d-------- προτιμητέος@a-s---mn- μανθάνω@v1spia--- πλουτίνδην@d-------- κελεύω@v2spia--- ἀλλά@c-------- μή@c-------- ἀριστίνδην@d-------- καθίζω@v--pna--- καί@d-------- ἀπό@r-------- τίμημα@n-p---ng- ἥκω@v2ppma--- οὖν@d-------- εἰς@r-------- ὁ@l-s---fa- προεδρία@n-s---fa- σύ@p-p---mn- ὁ@l-p---mn- χρύσεος@a-p---mn-"
"J. Tr._8","ἔοικα@v3pria--- δέ@d-------- οὖν@d-------- ὦ@i-------- ζεύς@n-s---mv- ὁ@l-p---mn- βαρβαρικός@a-p---mn- προεδρεύω@v--fna--- μόνος@a-p---mn- ὡς@c-------- ὁ@l-p---ma- γε@d-------- ἕλλην@n-p---ma- ὁράω@v2spia--- ὁποῖος@a-p---mn- εἰμί@v3ppia--- χαρίεις@a-p---mn- μέν@d-------- καί@d-------- εὐπρόσωπος@a-p---mn- καί@c-------- κατά@r-------- τέχνη@n-s---fa- σχηματίζω@v-prpemn- λίθινος@n-p---mn- δέ@d-------- ἤ1@d-------- χαλκοῦς@n-p---mn- ὅμως@d-------- ἅπας@a-p---mn- ἤ1@c-------- ὅς@l-p---mn- γε@d-------- πολυτελής@a-p---mns αὐτός@p-p---mg- ἐλεφάντινος@n-p---mn- ὀλίγος@a-s---ma- ὅσος@a-s---ma- ὁ@l-s---mg- χρυσός@n-s---mg- ἐπιστίλβω@n-s---ma- ἔχω@v-pppamn- ὡς@c-------- ἐπιχραίνω@v--rne--- καί@c-------- ἐπαυγάζομαι@v--rne--- μόνος@a-s---na- ὁ@l-p---na- δέ@c-------- ἔνδον@d-------- ὑπόξυλος@a-p---mn- καί@d-------- οὗτος@p-p---mn- μῦς@n-p---mg- ἀγέλη@n-p---fa- ὅλος@a-p---fa- ἐπιβουλεύω@v-pppefa- σκέπω@v-pppamn- ὁ@l-s---fn- βενδίς@n-s---fn- δέ@d-------- οὗτος@a-s---fn- καί@c-------- ὁ@l-s---mn- ἄνουβις@n-s---mn- ἐκεῖνος@v3ppia--- καί@c-------- παρά@r-------- αὐτός@p-s---ma- ὁ@l-s---mn- ἄττις@n-s---mn- καί@d-------- ὁ@l-s---mn- μίθρης@n-s---mn- καί@c-------- ὁ@l-s---mn- μήν@n-s---mn- ὁλόχρυσος@a-p---mn- καί@d-------- βαρύς@a-p---mn- καί@c-------- πολυτίμητος@a-p---mn- ὡς@d-------- ἀληθής@d--------"
"J. Tr._9","καί@d-------- ποῦ@d-------- οὗτος@p-s---nn- ὦ@i-------- ἑρμῆς@n-s---mv- δίκαιος@a-s---nn- ὁ@l-s---ma- κυνοπρόσωπον@n-s---ma- οὗτος@a-s---ma- προκαθίζω@v--pna--- ἐγώ@p-s---mg- ὁ@l-s---ma- αἰγύπτιος@a-s---ma- καί@d-------- οὗτος@p-p---na- ποσειδῶν@n-s---mg- εἰμί@v-sppamg- ναί@d-------- ἀλλά@d-------- σύ@p-s---ma- μέν@d-------- ὦ@i-------- ἐννοσίγαιος@n-s---mv- χάλκεος@a-s---ma- ὁ@l-s---mn- λύσιππος@n-s---mn- καί@d-------- πτωχός@a-s---ma- ποιέω@v3saia--- οὐ@d-------- ἔχω@v-pppamg- τότε@d-------- κορίνθιος@n-p---mg- χρυσός@n-s---ma- οὗτος@p-s---mn- δέ@d-------- ὅλος@a-p---nd- μέταλλον@a-p---nd- πλούσιος@a-s---mnc εἰμί@v3spia--- ἀνέχω@v--pne--- οὖν@d-------- χρή@v3spia--- παραδίδωμι@v-srpema- καί@c-------- μή@d-------- ἀγανακτέω@v--pna--- εἰ@c-------- τις@p-s---cn- ῥίς@n-s---fa- τηλικοῦτος@a-s---fa- χρύσεος@a-s---fa- ἔχω@v-sppamn- προτιμάω@v3sfim--- σύ@p-s---mg-"
"J. Tr._10","οὐκοῦν@d-------- ὦ@i-------- ἑρμῆς@n-s---mv- καί@d-------- ἐγώ@p-s---ma- λαμβάνω@v-sapamn- ἐν@r-------- ὁ@l-p---md- πρόεδρος@a-p---md- πού@d-------- καθίζω@v2spma--- χρύσεος@a-s---fn- γάρ@d-------- εἰμί@v1spia--- οὐ@d-------- ὅσος@a-p---na- γε@d-------- ὦ@i-------- ἀφροδίτη@n-s---fv- καί@d-------- ἐγώ@p1s---ma- ὁράω@v--pna--- ἀλλά@c-------- εἰ@c-------- μή@d-------- πάνυ@d-------- λημάω@v1spia--- λίθος@v2spme--- ὁ@l-s---mg- λευκός@a-s---mg- πεντέληθεν@d-------- οἴομαι@v1spie--- λιθοτομέω@v-sappfn- εἶτα@d-------- δόξα@n-s---fa- οὕτως@d-------- πραξιτέλης@n-s---md- ἀφροδίτη@n-s---fn- γίγνομαι@v-sapmfn- κνίδιος@n-p---md- παραδίδωμι@v2saip--- καί@d-------- μήν@d-------- ἀξιόπιστος@a-s---ma- σύ@p-s---md- μάρτυς@n-s---ma- ὁ@l-s---ma- ὅμηρος@n-s---ma- παρέχω@v1sfim--- ἄνω@d-------- καί@c-------- κάτω@d-------- ὁ@l-p---fg- ῥαψῳδία@n-p---fg- χρύσεος@a-s---fa- ἐγώ@p1s---ma- ὁ@l-s---fa- ἀφροδίτη@n-s---fa- εἰμί@v--pna--- λέγω3@v-sppama- καί@d-------- γάρ@d-------- ὁ@l-s---ma- ἀπόλλων@n-s---ma- ὁ@l-s---mn- αὐτός@p-s---mn- πολύχρυσος@a-s---ma- εἰμί@v--pna--- φημί@v3siia--- καί@c-------- πλούσιος@a-s---ma- ἀλλά@d-------- νῦν@d-------- ὄψις@v2sfim--- καί@d-------- ἐκεῖνος@p-s---ma- ἐν@r-------- ὁ@l-p---md- ζευγίτης@n-p---md- πού@d-------- κάθημαι@v-sppema- ἀποστεφανόω@v-srpema- τε@d-------- ὑπό@r-------- ὁ@l-p---mg- ληιστής@n-p---mg- καί@c-------- ὁ@l-p---ma- κόλλοψ@n-p---ma- ὁ@l-s---fg- κιθάρα@n-s---fg- περισσύλω@v-srpema- ὥστε@d-------- ἀγαπάω@v2spma--- καί@d-------- σύ@p2s---cn- μή@d-------- πάνυ@d-------- ἐν@r-------- ὁ@l-s---nd- θητικός@a-s---nd- ἐκκλησιάζω@v-sppafn-"
