"location","text"
"Demon._1","ἐν@r-------- πολύς@a-p---nd- μέν@d-------- ὦ@i-------- δημόνικος@n-s---mv- πολύς@a-s---na- διίστημι@v-prpafa- εὑρίσκω@v1pfia--- ὁ@l-p---fa- τε@d-------- ὁ@l-p---ng- σπουδαῖος@a-p---ng- γνώμη@n-p---fa- καί@c-------- ὁ@l-p---fa- ὁ@l-p---mg- φαῦλος@a-p---mg- διάνοια@n-p---fa- πολύς@a-s---na- δέ@d-------- μέγας@a-s---fas διαφορά@n-s---fa- λαμβάνω@v3pria--- ἐν@r-------- ὁ@l-p---fd- πρός@r-------- ἀλλήλων@p-p---ma- συνήθεια@n-p---fd- ὁ@l-p---mn- μέν@d-------- γάρ@d-------- ὁ@l-p---ma- φίλος@n-p---ma- πάρειμι1@v-pppama- μόνος@d-------- τιμάω@v3ppia--- ὁ@l-p---mn- δέ@d-------- καί@d-------- μακράν@d-------- ἄπειμι1@v-pppama- ἀγαπάω@v3ppia--- καί@d-------- ὁ@l-p---fa- μέν@d-------- ὁ@l-p---mg- φαῦλος@a-p---mg- συνήθεια@n-p---fa- ὀλίγος@a-s---mn- χρόνος@n-s---mn- διαλύω@v3saia--- ὁ@l-p---fa- δέ@d-------- ὁ@l-p---ng- σπουδαῖος@a-p---ng- φιλία@n-p---fa- οὐ@d-------- δέ@d-------- ἄν@d-------- ὁ@l-s---mn- πᾶς@a-s---mn- αἰών@n-s---mn- ἐξαλείφω@v3saoa---"
"Demon._2","ἡγέομαι@v-sppmmn- οὖν@d-------- πρέπω@v--pna--- ὁ@l-p---ma- δόξα@n-s---fg- ὀρέγω@v-pppema- καί@c-------- παιδεία@n-p---fa- ἀντιποιέω@v-pppema- ὁ@l-p---ng- σπουδαῖος@a-p---ng- ἀλλά@c-------- μή@d-------- ὁ@l-p---mg- φαῦλος@a-p---mg- εἰμί@v--pna--- μιμητής@n-p---ma- ἀποστέλλω@v1sria--- σύ@p-s---md- ὅδε@a-s---ma- ὁ@l-s---ma- λόγος@n-s---ma- δῶρον@n-s---na- τεκμήριον@n-s---na- μέν@d-------- ὁ@l-s---fg- πρός@r-------- σύ@p-p---ma- εὔνοια@n-s---fg- σημεῖον@n-s---na- δέ@c-------- ὁ@l-s---fg- πρός@r-------- ἱππόνικος@n-s---ma- συνήθεια@n-s---fg- πρέπω@v3spia--- γάρ@d-------- ὁ@l-p---ma- παῖς@n-p---ma- ὥσπερ@c-------- ὁ@l-s---fg- οὐσία@n-s---fg- οὕτως@d-------- καί@d-------- ὁ@l-s---fg- φιλία@n-s---fg- ὁ@l-s---fg- πατρικός@a-s---fg- διανέμω@v--pna---"
"Demon._3","ὁράω@v1spia--- δέ@d-------- καί@d-------- ὁ@l-s---fa- τύχη@n-s---fa- ἐγώ@p1p---md- συλλαμβάνω@v-sppafa- καί@c-------- ὁ@l-s---ma- πάρειμι1@v-sppama- καιρός@n-s---ma- συναγωνίζομαι@v-sppema- σύ@p2s---cn- μέν@d-------- γάρ@d-------- παιδεία@n-s---fg- ἐπιθυμέω@v2spia--- ἐγώ@p1s---cn- δέ@d-------- παιδεύω@v--pna--- ἄλλος@p-p---ma- ἐπιχειρέω@v1spia--- καί@c-------- σύ@p2s---cd- μέν@d-------- ἀκμή@n-s---fn- φιλοσοφέω@v--pna--- ἐγώ@p1s---cn- δέ@c-------- ὁ@l-p---ma- φιλοσοφέω@v-pppama- ἐπανορθόω@v1spia--- ὅσος@p-p---mn- μέν@d-------- οὖν@d-------- πρός@r-------- ὁ@l-p---ma- ἑαυτοῦ@p-p---mg- φίλος@n-p---ma- ὁ@l-p---ma- προτρεπτικός@a-p---ma- λόγος@n-p---ma- συγγράφω@v3ppia--- καλός@a-s---na- μέν@d-------- ἔργον@n-s---na- ἐπιχειρέω@v3ppia---"
"Demon._4","οὐ@d-------- μήν@d-------- περί@r-------- γε@d-------- ὁ@l-s---na- κράτιστος@a-s---nas ὁ@l-s---fg- φιλοσοφία@n-s---fg- διατρίβω@v3ppia--- ὅσος@a-p---mn- δέ@d-------- ὁ@l-p---md- νέος@a-p---mdc εἰσηγέομαι@v3ppie--- μή@d-------- διά@r-------- ὅς@p-p---ng- ὁ@l-s---fa- δεινότης@n-s---fa- ὁ@l-s---fa- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- ἀσκέω@v3pasa--- ἀλλά@c-------- ὅπως@c-------- ὁ@l-p---na- ὁ@l-p---mg- τρόπος@n-p---mg- ἦθος@n-p---na- σπουδαῖος@a-p---mn- φύω@v--rna--- δοκέω@v3pasa--- τοσοῦτος@a-s---nd- μᾶλλον@d-------c ἐκεῖνος@p-p---mg- ὁ@l-p---ma- ἀκούω@v-pppama- ὠφελέω@v3ppia--- ὅσος@a-s---na- ὁ@l-p---mn- μέν@d-------- ἐπί@r-------- λόγος@n-s---ma- παρακαλέω@v3ppia--- ὁ@l-p---mn- δέ@c-------- ὁ@l-s---ma- τρόπος@n-s---ma- αὐτός@p-p---mg- ἐπανορθόω@v3ppia---"
"Demon._5","διόπερ@d-------- ἐγώ@p1p---mn- οὐ@d-------- παράκλησις@n-s---fa- εὑρίσκω@v-papamn- ἀλλά@c-------- παραίνεσις@n-s---fa- γράφω@v-papamn- μέλλω@v1ppia--- σύ@p-s---md- συμβουλεύω@v--pna--- ὅς@p-p---ng- χρή@v3spia--- ὁ@l-p---ma- νέος@a-p---mac ὀρέγω@v--pne--- καί@c-------- τίς@a-p---ng- ἔργον@n-p---ng- ἀπέχω@v--pne--- καί@c-------- ποῖος@a-p---md- τις@p-p---cd- ἄνθρωπος@n-p---md- ὁμιλέω@v--pna--- καί@c-------- πῶς@d-------- ὁ@l-s---ma- ἑαυτοῦ@p-p---mg- βίος@n-s---ma- οἰκονομέω@v--pna--- ὅσος@a-p---mn- γάρ@d-------- ὁ@l-s---mg- βίος@n-s---mg- οὗτος@a-s---fa- ὁ@l-s---fa- ὁδός@n-s---fa- πορεύω@v3paip--- οὗτος@p-p---mn- μόνος@a-p---mn- ὁ@l-s---fg- ἀρετή@n-s---fg- ἐφικνέομαι@v--anm--- γνήσιος@d-------- δύναμαι@v3paip--- ὅς@p-s---fg- οὐδείς@a-s---nn- κτῆμα@n-s---nn- σεμνός@a-s---nnc οὐ@d-------- δέ@c-------- βέβαιος@a-s---nnc εἰμί@v3spia---"
"Demon._6","κάλλος@n-s---nn- μέν@g-------- γάρ@g-------- ἤ1@c-------- χρόνος@n-s---mn- ἀναλίσκω@v3saia--- ἤ1@c-------- νόσος@n-s---fn- μαραίνω@v3saia--- πλοῦτος@n-s---mn- δέ@d-------- κακία@n-s---fg- μᾶλλον@d-------c ἤ1@c-------- καλοκαγαθία@n-s---fg- ὑπηρέτης@n-s---mn- εἰμί@v3spia--- ἐξουσία@n-s---fa- μέν@d-------- ὁ@l-s---fd- ῥᾳθυμία@n-p---fn- παρασκευάζω@v-sppamn- ἐπί@r-------- δέ@c-------- ὁ@l-p---fa- ἡδονή@n-p---fa- ὁ@l-p---ma- νέος@a-p---ma- παρακαλέω@v-sppamn- ῥώμη@n-s---fn- δέ@d-------- μετά@r-------- μέν@d-------- φρόνησις@n-s---fg- ὠφελέω@v3saia--- ἄνευ@r-------- δέ@c-------- οὗτος@p-s---fg- πλείων@a-p---nac ὁ@l-p---ma- ἔχω@v-pppama- βλάπτω@v3saia--- καί@c-------- ὁ@l-p---na- μέν@d-------- σῶμα@n-p---na- ὁ@l-p---mg- ἀσκέω@v-pppamg- κοσμέω@v3saia--- ὁ@l-p---fd- δέ@d-------- ὁ@l-s---fg- ψυχή@n-s---fg- ἐπιμέλεια@n-p---fd- ἐπικρύπτω@v3saia---"
"Demon._7","ὁ@l-s---fn- δέ@d-------- ὁ@l-s---fg- ἀρετή@n-s---fg- κτῆσις@n-s---fn- ὅς@p-p---nd- ἄν@d-------- ἀκήρατος@d-------- ὁ@l-p---fd- διάνοια@n-p---fd- συναυξάνω@v3sasp--- μόνος@a-s---fn- μέν@d-------- συγγηράσκω@v3spia--- πλοῦτος@n-s---mg- δέ@d-------- κρείσσων@a-s---fnc χρήσιμος@a-s---fnc δέ@c-------- εὐγένεια@n-s---fg- εἰμί@v3spia--- ὁ@l-p---na- μέν@d-------- ὁ@l-p---nd- ἄλλος@p-p---nd- ἀδύνατος@a-p---na- δυνατός@a-p---na- καθίστημι@v-sppafn- ὁ@l-p---na- δέ@d-------- ὁ@l-s---nd- πλῆθος@n-d---nn- φοβερός@a-p---na- θαρσαλέος@d-------- ὑπομένω@v-sppafn- καί@c-------- ὁ@l-s---ma- μέν@d-------- ὄκνος@n-s---ma- ψόγος@n-s---ma- ὁ@l-s---ma- δέ@d-------- πόνος@n-s---ma- ἔπαινος@n-s---ma- ἡγέομαι@v-sppefn-"
"Demon._8","ῥᾴδιος@a-s---nn- δέ@d-------- οὗτος@p-s---na- καταμανθάνω@v--ana--- εἰμί@v3spia--- ἐκ@r-------- τε@d-------- ὁ@l-p---mg- ἡρακλῆς@n-s---mg- ἆθλον@n-p---mg- καί@c-------- ὁ@l-p---ng- θησεύς@n-s---mg- ἔργον@n-p---ng- ὅς@p-p---nd- ὁ@l-s---fn- ὁ@l-p---mg- τρόπος@n-p---mg- ἀρετή@n-s---fn- τηλικοῦτος@a-s---na- εὐδοξία@n-s---fg- χαρακτήρ@n-s---ma- ὁ@l-p---nd- ἔργον@n-p---nd- ἐπιβάλλω@v3saia--- ὥστε@c-------- μη@d-------- δέ@d-------- ὁ@l-s---ma- ἅπας@a-s---ma- χρόνος@n-s---ma- δύναμαι@v--pne--- λήθη@n-s---fa- ἐμποιέω@v--ana--- ὁ@l-p---ng- ἐκεῖνος@p-p---md- πράσσω@v-prpeng-"
"Demon._9","οὐ@d-------- μήν@d-------- ἀλλά@d-------- καί@d-------- ὁ@l-p---fa- ὁ@l-s---mg- πατήρ@n-s---mg- προαίρεσις@n-p---fa- ἀναμιμνήσκω@v-sappmn- οἰκεῖος@a-s---na- καί@c-------- καλός@a-s---na- ἔχω@v2sfia--- παράδειγμα@n-s---na- ὁ@l-p---ng- ὑπό@r-------- ἐγώ@p1s---mg- σύ@p-s---md- λέγω3@v-pppeng- οὐ@d-------- γάρ@d-------- ὀλιγωρέω@v-sppamn- ὁ@l-s---fg- ἀρετή@n-s---fg- οὐ@d-------- δέ@c-------- ῥᾳθυμέω@v-sppamn- διατελέω@v3saia--- ὁ@l-s---ma- βίος@n-s---ma- ἀλλά@c-------- ὁ@l-s---na- μέν@d-------- σῶμα@n-s---na- ὁ@l-p---md- πόνος@n-p---md- γυμνάζω@v3siia--- ὁ@l-s---fd- δέ@d-------- ψυχή@n-s---fd- ὁ@l-p---ma- κίνδυνος@n-p---ma- ὑπομένω@v3siia--- οὐ@d-------- δέ@d-------- ὁ@l-s---ma- πλοῦτος1@n-s---ma- παράκροος@d-------- ἀγαπάω@v3siia--- ἀλλά@c-------- ἀπολαύω@v3siia--- μέν@d-------- ὁ@l-p---ng- πάρειμι1@v-pppang- ἀγαθός@a-p---ng- ὡς@c-------- θνητός@a-s---mn- ἐπιμελέομαι@v3siie--- δέ@c-------- ὁ@l-p---ng- ὑπάρχω@v-pppang- ὡς@d-------- ἀθάνατος@a-s---mn-"
"Demon._10","οὐ@d-------- δέ@d-------- ταπεινός@d-------- διοικέω@v3siia--- ὁ@l-s---ma- ἑαυτοῦ@p-s---mg- βίος@n-s---ma- ἀλλά@c-------- φιλόκαλος@a-s---mn- εἰμί@v3siia--- καί@d-------- μεγαλοπρεπής@a-s---mn- καί@c-------- ὁ@l-p---md- φίλος@a-p---md- κοινός@a-s---mn- καί@c-------- μᾶλλον@d-------c θαυμάζω@v3siia--- ὁ@l-p---ma- περί@r-------- ἑαυτοῦ@p-s---ma- σπουδάζω@v-pppama- ἤ1@c-------- ὁ@l-p---ma- γένος@n-s---nd- προσήκω@v-pppama- ἡγέομαι@v3siim--- γάρ@d-------- εἰμί@v--pna--- πρός@r-------- ἑταιρεία@n-s---fa- πολύς@a-s---nd- κρείσσων@a-s---fac φύσις@n-s---fa- νόμος@n-s---mg- καί@d-------- τρόπος@n-s---ma- γένος@n-s---ng- καί@c-------- προαίρεσις@n-s---fa- ἀνάγκη@n-s---fg-"
