"location","text"
"Aristot. Poet._1.1","περί@r-------- ποιητικός@a-s---fg- αὐτός@p-s---fg- τε@c-------- καί@c-------- ὁ@l-p---ng- εἶδος@n-p---fg- αὐτός@p-s---fg- ὅς@p-s---fa- τις@p-s---ca- δύναμις@n-s---fa- ἕκαστος@a-s---nn- ἔχω@v3spia--- καί@c-------- πῶς@d-------- δεῖ@v3spia--- συνίστημι@v--pne--- ὁ@l-p---ma- μῦθος@n-p---ma- εἰ@c-------- μέλλω@v3spia--- καλός@d-------- ἔχω@v--fna--- ὁ@l-s---fn- ποίησις@n-s---fn- ἔτι@d-------- δέ@d-------- ἐκ@r-------- πόσος@a-p---ng- καί@c-------- ποῖος@a-p---ng- εἰμί@v3spia--- μόριον@n-p---ng- ὅμοιος@d-------- δέ@c-------- καί@d-------- περί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng- ὅσος@p-p---nn- ὁ@l-s---fg- αὐτός@p-s---fg- εἰμί@v3spia--- μέθοδος@n-s---fg- λέγω@v1ppsa--- ἄρχω@v-papmmn- κατά@r-------- φύσις@n-s---fa- πρῶτος@a-s---na- ἀπό@r-------- ὁ@l-p---ng- πρῶτος@a-p---ng-"
"Aristot. Poet._1.2","ἐποποιία@n-s---fn- δή@d-------- καί@c-------- ὁ@l-s---fn- ὁ@l-s---fg- τραγῳδία@n-s---fg- ποίησις@n-s---fn- ἔτι@d-------- δέ@c-------- κωμῳδία@n-s---fn- καί@d-------- ὁ@l-s---fn- διθυραμβοποιός@a-s---fn- καί@c-------- ὁ@l-s---fg- αὐλητικός@a-s---fg- ὁ@l-s---fn- πλεῖστος@a-s---fn- καί@c-------- κιθαριστικός@a-s---fg- πᾶς@a-p---fn- τυγχάνω@v3ppia--- εἰμί@v-pppafn- μίμησις@n-p---fn- ὁ@l-s---na- σύνολος@a-s---na-"
"Aristot. Poet._1.3","διαφέρω@v3ppia--- δέ@d-------- ἀλλήλων@p-p---mg- τρεῖς@a-p---md- ἤ1@c-------- γάρ@d-------- ὁ@l-s---nd- γένος@n-s---nd- ἕτερος@a-p---md- μιμέομαι@v--fnm--- ἤ1@d-------- ὁ@l-s---nd- ἕτερος@a-p---na- ἤ1@c-------- ὁ@l-s---nd- ἕτερος@d-------- καί@c-------- μή@d-------- ὁ@l-s---ma- αὐτός@a-s---ma- τρόπος@n-s---ma-"
"Aristot. Poet._1.4","ὥσπερ@c-------- γάρ@d-------- καί@c-------- χρῶμα@n-p---nd- καί@c-------- σχῆμα@n-p---nd- πολύς@a-p---na- μιμέομαι@v3ppie--- τις@p-p---mn- ἀπεικάζω@v-pppamn- ὁ@l-p---mn- μέν@d-------- διά@r-------- τέχνη@n-s---fg- ὁ@l-p---mn- δέ@d-------- διά@r-------- συνήθεια@n-s---fg- ἕτερος@a-p---mn- δέ@d-------- διά@r-------- ὁ@l-s---fg- φωνή@n-s---fg- οὕτως@d-------- καί@c-------- ἐν@r-------- ὁ@l-p---fd- ἐρῶ@v-prpefd- τέχνη@n-p---fd- ἅπας@a-p---fn- μέν@d-------- ποιέω@v3ppie--- ὁ@l-s---fa- μίμησις@n-s---fa- ἐν@r-------- ῥυθμός@n-s---md- καί@c-------- λόγος@n-s---md- καί@c-------- ἁρμονία@n-s---fd- οὗτος@p-p---md- δέ@c-------- ἤ1@c-------- χωρίς@d-------- ἤ1@c-------- μίγνυμι@v-prpemd-"
"Aristot. Poet._1.5","οἷος@p-s---na- ἁρμονία@n-s---fd- μέν@d-------- καί@c-------- ῥυθμός@n-s---md- χράομαι@v-pppefn- μόνος@a-s---na- ὅς@l-s---fn- τε@c-------- αὐλητικός@a-s---fn- καί@c-------- ὁ@l-s---fn- κιθαριστικός@a-s---fn- καί@c-------- ἄν@c-------- εἰ@c-------- τις@p-p---fn- ἕτερος@a-p---fn- τυγχάνω@v3ppsa--- εἰμί@v-pppafn- τοιοῦτος@a-p---fn- ὁ@l-s---fa- δύναμις@n-s---fa- οἷος@p-s---nn- ὁ@l-s---fn- ὁ@l-p---fg- σῦριγξ@n-p---fg-"
"Aristot. Poet._1.6","αὐτός@a-s---md- δέ@d-------- ὁ@l-s---md- ῥυθμός@n-s---md- μιμέομαι@v3ppie--- χωρίς@r-------- ἁρμονία@n-s---fg- ὁ@l-p---mn- ὁ@l-p---mg- ὀρχηστής@n-p---mg- καί@d-------- γάρ@d-------- οὗτος@p-p---mn- διά@r-------- ὁ@l-p---mg- σχηματίζω@v-pppemg- ῥυθμός@n-p---mg- μιμέομαι@v3ppie--- καί@d-------- ἦθος@n-p---na- καί@d-------- πάθος@n-p---na- καί@c-------- πρᾶξις@n-p---fa-"
"Aristot. Poet._1.7","ὁ@l-s---fn- δέ@d-------- ἐποποιία@v3siia--- μόνος@d-------- ὁ@l-p---md- λόγος@n-p---md- ψιλός@a-p---md- ἤ1@c-------- ὁ@l-p---nd- μέτρον@n-p---nd- καί@c-------- οὗτος@p-p---md- εἰ@c-------- τε@c-------- μίγνυμι@v-sppafn- μετά@r-------- ἀλλήλων@p-p---ng- εἴθε@c-------- εἷς@m-s---md- τις@p-s---nd- γένος@n-s---nd- χράω@v-sppefn- ὁ@l-p---ng- μέτρον@n-p---ng- τυγχάνω@v-sppafn- μέχρι@r-------- ὁ@l-s---ng- νῦν@d--------"
"Aristot. Poet._1.8","οὐδείς@p-s---na- γάρ@d-------- ἄν@d-------- ἔχω@v1ppoa--- ὀνομάζω@v--ana--- κοινός@a-s---na- ὁ@l-p---ma- σώφρων@n-s---mg- καί@c-------- ξέναρχος@n-s---mg- μίμος@a-p---ma- καί@c-------- ὁ@l-p---ma- σωκρατικός@a-p---ma- λόγος@n-p---ma-"
"Aristot. Poet._1.9","οὐ@d-------- δέ@d-------- εἰ@c-------- τις@p-s---mn- διά@r-------- τρίμετρος@a-p---fg- ἤ1@d-------- ἐλεγεῖος@n-p---ng- ἤ1@c-------- ὁ@l-p---ng- ἄλλος@a-p---ng- τις@p-p---ng- ὁ@l-p---ng- τοιοῦτος@a-p---ng- ποιέω@v3spoe--- ὁ@l-s---fa- μίμησις@n-s---fa-"
"Aristot. Poet._1.10","πλήν@d-------- ὁ@l-p---mn- ἄνθρωπος@n-p---mn- γε@d-------- συνάπτω@v-pppamn- ὁ@l-s---nd- μέτρον@n-s---nd- ὁ@l-s---na- ποιέω@v--pna--- ἐλεγειοποιός@a-p---ma- ὁ@l-p---ma- δέ@d-------- ἐποποιός@a-p---ma- ὀνομάζω@v3ppia--- οὐ@d-------- ὡς@c-------- ὁ@l-p---ma- κατά@r-------- μίμησις@n-s---fa- ποιητής@n-p---ma- ἀλλά@c-------- κοινῇ@d-------- κατά@r-------- ὁ@l-s---na- μέτρον@n-s---na- προσαγορεύω@v-pppamn-"
"Aristot. Poet._1.11","καί@c-------- γάρ@d-------- ἄν@c-------- ἰατρικός@a-s---na- ἤ1@c-------- μουσικός@a-s---na- τις@p-s---na- διά@r-------- ὁ@l-p---ng- μέτρον@n-p---ng- ἐκφέρω@v3ppsa--- οὕτως@d-------- καλέω@v--pna--- ἔθω@v3pria--- οὐδείς@p-s---nn- δέ@d-------- κοινός@a-s---nn- εἰμί@v3spia--- ὅμηρος@n-s---md- καί@c-------- ἐμπεδοκλῆς@n-s---md- πλήν@r-------- ὁ@l-s---na- μέτρον@n-s---na- διό@d-------- ὁ@l-s---ma- μέν@d-------- ποιητής@n-s---ma- δίκαιος@a-s---na- καλέω@v--pna--- ὁ@l-s---ma- δέ@c-------- ποιητής@n-s---mg- μᾶλλον@d-------c ἤ1@c-------- ποιητής@n-s---ma-"
"Aristot. Poet._1.12","ὅμοιος@d-------- δέ@d-------- καί@d-------- ἄν@d-------- εἰ@c-------- τις@p-s---mn- ἅπας@a-p---na- ὁ@l-p---na- μέτρον@n-p---na- μίγνυμι@v-sppamn- ποιέω@v3spoe--- ὁ@l-s---fa- μίμησις@n-s---fa- καθά@c-------- χαιρήμων@n-s---mn- ποιέω@v3saia--- κένταυρος@n-s---ma- μικτός@a-s---fa- ῥαψῳδία@n-s---fa- ἐκ@r-------- ἅπας@a-p---ng- ὁ@l-p---ng- μέτρον@n-p---ng- οὐ@d-------- ἤδη@d-------- καί@d-------- ποιητής@n-s---ma- προσαγορευτέον@a-s---nn- περί@r-------- μέν@d-------- οὖν@d-------- οὗτος@p-p---ng- διορίζω@v3spme--- οὗτος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma-"
"Aristot. Poet._1.13","εἰμί@v3ppia--- δέ@d-------- τις@p-p---mn- ὅς@p-p---mn- παῖς@a-p---nd- χράω@v3ppie--- ὁ@l-p---nd- ἐρῶ@v-prpend- λέγω3@v1spia--- δέ@d-------- οἷος@p-s---na- ῥυθμός@n-s---md- καί@d-------- μέλω@v3spia--- καί@c-------- μέτρον@n-s---nd- ὥσπερ@c-------- ὅς@l-s---fn- τε@d-------- ὁ@l-p---mg- διθυραμβικός@a-p---mg- ποίησις@n-s---fn- καί@d-------- ὁ@l-s---fn- ὁ@l-p---mg- νόμος@n-p---mg- καί@c-------- ὅς@l-s---fn- τε@d-------- τραγῳδία@n-s---fn- καί@c-------- ὁ@l-s---fn- κωμῳδία@n-s---fn- διαφέρω@v3ppia--- δέ@d-------- ὅτι@c-------- ὁ@l-p---fn- μέν@d-------- ἅμα@d-------- πᾶς@a-p---md- ὁ@l-p---fn- δέ@c-------- κατά@r-------- μέρος@n-s---na- οὗτος@a-p---fa- μέν@d-------- οὖν@d-------- λέγω3@v1spia--- ὁ@l-p---fa- διαφορά@n-p---fa- ὁ@l-p---fg- τέχνη@n-p---fg- ἐν@r-------- ὅς@p-p---nd- ποιέω@v3ppie--- ὁ@l-s---fa- μίμησις@n-s---fa-"
"Aristot. Poet._2.1","ἐπεί@c-------- δέ@d-------- μιμέομαι@v3ppie--- ὁ@l-p---mn- μιμέομαι@v-pppemn- πράσσω@v-pppama- ἀνάγκη@n-s---fn- δέ@d-------- οὗτος@p-p---ma- ἤ1@c-------- σπουδαῖος@a-p---ma- ἤ1@c-------- φαῦλος@a-p---ma- εἰμί@v--pna--- ὁ@l-p---nn- γάρ@d-------- ἦθος@n-p---na- σχεδόν@d-------- ἀεί@d-------- οὗτος@p-p---md- ἀκολουθέω@v3spia--- μόνος@a-p---md- κακία@n-s---fd- γάρ@d-------- καί@c-------- ἀρετή@n-s---fd- ὁ@l-p---na- ἦθος@n-p---na- διαφέρω@v3ppia--- πᾶς@a-p---mn- ἤτοι@c-------- βελτίων@a-p---mac ἤ1@c-------- κατά@r-------- ἐγώ@p1p---ma- ἤ1@c-------- χείρων@a-p---mac ἤ1@c-------- καί@d-------- τοιοῦτος@p-p---ma- ὥσπερ@c-------- ὁ@l-p---mn- γραφεύς@n-p---mn-"
"Aristot. Poet._2.2","πολύγνωτος@n-s---mn- μέν@d-------- γάρ@d-------- κρείσσων@a-s---mnc παύσων@n-s---mn- δέ@d-------- χείρων@a-p---mnc διονύσιος@n-s---mn- δέ@c-------- ὅμοιος@a-p---ma- εἰκάζω@v3siia---"
"Aristot. Poet._2.3","δῆλος@a-s---nn- δέ@d-------- ὅτι@c-------- καί@d-------- ὁ@l-p---fg- λέγω3@v-pappfg- ἕκαστος@a-s---fn- μίμησις@n-p---fg- ἔχω@v3sfia--- οὗτος@a-p---fa- ὁ@l-p---fa- διαφορά@n-p---fa- καί@c-------- εἰμί@v3sfim--- ἕτερος@a-s---fn- ὁ@l-s---nd- ἕτερος@a-s---ma- μιμέομαι@v--pne--- οὗτος@a-s---ma- ὁ@l-s---ma- τρόπος@n-s---ma-"
"Aristot. Poet._2.4","καί@c-------- γάρ@d-------- ἐν@r-------- ὄρχησις@n-s---fd- καί@d-------- αὐλέω@n-s---fd- καί@c-------- κιθάρα@n-s---fd- εἰμί@v3spia--- γίγνομαι@v--anm--- οὗτος@a-p---fa- ὁ@l-p---fa- ἀνομοιότης@n-p---fa-"
"Aristot. Poet._2.5","καί@d-------- περί@r-------- ὁ@l-p---ma- λόγος@n-p---ma- δέ@c-------- καί@c-------- ὁ@l-s---fa- ψιλομετρία@n-s---fa- οἷος@a-s---na- ὅμηρος@n-s---mn- μέν@d-------- βελτίων@a-p---mac κλεοφῶν@n-s---mn- δέ@c-------- ὅμοιος@a-p---fa- ἡγήμων@n-s---mn- δέ@c-------- ὁ@l-s---mn- θάσιος@a-s---mn- ὁ@l-s---mn- ὁ@l-p---fa- παρῳδία@n-p---fa- ποιέω@v-sapamn- πρῶτος@a-s---mn- καί@c-------- νικοχάρης@n-s---mn- ὁ@l-s---mn- ὁ@l-s---fa- δηλιάς@n-s---fa- χείρων@a-s---mnc"
"Aristot. Poet._2.6","ὅμοιος@d-------- δέ@d-------- καί@d-------- περί@r-------- ὁ@l-p---ma- διθύραμβος@n-p---ma- καί@c-------- περί@r-------- ὁ@l-p---ma- νόμος@n-p---ma- ὡς@c-------- πέρσης@n-p---ma- καί@c-------- κύκλωψ@n-p---ma- τιμόθεος@n-s---mn- καί@c-------- φιλόξενος@n-s---mn- μιμέομαι@v3saom--- ἄν@d-------- τις@p-s---mn-"
"Aristot. Poet._2.7","ἐν@r-------- αὐτός@a-s---fd- δέ@d-------- ὁ@l-s---fd- διαφορά@n-s---fd- καί@d-------- ὁ@l-s---fn- τραγῳδία@n-s---fn- πρός@r-------- ὁ@l-s---fa- κωμῳδία@n-s---fa- διίστημι@v3sria--- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- χείρων@a-p---fac ὁ@l-s---fn- δέ@c-------- βελτίων@a-p---fnc μιμέομαι@v--pne--- βούλομαι@v3spie--- ὁ@l-p---mg- νῦν@d--------"
"Aristot. Poet._3.1","ἔτι@c-------- δέ@d-------- οὗτος@p-p---ng- τρίτος@a-s---fn- διαφορά@n-s---fn- ὁ@l-s---nn- ὡς@c-------- ἕκαστος@a-p---na- οὗτος@p-p---ng- μιμέομαι@v3saom--- ἄν@d-------- τις@p-s---mn-"
"Aristot. Poet._3.2","καί@c-------- γάρ@d-------- ἐν@r-------- ὁ@l-p---nd- αὐτός@p-p---nd- καί@d-------- ὁ@l-p---na- αὐτός@p-p---na- μιμέομαι@v--pne--- εἰμί@v3spia--- ὅτε@d-------- μέν@d-------- ἀπαγγέλλω@v-sppama- ἤ1@c-------- ἕτερος@a-s---na- τις@p-s---na- γίγνομαι@v-sppena- ὥσπερ@c-------- ὅμηρος@n-s---mn- ποιέω@v3spia--- ἤ1@d-------- ὡς@r-------- ὁ@l-s---ma- αὐτός@p-s---ma- καί@d-------- μή@d-------- μεταβάλλω@v-sppama- ἤ1@c-------- πᾶς@a-p---ma- ὡς@d-------- πράσσω@v-pppama- καί@c-------- ἐνεργέω@v-pppama- ὁ@l-p---ma- μιμέομαι@v-pppema-"
"Aristot. Poet._3.3","ἐν@r-------- τρεῖς@a-p---fd- δή@d-------- οὗτος@a-p---fd- διαφορά@n-p---fd- ὁ@l-s---fn- μίμησις@n-s---fn- εἰμί@v3spia--- ὡς@c-------- εἶπον@v1pasa--- κατά@r-------- ἀρχή@n-p---fa- ἐν@r-------- ὄις@n-p---md- τε@d-------- καί@d-------- ὅς@p-s---fd- καί@c-------- ὡς@d--------"
"Aristot. Poet._3.4","ὥστε@d-------- ὁ@l-s---fd- μέν@d-------- ὁ@l-s---mn- αὐτός@p-s---mn- ἄν@d-------- εἰμί@v3spoa--- μιμητής@n-s---mn- ὅμηρος@n-s---md- σοφοκλῆς@n-s---mn- μιμέομαι@v3ppie--- γάρ@d-------- ἄμφω@a-d---ma- σπουδαῖος@a-p---ma- ὁ@l-s---fd- δέ@c-------- ἀριστοφάνης@n-s---md- πράσσω@v-pppama- γάρ@d-------- μιμέομαι@v3ppie--- καί@c-------- δράω@v-pppama- ἄμφω@a-d---mn- ὅθεν@d-------- καί@c-------- δρᾶμα@n-p---na- καλέω@v--fnm--- τις@p-p---cn- αὐτός@p-p---na- φημί@v3ppia--- ὅτι@c-------- μιμέομαι@v3ppie--- δράω@v-pppama-"
"Aristot. Poet._3.5","διό@d-------- καί@d-------- ἀντιποιέω@v3ppie--- ὁ@l-s---fg- τε@d-------- τραγῳδία@n-s---fg- καί@c-------- ὁ@l-s---fg- κωμῳδία@n-s---fg- ὁ@l-p---mn- δωριεύς@n-p---mn- ὁ@l-s---fg- μέν@d-------- κωμῳδία@n-s---fg- ὁ@l-p---mn- μεγαρεύς@n-p---mn- ὅς@l-p---mn- τε@d-------- ἐνταῦθα@d-------- ὡς@d-------- ἐπί@r-------- ὁ@l-s---fg- παρά@r-------- αὐτός@p-p---md- δημοκρατία@n-s---fg- γίγνομαι@v-sapmfg- καί@d-------- ὁ@l-p---mn- ἐκ@r-------- σικελία@n-s---fg- ἐκεῖθεν@d-------- γάρ@d-------- εἰμί@v3siia--- ἐπίχαρμος@n-s---mn- ὁ@l-s---mn- ποιητής@n-s---mn- πολύς@a-s---nd- πρότερος@a-s---mn- εἰμί@v-sppamn- χωνίδης@n-s---mg- καί@c-------- μάγνης@n-s---mg- καί@c-------- ὁ@l-s---fg- τραγῳδία@n-s---fg- ἔνιοι@a-p---mn- ὁ@l-p---mg- ἐν@r-------- πελοπόννησος@n-s---fd- ποιέω@v-pppemn- ὁ@l-p---na- ὄνομα@n-p---na- σημεῖον@n-s---na-"
