"location","text"
"Cp.Pelop.Marcel._1.1","ὅσος@a-p---nn- μέν@d-------- οὖν@d-------- δοκέω@v3saia--- ἐγώ@p1p---md- ἀναγραφή@n-s---fg- ἄξιος@a-p---nn- ὁ@l-p---ng- ἱστορέω@v-prpeng- περί@r-------- μάρκελλος@n-s---mg- καί@c-------- πελοπίδης@n-s---mg- ὁ@l-p---nn- αὐτός@p-p---nn- εἰμί@v3spia--- ὁ@l-p---fg- δέ@d-------- κατά@r-------- ὁ@l-p---fa- φύσις@n-p---fa- καί@c-------- ὁ@l-p---na- ἦθος@n-p---na- κοινότης@n-p---fg- ὥσπερ@d-------- ἐφαμίλλων@a-p---fg- εἰμί@v-pppafg- καί@d-------- γάρ@d-------- ἀνδρεῖος@a-p---mn- καί@d-------- φιλόπονος@a-p---mn- καί@d-------- θυμοειδής@a-p---mn- καί@c-------- μεγαλόφρων@a-p---mn- ἀμφότερος@a-p---mn- γίγνομαι@v3pria--- ἐκεῖνος@p-s---nn- δοκέω@v3saoa--- ἄν@d-------- διαφορά@n-s---fa- ἔχω@v--pna--- μόνος@a-s---na- ὅτι@c-------- μάρκελλος@n-s---mn- μέν@d-------- ἐν@r-------- πολύς@a-p---fd- πόλις@n-p---fd- ὑποχείριος@a-p---fd- γίγνομαι@v-papmfa- σφαγή@n-p---fa- ποιέω@v3saia--- ἐπαμεινώνδας@n-p---ma- δέ@c-------- καί@c-------- πελοπίδης@n-p---ma- οὐδείς@p-s---ma- πώποτε@d-------- κρατέω@v-papamn- ἀποκτείνω@v3paia--- οὐ@d-------- δέ@c-------- πόλις@n-p---fa- ἀνδραποδίζω@v3paim--- λέγω3@v3ppie--- δέ@d-------- θηβαῖος@n-p---mn- μη@d-------- δέ@d-------- ὀρχομενίους@n-p---ma- ἄν@d-------- οὕτως@d-------- μεταχειρίζω@v--anm--- πάρειμι1@v-pppamg- ἐκεῖνος@p-p---mg-"
"Cp.Pelop.Marcel._1.2","ἐν@r-------- δέ@d-------- ὁ@l-p---fd- πρᾶξις@n-p---fd- θαυμαστός@a-p---nn- μέν@d-------- καί@c-------- μέγας@a-p---nn- ὁ@l-s---mg- μάρκελλος@n-s---mg- ὁ@l-p---na- πρός@r-------- κελτοί@n-p---ma- ὠθέω@v-sapmmg- τοσοῦτος@a-s---na- πλῆθος@n-s---na- ἱππεύς@n-p---mg- ὁμοῦ@d-------- καί@c-------- πεζός@a-p---mg- ὀλίγος@a-p---md- ὁ@l-p---md- περί@r-------- αὐτός@p-s---ma- ἱππεύς@n-p---md- ὅς@p-s---nn- ῥᾴδιος@d-------- ὑπό@r-------- ἕτερος@a-s---mg- στρατηγός@n-s---mg- γίγνομαι@v-srpann- οὐ@d-------- ἱστορέω@v3srie--- καί@c-------- ὁ@l-s---ma- ἄρχω@v-sppama- ὁ@l-p---mg- πολέμιος@n-p---mg- ἀναιρέω@v-sapamg- ἐν@r-------- ὅς@a-s---md- τρόπος@n-s---md- πελοπίδης@n-p---ma- πταίω@v3saia--- ὁρμάω@v-sapamn- ἐπί@r-------- ὁ@l-s---na- αὐτός@p-p---na- προαναιρέω@v-sappmn- δέ@c-------- ὑπό@r-------- ὁ@l-s---mg- τύραννος@n-s---mg- καί@c-------- πάσχω@v-sapamn- πρότερος@a-s---na- ἤ1@c-------- δράω@v-sapamn-"
"Cp.Pelop.Marcel._1.3","οὐ@d-------- μήν@d-------- ἀλλά@d-------- οὗτος@p-p---md- μέν@d-------- εἰμί@v3spia--- παραβάλλω@v--ana--- ὁ@l-p---na- λεῦκτρον@n-p---na- καί@c-------- τεῦθρα@n-p---ma- ἐπιφανής@a-p---mas καί@c-------- μέγας@a-p---mas ἀγών@n-p---mg- κρυφαῖος@a-s---fa- δέ@c-------- σύν@r-------- λόχος@n-s---md- κατορθόω@v-srpefa- πρᾶξις@n-s---fa- οὐ@d-------- ἔχω@v1ppia--- ὁ@l-s---mg- μάρκελλος@n-s---mg- παραβάλλω@v--ana--- ὅς@p-p---nd- πελοπίδης@n-p---ma- περί@r-------- ὁ@l-s---fa- ἐκ@r-------- φυγή@n-s---fg- κάθοδος@n-s---fa- καί@c-------- ἀναίρεσις@n-s---fa- ὁ@l-p---mg- ἐν@r-------- θῆβαι@n-p---fd- τύραννος@n-p---mg- πράσσω@v3saia--- ἀλλά@c-------- ἐκεῖνος@p-s---nn- πολύς@a-s---na- πᾶς@a-p---ng- ἔοικα@v3sria--- πρωτεύω@v--pna--- ὁ@l-p---ng- ὑπό@r-------- σκότος@n-s---md- καί@c-------- διά@r-------- ἀπάτη@n-s---fg- γίγνομαι@v-prpemg- ὁ@l-s---na- ἔργον@n-s---na-"
"Cp.Pelop.Marcel._1.4","ἀννίβας@n-s---mn- φοβερός@a-s---mn- μέν@d-------- καί@c-------- δεινός@a-s---mn- ἔγκειμαι@v3siie--- ῥωμαῖος@n-p---md- ὥσπερ@c-------- ἀμέλει@d-------- λακεδαιμόνιος@n-p---mn- τότε@d-------- θηβαῖος@n-p---md- ἐνδίδωμι@v--ana--- δέ@d-------- οὗτος@p-p---ma- μέν@d-------- πελοπίδης@n-s---fd- καί@d-------- περί@r-------- τεῦθρα@n-s---fg- καί@c-------- περί@r-------- λεῦκτρον@n-p---na- βέβαιος@a-s---nn- εἰμί@v3spia--- ἀννίβας@n-s---ma- δέ@c-------- μάρκελλος@n-s---mn- ὡς@c-------- μέν@d-------- ὁ@l-p---mn- περί@r-------- πολύβιος@n-s---ma- λέγω3@v3ppia--- οὐ@d-------- δέ@d-------- ἅπαξ@d-------- νικάω@v3saia--- ἀλλά@c-------- ἀήττητος@a-s---mn- ὁ@l-s---mn- ἀνήρ@n-s---mn- δοκέω@v3spia--- διαγίγνομαι@v--anm--- μέχρι@r-------- σκηπίων@n-s---mn-"
"Cp.Pelop.Marcel._1.5","ἐγώ@p1p---mn- δέ@d-------- λίβιος@n-s---md- καῖσαρ@n-s---md- καί@d-------- νέπω@n-s---md- καί@c-------- ὁ@l-p---mg- ἑλληνικός@a-p---mg- ὁ@l-s---md- βασιλεύς@n-s---md- ἰόβας@n-s---md- πιστεύω@v1ppia--- ἧσσα@a-p---fa- τις@p-p---ma- καί@c-------- τροπή@n-p---fa- ὑπό@r-------- μάρκελλος@n-s---mg- ὁ@l-p---mg- σύν@r-------- ἀννίβας@n-s---md- γίγνομαι@v--anm--- μέγας@a-s---fa- δέ@d-------- οὗτος@p-p---fn- ῥοπή@n-s---fa- οὐδείς@a-s---fa- ποιέω@v3paia--- ἀλλά@c-------- ἔοικα@v3sria--- ψευδόπτωμα@n-s---na- τις@a-s---nn- γίγνομαι@v--anm--- περί@r-------- ὁ@l-s---ma- λίβυς@n-s---ma- ἐν@r-------- ὁ@l-p---fd- συμπλοκή@n-p---fd- ἐκεῖνος@a-p---fd-"
"Cp.Pelop.Marcel._1.6","ὅς@p-s---nn- δή@d-------- κατά@r-------- λόγος@n-s---ma- καί@c-------- προσηκόντως@d-------- θαυμάζω@v3saip--- μετά@r-------- τοσοῦτος@a-s---fa- τροπή@n-p---fa- στρατόπεδον@n-p---ng- καί@d-------- φόνος@n-p---ma- στρατηγός@n-p---mg- καί@c-------- σύγχυσις@n-s---fa- ὅλος@a-s---fg- ὁμοῦ@d-------- ὁ@l-s---fg- ῥωμαῖος@n-p---mg- ἡγεμονία@n-s---fg- εἰς@r-------- ἀντίπαλος@a-p---na- ὁ@l-s---nd- θαρσέω@v--pna--- καθίστημι@v-pppemg- ὁ@l-s---mn- γάρ@d-------- ἐκ@r-------- πολύς@a-s---ng- ὁ@l-s---ng- πάλαι@d-------- περιδεής@v-sppang- καί@c-------- καταπλήσσω@v-srpamg- αὖθις@d-------- ἐμβάλλω@v-sapamn- ὁ@l-s---nd- στράτευμα@n-s---ng- ζῆλος@n-s---ma- καί@c-------- φιλονεικία@n-s---fa- πρός@r-------- ὁ@l-p---ma- πολέμιος@n-p---ma-"
"Cp.Pelop.Marcel._1.7","καί@c-------- οὗτος@p-s---nn- δή@d-------- ὁ@l-s---na- μή@d-------- ῥᾴδιος@d-------- ὁ@l-s---fg- νίκη@n-s---fg- ὑφίημι@v-sppena- ἀλλά@c-------- καί@d-------- ἀμφισβητέω@v-sppann- τε@d-------- καί@c-------- φιλοτιμέομαι@v-sppena- ἐπαίρω@v-sapamn- καί@c-------- θαρσύνω@v-sapamn- εἷς@a-s---mn- ἀνήρ@n-s---mn- εἰμί@v3siia--- μάρκελλος@n-s---mn- ἐθίζω@v-prpema- γάρ@d-------- ὑπό@r-------- ὁ@l-p---fg- συμφορά@n-p---fg- εἰ@c-------- φεύγω@v-pppamn- ἐκφεύγω@v3paoa--- ἀννίβας@n-s---ma- ἀγαπάω@v--pna--- διδάσκω@v3saia--- αἰσχύνω@v--pne--- σώζω@v-pppema- μετά@r-------- ἧσσα@n-s---fg- αἰδέομαι@v--pne--- δέ@d-------- παρά@r-------- μικρός@a-s---na- ἐνδίδωμι@v-papama- ἀλγέω@v--pna--- δέ@d-------- μή@d-------- κρατέω@v-papama-"
"Cp.Pelop.Marcel._2.1","ἐπεί@c-------- τοίνυν@d-------- πελοπίδης@n-s---mn- μέν@d-------- οὐδείς@a-s---fa- ἡσσάομαι@v3saip--- μάχη@n-s---fa- στρατηγός@n-p---mg- μάρκελλος@n-s---mn- δέ@c-------- πλεῖστος@a-p---fa- ὁ@l-p---mg- κατά@r-------- ἑαυτοῦ@p-s---ma- ῥωμαῖος@n-p---mg- νικάω@v3saia--- δοκέω@v3saoa--- ἄν@d-------- ἴσως@d-------- ὁ@l-s---md- δυσνίκητος@a-s---nd- πρός@r-------- ὁ@l-s---na- ἀήσσητος@a-s---na- ὑπό@r-------- πλῆθος@n-s---ng- ὁ@l-p---mg- κατορθόω@v-prpemg- ἐπανισόω@v--pne--- καί@d-------- μήν@d-------- οὗτος@p-s---mn- μέν@d-------- αἱρέω@v3saia--- συρακοῦσαι@n-p---fa- ἐκεῖνος@p-s---mn- δέ@c-------- ὁ@l-s---fg- λακεδαίμων@n-s---fg- ἀποτυγχάνω@v3saia--- ἀλλά@d-------- οἴομαι@v1spie--- μέγας@a-s---nac εἰμί@v--pna--- ὁ@l-s---ng- καταλαμβάνω@v--ana--- σικελία@n-s---fa- ὁ@l-s---na- ὁ@l-s---fd- σπάρτη@n-s---fd- προσέρχομαι@v--ana--- καί@c-------- διαβαίνω@v--ana--- πρῶτος@a-s---ma- ἄνθρωπος@n-p---mg- πόλεμος@n-s---md- ὁ@l-s---ma- εὐρώτας@n-s---ma-"
"Cp.Pelop.Marcel._2.2","εἰ@c-------- μή@d-------- νή@r-------- ζεύς@n-s---ma- οὗτος@a-s---na- μέν@d-------- φημί@v3sfia--- τις@p-s---mn- ὁ@l-s---na- ἔργον@n-s---na- ἐπαμεινώνδας@n-s---fd- μᾶλλον@d-------- ἤ1@c-------- πελοπίδης@n-s---fd- προσήκω@v--pna--- ὥσπερ@c-------- καί@d-------- ὁ@l-p---nn- λεῦκτρον@n-p---nn- ὁ@l-p---ng- δέ@c-------- μάρκελλος@n-s---md- διαπράσσω@v-prpeng- ἀκοινώνητος@a-s---fa- εἰμί@v--pna--- ὁ@l-s---fa- δόξα@n-s---fa- καί@d-------- γάρ@d-------- συρακοῦσαι@n-s---mn- μόνος@a-s---mn- αἱρέω@v3saia--- καί@d-------- κελτοί@n-p---ma- ἄνευ@r-------- ὁ@l-s---ng- συνάρξω@v-sppamg- τρέπω@v3saim--- καί@c-------- πρός@r-------- ἀννίβας@n-s---ma- μηδείς@p-s---mg- συλλαμβάνω@v-sppamg- ἀλλά@c-------- καί@d-------- πᾶς@a-p---mg- ἀποτρέπω@v-pppamg- ἀντιτάσσω@v-sapmmn- καί@c-------- μεταβάλλω@v-sapamn- ὁ@l-s---na- σχῆμα@n-s---na- ὁ@l-s---mg- πόλεμος@n-s---mg- πρῶτος@a-s---mn- ἡγεμών@n-s---mn- ὁ@l-s---ng- τολμάω@v--pna--- καθίστημι@v3saia---"
"Cp.Pelop.Marcel._3.1","ὁ@l-s---fa- τοίνυν@d-------- τελευτή@n-s---fa- ἐπαινέω@v1spia--- μέν@d-------- οὐδέτερος@p-s---mg- ὁ@l-p---mg- ἀνήρ@n-p---mg- ἀλλά@c-------- ἀνιάομαι@v1spie--- καί@c-------- ἀγανακτέω@v1spia--- ὁ@l-s---nd- παράλογος@a-s---nd- ὁ@l-s---ng- σύμπτωμα@n-s---ng- καί@d-------- θαυμάζω@v1spia--- μέν@d-------- ἐν@r-------- μάχη@n-p---fd- τοσοῦτος@a-p---fd- ὅσος@a-p---fd- ἀποκαμώ@v3saoa--- τις@p-s---mn- ἄν@d-------- καταριθμέω@v-sppamn- μη@d-------- δέ@d-------- τιτρώσκω@v-sappma- ὁ@l-s---ma- ἀννίβας@n-s---ma- ἄγαμαι@v1spie--- δέ@c-------- καί@d-------- ὁ@l-s---ma- ἐν@r-------- ὁ@l-s---fd- παιδεία@n-s---fd- χρυσάντας@n-s---ma- ὅς@p-s---mn- διαίρω@v-srpemn- κοπίς@n-s---fa- καί@c-------- παίω@v--pna--- μέλλω@v-sppamn- πολέμιος@a-s---ma- ὡς@c-------- ὑποσημαίνω@v3saia--- ὁ@l-s---fn- σάλπιγξ@n-s---fn- ἀνακλητικός@a-s---ma- ἀφίημι@v-sapamn- ὁ@l-s---ma- ἀνήρ@n-s---ma- μάλα@d-------- πρᾶος@d-------- καί@c-------- κόσμιος@d-------- ἀναχωρέω@v3saia---"
