"location","text"
"Tactic._argument.chap.heads","ασκληπιοδοτος@n-s---mg- φιλοσοφέω@n-s---mg- τακτικός@a-p---na- κεφαλαια@n-s---fn- α@x-------- περί@r-------- ὁ@l-s---fg- φάλαγγος@n-p---mg- διαφορά@n-s---fg- β@x-------- περί@r-------- ὁ@l-s---mg- ἀριθμός@n-s---mg- καί@c-------- ὁ@l-s---fg- ὀνομασία@n-s---fg- ὁ@l-p---ng- μέρος@n-p---ng- ὁ@l-s---fg- φάλαγξ@n-s---fg- ὁ@l-p---mg- ὁπλίτης@n-p---mg- γ@d-------- περί@r-------- διάταξις@n-s---fg- ὁ@l-p---mg- ἀνήρ@n-p---mg- ὁ@l-s---fg- τε@d-------- κατά@r-------- ὅλος@a-s---fa- ὁ@l-s---fa- φάλαγξ@n-s---fa- καί@c-------- ὁ@l-s---fg- κατά@r-------- μέρος@n-p---na- δ@d-------- περί@d-------- διάστημα@n-p---ng- αὐτός@p-p---mg- ε@i-------- περί@r-------- ὁ@l-p---ng- ὅπλον@n-p---ng- ὁ@l-s---fg- τε@d-------- συμμετρία@n-s---fg- καί@c-------- ὁ@l-s---ng- εἶδος@n-s---ng- ς@v2siia--- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- ψιλός@a-p---mg- τε@c-------- καί@c-------- πελταστής@n-p---mg- φάλαγξ@n-s---fg- καί@c-------- ὁ@l-s---fg- ὁ@l-p---ng- μέρος@n-p---ng- τάξις@n-s---fg- τε@c-------- καί@c-------- ὀνομασία@n-s---fg- ζ@d-------- περί@r-------- ὁ@l-s---fg- ὁ@l-p---mg- ἱππεύς@n-p---mg- φάλαγξ@n-s---fg- καί@c-------- ὁ@l-p---fg- ὀνομασία@n-p---fg- ὁ@l-s---fg- τε@d-------- ὅλος@a-s---fg- καί@c-------- ὁ@l-p---ng- μέρος@n-p---ng- η@x-------- περί@d-------- ἅρμα@n-p---ng- θ@x-------- περί@d-------- ἐλέφας@v-sppamn- ι@i-------- περί@r-------- ὁ@l-p---fg- κοινῇ@d-------- κατά@r-------- ὁ@l-s---fa- κίνησις@n-s---fa- ὀνομασία@n-p---fg- ια@a-p---na- περί@r-------- ὁ@l-p---mg- ἐν@r-------- ὁ@l-p---fd- πορεία@n-p---fd- σχηματισμός@n-p---mg- ὁ@l-p---mg- κατά@r-------- σύνταγμα@n-p---na- ιβ@v2spma--- περί@r-------- ὁ@l-p---ng- κατά@r-------- ὁ@l-s---fa- κίνησις@n-s---fa- αὐτός@p-p---ng- πρόσταγμα@n-p---ng-"
"Tactic._1.1","ὁ@l-s---fg- τέλειος@a-s---fg- παρασκευή@n-s---fg- πρός@r-------- πόλεμος@n-s---ma- δισσός@a-s---fg- εἰμί@v-sppafg- χερσαῖος@a-s---fg- τε@d-------- καί@c-------- ναυτικός@a-s---fg- περί@r-------- ὁ@l-s---fg- χερσαῖος@n-s---fg- ὁ@l-p---na- νῦν@d-------- λεκτέος@a-s---nn- οὗτος@p-s---fg- τοίνυν@d-------- ὁ@l-s---nn- μέν@d-------- εἰμί@v3spia--- μάχιμος@a-s---nn- ὁ@l-s---nn- δέ@c-------- εἰς@r-------- ὁ@l-s---fa- οὗτος@p-s---mg- χρεία@n-s---fa- ὑπηρετέω@v-sppann- οἷος@a-s---na- ἰατρός@n-p---mg- καί@c-------- σκευόφορος@a-p---mg- καί@c-------- ὁ@l-p---mg- ὅμοιος@a-p---ng- ὁ@l-s---ng- δέ@d-------- μάχιμος@n-s---ng- ὁ@l-s---nn- μέν@d-------- εἰμί@v3spia--- πεζός@a-s---nn- ὁ@l-s---nn- δέ@d-------- ὀχηματικός@a-s---nn- ὁ@l-s---nn- μέν@d-------- γάρ@d-------- πούς@n-p---md- χράομαι@v3spie--- πρός@r-------- ὁ@l-s---fa- μάχη@n-s---fa- ὁ@l-s---nn- δέ@c-------- ἐπί@r-------- τις@p-s---ng- ὀχέω@v3spie---"
"Tactic._1.2","ὁ@l-s---mg- δέ@d-------- δή@d-------- πεζός@a-s---mg- ὁ@l-s---nn- μέν@d-------- εἰμί@v3spia--- ὁπλίτης@n-p---mg- σύστημα@n-s---nn- ὁ@l-s---nn- δέ@d-------- πελταστής@n-p---mg- ὁ@l-s---nn- δέ@c-------- ὁ@l-p---ng- καλέω@v-pppeng- ψιλός@a-p---ng- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- ὁ@l-p---mg- ὁπλίτης@n-p---mg- ἅτε@d-------- ἐγγύθεν@d-------- μάχομαι@v-sppena- βαρύς@a-s---fds χράω2@v3srie--- σκευή@n-s---fd- ἀσπίς@n-p---fd- τε@d-------- γάρ@d-------- μέγας@a-p---fd- καί@d-------- θώραξ@n-p---md- καί@c-------- ὁ@l-p---fd- κνημίς@n-p---fd- σκέπτομαι@v3spie--- καί@c-------- δόρυ@n-p---nd- μακρός@a-p---nd- κατά@r-------- ὁ@l-s---ma- ῥέομαι@v-sfppma- μακεδόνιος@a-s---ma- τρόπος@n-s---ma- ὁ@l-s---nn- δέ@d-------- ὁ@l-p---ng- ψιλός@a-p---ng- οὗτος@p-p---md- ἀπό@r-------- ἐναντίος@a-s---fg- κοῦφος@a-s---fds χράω2@v3srie--- ὁ@l-s---fd- σκευή@n-s---fd- διά@r-------- ὁ@l-s---na- πρόσωθεν@d-------- βάλλω@v--pna--- οὐ@d-------- τε@c-------- προκνημίς@n-p---md- οὐ@d-------- τε@c-------- θώραξ@n-p---md- κοσμέω@v-srpenn- ἀκόντιον@n-p---nd- δέ@d-------- καί@c-------- σφενδόνη@n-p---fd- καί@c-------- ὅλος@d-------- ὁ@l-p---nd- ἐκ@r-------- ἀπόστημα@n-s---ng- λέγω3@v-pppend- τόξευμα@n-p---nd- οὗτος@p-p---ng- δέ@d-------- ἐν@r-------- μέσος@a-s---nd- πως@d-------- εἰμί@v3spia--- ὁ@l-s---nn- πελταστικός@a-s---nn- σύστημα@n-s---nn- ὅς@l-s---fn- τε@d-------- γάρ@d-------- πέλτη@n-s---fn- μικρός@a-s---fn- τις@a-s---fn- εἰμί@v3spia--- ἀσπιδίσκη@n-s---fn- καί@c-------- κοῦφος@a-s---fn- ὁ@l-p---nn- τε@c-------- δόρυ@n-p---nn- πολύς@a-s---na- ὁ@l-p---mg- ὁπλίτης@n-p---mg- μέγεθος@n-s---nd- λείπω@v-pppenn-"
"Tactic._1.3","κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- δή@d-------- καί@d-------- ὁ@l-s---fg- ὀχηματικός@a-s---fg- δύναμις@n-s---fg- τρεῖς@a-p---fn- εἰμί@v3ppia--- διαφορά@n-p---fn- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- εἰμί@v3spia--- ἱππικός@a-s---fn- ὁ@l-s---fn- δέ@d-------- διά@r-------- ἅρμα@n-p---ng- ἐπιτελέω@v3spie--- ὁ@l-s---fn- τρίτος@a-s---fn- δέ@c-------- διά@r-------- ἐλέφας@n-p---mg- ἀλλά@d-------- ἅρμα@n-p---ng- τε@d-------- περί@r-------- καί@c-------- ἐλέφας@n-p---mg- ὡς@d-------- οὐ@d-------- εὐφυής@v-sppamn- εἰς@r-------- μάχη@n-s---fa- ὁ@l-s---mn- λόγος@n-s---mn- εἰς@r-------- ὕστερος@a-s---na- ἀναβάλλω@v3srme--- ὁ@l-s---fa- δέ@d-------- ἱππικός@a-s---fa- ὡς@c-------- πολύς@a-s---fa- καί@c-------- παρά@r-------- πολύς@a-p---md- καιρός@n-p---md- χρήσιμος@a-s---fac ὁ@l-p---fd- μάχη@n-p---fd- νῦν@d-------- διαιρέω@v1pfia--- εἰμί@v3spia--- γάρ@d-------- αὐτός@p-s---fg- εἶδος@n-p---nn- τρεῖς@m-p---nn- ὁ@l-s---nn- μέν@d-------- ὁ@l-s---nn- ἐγγύθεν@d-------- μάχομαι@v-sppenn- ὁ@l-s---nn- δέ@d-------- πρόσωθεν@d-------- ὁ@l-s---nn- δέ@d-------- μέσος@a-s---nn- καί@d-------- ὁ@l-s---nn- μέν@d-------- ἐγγύθεν@d-------- ὅμοιος@d-------- βαρύς@a-s---fds χράω2@v3srie--- σκευή@n-s---fd- ὁ@l-p---ma- τε@c-------- ἵππος@n-p---ma- καί@c-------- ὁ@l-p---ma- ἀνήρ@n-p---ma- πανταχόθεν@d-------- θώραξ@n-p---md- περισκέπω@v-sppann- μακρός@a-p---nd- μέντοι@d-------- χράομαι@v-sppenn- καί@c-------- αὐτός@p-s---nn- ὁ@l-p---nd- δόρυ@n-p---nd- διά@r-------- ὅς@p-s---na- καί@d-------- δορατοφόρος@a-s---nn- οὗτος@p-s---nn- καί@c-------- ξυστοφόρος@a-s---nn- προσαγορεύω@v3spie--- ἤ1@c-------- καί@d-------- θυρεοφόρος@a-s---nn- ὅτε@c-------- ἄν@d-------- καί@d-------- ἀσπίς@n-p---fa- ἔνιοι@a-p---mn- φορέω@v3ppsa--- παραμήκης@a-p---fa- διά@r-------- ὁ@l-s---na- συνεπισκέπτομαι@v--pne--- καί@d-------- ὁ@l-s---ma- ἵππος@n-s---ma- ὁ@l-s---nn- δέ@d-------- πρόσωθεν@d-------- μάχομαι@v-sppenn- τοξότης@n-p---mg- τε@d-------- καί@c-------- σκύθης@n-p---mg- λέγω3@v3spie--- μέσος@a-s---nn- δέ@d-------- ὁ@l-s---nn- ὁ@l-p---ng- καλέω@v-pppemg- ἀκροβολιστής@n-p---mg- ὅς@l-p---mn- δή@d-------- ὁ@l-p---nd- ἄκρος@n-p---nd- ἐπικοινωνέω@v-pppamn- ὁ@l-p---mn- μέν@d-------- τόξον@n-p---nd- ὁ@l-p---mn- δέ@d-------- ἀκόντιον@a-p---nd- μάχομαι@v3ppie--- καί@c-------- ὁ@l-s---fd- ἄλλῃ@p-s---fd- χράομαι@v-pppemn- σκευή@n-s---fd- ὁ@l-p---mn- μέν@d-------- οὕτως@d-------- ὁ@l-p---mn- δέ@d-------- ἐκεῖνος@d-------- ὅς@p-p---mg- μέν@d-------- ἔνιοι@a-p---mn- μετά@r-------- ὁ@l-s---fa- ἀκόντισις@n-s---fa- ἐγγύθεν@d-------- μάχομαι@v3ppie--- ὅς@p-p---ma- ἴδιος@d-------- ἐλαφρός@a-p---ma- ὀνομάζω@v3ppia--- ὅτε@c-------- ἄν@d-------- δέ@d-------- πρόσωθεν@d-------- ἀκοντίζω@v3ppsa--- μόνος@d-------- ταραντῖνος@n-p---ma-"
"Tactic._1.4","εἰμί@v3ppia--- οὖν@d-------- ὁ@l-p---fn- πᾶς@a-p---fn- ὁ@l-p---fg- τάξις@n-p---fg- διαφορά@n-p---fn- ὅδε@a-p---fn- ὅς@p-p---fg- ἕκαστος@a-s---fn- φάλαγξ@n-s---fn- προσαγορεύω@v3spie--- περιέχω@v-sppafn- σύστημα@n-p---na- κατά@r-------- ἀριθμός@n-s---ma- ἐπιτήδειος@a-s---ma- καί@c-------- ἡγεμών@n-p---ma- αὐτός@p-p---fg- πρός@r-------- ὁ@l-s---na- ῥᾴδιος@d-------- ποιέω@v--pna--- ὁ@l-p---na- παρακελεύομαι@v-pppena- πρός@r-------- ὁ@l-s---fa- ἐφήμερος@d-------- γυμνασία@n-s---fa- τε@d-------- καί@c-------- ἄσκησις@n-s---fa- ὁ@l-s---fg- πορεία@n-s---fg- καί@d-------- σκήνωσις@n-s---fg- καί@d-------- παράταξις@n-s---fg- καί@c-------- πρός@r-------- ὁ@l-p---ma- ἐπί@r-------- ἀλήθεια@n-s---fg- ἀγών@n-p---ma-"
"Tactic._2.1","ἀναγκαῖος@a-s---nn- δέ@d-------- πρῶτος@a-s---na- ὁ@l-s---fa- φάλαγξ@n-s---fa- καταλοχίζω@v--ana--- οὗτος@p-s---nn- δέ@d-------- εἰμί@v3spia--- καταμερίσας@v--ana--- εἰς@r-------- λόχος@n-p---ma- ὁ@l-s---mn- δέ@d-------- λόχος@n-s---mn- εἰμί@v3spia--- ἀριθμός@n-s---mn- ἀνήρ@n-p---mg- εἰς@r-------- σύμμετρος@a-p---na- διαιρέω@v-sppamn- ὁ@l-s---fa- φάλαγξ@n-s---fa- σύμμετρος@a-p---nn- δέ@d-------- εἰμί@v3spia--- ὁ@l-p---nn- τίθημι@v-pppenn- μέρος@n-p---nn- ὅς@p-s---fd- μηδείς@p-s---na- ὁ@l-s---fa- φάλαγξ@n-s---fa- πρός@r-------- ὁ@l-s---fa- μάχη@n-s---fa- λυμαίνομαι@v3spie--- διά@r-------- ὅς@p-s---na- ὁ@l-s---ma- ἀριθμός@n-s---ma- ὁ@l-s---mg- λόχος@n-s---mg- ὁ@l-p---mn- μέν@d-------- ὀκτώ@a-------- ὁ@l-p---mn- δέ@d-------- δέκα@a-------- ὁ@l-p---mn- δέ@d-------- δυοκαίδεκα@a-------- ἀνήρ@n-p---mg- ποιέω@v3pria--- ἕτερος@a-p---mn- δέ@c-------- ἑξκαίδεκα@a-------- πρός@r-------- ὁ@l-s---na- σύμμετρος@d-------- ἔχω@v--pna--- ὁ@l-s---fa- φάλαγξ@n-s---fa- εἰς@r-------- τε@d-------- ὁ@l-s---na- διπλασιάζω@v--ana--- πρός@r-------- ὁ@l-p---fa- ἐρῶ@v-pfppfa- χρεία@n-p---fa- ἐπί@r-------- δύο@a-------- καί@c-------- τριάκοντα@a-------- ἀνήρ@n-p---ma- καί@c-------- εἰς@r-------- ὁ@l-s---na- συναιρέω@v--pne--- εἰς@r-------- ἥμισυς@a-s---na- ἐπί@r-------- ἀνήρ@n-p---ma- ὀκτώ@a-------- οὐδείς@p-s---nn- γάρ@d-------- ἔμποδος@a-s---nn- εἰμί@v3sfim--- ὁ@l-p---md- ὄπισθεν@d-------- μάχομαι@v-pppemd- ψιλός@a-p---md- ἀκοντίζω@v-pppamd- ἤ1@d-------- σφενδονάω@v-pppamd- ἤ1@c-------- καί@d-------- τοξεύω@v-pppamd- ὑπερβαίνω@v3pfim--- γάρ@d-------- ὁ@l-s---na- ὁ@l-s---fg- φάλαγξ@n-s---fg- βάθος@n-s---na-"
"Tactic._2.2","καλέω@v3siie--- δέ@d-------- ὁ@l-s---mn- λόχος@n-s---mn- πάλαι@d-------- καί@d-------- στίχος@n-s---mn- καί@d-------- συνωμοσία@n-s---fn- καί@c-------- δεκανία@n-s---fn- καί@c-------- ὁ@l-s---mn- μέν@d-------- ἄριστος@a-s---mn- καί@c-------- ἡγεμών@n-s---mn- ὁ@l-s---mg- στίχος@n-s---mg- λοχαγός@a-s---mn- ὁ@l-s---mn- δέ@c-------- ἔσχατος@a-s---mn- οὐραγός@n-s---mn- ὕστερος@a-s---na- δέ@d-------- μετατάσσω@v-sappmn- ὁ@l-s---mn- στίχος@n-s---mn- διάφορος@a-p---fa- ἔχω@v3saia--- ὁ@l-p---ng- μέρος@n-p---ng- ἐπωνυμία@n-p---fa- ὁ@l-s---nn- τε@d-------- γάρ@d-------- ἥμισυς@a-s---nn- ἡμιλόχιον@n-s---nn- ὀνομάζω@v3srie--- καί@c-------- διμοιρία@n-s---fn- ὁ@l-s---nn- μέν@d-------- ὡς@d-------- πρός@r-------- ὁ@l-s---na- ὁ@l-p---mg- δεκαὲξ@a-------- ἀνήρ@n-p---mg- πλῆθος@n-s---na- ὁ@l-s---nn- δέ@d-------- ὡς@d-------- πρός@r-------- ὁ@l-s---na- ὁ@l-p---mg- δώδεκα@a-------- καί@d-------- ὁ@l-s---mn- ἡγεμών@n-s---mn- ἡμιλοχίτης@n-s---mn- καί@c-------- διμοιρίτης@n-s---mn- καί@c-------- ὁ@l-s---nn- τέταρτος@a-s---nn- ἐνωμοτία@n-s---fn- καί@c-------- ἐνωμοτάρχης@n-s---mn- ὁ@l-s---mn- ἡγέομαι@v-sppmmn-"
"Tactic._2.3","ὁ@l-s---mn- δέ@d-------- ἡγέομαι@v-sppmmn- ὀνομάζω@v3srie--- καί@c-------- πρωτοστάτης@n-s---mn- ἐπιστάτης@n-s---mn- δέ@d-------- ὁ@l-s---mn- ἕπομαι@v-sppemn- ὥστε@c-------- κατά@r-------- ὅλος@a-s---ma- ὁ@l-s---ma- στίχος@n-s---ma- εἰμί@v--pna--- πρῶτος@a-s---na- πρωτοστάτης@n-s---ma- εἶτα@d-------- ἐπιστάτης@n-s---ma- εἶτα@d-------- ἑξῆς@d-------- πρωτοστάτης@n-s---ma- εἶτα@d-------- ἐπιστάτης@n-s---ma- καί@c-------- οὗτος@p-s---nn- παρά@r-------- εἷς@a-s---ma- μέχρι@r-------- οὐραγός@n-s---mg- κατά@r-------- ὅς@p-s---md- ὑπογράφω@v3srie--- πρωτοστάτης@n-s---mn- λοχαγός@n-s---mn- παραστάτης@v3spie--- ἐπιστάτης@n-s---mn- παραστάτης@v3spie--- πρωτοστάτης@n-s---mn- παραστάτης@v3spie--- ἐπιστάτης@n-s---mn- παραστάτης@v3spie--- πρωτοστάτης@n-s---mn- παραστάτης@v3spie--- ἐπιστάτης@n-s---mn- οὐραγός@n-s---mn- παραστάτης@v3spie--- ὅτε@c-------- ἄν@d-------- δέ@d-------- λόχος@n-s---md- λόχος@n-s---mn- παρατίθημι@v3sasp---"
"Tactic._2.4","ὥστε@c-------- λοχαγός@n-s---ma- λοχαγός@n-s---md- καί@c-------- οὐραγός@n-s---ma- οὐραγός@n-s---md- καί@c-------- ὁ@l-p---ma- μεταξύ@r-------- ὁ@l-p---md- ὁμόζυγος@a-p---md- παρίστημι@v--pne--- συλλοχισμός@n-s---mn- εἰμί@v3sfim--- ὁ@l-s---nn- τοιοῦτος@p-s---ma- ὁ@l-p---mn- δέ@c-------- ὁμόζυγος@a-p---mn- ὁ@l-p---mg- λόχος@n-p---mg- πρωτοστάτης@n-p---mn- ἤ1@c-------- ἐπιστάτης@n-p---mn- διά@r-------- ὁ@l-s---na- παράλληλος@p-p---ma- ἵστημι@v--pne--- παραστάτης@n-p---mn- καλέω@v3stie---"
"Tactic._2.5","ὁ@l-s---mn- δέ@d-------- ἐκ@r-------- πᾶς@a-p---mg- συλλοχισμός@n-s---mn- φάλαγξ@n-s---fn- ὅς@p-s---fg- ὁ@l-s---nn- ὁ@l-p---mg- λοχαγός@n-p---mg- τάγμα@n-s---nn- μέτωπον@n-s---nn- καί@c-------- μῆκος@n-s---nn- καί@c-------- πρόσωπον@n-s---nn- καί@c-------- στόμα@n-s---nn- καί@c-------- παράταξις@n-s---fn- καί@c-------- πρωτολοχία@n-s---fn- καλέω@v3spie--- καί@c-------- πρῶτος@a-s---nn- ζυγόν@n-s---nn- ὁ@l-s---mn- δέ@d-------- κατόπιν@d-------- κεῖμαι@v-sppemn- μετά@r-------- οὗτος@p-s---ma- στίχος@n-s---mn- ὁ@l-p---mg- ἐπιστάτης@n-p---mg- κατά@r-------- μῆκος@n-s---na- ὁ@l-s---fg- φάλαγξ@n-s---fg- δεύτερος@a-s---nn- ζυγόν@n-s---nn- καί@c-------- ὁ@l-s---mn- οὗτος@p-s---nd- παράλληλος@a-s---mn- ὑπό@r-------- αὐτός@p-s---ma- τρίτος@a-s---ma- καί@c-------- πέμπτος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ὑπό@r-------- οὗτος@p-s---ma- ζυγόν@n-s---nn- καί@c-------- πέμπτος@a-s---nn- ὡς@d-------- αὔτως@d-------- καί@d-------- ἕκτος@a-s---nn- καί@c-------- ἑξῆς@d-------- μέχρι@r-------- οὐραγός@n-s---mg- κοινός@d-------- δέ@d-------- πᾶς@a-s---nn- ὁ@l-s---nn- μετά@r-------- ὁ@l-s---na- μέτωπον@n-s---na- ὁ@l-s---fg- φάλαγξ@n-s---fg- βάθος@n-s---nn- ἐπονομάζω@v3spie--- καί@c-------- ὁ@l-s---mn- ἀπό@r-------- λοχαγός@n-s---mg- ἐπί@r-------- οὐραγός@n-s---ma- στίχος@n-s---mn- κατά@r-------- βάθος@n-s---na-"
