"location","text"
"Declam. 36_1","ὁ@l-s---mn- μέν@d-------- πολύς@a-p---na- φθέγγομαι@v-sapmmn- ἐπί@r-------- οὗτος@a-s---ng- ὁ@l-s---ng- βῆμα@n-s---ng- ὦ@i-------- δικαστής@n-p---mv- πολλάκις@d-------- ἤ1@d-------- κρίνω@v-sppamn- κακοῦργος@a-p---ma- ἤ1@c-------- βοηθέω@v-sppamn- ἀδικέω@v-pppemd- ἵστημι@v3sria--- σιωπή@d-------- νῦν@d-------- ἐν@r-------- ὁ@l-p---fd- ἕτερος@a-p---mg- γλῶσσα@n-p---fd- ὁ@l-s---fa- ἐλπίς@n-s---fa- ὁ@l-s---fg- σωτηρία@n-s---fg- ἔχω@v-sppamn- δεῖ@v3spia--- δέ@c-------- ἐγώ@p-p---ma- ὅς@p-p---md- ἔτι@d-------- περίειμι1@v3spia--- τις@d-------- φωνή@n-s---fg- καί@c-------- ὁ@l-p---mn- πλούσιος@a-p---mn- πᾶς@a-s---na- ὅσος@a-s---nn- εἰμί@v3spia--- ἐν@r-------- ἐγώ@p1p---md- συναγωνίσομαι@v--ane--- καί@c-------- μή@d-------- περίἰδέω@v--ana--- ὁ@l-s---fd- ὁ@l-s---mg- φεύγω@v-sppamg- ἀφωνία@n-s---fd- βλάπτω@a-s---na- ναν@a-s---fa- ὁ@l-s---fa- ὁ@l-p---mg- δίκαιος@a-p---mg- ἰσχύς@n-s---fa- οὐ@d-------- μόνος@a-s---na- ὅτι@c-------- πανταχοῦ@d-------- προσήκω@v3spia--- οὗτος@a-s---ng- ὁ@l-s---ng- μέρος@n-s---ng- ποιέω@v--pne--- πρόνοια@n-s---fa- καί@c-------- ὁ@l-p---md- ἀδύνατος@a-p---md- ὁ@l-p---ma- ἔξω@r-------- ὁ@l-p---fg- συμφορά@n-p---fg- ἀμύνω@v--pna--- ἀλλά@c-------- ὅτι@c-------- καί@d-------- ἐγώ@p1p---md- πολλάκις@d-------- συκοφαντέω@v-pppemd- ὁ@l-s---mn- νῦν@d-------- εἰς@r-------- ἐγώ@p-p---ma- βλέπω@v-sppamn- οὗτος@a-s---mn- παρίστημι@v3saia--- καί@c-------- συλλαμβάνω@v3saia---"
"Declam. 36_2","καί@d-------- πᾶς@a-p---mg- ἄν@d-------- εἰμί@v1ppoa--- κακός@a-p---mns ὁ@l-p---fa- ἀμοιβή@n-p---fa- ἐν@r-------- οὕτως@d-------- ἀναγκαῖος@a-p---md- καιρός@n-p---md- ἐκλείπω@v-pppamn- ἄξιος@a-s---nn- δέ@c-------- καί@d-------- σύ@p-p---ma- ὦ@i-------- δικαστής@n-p---mv- ὁ@l-s---na- τε@d-------- δίκαιος@a-s---na- αἰδέομαι@v-pappma- καί@c-------- ὁ@l-s---na- πάθος@n-s---na- ἐλεέω@v-papama- μή@d-------- προστίθημι@v--ana--- ὁ@l-s---md- πένης@n-s----d- μέγας@a-s---nac κακός@a-s---na- ὁ@l-s---nn- δοκέω@v--pna--- παραβαίνω@v--rna--- νόμος@n-s---ma-"
"Declam. 36_3","αὐτός@a-s---mn- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- πένης@n-s---mn- οὐ@d-------- δείδω@v3sria--- ὁ@l-s---ma- θάνατος@n-s---ma- ἀλλά@c-------- καί@d-------- σφόδρα@d-------- βούλομαι@v3spoe--- ἄν@d-------- ἀπέρχομαι@v--ana--- ὁ@l-s---mn- γάρ@d-------- ἐκ@r-------- ὁ@l-s---ng- λέγω3@v--pna--- εὐδοκιμέω@v-sppamn- καί@c-------- παραμυθία@n-s---fa- ἔχω@v-sppamn- ὁ@l-s---fd- πενία@n-s---fd- ὁ@l-s---fa- πολιτεία@n-s---fa- εἶτα@d-------- ὁ@l-s---ng- δύναμαι@v--pne--- παραινέω@v--pna--- στερέω@v-srpemn- κέρδος@n-s---na- ἄν@d-------- ἡγέομαι@v3spoe--- ὁ@l-s---fa- τελευτή@a-s---fa- οὐ@d-------- μήν@d-------- σύ@p-p---ma- γε@d-------- πρέπω@v3spia--- διότι@c-------- ὁ@l-s---md- κρίνω@v-sapmmd- βαρύς@a-s---nn- ὁ@l-s---nn- περίειμι1@v--pna--- καταψηφίζομαι@v--anm--- θάνατος@n-s---ma- δεῖ@v3siia--- γάρ@d-------- ὁ@l-s---ma- ἐν@r-------- σύ@p-p---md- φεύγω@v-sppama- μέν@d-------- ἄδικος@d-------- ὁ@l-s---nd- δέ@c-------- χράω2@v--rne--- συμφορά@n-s---fd- ὁ@l-s---fg- τελευτή@n-s---fg- ἐπιθυμέω@v-sppama- σώζω@v--pne--- μέν@d-------- ὑπό@r-------- σύ@p-p---mg- ὕστερος@a-s---na- δέ@c-------- ἑαυτοῦ@p-s---md- περί@r-------- οὗτος@p-s---ng- διαλέγω@v--pne--- ὁ@l-s---fa- γάρ@d-------- ψῆφος@n-s---fa- οἴομαι@v1spie--- οὐ@d-------- πρός@r-------- ὁ@l-p---fa- ἐπιθυμία@n-p---fa- ὁ@l-p---mg- ἀγωνίζομαι@v-pppemg- δίω@v-pppemg- ἀλλά@c-------- ἀπό@r-------- ὁ@l-s---ng- δίκαιος@a-s---ng- προσήκω@v3spia--- φέρω@x-------- ρομαι@v--pne---"
"Declam. 36_4","οὐ@d-------- οἶδα@v1sria--- δέ@d-------- ὦ@i-------- δικαστής@n-p---mv- τις@p-s---ma- χρή@v3spia--- γίγνομαι@v--anm--- νον@n-s---ma- οὗτος@a-s---ma- ὁ@l-s---ma- ἄθλιος@a-s---ma- ἐκφεύγω@v--ana--- ὁ@l-s---fa- παρά@r-------- ὁ@l-p---mg- εὐ@a-------- πόρος@n-p---mg- ἐπήρεια@n-s---fa- ὅτε@c-------- μέν@d-------- γάρ@d-------- ὑπέρ@r-------- σύ@p-p---mg- χράομαι@v3siie--- ὁ@l-s---nd- λέγω3@v--pna--- ἀποστερέω@v3siie--- ὁ@l-s---fg- γλῶσσα@n-s---fg- ὑπό@r-------- ὁ@l-p---mg- ἐχθρός@n-p---mg- ὡς@d-------- οὐδείς@p-s---na- ἔτι@d-------- λυπέω@v-sfpamn- πάλιν@d-------- δέ@c-------- σιγάω@v-srpamn- ὡς@d-------- ἀδικέω@v-sppamn- κρίνω@v3spie--- εἰ@c-------- δέ@d-------- καί@d-------- λέγω3@v-sppamn- καί@c-------- μή@d-------- λέγω3@v-sppamn- ἐν@r-------- ἔγκλημα@n-p---nd- εἰμί@v3sfim--- καί@c-------- κακός@a-p---nd- τίς@p-s---na- ζητέω@v-sapamn- ἄδεια@n-s---fg- τυγχάνω@v3sfim---"
"Declam. 36_5","ὁ@l-p---md- οὖν@d-------- ἀπανταχοῦ@d-------- δεινός@a-p---na- πάσχω@v-pppamd- καί@c-------- μη@d-------- δέ@c-------- ἀναπνέω@v--pna--- ἐάω@v-pppemd- εἷς@a-s---fn- καταφυγή@n-s---fn- ὁ@l-s---na- παρά@r-------- σύ@p-p---mg- ὦ@i-------- δικαστής@n-p---mv- φιλάνθρωπον@a-s---nn- ὅς@d-------- καί@d-------- νῦν@d-------- οὗτος@p-s---ma- ἀπολαύω@v--ana--- δίκαιος@a-s---nn- ἄλλως@d-------- τε@c-------- ὅτι@c-------- ὁ@l-s---md- μέν@d-------- δοκέω@v--pna--- ὁ@l-s---mn- πένης@n-s---mn- κρίνω@v3spie--- ὁ@l-s---fd- δέ@c-------- ἀλήθεια@n-s---fd- ὁ@l-s---mn- δῆμος@n-s---mn- δοκιμάζω@v3spie--- καί@d-------- γάρ@d-------- ὁ@l-s---nn- περί@r-------- ὁ@l-s---ma- πλούσιος@a-s---ma- ἔργον@n-s---nn- ἐκεῖνος@p-s---ng- ὥστε@c-------- ὁ@l-s---fg- ἐπί@r-------- ἑκάτερος@a-p---na- ψῆφος@n-s---fg- ὁ@l-s---md- φεύγω@v-sppamd- ὁ@l-s---ma- δῆμος@n-s---ma- ἀνάγκη@n-s---fn- κοινωνέω@v--pna---"
"Declam. 36_6","μηδείς@p-s---mn- δέ@d-------- σύ@p-p---mg- ὡς@d-------- εὐεργέτης@a-s---mg- βάλλω@v-srpemg- ὁ@l-p---md- λίθος@n-p---md- ὁ@l-s---fa- γνώμη@n-s---fa- ἔχω@v3spma--- μη@d-------- δέ@c-------- ὑπάγω@v3spme--- ὁ@l-p---nd- ἐγκώμιος@a-p---nd- ὅς@p-s---fd- σεμνύς@a-s---nn- νων@v-sppamn- ὁ@l-s---ma- πλούσιος@a-s---ma- ὁ@l-s---mn- κατήγορος@n-s---mn- δίειμι@v3siia--- τραγῳδέω@v-sppamn- μέν@d-------- ὁ@l-s---fa- πολιορκία@n-s---fa- θαυμάζω@v-sppamn- δέ@d-------- ὁ@l-s---fa- ἄτοπος@a-s---fa- ἔξοδος1@n-s---fa- εἰ@c-------- -@v3piia--- ρων@v-sppamn- δέ@c-------- ὁ@l-s---fg- νίκη@n-s---fg- ὁ@l-s---na- τάχος@n-s---na- ἄν@c-------- γάρ@d-------- ἡσυχῆ@d-------- καί@d-------- ὁ@l-p---ma- παρά@r-------- ἐγώ@p1p---mg- δείκνυμι@v2pasa--- λόγος@n-p---ma- οἴομαι@v1spie--- δείκνυμι@v--fna--- αὐτός@p-s---ma- οὐ@d-------- ὅπως@c-------- εὐεργέτης@n-s---ma- ἀλλά@c-------- καί@d-------- πονηρός@a-s---ma- εἰς@r-------- σύ@p-p---ma- καί@c-------- κατά@d-------- σκευάζω@v-srpama- ὁ@l-s---ma- πόλεμος@n-s---ma- ἀλλά@c-------- οὐ@d-------- κίνδυνος@n-p---ma- αὐτομάς@a-s---ma- τις@d-------- λύω@v-sapama-"
"Declam. 36_7","δίδωμι@v2ppma--- δέ@d-------- ὦ@i-------- δικαστής@n-p---mv- μικρός@a-p---na- πρότερος@d-------c διαλέγω@v--anp--- ναί@v--pna--- ὁ@l-s---md- πένης@n-s---md- οὗτος@p-s---na- γάρ@d-------- αὐτός@p-s---md- λοιπός@a-s---na- λέγω3@v-pppamg- ἀκούω@v--pna--- εἰς@r-------- οὗτος@p-p---na- σύ@p2s---ca- καθίστημι@v3saia--- ὁ@l-s---fn- σός@a-s---fn- πολιτεία@n-s---fn- καί@n-s---mv- κήρ@n-s---mv- εἰς@r-------- οὗτος@p-s---na- σύ@p2s---ca- συμφορά@n-p---fg- προάγω@v3saia--- ὁ@l-s---na- μή@d-------- γνωρίζω@v--pna--- ὁ@l-s---fa- τύχη@n-s---fa- ἀπό@r-------- ὁ@l-p---ng- ψήφισμα@n-p---ng- σύ@p-s---md- ὁ@l-p---ng- γενναῖος@a-p---ng- οὗτος@p-s---nn- ὁ@l-s---nn- δεινός@a-s---nn- φύω@v3siie--- ἀπό@r-------- ὁ@l-p---mg- συμφερός@a-s---ma- ὁ@l-p---mg- νόμος@n-p---mg- ἐκ@r-------- δημοτικός@a-s---fg- παρρησία@n-s---fg-"
"Declam. 36_8","λαμπρός@a-s---nn- εἰμί@v3siia--- εἶπον@v--ana--- γνώμη@n-s---fa- ἄριστος@a-s---fa- καί@d-------- πείθω@v--ana--- ὁ@l-p---na- δέω2@v-pppana- καί@c-------- κωλύω@v--ana--- πράσσω@v--anp--- ὁ@l-p---na- μή@d-------- προσήκω@v-pppana- λαμπρός@a-s---na- ἀλλά@c-------- σφαλερός@a-s---na- δίκαιος@a-s---nn- ὁ@l-s---fd- πατρίς@n-s---fd- συμπονέω@v--pna--- καί@c-------- κήδω@v--pne--- ὁ@l-s---fg- ἐλευθερία@n-s---fg- καί@c-------- διελέγχω@v--pna--- σκευωρέομαι@v-sppema- πλούσιος@a-s---ma- δίκαιος@a-s---na- ἀλλά@c-------- οὐ@d-------- ἀσφαλής@a-s---nn- ὁ@l-p---md- νόμος@n-p---md- θαρσέω@v2siia--- -@v2sasa--- ρες@v2spia--- εἰς@r-------- ἐπικουρία@n-s---fa- εἶτα@d-------- οὐ@d-------- οἶδα@v2slia--- ὅτι@c-------- καί@d-------- νόμος@n-p---mn- πολύς@a-------- πολλάκις@d-------- ἡσσάομαι@v3ppie--- χρῆμα@n-p---ng- οὐ@d-------- ἀκούω@v2siia--- ὁ@l-p---mg- ποιητής@n-p---mg- ἀείδω@v-pppamg- ὁ@l-s---mg- πλοῦτος@n-s---mg- ὁ@l-s---fa- ἰσχύς@n-s---fa- καί@c-------- ὡς@c-------- ἄγω@v3spia--- ὁ@l-p---na- ὁ@l-p---mg- ἄνθρωπος@n-p---mg- ὅς@p-p---na- βούλομαι@v3spie---"
"Declam. 36_9","ἀλλά@d-------- ’@c-------- ἐλπίζω@v2saia--- τρόπος@n-s---md- δίκαιος@a-s---md- κρατέω@v--fna--- περιουσία@n-s---fg- σύ@p-s---mn- πλοῦτος@n-s---mg- κρατέω@v--fna--- ἄνθρωπος@n-s---mn- μόλις@d-------- ἱμάτιον@n-s---na- κτάομαι@v-srpemn- σαπρός@a-s---ma- οὐ@d-------- εἰμί@v3siia--- ἀμείνων@a-s---nnc ἐλάσσων@a-s---nac φρονέω@v--pna--- καί@c-------- συλλέγω@v--pna--- ἀργύριον@n-s---na- καί@c-------- ὁ@l-s---ma- οἶκος@n-s---ma- συναυξάνω@v--fna--- ἀλλά@d-------- ’@c-------- ὦ@i-------- πολυπρῆκτος@a-s---mv- σύ@p-s---mn- καί@c-------- σεαυτοῦ@p-s---na- ἀγνοέω@v-sppamn- προσκρούω@v2siia--- μισέω@v2spme--- παροξύνω@v2sama--- ἄνθρωπος@n-s---ma- ῥᾴδιος@d-------s ἄν@d-------- καί@d-------- τυραννίς@n-s---fa- κτάομαι@v-sapmma- τοιγάρ@d-------- εἰς@r-------- ὁ@l-s---fa- φωνή@n-s---fa- ζημιόω@v2srie--- διά@r-------- ’@r-------- ὅς@p-s---fg- λυπέω@v2spia--- καί@c-------- σιγάω@v2spia--- ἀέκων@a-s---mn- ἑκών@a-s---mn- οὐ@d-------- σω@a-s---mac φρονέω@v-sapamn-"
"Declam. 36_10","ἐπεί@c-------- γάρ@d-------- ὦ@i-------- δικαστής@n-p---mv- πᾶς@a-p---na- στρέφω@v-sppamn- καί@c-------- πεῖρα@n-p---fa- οὐδείς@p-s---na- παρίημι@v-sppamn- οὐ@d-------- τε@d-------- ἐκ@r-------- συκοφαντία@n-s---fg- οὗτος@p-s---ma- ἔχω@v3siia--- αἱρέω@v--ana--- οὐ@d-------- τε@c-------- χρῆμα@n-p---nd- μεθίστημι@v--ana--- καί@c-------- γίγνομαι@v--anm--- πείθω@v--ana--- ὁ@l-p---mg- περί@r-------- ἑαυτοῦ@p-s---ma- μισθοφόρος@n-p---mg- βούλομαι@v3siie--- δέ@d-------- παρά@r-------- νομέω@v--pna--- ὁ@l-s---mn- δέ@c-------- οὐ@d-------- ἐπιτρέπω@v3siia--- ὁράω@v3saia--- ὅτι@c-------- ὁ@l-s---fg- μέν@d-------- πόλις@n-s---fg- εὐφραίνω@v-sppefg- οὐ@d-------- εἰμί@v3spia--- λαμβάνω@v--ana--- παρά@r-------- ὁ@l-s---mg- πένης@n-s---mg- ὁ@l-s---fa- δίκη@n-s---fa- δεῖ@v3spia--- δέ@c-------- κίνδυνος@n-s---ma- φέρω@v-sppama- ἐφίστημι@v--ana--- ὁ@l-s---nd- κοινός@a-s---nd- καί@c-------- ὁ@l-p---na- πρᾶγμα@n-p---na- οὕτως@d-------- εἰς@r-------- στενός@a-s---na- ἐλπίς@n-p---fg- ἄγω@v--ana--- ὥστε@c-------- ὁ@l-s---ma- δῆμος@n-s---ma- πᾶς@a-s---ma- εἴκω@v--ana--- καί@c-------- παρεῖδον@v--ana--- πρός@r-------- ὁ@l-s---ma- φόβος@n-s---ma- ὁ@l-p---ma- νόμος@n-p---ma-"
