"location","text"
"Musc. Enc._1","ὁ@l-s---fn- μυῖα@n-s---fn- εἰμί@v3spia--- μέν@d-------- οὐ@d-------- ὁ@l-s---nn- μικρός@a-s---nns ὁ@l-p---ng- ὄρνεον@n-p---ng- ὅσος@p-s---na- ἐμπίσι@a-p---md- καί@c-------- κώνωψ@n-s---fd- καί@c-------- ὁ@l-p---nd- ἔτι@d-------- λεπτός@a-p---mdc παραβάλλω@v--pna--- ἀλλά@c-------- τοσοῦτος@p-s---na- ἐκεῖνος@p-p---ng- μέγεθος@n-s---nd- πρ@d-------- οὐχέω@d-------- ὅσος@p-s---na- αὐτός@p-s---fn- μέλισσα@n-s---fg- ἀπολείπω@v3spie--- πτερῶ@v3srie--- δέ@d-------- οὐ@d-------- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- ὁ@l-p---nd- ἄλλος@p-p---nd- ὡς@c-------- ὁ@l-p---nd- μέν@d-------- πανταχόθεν@d-------- κομάω@v--pna--- ὁ@l-s---ng- σῶμα@n-s---ng- ὁ@l-p---md- δέ@d-------- ὠκύπτερος@a-p---nd- χράω@v--pne--- ἀλλά@c-------- κατά@r-------- ὁ@l-p---fa- ἀκρίς@n-p---fa- καί@d-------- τέττιξ@n-p---fa- καί@c-------- μέλισσα@n-p---fa- εἰμί@v3spia--- ὑμενόπτερος@a-s---mn- τοσοῦτος@a-s---na- ἁπαλός@a-p---nac ἔχω@v-sppafn- ὁ@l-p---na- πτερόν@n-p---na- ὅσος@a-s---na- ὁ@l-s---fg- ἑλληνικός@a-s---fg- ἐσθής@n-s---fg- ὁ@l-s---fn- ἰνδικός@a-s---fn- λεπτός@a-s---fnc καί@c-------- μαλακός@a-p---nnc καί@d-------- μήν@d-------- διανθίζω@v3srie--- κατά@r-------- ὁ@l-p---ma- ταῶνες@n-p---ma- εἰ@c-------- τις@p-s---cn- ἀτενής@a-s---na- βλέπω@v3spoa--- εἰς@r-------- αὐτός@p-s---fa- ὁπόταν@c-------- ἐκπετάννυμι@v-sapafn- πρός@r-------- ὁ@l-s---ma- ἥλιος@n-s---ma- πτερύσσομαι@v3sasm---"
"Musc. Enc._2","ὁ@l-s---fn- δέ@d-------- πτῆσις@n-s---fn- οὐ@d-------- τε@d-------- κατά@r-------- ὁ@l-p---fa- νυκτερίς@n-p---fa- εἰρεσία@n-s---fd- συνεχής@v3spia--- ὁ@l-p---fg- πτερόν@n-p---fg- οὐ@d-------- τε@d-------- κατά@r-------- ὁ@l-p---fa- ἀκρίς@n-p---fa- μετά@r-------- πήδημα@n-s---ng- οὐ@d-------- τε@c-------- ὡς@c-------- ὁ@l-p---mn- στρέφω@n-p---mn- μετά@r-------- ῥοιζήματος@n-s---ng- ἀλλά@c-------- εὐκαμπής@a-s---fn- πρός@r-------- ὅς@p-s---na- τις@a-s---na- ἄν@d-------- μέρος@n-s---na- ὁρμάω@v3sasa--- ὁ@l-s---mg- ἀήρ@n-s---mg- καί@c-------- μήν@d-------- καί@d-------- ἐκεῖνος@p-s---nn- πρόσειμι@v3spia--- αὐτός@p-s---fd- ὁ@l-s---nn- μή@d-------- κατά@r-------- ἡσυχία@n-s---fa- ἀλλά@c-------- μετά@r-------- ᾠδή@n-s---fg- πέτομαι@v--pne--- οὐ@d-------- ἀπηνής@a-s---fg- οἷος@a-s---fn- κωνώψ@n-p---mg- καί@c-------- ἐμπίς@n-p---fg- οὐ@d-------- δέ@c-------- ὁ@l-s---na- βαρύβρομος@a-s---na- ὁ@l-p---mg- μελιττώ@n-p---mg- ἤ1@c-------- ὁ@l-p---ng- σφήν@a-p---mg- ὁ@l-s---na- φοβερός@a-s---na- καί@c-------- ἀπειλητικός@a-s---na- ἐνδείκνυμι@v-sppefg- ἀλλά@c-------- τοσοῦτος@p-s---na- εἰμί@v3spia--- λιγυρός@a-s---fnc ὅσος@p-s---na- σάλπιγξ@n-s---fg- καί@c-------- κύμβαλον@n-p---ng- αὐλός@n-p---mn- μελιχρός@a-p---mnc"
"Musc. Enc._3","ὁ@l-s---nn- δέ@d-------- ἄλλος@p-s---nn- σῶμα@n-s---nn- ὁ@l-s---fn- μέν@d-------- κεφαλή@n-s---fn- λεπτός@a-p---nas ὁ@l-s---md- αὐχήν@n-s---md- συνόχωκα@v3spie--- καί@c-------- εἰμί@v3spia--- εὐπεριάγωγος@a-s---fn- οὐ@d-------- συμφύω@v-srpafn- ὡς@c-------- ὁ@l-s---fn- ὁ@l-p---fg- ἀμόργη@n-p---fg- ὀφθαλμός@n-p---mn- δέ@d-------- προπετής@a-p---mn- πολύς@a-s---na- ὁ@l-s---ng- κέρας@n-s---ng- ἔχω@v-pppamn- στέρνον@n-s---nn- εὐπαγής@a-s---nn- καί@c-------- ἐμφύω@v3pria--- αὐτός@p-s---fd- ὁ@l-s---fd- ἐντομή@n-s---fd- ὁ@l-p---mn- πούς@n-p---mn- οὐ@d-------- κατά@r-------- ὁ@l-p---ma- σφῆξ@n-p---ma- πάνυ@d-------- σφίγγω@v-sppefd- ὁ@l-s---fn- γαστήρ@n-s---fn- δέ@d-------- ὀχυρόω@v3srie--- καί@c-------- αὐτός@p-s---fd- καί@c-------- θώραξ@n-s---md- ἔοικα@v3sria--- ζώνη@n-p---fa- πλατύς@n-s---fg- καί@c-------- φολίς@n-p---fa- ἔχω@v-sppafn- ἀμύνω@v3spie--- μέντοι@d-------- οὐ@d-------- κατά@r-------- ὁ@l-s---na- οὐρροπύγιον@n-s---na- ὡς@c-------- σφήξ@n-s---fn- καί@c-------- μέλισσα@n-p---na- ἀλλά@c-------- ὁ@l-s---nd- στόμα@n-s---nd- καί@c-------- ὁ@l-s---fd- προβοσκίς@n-s---fd- ὅς@p-s---fa- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- ὁ@l-p---md- ἐλέφας@v-pppamd- καί@c-------- αὐτός@p-s---fn- ἔχω@v-sppafn- προνομεύω@v3spia--- τε@c-------- καί@c-------- ἐπιλαμβάνω@v3spie--- καί@c-------- προσφύω@v-sapafn- κατέχω@v3spia--- κοτυληδών@n-s---nd- κατά@r-------- ὁ@l-s---na- ἄκρον@n-s---na- ἔοικα@v-srpafa- ἐκ@r-------- δέ@d-------- αὐτός@p-s---fg- ὁδός@n-s---fn- προκύπτω@v3spie--- ὅς@p-s---fn- κεντέω@v-sppafn- πίνω@v3spia--- ὁ@l-s---ng- αἷμα@n-s---ng- πίνω@v3spia--- μέν@d-------- γάρ@d-------- καί@d-------- γάλα@n-s---ng- ἡδύς@a-s---nn- δέ@d-------- αὐτός@p-s---fd- καί@c-------- ὁ@l-s---nn- αἷμα@n-s---nn- οὐ@d-------- μετά@r-------- μέγας@a-s---fg- ὀδύνη@n-s---fg- ὁ@l-p---mg- κεντέω@v-pppeng- ἑξάπους@a-s---fn- δέ@d-------- εἰμί@v-sppafn- ὁ@l-p---md- μέν@d-------- τέσσαρες@a-p---nd- βαδίζω@v3spia--- μόνος@a-p---nd- ὁ@l-p---nd- δέ@c-------- πρόσθιος@a-p---nd- δύο@m-p---nd- καί@c-------- ὅσος@a-p---na- χείρ@n-p---fd- χράομαι@v3spie--- εἶδον@v2saoa--- ἄν@d-------- οὖν@d-------- αὐτός@p-s---fa- ἐπί@r-------- τέσσαρες@a-p---mg- βαίνω@v-srpafa- ἔχω@v-sppafa- τις@p-s---na- ἐν@r-------- ὁ@n-d---fd- χείρ@n-d---fd- μετέωρος@a-s---na- ἐδώδιμος@n-s---na- ἀνθρώπινος@d-------- πάνυ@d-------- καί@d-------- κατά@r-------- ἐγώ@p1p---ma-"
"Musc. Enc._4","γίγνομαι@v3spie--- δέ@d-------- οὐ@d-------- εὐθύς2@d-------- τοιοῦτος@p-s---fn- ἀλλά@c-------- σκώληξ@n-s---fn- ὁ@l-s---na- πρῶτος@a-s---na- ἤτοι@c-------- ἐκ@r-------- ἄνθρωπος@n-p---mg- ἤ1@c-------- ἄλλος@a-p---ng- ζῷον@n-p---ng- ἀποθνήσκω@v-papang- εἶτα@d-------- κατά@r-------- ὀλίγος@a-s---na- πούς@n-p---ma- τε@d-------- ἐκφέρω@v3spia--- καί@c-------- φύω@v3spia--- ὁ@l-p---na- πτερόν@n-p---na- καί@c-------- ἐκ@r-------- ἑρπετόν@n-s---mg- ὄρνεον@n-s---nn- γίγνομαι@v3spie--- καί@c-------- κυοφορέω@v3spia--- δέ@d-------- καί@c-------- ἀποτίκτει@v3spia--- σκώληξ@n-s---ma- μικρός@a-s---ma- ὁ@l-s---fa- μυῖα@n-s---fa- ὕστερος@a-s---na- σύντροφος@a-s---fn- δέ@d-------- ἄνθρωπος@n-p---md- ὑπάρχω@v-sppafn- καί@c-------- ὁμοτράπεζος@a-s---fn- καί@c-------- ὁμοτράπεζος@a-s---fn- ἅπας@a-p---ng- γεύω@v3spie--- πλήν@r-------- ἔλαιον@n-s---ng- θάνατος@n-s---mn- γάρ@g-------- αὐτός@p-s---fd- οὗτος@p-s---na- πίνω@v--ana--- καί@c-------- μέντοι@d-------- ὠκύμορος@a-s---fn- εἰμί@v-sppafn- πάνυ@d-------- γάρ@d-------- εἰς@r-------- στενός@a-s---na- ὁ@l-s---mn- βίος@n-s---mn- αὐτός@p-s---fd- συμμεμέτρηται@v3srie--- ὁ@l-s---md- φώς@n-s---md- χαίρω@v3spia--- μάλιστα@d-------s καί@c-------- ἐν@r-------- οὗτος@p-s---nd- πολιτεύω@v3spie--- νύξ@n-s---fg- δέ@d-------- εἰρήνη@n-s---fa- ἄγω@v3spia--- καί@c-------- οὐ@d-------- τε@g-------- πέτομαι@v3spie--- οὐ@d-------- τε@c-------- ἀείδω@v3slia--- ἀλλά@c-------- ὑποτρέχω@v3sria--- καί@c-------- ἀτρεμής@v3spia---"
"Musc. Enc._5","σύνεσις@n-s---fa- δέ@d-------- οὐ@d-------- μικρός@a-s---fa- αὐτός@p-s---fg- εἶπον@v--ana--- ἔχω@v1spia--- ὁπόταν@c-------- ὁ@l-s---ma- ἐπίβουλος@n-s---ma- καί@c-------- πολέμιος@a-s---ma- αὐτός@p-s---fd- ὁ@l-s---ma- ἀράχνης@n-s---ma- διαδιδράσκω@v3spsa--- λοχάω@v-sppamn- τε@c-------- γάρ@d-------- ἐπιτηρέω@v3spia--- καί@c-------- ἀντίον@a-s---na- αὐτός@p-s---md- ὁράω@v3spia--- ἐκκλίνω@v-sppafn- ὁ@l-s---fa- ὁρμή@n-s---fa- ὡς@c-------- μή@d-------- ἁλίσκομαι@v3saom--- σαγηνεύω@v-sappfn- καί@c-------- περιπίπτω@v-sapafn- ὁ@l-p---fd- ὁ@l-s---ng- θηρίον@n-s---ng- πλεκτάνη@n-p---fd- ὁ@l-s---fa- μέν@d-------- γάρ@d-------- ἄνδριος@n-s---fa- καί@c-------- ὁ@l-s---fa- ἀλκή@n-s---fa- αὐτός@p-s---fg- οὐ@d-------- ἐγώ@p1p---ma- χρή@v3spia--- λέγω3@v--pna--- ἀλλά@c-------- ὅς@p-s---mn- μεγαλόφωνος@a-s---mns ὁ@l-p---mg- ποιητής@n-p---mg- ὅμηρος@n-s---mn- ὁ@l-s---ma- γάρ@d-------- ἄριστον@a-s---ma- ὁ@l-p---mg- ἥρως@n-p---mg- ἐπαινέω@v--ana--- ζητέω@v-sppamn- οὐ@d-------- λέων@n-s---md- ἤ1@d-------- πάρδαλις@n-s---md- ἤ1@c-------- υἱός@r-------- ὁ@l-s---fa- ἀλκή@n-s---fa- αὐτός@p-s---mg- εἰκάζω@v3spia--- ἀλλά@c-------- ὁ@l-s---nd- θαρσέω@n-s---nd- ὁ@l-s---fg- μυῖα@n-s---fg- καί@c-------- ὁ@l-s---nd- ἄτρεστος@a-s---nd- καί@c-------- λιπαρής@a-s---nd- ὁ@l-s---fg- ἐπιχείρησις@n-s---fg- οὐ@d-------- δέ@c-------- γάρ@d-------- θράσος@n-s---na- ἀλλά@c-------- θάρσος@n-s---na- φημί@v3spia--- αὐτός@p-s---fd- πρόσειμι@v--pna--- καί@d-------- γάρ@d-------- ἔργω1@v-sppefn- φημί@v3spia--- ὅμως@d-------- οὐ@d-------- ἀφεστήξω@v3spie--- ἀλλά@c-------- ἐφίημι@v3spie--- ὁ@l-s---ng- δῆγμα@n-s---ng- οὕτως@d-------- δέ@d-------- πάνυ@d-------- ἐπαινέω@v3spia--- καί@c-------- ἀσπάζομαι@v3spie--- ὁ@l-s---fa- μυῖα@n-s---fa- ὥστε@c-------- οὐ@d-------- ἅπαξ@d-------- οὐ@d-------- δέ@c-------- ἐν@r-------- ὀλίγος@a-p---nd- μιμνήσκω@v3srie--- αὐτός@p-s---fg- ἀλλά@c-------- πολλάκις@d-------- οὕτως@d-------- κοσμέω@v3spia--- ὁ@l-p---nn- ἔπος@n-p---nn- μνημονεύω@v-sppefn- ἄρτι@d-------- μέν@d-------- ὁ@l-s---fa- ἀγελαῖος@a-s---fa- πτῆσις@n-s---fa- αὐτός@p-s---fg- ἐπί@r-------- ὁ@l-s---na- γάλα@n-s---na- διέρχομαι@v3spie--- ἄρτι@d-------- δέ@c-------- ὁ@l-s---fa- ἀθήνη@n-s---fa- ὁπότε@c-------- ὁ@l-s---mg- μενέλαος@n-s---mg- ὁ@l-s---nn- βέλος@n-s---nn- ἀποκρούω@v3spie--- ὡς@c-------- μή@d-------- ἐπί@r-------- ὁ@l-p---na- χρήσιμος@a-p---nas ἐμπίτνω@v3sfoa--- εἰκάζω@v-sppamn- μήτηρ@n-s---fd- κήδω@v-sppefd- κοιμάω@v-sppeng- αὐτός@p-s---fd- ὁ@l-s---ng- βρέφος@n-s---ng- ὁ@l-s---fa- μυῖα@n-s---fa- αὖθις@d-------- ἐπεισάγω@v3spia--- ὁ@l-s---nd- παράδειγμα@n-s---nd- καί@d-------- μήν@d-------- καί@d-------- ἐπιθέτος@n-s---md- καλός@a-s---nd- αὐτός@p-p---fa- κοσμέω@v3saia--- ἀδινός@a-p---fa- προσεῖπον@v-sapamn- καί@c-------- ὁ@l-s---fa- ἀγέλη@n-s---fa- αὐτός@p-p---fg- ἔθνος@n-p---na- καλός@v-sppamn-"
"Musc. Enc._6","οὕτως@d-------- δέ@d-------- ἰσχυρός@a-s---fn- εἰμί@v3spia--- ὥστε@c-------- ὁπόταν@c-------- τις@p-s---na- δάκνω@v3spsa--- τιτρώσκω@v3spia--- οὐ@d-------- ἄνθρωπος@n-s---mg- δέρμα@n-s---na- μόνος@d-------- ἀλλά@c-------- καί@d-------- βοῦς@n-s----g- καί@c-------- ἵππος@n-s---mg- καί@c-------- ἐλέφας@n-s---ma- λυπέω@v3spia--- εἰς@r-------- ὁ@l-p---fa- ῥυτίς@n-p---fa- αὐτός@p-s---mg- παρεισδύνω@v-sppefn- καί@c-------- ὁ@l-s---fd- ἑαυτοῦ@p-s---fg- προνομαία@n-s---fd- κατά@r-------- λόγος@n-s---ma- ὁ@l-s---ng- μέγεθος@n-s---ng- ἀμύσσω@v-sppafn- μῖξις@n-s---fg- δέ@d-------- καί@c-------- ἀφροδίσιος@a-p---ng- καί@c-------- γάμος@n-p---mg- πολύς@a-s---fn- αὐτός@p-p---fd- ὁ@l-s---fn- ἐλευθερία@n-s---fn- καί@c-------- ὁ@l-s---mn- ἄρσην@n-s---ma- οὐ@d-------- κατά@r-------- ὁ@l-p---ma- ἀλεκτρυών@n-p---ma- ἐπιβαίνω@v-sapamn- εὐθύς2@d-------- ἀναπηδάω@v3saia--- ἀλλά@c-------- ἐποχέομαι@v3spie--- ὁ@l-s---fd- θῆλυς@n-s---fd- ἐπί@r-------- πολύς@a-s---na- καί@d-------- ἐκεῖνος@p-s---fn- φέρω@v3spia--- ὁ@l-s---ma- νυμφίος@n-s---ma- καί@c-------- συμπέτομαι@v3ppie--- ὁ@l-s---fa- ἐναέριος@a-s---fa- ἐκεῖνος@a-s---fa- μῖξις@n-s---fa- ὁ@l-s---fd- πτήσσω@n-s---fd- μή@d-------- διαφθείρω@v-pppafn- ἀποτέμνω@v-sappfn- δέ@d-------- ὁ@l-s---fa- κεφαλή@n-s---fa- μυῖα@a-s---fn- ἐπί@r-------- πολύς@a-s---na- ζάω@v3spia--- ὁ@l-s---nd- σῶμα@n-s---nd- καί@c-------- ἔμπνους@a-s---fn- εἰμί@v3spia---"
"Musc. Enc._7","ὅς@p-s---nn- δέ@d-------- μέγας@a-s---nns ἐν@r-------- ὁ@l-s---fd- φύσις@n-s---fd- αὐτός@p-p---ng- ὑπάρχω@v3spia--- οὗτος@p-s---na- δή@d-------- βούλομαι@v1spie--- εἶπον@v--ana--- καί@d-------- ἐγώ@p1s---md- δοκέω@v3spia--- ὁ@l-s---mn- πλάτων@n-s---mn- μόνος@a-s---na- αὐτός@p-s---na- παρεῖδον@v--ana--- ἐν@r-------- ὁ@l-s---md- περί@r-------- ψυχή@n-s---fg- καί@c-------- ἀθανασία@n-s---fg- αὐτός@p-s---fg- λόγος@n-s---md- ἀποθνήσκω@v-sapafn- γάρ@d-------- μυῖα@n-s---fn- τέφρα@n-s---fg- ἐπιχέω@v-sappfg- ἀνίστημι@v3spie--- καί@d-------- παλιγγενεσία@n-s---fn- τις@a-s---fn- αὐτός@p-s---fd- καί@c-------- βίος@n-s---mn- ἄλλος@a-s---mn- ἐκ@r-------- ὑπαρχή@n-s---fg- γίγνομαι@v3spie--- ὡς@c-------- ἀκριβής@d-------- πείθω@v--rne--- πᾶς@a-p---ma- ὅτι@c-------- καί@d-------- ἐκεῖνος@p-p---mg- ἀθάνατος@a-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- ψυχή@n-s---fn- εἰ@c-------- γε@d-------- καί@d-------- ἀπέρχομαι@v-sapafn- ἐπανέρχομαι@v3spie--- πάλιν@d-------- καί@d-------- γνωρίζω@v3spia--- καί@d-------- ἐπανίστημι@v3spia--- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- πέτομαι@v--pne--- ὁ@l-s---fa- μυῖα@n-s---fa- ποιέω@v3spia--- καί@c-------- ἐπαληθεύω@v3spia--- ὁ@l-s---ma- περί@r-------- ἑρμότιμος@n-s---mg- ὁ@l-s---mg- κλαζομένιος@n-s---mg- μῦθος@n-s---ma- ὅτι@c-------- πολλάκις@d-------- ἀφίημι@v-sppafn- αὐτός@p-s---ma- ὁ@l-s---fn- ψυχή@n-s---fn- ἀποδημέω@v3siia--- κατά@r-------- ἑαυτοῦ@p-s---fa- εἶτα@c-------- ἐπανέρχομαι@v-sapafn- πληρόω@v3siia--- αὖθις@d-------- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ἀνίστημι@v3siia--- ὁ@l-s---ma- ἑρμότιμος@n-s---ma-"
"Musc. Enc._8","ἀργός2@a-s---fn- δέ@d-------- αὐτός@p-s---fn- καί@c-------- ἄνετος@a-s---fn- εἰμί@v-sppafn- ὁ@l-p---na- ὑπό@r-------- ὁ@l-p---mg- ἄλλος@p-p---mg- πονέω@v-pppena- καρπόω@v3spie--- καί@c-------- πλήρης@a-s---fn- αὐτός@p-s---fd- πανταχοῦ@d-------- τράπεζα@n-s---fn- καί@d-------- γάρ@d-------- ὁ@l-p---fn- αἴξ@n-p---fn- αὐτός@p-s---fd- ἀμέλγω@v3ppie--- καί@d-------- ὁ@l-s---fn- μέλισσα@n-s---fn- οὐ@d-------- ἥκιστος@a-p---nas μυῖα@n-p---fd- καί@c-------- ἄνθρωπος@n-p---md- ἐργάζομαι@v3spie--- καί@c-------- ὁ@l-p---mn- ὀψοποιός@a-p---mn- οὗτος@p-s---fd- ὁ@l-p---na- ὄψον@n-p---na- ἡδύνω@v3ppia--- καί@c-------- βασιλεύς@n-p---mg- αὐτός@p-p---mg- προγεύσομαι@v3spie--- καί@c-------- ὁ@l-p---fd- τράπεζα@n-p---fd- ἐμπεριπατέω@v-sapafn- συνεστιάω@v3spie--- αὐτός@p-p---md- καί@c-------- συγκοινωνέω@v3spia--- πᾶς@a-p---mg-"
"Musc. Enc._9","νεοσσιά@n-s---fa- δέ@d-------- ἤ1@c-------- καλιά@n-s---fa- οὐ@d-------- ἐν@r-------- εἷς@a-s---md- τόπος@n-s---md- καθίστημι@v3saim--- ἀλλά@c-------- πλάνης@a-s---fa- ὁ@l-s---fa- πτῆσις@n-s---fa- κατά@r-------- ὁ@l-p---ma- σκύθης@n-p---ma- ἐπαναιρέομαι@v-srpefn- ὅπου@d-------- ἄν@d-------- τύχη@v3sasa--- ὑπό@r-------- ὁ@l-s---fg- νύξ@n-s---fg- καταλαμβάνω@v-sappfn- ἐκεῖ@d-------- καί@d-------- ἑστία@n-s---fa- καί@c-------- εὐνή@n-s---fa- ποιέω@v3spie--- ὑπό@r-------- σκότος@n-s---md- μέντοι@d-------- ὡς@c-------- φημί@v1siia--- οὐδείς@p-s---na- ἐργάζομαι@v3spie--- οὐ@d-------- δέ@d-------- ἀξιόω@v3spia--- λανθάνω@v--pna--- τις@p-s---na- πράσσω@v-sppafn- οὐ@d-------- δέ@c-------- ἡγέομαι@v3spie--- τις@p-s---na- αἰσχρός@a-s---na- ποιέω@v--pna--- ὅς@p-s---nn- ἐν@r-------- φώς@n-s---md- δράω@v-sppema- αἰσχύνω@v3spia--- αὐτός@p-s---fa-"
"Musc. Enc._10","φημί@v3spia--- δέ@d-------- ὁ@l-s---mn- μῦθος@n-s---mn- καί@d-------- ἄνθρωπος@a-s---fa- τις@a-s---fa- μυῖα@n-s---fa- ὁ@l-s---na- ἀρχαῖος@a-s---na- γίγνομαι@v--anm--- πάνυ@d-------- καλός@a-s---fa- λάλος@a-s---ma- μέντοι@d-------- γε@d-------- καί@d-------- λάλος@a-s---ma- καί@c-------- ᾠδικός@a-s---fa- καί@c-------- ἀντεράω@v--anp--- γε@d-------- ὁ@l-s---fd- σελήνη@n-s---fd- κατά@r-------- ὁ@l-s---na- αὐτός@a-s---na- ἀμφότερος@a-s---na- ὁ@l-s---ng- ἐνδυμίων@n-s---mg- εἶτα@d-------- ἐπεί@c-------- κοιμάω@v-sppena- ὁ@l-s---na- μειράκιον@n-s---na- συνεχής@a-s---na- ἐπαγείρω@v3saia--- ἐρεσχηλέω@v-sppafn- καί@d-------- ἀείδω@v-sppafn- καί@c-------- κωμάζω@v-sppafn- ἐπί@r-------- αὐτός@p-s---ma- ὁ@l-s---ma- μέν@d-------- ἀγανακτέω@v--ana--- ὁ@l-s---fa- δέ@c-------- σελήνη@n-s---fa- ὀργίζω@v-sappfa- εἰς@r-------- οὗτος@p-s---na- ὁ@l-s---fa- μυῖα@n-s---fa- μεταβάλλω@v--ana--- καί@d-------- διά@r-------- οὗτος@p-s---na- πᾶς@a-p---md- νῦν@d-------- ὁ@l-p---md- κοιμάω@v-pppemd- αὐτός@p-s---fa- ὁ@l-s---mg- ὕπνος@n-s---mg- φθονέω@v--pna--- μιμνήσκω@v-srpefa- ἔτι@d-------- ὁ@l-s---mg- ἐνδυμίων@n-s---mg- καί@c-------- μάλιστα@d-------- ὁ@l-p---md- νέος@a-p---md- καί@c-------- ἁπαλός@a-p---md- καί@d-------- ὁ@l-s---nn- δῆγμα@n-s---nn- δέ@d-------- αὐτός@a-s---nn- καί@c-------- ὁ@l-s---fn- ὁ@l-s---ng- αἷμα@n-s---ng- ἐπιθυμία@n-s---fn- οὐ@d-------- ἀγριότης@n-s---fg- ἀλλά@c-------- ἔρως@n-s---mg- εἰμί@v3spia--- σημεῖον@n-s---nn- καί@c-------- φιλανθρωπία@n-s---fg- ὡς@c-------- γάρ@d-------- δυνατός@a-s---na- ἀπολαύω@v3spia--- καί@c-------- ὁ@l-s---ng- κάλλος@n-s---ng- τις@p-s---na- ἀπανθίζω@v3spie---"
