"location","text"
"Lys. 32_1","εἰ@c-------- μέν@d-------- μή@d-------- μέγας@a-p---nn- εἰμί@v3siia--- ὁ@l-p---nn- διαφέρω@v-pppann- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- οὐ@d-------- ἄν@d-------- ποτέ@d-------- εἰς@r-------- σύ@p-p---ma- εἰσέρχομαι@v--ana--- οὗτος@p-p---ma- ἐάω@v1saia--- νομίζω@v-sppamn- αἰσχρός@a-s---nns εἰμί@v--pna--- πρός@r-------- ὁ@l-p---ma- οἰκεῖος@a-p---ma- διαφέρω@v--pne--- οἶδα@v-srpamn- τε@c-------- ὅτι@c-------- οὐ@d-------- μόνος@a-s---na- ὁ@l-p---mn- ἀδικέω@v-pppamn- χείρων@a-p---mnc σύ@p-p---md- εἰμί@v--pna--- δοκέω@v3ppia--- ἀλλά@c-------- καί@d-------- ὅστις@p-p---mn- ἄν@d-------- ἐλάσσων@a-s---nac ὑπό@r-------- ὁ@l-p---ng- προσήκω@v-pppang- ἔχω@v-pppamn- ἀνέχω@v--pne--- μή@d-------- δύναμαι@v3ppse--- ἐπεί@c-------- μέντοι@d-------- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- πολύς@a-p---ng- χρῆμα@n-p---ng- ἀποστερέω@v3prie--- καί@c-------- πολύς@a-p---na- καί@c-------- δεινός@a-p---na- πάσχω@v-prpamn- ὑπό@r-------- ὅς@p-p---ng- ἥκιστος@a-p---na- χρή@v3siia--- ἐπί@r-------- ἐγώ@p-s---ma- κηδεστής@n-s---ma- εἰμί@v-sppama- καταφεύγω@v3paia--- ἀνάγκη@n-s---fn- ἐγώ@p-s---md- γίγνομαι@v3srie--- εἶπον@v--ana--- ὑπέρ@r-------- αὐτός@p-p---mg-"
"Lys. 32_2","ἔχω@v1spia--- δέ@d-------- οὗτος@p-p---mg- μέν@d-------- ἀδελφή@n-s---fa- διογείτων@n-s---mg- δέ@d-------- θυγατριδῆ@n-s---fa- καί@c-------- πολύς@a-p---na- δέω2@v-sappmn- ἀμφότερος@a-p---ng- ὁ@l-s---na- μέν@d-------- πρῶτος@a-s---na- πείθω@v1saia--- ὁ@l-p---md- φίλος@a-p---md- ἐπιτρέπω@v--ana--- δίαιτα@n-s---fa- περί@r-------- πολύς@a-s---ng- ποιέω@v-sppemn- ὁ@l-p---na- οὗτος@p-p---mg- πρᾶγμα@n-p---na- μηδείς@p-s---ma- ὁ@l-p---mg- ἄλλος@p-p---mg- οἶδα@v--rna--- ἐπεί@c-------- δέ@d-------- διογείτων@n-s---mn- ὅς@d-------- φανερός@d-------- ἔχω@v-sppamn- ἐξελέγχω@v3siie--- περί@r-------- οὗτος@p-p---ng- οὐδείς@p-s---md- ὁ@l-p---mg- ἑαυτοῦ@p-s---mg- φίλος@n-p---mg- τολμάω@v3siia--- πείθω@v--pne--- ἀλλά@c-------- βούλομαι@v3saip--- καί@d-------- φεύγω@v--pna--- δίκη@n-p---fa- καί@d-------- μή@d-------- εἰμί@v-pppafa- διώκω@v--pna--- καί@c-------- ὑπομένω@v--ana--- ὁ@l-p---ma- ἔσχατος@a-p---ma- κίνδυνος@n-p---ma- μᾶλλον@d-------- ἤ1@c-------- ὁ@l-p---na- δίκαιος@a-p---na- ποιέω@v-sapamn- ἀπαλλάσσω@v--rne--- ὁ@l-p---ng- πρός@r-------- οὗτος@p-p---ma- ἔγκλημα@n-p---ng-"
"Lys. 32_3","σύ@p-p---mg- δέω@v1spie--- ἐάν@c-------- μέν@d-------- ἀποδείκνυμι@v1sasa--- οὕτως@d-------- αἰσχρός@d-------- αὐτός@p-p---ma- ἐπιτροπεύω@v-prpema- ὑπό@r-------- ὁ@l-s---mg- πάππης@n-s---mg- ὡς@c-------- οὐδείς@p-s---mn- πώποτε@d-------- ὑπό@r-------- ὁ@l-p---mg- οὐδείς@p-s---na- προσήκω@v-pppang- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- βοηθέω@v--pna--- αὐτός@p-p---md- ὁ@l-p---na- δίκαιος@a-p---na- εἰ@c-------- δέ@c-------- μή@d-------- οὗτος@p-s---md- μέν@d-------- ἅπας@a-p---na- πιστεύω@v--pna--- ἐγώ@p-p---ma- δέ@c-------- εἰς@r-------- ὁ@l-s---ma- λοιπός@a-s---ma- χρόνος@n-s---ma- ἡγέομαι@v--pne--- χείρων@a-p---mac εἰμί@v--pna--- ἐκ@r-------- ἀρχή@n-s---fg- δέ@d-------- σύ@p-p---ma- περί@r-------- αὐτός@p-p---ng- διδάσκω@v--ana--- πειράω@v1sfim---"
"Lys. 32_4","ἀδελφός@n-p---mn- εἰμί@v3piia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- διόδοτος@n-s---mn- καί@c-------- διογείτων@n-s---mn- ὁμοπάτριος@a-p---mn- καί@c-------- ὁμομήτριος@a-p---mn- καί@c-------- ὁ@l-s---fa- μέν@d-------- ἀφανής@a-s---fa- οὐσία@n-s---fa- νέμω@v3paim--- ὁ@l-s---fg- δέ@c-------- φανερός@a-s---fg- κοινωνέω@v3piia--- ἐργάζομαι@v-sapmmg- δέ@d-------- διόδωρος@n-s---mg- κατά@r-------- ἐμπορία@n-s---fa- πολύς@a-p---na- χρῆμα@n-p---na- πείθω@v3spia--- αὐτός@p-s---ma- διογείτων@n-s---mn- λαμβάνω@v--ana--- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- θυγάτηρ@n-s---fa- ὅς@p-s---fn- εἰμί@v3siia--- αὐτός@p-s---md- μόνος@a-s---fn- καί@d-------- γίγνομαι@v3ppie--- αὐτός@p-s---md- δύο@a-------- καί@c-------- θυγάτηρ@n-s---fn-"
"Lys. 32_5","χρόνος@n-s---md- δέ@d-------- ὕστερος@a-s---na- καταλέγω@v-sappmn- διόδοτος@n-s---mn- ὁ@l-p---mg- ὁπλίτης@n-p---mg- καλέω@v-sapamn- ὁ@l-s---fa- ἑαυτοῦ@p-s---mg- γυνή@n-s---fa- ἀδελφιδῆ@n-s---fa- εἰμί@v-sppafa- καί@c-------- ὁ@l-s---ma- ἐκεῖνος@p-s---fg- μέν@d-------- πατήρ@n-s---ma- ἑαυτοῦ@p-s---mg- δέ@d-------- κηδεστής@n-s---ma- καί@c-------- ἀδελφός@n-s---ma- πάππος@n-s---ma- δέ@c-------- ὁ@l-p---ng- παιδίον@n-p---ng- καί@c-------- θεῖος1@n-s---ma- ἡγέομαι@v-sppmmn- διά@r-------- οὗτος@a-p---fa- ὁ@l-p---fa- ἀναγκαιότης@n-p---fa- οὐδείς@p-s---md- μᾶλλον@d-------- προσήκω@v--pna--- δίκαιος@a-s---md- περί@r-------- ὁ@l-p---ma- ἑαυτοῦ@p-s---mg- παῖς@n-p---ma- γίγνομαι@v--anm--- διαθήκη@n-s---fa- αὐτός@p-s---md- δίδωμι@v3spia--- καί@c-------- πέντε@a-------- τάλαντον@n-p---na- ἀργύριον@n-s---ng- παρακαταθήκη@n-s---fa-"
"Lys. 32_6","ναυτικός@a-p---na- δέ@d-------- ἀποδείκνυμι@v3saia--- ἐκδίδωμι@v-prpena- ἑπτὰ@a-------- τάλαντον@n-p---na- καί@c-------- τετταράκοντα@a-------- μνᾶ@n-p---fa- δισχίλιοι@a-p---fa- δέ@c-------- ὀφείλω@v-pppefa- ἐν@r-------- χερσόνησος@n-s---fd- ἐπισκήπτω@v3saia--- δέ@d-------- ἐάν@c-------- τις@p-s---na- πάσχω@v3sasa--- τάλαντον@n-s---na- μέν@d-------- ἐπιδίδωμι@v--ana--- ὁ@l-s---fd- γυνή@n-s---fd- καί@c-------- ὁ@l-p---na- ἐν@r-------- ὁ@l-s---nd- δωμάτιον@n-s---nd- δίδωμι@v--ana--- τάλαντον@n-s---na- δέ@d-------- ὁ@l-s---fd- θυγάτηρ@n-s---fd- καταλιμπάνω@v3saia--- δέ@d-------- καί@d-------- εἴκοσι@a-------- μνᾶ@n-p---fa- ὁ@l-s---fd- γυνή@n-s---fd- καί@c-------- τριάκοντα@a-------- στατήρ@n-p---ma- κυζικηνός@n-p---ma-"
"Lys. 32_7","οὗτος@p-p---na- δέ@d-------- πράσσω@v-sapamn- καί@c-------- οἴκοι@d-------- ἀντίγραφον@a-p---na- καταλιμπάνω@v-sapamn- οἴχομαι@v3siie--- στρατεύω@v-sfpmmn- μετά@r-------- θράσυλλος@n-s---mg- ἀποθνήσκω@v-sapamg- δέ@d-------- ἐκεῖνος@p-s---mg- ἐν@r-------- ἔφεσος@n-s---fd- διογείτων@n-s---mn- τέως@d-------- μέν@d-------- ὁ@l-s---fa- θυγάτηρ@n-s---fa- κρύπτω@v3siia--- ὁ@l-s---ma- θάνατος@n-s---ma- ὁ@l-s---mg- ἀνήρ@n-s---mg- καί@c-------- ὁ@l-p---na- γράμμα@n-p---na- λαμβάνω@v3spia--- ὅς@p-p---na- καταλιμπάνω@v3saia--- σημαίνω@v-prpena- φάσκω@v-sppamn- ὁ@l-p---na- ναυτικός@a-p---na- χρῆμα@n-p---na- δεῖ@v--pna--- ἐκ@r-------- οὗτος@a-p---ng- ὁ@l-p---ng- γραμματεῖον@n-p---ng- κομίζω@v--anm---"
"Lys. 32_8","ἐπεί@c-------- δέ@d-------- χρόνος@n-s---md- δηλόω@v3saia--- ὁ@l-s---ma- θάνατος@n-s---ma- αὐτός@p-p---md- καί@c-------- ποιέω@v3paia--- ὁ@l-p---na- νομίζω@v-pppena- ὁ@l-s---ma- μέν@d-------- πρῶτος@a-s---ma- ἐνιαυτός@n-s---ma- ἐν@r-------- πειραιεύς@n-s---md- διαδιαιτάω@v3piie--- ἅπας@a-p---nn- γάρ@d-------- αὐτός@d-------- καταλιμπάνω@v3slie--- ὁ@l-p---nn- ἐπιτήδειος@a-p---nn- ἐκεῖνος@p-p---mg- δέ@d-------- ἐπιλείπω@v-pppamg- ὁ@l-p---ma- μέν@d-------- παῖς@n-p---ma- εἰς@r-------- ἄστυ@n-s---na- ἀναπέμπω@v3spia--- ὁ@l-s---fa- δέ@c-------- μήτηρ@n-s---fa- αὐτός@p-p---mg- ἐκδίδωμι@v3spia--- ἐπιδίδωμι@v-sapamn- πεντακισχίλιοι@a-p---fa- δραχμή@n-p---fa- χίλιοι@a-p---fd- ἐλάσσων@a-s---nac ὅς@p-p---fg- ὁ@l-s---mn- ἀνήρ@n-s---mn- αὐτός@p-s---fg- δίδωμι@v3saia---"
"Lys. 32_9","ὄγδοος@a-s---nd- ἔτος@n-s---nd- δοκιμάζω@v-sappmg- μετά@r-------- οὗτος@p-p---na- ὁ@l-s---mg- πρεσβύτερος@a-s---mgc ὁ@l-d---ng- μειράκιον@n-d---nd- καλέω@v-sapamn- αὐτός@p-p---ma- εἶπον@v3saia--- διογείτων@n-s---mn- ὅτι@c-------- καταλιμπάνω@v3saoa--- αὐτός@p-p---md- ὁ@l-s---mn- πατήρ@n-s---mn- εἴκοσι@a-------- μνᾶ@n-p---fa- ἀργύριον@n-s---ng- καί@c-------- τριάκοντα@a-------- στατήρ@n-p---ma- ἐγώ@p1s---mn- οὖν@d-------- πολύς@a-p---na- ὁ@l-p---ng- ἐμαυτοῦ@p-s---mg- δαπανάω@v1sria--- εἰς@r-------- ὁ@l-s---fa- ὑμέτερος@a-s---fa- τροφή@n-s---fa- καί@d-------- ἕως@c-------- μέν@d-------- ἔχω@v3piia--- οὐδείς@p-s---na- ἐγώ@p1s---md- διαφέρω@v3siia--- νυνί@d-------- δέ@d-------- καί@d-------- αὐτός@p-s---mn- ἄπορος@d-------- διάκειμαι@v1spie--- σύ@p-s---mn- οὖν@d-------- ἐπεί@c-------- δοκιμάζω@v2srie--- καί@c-------- ἀνήρ@n-s---mn- γίγνομαι@v2srie--- σκοπέω@v2spma--- αὐτός@p-s---mn- ἤδη@d-------- πόθεν@d-------- ἔχω@v2sfia--- ὁ@l-p---na- ἐπιτήδειος@a-p---na-"
"Lys. 32_10","οὗτος@p-p---na- ἀκούω@v-papamn- ἐκπλήσσω@v-prpemn- καί@c-------- δακρύω@v-pppamn- ἀχεύω@v3piie--- πρός@r-------- ὁ@l-s---fa- μήτηρ@n-s---fa- καί@c-------- παραλαμβάνω@v-papamn- ἐκεῖνος@p-s---fa- ἥκω@v3piia--- πρός@r-------- ἐγώ@p1s---ma- οἰκτρός@d-------- ὑπό@r-------- ὁ@l-s---ng- πάθος@n-s---ng- διάκειμαι@v-prpemn- καί@c-------- ἄθλιος@d-------- ἐκπίπτω@v-prpamn- κλαίω@v-pppamn- καί@c-------- παρακαλέω@v-pfpamn- ἐγώ@p1s---ma- μή@d-------- περίἰδέω@v--ana--- αὐτός@p-p---ma- ἀποστερέω@v-pappma- ὁ@l-p---ng- πατρῷος@a-p---ng- μη@d-------- δέ@c-------- πτωχεία@n-s---fa- καθίστημι@v-papama- ὑβρίζω@v-prpema- ὑπό@r-------- οὖν@p-p---mg- ἥκιστος@a-p---na- χρή@v3siia--- ἀλλά@c-------- βοηθέω@v--ana--- καί@d-------- ὁ@l-s---fg- ἀδελφή@n-s---fg- ἕνεκα@r-------- καί@c-------- σφεῖς@p-p---mg- αὐτός@a-p---mg-"
