"location","text"
"Nar.Amator._0.contents","οὗτος@p-p---nn- ἐν@r-------- ὅδε@a-s---nd- ὁ@l-s---nd- σύγγραμμα@n-s---nd- περιέχω@v3spie--- απερ@r-------- λύρκος@n-s---mg- βπέρ@r-------- πολυμήλης@n-s---fg- περί@r-------- εὐίππη@n-s---mn- περί@r-------- οἰνώνης@n-s---fg- περί@r-------- λευκίππος@n-s---fg- περί@r-------- παλλήνη@n-s---fg- ζπερ@r-------- ἱππάρινος@n-s---mg- ηὑ@c-------- ἡρίππη@n-s---fg- περί@r-------- πολυκρίτης@n-s---fg- ιπερὶ@p-s---fd- λευκώνη@n-s---fg- ια@n-p---na- περί@r-------- βυβλίς@n-s---fg- ιβ@c-------- περί@r-------- κάλχας@n-s---mg- ιγ@c-------- περί@r-------- ἁρπαλύκη@n-s---fg- ιδ@c-------- περί@r-------- ἄνθος@n-s---mg- ιε@c-------- περί@r-------- δάφνη@n-s---fg- ις@n-p---fd- περί@r-------- λαοδίκη@n-s---fg- ιζ@c-------- περί@r-------- ὁ@l-s---fg- περίανδρος@n-s---mg- μήτηρ@n-s---fg- ιη@n-s---fn- περί@r-------- νέαιρα@n-s---fg- ιθ@d-------- περί@r-------- παγκρατής@n-s---fg- περί@r-------- αἰροῦς@n-s---fg- καί@d-------- περί@r-------- πεισιδίκη@n-s---fg- κβ@c-------- περί@r-------- νανίς@n-s---fg- κγ@d-------- περί@r-------- ἰωνίς@n-s---fg- κδ@c-------- περί@r-------- ἱππάρινος@n-s---mg- ἄν@c-------- περί@r-------- φάϋλλος@n-s---mg- κς@r-------- περί@r-------- ἀπρίτης@n-s---fg- κζ@d-------- περί@r-------- ἀλκίνοος@n-s---fg- κη@n-s---fn- περί@r-------- κλείτης@n-s---fg- κθ@c-------- περί@r-------- δάφνις@n-s---fg- περί@d-------- κελτίβηρ@n-s---fg- λα@d-------- περί@r-------- δίμιτος@n-s---fg- λβ@x-------- περί@r-------- ἀνθίππη@n-s---fg- λγ@x-------- περί@r-------- αἰσάων@n-s---mg- λδ@c-------- περί@r-------- κόρυς@n-s---fg- λε@c-------- περί@r-------- εὐλιμένης@n-s---fg- λς@n-s---fn- περί@r-------- ἀργανθάνων@n-s---fg-"
"Nar.Amator._0.dedication","παρθενιος@n-s---mn- κορνηλιωι@n-s---mn- γαλλω@n-s---mn- χαίρω@a-s---mn- μάλιστα@d-------s σύ@p-s---md- δοκέω@v-sppamn- ἁρμόζω@v--pna--- κορνήλιος@a-s---mv- γάλλε@n-s---mv- ὁ@l-s---fa- ἄθροισις@n-s---fa- ὁ@l-p---ng- ἐρωτικός@a-p---ng- πάθημα@n-p---ng- ἀναλέγω@v-sapmmn- ὡς@c-------- ὅτι@c-------- μάλιστα@d-------s ἐν@r-------- βραχύς@a-p---nds ἀποστέλλω@v1sria--- ὁ@l-p---na- γάρ@d-------- παρά@r-------- τις@p-p---md- ὁ@l-p---mg- ποιητής@n-p---mg- κεῖμαι@v-prpena- οὗτος@p-p---mg- μή@d-------- αὐτοτελής@d-------- λέγω@v-prpemg- κατανοέω@v2sfia--- ἐκ@r-------- ὅδε@p-p---ng- ὁ@l-p---na- πλεῖστος@a-p---nas αὐτός@p-s---md- τε@c-------- σύ@p-s---md- πάρειμι@v3sfim--- εἰς@r-------- ἔπος@n-p---na- καί@c-------- ἐλεγεία@n-p---fa- ἀνάγω@v--pna--- ὁ@l-p---na- μάλιστα@d-------s ἐκ@r-------- αὐτός@p-p---ng- ἁρμόδιος@n-p---na- διά@r-------- ὁ@l-s---na- μή@d-------- πάρειμι@v--ana--- ὁ@l-s---na- περισσός@a-s---na- αὐτός@p-p---md- ὅς@p-s---na- δή@d-------- σύ@p2s---cn- μετέρχομαι@v2spse--- χείρων@a-s---nac περί@r-------- αὐτός@p-p---ng- ἐννοέω@v2saip--- οἱονεί@d-------- γάρ@d-------- ὑπομνημόνευμα@a-p---ng- τρόπος@n-s---ma- αὐτός@p-p---na- συλλέγω@v1paim--- καί@c-------- σύ@p-s---md- νυνί@d-------- ὁ@l-s---fa- χρῆσις@n-s---fa- ὅμοιος@a-s---fa- ὡς@c-------- ἔοικα@v3sria--- παρέχω@v3sfim---"
"Nar.Amator._1.1","ἁρπάζω@n-s---fg- ἰώ@n-s---fg- ὁ@l-s---fg- ἀργεῖος@a-s---fg- ὑπό@r-------- ληιστής@n-p---mg- ὁ@l-s---mn- πατήρ@n-s---mn- αὐτός@p-s---fg- ἴναχος@n-s---mn- μαστήρ@n-p---ma- τε@d-------- καί@c-------- ἐρευνητής@n-p---ma- ἄλλος@a-p---ma- καθίημι@v3saia--- ἐν@r-------- δέ@c-------- αὐτός@p-p---md- λύρκος@n-s---ma- ὁ@l-s---ma- φορωνεύς@n-s---mg- ὅς@p-s---mn- μάλα@d-------- πολύς@a-s---fa- γῆ@n-s---fa- ἐπιτρέχω@v-sapamn- καί@c-------- πολύς@a-s---fa- θάλασσα@n-s---fa- περαιόω@v-sappmn- τέλος@n-s---na- ὡς@c-------- οὐ@d-------- εὑρίσκω@v3siia--- ἀπεῖπον@v3saia--- ὁ@l-s---ma- κάματος@n-s---ma- καί@d-------- εἰς@r-------- μέν@d-------- ἄργος@n-s---na- δείδω@v-srpamn- ὁ@l-s---ma- ἴναχος@n-s---ma- οὐ@d-------- μάλα@d-------- τις@p-s---na- κάτειμι@v3siia--- ἀφικνέομαι@v-sapmmn- δέ@c-------- εἰς@r-------- καῦνος@n-s---na- πρός@r-------- αἰγιαλός@n-s---ma- γαμέω@v3spia--- αὐτός@p-s---mg- ὁ@l-s---fa- θυγάτηρ@n-s---fa- εἱλεβία@n-s---fa- φημί@v3paia--- γάρ@d-------- ὁ@l-s---fa- κόρη@n-s---fa- εἶδον@v-sapafa- ὁ@l-s---ma- λύρκος@n-s---ma- εἰς@r-------- ἔρως@n-s---ma- ἔρχομαι@v--ana--- καί@c-------- πολύς@a-p---na- ὁ@l-s---mg- πατήρ@n-s---mg- δέω2@v--anp--- κατέχω@v--ana--- αὐτός@p-s---ma- ὁ@l-s---mn- δέ@d-------- ὁ@l-s---fg- τε@d-------- βασίλεια@n-s---fg- μοῖρα@n-s---fa- οὐ@d-------- ἐλάχιστος@a-s---fa- ἀποδατέομαι@v-sapmmn- καί@c-------- ὁ@l-p---ng- λοιπός@a-p---ng- ὕπαργμα@n-p---ng- γαμβρός@n-s---ma- ἔχω@v3siia---"
"Nar.Amator._1.2","χρόνος@n-s---mg- δέ@d-------- πολύς@a-s---mg- πρόειμι1@v-sppamg- ὡς@c-------- ὁ@l-s---md- λύρκος@n-s---md- παῖς@n-p----n- οὐ@d-------- γίγνομαι@v3piie--- ἔρχομαι@v3saia--- εἰς@r-------- διδυμάως@n-s---mg- χράω2@v-sfpmmn- περί@r-------- γονή@n-s---fg- τέκνον@n-p---ng- καί@d-------- αὐτός@p-s---md- θεσπίζω@v3spia--- ὁ@l-s---mn- θεός@n-s---mn- παῖς@n-p---ma- φύσις@v--fna--- ὅς@p-s---md- ἄν@d-------- ἐκ@r-------- ὁ@l-s---mg- ναός@n-s---mg- χωρίζω@v-sappmn- πρῶτος@a-s---fd- συγγίγνομαι@v3sasm--- ὁ@l-s---mn- δέ@d-------- μάλα@d-------- γηθέω@v-srpamn- ἐπείγω@v3siie--- πρός@r-------- ὁ@l-s---fa- γυνή@n-s---fa- πείθω@v-sppemn- κατά@r-------- νόος@n-s---ma- αὐτός@p-s---md- χωρέω@v--fna--- ὁ@l-s---na- μαντεῖον@n-s---na-"
"Nar.Amator._1.3","ἐπεί@c-------- δέ@d-------- πλέω@v-sppamn- ἀφικνέομαι@v3saim--- εἰς@r-------- βύβασσον@n-s---fa- πρός@r-------- στόρενος@n-s---ma- ὁ@l-s---ma- διόνυσος@n-s---mg- μάλα@d-------- φιλόφρων@d-------- ἐκεῖνος@p-s---mn- αὐτός@p-s---ma- ὑποδέχομαι@v-sppemn- εἰς@r-------- πολύς@a-s---ma- οἶνος@n-s---ma- προτρέπω@v3saim--- καί@c-------- ἐπειδὴ@c-------- πολύς@a-s---fd- μέθη@n-s---fd- παρίημι@v3siie--- συγκατακλίνω@v3saia--- αὐτός@p-s---md- ἡμιθέα@n-s---fa- ὁ@l-s---fa- θυγάτηρ@n-s---fa- οὗτος@p-p---na- δέ@d-------- ποιέω@v3siia--- πυνθάνομαι@v-srpemn- ὁ@l-s---na- ὁ@l-s---ng- χρηστήριον@n-s---ng- καί@c-------- βούλομαι@v-sppemn- ἐκ@r-------- οὗτος@p-s---fg- αὐτός@p-s---md- παῖς@n-p---ma- γίγνομαι@v--anm---"
"Nar.Amator._1.4","διά@r-------- ’@r-------- ἔρις@n-s---fg- μέντοι@d-------- γίγνομαι@v3paim--- ῥοιώ@n-s---fn- τε@d-------- καί@c-------- ἡμιθέα@n-s---fn- ὁ@l-p---fn- ὁ@l-s---mg- στάφυλος@n-s---mg- τις@p-s---mn- αὐτός@p-p---fg- μίγνυμι@v3saop--- ὁ@l-s---md- ξένος@n-s---md- τοσοῦτος@a-s---mn- ἀμφότερος@a-p---fa- κατέχω@v3saia--- πόθος@n-s---mn- λύρκος@n-s---mn- δέ@d-------- ἐπιγιγνώσκω@v-sapamn- ὁ@l-s---fd- ὑστεραῖος@a-s---fd- οἷος@a-p---na- δράω@v3slia--- ὁ@l-s---fa- ἡμιθέα@n-s---fa- ὁράω@v-sppamn- συγκατακλίνω@v-srpefa- δυσφορέω@v3siia--- τε@d-------- καί@c-------- πολύς@a-d---fn- καταμέμφομαι@v3siie--- ὁ@l-s---ma- στόρενος@n-s---ma- ὡς@d-------- ἀπατεών@n-s---ma- γίγνομαι@v-sapmma- αὐτός@p-s---mg- ὕστερος@d-------c δέ@d-------- μηδείς@p-s---na- ἔχω@v-sppamn- ὅς@p-s---na- τις@a-s---na- ποιέω@v3spsa--- περιαιρέω@v-sapmmn- ὁ@l-s---fa- ζώνη@n-s---fa- δίδωμι@v3spia--- ὁ@l-s---fd- κόρη@n-s---fd- κελεύω@v-sppamn- ἡβάω@v-sapamd- ὁ@l-s---md- παῖς@n-s---md- φυλάσσω@v--pna--- ὅπως@c-------- ἔχω@v3spsa--- γνώρισμα@n-s---na- ὁπόταν@c-------- ἀφικνέομαι@v3saom--- πρός@r-------- ὁ@l-s---ma- πατήρ@n-s---ma- ἑαυτοῦ@p-s---mg- εἰς@r-------- καῦνος@n-s---na- καί@c-------- ἐκπλέω@v3saia---"
"Nar.Amator._1.5","αἰγιαλός@n-s---mn- δέ@d-------- ὡς@c-------- αἰσθάνομαι@v3saim--- ὁ@l-p---na- τε@d-------- κατά@r-------- ὁ@l-s---na- χρηστήριον@n-s---na- καί@c-------- ὁ@l-s---fa- ἡμιθέα@n-s---fa- ἐλαύνω@v3saia--- ὁ@l-s---fg- γῆ@n-s---fg- αὐτός@p-s---ma- ἔνθα@d-------- δή@d-------- μάχη@n-s---fn- συνεχής@a-s---mn- εἰμί@v3siia--- ὁ@l-p---md- τε@d-------- ὁ@l-s---md- λύρκος@n-s---md- προστίθημι@v-papmmd- καί@c-------- ὁ@l-p---md- ὁ@l-p---na- αἰγιαλός@n-s---mg- φρονέω@v-pppamd- μάλιστα@d-------- δέ@d-------- συνεργός@a-s---fn- γίγνομαι@v3siie--- εἱλεβία@n-s---fn- οὐ@d-------- γάρ@d-------- ἀπεῖπον@v3saia--- ὁ@l-s---ma- λύρκος@n-s---ma-"
"Nar.Amator._1.6","μετά@r-------- δέ@d-------- οὗτος@p-p---na- ἀνδρόω@v-sappmn- ὁ@l-s---mn- ἐκ@r-------- ἡμιθέα@n-s---fg- καί@c-------- λύρκος@n-s---mg- βασίλος@n-s---mn- αὐτός@p-s---md- ὄνομα@n-s---na- ἔρχομαι@v3saia--- εἰς@r-------- ὁ@l-s---fa- καυνία@n-s---fa- καί@c-------- αὐτός@p-s---ma- γνωρίζω@v-sapamn- ὁ@l-s---mn- λύρκος@n-s---mn- ἤδη@d-------- γηραιός@a-s---mn- εἰμί@v-sppamn- ἡγεμών@n-s---ma- καθίστημι@v3spia--- ὁ@l-p---mg- σφέτερος@a-p---mg- λαός@n-p---mg-"
"Nar.Amator._2.1","ὀδυσσεύς@n-s---mn- ἀλάομαι@v-sppemn- περί@r-------- σικελία@n-s---fa- καί@c-------- ὁ@l-s---fa- τυρρηνός@n-p---mg- καί@c-------- ὁ@l-s---fa- σικελοί@n-p---mg- θάλασσα@n-s---fa- ἀφικνέομαι@v3saim--- πρός@r-------- αἰόλος@n-s---ma- εἰς@r-------- μελιγουνίς@n-s---fa- νῆσος@n-s---fa- ὅς@p-s---mn- αὐτός@p-s---ma- κατά@r-------- κλέος@n-s---na- σοφία@n-s---fg- τέθηπα@v-srpamn- ἐν@r-------- πολύς@a-s---fd- φροντίς@n-s---fd- ἔχω@v3siia--- ὁ@l-p---nn- περί@r-------- τροία@n-p---fa- ἅλωσις@n-p---md- καί@d-------- ὅς@a-s---ma- τρόπος@n-s---ma- αὐτός@p-p---md- σκεδάννυμι@v3paip--- ὁ@l-p---fn- ναῦς@n-p---fn- κομίζω@v-pppemd- ἀπό@r-------- ὁ@l-s---fg- ἴλιον@n-s---ng- διαπυνθάνομαι@v3siie--- ξενίζω@v-sppamn- τε@c-------- αὐτός@p-s---ma- πολύς@a-s---ma- χρόνος@n-s---ma- διάγω@v3siia---"
"Nar.Amator._2.2","ὁ@l-s---md- δέ@d-------- ἄρα@d-------- καί@d-------- αὐτός@p-s---md- εἰμί@v3siia--- ὁ@l-s---fn- μονή@n-s---fn- ἥδομαι@v-sppemd- πολυμήλη@n-s---fn- γάρ@d-------- ὁ@l-p---fg- αἰολίς@n-p---fg- τις@a-s---fn- ἔραμαι@v-sappfn- αὐτός@p-s---mg- κρύφα@d-------- σύνειμι1@v3siia--- ὡς@c-------- δέ@d-------- ὁ@l-p---ma- ἄνεμος@n-p---ma- ἀποκλείω@v-prpema- παραλαμβάνω@v-sapamn- ἀποπλέω@v3saia--- ὁ@l-s---fn- κόρη@n-s---fn- φωράω@v3spie--- τις@p-p---na- ὁ@l-p---ng- τρωικός@a-p---ng- λάφυρα@n-p---ng- ἔχω@v-sppafn- καί@c-------- οὗτος@p-p---nd- μετά@r-------- πολύς@a-p---ng- δάκρυον@n-p---ng- ἐναλινδέω@v-sppefn-"
