"location","text"
"HH8.Ares_1","ἄρης@n-s---mv- ὑπερμενέτα@n-s---mv- βρισάρματος@a-s---mv- χρυσεοπήληξ@n-s---mv-"
"HH8.Ares_2","ὀβριμόθυμος@a-s---mv- φέρασπις@n-s---mv- πολισσόος@a-s---mv- χαλκοκορυστός@a-s---mv-"
"HH8.Ares_3","καρτερόχειρ@a-s---fv- ἀμήχανος@a-s---mv- δορισθενής@a-s---mv- ἕρκος@n-s---mn- ὄλυμπος@n-s---mg-"
"HH8.Ares_4","νίκη@n-s---fg- εὐπολέμος@a-s---fg- πατήρ@n-s---mv- συναρωγός@a-s---mv- θέμις@n-s---mv-"
"HH8.Ares_5","ἀντίβιος@a-p---md- τύραννος@n-s---mv- δίκαιος@a-p---mgs ἄγε@c-------- φώς@n-p---mg-"
"HH8.Ares_6","ἠνορέα@a-s---fg- σκηπτοῦχος@v2spma--- πυραυγής@a-s---ma- κύκλος@n-s---ma- ἑλίσσω@v-sppamn-"
"HH8.Ares_7","αἰθήρ@n-s---mg- ἑπτάπορος@a-p---nd- ἐν@r-------- τείρεσις@n-p---nd- ἔνθα@d-------- σύ@p-s---ma- πῶλος@n-p---fn-"
"HH8.Ares_8","ζαφλεγής@a-p---fn- τρίτατος@a-s---fg- ὑπέρ@r-------- ἄντυξ@n-s---fg- ἀεί@d-------- ἔχω@v3ppia---"
"HH8.Ares_9","κλύω@v2sama--- βροτός@n-p---mg- ἐπίκουρος@n-s---mv- δοτήρ@n-s---mn- εὐθαρσής@a-s---fg- ἥβη@n-s---fg-"
"HH8.Ares_10","πρηύς@d-------- καταστίλβω@v-sppamn- σέλας@n-s---na- ὑψόθεν@d-------- εἰς@r-------- βιότης@n-s---fa-"
"HH8.Ares_11","ἡμέτερος@a-s---fa- καί@c-------- κάρτος@n-s---na- ἄρειος@a-s---na- ὡς@c-------- ἄν@g-------- δύναμαι@v1spoe---"
"HH8.Ares_12","σεύω@v--anm--- κακότης@n-s---fa- πικρός@a-s---fa- ἀπό@r-------- ἐμός@a-s---mg- κάρηνον@n-s---ng-"
"HH8.Ares_13","καί@c-------- ψυχή@n-s---fg- ἀπατηλός@a-s---fa- ὑπογνάμπτω@v--ana--- φρήν@n-p----d- ὁρμή@n-s---fa-"
"HH8.Ares_14","θυμός@n-s---mg- αὖ@d-------- μένος@n-s---na- ὀξύς@a-s---na- κατίσχω@v--ana--- ὅς@p-s---mn- ἐγώ@p-s---ma- ἐρέθω@v3spsa---"
"HH8.Ares_15","φύλοπις@n-s---fg- κρυερός@a-s---fg- ἐπιβαίνω@v--pna--- ἀλλά@d-------- σύ@p-s----n- θάρσος@n-s---na-"
"HH8.Ares_16","δίδωμι@v2sama--- μάκαρ@n-s---mv- εἰρήνη@n-s---fg- τε@g-------- μένω@v--pna--- ἐν@r-------- ἀπήμων@a-p---md- θεσμός@n-p---md-"
"HH8.Ares_17","δυσμενής@a-p---mg- προφεύγω@v-sapama- μόθος@n-s---ma- κήρ@n-p---ma- τε@g-------- βίαιος@a-p---ma-"
