"location","text"
"Amos_1.1","λογος@n-p---mn- ἀμώς@n-s---mn- ὁ@l-p---mn- γίγνομαι@v3paim--- ἐν@r-------- ἀκκαρείμ@n-s---md- ἐν@r-------- θεκοῦς@n-s---md- ὅς@p-p---ma- ὁράω@v3saia--- ὑπέρ@r-------- ἰερουσαλὴμ@n-s---mg- ἐν@r-------- ἡμέρα@n-p---fd- οζείος@n-s---mg- βασιλεύς@n-s---mg- ἰούδας@n-s---mg- καί@c-------- ἐν@r-------- ἡμέρα@n-p---fd- ἰεροβοὰμ@n-s---mg- ὁ@l-s---mg- ἰωὰς@n-s---mn- βασιλεύς@n-s---mg- ἰσραήλ@n-s---mn- πρό@r-------- δύο@a-------- ἔτος@n-p---ng- ὁ@l-s---mg- σεισμός@n-s---mg-"
"Amos_1.2","καί@d-------- λέγω@v3saia--- κύριος@n-s---mn- ἐκ@r-------- σιών@n-p---mg- φθέγγομαι@v3saim--- καί@d-------- ἐκ@r-------- ἰερουσαλὴμ@n-s---mg- δίδωμι@v3saia--- φωνή@n-s---fa- αὐτός@p-s---mg- καί@d-------- ἐπιτείνω@v3paip--- ὁ@l-p---fn- νομή@n-p---fn- ὁ@l-p---mg- ποιμήν@n-p---mg- καί@c-------- ξηραίνω@v3saip--- ὁ@l-s---fn- κορυφή@n-s---fn- ὁ@l-s---mg- καρμήλον@n-s---mg-"
"Amos_1.3","καί@d-------- λέγω@v3saia--- κύριος@n-s---mn- ἐπί@r-------- ὁ@l-p---fd- τρεῖς@a-p---fd- ἀσέβεια@n-p---fd- δαμασκός@n-s---mg- καί@c-------- ἐπί@r-------- ὁ@l-p---fd- τέσσαρες@a-p---fd- οὐ@d-------- ἀποστρέφω@v1sfim--- αὐτός@p-s---ma- ἀντί@r-------- ὅς@p-p---ng- ἐρίζω@v1siia--- πρίων1@a-p---nd- σιδήρεος@n-p---nd- ὁ@l-p---fa- ἐν@r-------- γαστήρ@n-s---fd- §@d-------- ἔχω@v-pppafa- ὁ@l-p---mg- ἐν@r-------- γαλαάδ@n-s----d-"
"Amos_1.4","καί@d-------- ἐξαποστέλλω@v1spia--- πῦρ@n-s---na- εἰς@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- ἁζαήλ@n-s----g- καί@c-------- σήπω@v3spie--- θεμέλιος@n-s---fn- υἱός@n-s---mg- ἁνήρ@n-s---mg-"
"Amos_1.5","καί@d-------- συντρίβω@v1sfia--- μοχλός@n-p---ma- δαμασκός@n-s---mg- καί@d-------- ἐξολεθρεύω@v1sfia--- κατοικέω@v-pppama- ἐκ@r-------- πεδίον@n-s---ng- εἰμί@a-p---ng- καί@d-------- κατακόπτω@v1sfia--- φυλή@n-s---fa- ἐκ@r-------- ἀνήρ@n-p---mg- χάρρα@n-s---fa- καί@c-------- αἰχμαλωτεύω@v3sfip--- λαός@n-s---mn- συρία@n-s---fg- ἐπίκλητος@a-s---mn- λέγω3@v3spia--- κύριος@n-s---mn-"
"Amos_1.6","ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- ἐπί@r-------- ὁ@l-p---fd- τρεῖς@a-p---fd- ἀσέβεια@n-p---fd- γάζα@n-s---fg- καί@c-------- ἐπί@r-------- ὁ@l-p---fd- τέσσαρες@a-p---fd- οὐ@d-------- ἀποστρέφω@v1sfim--- αὐτός@p-p---ma- ἕνεκα@r-------- ὁ@l-s---ng- αἰχμαλωτεύω@v--ana--- αὐτός@p-p---ma- αἰχμαλωσία@n-s---fa- ὁ@l-s---mg- σαλωμών@n-s---mg- ὁ@l-s---ng- συγκλείω@v--ana--- εἰς@r-------- ὁ@l-s---fa- ἰδουμαία@n-s---fa-"
"Amos_1.7","καί@d-------- ἐξαποστέλλω@v1spia--- πῦρ@n-s---na- ἐπί@r-------- ὁ@l-p---na- τεῖχος@n-p---na- γάζα@n-s---fg- καί@c-------- σήπω@v3spie--- θεμέλιος@n-p---nn- αὐτός@p-s---fg-"
"Amos_1.8","καί@d-------- ἐξολεθρεύω@v1sfia--- κατοικέω@v-pppama- ἐκ@r-------- ἄζωτος@n-s---fg- καί@d-------- ἐξαίρω@v3sfip--- φυλή@n-s---fn- ἐκ@r-------- ἀσκάλων@n-s---mg- καί@c-------- ἐπάγω@v1sfia--- ὁ@l-s---fa- χείρ@n-s---fa- ἐγώ@p1s---cg- ἐπί@r-------- ἀκκαρών@n-s---ma- καί@c-------- ἀπόλλυμι@v3pfim--- ὁ@l-p---mn- κατάλοιπος@a-p---mn- ὁ@l-p---mg- ἀλλόφυλος@a-p---mg- λέγω3@v3spia--- κύριος@n-s---mn-"
"Amos_1.9","ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- ἐπί@r-------- ὁ@l-p---fd- τρεῖς@a-p---fd- ἀσέβεια@n-p---fd- γύρας@n-s---mg- καί@c-------- ἐπί@r-------- ὁ@l-p---fd- τέσσαρες@a-p---fd- οὐ@d-------- ἀποστρέφω@v1sfip--- αὐτός@p-s---fa- ἀντί@r-------- ὅς@p-p---mg- συγκλείω@v3paia--- αἰχμαλωσία@n-s---fa- ὁ@l-s---mg- σαλωμών@n-s----g- εἰς@r-------- ὁ@l-s---fa- ἰδουμαία@n-s---fa- καί@c-------- οὐ@d-------- μιμνήσκω@v3paip--- διαθήκη@n-s---fg- ἀδελφός@n-p---mg-"
"Amos_1.10","καί@d-------- ἐξαποστέλλω@v1spia--- πῦρ@n-s---na- ἐπί@r-------- ὁ@l-p---na- @a-p---na- τεῖχος@n-p---na- τύρος@n-s---mg- καί@c-------- σήπω@v3spie--- ὁ@l-p---nn- θεμέλιος@n-p---nn- αὐτός@p-s---fg-"
