"location","text"
"3Mac_1.1","ο@l-s---mn- δέ@n-s---mn- φιλοπάτωρ@n-s---mn- παρά@r-------- ὁ@l-p---mg- ἀνακομίζω@v-pappmg- μανθάνω@v-sapamn- ὁ@l-s---fa- γίγνομαι@v-sppefa- ὁ@l-p---mg- ἐπί@r-------- αὐτός@p-s---mg- κρατέω@v-pppemg- τόπος@n-p---mg- ἀφαίρεσις@n-s---fa- ὑπό@r-------- ἀντίοχος@n-s---mg- παραγγέλλω@v-sapamn- ὁ@l-p---fd- πᾶς@a-p---fd- δύναμις@n-p---fd- πεζικός@a-p---fd- καί@c-------- ἱππικός@a-p---fd- καί@c-------- ὁ@l-s---fa- ἀδελφή@n-s---fa- ἀρσινόη@n-s---fa- συμπαραλαμβάνω@v-sapamn- ἐξορμάω@v3saia--- μέχρι@r-------- ὁ@l-p---mg- κατά@r-------- ῥαφία@n-s---fa- τόπος@n-p---mg- ὅπου@d-------- παρεμβάλλω@v3plia--- ὁ@l-p---mn- περί@r-------- ἀντίοχος@n-s---ma-"
"3Mac_1.2","θεόδοτος@n-s---mn- δέ@d-------- τις@a-s---mn- ἐκπληρόω@v--ana--- ὁ@l-s---fa- ἐπιβουλή@n-s---fa- διανοέω@v-sappmn- παραλαμβάνω@v-sapamn- ὁ@l-p---ng- προυποτάσσω@v-prpeng- αὐτός@p-s---md- ὅπλον@n-p---ng- πτολεμαικός@a-p---ng- ὁ@l-p---na- κράτιστος@a-p---na- διακομίζω@v3saip--- νύκτωρ@d-------- ἐπί@r-------- ὁ@l-s---fa- ὁ@l-s---mg- πτολεμαῖος@n-s---mg- σκηνή@n-s---fa- ὡς@c-------- μόνος@a-s---mn- κτείνω@v--ana--- αὐτός@p-s---ma- καί@c-------- ἐν@r-------- οὗτος@p-s---nd- διαλύω@v--ana--- ὁ@l-s---ma- πόλεμος@n-s---ma-"
"3Mac_1.3","οὗτος@p-s---ma- δέ@d-------- διάγω@v-sppamn- δωσιθέος@n-s---mn- ὁ@l-s---mn- δριμύλος@n-s---mg- λέγω3@v-sppemn- ὁ@l-s---na- γένος@n-s---na- ἰουδαῖος@a-s---mn- ὕστερος@a-s---na- δέ@c-------- μεταβάλλω@v-sapamn- ὁ@l-p---na- νόμιμος@a-p---na- καί@c-------- ὁ@l-p---ng- πάτριος@a-p---ng- δόγμα@n-p---ng- ἀπαλλοτριόω@v-srpemn- ἄσημος@n-s---ma- τις@a-s---ma- κατακλίνω@v3saia--- ἐν@r-------- ὁ@l-s---fd- σκηνή@n-s---fd- ὅς@p-s---ma- συμβαίνω@v3saia--- κομίζω@v--anm--- ὁ@l-s---fa- ἐκεῖνος@p-s---mg- κόλασις@n-s---fa-"
"3Mac_1.4","γίγνομαι@v-sapmfg- δέ@d-------- καρτερός@a-s---fg- μάχη@n-s---fg- καί@c-------- ὁ@l-p---ng- πρᾶγμα@n-p---ng- μᾶλλον@d-------c ἐρρωμένος@v-prpeng- ὁ@l-s---md- ἀντίοχος@n-s---md- ἱκανός@d-------- ὁ@l-s---fn- ἀρσινόη@n-s---fn- ἐπιπορεύομαι@v-sapmfn- ὁ@l-p---fa- δύναμις@n-p---fa- παρακαλέω@v3siia--- μετά@r-------- οἶκτος@n-s---mg- καί@c-------- δάκρυον@n-p---ng- ὁ@l-p---ma- πλόκαμος@n-p---ma- λύω@v-srpefn- βοηθέω@v--pna--- ἑαυτοῦ@p-p---md- τε@d-------- καί@d-------- ὁ@l-p---nd- τέκνον@n-p---nd- καί@c-------- ὁ@l-p---fd- γυνή@n-p---fd- θαρσαλέος@d-------- ἐπαγγέλλω@v-sppefn- δίδωμι@v--fna--- νικάω@v-papamd- ἕκαστος@a-s---md- δύο@a-------- μνᾶ@n-p---fa- χρυσίον@n-s---ng-"
"3Mac_1.5","καί@d-------- οὕτως@d-------- συμβαίνω@v3saia--- ὁ@l-p---ma- ἀντίπαλος@a-p---ma- ἐν@r-------- χειρονομία@n-p---fd- διαφθείρω@v--anp--- πολύς@a-p---ma- δέ@c-------- καί@d-------- δοριάλωτος@a-p---ma- συλλαμβάνω@v--anp---"
"3Mac_1.6","κατακρατέω@v-sapamn- δέ@d-------- ὁ@l-s---fg- ἐπιβουλή@n-s---fg- κρίνω@v3paip--- ὁ@l-p---fa- πλησίος@d-------- πόλις@n-p---fa- ἐπέρχομαι@v-sapamn- παρακαλέω@v--ana---"
"3Mac_1.7","ποιέω@v-sapamn- δέ@d-------- οὗτος@p-s---na- καί@c-------- ὁ@l-p---md- τέμενος@n-p---md- δωρεά@n-p---fa- ἀπονέμω@v-sapamn- εὐθαρσής@a-p---ma- ὁ@l-p---ma- ὑποτάσσω@v-prpema- καθίστημι@v3saia---"
"3Mac_1.8","ὁ@l-p---mg- δέ@d-------- ἰουδαῖος@n-p---mg- διαπέμπω@v-papmmg- πρός@r-------- αὐτός@p-s---ma- ἀπό@r-------- ὁ@l-s---fg- γερουσία@n-s---fg- καί@c-------- ὁ@l-p---mg- πρέσβυς@a-p---mgc ὁ@l-p---ma- ἀποσπάω@v-pfpmma- αὐτός@p-s---ma- καί@d-------- ξένιος@a-p---na- κομίζω@v-pppama- καί@c-------- ἐπί@r-------- ὁ@l-p---nd- συμβαίνω@v-prpand- χαίρω@v-pfpmma- συμβαίνω@v3saia--- μᾶλλον@d-------- αὐτός@p-s---ma- προθυμέομαι@v--ane--- ὡς@c-------- ταχύς@a-p---nas πρός@r-------- αὐτός@p-p---ma- παραγίγνομαι@v--anm---"
"3Mac_1.9","διακομίζω@v-sappmn- δέ@d-------- εἰς@r-------- ἰεροσόλυμα@n-p---na- καί@d-------- θύω1@v-sapamn- ὁ@l-s---md- πιστός@a-s---md- θεός@n-s---md- καί@d-------- χάρις@n-p---fa- ἀποδίδωμι@v-sapamn- καί@c-------- ὁ@l-p---ng- ἑξῆς@d-------- τις@p-s---na- ὁ@l-s---md- τόπος@n-s---md- ποιέω@v-sapamn- καί@d-------- δή@d-------- παραγίγνομαι@v-sapmmn- εἰς@r-------- ὁ@l-s---ma- τόπος@n-s---ma- καί@c-------- ὁ@l-s---fd- σπουδαιότης@n-s---fd- καί@c-------- εὐσέβεια@n-s---fd- καταπλήσσω@v-sappmn-"
"3Mac_1.10","θαυμάζω@v-sapamn- δέ@c-------- καί@d-------- ὁ@l-s---fa- ὁ@l-s---ng- ἱερόν@n-s---ng- εὐταξία@n-s---fa- ἐνθυμέομαι@v3saip--- βουλεύω@v--anm--- εἰς@r-------- ὁ@l-s---ma- ναός@n-s---ma- εἰσέρχομαι@v--ana---"
