"location","text"
"Sch.Nicad.alex._0","ὁ@l-s---na- ποίημα@n-s---na- ὁ@l-p---mn- μέν@d-------- ἐπιγράφω@v3ppia--- περί@r-------- θανάσιμος@a-p---ng- φάρμακον@n-p---ng- ὁ@l-p---mn- δέ@d-------- ἀντιφάρμαξ@n-s---ma- ἄλλος@a-p---mn- δέ@c-------- ἀλεξιφάρμακον@n-p---na- καί@d-------- γάρ@d-------- αὐτός@a-s---mn- φημί@v3spia--- ὁ@l-s---mn- νίκανδρος@n-s---mn- 4@a-------- ῥεῖα@d-------- ἄν@d-------- σύ@p-s----d- πούς@n-p---fd- ἀλεξίης@n-p---na- φαρμακόεις@v--ana---"
"Sch.Nicad.alex._1","εἰ@c-------- καί@c-------- μή@c-------- σύγκληρος@a-p---na- νίκανδρος@n-s---mn- εἰμί@v3spia--- ὁ@l-s---mn- λέγω3@v-sppamn- κολοφώνιος@n-s---mn- πρωταγόρας@n-s---md- κυζικηνός@a-s---md- ὁ@l-s---mn- δέ@d-------- νόος@n-s---mn- εἰ@c-------- καί@d-------- μή@d-------- σύνεγγυς@d-------- ἔχω@v1ppia--- ὁ@l-p---ma- κλῆρος@n-p---ma- ὁ@l-p---fg- πόλις@n-p---fg- ἐπί@r-------- ὁ@l-s---fg- ἀσία@n-s---fg- ἀλλά@d-------- ὁ@l-s---na- σύ@p2s---cd- προσφωνέω@v--pna--- οὐ@d-------- ἀνοίκειος@a-s---na- ἡγέομαι@v1spim--- δῆμος@n-p---ma- δέ@d-------- λέγω3@v3spia--- ὁ@l-p---nn- ἄθροισμα@n-p---nn- ὁ@l-p---mg- τε@d-------- πρόγονος@n-p---mg- καί@c-------- ὁ@l-p---mg- κτιστός@n-p---mg-"
"Sch.Nicad.alex._2","τύρσις@n-p---ma- δεῖ@v3spia--- ἀκούω@v--pna--- ὁ@l-p---fa- πόλις@n-p---fa- ἀλλά@c-------- οὐ@d-------- ὁ@l-p---fa- ἔπαλξις@n-p---fa- ὅσπερ@p-s---na- κύριος@d-------- σημαίνω@v3ppia--- ἀπεμφαίνω@v-sppamn- γάρ@d-------- ὁ@l-s---mn- λόγος@n-s---mn- εἰμί@v3spia--- εἰ@c-------- χάρις@r-------- ὁ@l-p---fg- ἔπαλξις@n-p---fg- ὁ@l-p---mn- δῆμος@n-p---mn- ὁ@l-p---na- τεῖχος@n-p---na- ἐκτίνω@v3paia--- ἀλλά@c-------- μή@d-------- χάρις@r-------- ὁ@l-p---fg- πόλις@n-p---fg- σύγκληρος@n-s---fn- δέ@d-------- σύνοικος@a-p---nn- ὁ@l-p---ng- αὐτόνομος@a-p---ng- ὁ@p-s---nn- δέ@g-------- τίς@p-p---ng- οὐ@d-------- ὀρθός@d-------- κεῖμαι@v3spie--- σημαίνω@v3spia--- γάρ@d-------- ὁ@l-s---na- τίς@v-sppamn- ὅμηρος@n-s---mn- τίς@p-p---mg- δ@g-------- ′@g-------- ἐκ@r-------- εἰμί@v2spia--- τοκεύς@n-p---mg- βούλομαι@v3spie--- δέ@d-------- λέγω3@v--pna--- ὅς@p-p---ng- τζέτζης@n-s---mn- τίς@i-------- ὁ@l-p---mg- ὅς@p-p---fg- δωρικός@d-------- καλός@d-------- ἔχω@v3spia--- βλάστη@n-s---fg- δέ@d-------- ὁ@l-p---na- βλάστημα@n-p---na- ὁ@l-p---na- γένος@n-p---na- ὁ@l-s---mn- γάρ@g-------- ἄνθρωπος@n-s---mn- δίκη@n-s---fa- φυτόν@n-s---ng- αὔξω@v3spia--- τύρσις@n-p---md- δέ@d-------- ὁ@l-p---fd- πόλις@n-p---fd- ἀπό@r-------- μέρος@n-s---ng- ὁ@l-p---ng- τεῖχος@n-p---ng-"
"Sch.Nicad.alex._3","δολιχός@n-s---mn- μακρός@a-s---mn- πολύς@a-s---mn- ἀπέχω@v3ppia--- γάρ@d-------- ἀλλήλων@p-p---mg- ὁ@l-s---fn- κύζικος@n-s---fn- καί@c-------- ὁ@l-s---fn- κολοφών@n-s---fn-"
"Sch.Nicad.alex._4","ἀλεξίης@n-s---fn- φαρμακόεις@a-p---fd- ὁ@l-p---na- ἀλεξιτήριος@n-p---na- ὁ@l-p---ng- φάρμακον@n-p---ng- εἶπον@v1saoa--- ἀντί@r-------- ὁ@p-s---ng- καί@c-------- βλάπτω@v-pppafa- καί@c-------- ὠφελέω@v-pppafa- βοτάνη@n-p---fa- εἶπον@v1saoa---"
"Sch.Nicad.alex._5","ὅς@l-s---fn- τε@d-------- φώς@n-s---mn- δεῖ@v3siia--- εἶπον@v--ana--- ὅστις@p-p---fn- ὁ@l-p---fn- πόσις@n-p---fn- ὁ@l-s---mn- δέ@d-------- ἐπί@r-------- ὁ@l-s---na- ὁμώνυμος@a-s---na- οὐδέτερος@d-------- μετέρχομαι@v3saia--- ὁμηρικός@d-------- πρός@r-------- ὁ@l-p---na- φάρμακον@n-p---na- γάρ@d-------- ὁ@l-p---na- φθοροποιός@a-p---na- φημί@v3siia--- ὁ@l-p---na- ἀλεξιτήριος@n-p---na- ὁ@l-p---ng- φάρμακον@n-p---ng- εἶπον@v1saoa---"
"Sch.Nicad.alex._6","πολύστροφος@n-s---fg- δέ@d-------- ὁ@l-s---fg- τάραχος@a-s---fg- παρά@r-------- ὁ@l-s---na- στροβέω@v--pna--- ὁ@l-p---fa- ναῦς@n-p---fa- ὅς@p-s---nn- εἰμί@v3spia--- ταράσσω@v--pna--- κατά@r-------- παρένθεσις@n-s---fa- ὁ@l-s---ng- ι@p-s----d- πολύστροφος@n-s---mg- ὁ@l-s---fg- πολύς@a-p---fa- στροφή@n-p---fa- εἰμί@v-sppafg-"
"Sch.Nicad.alex._7","ἄρκτος@n-s---fa- ὑπό@r-------- ὀμφαλόεις@a-s---fa- ἀρκτικός@a-s---fnc γάρ@d-------- ὁ@l-s---fn- κύζικος@n-s---fn- ὁ@l-s---fg- κολοφών@n-s---mg- ὀμφαλός@a-s---fa- δέ@d-------- καλέω@v3spia--- ὁ@l-s---ma- νότιος@a-s---ma- πόλος@n-s---ma- ὡς@c-------- μέσος@a-s---mas ἤ1@c-------- αὐτός@a-s---fa- ὁ@l-s---fa- ἄρκτος@n-s---fa- διά@r-------- ὁ@l-s---ma- παράκειμαι@v-srpema- αὐτός@p-s---fd- ὁ@l-p---ng- ἄστρον@n-p---ng- χορός@n-s---ma- ὀμφαλόεις@a-p---nn- ἐρῶ@v3sria--- διά@r-------- ὁ@l-s---na- μέσος@a-s---na- ὁ@l-s---ng- βόρειος@n-s---ng- κεῖμαι@v--pne--- τις@n-p---fn- δέ@d-------- ἐπεί@c-------- δοκέω@v3spia--- ὁ@l-s---mn- κατά@r-------- ὁ@l-p---fa- ἄρκτος@n-p---fa- τόπος@n-s---mn- εὔβοτος@a-s---mns ὀμφαλόεις@a-s---fa- ἐρῶ@v--rne--- φημί@v3ppia--- ὁ@l-s---fa- τροφώδης@a-s---fa- ὀμφαλός@n-s---mn- γάρ@d-------- ἀπό@r-------- ὁ@l-s---fg- ὄμπνος@n-s---fg- ἐρῶ@v3srie--- ὅς@p-s---nn- εἰμί@v3spia--- τροφή@n-s---fn- ἀπό@r-------- οὐ@d-------- καί@d-------- ὁ@l-s---fn- δημήτηρ@n-s---fn- ὀμπνία@a-s---fn- ἄλλος@p-p---mn- δέ@c-------- ὁ@l-s---fa- κρητικός@a-s---fa- ὀμφαλός@n-s---mn- γάρ@d-------- τόπος@n-s---mn- ἐν@r-------- κρήτη@n-s---fd- ὡς@c-------- καί@d-------- καλλίμαχος@n-s---mn- πίπτω@v3saia--- δαίμων@n-s---mv- ἀπό@r-------- ὀμφαλός@n-s---fg- ἔνθεν@d-------- ἐκεῖνος@a-s---nn- ὀμφάλιος@a-s---nn- μετέπειτα@d-------- πέδον@n-s---nn- καλέω@v3ppia--- κύδωνες@n-p---mn-"
"Sch.Nicad.alex._8","λοβρίνη@n-s---fg- θαλάμη@n-p---fn- τόπος@n-p---mn- ἱερός@a-p---mn- ὑπόγειος@a-p---mn- ἀνάκειμαι@v-prpemn- ὁ@l-s---fd- ῥέα@n-s---fd- ὅπου@d-------- ἐκτέμνω@v-pppemn- ὁ@l-p---na- μῆδος@n-p---na- κατατίθημι@v3piie--- ὁ@l-p---mn- ὁ@l-s---md- ἄττει@n-s---nd- καί@c-------- ὁ@l-s---fd- ῥέα@n-s---fd- λατρεύω@v-pppamn- εἰμί@v3ppia--- δέ@c-------- ὁ@l-p---nn- λόβρινος@n-p---nn- ὄρος@n-p---nn- φρυγία@n-s---fg- ἤ1@c-------- τόπος@n-s---mn- κύζικος@n-s---fg- δύο@a-------- γάρ@d-------- ὄρος@n-s---fn- εἰμί@v3ppia--- ἐν@r-------- κύζικος@n-s---fd- δίδυμος@n-s---nn- καί@c-------- λόβρινος@n-s---nn- λοβρίνη@n-s---fg- οὕτως@d-------- καλέω@v3spie--- ὁ@l-s---fn- ῥέα@n-s---fn- ἀπό@r-------- ὁ@l-s---ng- ὄρος@n-s---ng- ὁ@l-s---fg- κύζικος@n-s---mg- ὁ@p-s---nn- καλέω@v3spie--- λόβρινος@n-s---nn- ὅπου@d-------- ἱερόν@n-s---nn- εἰμί@v3spia--- ὁ@l-s---fg- ῥέα@n-s---fg- ἅττη@v1spia--- ἱστορέω@v3spie--- ὅτι@c-------- ποιμήν@n-s---mn- εἰμί@v3siia--- φρύξ@n-s---mn- ὁ@l-s---mn- ἅττης@n-s---mn- ποιμαίνω@v-sppamn- δέ@d-------- καί@c-------- ὑμνέω@v-sppamn- ὁ@l-s---fa- μήτηρ@n-s---fa- ὁ@l-p---mg- θεός@n-p---mg- φιλέω@v3saip--- ὑπό@r-------- αὐτός@p-s---fg- καί@c-------- δή@d-------- φαίνω@v-sppefn- πολλάκις@d-------- τιμή@n-s---fg- αὐτός@p-s---ma- ἀξιόω@v3saia--- ὁ@l-s---mn- ζεύς@n-s---mn- δέ@c-------- ἐπί@r-------- οὗτος@p-s---nd- δυσανασχετέω@v-sppamn- ἀναιρέω@v3saia--- αὐτός@p-s---ma- οὐ@d-------- φανερός@d-------- διά@r-------- αἰδώς@n-s---fa- ὁ@l-s---fg- μήτηρ@n-s---fg- ἀλλά@c-------- ὗς@n-s---ma- ἄγριος@a-s---ma- πέμπω@v-sapamn- ὁ@l-s---fn- δέ@d-------- κατολοφύρομαι@v-sppefn- αὐτός@p-s---ma- θάπτω@v3saia--- ὁ@l-p---mn- δέ@c-------- φρύξ@n-p---mn- κατά@r-------- ὁ@l-s---na- ἔαρ@n-s---na- θρηνέω@v3ppia--- αὐτός@p-s---ma- ὥσπερ@c-------- δέ@d-------- ἀπό@r-------- ὁ@l-s---mg- ἄλτης@n-s---fg- ἄλτεω@n-s---mg- οὕτως@d-------- καί@d-------- ἀπό@r-------- ὁ@l-s---mg- ἄττης@n-s---mg- ἄττης@n-s---mg- ὁ@l-s---fn- ὡς@d-------- ἀπό@r-------- περισπάω@v-sppemg- ὥσπερ@c-------- ἑρμῆς@n-s---mn- ἑρμῆς@n-s---mg-"
"Sch.Nicad.alex._9","κρεούσης@n-s---fg- ὁ@l-s---fg- ἐρεχθεύς@n-s---mg- καί@c-------- ἀπόλλων@n-s---mg- ἴων@a-p---mg- ἀπό@r-------- ὅς@p-s---mg- ἴωνες@n-p---mn- ὁ@l-p---mn- ἀθηναῖος@n-p---mn- καί@c-------- ἱέραξ@n-p---fn- πολύς@a-p---fn- πόλις@n-p---fn- ὁ@l-s---fn- δέ@c-------- κολοφών@n-s---fn- ὁ@l-s---fg- ἰωνία@n-s---fg-"
