"location","text"
"1Pt_1.1","πετροσ@n-s---mn- ἀπόστολος@n-s---mn- ἰησοῦς@a-s---mg- χριστός@n-s---mg- ἐκλεκτός@a-p---md- παρεπίδημος@a-p---md- διασπορά@n-s---fg- πόντος@n-s---mg- γαλατίη@n-s---fg- καππαδοκία@n-s---fg- ἀσία@n-s---fg- καί@c-------- βιθυνίη@n-s---fg-"
"1Pt_1.2","κατά@r-------- πρόγνωσις@n-s---fa- θεός@n-s---mg- πατήρ@n-s---mg- ἐν@r-------- ἁγιασμός@n-s---md- πνεῦμα@n-s---ng- εἰς@r-------- ὑπακοή@n-s---fa- καί@c-------- ῥαντισμός@n-s---ma- αἷμα@n-s---ng- ἰησοῦς@n-s---mg- χριστός@n-s---mg- χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn- πληθύνω@v3saop---"
"1Pt_1.3","εὐλογητός@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- καί@c-------- πατήρ@n-s---mn- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---cg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ὁ@l-s---mn- κατά@r-------- ὁ@l-s---na- πολύς@a-s---na- αὐτός@p-s---mg- ἔλεος@n-s---na- ἀναγεννάω@v-sapamn- ἐγώ@p-p---ma- εἰς@r-------- ἐλπίς@n-s---fa- ζάω@v-sppafa- διά@r-------- ἀνάστασις@n-s---fg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ἐκ@r-------- νεκρός@n-p---mg-"
"1Pt_1.4","εἰς@r-------- κληρονομία@n-s---fa- ἄφθαρτος@a-s---fa- καί@d-------- ἀμίαντος@a-s---fa- καί@c-------- ἀμάραντος@a-s---fa-"
"1Pt_1.5","τηρέω@v-srpefa- ἐν@r-------- οὐρανός@n-p---md- εἰς@r-------- σύ@p-p---ma- ὁ@l-p---ma- ἐν@r-------- δύναμις@n-s---fd- θεός@n-s---mg- φρουρέω@v-pppema- διά@r-------- πίστις@n-s---fg- εἰς@r-------- σωτηρία@n-s---fa- ἑτοῖμος@a-s---fa- ἀποκαλύπτω@v--anp--- ἐν@r-------- καιρός@n-s---md- ἔσχατος@a-s---md-"
"1Pt_1.6","ἐν@r-------- ὅς@p-s---nd- εὐφραίνω@v2ppme--- ὀλίγος@a-s---na- ἄρτι@d-------- εἰ@c-------- δεῖ@v3piia--- λυπέω@v-pappmn- ἐν@r-------- ποικίλος@a-p---md- πειρασμός@n-p---md-"
"1Pt_1.7","ἵνα@c-------- ὁ@l-s---nn- δόκιμος@n-s---nn- σύ@p-p---mg- ὁ@l-s---fg- πίστις@n-s---fg- τίμιος@a-s---nac χρυσίον@n-s---ng- ὁ@l-s---ng- ἀπόλλυμι@v-sppeng- διά@r-------- πῦρ@n-s---ng- δέ@c-------- δοκιμάζω@v-sppeng- εὑρίσκω@v3sasp--- εἰς@r-------- ἔπαινος@n-s---ma- καί@d-------- δόξα@n-s---fa- καί@c-------- τιμή@n-s---fa- ἐν@r-------- ἀποκάλυψις@n-s---fd- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"1Pt_1.8","ὅς@p-s---ma- οὐ@d-------- εἶδον@v-papamn- ἀγαπάω@v2ppia--- εἰς@r-------- ὅς@p-s---ma- ἄρτι@d-------- μή@d-------- ὁράω@v-pppamn- πιστεύω@v-pppamn- δέ@c-------- εὐφραίνω@v2ppia--- χαρά@n-s---fd- ἀπέραντος@a-s---fd- καί@c-------- δεδοξάζω@v-srpefd-"
"1Pt_1.9","κομίζω@v-pppemn- ὁ@l-s---na- τέλος@n-s---na- ὁ@l-s---fg- πίστις@n-s---fg- σωτηρία@n-s---fa- ψυχή@n-p---fg-"
"1Pt_1.10","περί@r-------- ὅς@a-s---fg- σωτηρία@n-s---fg- ζητέω@v3paia--- καί@c-------- ἐξεραύνω@v3paia--- προφήτης@v3spie--- ὁ@l-p---mn- περί@r-------- ὁ@l-s---fg- εἰς@r-------- σύ@p-p---ma- χάρις@n-s---fg- προφητεύω@v-papamn-"
