"location","text"
"paronym._1.1","1@x-------- π.@x-------- pro@d-------- ἄν@n-s---mn- 102@p-s---fd- φυζακινός@a-p---fd- ὅμοιος@d-------- ἀναγνωστέος@a-s---nn- ὁ@d-------- ἐαρινός@v2spsa--- πῶς@d-------- δέ@d-------- σχηματίζομαι@v3srie--- δηλόω@v3srie--- ἐν@r-------- ὁ@l-s---md- περί@r-------- παρωνύμος@a-p---ng-"
"paronym._1.2","schol@v2spma--- ad@d-------- dionys@n-s---mn- βekk@n-s---mv- an@v1sria--- 28@x-------- ὁ@l-p---na- εἰς@r-------- ὄις@n-s---fg- ἀποβάλλω@v-pppana- ὁ@l-s---fa- δη@n-s---fa- ποιέω@v3spia--- θηλυκός@a-s---ma- τανταλίδης@n-s---mn- τανταλίς@n-s---fn- πηληιάδης@n-s---mn- πηλιάς@n-s---mn- αἰνείας@n-s---mn- αἰνείας@n-s---mn- καί@c-------- ὁ@l-s---nn- μέν@g-------- χρυσηίς@n-s---fn- καί@c-------- νηρηΐς@n-s---mn- ἀπό@r-------- ὁ@l-s---mg- χρυσεύς@n-s---mn- νηρεύς@n-s---mn- ὁ@l-s---nn- δέ@d-------- εὐξαντιάς@n-s---mn- ἀπό@r-------- ὁ@l-s---mg- εὐξάντιος@n-s---mg- ὁ@l-s---na- δέ@d-------- εὐξαντίς@n-s---mg- παρά@r-------- καλλίμαχος@n-s---mg- ὕφεσις@n-s---na- ἔχω@v3spia--- ὁ@l-s---ng- α@x-------- ὁ@l-s---nn- ἑλικωνιάδες@n-s---fg- πλεονάζω@v3spia--- οὕτως@d-------- ἀπό@r-------- ὁ@l-p---mg- εἰς@r-------- δης@n-s---fg- ἀρσενικός@n-p---mg- ςχηματίζω@v3ppia--- ὁ@l-p---na- θηλυκός@a-p---na- πατρωνυμικός@a-p---na- ὁ@l-p---mn- περί@r-------- ἀπολλώνιος@n-s---na- ἡρωδιανός@n-s---md- δέ@d-------- οὗτος@p-s---nn- οὐ@d-------- δοκέω@v3spia--- φάσκω@v-sppamd- μή@d-------- δύναμαι@v--pne--- τοιοῦτος@a-s---ma- παραςχηματιςμός@n-s---nn- εἰμί@v--pna--- διά@r-------- ὁ@l-s---fa- κατάληξις@n-s---fa- διά@r-------- ὁ@l-s---ma- χρόνος@n-s---ma- διά@r-------- ὁ@l-s---fa- γένεςις@n-s---fa- ὁ@l-p---nn- γάρ@d-------- παραςχηματίζω@v-prpenn- ἀρσενικός@a-p---nd- ἀπό@r-------- ὁ@l-s---fg- γενικός@a-s---fg- κανονίζω@v3spie--- ἐκ@r-------- μέν@d-------- μακροκατάληκτος@a-s---mg- γίγνομαι@v3spie--- μακροκατάληκτος@a-p---na- οἷος@p-s---na- φίλος@a-s---mg- φίλος@a-s---fn- καί@c-------- βραχυκατάληκτος@a-s---mg- ὅμοιος@d-------- μέλας@a-s---mg- μέλας@a-s---fn- εἰ@c-------- οὖν@d-------- πριαμίδης@n-s---mg- πῶς@d-------- μή@d-------- εἰς@r-------- η@x-------- ὁ@l-s---na- θηλυκός@a-s---na- οὐ@d-------- γάρ@d-------- καθαρός@a-s---na- ἤ1@c-------- ὁ@l-s---nn- ρ@x-------- ἔχω@v3spia--- ὡς@c-------- ὁ@l-s---na- ῥοδιακός@n-p---na- φοβερός@a-p---na- πῶς@d-------- καί@c-------- εἰς@r-------- ις@n-s---fn- καί@c-------- βραχύς@a-s---na- πῶς@d-------- δέ@d-------- καί@d-------- ὁ@l-s---na- νοητός@a-s---na- ἔχω@v3spia--- πριαμίς@n-s---fn- γάρ@d-------- οὐ@d-------- ὁ@l-s---fn- πριαμίδης@n-s---mg- οὐκοῦν@d-------- ἀπό@r-------- γενικός@a-s---fg- ὁ@l-s---ng- πρωτότυπος@n-s---ng- καί@c-------- ὁ@l-s---nn- πριαμίδης@n-s---mn- καί@c-------- ὁ@l-s---nn- πριαμίς@n-s---fn- καί@c-------- ὁ@l-s---nn- θηςίς@n-s---fn- ὁ@l-s---fn- θηςεύς@n-s---mg- θυγάτηρ@n-s---fn-"
"paronym._1.3","3@x-------- steph@x-------- βab@n-s---mn- 12@x-------- mein@v2spma--- δοκέω@v3spia--- ἀπό@r-------- ὁ@l-s---mg- ἀβάντιος@n-s---mg- εἰμί@v--pna--- ὁ@l-s---nn- ἀβαντιάς@n-s---mn- ὡς@c-------- ἀπό@r-------- ὁ@l-s---ng- ἑλικώνιος@n-s---fg- ἑικωνιά@n-s---fg- ὀλύμπιος@a-s---mn- ὀλυμπιάς@n-s---fg- δήλιος@n-s---mn- δηλιάς@n-s---fg- ὁ@l-s---na- δέ@d-------- ἀβαντίς@n-s---mn- ἀπό@r-------- ὁ@l-s---fg- ἄβας@n-s---fg- γενικός@a-s---fg- ὡς@c-------- ἑλικωνιάδες@n-s---fn- ὁ@l-s---fg- λίκων@n-s---mg- βιςτός@n-s---mg- βιςτονίς@n-s---fn- αὔςων@n-s---mg- αὐςονίς@n-s---fn- ἴσος@d-------- δέ@d-------- καί@d-------- ὁ@l-s---nn- ἀβαντιάς@n-s---mn- ἀπό@r-------- ὁ@l-s---ng- ἀβαντίς@n-s---fg- παράγω@v3saip--- ὡς@c-------- ἀπό@r-------- ὁ@l-s---mg- λέςβος@n-s---fg- λεςβίς@n-s---fn- λεςβιάς@n-s---fg- ἀχαιίς@a-p---fd- ἀχαιίς@a-p---fa- ἀχαιίς@n-p---fg- εὔπεπλος@v-sppamn- ε@n-------- 424@n-------- φ@v2siia--- 160@v2spma--- μαρτυρέω@v3spia--- δέ@d-------- ὁ@l-s---md- πρότερος@a-s---md- λόγος@n-s---md- ἀπό@r-------- ὁ@l-s---mg- ἀβάντιος@n-s---mg- ἀβαντιάς@n-s---fg- ὁ@l-s---nn- ἀβαντία@n-s---mg- θηλυκός@a-s---nn- ὅσπερ@p-s---nn- κατά@r-------- βαρβαρικός@a-s---fa- τροπή@n-s---fa- ὁ@l-s---ng- β@x-------- εἰς@r-------- μ@d-------- ἀλμαντία@n-p---na- λέγω3@v3saip--- παρά@r-------- ἀντίγονος@n-s---md- ἐν@r-------- μακεδονικός@a-s---fd- περιήγησις@v3slia---"
"paronym._1.4","e@x-------- ἀφαρεύς@n-s---mn- ὁ@l-s---mn- ἥρως@n-p---mn- ἀφαρεύς@n-s---ma- τε@d-------- δηιππῖνος@n-s---ma- τε@g-------- ι@n-------- 83@n-------- ὁ@l-s---mn- δέ@d-------- ἀπολλώνιος@n-s---mn- ι@n-------- 151@n-------- καί@c-------- πνδαρος@n-s---mn- μήν@n-------- 65@x-------- ἀφαρεύς@n-s---fg- ὑποτίθημι@v2siia--- ὁ@l-s---fa- εὐθεῖα@n-s---fa- ἐρῶ@v3srie--- οὖν@d-------- παρά@r-------- ὁ@l-s---na- φάρος@n-s---na- ὁ@l-s---na- παρά@r-------- ὁ@l-p---md- ἀττικός@n-p---md- συστέλλω@v-sppena- καί@c-------- ἐν@r-------- παραγωγή@n-s---fd- ἀφαρεύς@n-s---mn- ὁ@l-s---mn- δέ@d-------- ἡρωδιανός@n-s---mn- φημί@v2spia--- ὁ@l-p---na- τοιοῦτος@p-p---na- ὁ@l-p---ng- ὄνομα@n-p---ng- παρά@r-------- ὁ@l-s---fg- ἄρης@n-s---fg- σύνκειμαι@n-s---fg- τυνδάρης@n-s---mn- ἀμφιάραος@n-s---mn- καί@c-------- ἀμφιάραος@n-s---mn- γίγνομαι@v3sria--- οὖν@d-------- καί@d-------- ὁ@l-s---nn- ἀφαρεύς@n-s---mn- οὕτως@d-------- εἶτα@d-------- παρώνυμος@a-s---nn- ἀφαρεύς@n-s---mn- ὁ@l-s---mn- δέ@d-------- κράτης@n-s---mn- παρά@r-------- ὁ@l-s---na- ἄφαρ@d-------- ἐπίρρημα@n-s---na-"
"paronym._1.5","5@x-------- m.@x-------- 387@x-------- 44@a-------- ἐτώσιος@n-s---mv- ἐκ@r-------- ὁ@l-s---ng- εἰμί@x-------- ὁ@l-s---na- ὑπάρχω@v1spia--- ἔτος@n-s---ng- ὁ@l-s---mn- ἀληθής@a-s---mn- μετά@r-------- ὁ@l-s---ng- ςτερητικός@a-s---ng- α@a-s---mn- ἄετος@n-s---mn- ὁ@l-s---na- πληθυντικός@a-s---na- ἄετος@v3spoa--- ἀετός@n-p---mg- ἀετώσιος@a-s---mn- καί@c-------- ἀφαίρεςις@a-s---fd- ἐτώςιος@a-s---mn- κάνεον@n-p---mg- γάρ@d-------- εἰμί@p-s---fa- ὁ@l-s---mn- λέγω3@v-sppamn- ὁ@l-p---fn- διά@r-------- ὁ@l-s---ng- ιος@n-------- γίγνομαι@v-pppefn- παραγωγή@n-p---fn- ἀπό@r-------- γενικός@a-s---fg- ὁ@l-p---ng- πληθυντικός@a-p---ng- διχῶς@d-------- ςχηματίζω@v3ppie--- καί@c-------- διά@r-------- ὁ@l-s---ng- ς@n-s---fg- καί@c-------- διά@r-------- ὁ@l-s---ng- ἄν@m-------- ὁ@l-s---fn- μέν@d-------- ὁ@l-p---mg- ῥηγῖνος@n-p---mg- διάλεκτος@n-s---fn- διά@r-------- ὁ@l-s---ng- ς@p-p---ma- ὡς@c-------- ἐτώςιος@a-s---ng- ὁ@l-s---fn- δέ@d-------- ὁ@l-p---mg- αἰολεύς@n-p---mg- διά@r-------- ὁ@l-s---ng- ἄν@n-------- ὡς@d-------- ἑλικώνιος@n-s---fg-"
"paronym._2.1","arcad@v2spma--- 24@x-------- ὁ@l-p---na- ἀπό@r-------- σύνθετος@v--pna--- εἰς@r-------- ος@n-s---na- παράγω@v-pappna- κατά@r-------- ὁ@l-s---mg- αὐτός@p-s---mg- σημαίνω@v-sppemg- βαρύνω@v3spie--- ἄπειρος@a-s---mn- ἀπείρων@a-s---mn- ἀγκύλος@n-s---mn- ἀγκύλος@n-s---mn-"
"paronym._2.2","theogn@n-s---mn- 16@x-------- ὁ@l-p---nn- εἰς@r-------- ων@p-p---fg- παραγωγός@n-p---na- ὑπέρ@r-------- δύο@a-------- συλλαβή@n-p---fa- ἐκ@r-------- πρωτότυπος@a-s---fg- φωνή@n-s---fg- ἔχω@v-sppama- ὁ@l-s---fa- ει@a-------- δίφθογγος@n-s---fa- οὗτος@p-s---fa- φυλάσσω@v3spia--- καί@d-------- ἐπί@r-------- ὁ@l-s---mg- παραγωγός@a-s---mg- καδμεῖος@n-s---mn- καδμεῖος@n-s---mn- βάκχειος@n-s---mn- βάκχειος@n-s---mn- ἀργεῖος@n-s---mn- ἀργεῖος@a-p---mg-"
"paronym._2.3","theogn@n-s---mn- 22@x-------- ὁ@l-p---nn- εἰς@r-------- ων@p-p---mg- παρώνυμος@a-p---nn- μή@d-------- κοινωνέω@v-pppann- θηλυκός@a-s---nd- γένος@n-s---nd- κατά@r-------- ὁ@l-s---fa- φωνή@n-s---fa- διά@r-------- ὁ@p-s---ng- ω@x-------- κλίνω@v3spie--- φίλος@n-s---mn- ἀγάθων@n-s---mn- μελίτων@n-s---mn- νίκων@n-s---mn- πρόςκειμαι@v3spie--- μή@d-------- κοινωνέω@v-sppama- κτλ@x-------- διά@r-------- ὁ@l-s---na- ἄπειρος@n-s---na- ἀπείρων@a-s---mn- ἀςχήμων@a-s---mn- εὐςχήμων@a-s---mn- λευχίμαλος@a-s---mn- μελανείμων@a-s---mn- χαιρήμων@a-s---mn- p@x-------- 31@x-------- 21@a-s---mn- κατάπυγος@a-s---mn- καταπύγων@v-sppamn- ἔγκυμος@a-s---mn- ἐγκύμων@a-s---mn-"
"paronym._2.4","theogn@n-s---mn- 22@x-------- ἅβρων@n-s---mn- ἄβρων@n-s---mg- παρώνυμος@a-s---ma-"
"paronym._2.5","theogn@n-s---mn- κελάδη@n-p---fg- παρώνυμος@a-s---ma- ἀπό@r-------- ὁ@l-s---mg- κέλαδος@n-s---mg- 33@x-------- 1@m-s---fn- κόρυς@n-s---mn- κόρυς@n-p---fg- κίναδος@n-s---mn- κίναιδος@n-p---fg- 18@x-------- καύςος@n-s---fn- καύςων@n-s---mg- παρώνυμος@a-s---ma- sc@n-------- ἀπό@r-------- ὁ@l-s---mg- καῦςος@n-s---mg- 35@x-------- 4@m-------- τίμων@n-s---mn- σίμων@n-s---mn- παρώνυμος@a-p---na- περί@r-------- ὁ@l-p---ng- εἰς@r-------- ρ@m--------"
