"location","text"
"Aristot. plant._prol.1.1","τις@l-s---md- ὁ@l-s---fg- ἀριστοτελικός@a-s---fg- ἀειθαλής@a-s---md- φιλοσοφία@n-s---fg- λειμών@n-s---md- πολύς@a-p---fn- μέν@d-------- καί@c-------- ἄλλος@a-p---fn- δέλτος@n-p---fn- κατά@r-------- ὁ@l-p---na- εὐγενής@a-p---na- παραφύομαι@v3pria--- ὁ@l-p---ng- φυτόν@n-p---ng- πάμφορος@a-p---ma- μέν@d-------- ὄις@a-p---ma- θεωρέω@v1ppia--- πολύχοος@a-p---ma- δέ@d-------- καί@c-------- ὅς@p-p---md- διαπράσσω@v1ppie--- προίημι@v--pna--- ὁ@l-p---ma- καρπός1@n-p---ma-"
"Aristot. plant._prol.1.2","εἰμί@p-s---fa- δέ@d-------- πρός@r-------- ὁ@l-p---fd- ἄλλος@p-p---fd- καί@d-------- ὁ@l-s---fn- περί@r-------- ὁ@l-p---ng- φυτόν@n-p---ng- ὅσος@a-p---na- καί@d-------- φυτόν@n-s---nn- εὐφυής@a-s---nn- βραχύς@a-s---na- μέν@d-------- ἀλλά@c-------- συχνός@a-p---fd- ὁ@l-p---fd- χάρις@n-p---fd- βρύω@v-sppana- καί@c-------- καλός@a-p---nds ἔκφορος@n-p---nd- ὁ@l-p---ma- ὁ@l-p---mg- λόγος@n-p---mg- ἐραστής@n-p---ma- δεξιόομαι@v-sppema- οὐ@d-------- μόνος@a-s---na- λέγω3@v1spia--- ὁ@l-p---ma- ἡμέτερος@a-p---ma- ὁ@l-p---ma- πάνυ@d-------- ὁ@l-p---ma- περιφανής@a-p---ma- ὁ@l-p---na- εἰς@r-------- λόγος@n-p---ma- καί@d-------- ὁ@l-s---fa- σοφία@n-s---fa- ἀπαραμίλλος@a-p---ma- καί@c-------- ὁ@l-s---fa- σύνεσις@n-s---fa- αὔσονες@n-p---ma- ἀλλά@c-------- καί@d-------- ὁ@l-p---ma- ἐκ@r-------- μοῖρα@n-s---fg- ἰταλικός@a-s---fg- καί@c-------- οὐ@d-------- οὗτος@p-p---ma- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- ὅσος@a-p---ma- τοιοῦτος@p-p---ma- οἶδα@v3sria--- ὁ@l-s---fn- ὁ@l-p---mg- εὐδαίμων@a-p---mg- ἄραβες@n-p---mg- τρέφω@v--pna--- καί@c-------- ὁ@l-p---mg- ἰνδός@n-p---mg-"
"Aristot. plant._prol.1.3","συχνός@a-s---ma- γάρ@d-------- ἐμβάλλω@v3saia--- ἵμερος@n-s---ma- ὁ@l-p---ng- ἑαυτοῦ@p-s---mg- σύγγραμμα@n-p---ng- ὁ@l-p---md- ὁπουδήποτε@d-------- φιλόσοφος@n-p---md- ὁ@l-s---mn- ἐκ@r-------- σταγείρων@n-p---mg- ἄκρος@a-s---mn- φιλόσοφος@n-s---mn- ἀλλά@c-------- ὁ@l-s---na- τοιοῦτος@a-s---na- φυτόν@n-s---na- οὐ@d-------- οἶδα@v1sria--- ὅπως@c-------- οὐ@d-------- μόνος@d-------- αὔανσις@n-s---fa- πάσχω@v3sria--- παρά@r-------- ἐγώ@p1p---cd- ἀλλοίωσις@v3pfia--- τις@p-s---ca- τάχα@d-------- περί@r-------- ὁ@l-s---na- χείρων@a-s---nac οἶος@p-p---na- φιλέω@v3spia--- ὁ@l-s---mn- χρόνος@n-s---mn- ποιέω@v--pna--- ἀλλά@c-------- καί@d-------- προθέλυμνος@a-s---fa- ἐκκοπή@n-s---fa- καί@c-------- εἰς@r-------- ὁ@l-s---na- μή@d-------- εἰμί@v-sppana- ἀποστροφή@n-s---fa- ὡς@c-------- οὐ@d-------- δέ@c-------- ἄν@d-------- ποτέ@d-------- φυτηκόμος@n-s---ma- ὁράω@v3saia--- οὐ@d-------- δέ@c-------- εἰ@c-------- προέρχομαι@v3saia--- εἰς@r-------- φάος@n-s---na-"
"Aristot. plant._prol.1.4","ὑφίστημι@v1sria--- ὁ@l-p---nn- ἴσος@n-p---nn- καί@c-------- ἰταλός@n-s---mn- μακρός@a-s---ma- χρόνος@n-s---ma- σύν@r-------- ἐγώ@p1p---md- χηρεύω@v-sppamn- ὁ@l-s---ng- χρῆμα@n-s---ng- ὁ@l-p---fd- ἄραψ@n-s---mn- γιγνώσκω@v3siie--- μόνος@a-p---md- καί@c-------- μόνος@a-p---mn- ὁ@l-p---mg- οὗτος@p-s---mg- καρπός1@n-p---mg- ἄφθονος@d-------- ἀπολαύω@v3piia---"
"Aristot. plant._prol.1.5","ἀλλά@c-------- τις@p-s---mn- κελτός@n-s---mn- μέν@d-------- ὁ@l-s---na- γένος@n-s---na- εἰς@r-------- τοσοῦτος@p-s---na- δέ@d-------- ὁ@l-s---fg- ὁ@l-p---mg- ἰταλός@n-p---mg- σοφία@n-s---fg- ἐλαύνω@v-sapamn- ὡς@c-------- ὁ@l-p---ng- πρωτεῖον@n-p---ng- παραχωρέω@v--pna--- μηδείς@p-s---nd- εἶτα@c-------- βραχύς@a-s---na- οὗτος@p-s---na- καίπερ@d-------- εἰμί@v-sppana- τοσοῦτος@p-s---na- κατά@r-------- ἑαυτοῦ@p-s---ma- οἴομαι@v-sappmn- ἄν@c-------- μή@d-------- καί@d-------- ὁ@l-s---fa- ὁ@l-p---mg- ἄραβες@n-p---mg- μετά@r-------- ὁ@l-s---fa- ὁ@l-p---mg- λατῖνος@n-p---mg- μεταλαμβάνω@v3saoa--- γνῶσις@n-s---fa- καί@c-------- ὁ@l-s---fa- καλός@a-s---fa- ἔξις@n-s---fa- ἀσκέω@v3saoa--- ὅλος@a-s---mn- γίγνομαι@v3spie--- ὁ@l-s---ng- ἔργον@n-s---ng- καί@c-------- εἰς@r-------- πέρας@n-s---na- ὁ@l-s---fa- γνώμη@n-s---fa- ἄγω@v--ana--- ἐθέλω@v3spia--- καί@c-------- τυγχάνω@v--ana--- παντοῖος@d-------- ὁ@l-s---mg- ἐφετός@n-s---mg-"
"Aristot. plant._prol.1.6","στέλλω@v3spie--- λοιπός@a-s---na- ὁ@l-s---fa- ἀλλοδαπός@n-s---fa- χράομαι@v3spie--- ὁ@l-p---md- ἄραψ@n-s---md- παιδευτής@n-p---md- καί@c-------- ὁ@l-s---fd- εὐφυία@n-s---fd- συμμετρέω@v-sapamn- σπουδή@n-s---fa- τοσοῦτος@a-s---na- εὐμοιρέω@v3saia--- παιδεία@n-s---fg- φημί@v3ppia--- ὡς@c-------- δύναμαι@v--pne--- καί@d-------- ὁ@l-p---na- ὁ@l-p---mg- ἄραβες@n-p---mg- εἰς@r-------- ἰταλός@n-p---ma- καί@c-------- ὁ@l-p---na- ὁ@l-p---mg- ἰταλός@n-p---mg- μεταπορθμεύω@v--pna--- εἰς@r-------- ἄραψ@n-p---ma- οὗτος@p-s---mn- οὖν@d-------- πρός@r-------- τις@a-p---fd- ἄλλος@p-p---fd- καί@d-------- ὁ@l-s---fa- περί@r-------- φυτόν@n-p---ng- ὅδε@a-s---fa- βίβλος@n-s---fa- μεθερμηνεύω@v3spia--- κατά@r-------- ὁ@l-p---mg- λογικός@a-p---mg- ἀραβικός@a-p---mg- λειμών@n-p---mg- ὅσος@a-p---nn- καί@d-------- φυτόν@n-s---na- εὐγενής@a-s---na- εἰς@r-------- ὁ@l-p---fa- ἰταλικός@a-p---fa- μετακηπεύω@v3spia--- φυταλιά@n-p---fa-"
"Aristot. plant._prol.1.7","χαίρω@v3siia--- γοῦν@d-------- ἰταλός@n-s---mn- ἐπί@r-------- οὗτος@p-s---nd- καί@c-------- ὁ@l-p---na- μέγας@a-p---na- κομπάζω@v3siia--- ὁ@l-p---fd- ἀριστοτελικός@n-p---fd- γάρ@d-------- φιλοτιμέομαι@v--pne--- βίβλος@n-p---fd- ὑπέρ@r-------- πᾶς@a-p---ma- βρενθύομαι@v3spie--- καί@d-------- τοσοῦτος@p-s---na- ἐναυχάομαι@v3siie--- ὁ@l-s---nd- χρῆμα@n-s---nd- ξέρξης@n-s---mn- οὐ@d-------- ἤσσον@a-s---nac ἐκεῖνος@p-s---mn- εἰς@r-------- ἐάν@c-------- ὑποσκελίζω@v3saip--- καί@c-------- ὅς@a-s---fa- χρύσεος@a-s---fa- δείκνυμι@v3saia--- πλάτανος@n-s---fa- ἔρχομαι@v1saia--- εἰς@r-------- ἐπιθυμία@n-s---fa- μακρός@a-s---mn- ἐξότε@v2saim--- χρόνος@n-s---mn- καί@d-------- ἐγώ@p1s---cn- ὁ@l-s---ng- φυτόν@n-s---ng- λόγος@n-p---mn- γάρ@d-------- ἐγώ@p1s---cd- ὁ@l-p---ng- ὁ@l-s---mg- κόσμος@n-s---mg- πᾶς@a-p---ng- χρῆμα@n-s---nn- ὅς@l-s---nn- ὁ@l-s---nn- τίμιος@a-s---nns"
"Aristot. plant._prol.1.8","ποθέω@v3piia--- ἐμπίπλημι@v--anp--- ὁ@l-p---mg- οὗτος@p-s---mg- καρπός1@n-p---mg- ὁ@l-p---ng- νόημα@n-p---ng- εἰς@r-------- ἔξις@n-s---fa- ἔρχομαι@v--ana--- περιστοιχέω@v3siia--- ἐγώ@p1s---cd- ὁ@l-s---fa- ἐπιθυμία@n-s---fa- ἐλπίς@n-s---fn- καί@c-------- ὁ@l-s---fa- ἐλπίς@n-s---fa- πάλιν@d-------- εὐχή@n-s---fn- διαδέχομαι@v3siie--- ἀλλά@c-------- μέχρι@r-------- πολύς@a-s---ng- ὁ@l-p---nn- ὁ@l-s---fg- ἐπιθυμία@n-s---fg- ἀτέλεστος@a-p---nn- ὁ@l-s---fn- ἐλπίς@n-s---fn- καί@c-------- μόνος@a-s---na- ἐλπίς@n-s---fn- ὁ@l-p---nn- δέ@d-------- ὁ@l-s---fg- εὐχή@n-s---fg- ἐπιτείνω@v3siie--- τίς@p-s---fn- δέ@d-------- ὁ@l-s---fn- ὁ@l-p---ng- ἀγαθός@a-p---ng- ἅπας@a-p---ng- παντελής@a-s---fn- αἰτία@n-s---fn- καί@d-------- ὑπερτελής@a-s---fn- καί@c-------- προτέλειος@a-s---fn- ἠρεμία@n-s---fa- ὁ@l-s---fd- ἐπιθυμία@n-s---fd- χορηγέω@v3spia--- ὁ@l-s---fd- ἐλπίς@n-s---fd- πέρας@n-s---na- καί@c-------- ὁ@l-p---na- ὁ@l-s---fg- αἴτησις@n-s---fg- ὁ@l-s---fd- εὐχή@n-s---fd-"
"Aristot. plant._prol.1.9","ἰταλός@n-s---mn- γάρ@d-------- τις@p-s---cn- ἔκποθεν@d-------- ἐγώ@p1p---cd- αἰφνιδίως@d-------- ἀναφαίνω@v-sappmn- ἱκανός@d-------- ἔχω@v-sppamn- λογικός@a-s---fg- παιδεία@n-s---fg- καί@c-------- γνῶσις@n-s---fg- πρόσειμι1@v3spia--- ὡς@r-------- ἐγώ@p1p---ca- ἀσπάζομαι@v3spie--- χαρίεις@d-------- ὁ@l-p---na- φιλικός@a-p---na- προσλαλέω@v3spia--- εἶτα@d-------- ὁ@l-s---fa- ποθέω@v-sppefa- βίβλος@n-s---fa- ἐγώ@p1p---cd- ἐγχειρίζω@v3spie--- εὐφραίνω@v1saip--- ἐγώ@p1s---cn- ὡς@d-------- ἐπί@r-------- ἑρμαῖος@n-s---nd- ὁ@l-s---nd- χρῆμα@n-s---nd- δέχομαι@v1saim--- ὁ@l-s---fa- βίβλος@n-s---fa- ἔκθυμος@d--------"
"Aristot. plant._prol.1.10","ὅλος@a-s---mn- αὐτός@p-s---fg- γίγνομαι@v1saim--- ὁ@l-s---ma- ἔγκειμαι@v-srpema- νόος@n-s---ma- ἀναλέγω@v1saim--- ἐπιμελής@d-------- καί@c-------- οἶος@a-s---na- ὡς@c-------- ἐν@r-------- ἔσοπτρον@n-s---nd- ὅδε@p-s---fd- ἐκ@r-------- πρῶτος@a-s---fg- αὐτός@p-s---fg- βαλβίς@n-s---fg- ὁ@l-s---ma- ἀριστοτέλης@n-s---ma- γιγνώσκω@v1saia--- καί@c-------- ὁ@l-p---ma- ἀριστοτελικός@a-p---ma- κατά@r-------- ὁ@l-p---mg- πάλαι@d-------- φιλοσοφέω@v-pppamg- ἀντιλογικός@a-p---ma- ἐτασμός@n-p---ma-"
"Aristot. plant._prol.1.11","ἀδικέω@v--pna--- δέ@d-------- οἴομαι@v1saip--- μά@d-------- ὁ@l-p---ma- λόγος@n-p---ma- ὁ@l-p---ma- λόγος@n-p---ma- αὐτός@a-p---ma- καί@c-------- ὁ@l-p---ma- αὐτός@p-p---mg- ἐραστής@n-p---ma- καί@c-------- γράφω@v--anp--- βάσκανος@a-s---fg- ψυχή@n-s---fg- εὐλαβέομαι@v1saip--- ἄν@c-------- μή@d-------- οὗτος@p-s---fa- ἱκανός@d-------- ἔχω@v-sppamn- ὑπό@r-------- ὁ@l-s---fg- ἄνωθεν@d-------- χάρις@n-s---fg- πρός@r-------- ὁ@l-s---fa- ἑλλάς@n-s---fa- μεθερμηνεύω@v1saoa--- γλῶσσα@n-s---fa- καί@c-------- ὁ@l-p---fd- λοιπός@a-p---fd- ἀριστοτελικός@a-p---fd- δέλτος@n-p---fd- δείκνυμι@v1saoa--- συναρίθμιος@n-s---na-"
"Aristot. plant._prol.1.12","ὁ@d-------- σύ@d-------- καί@d-------- σύν@r-------- θεός@n-s---md- ὁ@l-s---na- ἔργον@n-s---na- διανύω@v1saia--- καί@c-------- εἰς@r-------- κοινός@a-s---fa- προτίθημι@v1saim--- ὁ@l-s---fa- βίβλος@n-s---fa- ὁ@l-p---md- ἀράω@v-pppemd- ἀπόλαυσις@n-s---fa- πολύς@a-s---fa- εὑρίσκω@v-sapamn- ὁ@l-s---fa- δυσχέρεια@n-s---fa- καί@c-------- ὁ@l-s---fa- ὁ@l-p---ng- ὄνομα@n-p---ng- σύγχυσις@n-s---fa- διά@r-------- ὁ@l-p---fa- συχνός@a-p---fa- ὁ@l-p---fg- μεθερμηνεύω@n-p---fg- μεταβολή@n-p---fa- ἐκ@r-------- ὁ@l-s---fg- ἡμέτερος@a-s---fg- εἰς@r-------- ὁ@l-s---fa- ὁ@l-p---mg- ἰταλός@n-p---mg- εἰς@r-------- ὁ@l-p---ma- ἄραψ@n-p---ma- ἐκεῖθεν@d-------- καί@d-------- πάλιν@d-------- ἐκ@r-------- ἄραβες@n-p---mg- εἰς@r-------- ἰταλός@n-p---ma- καί@c-------- εἰς@r-------- ἐγώ@p1p---ma- ἐκ@r-------- οὗτος@p-p---ng- ἐπί@r-------- ἔσχατος@a-s---na-"
"Aristot. plant._prol.1.13","οὐ@d-------- γάρ@d-------- διπρόσωπος@a-s---mn- ὅσος@a-s---na- ἐπί@r-------- οὗτος@a-s---fd- ὁ@l-s---fd- βίβλος@n-s---fd- ὁ@l-s---mn- σταγειρίτης@n-s---mn- ὁράω@v3saip--- κατά@r-------- ὁ@l-s---ma- θρυλέω@v-sppema- ἰτανον@n-s---ma- ἐκεῖνος@a-s---ma- ὅς@p-s---ma- καί@d-------- εἰς@r-------- χρόνος@n-s---ma- ἄγω@v3spia--- λόγος@n-s---mn- ἰσχνός@a-s---mn- ἀλλά@c-------- πολύμορφος@a-s---mn- κατά@r-------- ὁ@l-s---ma- πρωτέας@n-s---ma- ὁ@l-s---ma- φάριος@a-s---ma-"
"Aristot. plant._prol.1.14","ἐπεί@c-------- δέ@d-------- πᾶς@a-s---fn- δέλτος@n-s---fn- ἐκ@r-------- εἷς@m-s---fg- πρός@r-------- ἕτερος@a-s---fa- μεταφέρω@v-sppefn- διάλεκτος@n-s---fa- ἤ1@c-------- κατά@r-------- λέξις@n-s---fa- ἤ1@c-------- κατά@r-------- ἔννοια@n-s---fa- προχωρέω@v3spia--- καί@c-------- ὁ@l-s---fn- μέν@d-------- ὕστερος@a-s---fn- ὁ@l-s---na- σαφής@a-s---na- ἔχω@v-sppafn- ὁ@l-s---ng- ἀκριβής@a-s---ng- ἀπολείπω@v3spie--- ὁ@l-s---fn- δέ@c-------- ἕτερος@a-s---fn- καί@c-------- πρότερος@a-s---fn- πρόσειμι1@v-sppang- ὁ@l-s---ng- ἀκριβής@a-s---ng- εἰς@r-------- ἀσάφεια@n-s---fa- καταστρέφω@v3spie--- ἐγώ@p1p---cn- ὡς@d-------- ἀσφαλής@a-s---ndc οὗτος@p-s---nd- ὁ@l-s---nd- μέρος@n-s---nd- καί@c-------- ἀδιάβλητος@a-s---nd- στοιχέω@v-pppamn- καθώς@c-------- καί@d-------- ἐν@r-------- ἕτερος@a-p---fd- ποιέω@v1pria--- δέλτος@n-p---fd- ὁ@l-s---fg- ἀκρίβεια@n-s---fg- ἔχω@v1ppie---"
