"location","text"
"or. s.c._1.1","κωνσταντῖνος@n-s---mn- σεβαστὸς@n-s---mn- ὁ@l-s---md- ὁ@l-p---mg- ἅγιος@a-p---mg- σύλλογος@n-s---md- ὁ@l-s---nn- τηλαυγής@a-s---nnc ἡμέρα@n-s---fg- τε@d-------- καί@c-------- ἥλιος@n-s---ng- φέγγος@n-s---nn- προοίμιον@n-s---nn- μέν@d-------- ἀνάστασις@n-s---fg- ἀρμογή@n-s---fn- δέ@c-------- νέος@a-s---fn- ὁ@l-p---ng- πονέω@v-papang- ποτέ@d-------- σῶμα@n-p---ng- ἕρμα1@n-s---nn- θ@d-------- ’@d-------- ὑπόσχεσις@n-s---fg- καί@c-------- ἀτραπός@n-s---fg- ἐπί@r-------- ὁ@l-s---fa- αἰώνιος@a-s---fa- ζωή@n-s---fa- ἄγω@v-sppafn- ὁ@l-s---fn- ὁ@l-s---ng- πάθημα@n-s---ng- ἡμέρα@n-s---fn- πάρειμι@v3spia--- ὅς@p-s---nd- προσφιλής@a-p---mns καθηγητής@v3spse--- ψίλος@a-p---mn- θ@n-p---mn- ὁ@l-p---mn- λοιπός@a-p---mn- σύμπας@a-p---mn- ἀνήρ@n-p---mn- μακάριος@a-p---nac πολύς@a-s---nd- πλῆθος@n-s---nd- τε@d-------- τυγχάνω@v3spia--- ὁ@l-p---mg- θρησκεύω@v-pppamg- καί@c-------- αὐτός@a-s---md- ὁ@l-s---md- ὁ@l-s---fg- θρησκεία@n-s---fg- θεός@n-s---md- διά@r-------- ὁ@l-p---fg- ἐντός@r-------- αἴσθησις@n-p---fg- ὁ@l-s---fg- ἕκαστος@a-s---mg- διά@r-------- ἐκφωνητήριον@n-p---ng- ἀδιάλειπτος@d-------- ὑμνέω@v-pppang- πρόσταγμα@n-p---nd- προσαγορεύω@v-sppemn-"
"or. s.c._1.2","σύ@p-s---mn- δ@d-------- ’@d-------- ὦ@i-------- παμμήτειρα@n-s---fv- φύσις@n-s---fn- τίς@p-s---na- τοιοῦτος@a-s---na- ὁ@l-s---md- κόσμος@n-s---md- συντελέω@v2sria--- πῶς@d-------- ποῖος@a-s---nn- δέ@g-------- ὅλος@d-------- σός@a-s---nn- δμηιούργημα@n-s---nn- εἴπερ@c-------- ὁ@l-s---mn- ὁ@l-p---mg- πᾶς@a-p---mg- αἶτος@a-p---md- καί@c-------- ὁ@l-s---fg- σός@a-s---fg- οὐσία@n-s---fg- οὖτος@n-s---mn- γάρ@g-------- σύ@p-s---ma- κοσμέω@v3saia--- ἔπει@a-s---fd- κόαμος@n-s---mn- φύσις@n-s---fg- ἠ@c-------- κατά@r-------- φύσις@n-s---fa- ζωή@n-s---fn- ἐπικρατέω@v3sria--- γάρ@d-------- οὐ@d-------- μέτριος@d-------- ἄ@d-------- παρά@r-------- φύσις@n-s---fa- ὁ@l-s---ma- ὁ@l-p---mg- πᾶς@a-p---mg- θεός@n-s---ma- κατά@r-------- ’@r-------- ἀξία@n-s---fa- σέβω@v--pna--- μηδείς@p-s---ma- νομίζω@v--pne--- τε@c-------- μή@d-------- ἐκ@r-------- πρόνοια@n-s---fg- ἀλλά@c-------- ’@c-------- ὡς@c-------- τυγχάνω@v3paia--- ἐτάκτης@d-------- τε@d-------- καί@c-------- πλημφία@n-s---fg- ὁ@l-p---na- πᾶς@a-p---na- συνίστημι@v--rna---"
"or. s.c._1.3","καί@c-------- οὗτος@p-p---na- ἐξαγγέλλω@v-sppafg- κατά@r-------- ἕκαστος@a-p---na- θεῖος1@a-s---fg- ἐπίπνοια@n-s---fg- διά@r-------- προφήτης@n-p---mg- ὄις@i-------- δίδωμι@v2sama--- πείθω@v--pne--- ἀνθίστημι@v3siie--- παντοῖος@n-s---fn- μηχανή@n-p---fd- ἀδικία@n-s---fn- δυσσβής@a-s---fn- διαβάλλω@v-srpefn- μέν@d-------- πρός@r-------- ὁ@l-s---na- ὁ@l-s---fg- ἀλήθεια@n-s---fg- φάος@n-s---na- ἀσπάζομαι@v-sppefn- δέ@c-------- ὁ@l-s---na- δυσέλεγκτος@n-s---na- ὁ@l-s---ng- σκότος@n-s---ng- ἀλλά@d-------- οὐ@d-------- δέ@d-------- οὗτος@p-s---nn- χωρίς@r-------- βία@n-s---fg- καί@c-------- ὠμότης@n-s---fg- ἐξαιρετός@d-------- ὅτι@c-------- ὁ@l-s---fd- ὁ@l-p---mg- χυδαῖος@a-p---mg- δῆμος@n-p---mg- αἰφνίδιος@a-s---fd- φορά@n-s---fd- ὁ@l-s---fn- ὁ@l-p---mg- δυναστεύω@v-pppamg- γνώμη@n-s---fn- συλλαμβάνω@v3siia--- μᾶλλον@d-------- δέ@c-------- ὁ@l-s---fg- ἄκαιρος@a-s---fg- μανία@n-s---fg- οὗτος@p-s---fn- καθηγέομαι@v3siim--- διό@d-------- δή@d-------- πολύς@a-p---fd- γενεά@n-p---fd- ὁ@l-s---mn- τοιοῦτος@a-s---mn- βίος@n-s---mn- κρατύνω@v-sappmn- μέγας@a-p---ngs γίγνομαι@v3sria--- ὁ@l-p---nd- τότε@d-------- κακός@a-p---ng- αἴτιος@a-s---mn- ἐπιλαμβάνω@v-sppafg- δέ@d-------- παραυτγίς@d-------- ὁ@l-s---fg- ὁ@l-s---mg- σωτήρ@n-s---mg- ἐπιδημία@n-s---fg- δίκη@n-s---fn- μέν@d-------- ἐκ@r-------- ἄδικος@a-p---ng- ἕργων@n-p---ng- ἐκ@r-------- δέ@c-------- παντοδαπός@a-s---mg- κλύσων@n-s---mg- γαλήνη@n-s---fn- συνίστημι@v3siie--- καί@c-------- πᾶς@a-p---nn- ὅσος@a-p---nn- διά@n-s---mg- προφήτης@n-p---mg- προερέω@v3slie--- πληρόω@v3siie--- τοιγάρ@d-------- μετάρσιος@a-s---mn- εἰς@r-------- ὁ@l-s---fa- πατρῷος@a-s---fa- ἡδίστη@n-s---fa- αἴρω@v-sappmn- αἰδώς@n-s---fg- καί@c-------- σωφροσύνη@n-s---fg- ἄσκημα@n-p---nd- ὁ@l-s---fa- οἰκέω@v-sppefa- περιίστημι@v-sapamn- ἱερόν@n-s---na- τις@a-s---fa- ναός@v-sapamn- ἀρετή@n-s---fg- ὁ@l-s---fa- ἐκκλησία@n-s---fa- ἐπί@r-------- ὁ@l-s---fg- γῆ@n-s---fg- ἰδρύω@v3saim--- ἀίδιος@a-s---ma- ἄφθαρτος@a-s---ma- ἐν@r-------- ὅς@p-s---nd- ὁ@l-p---na- τε@c-------- ὁ@l-s---md- ἔξοχος@a-s---mds πατήρ@n-s---md- θεός@n-s---md- δέω2@v-pppana- ὁ@l-p---na- τε@c-------- ἑαυτοῦ@p-s---md- καθήκω@v-pppana- τελέω@v3siie--- μετά@r-------- ’@r-------- εὐσέβεια@n-s---fg-"
"or. s.c._1.4","τίς@p-s---na- δή@d-------- μετά@r-------- οὗτος@p-p---na- ὁ@l-s---fn- ἄφρων@a-s---fn- ὁ@l-p---ng- ἔθνος@n-p---ng- μηχανάομαι@v3siie--- πονηρία@n-s---fn-"
"or. s.c._1.5","ἐπιτηδεύω@v3siia--- ὁ@l-p---fa- ὁ@l-s---mg- χριστός@n-s---mg- χάρις@n-p---fa- ἐκβάλλω@v-sppafn- καί@c-------- ὁ@l-s---fa- ἐπί@r-------- σωτηρία@n-s---fd- ὁ@l-p---mg- πᾶς@a-p---mg- συνίστημι@v-sappfa- ἐκκλησία@n-s---fa- πορθέω@v-sppafn- ἀνατρέπω@v3siia--- δέ@c-------- ὁ@l-s---fa- οἰκεῖος@a-s---fa- δεισιδαιμονία@n-s---fa- ὅπως@c-------- αὖθις@d-------- στάσις@n-p---fn- πόλεμος@n-p---mn- μάχη@n-p---fn- δυστράπελος@a-s---fn- βίος@n-s---mg- παρασκηνή@n-s---fn- χρῆμα@n-p---ng- ἔρως@n-s---mn- ὅς@p-s---nn- καί@d-------- φυσικός@d-------- ἴδιος@a-s---nn- πονηρία@n-s---fg- ποτέ@d-------- μέν@d-------- ἐλπίς@n-p---fd- κακαλλώπισμα@v-prpefd- θέλγω@v3spoa--- ποτέ@d-------- δέ@c-------- φόβος@n-s---md- καταπλήσσω@v3spoa--- ἀλλά@d-------- ’@d-------- οὗτος@p-s---fn- μέν@d-------- χαμαί@d-------- κεῖμαι@v3spia--- ὁ@l-s---fn- τλάω@v-sappfn- ὑπό@r-------- ἀρετή@n-s---fg- ὅς@i-------- θέμις@n-s---fn- διαρρήγνυμι@v-sppefn- σπάω@v-sppefn- τε@c-------- ὑπό@r-------- μεταμέλεια@n-s---fg- ἐγώ@p1p---cd- νῦν@d-------- ὁ@l-p---na- προσστάζω@v-pppana- ὁ@l-s---md- θεῖος2@a-s---md- λόγος@n-s---md- ῥητέος@a-s---nn-"
"or. s.c._2.1","ἀκούω@n-s---mv- τοίνυν@d-------- ἁγνεία@a-s---fg- παρθενία@n-s---fg- τε@g-------- ἐπήβολος@v3sria--- ναύκληρ@a-s---mv- ἐκκλησία@a-s---fn- ἄωρος@a-s---fg- τε@d-------- καί@c-------- ἀδαής@a-s---fg- ἡλικία@n-s---fg- τιθήνη@n-s---fn- ὅς@p-s---fn- μέλω@v3spia--- μέν@d-------- ἀλήθεια@n-s---fg- μέλω@v3spia--- δέ@c-------- φιλανθρωπία@n-s---fg- ἐκ@r-------- ὅς@p-s---fg- ἀέναος@a-s---fg- πηγή@n-s---fg- ἀποστάζω@v3spia--- σωτήριος@a-s---nn- πόμα@n-s---nn- ἀκούω@v2piia--- δέ@d-------- ἄν@d-------- καί@d-------- σύ@p-p---mn- εὔφημος@d-------- ὁ@l-p---mn- ὁ@l-s---ma- θεός@n-s---ma- εἰλικρινής@d-------- σέβω@v-pppamn- διό@d-------- καί@d-------- μέλω@v2prie--- αὐτός@p-s---md- προσέχω@v-pppamn- ὁ@l-s---ma- νόος@n-s---ma- μή@d-------- ὁ@l-s---fd- φράζω@n-s---fd- μᾶλλον@d-------c ἤ1@c-------- ὁ@l-s---fd- ὁ@l-p---ng- λέγω3@v-pppeng- ἀλήθεια@n-s---fd- μηδέ@d-------- ’@c-------- ἐγώ@p1s---md- ὁ@l-s---md- λέγω3@v-sppamd- ἀλλά@c-------- ὁ@l-s---fd- ὁ@l-s---fg- καθοσίωσις@n-s---fg- εὐσέβεια@n-s---fd-"
"or. s.c._2.2","τις@p-s---cn- γάρ@d-------- ἄν@d-------- εἰμί@v3spoa--- λόγος@n-p---mg- χάρις@n-s---fn- ἀνεξέτας@a-s---mg- καταλιμπάνω@v-sppefg- ὁ@l-s---fg- ὁ@l-s---mg- λέγω3@v-sppamg- διάθεσις@n-s---fg- τολμάω@v1spia--- δ@d-------- ’@d-------- οὖν@d-------- ἴσως@d-------- μέγας@a-p---na- ὁ@l-s---fg- δέ@d-------- τόλμα@n-s---fg- ὁ@l-s---fa- πρός@r-------- ὁ@l-s---na- θεῖος1@a-s---na- στοργή@n-s---fa- ἔμφυτος@a-s---fa- αἰτιάομαι@v1spie--- οὗτος@p-s---fn- γάρ@d-------- καί@d-------- ὁ@l-s---fa- αἰδώς@n-s---fa- βιάζω@v3spie--- διό@d-------- μάλιστα@d-------s ὁ@l-p---ma- ἐπιστήμων@a-p---ma- ὁ@l-p---ng- θεῖος2@a-p---ng- μυστήριον@n-p---ng- βοηθός@a-p---ma- ἐμαυτοῦ@p-s---md- συνάπτω@v1spia--- ἵνα@c-------- ’@c-------- ἐάν@c-------- τις@p-s---nn- πταῖσμα@n-s---nn- συμβαίνω@v3spsa--- περί@r-------- ὁ@l-p---ma- λόγος@n-p---ma- συμπαρομαρτέω@v-pppamn- διορθόω@v2ppse--- ὁ@l-s---fa- μέν@d-------- ἄκρα@a-s---fa- παιδεία@n-s---fa- μή@d-------- ἐπιποθέω@v-pppamn- ὁ@l-s---na- δέ@d-------- πιστός1@a-s---na- ὁ@l-s---fg- ἐπιχείρησις@n-s---fg- ἀποδέχομαι@v-pppemn- ἐπίπνοια@n-s---fn- δ@d-------- ’@d-------- ἐγώ@p1p---md- μέγας@a-s---fns ὁ@l-s---mg- πατήρ@n-s---mg- παῖς@n-s---mg- τε@g-------- ἀγαθοεργός@a-s---mg- πάρειμι@v3spoa--- φθέγγομαι@v-sppemd- οὗτος@p-p---na- ὅσπερ@p-p---na- ἄν@d-------- αὐτός@p-s---fn- φράζω@v3sasa--- καί@c-------- διάνοια@n-s---fd- προσάπτω@v3sasa--- εἰ@c-------- γάρ@d-------- τις@p-s---cn- ἄνευ@r-------- θεός@n-s---mg- ῥητορικός@a-s---fa- ἤ1@c-------- ἄλλος@p-s---fa- τις@p-s---ca- μέτειμι1@v-sppamn- ἐπιστήμη@n-s---fa- ἀκριβόω@v--pna--- ὁ@l-s---na- ἔργον@n-s---na- ἱκανός@d-------- ὑπολαμβάνω@v3sria--- ἀτελής@a-s---mn- αὐτός@p-s---mn- τε@c-------- καί@c-------- ὁ@l-s---na- σπουδαζέτω@v-sppena- ἐξαπατάω@v3saip--- οὐ@d-------- μήν@d-------- κατοκνητέον@a-s---nn- οὐ@d-------- δέ@c-------- μελλητέον@a-s---nn- ὁ@l-p---md- εὐτυχέω@v-papamd- πώποτε@d-------- ὁ@l-s---fg- θεῖος1@a-s---fg- ἐπίπνοια@n-s---fg- διό@d-------- καί@d-------- ἐγώ@p1p---cn- μῆκος@n-s---na- ὁ@l-s---fg- ἀναβολή@n-s---fg- παραιτέομαι@v-papmmn- πειράω@v1ppse--- ὁ@l-s---mg- σκοπός@n-s---mg- ὁ@l-s---na- τέλειος@a-s---na-"
"or. s.c._3.1","ἀγαθός@a-s---ma- οὖ@d-------- πᾶς@a-p---na- ἐφίημι@v3spie--- ὁ@l-s---mn- ὑπέρ@r-------- ὁ@l-s---fa- οὐσία@n-s---fa- θεός@n-s---mn- ἄν@d-------- ἀεί@d-------- γένεσις@n-s---fa- οὐ@d-------- ἔχω@v3spia--- οὐκοῦν@d-------- οὐδέ@d-------- ’@c-------- ἀρχή@n-s---fa- ὁ@l-p---mg- γάρ@d-------- ἐν@r-------- γένεσις@n-s---fd- πᾶς@a-p---mg- αὐτός@p-s---mn- ἀρχή@n-s---fn- ὁ@l-s---mn- δέ@d-------- ἐκ@r-------- ἐκεῖνος@p-s---mg- ἔχω@v-sppamn- ὁ@l-s---fa- ἀναφορά@n-s---fa- εἰς@r-------- ἐκεῖνος@p-s---ma- ἑνόω@v3spie--- πάλιν@d-------- ἐκεῖνος@p-s---md- ὁ@l-s---fg- διάστασις@n-s---fg- σύνοδος@n-s---fg- τε@d-------- οὐ@d-------- τοπικός@d-------- ἀλλοερός@d-------- γίγνομαι@v-sppefg- οὐ@d-------- γάρ@d-------- ζημία@n-s---fd- τις@p-s---cd- ὁ@l-p---ng- πατρῷος@a-p---ng- σπλάγχνον@n-p---ng- συνίστημι@v3saia--- ὁ@l-s---nn- γεννάω@v-sappnn- ὥσπερ@c-------- ἀμέλει@d-------- ὁ@l-p---nn- ἐκ@r-------- σπέρμα@n-p---ng- ἀλλά@c-------- διάταξις@n-s---fd- πρόνοια@n-s---fg- ἐπιστάτης@a-s---fa- ὁ@l-s---md- τε@d-------- αἰσθητός@a-s---md- κόσμος@n-s---md- καί@c-------- ὁ@l-p---md- ἐν@r-------- αὐτός@p-s---nd- μηχανάομαι@v-sppefg- τοιγάρ@d-------- πᾶς@a-p---nd- ὅσος@p-p---nn- περιλαμβάνω@v3srie--- ὑπό@r-------- ὁ@l-s---mg- κόσμος@n-s---mg- ὁ@l-s---fn- αἰτία@n-s---fn- ὁ@l-s---ng- εἰμί@v--pna--- καί@c-------- ζάω@v--pna--- ἐκεῖθεν@d-------- ἐκεῖθεν@d-------- δέ@d-------- καί@c-------- ψυχή@n-s---fn- καί@c-------- πᾶς@a-s---fn- αἴσθησις@n-s---fn- καί@c-------- ὁ@l-p---nn- ὄργανον@n-p---nn- διά@r-------- ’@r-------- οὖν@p-p---ng- ὁ@l-p---nn- σημαίνω@v-pppenn- ὑπό@r-------- ὁ@l-p---fg- αἴσθησις@n-p---fg- ἀποτελέω@v3spie---"
"or. s.c._3.2","τίς@p-s---na- οὖν@d-------- δηλόω@v3spia--- ὁ@l-s---mn- λόγος@n-s---mn- ὁ@l-p---ng- εἰμί@v-pppang- ἅπας@a-p---ng- εἷς@m-s---ma- εἰμί@v--pna--- προστάτης@n-s---ma- καί@c-------- πᾶς@a-p---na- ’@a-p---na- ὑποτάσσω@v--rne--- ὁ@l-s---fd- ἐκεῖνος@p-s---mg- δέσποινα@n-s---fd- μόνος@a-s---mg- ὁ@l-p---na- ὁ@c-------- ’@c-------- οὐράνιος@a-p---na- ὁ@l-p---na- ὁ@c-------- ’@c-------- ἐπίγειος@a-p---na- καί@c-------- ὁ@l-p---na- φυσικός@a-p---na- καί@c-------- ὀργανικός@a-p---na- σῶμα@n-p---na- εἰ@c-------- γάρ@d-------- ὁ@l-s---fn- οὗτος@p-p---ng- ἀναρίθμητος@a-p---ng- εἰμί@v-pppang- κύριος@a-s---fn- οὐ@d-------- εἷς@m-s---ng- ἀλλά@c-------- πολύς@a-p---mg- εἰμί@v-sppafn- τυγχάνω@v3siia--- κλῆρος@n-p---mn- ἄν@d-------- καί@c-------- στοιχεῖον@n-p---ng- διανέμω@n-p---fn- καί@c-------- σαν@n-p---nn- ὁ@l-s---fa- ἐναρμόνιος@a-s---fa- ὁ@l-p---fg- ππων@n-p---mg- πᾶς@a-p---mg- ὁμόνοια@n-s---fa- διασαφέω@v3siia--- πολύς@a-p---mg- διάφορος@d-------- ὁ@l-s---fa- λαγχάνω@v-srpafa- ἕκαστος@a-s---md- μοῖρα@n-s---fa- διοικονομέω@v-pppemg-"
"or. s.c._3.3","ὁ@l-s---ng- δέ@d-------- ἀεί@d-------- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- τε@d-------- καί@c-------- ὡσαύτως@d-------- ἔχω@v--pna--- ὁ@l-s---ma- σύμπας@a-s---ma- κόσμος@n-s---ma- ἀμεδέ@c-------- καί@c-------- λιτανεία@n-s---fa- πρός@r-------- τις@p-s---ca- πρῶτος@a-s---na- ἤ1@c-------- τελευταῖος@a-s---na- τις@p-s---ma- δέ@d-------- θεραπεύω@v-sppamn- ἐξαιρετός@d-------- οὐ@d-------- ἄν@d-------- περί@r-------- ὁ@l-p---ma- λοιπός@a-p---ma- ἀσεβέω@v1saia--- ἤ1@c-------- τάχα@d-------- δέ@d-------- ἄν@d-------- καί@d-------- δέω2@v-sppemn- ὁ@l-p---ng- βιωτικός@a-p---ng- τις@p-s---ng- ὁ@l-s---md- μέν@d-------- συναίρω@v-sapmmd- χάρις@n-s---fa- γιγνώσκω@v1saia--- ὁ@l-s---md- δ@c-------- ’@c-------- ἀντιπράσσω@v-sapamd- μέμφομαι@v1saim--- τις@a-s---nd- δέ@d-------- προσεύχομαι@v-sapmmn- ὁ@l-s---fa- αἰτία@n-s---fa- ἄν@d-------- ὁ@l-s---fg- περίστασις@n-s---fg- γιγνώσκω@v--ana--- ὁ@l-s---fg- ὁ@c-------- ’@c-------- ἀπαλλαγή@n-s---fg- τυγχάνω@v--ana--- ἀξιόω@v1siia---"
