"location","text"
"Ele._","σημεῖον@n-s---nn- εἰμί@v3spia--- ὅς@p-s---mg- μέρος@n-s---nn- οὐδείς@p-s---nn- γραμμή@n-s---fn-"
"Elementa_1.Def.2","δέ@g-------- μῆκος@n-s---na- ἀπλατής@a-p---fn-"
"Elementa_1.Def.3","γραμμή@n-s---fg- δέ@g-------- πέρας@n-p---nn- σημεῖον@n-p---nn-"
"Elementa_1.Def.4","εὐθεῖα@a-s---fn- γραμμή@n-s---fn- εἰμί@v3spia--- ὅστις@p-s---fn- ἐκ@r-------- ἴσος@a-s---ng- ὁ@l-p---nd- ἐπί@r-------- ἑαυτοῦ@p-s---fg- σημεῖον@n-p---nd- κεῖμαι@v3spie---"
"Elementa_1.Def.5","ἐπιφάνεια@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὅς@p-s---nn- μῆκος@n-s---na- καί@c-------- πλάτος@n-s---na- μόνος@a-s---na- ἔχω@v3spia---"
"Elementa_1.Def.6","ἐπιφάνεια@n-s---fg- δέ@d-------- πέρας@n-p---na- γραμμή@v--ana---"
"Elementa_1.Def.7","ἐπίπεδος@a-s---fn- ἐπιφάνεια@n-s---fn- εἰμί@v3spia--- ὅστις@p-s---fn- ἐκ@r-------- ἴσος@a-s---ng- ὁ@l-p---fd- ἐπί@r-------- ἑαυτοῦ@p-s---fg- εὐθεῖα@n-p---fd- κεῖμαι@v3spie---"
"Elementa_1.Def.8","ἐπίπεδος@a-s---fn- δέ@d-------- γωνία@n-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- ἐν@r-------- ἐπίπεδος@a-s---nd- δύο@a-------- γραμμή@n-p---mg- ἅπτω@v-pppemg- ἀλλήλων@p-p---ng- καί@c-------- μή@d-------- ἐπί@r-------- εὐθεῖα@n-s---fg- κεῖμαι@v-prpemg- πρός@r-------- ἀλλήλων@p-p---fa- ὁ@l-p---mg- γραμμή@n-p---mg- κλίσις@n-s---fn-"
"Elementa_1.Def.9","ὅταν@c-------- δέ@d-------- ὁ@l-p---fn- περιέχω@v-pppafn- ὁ@l-s---fa- γωνία@n-s---fa- γραμμή@a-p---fn- εὐθεῖα@a-p---fn- εἰμί@v3ppsa--- εὐθύγραμμος@a-s---fn- καλέω@v3spie--- ὁ@l-s---fn- γωνία@n-s---fn-"
"Elementa_1.Def.10","ὅταν@c-------- δέ@d-------- εὐθεῖα@a-p---na- ἐπί@r--------"
"Ele._1.Def.10","εὐθεῖα@n-s---fa- ἵστημι@v-sappfn- ὁ@l-p---fa- ἐφεξῆς@d-------- γωνία@n-p---fa- ἴσος@a-p---fa- ἀλλήλων@p-p---fd- ποιέω@v3spsa--- ὀρθός@a-s---fn- ἑκάτερος@a-s---fn- ὁ@l-p---fg- ἴσος@a-p---fg- γωνία@n-p---fg- εἰμί@v3spia--- καί@c-------- ὁ@l-s---fn- ἐφίστημι@v-srpafn- εὐθεῖα@n-s---fn- κάθετος@a-s---fn- καλέω@v3spie--- ἐπί@r-------- ὅς@p-p---fg- ἐφίστημι@v3sria---"
"Ele._1.Def.11","ἀμβλύς@a-s---fn- γωνία@n-s---fn- εἰμί@v3spia--- ὁ@l-s---fn- μέγας@a-s---fnc ὀρθός@a-s---fg-"
"Ele._1.Def.12","ὀξύς@a-s---fn- δέ@g-------- ὁ@l-s---fn- ἐλάσσων@a-s---fnc ὀρθός@a-s---fg-"
"Ele._1.Def.13","ὅρος@n-s---mn- εἰμί@v3spia--- ὅς@p-s---nn- τις@p-s---ng- εἰμί@v3spia--- πέρας@n-s---nn-"
"Ele._1.Def.14","σχῆμα@n-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ὑπό@r-------- τις@p-s---mg- ἤ@c-------- τις@p-p---mg- ὅρος@n-p---mg- περιέχω@v-sppenn-"
"Ele._1.Def.15","κύκλος@n-s---mn- εἰμί@v3spia--- σχῆμα@n-s---nn- ἐπίπεδος@a-s---nn- ὑπό@r-------- εἷς@m-s---fg- γραμμή@n-s---fg- περιέχω@v-sppenn- πρός@r-------- ὅς@p-s---fa- ἀπό@r-------- εἷς@m-s---ng- σημεῖον@n-s---ng- ὁ@l-p---ng- ἐντός@r-------- ὁ@l-s---ng- σχῆμα@n-s---ng- κεῖμαι@v-pppeng- πᾶς@a-p---fn- ὁ@l-p---fn- προσπίτνω@v-pppafn- εὐθεῖα@n-p---fn- ἴσος@a-p---fn- ἀλλήλων@p-p---fd- εἰμί@v3ppia---"
"Ele._1.Def.16","κέντρον@n-s---nn- δέ@d-------- ὁ@l-s---mg- κύκλος@n-s---mg- ὁ@l-s---nn- σημεῖον@n-s---nn- καλέω@v3spie---"
"Ele._1.Def.17","διάμετρος@n-s---mn- δέ@d-------- ὁ@l-s---mg- κύκλος@n-s---mg- εἰμί@v3spia--- εὐθύς@n-s---fn- τις@p-s---cn- διά@r-------- ὁ@l-s---ng- κέντρον@n-s---ng- ἄγω@v-srpefn- καί@c-------- τελευτάω@v-sppefn- ἐπί@r-------- ἑκάτερος@a-p---na- ὁ@l-p---na- μέρος@n-p---na- ὑπό@r-------- ὁ@l-s---fg- ὁ@l-s---mg- κύκλος@n-s---mg- περιφέρεια@n-s---fg- ὅστις@p-s---fn- καί@d-------- δίχα@d-------- τέμνω@v3spia--- ὁ@l-s---ma- κύκλος@n-s---ma-"
"Ele._1.Def.18","ἡμικύκλιον@a-s---nn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- περιέχω@v-sppenn- σχῆμα@n-s---nn- ὑπό@r-------- τε@d-------- ὁ@l-s---fg- διάμετρος@a-s---fg- καί@c-------- ὁ@l-s---fg- ἀπολαμβάνω@v-sppefg- ὑπό@r-------- αὐτός@p-s---fg- περιφέρεια@n-s---fg- κέντρον@n-s---nn- δέ@d-------- ὁ@l-s---ng- ἡμικύκλιον@n-s---ng- ὁ@l-s---nn- αὐτός@p-s---nn- ὅς@p-s---nn- καί@d-------- ὁ@l-s---mg- κύκλος@n-s---mg- εἰμί@v3spia---"
"Ele._1.Def.19","σχῆμα@n-p---nn- εὐθύγραμμος@a-p---nn- εἰμί@v3spia--- ὁ@l-p---nn- ὑπό@r-------- εὐθεῖα@n-p---fg- περιέχω@v-pppenn- τρίπλεος@a-p---nn- μέν@d-------- ὁ@l-p---nn- ὑπό@r-------- τρεῖς@a-p---mg- τετράπλευρον@a-p---nn- δέ@d-------- ὁ@l-p---nn- ὑπό@r-------- τέσσαρες@m-p---fg- πολύπλευρος@a-p---nn- δέ@d-------- ὁ@l-p---nn- ὑπό@r-------- πλείων@a-p---fgc ἤ1@c-------- τέσσαρες@m-p---fg- εὐθεῖα@n-p---fg- περιέχω@v-pppenn-"
"Ele._1.Def.20","ὁ@l-p---ng- δέ@d-------- τριπλόος@a-p---ng- σχῆμα@n-p---ng- ἰσόπλευρος@a-s---nn- μέν@d-------- τρίγωνος@a-s---nn-"
"Elementa_1.Def.20","εἰμί@v3spia--- ὁ@l-s---nn- ὁ@l-p---fa- τρεῖς@m-------- ἴσος@a-p---fa- ἔχω@v-sppann- πλευρά@n-p---fa- ἰσοσκελής@a-s---nn- δέ@d-------- ὁ@l-s---nn- ὁ@l-p---fa- δύο@m-------- μόνος@m-p---fa- ἴσος@a-p---fa- ἔχω@v-sppann- πλευρά@n-p---fa- σκαληνός@a-s---nn- δέ@d-------- ὁ@l-s---nn- ὁ@l-p---fa- τρεῖς@m-p---fa- ἄνισος@a-p---fa- ἔχω@v-sppann- πλευρά@n-p---fa-"
"Elementa_1.Def.21","ἔτι@d-------- δέ@d-------- ὁ@l-p---ng- τριπλόος@a-p---ng- σχῆμα@n-p---ng- ὀρθογώνιος@a-s---nn- μέν@d-------- τρίγωνος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ἔχω@v-sppann- ὀρθός@a-s---fa- γωνία@n-s---fa- ἀμβλυγώνιος@a-s---nn- δέ@d-------- ὁ@l-s---nn- ἔχω@v-sppann- ἀμβλύς@a-s---fa- γωνία@n-s---fa- ὀξυγώνιον@a-s---nn- δέ@c-------- ὁ@l-s---nn- ὁ@l-p---fa- τρεῖς@m-p---fa- ὀξύς2@a-p---fa- ἔχω@v-sppann- γωνία@n-p---fa-"
"Elementa_1.Def.22","ὁ@l-p---ng- δέ@d-------- τετράπλευρος@a-p---ng- σχῆμα@n-p---ng- τετράγωνος@a-s---nn- μέν@d-------- εἰμί@v3spia--- ὅς@p-s---nn- ἰσόπλευρος@a-s---nn- τε@c-------- εἰμί@v3spia--- καί@c-------- ὀρθογώνιος@a-s---nn- ἑτερόμηκες@a-s---nn- δέ@d-------- ὅς@p-s---nn- ὀρθογώνιος@a-s---nn- μέν@d-------- οὐ@d-------- ἰσόπλευρος@a-s---nn- δέ@d-------- ῥόμβος@n-s---mn- δέ@d-------- ὅς@p-s---nn- ἰσόπλευρος@a-s---nn- μέν@d-------- οὐ@d-------- ὀρθογώνιος@a-s---nn- δέ@d-------- ῥομβοειδής@a-s---nn- δέ@d-------- ὁ@l-s---nn- ὁ@l-p---fa- ἐναντίος@a-s---na- πλευρά@n-p---fa- τε@c-------- καί@c-------- γωνία@n-p---fa- ἴσος@a-p---fa- ἀλλήλων@p-p---fd- ἔχω@v-sppann- ὅς@p-s---nn- οὐ@d-------- τε@c-------- ἰσόπλευρος@a-s---nn- εἰμί@v3spia--- οὐ@d-------- τε@c-------- ὀρθογώνιος@a-s---nn- ὁ@l-p---nn- δέ@d-------- παρά@r-------- οὗτος@p-p---na- τετράπλευρον@a-p---nn- τράπεζα@n-p---nn- καλέω@v3spme---"
"Elementa_1.Def.23","παράλληλος@a-p---fn- εἰμί@v3ppia--- εὐθεῖα@n-p---fn- ὅστις@p-p---fn- ἐν@r-------- ὁ@l-s---nd- αὐτός@p-s---nd- ἐπίπεδος@a-s---nd- εἰμί@v-pppafn- καί@c-------- ἐκβάλλω@v-pppefn- εἰς@r-------- ἄπειρος1@a-s---na- ἐπί@r-------- ἑκάτερος@a-p---na- ὁ@l-p---na- μέρος@n-p---na- ἐπί@r-------- μηδέτερος@a-p---na- συμπίτνω@v3ppia--- ἀλλήλων@p-p---fd-"
