"location","text"
"Char.ep._1","ἐπιστολιμαῖος@a-p---mn- χαρακτήρ@n-p---mn- ὁ@l-s---mn- μέν@d-------- ἐπισταλτικός@a-s---mn- χαρακτήρ@n-s---mn- ποικίλος@a-s---mn- τε@c-------- καί@c-------- πολύς@a-s---mn- σχεδής@a-s---mn- ὑπάρχω@v3spia--- ὅθεν@d-------- ὁ@l-s---md- γράφω@v--pna--- βούλομαι@v-sppemd- προσήκω@v3spia--- μή@d-------- ἁπλῶς@d-------- μη@d-------- δέ@c-------- ὡς@c-------- τυγχάνω@v3saia--- ἐπιστέλλω@v--pna--- ἀλλά@c-------- σύν@r-------- ἀκρίβεια@n-s---fd- πολύς@a-s---fd- καί@c-------- τέχνη@n-s---fn- ἄριστος@a-p---nas δέ@d-------- ἄν@d-------- τις@p-s---cn- ἐπιστέλλω@v--ana--- δύναμαι@v3saop--- εἰ@c-------- γιγνώσκω@v3saoa--- τίς@p-s---nn- τε@c-------- εἰμί@v3spia--- ἐπιστολή@n-s---fn- καί@c-------- τίς@p-s---na- λέγω3@v--pna--- ὅλος@d-------- ἐν@r-------- αὐτός@p-s---fd- θέμις@n-s---fn- καί@c-------- εἰς@r-------- πόσος@a-p---fa- προσηγορία@n-p---fa- διαιρέω@v3spie--- ἐπιστολή@n-s---fn- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- ὁμιλία@n-s---fn- τις@p-s---cn- ἔγγραπτος@n-s---ng- ἄπειμι1@v-sppang- πρός@r-------- ἄπειμι1@v-sppama- γίγνομαι@v-sppefn- καί@c-------- χρειώδης@a-s---ma- σκοπός@n-s---ma- ἐκ@r-------- πληρόω@v-sppafn- ἐρῶ@v3sfia--- δέ@c-------- τις@p-s---mn- ἐν@r-------- αὐτός@a-s---fd- ὡς@p-s---fg- πάρειμι@v-sppamn- τις@p-s---mn- πρός@r-------- 10@a-------- πάρειμι1@v-pppana- 3@x-------- διαιρέω@v3spie--- δέ@d-------- εἰς@r-------- συχνός@a-p---fa- τε@d-------- καί@c-------- παμπολύς@a-p---fa- προσ@r-------- ηγορία@n-p---fa- οὐ@d-------- γάρ@d-------- ἐπεί@c-------- ἐπιστολή@n-s---fn- προσαγορεύω@v3spie--- ἑνικός@a-s---nd- ὄνομα@n-s---nd- ἤδη@d-------- καί@d-------- πᾶς@a-p---fg- ὁ@l-p---fg- κατά@r-------- ὁ@l-s---ma- βίος@n-s---ma- φέρω@v-pppeng- ἐπιστολή@n-p---fg- εἷς@a-s---mn- τις@p-s---cn- εἰμί@v3spia--- χαρακτήρ@n-s---mn- καί@c-------- εἷς@m-s---fn- προσηγορία@n-p---fn- ἀλλά@c-------- διάφορος@a-p---fn- καθώς@c-------- φημί@v1siia--- εἰμί@v3ppia--- δέ@d-------- πᾶς@a-p---fn- ὁ@l-p---fn- προσηγορία@n-p---fn- ὅς@p-p---fd- ὁ@l-s---mn- ἐπιστολιμαῖος@n-s---mn- ὑποβάλλω@v3spie--- ’@v3siie--- εἰ@d-------- χαρακτήρ@n-s---mn- ὅδε@p-p---fn- ὁ@l-s---fn- παραμυθητικός@a-s---fn- β ́@c-------- μεμπτι@a-s---fn- -@a-s---fn- κή@n-s---fn- γ ́@d-------- παρακλητικός@a-s---fn- δ ́@d-------- συστατικός@a-s---fn- ε ́@c-------- εἰρωνικός@a-s---fn- ς ́@c-------- εὐ@x-------- χαριστικός@a-s---fn- η ́@c-------- φιλικός@a-s---fn- η ́@c-------- εὐκτικός@a-s---fn- θʼ@c-------- ἀπειλητικός@a-s---fn- ι ́@m-------- ἀπαρ@a-s---fn- νητικός@a-s---fn- ια ́@n-s---fn- παραγγελματικός@a-s---fn- ιβ ́@c-------- μεταμελητικός@a-s---fn- ιδ ́@n-s---fn- ὀνειδίζω@n-s---fd- στικός@a-s---fn- ιε ́@c-------- συμπαθητικός@a-s---fn- ιε ́@c-------- θεραπευτικός@a-s---fn- ιζ ́@m-------- συγχάρη@a-s---fn- -@a-s---fns τικός@a-s---fn- ιϛ ́@n-s---fn- παραλογιστικός@a-s---fn- εἶμι@n-s---fn- ἀντεγκληματικός@a-s---fn- εἶμι@c-------- ἀντεπι@a-p---na- σταλτικός@a-s---fn- κ ́@c-------- παροξυντικός@a-s---fn- κα ́@c-------- παραμυθητικός@a-s---fn- κβ ́@c-------- ὑβρίζω@n-s---fn- -@a-s---fns στικός@a-s---fn- κβ ́@c-------- ἀπαγγελτικός@a-s---fn- κε ́@c-------- σχετλιαστικός@a-s---fn- ἄν@c-------- πρεσβεύω@a-s---fn- -@a-s---fn- τικός@a-s---fn- κς ́@c-------- ἐπαινετικός@a-s---fn- κζ ́@c-------- διδασκαλικός@a-s---fn- κη@n-s---fn- ἐλεγκτικός@a-s---fn- κθ ́@d-------- διαβλητικός@a-s---fn- λ ́@c-------- ἐπιτιμητικός@a-s---fn- λ ́@i-------- ἐρωτηματικός@a-s---fn- λβ ́@n-s---fn- παρά@r-------- -@x-------- θαρρυντικός@a-s---fn- λβ ́@n-s---fn- ἀναθετικός@a-s---fn- λδ ́@c-------- ἀποφαντικός@a-s---fn- λεʼ@c-------- σκωπτικός@a-s---fn- λς ́@n-s---fn- μετριακός@a-s---fn- λη ́@n-s---fn- αἰνιγματικός@a-s---fn- λζ ́@n-s---fn- ὑπομνηστικός@a-s---fn- λθ@a-s---fn- ’@c-------- λυπητικός@a-s---fn- μ ́@m-------- ἐρωτικός@a-s---fn- μα ́@d-------- μικτός@a-s---fn- παραμυθητικός@a-s---fn- μέν@d-------- οὖν@d-------- εἰμί@v3spia--- διά@r-------- ὅς@p-s---fg- παραινέω@v2spme--- τις@p-s---nd- προτρέπω@v-pppamn- αὐτός@p-s---ma- ἐπί@r-------- τις@p-s---na- ὁρμάω@v--ana--- ἤ1@c-------- καί@d-------- ἀπέχω@v--fnm--- τις@p-s---cg- ὁ@l-s---fn- παραίνεσις@n-s---fn- δέ@d-------- εἰς@r-------- δύο@a-------- διαιρέω@v3spie--- εἰς@r-------- τε@d-------- πρότρομος@a-s---fa- χήν@n-s---fa- καί@c-------- ἀποτροπή@n-s---fa- οὗτος@p-s---fa- δέ@d-------- τις@p-p---cn- καί@c-------- συμβουλεύω@v2spme--- ποιητικός@a-s---fa- εἶπον@v1saia--- οὐ@d-------- εὖ@d-------- παραίνεσις@n-s---fn- γάρ@d-------- συμβουλή@n-s---fg- διαφέρω@v3spia--- παραίνεσις@n-s---fn- μέν@d-------- γάρ@d-------- εἰμί@v3spia--- λόγος@n-s---mn- παραμυθητικός@a-s---mn- ἀντίρρησις@n-s---fa- οὐ@d-------- ἐπιδέχομαι@v-sppemn- οἷος@p-s---na- ὡς@c-------- εἰ@c-------- τις@p-s---cn- εἶπον@v3saoa--- ὅτι@c-------- δεῖ@v3spia--- ὁ@l-s---na- θεῖος1@a-s---na- τιμάω@v--pna--- οὐδείς@p-s---mn- γάρ@d-------- ἐναντιόομαι@v3spie--- ὁ@l-s---fd- παραινέω@n-s---fd- οὗτος@a-s---fd- μή@d-------- πρότερος@a-s---na- μαίνομαι@v-sappmn- συμβουλή@n-s---fn- δέ@d-------- εἰμί@v3spia--- λόγος@n-s---mn- συμβουλεύω@n-s---nd- κός@n-s---mn- ἀντίρρησις@n-s---fa- ἐπιδέχομαι@v-sppemn- οἶος@a-s---na- ὡς@c-------- εἰ@c-------- τις@p-s---mn- εἶπον@v3saoa--- ὅτι@c-------- δεῖ@v3spia--- πολεμέω@v--pna--- πολύς@a-p---nn- γάρ@d-------- εἰμί@v3spia--- ὁ@l-p---nn- ἐκ@r-------- πόλεμος@n-s---mg- κέρδος@n-p---nn- ἕτερος@a-s---mn- δέ@d-------- τις@p-s---mn- ἄν@d-------- ἀντιλέγω@v3saoa--- ὡς@p-p---fa- οὐ@d-------- δεῖ@v3spia--- πολεμέω@v--pna--- πολύς@a-p---nn- γάρ@d-------- εἰμί@v3spia--- ὁ@l-p---nn- ἐκ@r-------- πόλεμος@n-s---mg- συμβαίνω@v-pppann- οἷος@a-s---na- ἧσσα@a-p---nn- αἰχμαλωσία@n-s---fn- πληγή@n-p---fn- πολλάκις@d-------- καί@c-------- πόλις@n-s---fg- κατασκαφή@n-s---fn- μεμπτικός@a-s---fn- δέ@d-------- εἰμί@v3spia--- διά@r-------- ὅς@p-s---fg- μέμφομαι@v1pfim--- τις@p-p---na- παρά@r-------- κλητικός@a-s---fn- διά@r-------- ὅς@p-s---fg- ἀξιόω@v1ppia--- τις@p-s---ca- διά@r-------- τις@p-s---na- πρᾶγμα@n-s---na- 8@x-------- συνίστημι@n-s---fn- τικός@a-s---fn- διά@r-------- ὅς@p-s---fg- συνίστημι@v1spia--- τις@p-s---ca- παρά@r-------- τις@p-s---cd- ὁ@l-s---fn- δέ@d-------- αὐτός@p-s---fn- καί@d-------- παραθετικός@a-s---fn- καλέω@v3spie---"
"Char.ep._9","εἰρωνικός@a-s---fn- διά@r-------- ὅς@p-s---fg- ἐπαινέω@v2siie--- τις@p-s---ma- ἐν@r-------- ὑπόκρισις@n-s---fd- περί@r-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ἐπί@r-------- τέλος@n-s---nd- δέ@c-------- ὁ@l-s---ma- ἑαυτοῦ@p-p---mg- σκοπός@n-s---ma- ἐμφαίνω@v1ppia--- ὡς@c-------- ὁ@l-p---nn- ἐρῶ@v-pappna- κατά@r-------- ὑπόκρισις@n-s---fa- εἰρήνη@a-s---fn- 5@m-------- κάμνω@v1ppia---"
"Char.ep._10","εὐχαριστικός@a-s---fn- διά@r-------- ὅς@p-s---fg- χάρις@n-s---fa- γιγνώσκω@v1ppia--- τις@p-s---nd- διά@r-------- τις@p-s---na-"
"Char.ep._11","φιλικός@a-s---fn- διά@r-------- ὅς@p-s---fg- φιλία@n-s---fa- ψιλός@a-s---fa- ἐμφαίνω@v1ppia--- μόνος@d--------"
"Char.ep._12","εὐκτικός@a-s---fn- διά@r-------- ὅς@p-s---fg- τυγχάνω@v--ana--- τις@p-s---cg- εὔχομαι@v1ppie---"
"Char.ep._13","ἀπειλητικός@a-s---fn- διά@r-------- ’@r-------- ὅς@p-s---fg- ἀπειλέω@v2siie--- τις@p-s---cd-"
"Char.ep._14","ἀπαρνητικός@a-s---fn- διά@r-------- ὅς@p-s---fg- ἀπαρνέομαι@a-s---fg- μένω@a-p---mn- τις@p-s---na- φαίνω@v1ppie---"
"Char.ep._15","παραγγελματικός@a-s---fn- διά@r-------- ὅς@p-s---fg- παράγω@n-------- 10@a-s---fn- μέλλω@v1ppia--- τις@p-s---cd- περί@r-------- τις@p-s---cg- οὗτος@p-s---fn- δέ@d-------- καί@d-------- μαρτυρικός@n-s---fn- καλέω@v3spia--- ται@v3spie---"
"Char.ep._16","μεταμελητικός@a-s---fn- διά@r-------- ὅς@p-s---fg- δοκέω@v1ppia--- μεταγιγνώσκω@v--pna--- ἐπί@r-------- ’@r-------- ὄις@p-p---nd- ὑπισχνέομαι@v1paim--- τις@p-s---nd- ἤ1@c-------- καί@d-------- ἐπί@r-------- ὅς@p-p---nd- δοκέω@v1paia--- σφάλλω@v1paia--- θαι@n-p---fn-"
"Char.ep._17","ὀνειδιστικός@a-s---fn- διά@r-------- ὅς@p-s---fg- ὀνειδίζω@v1ppia--- τις@p-s---ma- ἐπί@r-------- ὅς@p-p---nd- ὑπό@r-------- ’@r-------- ἐγώ@p1p---mg- πάσχω@v3sria--- καλός@d-------- εἰ@c-------- ἀμνημονέω@v3spia---"
