"location","text"
"Somn._1.1","ὁ@l-s---fn- μέν@d-------- πρό@r-------- οὗτος@p-s---fg- γραφή@n-s---fn- περιέχω@v3siia--- ὁ@l-p---mg- θεοπέμπτω@a-p---mg- ὄνειρος@n-p---mg- ὁ@l-p---ma- κατά@r-------- ὁ@l-s---na- πρῶτος@a-s---na- εἶδος@n-s---na- τάσσω@v-pppema- ἐπί@r-------- ὅς@p-s---ng- ὁ@l-s---na- θεῖος1@a-s---na- λέγω3@v1piia--- κατά@r-------- ὁ@l-s---fa- ἴδιος@a-s---fa- ἐπιβολή@n-s---fa- ὁ@l-p---fa- ἐν@r-------- ὁ@l-p---md- ὕπνος@n-p---md- ἐπιπέμπω@v--pna--- φαντασία@n-p---fa- ἐν@r-------- οὗτος@p-s---fd- δ@d-------- ’@d-------- ὡς@c-------- ἄν@d-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3spsa--- δηλόω@v1pfia--- ὁ@l-p---ma- ἐφαρμόττω@v-pppama- ὁ@l-s---md- δεύτερος@a-s---nd-"
"Somn._1.2","δεύτερος@a-s---nn- δ@d-------- ’@d-------- εἶδος@n-s---nn- ἐν@r-------- ὅς@p-s---nd- ὁ@l-s---mn- ἡμέτερος@a-s---mn- νόος@n-s---mn- ὁ@l-s---md- ὁ@l-p---ng- ὅλος@a-p---ng- συγκινέω@v-sppemn- ἐκ@r-------- ἑαυτοῦ@p-s---mg- κατέχω@v--pne--- τε@d-------- καί@c-------- θεοφορέω@v--pne--- δοκέω@v3spia--- ὡς@c-------- ἱκανός@a-s---mn- εἰμί@v--pna--- προλαμβάνω@v--pna--- καί@c-------- προγιγνώσκω@v--pna--- τις@p-s---na- ὁ@l-p---ng- μέλλω@v-pppang- ὄναρ@n-s---nn- δέ@d-------- εἰμί@v3spia--- πρῶτος@a-s---na- οἰκεῖος@a-s---nn- εἶδος@n-s---nd- ὁ@l-s---md- σημαίνω@v-sppemd- ὁ@l-s---na- φαίνω@v-sappna- ἐπί@r-------- ὁ@l-s---fg- οὐρανός@n-s---fg- κλῖμαξ@n-s---na- ὅδε@p-s---nn-"
"Somn._1.3","καί@c-------- ἐνυπνιάζω@v3saip--- καί@d-------- ἰδού@i-------- κλῖμαξ@n-s---fn- στηρίζω@v-srpefn- ἐν@r-------- ὁ@l-s---fd- γῆ@n-s---fd- ὅς@p-s---fg- ὁ@l-s---fn- κεφαλή@n-s---fn- ἀφικνέομαι@v3siie--- εἰς@r-------- ὁ@l-s---ma- οὐρανός@n-s---ma- καί@c-------- ὁ@l-p---mn- ἄγγελος@n-p---mn- ὁ@l-s---mg- θεός@n-s---mg- ἀναβαίνω@v3piia--- καί@c-------- καταβαίνω@v3piia--- ἐπί@r-------- ’@r-------- αὐτός@p-s---fg- ὁ@l-s---mn- δέ@d-------- κύριος@n-s---mn- ἐπιστηρίζω@v3slie--- ἐπί@r-------- αὐτός@p-s---fg- καί@d-------- λέγω@v3saia--- ἐγώ@p1s---cn- εἰμί@v1spia--- ὁ@l-s---mn- θεός@n-s---mn- ἀβραάμ@n-s---mn- ὁ@l-s---mg- πατήρ@n-s---mg- σύ@p2s---cg- καί@c-------- ὁ@l-s---mn- θεός@n-s---mn- ἀβραάμ@n-s---mn- μή@d-------- φοβέω@v2spme--- ὁ@l-s---fn- γῆ@n-s---fn- ἐπί@r-------- ’@r-------- ὅς@p-s---fg- σύ@p2s---cn- καθεύδω@v2spia--- σύ@p2s---cd- δίδωμι@v1sfia--- αὐτός@p-s---fa- καί@c-------- ὁ@l-s---nd- σπέρμα@n-s---nd- σύ@p2s---cg- καί@c-------- εἰμί@v3sfim--- ὁ@l-s---nn- σπέρμα@n-s---nn- σύ@p2s---cg- ὡς@c-------- ὁ@l-s---fn- ἄμμος@n-s---fn- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- πλατύνω@v3sfip--- ἐπί@r-------- θάλασσα@n-s---fa- καί@d-------- λίψ@n-s---ma- καί@d-------- βορέας@n-p---fg- καί@c-------- ἀνατολή@n-p---fa- καί@c-------- ἐνευλογέω@v3pfip--- ἐν@r-------- σύ@p2s---cd- πᾶς@a-p---fn- ὁ@l-p---fn- φυλή@n-p---fn- ὁ@l-s---fg- γῆ@n-s---fg- καί@c-------- ἐν@r-------- ὁ@l-s---nd- σπέρμα@n-s---nd- σύ@p2s---cg- καί@d-------- ἰδού@i-------- ἐγώ@p1s---cn- μετά@r-------- σύ@p2s---cg- διαφυλάσσω@v-sppamn- σύ@p2s---ca- ἐν@r-------- ὁ@l-s---fd- ὁδός@n-s---fd- πᾶς@a-s---fd- ὅς@d-------- ἄν@d-------- πορεύω@v2spsa--- καί@c-------- ἀποστρέφω@v1sfia--- σύ@p2s---ca- εἰς@r-------- ὁ@l-s---fa- γῆ@n-s---fa- οὗτος@p-s---fa- ὅτι@c-------- οὐ@d-------- μή@d-------- σύ@p2s---ca- ἐγκαταλείπω@v1sasa--- ἕως@r-------- ὁ@l-s---ng- ποιέω@v--ana--- ἐγώ@p1s---ca- πᾶς@a-p---na- ὅσος@p-p---na- λαλέω@v1saia--- σύ@p2s---cd- genus@n-------- 28@x-------- 12@x-------- 15@x--------"
"Somn._1.4","προκατασκευή@n-s---fn- δέ@d-------- εἰμί@v3spia--- ὁ@l-s---fg- φαντασία@n-s---fg- ἀναγκαῖος@n-s---fn- ὅς@p-s---fa- ἀκριβόω@v-papamn- εὐμαρής@d-------- ἴσως@d-------- δύναμαι@v1pfim--- καί@d-------- ὁ@l-p---na- σημαίνω@v-pppena- ὑπό@r-------- ὁ@l-s---fg- φαντασία@n-s---fg- καταλαμβάνω@v--ana--- τις@p-s---cn- οὖν@d-------- ὁ@l-s---fn- προκατασκευή@n-s---fn- καί@d-------- ἐξέρχομαι@v3saia--- φημί@v3spia--- ἰακὼβ@n-s---mn- ἀπό@r-------- ὁ@l-s---ng- φρέαρ@n-s---ng- ὁ@l-s---mg- ὅρκος@n-s---mg- καί@c-------- πορεύω@v3saip--- εἰς@r-------- χαρράν@n-s---fa- καί@c-------- ἀπαντάω@v3saia--- τόπος@n-s---md- δύω@v3saia--- γάρ@d-------- ὁ@l-s---mn- ἥλιος@n-s---mn- καί@c-------- λαμβάνω@v3saia--- ἀπό@r-------- ὁ@l-p---mg- λίθος@n-p---mg- ὁ@l-s---mg- τόπος@n-s---mg- καί@c-------- τίθημι@v3saia--- πρός@r-------- κεφαλή@n-s---fg- αὐτός@p-s---mg- καί@c-------- κοιμάω@v3saip--- ἐν@r-------- ὁ@l-s---md- τόπος@n-s---md- ἐκεῖνος@p-s---md- ibid@n-------- καί@d-------- ἄπειμι@d-------- εὐθύς@d-------- εἰμί@v3spia--- ὁ@l-s---nn- ὄναρ@n-s---nn-"
"Somn._1.5","οὐκοῦν@d-------- ἄξιος@a-s---nn- ἐν@r-------- ἀρχή@n-s---fd- οὗτος@p-p---na- τρεῖς@a-p---na- διαπορέω@v--ana--- εἷς@a-s---nn- μέν@d-------- τίς@p-s---nn- ὁ@l-s---nn- ὁ@l-s---mg- ὅρκος@n-s---mg- φρέαρ@n-s---nn- καί@c-------- διά@r-------- τίς@p-s---na- οὕτως@d-------- ὀνομάζω@v3saip--- δεύτερος@a-s---nn- δέ@d-------- τις@p-s---mn- ὁ@l-s---fn- χαρράν@n-s---fn- καί@c-------- διά@r-------- τίς@p-s---na- ἀπό@r-------- ὁ@l-s---ng- λέγω3@v-sappng- φρέαρ@n-s---ng- ἐξέρχομαι@v-sapamn- εἰς@r-------- χαρράν@n-s---fa- ἔρχομαι@v3spie--- εὐθύς@d-------- τρίτος@a-s---nn- τις@p-s---mn- ὁ@l-s---mn- τόπος@n-s---mn- καί@c-------- διά@r-------- τίς@p-s---na- ὅταν@c-------- γίγνομαι@v3sasm--- κατά@r-------- αὐτός@p-s---ma- ὁ@l-s---mn- μέν@d-------- ἥλιος@n-s---mn- δύω@v3spie--- αὐτός@p-s---mn- δέ@c-------- κοιμάω@v3spie---"
"Somn._1.6","σκοπέω@v1ppsa--- οὖν@d-------- αὐτίκα@d-------- ὁ@l-s---na- πρῶτος@a-s---na- ἐγώ@p1s---md- τοίνυν@d-------- δοκέω@v3spia--- σύμβολον@n-s---nn- εἰμί@v--pna--- ὁ@l-s---nn- φρέαρ@n-s---nn- ἐπιστήμη@n-s---fg- οὐ@d-------- γάρ@d-------- εἰμί@v3spia--- ἐπιπόλαιος@a-s---fn- αὐτός@p-s---fg- ὁ@l-s---fn- φύσις@n-s---fn- ἀλλά@c-------- πάνυ@d-------- βαθύς@a-s---fn- οὐ@g-------- δέ@g-------- ἐν@r-------- φανερός@a-s---nd- πρόκειμαι@v3spie--- ἀλλά@c-------- ἐν@r-------- ἀφανής@a-s---nd- πού@d-------- κρύπτω@v--pne--- φιλέω@v3spia--- οὐ@d-------- δέ@c-------- ῥᾴδιος@d-------- ἀλλά@c-------- μετά@r-------- πολύς@a-p---mg- πόνος@n-p---mg- καί@c-------- μόλις@d-------- ἀνευρίσκω@v3spie--- καί@d-------- οὗτος@p-p---nn- οὐ@d-------- μόνος@a-s---na- ἐπί@r-------- ὁ@l-p---mg- μέγας@a-p---na- καί@c-------- ἀμύθητος@a-p---na- ὅσος@a-p---na- θεώρημα@n-p---na- ἔχω@v-pppafg- ἀλλά@c-------- καί@d-------- ἐπί@r-------- ὁ@l-p---ng- εὐτελής@a-p---ngs θεωρέω@v3spie---"
"Somn._1.7","ὅς@p-s---fa- γοῦν@d-------- ἄν@c-------- ἐθέλω@v2spsa--- αἱρέω@v2samm--- ὁ@l-p---fg- τέχνη@n-p---fg- μή@d-------- ἐγώ@p1s---cd- ὁ@l-s---fa- ἄριστος@a-s---fa- ἀλλά@c-------- ὁ@l-s---fa- πᾶς@a-p---fg- ἀφανής@a-s---fas ὅς@p-s---fa- ἐλεύθερος@a-s---mn- μέν@d-------- ἴσως@d-------- οὐδείς@p-s---mn- ἐν@r-------- πόλις@n-s---fd- τρέφω@v-sappmn- ἑκών@a-s---mn- ἐπιτηδεύω@v3saoa--- ἄν@d-------- ἐν@r-------- ἀγρός@n-s---md- δέ@c-------- μόλις@d-------- ἀέκων@a-s---mn- οἰκέτης@n-s---mn- δύσκολος@a-s---md- καί@c-------- δύστροπος@a-s---md- παλαίω@v-sppamn- δεσπότης@n-s---md- βιάζω@v-sppemd- πολύς@a-p---na- δράω@v--pna--- ὁ@l-p---mg- ἀβούλητος@a-p---mg-"
"Somn._1.8","εὑρίσκω@v3sfip--- γάρ@d-------- οὐ@d-------- ἁπλόος@a-s---nn- ἀλλά@c-------- ποικίλος@a-s---nn- ὁ@l-s---nn- πρᾶγμα@n-s---nn- οὐ@d-------- θήρα@d-------- ληπτός@a-s---nn- δυσεύρετος@a-s---nn- δυσπεριγένητος@a-s---nn- ἐχθρός@a-s---na- μέν@d-------- ὄκνος@n-s---md- καί@c-------- ἀμέλεια@n-s---fd- καί@c-------- ῥᾳθυμία@n-s---fd- σπουδή@n-s---fg- δέ@d-------- καί@c-------- φιλοτιμία@n-p---fa- ἱδρώς@n-p---ng- τε@c-------- καί@c-------- φροντίς@n-p---fg- μεστός@a-s---ma- ὅς@p-s---ng- χάρις@n-s---fa- οὐδέ@d-------- ’@c-------- ὕδωρ@n-s---na- ἐν@r-------- ὁ@l-s---nd- φρέαρ@n-s---nd- οὗτος@a-s---nd- φημί@v3ppia--- ὁ@l-p---mn- ὀρύσσω@v-pppamn- εὑρίσκω@v--ana--- genus@n-------- 32@d-------- ἐπεί@c-------- ὁ@l-p---nn- τέλος@n-p---nn- ὁ@l-p---fg- ἐπιστήμη@n-p---fg- οὐ@d-------- δυσεύρετος@a-p---na- μόνος@d-------- ἀλλά@c-------- καί@d-------- ἀνεύρετος@a-p---na- παντελής@d-------- εἰμί@v--pna--- συμβαίνω@v3sria---"
"Somn._1.9","γραμματικός@a-s---mnc δέ@d-------- διά@r-------- οὗτος@p-s---na- καί@c-------- γεωμετρικός@a-s---mnc ἕτερος@a-s---mn- ἕτερος@a-s---mg- γίγνομαι@v3spie--- ὁ@l-s---nd- ὁ@l-p---fa- ἄνεσις@n-p---fa- καί@c-------- παραύξησις@n-p---fa- ἀμήχανος@a-s---na- εἰμί@v--pna--- ὅρος@n-p---md- περιγράφω@v--anp--- πλείων@a-p---nac γάρ@d-------- ἀεί@d-------- ὁ@l-p---mg- εἰς@r-------- μάθησις@n-s---fa- ἥκω@v-pppamg- ὁ@l-p---nn- ἀπολιμπάνω@v-pppenn- ἐκδέχομαι@v3spie--- καί@c-------- ἐφεδρεύω@v3spia--- ὡς@c-------- καί@d-------- ὁ@l-s---ma- ἅπτω@v--pne--- πέρας@n-p---mg- ἐπιστήμη@n-s---fg- ὑπολαμβάνω@v-sppema- ἡμιτελής@a-s---ma- παρά@r-------- ἕτερος@a-s---md- κριτής@n-s---md- νομίζω@v--pne--- παρά@r-------- δέ@c-------- ἀλήθεια@n-s---fd- δικάζω@v-sppafd- καί@d-------- ἄρτι@d-------- ἄρχω@v--pne--- δοκέω@v--pna---"
"Somn._1.10","βραχύς@a-s---mn- μέν@d-------- γάρ@d-------- ὁ@l-s---mn- βίος@n-s---mn- φημί@v3siia--- τις@p-s---cn- ὁ@l-s---fn- δέ@d-------- τέχνη@n-s---fn- μακρός@a-s---fn- ὅς@p-s---fg- ἄριστος@a-p---nas καταλαμβάνω@v3spia--- ὁ@l-s---na- μέγεθος@n-s---na- ὁ@l-s---mn- ἀψευδής@d-------- ἐμβαθύνω@v-sppamn- αὐτός@p-s---fd- καί@c-------- ὥσπερ@c-------- φρέαρ@n-s---na- αὐτός@p-s---fa- ὀρύσσω@v-sppamn- διό@d-------- καί@d-------- τελευτάω@v-sppama- τις@p-s---ma- πολιός@a-s---ma- ἤδη@d-------- καί@c-------- ὑπέργηρων@a-p---mg- λόγος@n-s---mn- ἔχω@v3spia--- δακρύω@v--pna--- οὐ@d-------- διά@r-------- ’@r-------- ἀνανδρία@n-s---fa- φόβος@n-s---md- θάνατος@n-s---mg- ἀλλά@c-------- διά@r-------- παιδεία@n-s---fg- ἵμερος@n-s---ma- ὡς@d-------- νῦν@d-------- πρῶτος@a-s---na- εἰς@r-------- αὐτός@a-s---fa- εἴσειμι@v-sppama- ὅτε@c-------- πανύστατος@a-p---na- ἔξειμι2@v3pasa---"
