"location","text"
"Clavis_1a","ὁ@l-s---ma- χθές@d-------- λόγος@n-s---ma- ὦ@i-------- ἀσκληπιός@n-s---mv- σύ@p-s---md- ἀνατίθημι@v1saia--- ὁ@l-s---ma- δέ@d-------- σήμερον@d-------- δίκαιος@a-s---nn- εἰμί@v3spia--- ὁ@l-s---md- ὁ@n-s---md- ἀνατίθημι@v--ana--- ἐπεί@c-------- καί@c-------- ὁ@l-p---mg- γ@m-------- νικάω@a-p---mg- λόγος@n-p---mg- ὁ@l-p---mg- πρός@r-------- αὐτός@p-s---ma- λανθάνω@v-prpemg- εἰμί@v3spia--- ἐπιτομή@n-s---fn-"
"Clavis_1b","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- θεός@n-s---mn- καί@c-------- πατήρ@n-s---mn- καί@c-------- ὁ@l-s---nn- ἀγαθός@a-s---nn- ὦ@i-------- τάσσω@n-s---mv- ὁ@l-s---fa- 10@a-s---fa- αὐτός@a-s---fa- ἔχω@v3spia--- φύσις@n-s---fa- μᾶλλον@d-------- δέ@c-------- καί@c-------- ἐνέργεια@n-s---fa- ὁ@l-s---fn- μέν@d-------- γάρ@d-------- φύω@n-s---fn- ⟨@n-s---fn- ις@n-s---fn- γενέτης@v-sapmmn- ⟩@p-s---fd- εως@r-------- καί@c-------- αὔξησις@n-s---fg- εἰμί@v3spia--- προσηγορία@n-s---fn- ὅσπερ@p-p---nn- εἰμί@v3spia--- περί@r-------- ὁ@l-p---na- μεταβλητός@a-p---na- καί@c-------- κινητός@a-p---na- ὁ@l-s---fn- δέ@d-------- ὁ@l-s---mg- θεός@n-s---mg- ἐνέργεια@n-s---fn- περί@r-------- ὁ@l-p---na- ἀμετάβλητος@a-p---na- καί@c-------- ἀκίνητος@a-p---na- τουτέστι@v3spia--- ὁ@l-p---na- θεῖος@a-p---na- τε@c-------- ὅς@v-sppana- καί@c-------- ὁ@l-p---na- ἀνθρώπειος@a-p---na- ὅς@p-p---ng- αὐτός@p-s---mn- βούλομαι@v3spie--- εἰμί@v--pna--- ἀλλαχοῦ@d-------- δέ@d-------- περί@r-------- ἐνέργεια@a-p---fg- καθώς@d-------- καί@c-------- ἐπί@r-------- ὁ@l-p---ng- ἄλλος@p-p---fg- διδάσκω@v1paia--- θεῖος2@n-p---ng- τε@d-------- καί@c-------- ἀνθρώπινος@a-p---mg- ὅς@p-p---na- δεῖ@v3spia--- νοέω@v--pna--- ἐπί@r-------- οὗτος@p-s---ng- καθώς@d-------- καί@c-------- ἐπί@r-------- ὁ@l-p---ng- ἄλλος@p-p---ng-"
"Clavis_2","ὁ@l-s---fn- γάρ@d-------- οὗτος@p-s---ng- ἐνέργεια@a-s---fn- ὁ@l-s---fn- θέλησις@n-s---fn- εἰμί@v3spia--- καί@d-------- ὁ@l-s---fn- οὐσία@n-s---fn- αὐτός@p-s---mg- ὁ@l-s---nn- ἐθέλω@v--pna--- πᾶς@a-p---na- εἰμί@v--pna--- τίς@p-s---nn- γάρ@d-------- εἰμί@v3spia--- ἄν@r-------- ὁ@l-s---mn- θεός@n-s---mn- καί@c-------- πατήρ@n-s---mn- καί@c-------- ὁ@l-s---nn- ἀγαθός@a-s---nn- ἤ1@c-------- ὁ@l-s---nn- ὁ@l-p---mg- πᾶς@a-p---mg- εἰμί@v--pna--- οὐκέτι@d-------- εἰμί@v-pppamg- ἀλλά@c-------- ὕπαρξις@n-s---fn- οὗτος@p-s---fn- ὁ@l-p---ng- εἰμί@v-pppang- οὗτος@p-s---na- ὁ@l-s---mn- θεός@n-s---mn- οὗτος@p-s---na- ὁ@l-s---mn- πατήρ@n-s---mn- οὗτος@p-s---nd- δέ@d-------- πρόσειμι@v3spia--- ὁ@l-s---nn- ἀγαθός@a-s---nn- τοιοῦτος@p-s---nn- εἰμί@v-sppana- ὅς@p-s---nn- μηδείς@p-s----d- ί@p-s---md- πρόσειμι@v3spia--- ὁ@l-p---mg- ἄλλος@p-p---ng- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- κόσμος@n-s---mn- καί@c-------- ὁ@l-s---mn- ἥλιος@n-s---mn- ὁ@l-p---ng- κατά@r-------- μετουσία@n-s---fa- ⟨@c-------- ἀγαθός@a-p---ng- καί@c-------- αὐτός@p-s---mn- πατήρ@n-s---mn- οὐκέτι@d-------- δέ@c-------- ὁ@l-s---ng- ἀγαθός@a-s---ng- ὁ@l-p---nd- ζῷον@n-p---nd- ἴσως@d-------- αἴτιος@a-s---mn- εἰμί@v3spia--- οὐ@d-------- δέ@c-------- γάρ@d-------- ὁ@l-s---ng- ζάω@v--pna--- εἰ@c-------- δέ@d-------- οὗτος@p-s---nn- οὕτως@d-------- ἔχω@v3spia--- πάντως@d-------- μέντοι@d-------- ἀναγκάζω@v-sppemn- ὑπό@r-------- ὁ@l-s---ng- ἀγαθός@a-s---ng- θέλημα@n-s---ng- ὁ@l-s---mg- θεός@n-s---mg- ὅς@p-s---ng- χωρίς@d-------- οὐ@d-------- τε@c-------- εἰμί@v--pna--- τις@a-s---na- οὐ@d-------- τε@c-------- γίγνομαι@v--anm--- δυνατός@a-s---nn-"
"Clavis_3","αἴτιος@a-s---mn- δέ@d-------- ὡς@c-------- πατήρ@n-s---mn- ὁ@l-p---nd- τέκνον@n-p---nd- καί@c-------- ὁ@l-s---fg- σπορά@n-s---fg- καί@c-------- ὁ@l-s---fg- τροφή@n-s---fg- παρά@r-------- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-s---fa- ⟨@x-------- χ@n-------- ⟩@n-------- ορηγία@n-s---fa- λαμβάνω@v-sapamn- ὁ@l-s---ng- ἀγαθός@a-s---ng- διά@r-------- ὁ@l-s---mg- ἥλιος@n-s---mg- ὁ@l-s---nn- γάρ@d-------- ἀγαθός@a-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ποιητικός@v-sppann- δέ@d-------- οὐ@d-------- δυνατός@a-s---na- ἐγγίγνομαι@v--anm--- ἄλλος@p-s---md- τις@p-s---md- ἤ1@c-------- μόνος@a-s---md- ἐκεῖνος@p-s---md- ὁ@l-s---md- μηδείς@p-s---na- μέν@d-------- λαμβάνω@v-sppamd- πᾶς@a-p---na- δέ@c-------- ἐθέλω@v-sppamd- εἰμί@v--pna--- οὐ@d-------- γάρ@d-------- ἐρέω@v1spia--- ὦ@i-------- τάσσω@n-s---mv- ποιέω@v-sppamd- ὁ@l-s---mn- γάρ@d-------- ποιέω@v-sppamn- ἐλλιπής@a-s---mn- εἰμί@v3spia--- πολύς@a-s---md- χρόνος@n-s---md- ἐν@p-s---nd- ὅς@p-s---md- ὅτε@d-------- μέν@d-------- ποιέω@v3spia--- ὅτε@c-------- δέ@d-------- οὐ@d-------- ποιέω@v3spia--- καί@c-------- ποιότης@n-s---fg- καί@c-------- ποσότης@n-s---fg- ποιέω@v3spia--- ποτέ@d-------- μέν@d-------- γάρ@d-------- ποσός@a-p---na- καί@c-------- ποιός@a-p---na- ποιέω@v3spia--- ὅτε@c-------- δέ@d-------- ὁ@l-p---na- ἐναντίος@a-p---na- ὁ@l-s---mn- δέ@d-------- θεός@n-s---mn- καί@c-------- πατήρ@n-s---mn- καί@c-------- ὁ@l-s---na- ἀγαθός@a-s---na- ὁ@l-s---nd- ἐθέλω@v--pna--- εἰμί@v--pna--- ὁ@l-p---na- πᾶς@a-p---na- πᾶς@a-p---mg- πατήρ@n-s---mn-"
"Clavis_4a","οὕτως@d-------- ἄρα@d-------- οὗτος@p-p---na- ὁ@l-s---md- δύναμαι@v-sppemd- εἶδον@v--ana--- καί@c-------- γάρ@d-------- οὗτος@p-p---na- ἐθέλω@v3spia--- εἰμί@v--pna--- καί@c-------- οὕτως@d-------- ἄρα@d-------- εἰμί@v3spia--- καί@c-------- αὐτός@p-p---na- μάλιστα@d-------s δέ@d-------- αὐτός@p-s---nn- εἰμί@v3spia--- ὁ@l-s---nn- ἀγαθός@a-s---nn- ὦ@i-------- τάσσω@n-s---mv- καί@c-------- γάρ@d-------- ὁ@l-p---nn- ἄλλος@p-p---nn- πᾶς@a-p---nn- διά@r-------- οὗτος@p-s---na- εἰμί@v3spia---"
"Clavis_4b","⟨@i-------- ⟩@x-------- ἴδιος@a-s---nn- γάρ@d-------- ὁ@l-s---ng- ἀγαθός@a-s---ng- ὁ@l-s---nn- γνωρίζω@v--pne--- εἰμί@v3spia--- ὁ@l-s---na- ἀγαθός@a-s---nn- ὦ@i-------- ὁ@n-s---mv- ὁ@l-s---md- δύναμαι@v-sppemd- εἶδον@v--ana--- πληρόω@v2saia--- ἐγώ@p-p---ma- ὦ@i-------- πατήρ@n-s---mv- ὁ@l-s---fg- ἀγαθός@a-s---fg- καί@c-------- καλός@a-s---fg- θέα@n-s---fg- καί@d-------- ὀλίγος@a-s---ng- δεῖ@v-spp-na- ἐπί@r-------- εσκιάζομαι@v3saip--- ἐγώ@p1s---mg- ὁ@l-s---mn- ὁ@l-s---mg- νόος@n-s---mg- ὀφθαλμός@n-s---mn- ὑπό@r-------- ὁ@l-s---fg- τοιοῦτος@a-s---fg- θεά@n-s---fg- οὐ@d-------- γάρ@d-------- ὥσπερ@c-------- ὁ@l-s---fn- ὁ@l-s---mg- ἥλιος@n-s---mg- ἀκτίς@n-s---fn- πυρώδης@a-s---fn- εἰμί@v-sppafn- καταυγάζω@v3spia--- καί@c-------- μύω@v--pna--- ποιέω@v3spia--- ὁ@l-p---ma- ὀφθαλμός@n-p---ma- οὕτως@d-------- καί@d-------- ὁ@l-s---fn- ὁ@l-s---ng- ἀγαθός@a-s---ng- θέα@n-s---fn- ὁ@l-s---nn- ἐναντίος@a-s---nn- δέ@d-------- ἐκλάμπω@v3spia--- καί@d-------- ἐπί@r-------- τοσοῦτος@p-s---na- ἐπί@r-------- ὅσος@a-s---na- δύναμαι@v3spie--- ὁ@l-s---mn- θεάομαι@v-sppemn- δέχομαι@v--anm--- ὁ@l-s---fa- ἐπεισροή@n-s---fa- ὁ@l-s---fg- νοητός@a-s---fg- μαρμαρυγή@n-s---fg- ὀξύς2@a-s---fnc μέν@d-------- γάρ@d-------- εἰμί@v3spia--- εἰς@r-------- ὁ@l-s---na- καθικνέομαι@v--pne--- ἀβλαβής@a-s---fn- δέ@d-------- καί@c-------- πᾶς@a-s---fg- ἀθανασία@n-s---fg- ἀνάπλεος@n-s---mn-"
"Clavis_5","⟨@c-------- καί@c-------- μ@d-------- ⟩@c-------- ὅς@d-------- ὁ@l-p---mn- δύναμαι@v-pppemn- πλέος@a-s---nac τις@p-s---na- ἀρύω@v--anm--- ὁ@l-s---fg- θέα@n-s---fg- κατακοιμίζω@v3ppie--- πολλάκις@d-------- δή@n-------- ὑπό@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- ἀπολύω@v-pappmn- δέ@d-------- ὁ@l-s---ng- σῶμα@n-s---ng- εἰς@r-------- ὁ@l-s---fa- καλός@a-s---fas ὄψις@n-s---fa- ἐντυγχάνω@v3paia--- ὥσπερ@c-------- οὐρανός@n-s---mn- καί@c-------- κρόνος@n-s---mn- ὁ@l-p---mn- ἡμέτερος@a-p---mn- πρόγονος@n-p---mn- ἐντυγχάνω@v3pria--- εἴθε@n-s---mv- καί@c-------- ἐγώ@p1p---cn- ὦ@i-------- πατήρ@n-s---mv- εἴθε@i-------- γάρ@g-------- ὦ@i-------- τέκνον@n-s---nv- νῦν@d-------- δέ@d-------- ἔτι@d-------- ἀτονέω@v1ppia--- πρός@r-------- ὁ@l-s---fa- ὄψις@n-s---fa- καί@c-------- οὕτως@d-------- οὐ@d-------- ἰσχύω@v1ppia--- ἀνοίγνυμι@v--ana--- ἐγώ@p1p---mg- ὁ@l-p---ma- ὁ@l-s---mg- νόος@n-s---mg- ὀφθαλμός@n-p---ma- καί@c-------- θεάομαι@v--anm--- ὁ@l-s---na- κάλλος@n-s---na- ὁ@l-s---ng- ἀγαθός@a-s---ng- ἐκεῖνος@p-s---na- υ@x-------- ὁ@l-s---na- ἄφθαρτος@a-s---na- ὁ@l-s---na- ⟨@n-s---mv- ἀλ@n-s---mv- ⟩@a-p---na- άλη@v3saip--- π@n-------- ὁ@x-------- τότε@d-------- γάρ@d-------- αὐτός@p-s---na- ὄψις@v2sfim--- ὅταν@c-------- μηδείς@p-s---na- περί@r-------- αὐτός@p-s---ng- ἔχω@v2spsa--- εἶπον@v--ana--- ὁ@l-s---fn- γάρ@d-------- γνῶσις@n-s---fn- αὐτός@p-s---mg- βαθύς@a-s---fn- σιωπή@n-s---fn- εἰμί@v3spia--- καί@c-------- καταργία@n-s---fn- πᾶς@a-p---fg- ὁ@l-p---fg- αἴσθησις@n-p---fg-"
"Clavis_6","οὐ@d-------- τε@c-------- γάρ@d-------- ἄλλος@p-s---na- τις@p-s---na- δύναμαι@v3spie--- νοέω@v--ana--- ὁ@l-s---mn- οὗτος@p-s---na- νοέω@v-sapamn- οὐ@d-------- τε@c-------- ἄλλος@p-s---na- τις@p-s---na- θεάομαι@v--anm--- ὁ@l-s---mn- οὗτος@p-s---na- θεάω@v-sapmmn- οὐ@d-------- τε@c-------- περί@r-------- ἄλλος@p-s---ng- τις@p-s---ng- ἀκούω@v--ana--- οὐ@d-------- τε@c-------- ὁ@l-s---na- σύνολος@a-s---na- ὁ@l-s---na- σῶμα@n-s---na- κινέω@v--ana--- πᾶς@a-p---fg- γάρ@d-------- ὁ@l-p---fg- σωματικός@a-p---fg- αἴσθησις@n-p---fg- τε@c-------- καί@c-------- κίνησις@n-p---fg- ἐπιλανθάνω@v-sppemn- ἀτρεμής@v3spia--- περιλάμπω@v3paia--- δέ@d-------- πᾶς@a-s---ma- ὁ@l-s---ma- νόος@n-s---ma- καί@c-------- ὁ@l-s---fa- ὅλος@a-s---fa- ψυχή@n-s---fa- ἀναλαμβάνω@v2spma--- ἄν@a-s---fa- ⟩@v3siia--- ει@v3spia--- καί@c-------- ἀνέλκω@v3siia--- διά@r-------- ὁ@l-s---ng- σῶμα@n-s---ng- καί@c-------- ὅλος@a-s---ma- αὐτός@p-s---ma- εἰς@r-------- οὐσία@n-s---fa- μεταβάλλω@v3spia--- ἀδύνατος@a-s---nn- γάρ@d-------- ὦ@i-------- τέκνον@n-s---nv- ψυχή@n-s---fa- ἀποθεωθέω@v--anp--- ἐν@r-------- σῶμα@n-s---nd- ἄνθρωπος@n-s---mg- ⟨@r-------- μένω@v-sppafa- ἀλλά@c-------- χρή@v3spia--- μεταβάλλω@v--anp--- αὐτός@p-s---fa- καί@c-------- οὕτως@d-------- δή@d-------- θεάω@v-sapmfa- ὁ@l-s---ng- ἀγαθός@a-s---ng- ὁ@l-s---na- κάλλος@n-s---na- ὁ@l-s---nd- ἀποθεωθέω@v--anp---"
"Clavis_7","πῶς@d-------- λέγω@v2spia--- ὦ@i-------- πατήρ@n-s---mv- πᾶς@a-s---fg- ψυχή@n-s---fg- ὦ@i-------- τέκνον@n-s---nv- διαιρετός@a-s---fg- μεταβολή@n-p---fn- πολύς@a-p---fn- δή@n-------- πῶς@d-------- πάλιν@d-------- διαιρετός@n-s---fg- οὐ@d-------- ἀκούω@v2saia--- ἐν@r-------- ὁ@l-p---nd- γενικός@a-p---nd- ὅτι@c-------- ἀπό@r-------- εἷς@m-s---fg- ψυχή@n-s---fg- ὁ@l-s---fg- ὁ@l-s---ng- πᾶς@a-s---ng- πᾶς@a-p---fn- ὁ@l-p---fn- ψυχή@n-p---fn- εἰμί@v3ppia--- οὗτος@p-p---fn- ὥσπερ@c-------- ἀπονέμω@v-prpefn- ὁ@l-p---fn- ⟩@m-------- ἐν@r-------- ὁ@l-s---md- πᾶς@a-s---md- κόσμος@n-s---md- κυλίνδω@v-pppefn- ὥσπερ@c-------- ἀπονέμω@v-prpefn- οὗτος@a-p---fg- τοίνυν@d-------- ὁ@l-p---fg- ψυχή@n-p---fg- πολύς@a-p---fn- ὁ@l-p---fn- μεταβολή@n-p---fn- ὁ@l-p---mg- μέν@d-------- ἐπί@r-------- ὁ@l-s---na- εὐτυχής@a-s---nac ὁ@l-p---mg- δέ@d-------- ἐπί@r-------- ὁ@l-s---na- ἐναντίον@a-s---na- ὁ@l-p---fn- μέν@d-------- γάρ@d-------- ἑρπετώδης@a-p---fa- εἰμί@v-pppafn- εἰς@r-------- ἔνυδρος@n-p---na- μεταβάλλω@v3ppia--- ὁ@l-p---fn- δέ@d-------- ἔνυδρος@a-p---fn- εἰς@r-------- χερσαῖος@n-p---na- ὁ@l-p---fn- δέ@d-------- χερσαῖος@a-p---fn- εἰς@r-------- πετεινόν@n-p---na- ὁ@l-p---fn- δέ@d-------- ἀέριος@a-p---fn- εἰς@r-------- ἄνθρωπος@n-p---ma- ὁ@l-p---fn- δέ@d-------- ἀνθρώπειος@n-p---fn- ἀρχή@n-s---fa- ἀθανασία@n-s---fg- ι@n-------- ἔχω@v-pppafn- εἰς@r-------- δαίμων@n-p---ma- μεταβάλλω@v3ppia--- εἶτα@d-------- οὕτως@d-------- εἰς@r-------- ὁ@l-s---ma- ὁ@l-p---mg- θεός@n-p---mg- χορός@n-s---ma- χωρίς@x-------- ευ@x-------- εἰμί@v3ppia--- χορός@n-p---mn- δέ@d-------- δύο@a-------- θεός@n-p---mg- ὁ@l-s---mn- μέν@d-------- ὁ@l-p---mg- πλανάω@v-pppemg- ὁ@l-s---mn- δέ@d-------- ὁ@l-p---mg- ἀπλανής@a-p---mg- καί@c-------- οὗτος@p-s---fn- ψυχή@n-s---fg- ὁ@l-s---fn- τέλειος@a-s---fns δόξα@n-s---fn-"
"Clavis_8a","ψυχή@n-s---fn- δέ@d-------- εἰς@r-------- ἄνθρωπος@n-s---mg- σῶμα@n-s---na- εἰσέρχομαι@v-sapafn- ἐάν@c-------- κακός@a-s---fn- μένω@v3spsa--- οὐ@d-------- τε@c-------- γεύω@v3spie--- ἀθανασία@n-s---fg- οὐ@d-------- τε@c-------- ὁ@l-s---ng- ἀγαθός@a-s---ng- μεταλαμβάνω@v3spia--- παλίσσυρτος@a-s---fn- δέ@d-------- ὁ@l-s---fa- ὁδός@n-s---fa- ὑποστρέφω@v3spia--- ὁ@l-s---fa- ἐπί@r-------- ὁ@l-p---na- ἑρπετόν@n-p---na- καί@c-------- ὁ@l-s---fn- κακοδαίμων@a-s---fn- ἀγνοέω@v-sapafn- ἑαντός@n-s---fa- δουλεύω@v3spia--- σῶμα@n-p---nd- ἀλλόκοτος@a-p---nd- καί@c-------- μοχθηρός@a-p---nd- ⟩@c-------- καί@d-------- οὗτος@p-s---fn- δίκη@n-s---fn- ψυχή@n-s---fg- κακός@a-s---fg-"
