"location","text"
"2Thes_1.1","παυλοσ@n-s---mn- καί@c-------- σιλουανος@n-s---mn- καί@d-------- τιμοθεοσ@a-s---mn- ὁ@l-s---fd- ἐκκλησία@n-s---fd- θεσσαλονικεύς@n-p---mg- ἐν@r-------- θεός@n-s---md- πατήρ@n-s---md- ἐγώ@p1p---mg- καί@c-------- κύριος@n-s---md- ἰησοῦς@n-s---mg-"
"2Thes_1.2","χριστός@n-s---md- χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn- ἀπό@r-------- θεός@n-s---mg- πατήρ@n-s---mg- καί@c-------- κύριος@n-s---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg-"
"2Thes_1.3","εὐχαριστέω@v--pna--- ὀφείλω@v1ppia--- ὁ@l-s---md- θεός@n-s---md- πάντοτε@d-------- περί@r-------- σύ@p-p---mg- ἀδελφός@n-p---mv- καθώς@c-------- ἄξιος@a-s---nn- εἰμί@v3spia--- ὅτι@c-------- ὑπεραυξάνω@v3spia--- ὁ@l-s---fn- πίστις@n-s---fn- σύ@p-p---mg- καί@c-------- πλεονάζω@v3spia--- ὁ@l-s---fn- ἀγάπη@n-s---fn- εἷς@a-s---mg- ἕκαστος@a-s---mg- πᾶς@a-p---mg- σύ@p-p---mg- εἰς@r-------- ἀλλήλων@p-p---ma-"
"2Thes_1.4","ὥστε@c-------- αὐτός@a-p---ma- ἐγώ@p1p---ma- ἐν@r-------- σύ@p-p---md- ἐνκαυχάομαι@v--pne--- ἐν@r-------- ὁ@l-p---fd- ἐκκλησία@n-p---fd- ὁ@l-s---mg- θεός@n-s---mg- ὑπέρ@r-------- ὁ@l-s---fg- ὑπομονή@n-s---fg- σύ@p-p---mg- καί@c-------- πίστις@n-s---fg- ἐν@r-------- πᾶς@a-p---md- ὁ@l-p---md- διωγμός@n-p---md- σύ@p-p---mg- καί@c-------- ὁ@l-p---fd- θλίψις@n-p---fd- ὅς@p-p---fd- ἀνέχω@v2ppie---"
"2Thes_1.5","ἔνδειγμα@n-s---na- ὁ@l-s---fg- δίκαιος@n-s---fg- κρίσις@n-s---fg- ὁ@l-s---mg- θεός@n-s---mg- εἰς@r-------- ὁ@l-s---na- ἀξιόω@v--anp--- σύ@p-p---ma- ὁ@l-s---fg- βασίλεια@n-s---fg- ὁ@l-s---mg- θεός@n-s---mg- ὑπέρ@r-------- ὅς@p-s---fg- καί@d-------- πάσχω@v2ppia---"
"2Thes_1.6","εἴπερ@c-------- δίκαιος@a-s---nn- παρά@r-------- θεός@n-s---md- ἀνταποδίδωμι@v--ana--- ὁ@l-p---md- θλίβω@v-pppamd- σύ@p-p---ma- θλίψις@n-s---fa-"
"2Thes_1.7","καί@c-------- σύ@p-p---md- ὁ@l-p---md- θλίβω@v-pppemd- ἄνεσις@n-p---nd- μετά@r-------- ἐγώ@p1p---mg- ἐν@r-------- ὁ@l-s---fd- ἀποκάλυψις@n-s---fd- ὁ@l-s---mg- κύριος@a-s---mg- ἰησοῦς@n-s---mg- ἀπό@r-------- οὐρανός@n-s---mg- μετά@r-------- ἄγγελος@n-p---mg- δύναμις@n-s---fg- αὐτός@p-s---mg-"
"2Thes_1.8","ἐν@r-------- πῦρ@n-s---nd- φλόξ@n-s---ng- δίδωμι@v-sppamg- ἐκδίκησις@n-s---fa- ὁ@l-p---md- μή@d-------- οἶδα@v-prpamd- θεός@n-s---ma- καί@c-------- ὁ@l-p---md- μή@d-------- ὑπακούω@v-pppamd- ὁ@l-s---nd- εὐαγγέλιον@a-s---nd- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---mg- ἰησοῦς@n-s---mg-"
"2Thes_1.9","ὅστις@p-p---mn- δίκη@n-s---fa- τίνω@v3pfia--- ὄλεθρος@n-s---ma- αἰώνιος@a-s---ma- ἀπό@r-------- πρόσωπον@n-s---ng- ὁ@l-s---mg- κύριος@n-s---mg- καί@c-------- ἀπό@r-------- ὁ@l-s---fg- δόξα@n-s---fg- ὁ@l-s---fg- ἰσχύς@n-s---fg- αὐτός@p-s---mg-"
"2Thes_1.10","ὅταν@c-------- ἔρχομαι@v3sasa--- ἐνδοξαζόμενος@v--ane--- ἐν@r-------- ὁ@l-p---md- ἅγιος@a-p---md- αὐτός@p-s---mg- καί@c-------- θαυμάζω@v--ana--- ἐν@r-------- πᾶς@a-p---md- ὁ@l-p---md- πιστεύω@v-pppamd- ὅτι@c-------- πιστεύω@v3saip--- ὁ@l-s---nn- μαρτύριον@n-s---nn- ἐγώ@p1p---mg- ἐπί@r-------- σύ@p-p---ma- ἐν@r-------- ὁ@l-s---fd- ἡμέρα@n-s---fd- ἐκεῖνος@p-s---fd-"
