"location","text"
"Vit.Mos._1.1","μωυσῆς@n-s---mg- ὁ@l-s---mg- κατά@r-------- μέν@d-------- τις@p-p---ma- νομοθέτης@n-s---mg- ὁ@l-p---mg- ἰουδαῖος@n-p---mg- κατά@r-------- δέ@c-------- τις@a-p---ma- ἑρμηνεύς@n-s---mg- νόμος@n-p---mg- ἱερόν@a-p---mg- ὁ@l-s---ma- βίος@n-s---ma- ἀναγράφω@v--ana--- διανοέω@v1saip--- ἀνήρ@n-s---mg- ὁ@l-p---na- πᾶς@a-p---na- μέγας@a-s---mgs καί@c-------- τέλειος@a-s---mgs καί@c-------- γνώριμος@a-s---ma- ὁ@l-p---md- ἄξιος@a-p---md- μή@d-------- ἀγνοέω@v--pna--- αὐτός@p-s---ma- ἀποφαίνω@v--ana---"
"Vit.Mos._1.2","ὁ@l-p---mg- μέν@d-------- γάρ@d-------- νόμος@n-p---mg- ὁ@l-s---nn- κλέος@n-s---nn- ὅς@p-p---ma- ἀπολιμπάνω@v3sria--- διά@r-------- πᾶς@a-s---fg- ὁ@l-s---fg- οἰκουμένη@n-s---fg- διήκω@v-srpann- ἄχρι@r-------- καί@d-------- ὁ@l-p---ng- ὁ@l-s---fg- γῆ@n-s---fg- τέρμα@n-p---ng- φθάνω@v3plia--- αὐτός@p-s---ma- δέ@c-------- ὅστις@p-s---mn- εἰμί@v3siia--- ἐπί@r-------- ἀλήθεια@n-s---fg- οἶδα@v3ppia--- οὐ@d-------- πολύς@a-p---mn- διά@r-------- φθόνος@n-s---ma- ἴσως@d-------- καί@c-------- ἐν@r-------- οὐ@d-------- ὀλίγος@a-p---md- ὁ@l-p---mg- διατάσσω@v-prpemg- ὑπό@r-------- ὁ@l-p---mg- κατά@r-------- πόλις@n-p---fa- νομοθέτης@n-p---mg- ἐναντίωσις@v-pppamd- οὐ@d-------- ἐθέλω@v-papamg- αὐτός@p-s---ma- μνήμη@n-s---fg- ἀξιόω@v--ana--- ὁ@l-p---ng- παρά@r-------- ἕλλην@n-p---md- λόγιον@n-p---ng-"
"Vit.Mos._1.3","ὅς@p-p---mg- ὁ@l-p---mn- πλείων@a-p---mnc ὁ@l-p---fa- δύναμις@n-p---fa- ὅς@p-p---fa- ἔχω@v3paia--- διά@r-------- παιδεία@n-s---fg- ὑβρίζω@v3paia--- ἐν@r-------- τε@d-------- ποίημα@n-p---nd- καί@c-------- ὁ@l-p---nd- καταλογάδην@d-------- σύγγραμμα@n-p---nd- κωμῳδία@n-p---fa- καί@c-------- συβαρίτης@a-p---fa- ἀσέλγεια@n-p---fa- συντίθημι@v-papamn- περιβόητος@v3piia--- αἰσχύνη@n-s---fa- ὅς@p-p---ma- δεῖ@v3siia--- ὁ@l-p---fd- φύσις@n-p---fd- καταχράω@v--anm--- πρός@r-------- ὁ@l-s---fa- ὁ@l-p---mg- ἀγαθός@a-p---mg- ἀνήρ@n-p---mg- τε@d-------- καί@c-------- βίος@n-p---mg- ὑφήγησις@n-s---fa- ἵνα@c-------- μή@d-------- τε@d-------- τις@p-s---na- καλός@a-s---na- ἡσυχία@n-s---fd- παραδίδωμι@v-sappnn- ἀρχαῖος@a-s---na- ἤ1@c-------- νέος@a-s---na- ἀφανίζω@v3sasp--- λάμπω@v--ana--- δύναμαι@v-sppenn- μή@d-------- τε@c-------- αὖ@d-------- ὁ@l-p---fa- ἀμείνων@a-p---fa- ὑπόθεσις@n-p---fa- παρέρχομαι@v-papamn- ὁ@l-p---fa- ἀνάξιος@a-p---fa- ἀκοή@n-s---fg- προκρίνω@v--pna--- δοκέω@v3ppsa--- σπουδάζω@v-pppamn- ὁ@l-p---na- κακός@a-p---na- καλός@d-------- ἀπαγγέλλω@v--pna--- εἰς@r-------- ὄνειδος@n-p---mg- ἐπιφάνεια@n-s---fa-"
"Vit.Mos._1.4","ἀλλά@c-------- ’@d-------- ἐγώ@p1s---cn- ὁ@l-s---fa- οὗτος@p-p---ng- βασκανία@n-s---fa- ὑπερβαίνω@v-sapamn- ὁ@l-p---na- περί@r-------- ὁ@l-s---ma- ἀνήρ@n-s---ma- μηνύω@v1sfia--- μανθάνω@v-sapamn- αὐτός@p-p---na- καί@d-------- ἐκ@r-------- βίβλος@n-p---fg- ὁ@l-p---ng- ἱερόν@n-p---ng- ὅς@p-p---fa- θαυμάσιος@a-p---nn- μνημεῖον@n-p---nn- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- σοφία@n-s---fg- ἀπολιμπάνω@v3sria--- καί@c-------- παρά@r-------- τις@p-p---mg- ἀπό@r-------- ὁ@l-s---ng- ἔθνος@n-s---ng- πρέσβυς@a-p---ngc ὁ@l-p---na- γάρ@d-------- λέγω3@v-pppena- ὁ@l-p---md- ἀναγιγνώσκω@v-pppemd- ἀεί@d-------- συνυφαίνω@v3piia--- καί@c-------- διά@r-------- οὗτος@p-s---na- δοκέω@v1saia--- μᾶλλον@d-------- ἕτερος@a-p---mg- ὁ@l-p---na- περί@r-------- ὁ@l-s---ma- βίος@n-s---ma- ἀκριβόω@v--ana---"
"Vit.Mos._1.5","ἄρχω@v1sfim--- δέ@d-------- ἀπό@r-------- ’@d-------- οὗπερ@p-s---ng- ἀναγκαῖος@a-s---nn- ἄρχω@v--anm--- μωυσῆς@n-s---mn- γένος@n-s---na- μέν@d-------- εἰμί@v3spia--- χαλδαῖος@a-s---mn- γεννάω@v3saip--- δέ@c-------- ἐν@r-------- αἴγυπτος@n-s---fd- καί@c-------- τρέφω@v3saip--- ὁ@l-p---mg- πρόγονος@n-p---mg- αὐτός@p-s---mg- διά@r-------- πολυχρόνιος@a-s---ma- λιμός@n-s---ma- ὅς@p-s---mn- βαβυλών@n-s---fa- καί@c-------- ὁ@l-p---ma- πλησιόχωρος@a-p---ma- πιέζω@v3siia--- κατά@r-------- ζήτησις@n-s---fa- τροφή@n-s---fg- εἰς@r-------- αἴγυπτος@n-s---fa- πανοικί@d-------- μετανίστημι@v-papamg- γῆ@n-s---fa- πεδιάς@n-s---fa- καί@d-------- βαθύς@a-s---fa- καί@c-------- πρός@r-------- πᾶς@a-p---na- γονίμων@a-s---fas ὅς@p-p---ng- ὁ@l-s---fn- ἀνθρώπινος@a-s---fn- φύσις@n-s---fn- δέω@v3spie--- καί@c-------- μάλιστα@d-------- ὁ@l-s---ma- ὁ@l-s---mg- σῖτος@n-s---mg- καρπός@n-s---ma-"
"Vit.Mos._1.6","ὁ@l-s---mn- γάρ@d-------- οὗτος@p-s---fg- ποταμός@n-s---mn- θέρος@n-s---ng- ἀκμάζω@v-sppang- ἡνίκα@c-------- ὁ@l-p---ma- ἄλλος@p-p---ma- φημί@v3ppia--- μειόω@v--pne--- χειμάρρους@a-p---ma- τε@d-------- καί@c-------- αὐθιγενής@a-p---ma- ἐπιβαίνω@v-sppamn- τε@d-------- καί@c-------- ἀναχέω@v-sppemn- πλημμυρέω@v3spia--- καί@c-------- λιμνάζω@v3spia--- ὁ@l-p---fa- ἄρουρα@n-p---fa- ὅς@p-p---fn- ὑετός@n-s---mg- μή@d-------- δέω@v-pppefn- φορά@n-s---fg- ἀφθονία@n-s---fa- παντοῖος@a-p---ng- ἀγαθός@a-p---ng- ἀνά@r-------- πᾶς@a-s---na- ἔτος@n-s---na- χορηγέω@v3ppia--- εἰ@c-------- μή@d-------- πού@d-------- μεσολαβέω@v3saoa--- ὀργή@n-s---fn- θεός@n-s---mg- διά@r-------- ἐπιπολάζω@v-sppafa- ἀσέβεια@n-s---fa- ὁ@l-p---mg- οἰκήτωρ@n-p---mg-"
"Vit.Mos._1.7","πατήρ@n-s---mg- δέ@d-------- καί@c-------- μήτηρ@n-s---fg- λαγχάνω@v3saia--- ὁ@l-p---mg- κατά@r-------- ἑαυτοῦ@p-p---ma- ἄριστος@a-p---mg- ὅς@p-p---ma- φυλέτης@a-p---ma- εἰμί@v-pppama- ὁ@l-s---fn- ὁμοφροσύνη@n-s---fn- μᾶλλον@d-------c οἰκειόω@v3saia--- ἤ1@c-------- ὁ@l-s---nn- γένος@n-s---nn- ἕβδομος@a-s---fn- γενεά@n-s---fn- δ@d-------- ’@d-------- οὗτος@p-s---mn- εἰμί@v3spia--- ἀπό@r-------- ὁ@l-s---mg- πρῶτος@a-s---mg- ὅς@p-s---mn- ἐπηλύτης@n-s---mn- εἰμί@v-sppamn- ὁ@l-s---ng- σύμπας@a-s---ng- ἰουδαῖος@n-p---mg- ἔθνος@n-s---ng- ἀρχηγέτης@n-s---mn- γίγνομαι@v3saim---"
"Vit.Mos._1.8","τροφή@n-s---fg- δέ@d-------- ἀξιόω@v3saip--- βασιλικός@a-s---fg- ἀπό@r-------- αἰτία@n-s---fg- τοιόσδε@a-s---fg- ὁ@l-s---fg- χώρα@n-s---fg- ὁ@l-s---mn- βασιλεύς@n-s---mn- εἰς@r-------- πολυανθρωπία@n-s---fa- ἐπιδίδωμι@v-sppang- ἀεί@d-------- ὁ@l-s---ng- ἔθνος@n-s---ng- δείδω@v-sapamn- μή@c-------- ὁ@l-p---mn- ἔποικος@n-p---mn- πλείων@a-p---mnc γίγνομαι@v-papmmn- δυνατός@a-s---fdc χείρ@n-s---fd- ὁ@l-p---md- αὐτόχθων@a-p---md- περί@r-------- κράτος@n-s---ng- ἀρχή@n-s---fg- ἁμιλλάομαι@v3ppse--- ὁ@l-s---fa- ἰσχύς@n-s---fa- αὐτός@p-p---mg- ἀφαιρέω@v--pna--- ἐπίνοια@n-p---fd- ἀνοσιουργός@a-p---fd- μηχανάομαι@v3siie--- καί@c-------- κελεύω@v3spia--- ὁ@l-p---mg- γεννάω@v-pppeng- ὁ@l-p---na- μέν@d-------- θῆλυς@n-p---na- τρέφω@v--pna--- ἐπεί@c-------- γυνή@n-s---fn- διά@r-------- φύσις@n-s---fg- ἀσθένεια@n-s---fa- ὀκνηρός@a-s---fa- εἰς@r-------- πόλεμος@n-s---ma- ὁ@l-p---na- δέ@c-------- ἄρσην@a-p---na- διαφθείρω@v--pna--- ἵνα@c-------- μή@d-------- αὐξάνω@v3sasp--- κατά@r-------- πόλις@n-p---fa- εὐανδρέω@v-sppafn- γάρ@g-------- δύναμις@n-s---fn- δυσάλωτος@a-s---nn- καί@c-------- δυσκαθαίρετος@a-s---nn- ἐπιτείχισμα@n-s---nn-"
"Vit.Mos._1.9","γεννάω@v-sappmn- οὖν@d-------- ὁ@l-s---mn- παῖς@n-s---mn- εὐθύς2@d-------- ὄψις@n-s---fa- ἐνδείκνυμι@v3siia--- ἀστεῖος@a-s---fac ἤ1@c-------- κατά@r-------- ἰδιώτης@n-s---fa- ὡς@c-------- καί@d-------- ὁ@l-p---ng- ὁ@l-s---mg- τύραννος@n-s---mg- κήρυγμα@n-p---ng- ἐπί@r-------- ὅσος@a-s---na- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- ὁ@l-p---ma- γονεύς@n-p---ma- ἀλογέω@v--ana--- τρεῖς@m-------- γοῦν@d-------- φημί@v3ppia--- μείς@n-p---ma- ἐφεξῆς@d-------- οἴκοι@d-------- γαλακτοτροφέω@v--anp--- λανθάνω@v-sppama- ὁ@l-p---ma- πολύς@a-p---ma-"
"Vit.Mos._1.10","ἐπεί@c-------- δ@d-------- ’@d-------- οἷος@a-p---na- ἐν@r-------- μοναρχία@n-p---fd- φιλέω@v3spia--- καί@d-------- ὁ@l-p---na- ἐν@r-------- μυχός@n-p---md- ἔνιοι@a-p---mn- πολυπραγμονέω@v-sppamn- σπεύδω@v-pppamn- ἀεί@d-------- τις@a-s---na- καινός@a-s---na- ἄκουσμα@n-s---na- προσφέρω@v--pna--- ὁ@l-s---md- βασιλεύς@n-s---md- φοβέω@v-pappmn- μή@c-------- σωτηρία@n-s---fa- εἷς@a-s---md- μνάομαι@v-pppemn- πλείων@a-p---mnc εἰμί@v-pppamn- αὐτός@p-p---mn- σύν@r-------- ἐκεῖνος@p-s---md- παραποτάμνημι@v3ppse--- δακρύω@v-prpemn- ὁ@l-s---ma- παῖς@n-s---ma- ἐκτίθημι@v3ppia--- παρά@r-------- ὁ@l-p---fa- ὄχθη@n-p---fa- ὁ@l-s---mg- ποταμός@n-s---mg- καί@c-------- στένω@v-pppamn- ἄπειμι2@v3piia--- οἰκτίζω@v-pppemn- μέν@d-------- ἑαυτοῦ@p-p---ma- ὁ@l-s---fg- ἀνάγκη@n-s---fg- αὐτόχειρ@n-p---ma- τε@d-------- καί@c-------- τεκνοκτόνος@a-p---ma- ἀποκαλέω@v-pppamn- οἰκτίζω@v-pppemn- δέ@c-------- καί@d-------- ὁ@l-s---ma- παῖς@n-s---ma- ὁ@l-s---fg- παράλογος@a-s---fgs ἀπώλεια@n-s---fg-"
