"location","text"
"Eun._1","πόθεν@d-------- ὦ@i-------- λυκῖνος@n-s---mv- καί@c-------- τίς@p-s---na- γελάω@v-sppamn- ἐγώ@p1p---md- ἀφικνέομαι@v2srie--- ἀεί@d-------- μέν@d-------- γάρ@d-------- φαιδρός@a-s---mn- εἰμί@v-sppamn- τυγχάνω@v2spia--- οὗτος@p-s---nn- δέ@c-------- πλέος@a-s---nnc ὁ@l-s---ng- συνήθης@a-s---ng- εἰμί@v--pna--- ἐγώ@p-s---md- δοκέω@v3spia--- ἐπί@r-------- ὅστις@p-s---nd- μη@d-------- δέ@d-------- κατέχω@v--pna--- δυνατός@a-s---mn- εἰμί@v2spia--- ὁ@l-s---ma- γέλως@n-s---ma- ἐκ@r-------- ἀγορά@n-s---fg- μέν@g-------- ἥκω@v1spia--- σύ@p-s---md- ὦ@i-------- πάμφιλος@n-s---mv- ὁ@l-s---mg- γέλως@n-s---mg- δέ@d-------- αὐτίκα@d-------- κοινωνός@n-s---ma- ποιέω@v1sfim--- σύ@p-s---ma- ἐάν@c-------- ἀκούω@v2sasa--- οἷος@a-s---fd- δίκη@n-s---fd- δικάζω@v-sppefd- παραγίγνομαι@v1saim--- φιλόσοφος@n-p---mg- πρός@r-------- ἀλλήλων@p-p---ma- ἐρίζω@v-pppamg- καί@d-------- οὗτος@p-s---na- μέν@d-------- ὡς@c-------- ἀληθής@d-------- γέλοιος@a-s---na- λέγω@v2spia--- ὁ@l-s---na- φιλοσοφέω@v-pppama- δικάζω@v--pne--- πρός@r-------- ἀλλήλων@p-p---ma- δεῖ@v-sppann- εἰ@c-------- καί@d-------- τις@p-s---nn- μέγας@a-s---nn- εἰμί@v3spoa--- κατά@r-------- εἰρήνη@n-s---fa- ἐν@r-------- σφεῖς@p-p---md- διαλύω@v--pne--- ὁ@l-p---na- ἔγκλημα@n-p---na-"
"Eun._2","πόθεν@d-------- ὦ@i-------- μακάριος@a-s---mv- κατά@r-------- εἰρήνη@n-s---fa- ἐκεῖνος@a-p---mn- ὅς@p-p---mn- γε@g-------- συμπίτνω@v-papamn- ὅλος@a-p---fa- ἄμαξα@n-p---fa- βλασφημία@n-p---fg- κατασκεδάννυμι@v3paia--- ἀλλήλων@a-p---mg- κράζω@v-prpamn- καί@c-------- ὑπερδιατείνω@v-pppemn- ἦ@d-------- πού@d-------- ὦ@i-------- λυκῖνος@n-s---mv- περί@r-------- ὁ@l-p---mg- λόγος@n-p---mg- διαφέρω@v3piie--- ὁ@l-p---na- συνήθης@a-p---na- οὗτος@a-p---na- ἑτερόδοξος@a-p---mn- τυγχάνω@v-pppamn- οὐδαμῶς@d-------- ἀλλά@c-------- ἑτεροῖος@a-s---nn- τις@p-s---nn- οὗτος@p-s---nn- εἰμί@v3siia--- ὁμόφρων@a-p---mn- γάρ@d-------- ἄμφω@a-d---mn- καί@d-------- ἀπό@r-------- ὁ@l-p---mg- αὐτός@p-p---mg- λόγος@n-p---mg- δίκη@n-s---fn- δέ@d-------- ὅμως@d-------- συνίστημι@v3slia--- καί@c-------- δικαστής@n-p---mn- ψηφοφορέω@v-pppamn- εἰμί@v3piia--- ὁ@l-p---mn- ἄριστος@a-p---mns καί@d-------- πρέσβυς@a-p---mns καί@c-------- σοφός@a-p---mns ὁ@l-p---mg- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- καί@c-------- ἐπί@r-------- ὅς@p-p---mg- ἄν@d-------- τις@p-s---mn- αἰδέομαι@v3saip--- παρά@r-------- μέλος@n-s---na- τις@a-s---na- φθέγγομαι@v-sapmmn- οὐ@d-------- ὅπως@d-------- εἰς@r-------- τοσοῦτος@a-s---fa- ἀναισχυντία@n-s---fa- τρέπω@v-sapmmn- οὐκοῦν@d-------- λέγω@v2spoa--- ἄν@d-------- ἤδη@d-------- ὁ@l-s---na- κεφάλαιος@a-s---na- ὁ@l-s---fg- δίκη@n-s---fg- ὡς@c-------- καί@d-------- αὐτός@p-s---mn- οἶδα@v1sroa--- ὅς@p-s---na- τις@a-s---na- σύ@p-s---md- ὁ@l-s---nn- κινέω@v-srpann- εἰμί@v3spoa--- ὁ@l-s---ma- τοσοῦτος@a-s---ma- γέλως@n-s---ma-"
"Eun._3","συντάσσω@v3srie--- μέν@d-------- ὦ@i-------- πάμφιλος@n-s---mv- ὡς@c-------- οἶδα@v2sria--- ἐκ@r-------- βασιλεύς@n-s---mg- μισθοφορά@n-s---fn- τις@a-s---fn- οὐ@d-------- φαῦλος@a-s---fn- κατά@r-------- γένος@n-p---na- ὁ@l-p---md- φιλόσοφος@n-p---md- στωϊκός@a-p---md- λέγω3@v1spia--- καί@d-------- πλατωνικός@a-p---md- καί@c-------- ἐπικούρειος@a-p---md- ἔτι@d-------- δέ@c-------- καί@d-------- ὁ@l-p---md- ἐκ@r-------- ὁ@l-s---mg- περίπατος@n-s---mg- ὁ@l-p---nn- ἴσος@a-p---nn- οὗτος@p-p---nd- ἅπας@a-p---md- δεῖ@v3siia--- δέ@d-------- ἀποθνήσκω@v-sapamg- αὐτός@p-p---mg- τις@p-s---mg- ἄλλος@p-s---ma- ἀντικαθίστασθαι@v--pne--- δοκιμάζω@v-sappma- ψῆφος@n-s---fd- ὁ@l-p---ng- ἄριστος@a-p---ngs καί@d-------- ὁ@l-p---nn- ἆθλον@n-p---nn- οὐ@d-------- βοείη@n-s---fn- τις@a-s---fn- εἰμί@v3siia--- κατά@r-------- ὁ@l-s---ma- ποιητής@n-s---ma- οὐ@d-------- δέ@c-------- ἱερεῖον@n-s---nn- ἀλλά@c-------- μυρίος@n-p---fn- κατά@r-------- ὁ@l-s---ma- ἐνιαυτός@n-s---ma- ἐπί@r-------- ὅστις@p-s---nd- σύνειμι1@v--pna--- ὁ@l-p---md- νέος@a-p---md- οἶδα@v1sria--- οὗτος@p-p---na- καί@d-------- τις@p-s---ma- φημί@v3ppia--- αὐτός@p-p---mg- ἔναγχος@d-------- ἀποθνήσκω@v--ana--- ὁ@l-p---mg- περιπατητικός@a-p---mg- οἴομαι@v1spie--- ὁ@l-s---ma- ἕτερος@a-s---ma- οὗτος@p-s---fn- ὦ@i-------- πάμφιλος@n-s---mv- ὁ@l-s---fn- ἑλένη@n-s---fn- ὑπέρ@r-------- ὅς@p-s---fg- μονομαχέω@v3piia--- πρός@r-------- ἀλλήλων@p-p---ma- καί@d-------- ἄχρι@r-------- γε@d-------- οὗτος@p-s---ng- γέλοιος@a-s---nn- οὐδείς@p-s---nn- πλήν@r-------- ἐκεῖνος@p-s---na- ἴσως@d-------- ὁ@l-s---nn- φιλόσοφος@n-p---ma- εἰμί@v--pna--- φάσκω@v-pppama- καί@c-------- χρῆμα@n-p---ng- καταφρονέω@v--pna--- ἔπειτα@d-------- ὑπέρ@r-------- οὗτος@p-p---ng- ὡς@c-------- ὑπέρ@r-------- πατρίς@n-s---fg- κινδυνεύω@v-sppafg- καί@c-------- ἱερόν@n-p---ng- πατρῷος@a-p---ng- καί@c-------- τάφος1@n-p---mg- προγονικός@a-p---ng- ἀγωνίζομαι@v--pne--- καί@d-------- μήν@d-------- καί@d-------- ὁ@l-s---nn- δόγμα@n-s---nn- οὗτος@a-s---nn- γε@d-------- εἰμί@v3spia--- ὁ@l-p---md- περιπατητικός@a-p---md- ὁ@l-s---nn- μή@d-------- σφόδρα@d-------- καταφρονέω@v--pna--- χρῆμα@n-p---ng- ἀλλά@c-------- τρίτος@a-s---na- τις@p-s---na- ἀγαθός@a-s---na- καί@d-------- οὗτος@p-s---na- οἴομαι@v--pne--- ὀρθός@d-------- λέγω@v2spia--- φημί@v3ppia--- γάρ@d-------- οὖν@d-------- οὗτος@p-p---na- καί@c-------- κατά@r-------- ὁ@l-p---na- πάτριος@a-p---na- γίγνομαι@v3siie--- αὐτός@p-p---md- ὁ@l-s---mn- πόλεμος@n-s---mn-"
"Eun._4","ὁ@l-p---na- μετά@r-------- οὗτος@p-p---na- δέ@d-------- ἤδη@d-------- ἀκούω@v2spma--- πολύς@a-p---mn- μέν@d-------- γάρ@d-------- καί@d-------- ἄλλος@p-p---mn- ὁ@l-s---ma- ἐπιτάφιος@a-s---ma- ὁ@l-s---mg- ἀποθνήσκω@v-sapamg- ἐκεῖνος@p-s---mg- ἀγωνίζομαι@v3piie--- δύο@a-------- δέ@d-------- μάλιστα@d-------s εἰμί@v3piia--- ὁ@l-p---mn- ἀμφήριστος@a-p---mn- αὐτός@p-p---mg- διοκλῆς@n-s---mn- τε@d-------- ὁ@l-s---mn- πρεσβύτης@n-s---mn- οἶδα@v2sria--- ὅς@p-s---ma- λέγω3@v1spia--- ὁ@l-s---ma- ἐριστικός@a-s---ma- καί@c-------- βαγώας@n-s---mn- ὁ@l-s---mn- εὐνοῦχος@a-s---mn- εἰμί@v--pna--- δοκέω@v-sppamn- ὁ@l-p---nn- μέν@d-------- οὖν@d-------- ὁ@l-p---mg- λόγος@n-p---mg- προαγώνισμαι@v3slie--- αὐτός@p-p---md- καί@c-------- ὁ@l-s---fa- ἐμπειρία@n-s---fa- ἑκάτερος@a-s---mn- ὁ@l-p---ng- δόγμα@n-p---ng- ἀποδείκνυμι@v3slie--- καί@c-------- ὅτι@c-------- ὁ@l-s---mg- ἀριστοτέλης@n-s---mg- καί@c-------- ὁ@l-p---mg- ἐκεῖνος@p-s---md- δοκέω@v-pppamg- ἔχω@v3siie--- καί@d-------- μά@r-------- ὁ@l-s---ma- ζεύς@n-s---ma- οὐδέτερος@a-s---mn- αὐτός@p-p---mg- ἀμείνων@a-s---mnc εἰμί@v3siia---"
"Eun._5","ὁ@l-s---nn- δέ@d-------- οὖν@d-------- τέλος@n-s---nn- ὁ@l-s---fg- δίκη@n-s---fg- εἰς@r-------- οὗτος@p-s---na- περιίστημι@v3saia--- ἀφίημι@v-sapmmn- γάρ@d-------- ὁ@l-s---mn- διοκλῆς@n-s---mn- ὁ@l-s---ng- δείκνυμι@v--pna--- ὁ@l-p---na- ἑαυτοῦ@p-s---mg- μεταβαίνω@v3siia--- ἐπί@r-------- ὁ@l-s---ma- βαγώας@n-s---ma- καί@c-------- διελέγχω@v--pna--- πειράω@v3siie--- μάλιστα@d-------s ὁ@l-s---ma- βίος@n-s---ma- αὐτός@p-s---mg- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- δέ@d-------- καί@d-------- ὁ@l-s---mn- βαγώας@n-s---mn- ἀντεξετάζω@v3siia--- ὁ@l-s---ma- ἐκεῖνος@p-s---mg- βίος@n-s---ma- εἰκότως@d-------- ὦ@i-------- λυκῖνος@n-s---mv- καί@d-------- ὁ@l-p---na- πλείων@a-p---nac γε@d-------- ὁ@l-s---mg- λόγος@n-s---mg- περί@r-------- οὗτος@p-s---ng- μᾶλλον@d-------- χρή@v3siia--- εἰμί@v--pna--- αὐτός@p-p---md- ὡς@d-------- ἐγώ@p1s---mn- εἰ@c-------- δικάζω@v-sppamn- τυγχάνω@v1siia--- ἐπί@r-------- ὁ@l-s---nd- τοιοῦτος@p-s---nd- ὁ@l-s---na- πλείων@a-s---nac διατρίβω@v--ana--- ἄν@d-------- ἐγώ@p1s---md- δοκέω@v1spsa--- ὁ@l-s---ma- ἀμείνων@a-s---mac βιόω@v-sppama- μᾶλλον@d-------- ἤ1@c-------- ὁ@l-s---ma- ἐν@r-------- ὁ@l-p---md- λόγος@n-p---md- αὐτός@p-p---md- πρόχειρος@a-s---mac ζητέω@v-sppamn- καί@c-------- οἰκεῖος@a-s---nac ὁ@l-s---fd- νίκη@n-s---fd- νομίζω@v-sppamn-"
"Eun._6","εὖ@d-------- λέγω@v2spia--- καί@d-------- ἐγώ@p-s---ma- ὁμόψηφος@a-s---ma- ἐν@r-------- οὗτος@a-s---nd- ἔχω@v2spia--- ἐπεί@c-------- δέ@d-------- ἅλις@d-------- μέν@d-------- ἔχω@v3piia--- βλασφημία@n-p---fg- ἅλις@d-------- δέ@c-------- ἔλεγχος@n-p---mg- ὁ@l-s---na- τελευταῖος@a-s---na- ἤδη@d-------- ὁ@l-s---mn- διοκλῆς@n-s---mn- φημί@v3siia--- μη@d-------- δέ@c-------- ὁ@l-s---fa- ἀρχή@n-s---fa- θεμιτός@a-s---na- εἰμί@v--pna--- ὁ@l-s---md- βαγώας@n-s---md- φείδομαι@v--pne--- φιλοσοφία@n-s---fg- καί@c-------- ὁ@l-p---ng- ἐπί@r-------- αὐτός@p-s---fd- ἀριστεῖα@n-p---ng- εὐνοῦχος@a-s---md- γε@d-------- εἰμί@v-sppamd- ἀλλά@c-------- ὁ@l-p---ma- τοιοῦτος@p-p---ma- οὐ@d-------- ὅπως@d-------- οὗτος@p-p---ng- ἀποκλείω@v--rne--- ἀξιόω@v3siia--- ἀλλά@c-------- καί@d-------- ἱερόν@n-p---ng- αὐτός@a-p---ng- καί@c-------- περιρραντήριον@n-p---ng- καί@c-------- ὁ@l-p---mg- κοινός@a-p---mg- ἅπας@a-p---mg- σύλλογος@n-p---mg- δυσοιώνιστος@a-s---na- τις@p-s---na- ἀποφαίνω@v-sppamn- καί@c-------- δυσάντητος@a-s---na- θέαμα@n-s---na- εἰ@c-------- τις@p-s---mn- ἕωθεν@d-------- ἔξειμι@v-sppamn- ἐκ@r-------- ὁ@l-s---fg- οἰκία@n-s---fg- εἶδον@v3saoa--- τοιοῦτος@p-s---ma- τις@p-s---ma- καί@d-------- πολύς@a-s---mn- εἰμί@v3siia--- ὁ@l-s---mn- περί@r-------- οὗτος@p-s---ng- λόγος@n-s---mn- οὐ@d-------- τε@d-------- ἀνήρ@n-s---ma- οὐ@d-------- τε@c-------- γυνή@n-s---fa- εἰμί@v--pna--- ὁ@l-s---ma- εὐνοῦχος@n-s---ma- λέγω3@v-sppamg- ἀλλά@c-------- τις@p-s---na- σύνθετος@a-s---na- καί@d-------- μικτός@a-s---na- καί@c-------- τερατώδης@a-s---na- ἔξω@r-------- ὁ@l-s---fg- ἀνθρώπειος@a-s---fg- φύσις@n-s---fg- καινός@a-s---na- γε@d-------- ὁ@l-s---na- ἔγκλημα@n-s---na- φημί@v2spia--- ὦ@i-------- λυκῖνος@n-s---mv- καί@d-------- ἤδη@d-------- γελάω@v--fna--- καί@d-------- αὐτός@p-s---mn- ὦ@i-------- ἑταῖρος@n-s---mv- προάγω@v1spie--- ὁ@l-s---fg- παράδοξος@a-s---fg- οὗτος@a-s---fg- κατηγορία@n-s---fg- ἀκούω@v-sppamn- τίς@p-s---na- δέ@d-------- οὖν@d-------- ἅτερος@p-s---mn- ἆρα@d-------- ὁ@l-s---fa- ἡσυχία@n-s---fa- ἄγω@v3saia--- ἤ@c-------- τις@p-s---na- πρός@r-------- οὗτος@p-p---na- καί@d-------- αὐτός@p-s---mn- ἀντεῖπον@v--ana--- τολμάω@v3saia---"
"Eun._7","ὁ@l-p---na- μέν@d-------- πρῶτος@a-p---na- ὑπό@r-------- αἰδώς@n-s---fg- καί@c-------- δειλία@n-s---fg- οἰκεῖος@a-s---nn- γάρ@d-------- αὐτός@p-p---md- ὁ@l-s---nn- τοιοῦτος@p-s---nn- ἐπί@r-------- πολύς@a-s---na- σιωπάω@v3siia--- καί@c-------- ἐρυθριάω@n-p---na- καί@c-------- ἴδιος@a-p---ng- φανερός@a-s---mn- εἰμί@v3siia--- τέλος@n-s---na- δέ@c-------- λεπτός@a-s---na- τις@p-s---na- καί@c-------- γυναικεῖος@a-s---na- ἐνφθέγγομαι@v-sapmmn- οὐ@d-------- δίκαιος@a-p---na- ποιέω@v--pna--- φημί@v3siia--- ὁ@l-s---ma- διοκλῆς@n-s---ma- φιλοσοφία@n-s---fg- ἀποκλείω@v-sppama- εὐνοῦχος@a-s---ma- εἰμί@v-sppama- ὅς@p-s---fg- καί@d-------- γυνή@n-p---fd- μέτειμι1@v--ana--- καί@d-------- παράγω@v3piie--- ἀσπασία@n-s---fn- καί@d-------- διοτίμα@n-s---fn- καί@c-------- θαργηλία@n-s---fn- συνηγορέω@v-sfpafn- αὐτός@p-s---md- καί@c-------- τις@a-s---mn- ἀκαδημαικός@a-s---mn- εὐνοῦχος@n-s---mn- ἐκ@r-------- πελασγός@n-p---mg- τέλος@n-p---ng- ὀλίγος@a-s---na- πρό@r-------- ἐγώ@p1p---mg- εὐδοκιμέω@v-sapamn- ἐν@r-------- ὁ@l-p---md- ἕλλην@n-p---md- ὁ@l-s---mn- διοκλῆς@n-s---mn- δέ@d-------- καί@d-------- ἐκεῖνος@p-s---ma- αὐτός@a-s---ma- εἰ@c-------- περίειμι1@v3siia--- καί@c-------- ὁ@l-p---ng- ὅμοιος@a-p---ng- μεταποιέω@v3siie--- ἔργω@v--ana--- ἄν@d-------- οὐ@d-------- καταπλάσσω@v-sappmn- αὐτός@p-s---mg- ὁ@l-s---fa- παρά@r-------- ὁ@l-p---md- πολύς@a-p---md- δόξα@n-s---fa- καί@d-------- τις@a-p---ma- καί@d-------- αὐτός@p-s---mn- ἀπομνημονεύω@v3siia--- λόγος@n-p---ma- καί@d-------- πρός@r-------- ἐκεῖνος@p-s---ma- ὑπό@r-------- τε@d-------- περιπατητικός@a-p---mg- καί@c-------- κυνικός@a-p---mg- μάλιστα@d-------- ἐρῶ@v-prpema- πρός@r-------- ὁ@l-s---na- γέλοιος@a-s---nac ἐπί@r-------- ὁ@l-s---nd- ἀτελής@n-s---md- ὁ@l-s---ng- σῶμα@n-s---ng-"
"Eun._8","ἐν@r-------- οὗτος@p-p---md- εἰμί@v3siia--- ὁ@l-p---md- δικαστής@n-p---md- ὁ@l-s---fn- διατριβή@n-s---fn- καί@d-------- ὁ@l-s---nn- κεφάλαιος@a-s---nn- ἤδη@d-------- ὁ@l-s---ng- σκέμμα@n-s---ng- οὗτος@p-s---nn- τυγχάνω@v3siia--- εἰ@c-------- δοκιμαστέος@a-s---mn- εὐνοῦχος@a-s---mn- ἐπί@r-------- φιλοσοφία@n-s---fa- παραγγέλλω@v-sppamn- καί@c-------- νέος@a-p---mg- προστασία@n-s---fa- ἐγχειρίζω@v--anp--- ἀξιόω@v-sppamn- ὁ@l-s---ng- μέν@d-------- καί@d-------- σχῆμα@n-s---na- καί@c-------- σῶμα@n-s---ng- εὐμοιρία@n-s---fa- πρόσειμι@v--pna--- φιλόσοφος@n-s---md- δεῖ@v--pna--- λέγω3@v-sppamg- καί@c-------- ὁ@l-s---na- μέγας@a-s---nas πώγων@n-s---ma- βαθύς@a-s---ma- ἔχω@v--pna--- αὐτός@p-s---ma- καί@d-------- ὁ@l-p---md- πρόσειμι1@v-pppamd- καί@c-------- μανθάνω@v--pna--- βούλομαι@v-pppemd- ἀξιόπιστος@a-s---ma- καί@c-------- πρέπω@v-sppama- ὁ@l-p---fd- μυρίος@a-p---fd- ὅς@p-p---fa- χρή@v3spia--- παρά@r-------- βασιλεύς@n-s---mg- ἀποφέρω@v--pne--- ὁ@l-s---na- δέ@c-------- ὁ@l-s---mg- εὐνοῦχος@n-s---mg- καί@c-------- ὁ@l-p---mg- βάκχηλος@a-p---fg- χείρων@a-s---nac εἰμί@v--pna--- ὁ@l-p---ma- μέν@d-------- γάρ@d-------- καί@d-------- ἄν@d-------- πειράω@v--pne--- ποτέ@d-------- ἀνδρεία@n-s---fg- οὗτος@p-s---ma- δέ@c-------- ἐκ@r-------- ἀρχή@n-s---fg- εὐθύς2@d-------- ἀποκόπτω@v--rne--- καί@c-------- ἀμφίβολος@a-s---na- τις@a-s---na- ζῷον@n-s---na- εἰμί@v--pna--- κατά@r-------- ὁ@l-p---na- αὐτός@p-p---na- ὁ@l-p---fd- κορώνη@n-p---fd- ὅς@p-p---fn- μή@d-------- τε@c-------- περιστερά@n-p---fd- μή@d-------- τε@c-------- κόραξ@n-p---md- ἐναριθμέω@v3ppoe--- ἄν@d--------"
"Eun._9","ὁ@l-s---mg- δέ@d-------- οὐ@d-------- σωματικός@a-s---fa- λέγω3@v-sppamg- εἰμί@v--pna--- ὁ@l-s---fa- κρίσις@n-s---fa- ἀλλά@c-------- ὁ@l-s---fg- ψυχή@n-s---fg- καί@c-------- ὁ@l-s---fg- γνώμη@n-s---fg- ἐξέτασις@n-s---fa- δεῖ@v--pna--- γίγνομαι@v--pne--- καί@c-------- ὁ@l-s---fg- ὁ@l-p---ng- δόγμα@n-p---ng- ἐπιστήμη@n-s---fg- εἶτα@d-------- ὁ@l-s---mn- ἀριστοτέλης@n-p---mn- καλέω@v3siie--- μάρτυς@n-s---mn- ὁ@l-s---mg- λόγος@n-s---mg- εἰς@r-------- ὑπερβολή@n-s---fa- θαυμάζω@v-sapamn- ἑρμῆς@n-s---ma- ὁ@l-s---ma- εὐνοῦχος@n-s---ma- ὁ@l-s---ma- ἐκ@r-------- ὁ@l-s---mg- ἀταρνεύς@n-s---mg- τύραννος@n-s---ma- ἄχρι@r-------- ὁ@l-s---ng- καί@d-------- θύω@v--pna--- αὐτός@p-s---md- κατά@r-------- ὁ@l-s---na- αὐτός@p-p---na- ὁ@l-p---md- θεός@n-p---md- καί@d-------- τις@a-s---na- καί@d-------- τολμάω@v3siia--- προστίθημι@v--pna--- ὁ@l-s---mn- βαγώας@n-p---ma- τοιοῦτος@a-s---na- ὡς@d-------- πολύς@a-s---na- ἐπιτήδειος@a-s---mnc ὁ@l-p---md- νέος@a-p---md- εὐνοῦχος@a-s---mn- διδάσκαλος@n-s---mn- οὐ@d-------- δέ@d-------- διαβολή@n-s---fa- τις@a-s---fa- πρός@r-------- αὐτός@p-p---ma- ἐνδέχομαι@v--anm--- δύναμαι@v-sppemn- οὐ@d-------- δέ@c-------- ὁ@l-s---na- ὁ@l-s---mg- σωκράτης@n-s---mg- ἐκεῖνος@a-s---na- ἔγκλημα@n-s---na- πάσχω@v--ana--- ἄν@d-------- ὡς@d-------- διαφθείρω@v-sppamn- ὁ@l-p---na- μειράκιον@n-p---na- ἐπεί@c-------- δέ@d-------- καί@d-------- εἰς@r-------- ὁ@l-s---na- ἀγένειος@a-s---na- μάλιστα@d-------- σκώπτω@v3saip--- χαρίεις@d-------- οὗτος@p-s---na- ὡς@c-------- γοῦν@d-------- οἴομαι@v3siie--- προσπίτνω@v3saia--- εἰ@c-------- γάρ@d-------- ἀπό@r-------- πώγων@n-s---mg- φημί@v3siia--- βαθύς@a-s---ng- κρίνω@v--pne--- δέω@v3spoa--- ὁ@l-p---ma- φιλοσοφέω@v-pppama- ὁ@l-s---ma- τράγος@n-s---ma- ἄν@d-------- δίκαιος@a-s---mac προκρίνω@v--anp--- πᾶς@a-p---mg-"
"Eun._10","ἐν@r-------- οὗτος@p-s---nd- τρίτος@a-s---mn- ἄλλος@a-s---mn- παρίστημι@v-srpamn- ὁ@l-s---nn- δέ@d-------- ὄνομα@n-s---nn- ἐν@r-------- ἀφανής@a-s---nd- κεῖμαι@v3spme--- καί@d-------- μήν@d-------- φημί@v3siia--- ὦ@i-------- ἀνήρ@n-p---mv- δικαστής@n-p---mv- οὗτος@a-s---mn- ὁ@l-s---mn- ὁ@l-p---fa- γνάθος@n-p---fa- λεῖος@a-s---mn- καί@d-------- ὁ@l-s---na- φώνημα@n-s---na- γυναικεῖος@n-s---na- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- εὐνοῦχος@n-s---fd- ἔοικα@v-srpamn- εἰ@c-------- ἀποδύω@v3saom--- πάνυ@d-------- ἀνδρεῖος@n-s---mn- σύ@p-p---md- φαίνω@v3sfim--- εἰ@c-------- δέ@d-------- μή@d-------- ψεύδω@v3ppie--- ὁ@l-p---mn- περί@r-------- αὐτός@p-s---mg- λέγω3@v-pppamn- καί@d-------- μοιχός@n-s---mn- ἁλίσκομαι@v3saia--- ποτέ@d-------- ὡς@c-------- ὁ@l-s---mn- ἄξων@n-s---mn- φημί@v3spia--- ἄρθρον@n-p---na- ἐν@r-------- ἄρθρον@n-p---nd- ἔχω@v-sppamn- ἀλλά@d-------- τότε@d-------- μέν@d-------- εἰς@r-------- ὁ@l-s---ma- εὐνοῦχος@n-s---ma- ἀναφεύγω@v-sapamn- καί@c-------- οὗτος@p-s---na- κρησφύγετον@a-s---na- εὑρίσκω@v-sapmmn- ἀφίημι@v3saip--- ἀπιστέω@v-papamg- ὁ@l-s---fd- κατηγορία@n-s---fd- ὁ@l-p---mg- τότε@d-------- δικαστής@n-p---mg- ἀπό@r-------- γε@d-------- ὁ@l-s---fg- φανερός@a-s---fg- ὄψις@n-s---fg- νῦν@d-------- δέ@d-------- καί@d-------- ἄν@d-------- παλινῳδέω@v--ana--- ἐγώ@p1s---md- δοκέω@v3spia--- ὁ@l-s---mg- πρόκειμαι@v-srpeng- μισθός@n-s---mg- ἕνεκα@r--------"
