"location","text"
"Ach._1","ὅσος@a-p---na- δή@d-------- δέμω@v1srie--- ὁ@l-s---fa- ἐμαυτοῦ@p-s---mg- καρδία@n-s---fa-"
"Ach._2","ἥδομαι@v1saip--- δέ@d-------- βαιός@a-p---na- πάνυ@d-------- δέ@c-------- βαιός@a-p---na- τέσσαρες@a-p---na-"
"Ach._3","ὅς@p-s---fn- δέ@g-------- ὀδυνάω@v1saip--- ψαμμακοσιογάργαρα@n-s---na-"
"Ach._4","φέρω@v2spma--- εἶδον@v1sasa--- τίς@p-s---na- δέ@d-------- ἥδομαι@v1saip--- ἄξιος@a-s---na- χαιρηδών@n-s---fg-"
"Ach._5","σύνοιδα@p-s---fn- ἐπί@r-------- ὅς@p-s---nd- γε@g-------- ὁ@l-s---na- κῆρ@n-s---na- εὐφραίνω@v1saip--- εἶδον@v-sapamn-"
"Ach._6","ὁ@l-p---nd- πέντε@m-------- τάλαντον@n-p---nd- ὅς@p-p---nd- κλέων@n-s---mn- ἐξεμέω@v3saia---"
"Ach._7","οὗτος@p-p---na- ὡς@d-------- γανόω@v1saip--- καί@c-------- φιλέω@v1spia--- ὁ@l-p---ma- ἱππεύς@n-p---ma-"
"Ach._8","διά@r-------- οὗτος@p-s---na- ὁ@l-s---na- ἔργον@n-s---na- ἄξιος@a-s---nn- γάρ@d-------- ἑλλάς@n-s---fd-"
"Ach._9","ἀλλά@d-------- ὀδυνάω@v1saip--- ἕτερος@a-s---na- αὖ@d-------- τραγῳδικός@a-s---na-"
"Ach._10","ὅτε@c-------- δή@d-------- χήνη@v3siia--- προσδοκέω@v-sppamn- ὁ@l-s---ma- αἰσχύλος@n-s---ma-"
"Ach._11","ὁ@l-s---mn- δέ@c-------- ἀναλέγω@v3saia--- εἰσάγω@v3siia--- ὦ@a-s---md- θέογνις@n-s---md- ὁ@l-s---ma- χορός@n-s---ma-"
"Ach._12","πῶς@d-------- οὗτος@a-s---nn- εἰσίζομαι@v2sfim--- ἐγώ@p1s---cg- δοκέω@v2spia--- ὁ@l-s---fa- καρδία@n-s---fa-"
"Ach._13","ἀλλά@d-------- ἕτερος@a-s---na- ἥδομαι@v1saip--- ἡνίκα@c-------- ἐπί@r-------- μόσχος@n-s---md- ποτέ@g--------"
"Ach._14","δεξίθεος@n-s---mn- εἰσέρχομαι@v3saia--- ἀείδω@v-sfpmmn- βοιώτιος@n-s---na-"
"Ach._15","τέως@d-------- δέ@d-------- ἀποθνήσκω@v3paia--- καί@c-------- διαστρέφω@v1saip--- εἶδον@v-sapamn-"
"Ach._16","ὅτε@c-------- δή@d-------- παρακύπτω@v3saia--- χαίρω@n-s---mn- ἐπί@r-------- ὁ@l-s---ma- ὄρθιος@n-s---ma-"
"Ach._17","ἀλλά@d-------- οὐδεπώποτε@d-------- ἐκ@r-------- ὅστις@p-s---ng- ἐγώ@p1s---mn- ῥύπτομαι@v1spie---"
"Ach._18","οὕτως@d-------- δάκνω@v1saip--- ὑπό@r-------- κονία@n-s---fg- ὁ@l-p---fa- ὀφρύς@n-p---fa-"
"Ach._19","ὡς@c-------- νῦν@d-------- ὁπότε@c-------- εἰμί@v-sppafg- κύριος@a-s---fg- ἐκκλησία@n-s---fg-"
"Ach._20","ἑωθινός@a-s---fg- ἐρῆμος@a-s---fn- ὁ@l-s---fn- πνύξ@n-s---fn- οὗτος@a-s---fn-"
"Ach._21","ὁ@l-p---mn- δέ@c-------- ἐν@r-------- ἀγορά@n-s---fd- λαλέω@v3ppia--- κάτω@d-------- καί@c-------- κάτω@d--------"
"Ach._22","ὁ@l-s---na- σχοινίον@n-s---na- φεύγω@v3ppia--- ὁ@l-s---na- μιλτόω@v-srpena-"
"Ach._23","οὐ@d-------- δέ@c-------- ὁ@l-p---mn- πρύτανις@n-p---mn- ἥκω@v3ppia--- ἀλλά@c-------- ἀωρία@n-s---fa-"
"Ach._24","ἥκω@v-pppamn- εἶτα@d-------- δέ@g-------- ὠστίζομαι@v3ppie--- πῶς@d-------- δοκέω@a-p---mn-"
"Ach._25","ἔρχομαι@v-papamn- ἀλλήλων@a-p---md- περί@r-------- πρῶτος@a-s---ng- ξύλον@n-s---ng-"
"Ach._26","ἀθρόος@a-p---mn- καταρρέπω@v-pppamn- εἰρήνη@n-s---fn- δέ@g-------- ὅπως@d--------"
"Ach._27","εἰμί@v3sfim--- προτιμάω@v-sppafn- οὐδείς@a-s---na- ὦ@i-------- πόλις@n-s---fn- πόλις@n-s---fn-"
"Ach._28","ἐγώ@p-s---mn- δέ@g-------- ἀεί@d-------- πρώτιστος@a-s---mn- εἰς@r-------- ἐκκλησία@n-s---fa-"
"Ach._29","νοστέω@v-sppamn- κάθημαι@v1spie--- καί@d-------- εἶτα@d-------- ἐπειδάν@c-------- ὦ@v3spsa--- μόνος@a-s---mn-"
"Ach._30","στένω@v1spia--- χάσκω@n-p---na- σκορδινάω@v1spie--- πέρδομαι@v1spie---"
"Ach._31","ἀπορέω@v1spia--- γράφω@v1spia--- παρατίλλω@v1spie--- λογίζομαι@v1spie---"
