"location","text"
"Themis._1.1","θεμιστοκλῆς@n-s---md- δέ@d-------- ὁ@l-p---nn- μέν@d-------- ἐκ@r-------- γένος@n-s---ng- ἀμαυρός@a-p---nnc πρός@r-------- δόξα@n-s---fa- ὑπάρχω@v3siia--- πατήρ@n-s---mg- γάρ@d-------- εἰμί@v3siia--- νεοκλῆς@n-s---mg- οὐ@d-------- ὁ@l-p---mg- ἄγαν@d-------- ἐπιφανής@a-p---mg- ἀθήνησι@d-------- φρεάρριος@n-s---mg- ὁ@l-p---mg- δῆμος@n-p---mg- ἐκ@r-------- ὁ@l-s---fg- λεοντίς@n-s---fg- φυλή@n-s---fg- νόθος@n-s---mn- δέ@c-------- πρός@r-------- μήτηρ@n-s---fg- ὡς@c-------- λέγω3@v3ppia--- ἀβρότονος@n-s---ma- θρῄσσιος@a-s---fn- γυνή@n-s---fn- γένος@n-s---na- ἀλλά@d-------- τίκτω@v--anm--- ὁ@l-s---ma- μέγας@a-s---ma- ἕλλην@n-p---md- φημί@v1spia--- θεμιστοκλῆς@n-s---ma-"
"Themis._1.2","φανίας@n-s---mn- μέντοι@d-------- ὁ@l-s---fa- μήτηρ@n-s---fa- ὁ@l-s---mg- θεμιστοκλῆς@n-s---mg- οὐ@d-------- θρᾷσσα@n-s---fa- ἀλλά@c-------- καρίνη@n-s---fa- οὐ@d-------- δέ@c-------- ἀβρότονος@n-s---fa- ὄνομα@n-s---na- ἀλλά@c-------- εὐτέρπη@n-s---fa- ἀναγράφω@v3spia--- νεάνθης@n-s---mn- δέ@d-------- καί@d-------- πόλις@n-s---fa- αὐτός@p-s---fd- ὁ@l-s---fg- καρία@n-s---fg- ἀλικαρνανσός@n-s---ma- προστίθημι@v3spia--- διό@d-------- καί@d-------- ὁ@l-p---ng- νόθος@n-p---ng- εἰς@r-------- κυνόσαργες@n-p---ma- συντελέω@v-pppang- οὗτος@p-s---nn- δέ@d-------- εἰμί@v3spia--- ἔξω@r-------- πύλη@n-p---fg- γυμνάσιον@n-s---nn- ἡρακλῆς@n-s---mg- ἐπεί@c-------- καί@d-------- ἐκεῖνος@p-s---mn- οὐ@d-------- εἰμί@v3siia--- γνήσιος@a-s---mn- ἐν@r-------- θεός@n-p---md- ἀλλά@c-------- ἐνέχω@v3siie--- νόησις@n-s---fd- διά@r-------- ὁ@l-s---fa- μήτηρ@n-s---fa- θνητός@a-s---fa- εἰμί@v-sppafa- ἔπειθʼ@v3siia--- τις@p-p---ca- ὁ@l-s---mn- θεμιστοκλῆς@n-s---mn- ὁ@l-p---mg- εὖ@d-------- γίγνομαι@v-prpamg- νεανίσκος@n-p---mg- καταβαίνω@v-pppama- εἰς@r-------- ὁ@l-s---na- κυνόσαργες@n-p---ma- ἀλείφω@v--pne--- μετά@r-------- αὐτός@p-s---mg- καί@d-------- οὗτος@p-s---ng- γίγνομαι@v-sapmng- δοκέω@v3spia--- πάνουργος@d-------- ὁ@l-s---ma- ὁ@l-p---mg- νόθος@a-p---mg- καί@c-------- γνήσιος@a-p---mg- διορισμός@n-s---ma- ἀναιρέω@v--ana---"
"Themis._1.3","ὅτι@c-------- μέντοι@d-------- ὁ@l-s---ng- λυκομίδης@n-p---mg- γένος@n-s---ng- μετέχω@v3siia--- δῆλος@a-s---mn- εἰμί@v3spia--- ὁ@l-s---na- γάρ@d-------- φλυής@n-p---md- τελεστήριος@n-s---na- ὅσπερ@p-s---nn- εἰμί@v3siia--- λυκομίδης@n-p---mg- κοινός@a-s---nn- ἐμπίμπρημι@v-sappna- ὑπό@r-------- ὁ@l-p---mg- βάρβαρος@n-p---mg- αὐτός@p-s---mn- κατασκευάζω@v3saia--- καί@c-------- γραφή@n-p---fd- κοσμέω@v3saia--- ὡς@c-------- σιμωνίδης@n-s---mn- ἱστορέω@v3sria---"
"Themis._2.1","ἔτι@d-------- δέ@d-------- παῖς@n-s---mn- εἰμί@v-sppamn- ὁμολογέω@v3spie--- φορά@n-s---fg- μεστός@a-s---mn- εἰμί@v--pna--- καί@c-------- ὁ@l-s---fd- μέν@d-------- φύσις@n-s---fd- συνετός@a-s---mn- ὁ@l-s---fd- δέ@c-------- προαίρεσις@n-s---fd- μεγαλοπράγμων@a-s---mn- καί@c-------- πολιτικός@a-s---mn- ἐν@r-------- γάρ@d-------- ὁ@l-p---fd- ἄνεσις@n-p---fd- καί@c-------- σχολή@n-p---fd- ἀπό@r-------- ὁ@l-p---ng- μάθημα@n-p---ng- γίγνομαι@v-sppemn- οὐ@d-------- παίζω@v3siia--- οὐ@d-------- δέ@c-------- ῥᾳθυμέω@v3siia--- καθά@c-------- ὁ@l-p---mn- λοιπός@a-p---mn- παῖς@n-p---mn- ἀλλά@c-------- εὑρίσκω@v3siie--- λόγος@n-p---ma- τις@a-p---ma- μελετάω@v-sppamn- καί@c-------- συντάσσω@v-sppemn- πρός@r-------- ἑαυτοῦ@p-s---ma- εἰμί@v3piia--- δέ@d-------- ὁ@l-p---mn- λόγος@n-p---mn- κατηγορία@n-s---fn- τις@p-s---ng- ἤ1@c-------- συνηγορία@n-s---fn- ὁ@l-p---mg- παῖς@n-p---mg-"
"Themis._2.2","ὅθεν@d-------- ἔθω@v3slia--- λέγω3@v--pna--- πρός@r-------- αὐτός@p-s---ma- ὁ@l-s---mn- διδάσκαλος@n-s---mn- ὡς@c-------- οὐδείς@p-s---nn- εἰμί@v2sfim--- παῖς@n-s---mv- σύ@p-s---mn- μικρός@a-s---nn- ἀλλά@c-------- μέγας@a-s---nn- πάντως@d-------- ἀγαθός@a-s---nn- ἤ1@c-------- κακός@a-s---na- ἐπεί@d-------- καί@d-------- ὁ@l-p---fg- παίδευσις@n-p---fg- ὁ@l-p---fa- μέν@d-------- ἠθοποιός@a-p---fa- ἤ1@c-------- πρός@r-------- ἡδονή@n-s---fa- τις@a-s---fa- καί@c-------- χάρις@n-s---fa- ἐλευθέριος@a-s---fa- σπουδάζω@v-pppefa- ὀκνηρός@d-------- καί@c-------- πρόθυμος@d-------- ἐκμανθάνω@v3siia--- ὁ@l-p---ng- δέ@d-------- εἰς@r-------- σύνεσις@n-s---fa- ἤ1@c-------- πρᾶξις@n-s---fa- λέγω3@v-pppeng- δῆλος@a-s---mn- εἰμί@v3siia--- ὑπεροράω@v-sppamn- παρά@r-------- ἡλικία@n-s---fa- ὡς@d-------- ὁ@l-s---fd- φύσις@n-s---fd- πιστεύω@v-sppamn-"
"Themis._2.3","ὅθεν@d-------- ὕστερος@a-s---na- ἐν@r-------- ὁ@l-p---fd- ἐλευθέριος@a-p---fd- καί@c-------- ἀστεῖος@a-p---fd- λέγω3@v-pppefd- διατριβή@n-p---fd- ὑπό@r-------- ὁ@l-p---mg- παιδεύω@v--rne--- δοκέω@v-pppamg- χλευάζω@v-sppemn- ἀναγκάζω@v3siie--- φορτικός@a-s---nac ἀμύνω@v--pne--- λέγω3@v-sppamn- ὅτι@c-------- λύρα@n-s---fa- μέν@d-------- ἁρμόζω@v--anm--- καί@c-------- μεταχειρίζω@v--anm--- ψαλτήριον@n-s---na- οὐ@d-------- ἐπίσταμαι@v3spie--- πόλις@n-s---fa- δέ@d-------- μικρός@a-s---fa- καί@c-------- ἄδοξος@a-s---fa- παραλαμβάνω@v-sapamn- ἔνδοξος@a-s---fa- καί@c-------- μέγας@a-s---fa- ἀπεργάζομαι@v--ane--- καίτοι@d-------- στησίμβροτος@n-s---mn- ἀναξαγόρας@n-s---mg- τε@d-------- διακούω@v--ana--- ὁ@l-s---ma- θεμιστοκλῆς@n-s---ma- φημί@v3spia--- καί@c-------- περί@r-------- μέλισσος@n-s---ma- σπουδάζω@v--ana--- ὁ@l-s---ma- φυσικός@a-s---ma- οὐ@d-------- εὖ@d-------- ὁ@l-p---mg- χρόνος@n-p---mg- ἅπτω@v-sppemn- περικλῆς@n-s---md- γάρ@d-------- ὅς@p-s---mn- πολύς@a-s---na- νέος@a-s---mnc εἰμί@v3siia--- θεμιστοκλῆς@n-s---mg- μέλισσος@n-s---mn- μέν@d-------- ἀντιστρατηγέω@v3siia--- πολιορκέω@v-sppamd- σάμιος@n-p---ma- ἀναξαγόρας@n-s---fg- δέ@c-------- συνδιατρίβω@v3siia---"
"Themis._2.4","μᾶλλον@d-------c οὖν@d-------- ἄν@d-------- τις@p-s---mn- προσέχω@v3spoa--- ὁ@l-p---md- μνησίφιλος@n-s---mg- ὁ@l-s---ma- θεμιστοκλῆς@n-s---ma- ὁ@l-s---mg- φρεάρριος@n-s---mg- ζηλωτὴς@n-s---ma- γίγνομαι@v--anm--- λέγω3@v-pppamd- οὐ@d-------- τε@c-------- ῥήτωρ@n-s---mg- εἰμί@v-sppamg- οὐ@d-------- τε@c-------- ὁ@l-p---mg- φυσικός@a-p---mg- καλέω@v-pappmg- φιλόσοφος@n-p---mg- ἀλλά@c-------- ὁ@l-s---fa- τότε@d-------- καλέω@v-sppefa- σοφία@n-s---fa- εἰμί@v-sppafa- δέ@c-------- δεινότης@n-s---fa- πολιτικός@a-s---fa- καί@c-------- δραστήριος@a-s---fa- σύνεσις@n-s---fa- ἐπιτήδευμα@n-s---na- ποιέω@v-srpemg- καί@c-------- διασῴζω@v-sppamg- ὥσπερ@c-------- αἵρεσις@n-s---fa- ἐκ@r-------- διαδοχή@n-s---fg- ἀπό@r-------- σόλων@n-s---mg- ὅς@p-p---mg- ὁ@l-p---mn- μετά@r-------- οὗτος@p-p---na- δικανικός@a-p---fd- μίγνυμι@v-papamn- τέχνη@n-p---fd- καί@c-------- μετάγω@v-papamn- ἀπό@r-------- ὁ@l-p---fg- πρᾶξις@n-p---fg- ὁ@l-s---fa- ἄσκησις@n-s---fa- ἐπί@r-------- ὁ@l-p---ma- λόγος@n-p---ma- σοφιστής@n-p---mn- προσαγορεύω@v3paip--- οὗτος@p-s---md- μέν@d-------- οὖν@d-------- ἤδη@d-------- πολιτεύω@v-sppemn- πλησιάζω@v3siia---"
"Themis._2.5","ἐν@r-------- δέ@d-------- ὁ@l-p---fd- πρῶτος@a-p---fd- ὁ@l-s---fg- νεότης@n-s---fg- ὁρμή@n-p---fd- ἀνώμαλος@a-s---mn- εἰμί@v3siia--- καί@c-------- ἀστάθμητος@a-s---mn- ἅτε@d-------- ὁ@l-s---fd- φύσις@n-s---fd- κατά@r-------- ἑαυτοῦ@p-s---fa- χράομαι@v-sppemn- ἄνευ@r-------- λόγος@n-s---mg- καί@c-------- παιδεία@n-s---fg- ἐπί@r-------- ἀμφότερος@a-p---na- μέγας@a-p---fa- ποιέω@v-sppefd- μεταβολή@n-p---fa- ὁ@l-p---ng- ἐπιτήδευμα@n-p---ng- καί@c-------- πολλάκις@d-------- ἐξίστημι@v-sppefd- πρός@r-------- ὁ@l-s---na- χείρων@a-s---nac ὡς@c-------- ὕστερος@a-s---na- αὐτός@p-s---mn- ὁμολογέω@v3siia--- καί@c-------- ὁ@l-p---ma- τραχύς@a-p---mas πῶλος@n-p---ma- ἄριστος@a-p---ma- ἵππος@n-p---ma- γίγνομαι@v--pne--- φάσκω@v-sppamn- ὅταν@c-------- ὅς@p-s---fg- προσήκω@v3spia--- τυγχάνω@v3pasa--- παιδεία@n-s---fg- καί@c-------- κατάρτυσις@n-s---fg-"
"Themis._2.6","ὅς@p-p---na- δέ@d-------- οὗτος@p-p---ng- ἐξαρτάω@v3ppia--- ἔνιοι@a-p---mn- διήγημα@n-p---na- πλάσσω@v-pppamn- ἀποκήρυξις@n-s---fa- μέν@d-------- ὑπό@r-------- ὁ@l-s---mg- πατήρ@n-s---mg- αὐτός@p-s---mg- θάνατος@n-s---ma- δέ@c-------- ὁ@l-s---fg- μήτηρ@n-s---fg- ἑκούσιος@a-s---ma- ἐπί@r-------- ὁ@l-s---fd- ὁ@l-s---mg- παῖς@n-s---mg- ἀτιμία@n-s---fd- περίλυκος@a-s---fg- γίγνομαι@v-sapmfg- δοκέω@v3spia--- καταψεύδω@v--fnm--- καί@d-------- ὁ@l-s---na- ἐναντίος@a-s---na- εἰμί@v3ppia--- ὁ@l-p---mn- λέγω3@v-pppamn- ὅτι@c-------- ὁ@l-s---ng- ὁ@l-p---na- κοινός@a-p---na- πράσσω@v--pna--- ἀποτρέπω@v-sppamn- αὐτός@p-s---ma- ὁ@l-s---mn- πατήρ@n-s---mn- ἐπιδείκνυμι@v3siia--- πρός@r-------- ὁ@l-s---fd- θάλασσα@n-s---fd- ὁ@l-p---fa- παλαιός@a-p---fa- τριήρης@n-p---fa- ῥίπτω@v-prpefa- καί@c-------- παροράω@v-pppefa- ὡς@d-------- δή@d-------- καί@d-------- πρός@r-------- ὁ@l-p---ma- δημαγωγός@n-p---ma- ὅταν@c-------- ἄχρηστος@a-p---mn- φαίνω@v3ppse--- ὁ@l-p---mg- πολύς@a-p---mg- ὅμοιος@d-------- ἔχω@v-pppamg-"
"Themis._3.1","ταχύς@a-s---na- μέντοι@d-------- καί@c-------- νεανικός@d-------- ἔοικα@v3sria--- ἅπτω@v--anm--- ὁ@l-s---mg- θεμιστοκλῆς@n-s---mg- ὁ@l-p---nn- πολιτικός@a-p---nn- πρᾶγμα@n-p---nn- καί@c-------- σφόδρα@d-------- ὁ@l-s---fn- πρός@r-------- δόξα@n-s---fa- ὁρμή@n-s---fn- κρατέω@v--ana--- διά@r-------- ὅς@p-s---fa- εὐθύς2@d-------- ἐκ@r-------- ἀρχή@n-s---fg- ὁ@l-s---ng- πρωτεύω@v--pna--- ἐφίημι@v-sppemn- ἰταμός@d-------- ὑφίστημι@v3siie--- ὁ@l-p---fa- πρός@r-------- ὁ@l-p---ma- δύναμαι@v-pppema- ἐν@r-------- ὁ@l-s---fd- πόλις@n-s---fd- καί@c-------- πρωτεύω@v-pppama- ἀπέχθεια@n-p---fa- μάλιστα@d-------- δέ@c-------- ἀριστείδης@n-s---ma- ὁ@l-s---ma- λυσίμαχος@n-s---mg- ὁ@l-s---fa- ἐναντίος@a-s---fa- ἀεί@d-------- πορεύω@v-sppema- αὐτός@p-s---md- καίτοι@d-------- δοκέω@v3spia--- παντάπασι@d-------- ὁ@l-s---fn- πρός@r-------- οὗτος@p-s---ma- ἔχθρα@n-s---fn- μειρακιώδης@a-s---fa- λαμβάνω@v--ana--- ἀρχή@n-s---fa- ἔραμαι@v3paip--- γάρ@d-------- ἀμφότερος@a-p---mn- ὁ@l-s---mg- καλός@a-s---mg- στησίλεως@n-s---mg- κείω@n-s---mg- ὁ@l-s---na- γένος@n-s---na- εἰμί@v-sppamg- ὡς@c-------- ἄριστος@n-s---mn- ὁ@l-s---mn- φιλόσοφος@n-s---mn- ἱστορέω@v3sria---"
