"location","text"
"Pind. P._1.1","χρύσεος@a-s---fn- φόρμιγξ@n-s---fn- ἀπόλλων@n-s---mg- καί@c-------- ἰοπλόκαμος@a-p---mg-"
"Pind. P._1.2","σύνδικος@a-s---nn- μοῖρα@n-p---mg- κτείνω@n-s---nn- ὁ@p-s---fg- ἀκούω@v3spia--- μέν@g-------- βάσις@n-s---fn- ἀγλαία@a-s---fg- ἀρχή@n-s---fn-"
"Pind. P._1.3","πείθω@v3ppie--- δέ@g-------- ἀοιδός@n-p---mn- σάμα@n-p---nd-"
"Pind. P._1.4","ἡγησιχόρος@n-p---mg- ὁπόταν@c-------- προοίμιον@n-p---ng- ἀμβολή@n-p---fa- τεύχω@v2spsa--- ἐλελίζω@v-sppefn-"
"Pind. P._1.5","καί@c-------- ὁ@l-s---ma- αἰχματής@a-s---ma- κεραυνός@n-s---ma- σβέννυμι@v2spia---"
"Pind. P._1.6","ἀέναος@a-s---ng- πῦρ@n-s---ng- εὕδω@v3siia--- δέ@g-------- ἀνά@r-------- σκάπτω@n-s---nd- ζεύς@n-s---mg- ἀετός@n-s---mn- ὠκύς@a-s---fa- πτέρυξ@n-s---fa- ἀμφοτέρωθεν@d-------- χαλάζω@v2saoa---"
"Pind. P._1.7","ἀρχός@n-s---mn- οἰωνός@n-p---mg- κελαινῶπις@n-s---fa- δέ@g-------- ἐπί@r-------- ὁ@p-s---fd- νεφέλη@v3paia---"
"Pind. P._1.8","ἀγκύλος@a-s---fd- κράς@n-s---fd- γλέφορος@n-p---ng- ἡδύς@a-s---na- κλαΐστρον@n-s---na- καταχεύω@v2saia--- ὁ@p-s---mn- δέ@g-------- κνώσσω@v-sppamn-"
"Pind. P._1.9","ὑγρός@a-s---na- νῶτον@n-s---na- αἰωρέω@v3spia--- τεός@a-p---fd-"
"Pind. P._1.10","ῥιπή@n-p---fd- κατέχω@v-sapmmn- καί@d-------- γάρ@g-------- βιτός@n-p---fa- ἄρης@n-s---mn- τραχύς@a-s---fa- ἄνευθε@d-------- λείπω@v-sapamn-"
"Pind. P._1.11","ἐγχύνω@n-p---ng- ἀκμή@n-s---fa- ἰαίνω@v3spia--- καρδία@n-s---fa-"
"Pind. P._1.12","κῶμα@n-s---nd- κῆλον@n-p---na- δέ@g-------- καί@d-------- δαίμων@n-p---mg- θέλγω@v3spia--- φρήν@n-p---fa- ἀμφί@r-------- τε@g-------- λατοίδαι@n-s---fa- σοφία@n-s---fd- βαθύκολπος@a-p---fg- τε@g-------- μοῖρα@n-p---fg-"
"Pind. P._1.13","ὅσος@a-p---na- δέ@g-------- μή@g-------- φιλέω@v3sria--- ζεύς@n-s---mn- ἀτύζω@v3ppie--- βοή@n-s---fa-"
