"location","text"
"Hag_1.1","ἐν@r-------- ὁ@l-s---nd- δεύτερος@a-s---nd- ἔτος@n-s---nd- ἐπί@r-------- δάριος@n-s---mg- ὁ@l-s---mg- βασιλεύς@n-s---mg- ἐν@r-------- ὁ@l-s---md- μείς@n-s---md- ὁ@l-s---md- ἕκτος@a-s---md- εἷς@a-s---md- ὁ@l-s---mg- μείς@n-s---mg- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- ἐν@r-------- χείρ@n-s---fd- ἀγγαῖος@n-s---mg- ὁ@l-s---mg- προφήτης@n-s---mg- λέγω3@v-sppamn- εἶπον@n-s---ma- πρός@r-------- ζοροβάβελ@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- σαλαθιὴλ@n-s---mg- ἐκ@r-------- φυλή@n-s---fg- ἰούδας@n-s---ma- καί@c-------- πρός@r-------- ἰησοῦς@n-s---ma- ὁ@l-s---ma- ὁ@l-s---mg- ἰωσεδὲκ@n-s---ma- ὁ@l-s---ma- ἱερεύς@n-s---ma- ὁ@l-s---ma- μέγας@a-s---ma- λέγω3@v-sppamn-"
"Hag_1.2","ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- λέγω3@v-sppamn- ὁ@l-s---mn- λαός@n-s---mn- οὗτος@a-s---mn- λέγω3@v3ppia--- οὐ@d-------- ἥκω@v3siia--- ὁ@l-s---mn- καιρός@n-s---mn- ὁ@l-s---ng- οἰκοδομέω@v--ana--- ὁ@l-s---ma- οἶκος@n-s---ma- κύριος@n-s---mg-"
"Hag_1.3","καί@d-------- γίγνομαι@v3saim--- λόγος@n-s---mn- κύριος@n-s---mg- ἐν@r-------- χείρ@n-s---fd- ἀγγαῖος@n-s---mg- ὁ@l-s---mg- προφήτης@n-s---mg- λέγω3@v-sppamn-"
"Hag_1.4","καιρός@n-s---mn- μέν@d-------- σύ@p-p---md- εἰμί@v3spia--- ὁ@l-s---ng- οἰκέω@v--pna--- ἐν@r-------- οἶκος@n-p---md- σύ@p-p---mg- κοιλόσταθμος@a-p---md- ὁ@l-s---mn- δέ@c-------- οἶκος@n-s---mn- σύ@p-p---mg- ἐξηρήμω@v3srie---"
"Hag_1.5","καί@d-------- νῦν@d-------- ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- τάσσω@v2pama--- δή@d-------- ὁ@l-p---fa- καρδία@n-p---fa- σύ@p2p---cg- εἰς@r-------- ὁ@l-p---fa- ὁδός@n-p---fa- σύ@p-p---mg-"
"Hag_1.6","εἰσσπεῖρον@v2paia--- πολύς@a-p---na- καί@c-------- εἰσφέρω@v2paia--- ὀλίγος@a-p---na- ἐσθίω@v2pama--- καί@d-------- οὐ@d-------- εἰς@r-------- πλησμονή@n-s---fa- πίνω@v2piia--- καί@c-------- οὐ@d-------- εἰς@r-------- μέθη@n-s---fa- περιβάλλω@v2paim--- καί@c-------- οὐ@d-------- θερμαίνω@v2paip--- ἐν@r-------- αὐτός@p-p---nd- καί@c-------- ὁ@l-s---mn- ὁ@l-p---ma- μισθός@n-p---ma- συνάγω@v-sppamn- συνάγω@v3saia--- εἰς@r-------- δεσμός@n-s---ma- τρυπάω@v-srpema-"
"Hag_1.7","ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- τίθημι@v2ppme--- ὁ@l-p---fa- καρδία@n-p---fa- σύ@p2p---cg- εἰς@r-------- ὁ@l-p---fa- ὁδός@n-p---fa- σύ@p-p---mg-"
"Hag_1.8","ἀναβαίνω@v2pama--- εἰς@r-------- ὁ@l-s---na- ὄρος@n-s---na- καί@d-------- κόπτω@v2pama--- ξύλον@n-p---na- καί@c-------- οἰκοδομέω@v2pama--- ὁ@l-s---ma- οἶκος@n-s---ma- καί@d-------- εὐδοκέω@v2saim--- ἐν@r-------- αὐτός@p-s---nd- καί@c-------- ἐνδοξαζόμενος@v1sfip--- λέγω@v3saia--- κύριος@n-s---mn-"
"Hag_1.9","ἐπιβλέπω@v3saim--- εἰς@r-------- πολύς@a-p---na- καί@c-------- γίγνομαι@v3saim--- ὀλίγος@a-p---nn- καί@c-------- εἰσφέρω@v3saip--- εἰς@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- καί@c-------- ἐκφύω@v1saia--- αὐτός@p-p---na- διά@r-------- οὗτος@p-s---na- ὅδε@p-p---na- λέγω3@v3spia--- κύριος@n-s---mn- παντοκράτωρ@n-s---mn- αντ@r-------- ὅς@p-p---ng- ὁ@l-s---mn- οἶκος@n-s---mn- ἐγώ@p1s---cg- εἰμί@v3spia--- ἐρῆμος@a-s---mn- σύ@p2p---cn- δέ@d-------- διώκω@v2ppma--- ἕκαστος@a-s---mn- εἰς@r-------- ὁ@l-s---ma- οἶκος@n-s---ma- αὐτός@p-s---mg-"
"Hag_1.10","διά@r-------- οὗτος@p-s---na- ἀνέχω@v3sfia--- ὁ@l-s---mn- οὐρανός@n-s---mn- ἀπό@r-------- δρόσος@n-s---mg- καί@c-------- ὁ@l-s---fn- γῆ@n-s---fn- ὑποστέλλω@v3sfim--- ὁ@l-p---na- ἐκφόριον@n-p---na- αὐτός@p-s---fg-"
