"location","text"
"Artax._1.1","ὁ@l-s---mn- μέν@d-------- πρῶτος@a-s---mn- ἀρτοξέρξης@n-s---mn- ὁ@l-p---mg- ἐν@r-------- πέρσης@n-p---md- βασιλεύς@n-p---mg- πραότης@n-s---fd- καί@c-------- μεγαλοψυχία@n-s---fd- πρωτεύω@v-sapamn- μακρόχειρ@n-s---mn- ἐπικαλέω@v3siie--- ὁ@l-s---fa- δεξιός@n-s---fa- μέγας@a-s---fac ὁ@l-s---fg- ἕτερος@a-s---fg- ἔχω@v-sppamn- ξέρξης@n-s---mg- δέ@c-------- εἰμί@v3siia--- υἱός@n-s---mn- ὁ@l-s---mn- δέ@d-------- δεύτερος@a-s---mn- περί@r-------- ὅς@p-s---mg- ὅδε@p-p---na- γράφω@v3spie--- μνήμων@n-s---mn- ἐπικαλέω@v-sappmn- ἐκ@r-------- θυγάτηρ@n-s---fg- εἰμί@v3siia--- ἐκεῖνος@p-s---ma- δαρεῖος@n-s---mg- γάρ@d-------- καί@c-------- παρύσατις@n-s---fg- παῖς@n-p---mn- γίγνομαι@v3paim--- τέσσαρες@n-p---mn- πρέσβυς@a-s---mns μέν@d-------- ἀρτοξέρξης@n-s---mn- μετά@r-------- ἐκεῖνος@p-s---ma- δέ@c-------- κῦρος@n-s---mn- νέος@a-p---mnc δέ@c-------- οὗτος@p-p---mg- ὀστάνη@n-s---mn- καί@c-------- ὀξάθρης@n-s---mn-"
"Artax._1.2","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- κῦρος@n-s---mn- ἀπό@r-------- κῦρος@n-s---mg- ὁ@l-s---mg- παλαιός@a-s---mg- ὁ@l-s---na- ὄνομα@n-s---na- ἔχω@v3saia--- ἐκεῖνος@p-s---md- δέ@c-------- ἀπό@r-------- ὁ@l-s---mg- ἥλιος@n-s---mg- γίγνομαι@v--anm--- φημί@v3ppia--- κῦρος@n-s---ma- γάρ@d-------- καλέω@v--pna--- πέρσης@n-p---ma- ὁ@l-s---ma- ἥλιος@n-s---ma- ὁ@l-s---mn- δέ@d-------- ἀρτοξέρξης@n-s---mn- ἀρσίκας@n-s---mn- πρότερος@a-s---na- καλέω@v3siie--- καίτοι@d-------- δείνων@n-s---mn- φημί@v3spia--- ὅτι@c-------- ὀάρσης@n-s---mn- ἀλλά@c-------- ὁ@l-s---ma- κτήσιας@n-s---ma- εἰ@c-------- καί@d-------- ὁ@l-s---na- ἄλλος@p-p---na- μῦθος@n-p---mg- ἀπίθανος@a-p---mg- καί@c-------- παράφορος@a-p---mg- ἐμβάλλω@v3sria--- εἰς@r-------- ὁ@l-p---na- βιβλίον@n-p---na- παντοδαπός@a-s---fa- πυλαία@n-s---fa- οὐ@d-------- εἰκός@v-srpann- εἰμί@v3spia--- ἀγνοέω@v--pna--- ὁ@l-s---na- ὄνομα@n-s---na- ὁ@l-s---mg- βασιλεύς@n-s---mg- παρά@r-------- ὅς@p-s---md- διατρίβω@v3siia--- θεραπεύω@v-sppamn- αὐτός@p-s---ma- καί@d-------- γυνή@n-s---fa- καί@d-------- μήτηρ@n-s---fa- καί@c-------- παῖς@n-p---ma-"
"Artax._2.1","ὁ@l-s---mn- μέν@d-------- οὖν@d-------- κῦρος@n-s---mn- ἔντονος@a-s---na- τις@p-s---na- καί@c-------- σφοδρός@a-s---na- εὐθύς2@d-------- ἐκ@r-------- πρῶτος@a-s---fg- ἡλικία@n-s---fg- ἔχω@v3siia--- ἅτερος@p-s---mn- δέ@d-------- πρᾶος@a-s---mnc δοκέω@v3siia--- περί@r-------- πᾶς@a-p---na- καί@c-------- ὁ@l-p---fd- ὁρμή@n-p---fd- φύσις@n-s---fd- μαλακός@a-s---mnc εἰμί@v--pna--- γυνή@n-s---fa- δέ@c-------- καλός@a-s---fa- καί@c-------- ἀγαθός@a-s---fa- λαμβάνω@v3saia--- μέν@d-------- ὁ@l-p---mg- γονεύς@n-p---mg- κελεύω@v-pppamg- φυλάζω@v3saia--- δέ@c-------- κωλύω@v-pppamg- ὁ@l-s---ma- γάρ@d-------- ἀδελφός@n-s---ma- αὐτός@p-s---fg- ἀποκτείνω@v-sapamn- ὁ@l-s---mn- βασιλεύς@n-s---mn- βουλεύω@v3siie--- καί@d-------- ἐκεῖνος@p-s---fa- ἀναιρέω@v--ana---"
"Artax._2.2","ὁ@l-s---mn- δέ@c-------- ἀρσίκας@n-s---mn- ὁ@l-s---fg- μήτηρ@n-s---fg- ἱκέτης@n-s---mn- γίγνομαι@v-sapmmn- καί@c-------- πολύς@a-p---na- κατακλάω@v-sapamn- μόλις@d-------- πείθω@v3saia--- μή@d-------- τε@d-------- ἀποκτείνω@v--ana--- μή@d-------- τε@c-------- αὐτός@p-s---mg- διίστημι@v--ana--- ὁ@l-s---fa- ἄνθρωπος@n-s---fa- ὁ@l-s---fn- δέ@d-------- μήτηρ@n-s---fn- ὑπάρχω@v3siia--- ὁ@l-s---ma- κῦρος@n-s---ma- μᾶλλον@d-------- φιλέω@v-sppafn- καί@c-------- βούλομαι@v-sppefn- βασιλεύω@v--pna--- ἐκεῖνος@p-s---ma- διό@c-------- καί@d-------- ὁ@l-s---mg- πατήρ@n-s---mg- νοσέω@v-sppamg- ἤδη@d-------- μετάπεμπτος@a-s---mn- ἀπό@r-------- θάλασσα@n-s---fg- γίγνομαι@v-sapmmn- παντάπασι@d-------- ἀναβαίνω@v3siia--- εὔελπις@a-s---mn- εἰμί@v-sppamn- ὡς@c-------- κατεργάζομαι@v-srpefg- ἐκεῖνος@p-s---fg- διάδοχος@n-s---ma- αὐτός@p-s---ma- ἀποδείκνυμι@v--anp--- ὁ@l-s---fg- ἀρχή@n-s---fg-"
"Artax._2.3","καί@d-------- γάρ@d-------- ἔχω@v3siia--- εὐπρεπής@a-s---ma- λόγος@n-s---ma- ὁ@l-s---fn- παρύσατις@n-s---fn- ὅς@p-s---md- καί@d-------- ξέρξης@n-s---mn- ὁ@l-s---mn- παλαιός@a-s---mn- χράω2@v3saim--- δημαράτος@n-s---mg- διδάσκω@v-sapamg- ὡς@c-------- ἀρσίκας@n-s---ma- μέν@d-------- ἰδιώτης@n-s---md- κῦρος@n-s---ma- δέ@c-------- βασιλεύω@v-sppamd- δαρεῖος@n-s---md- τίκτω@v--ana--- οὐ@d-------- μήν@d-------- πείθω@v3saia--- ἀλλά@c-------- ὁ@l-s---mn- πρέσβυς@a-s---mnc ἀποδείκνυμι@v3saip--- βασιλεύς@n-s---mn- ἀρτοξέρξης@n-s---mn- μετονομάζω@v-sappmn- κῦρος@n-s---mn- δέ@c-------- λυδία@n-s---fg- σατράπης@n-s---mn- καί@c-------- ὁ@l-p---mg- ἐπί@r-------- θάλασσα@n-s---fg- στρατηγός@n-s---mn-"
"Artax._3.1","ὀλίγος@a-s---nd- δέ@d-------- ὕστερος@a-s---nac ἤ1@c-------- τελευτάω@v--ana--- δαρεῖος@n-s---ma- ἐξελαύνω@v3saia--- εἰς@r-------- πασαργάδαι@n-p---fa- ὁ@l-s---mn- βασιλεύς@n-s---mn- ὅπως@c-------- τελέω@v3saop--- ὁ@l-s---fa- βασιλικός@a-s---fa- τελετή@n-s---fa- ὑπό@r-------- ὁ@l-p---mg- ἐν@r-------- πέρσης@n-p---md- ἱερεύς@n-p---mg- εἰμί@v3spia--- δέ@c-------- θεά@n-s---fg- πολεμικός@a-s---fg- ἱερόν@n-s---nn- ὅς@p-s---fa- ἀθήνη@n-p---mg- ἄν@d-------- τις@p-s---mn- εἰκάζω@v3saoa---"
"Artax._3.2","εἰς@r-------- οὗτος@p-s---na- δεῖ@v3siia--- ὁ@l-s---ma- τελέω@v-sppema- παρέρχομαι@v-sapama- ὁ@l-s---fa- μέν@d-------- ἴδιος@a-s---fa- ἀποτίθημι@v--ane--- στολή@n-s---fa- ἀναλαμβάνω@v--ana--- δέ@d-------- ὅς@p-s---fa- κῦρος@n-s---mn- ὁ@l-s---mn- παλαιός@a-s---mn- φορέω@v3siia--- πρίν@d-------- ἤ1@c-------- βασιλεύς@n-s---mn- γίγνομαι@v--anm--- καί@d-------- σῦκον@n-p---mg- παλάθη@n-p---fa- ἐμφαγεῖν@v-sapama- τέρμινθος@n-s---fg- κατατρύχω@v--ana--- καί@c-------- ποτήριον@n-s---na- ἐκπίνω@v--ana--- ὀξυγάλακτος@a-s---mn- εἰ@c-------- δέ@d-------- πρός@r-------- οὗτος@p-p---md- ἕτερος@a-p---na- ἄττα@a-p---na- δράω@v3ppia--- ἄδηλος@a-s---nn- εἰμί@v3spia--- ὁ@l-p---md- ἄλλος@p-p---md-"
"Artax._3.3","οὗτος@p-p---na- δράω@v--pna--- ἀρτοξέρξης@n-s---mg- μέλλω@v-sppamg- ἀφικνέομαι@v3saim--- τισαφέρνης@n-s---mn- πρός@r-------- αὐτός@p-s---ma- ἄγω@v-sppamn- εἷς@a-s---ma- ὁ@l-p---mg- ἱερεύς@n-p---mg- ὅς@p-s---mn- ἐν@r-------- παῖς@n-p---fd- κῦρος@n-s---mg- ὁ@l-s---fg- νομίζω@v-sppefg- ἀγωγή@n-s---fg- ἐπιστάτης@n-s---mn- γίγνομαι@v-sapmmn- καί@c-------- διδάσκω@v-sapamn- μαγεύω@v--pna--- αὐτός@p-s---ma- οὐδείς@p-s---mg- ἥσσων@a-s---nac δοκέω@v3siia--- πέρσης@n-p---mg- ἀνιάω@v--pne--- μή@d-------- ἀποδείκνυμι@v-sappmg- ἐκεῖνος@p-s---mg- βασιλεύς@n-s---mg- διό@d-------- καί@c-------- πίστις@n-s---fa- ἔχω@v3saia--- κατηγορέω@v-sppamn- κῦρος@n-s---mg-"
"Artax._3.4","κατηγορέω@v3siia--- δέ@d-------- ὡς@d-------- μέλλω@v-sppamg- ἐνεδρεύω@v--pna--- ἐν@r-------- ὁ@l-s---nd- ἱερόν@n-s---nd- καί@c-------- ἐπειδάν@c-------- ἐκδύω@v3sasm--- ὁ@l-s---fa- ἐσθής@n-s---fa- ὁ@l-s---mn- βασιλεύς@n-s---mn- ἐπιτίθημι@v--pne--- καί@c-------- διαφθείρω@v--pna--- αὐτός@p-s---ma- ὁ@l-p---mn- μέν@d-------- ἐκ@r-------- οὗτος@a-s---fg- ὁ@l-s---fg- διαβολή@n-s---fg- ὁ@l-s---fa- σύλληψις@n-s---fa- γίγνομαι@v--anm--- φημί@v3ppia--- ὁ@l-p---mn- δέ@c-------- καί@d-------- παρέρχομαι@v--ana--- ὁ@l-s---ma- κῦρος@n-s---ma- εἰς@r-------- ὁ@l-s---na- ἱερόν@n-s---na- καί@c-------- παραδίδωμι@v--anp--- κρύπτω@v-sppema- ὑπό@r-------- ὁ@l-s---mg- ἱερεύς@n-s---mg-"
"Artax._3.5","μέλλω@v-sppama- δέ@d-------- αὐτός@p-s---ma- ἤδη@d-------- ἀποθνήσκω@v--pna--- ὁ@l-s---fn- μήτηρ@n-s---fn- περιέχω@v-sapafn- ὁ@l-p---fd- ἀγκάλη@n-p---fd- καί@c-------- ὁ@l-p---md- βόστρυχος@n-p---md- περιελίσσω@v-sapafn- καί@c-------- συλλαμβάνω@v-sapafn- ὁ@l-s---ma- ἐκεῖνος@p-s---mg- τράχηλος@n-s---ma- πρός@r-------- ὁ@l-s---ma- ἑαυτοῦ@p-s---fg- ὀδύρομαι@v-sppefn- πολύς@a-p---na- καί@c-------- ποτνιάω@v-sppefn- παραιτέομαι@v3saim--- καί@c-------- καταπέμπω@v3saia--- αὖθις@d-------- ἐπί@r-------- θάλασσα@n-s---fa- οὐ@d-------- ἀγαπάω@v-sppama- ὁ@l-s---fa- ἀρχή@n-s---fa- ἐκεῖνος@a-s---fa- οὐ@d-------- δέ@c-------- μιμνήσκω@v-srpema- ὁ@l-s---fg- μῆνις@n-s---fg- ἀλλά@c-------- ὁ@l-s---fg- σύλληψις@n-s---fg- καί@c-------- διά@r-------- ὀργή@n-s---fa- σπαργάω@v-sppama- μᾶλλον@d-------- ἤ1@c-------- πρότερος@a-s---na- ἐπί@r-------- ὁ@l-s---fa- βασιλεία@n-s---fa-"
