"location","text"
"1Thes_1.1","παυλοσ@n-s---mn- καί@c-------- σιλουανος@n-s---mn- καί@d-------- τιμοθεοσ@a-s---mn- ὁ@l-s---fd- ἐκκλησία@n-s---fd- θεσσαλονικεύς@n-p---mg- ἐν@r-------- θεός@n-s---md- πατήρ@n-s---md- καί@c-------- κύριος@n-s---md- ἰησοῦς@n-s---mg- χριστός@n-s---md- χάρις@n-s---fn- σύ@p2p---cd- καί@c-------- εἰρήνη@n-s---fn-"
"1Thes_1.2","εὐχαριστέω@v1ppia--- ὁ@l-s---md- θεός@n-s---md- πάντοτε@d-------- περί@r-------- πᾶς@a-p---mg- σύ@p-p---mg- μνεία@n-s---fa- ποιέω@v-pppemn- ἐπί@r-------- ὁ@l-p---fg- προσευχή@n-p---fg- ἐγώ@p-p---mg-"
"1Thes_1.3","ἀδιάλειπτος@d-------- μνημονεύω@v-pppamn- σύ@p-p---mg- ὁ@l-s---ng- ἔργον@n-s---ng- ὁ@l-s---fg- πίστις@n-s---fg- καί@d-------- ὁ@l-s---mg- κόπος@n-s---mg- ὁ@l-s---fg- ἀγάπη@n-s---fg- καί@c-------- ὁ@l-s---fg- ὑπομονή@n-s---fg- ὁ@l-s---fg- ἐλπίς@n-s---fg- ὁ@l-s---mg- κύριος@n-s---mg- ἐγώ@p1p---mg- ἰησοῦς@n-s---mg- χριστός@n-s---mg- ἔμπροσθεν@d-------- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- πατήρ@n-s---mg- ἐγώ@p-p---mg-"
"1Thes_1.4","οἶδα@v-prpamn- ἀδελφός@n-p---mn- ἀγαπάω@v-prpemn- ὑπό@r-------- ὁ@l-s---mg- θεός@n-s---mg- ὁ@l-s---fa- ἐκλογή@n-s---fa- σύ@p-p---mg-"
"1Thes_1.5","ὅτι@c-------- ὁ@l-s---nn- εὐαγγέλιον@n-s---nn- ἐγώ@p1p---mg- οὐ@d-------- γίγνομαι@v3saip--- εἰς@r-------- σύ@p-p---ma- ἐν@r-------- λόγος@n-s---md- μόνος@a-s---na- ἀλλά@c-------- καί@d-------- ἐν@r-------- δύναμις@n-s---fd- καί@c-------- ἐν@r-------- πνεῦμα@n-s---nd- ἅγιος@a-s---nd- καί@c-------- πληροφορία@n-s---fd- πολύς@a-s---fd- καθώς@c-------- οἶδα@v2pria--- οἷος@a-p---mn- γίγνομαι@v1paip--- σύ@p-p---md- διά@r-------- σύ@p-p---ma-"
"1Thes_1.6","καί@d-------- σύ@p-p---mn- μιμητής@n-p---mn- ἐγώ@p1p---mg- γίγνομαι@v2paip--- καί@c-------- ὁ@l-s---mg- κύριος@n-s---mg- δέχομαι@v-papmmn- ὁ@l-s---ma- λόγος@n-s---ma- ἐν@r-------- θλίψις@n-s---fd- πολύς@a-s---fd- μετά@r-------- χαρά@n-s---fg- πνεῦμα@n-s---ng- ἅγιος@a-s---ng-"
"1Thes_1.7","ὥστε@c-------- γίγνομαι@v--anm--- σύ@p-p---ma- τύπος@n-s---ma- πᾶς@a-p---md- ὁ@l-p---md- πιστεύω@v-pppamd- ἐν@r-------- ὁ@l-s---fd- μακεδονία@n-s---fd- καί@c-------- ἐν@r-------- ὁ@l-s---fd- ἀχαία@n-s---fd-"
"1Thes_1.8","ἀπό@r-------- σύ@p-p---mg- γάρ@d-------- ἐξήχομαι@v3srie--- ὁ@l-s---mn- λόγος@n-s---mn- ὁ@l-s---mg- κύριος@n-s---mg- οὐ@d-------- μόνος@a-s---na- ἐν@r-------- ὁ@l-s---fd- μακεδονία@n-s---fd- καί@c-------- ἀχαία@n-s---fd- ἀλλά@c-------- ἐν@r-------- πᾶς@a-s---md- τόπος@n-s---md- ὁ@l-s---fn- πίστις@n-s---fn- σύ@p-p---mg- ὁ@l-s---fn- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma- ἐξέρχομαι@v3sria--- ὥστε@c-------- μή@d-------- χρεία@n-s---fa- ἔχω@v--pna--- ἐγώ@p1p---ma- λαλέω@v--pna--- τις@p-s---na-"
"1Thes_1.9","αὐτός@p-p---mn- γάρ@d-------- περί@r-------- ἐγώ@p-p---mg- ἀπαγγέλλω@v3ppia--- ὁποῖος@a-s---fa- εἴσοδος@n-s---fa- ἔχω@v1paia--- πρός@r-------- σύ@p-p---ma- καί@c-------- πῶς@d-------- ἐπιστρέφω@v2paia--- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma- ἀπό@r-------- ὁ@l-p---ng- εἴδωλον@n-p---ng- δουλεύω@v--pna--- θεός@n-s---md- ζάω@v-sppamd- καί@c-------- ἀληθινός@a-s---md-"
"1Thes_1.10","καί@c-------- ἀναμένω@v--pna--- ὁ@l-s---ma- υἱός@n-s---ma- αὐτός@p-s---mg- ἐκ@r-------- ὁ@l-p---mg- οὐρανός@n-p---mg- ὅς@p-s---ma- ἀγείρω@v3saia--- ἐκ@r-------- ὁ@l-p---mg- νεκρός@n-p---mg- ἰησοῦς@n-s---ma- ὁ@l-s---ma- ῥύομαι@v-sppema- ἐγώ@p1p---ca- ἐκ@r-------- ὁ@l-s---fg- ὀργή@n-s---fg- ὁ@l-s---fg- ἔρχομαι@v-sppefg-"
