"location","text"
"habit.dec._1","περί@i-------- ευσχημοσύνη@n-s---mn- οὐ@d-------- ἄλογος@d-------- ὁ@l-p---mn- προβάλλω@v-pppemn- ὁ@l-s---fa- σοφία@n-s---fa- πρός@r-------- πολύς@a-p---na- εἰμί@v--pna--- χρήσιμος@a-s---fa- οὗτος@p-s---fa- δή@d-------- ὁ@l-s---fa- ἐν@r-------- ὁ@l-s---md- βίος@n-s---md- ὁ@l-p---fn- γάρ@d-------- πολύς@a-p---fn- πρός@r-------- περιεργία@n-s---fa- φαίνω@v3ppie--- γίγνομαι@v-prpefn- λέγω3@v1spia--- δέ@d-------- οὗτος@p-p---fn- ὁ@l-p---fn- μηδείς@p-s---na- εἰς@r-------- χρέος@n-s---na- ὁ@l-p---mg- πρός@r-------- ὅς@p-p---na- διαλέγω@v3ppie--- λαμβάνω@v3saop--- δέ@g-------- ἄν@d-------- οὗτος@a-p---ng- μέρος@n-p---nn- εἰς@r-------- ἐκεῖνος@a-s---na- ὅτι@c-------- ὅπη@d-------- οὐ@d-------- ἀργία@a-s---fn- οὐ@d-------- δέ@g-------- μήν@d-------- κακίη@n-s---fn- ὁ@l-s---nn- γάρ@g-------- σχολάζω@v-sppana- καί@c-------- ἄπρακτος@a-s---na- ζητέω@v3spia--- εἰς@r-------- κακίη@n-s---fa- καί@c-------- ἀφέλκω@v--pne--- ὁ@l-s---nn- δέ@g-------- ἐγείρω@v-srpann- καί@c-------- πρός@r-------- τις@p-s---na- ὁ@l-s---fa- διάνοια@n-s---fa- ἐντήκω@v-srpann- ἐπισπάω@v3saim--- τις@p-s---na- ὁ@l-p---ng- πρός@r-------- καλλονή@n-s---fa- βίος@n-s---mg- τείνω@v-pppang- ἐάω@v1sfia--- δέ@g-------- οὗτος@p-p---mg- ὁ@l-p---fa- μηδείς@n-s---na- εἰς@r-------- χρέος@n-s---na- πίπτω@v-pppafa- διαλέξις@n-p---fa- χαρίεις@a-s---fnc γάρ@d-------- ὁ@l-s---fn- πρός@r-------- ἕτερος@a-s---na- μέν@d-------- τις@p-s---na- εἰς@r-------- τέχνη@n-s---fa- ποιέω@v-srpefn- τέχνη@n-s---fa- δέ@c-------- ὁ@l-s---fa- πρός@r-------- εὐσχημοσύνη@n-s---fa- καί@c-------- δόξα@n-s---fa-"
"habit.dec._2","πᾶς@a-p---fn- γάρ@d-------- ὁ@l-p---fn- μή@d-------- μετά@r-------- αἰσχροκερδείη@n-s---fg- καί@c-------- ἀσχημοσύνη@n-s---fg- καλός@a-p---fn- ὅς@p-p---fd- μέθοδος@n-s---fn- τις@a-s---fn- εἰμί@v-sppafn- τεχνικός@a-s---fn- ἐργάζομαι@v3spie--- ἀλλά@c-------- εἰ@c-------- γε@g-------- μή@c-------- μή@c-------- πρός@r-------- ἀναίτιος@n-s---fa- δημευτέος@v2sase--- νέος@a-p---mn- τε@g-------- γάρ@g-------- αὐτός@a-p---md- ἐμπίτνω@v3ppia--- ἀκμάζω@v-pppamn- δέ@d-------- διά@r-------- ἐντροπία@n-s---fa- ἱδρώς@n-p---ma- τίθημι@v3ppie--- βλέπω@v-pppamn- πρεσβύτης@n-p---mn- δέ@d-------- διά@r-------- πικρίη@a-s---fa- νομοθεσία@n-s---fa- τίθημι@v3ppie--- ἀναίρεσις@n-s---fa- ἐκ@r-------- ὁ@l-p---fg- πόλις@n-p---fg- καί@c-------- γάρ@d-------- ἀγορά@n-s---fa- ἐργάζομαι@v-pppemn- οὔτοι@d-------- μετά@r-------- βαναυσίη@n-s---fg- ἀπατάω@v-pppamn- καί@c-------- ἐν@r-------- πόλις@n-p---fd- ἀνακυκλέω@v-pppamn- ὁ@l-p---mn- αὐτός@p-p---mn- εἶδον@v3saoa--- δέ@d-------- τις@p-s---mn- ἄν@d-------- καί@d-------- ἐπί@r-------- ἐσθής@n-s---fg- καί@c-------- ἐν@r-------- ὁ@l-p---fd- ἄλλος@a-p---fd- περιγραφή@n-p---fd- καί@d-------- ἐάν@c-------- γάρ@g-------- εἰμί@v3ppsa--- ὑπερηφανεύς@d-------- κοσμέω@v-prpemn- πολύς@a-s---na- μᾶλλον@d-------- φευκτέος@a-p---mn- καί@c-------- μισητέος@a-p---mn- ὁ@l-p---md- θεάομαι@v-pppemd- εἰμί@v3ppia---"
"habit.dec._3","3@x-------- ὁ@p-s---fa- δέ@d-------- ἐναντίος@a-s---fa- χρή@v3spia--- ὧδε@d-------- σκοπέω@v--pna--- ὅς@p-p---md- οὐ@d-------- διδακτός@a-s---fn- κατασκευή@n-s---fn- οὐ@d-------- δέ@c-------- περιεργία@n-s---fn- ἐκ@r-------- τε@d-------- γάρ@d-------- περιβολή@n-s---fg- καί@c-------- ὁ@l-s---fg- ἐν@r-------- οὗτος@p-s---fd- εὐσχημοσύνη@n-s---fg- καί@c-------- ἀφαιρέω@n-s---fg- οὐ@d-------- πρός@r-------- περιεργία@n-s---fa- φύω@v-srpafg- ἀλλά@c-------- μᾶλλον@d-------- πρός@r-------- εὐνομία@n-s---fa- ὁ@l-s---na- τε@d-------- σύννους@a-s---na- καί@d-------- ὁ@l-s---na- ἐν@r-------- νόος@n-s---md- πρός@r-------- ἑαυτοῦ@p-p---ma- διάκειμαι@v--pne--- πρός@r-------- τε@c-------- ὁ@l-s---fa- πόρω@n-s---fa- οἷος@a-p---mn- ἕκαστος@a-p---mn- σχῆμα@n-s---nd- τοιοῦτος@p-p---mn- ἀδιάχυτος@a-p---mn- ἀπερίεργος@a-p---mn- πικρός@a-p---mn- πρός@r-------- ὁ@l-p---fa- συντυχία@n-p---fa- εὔθετος@a-p---mn- πρός@r-------- ὁ@l-p---fa- ἀπόκρισις@a-p---fa- χαλεπός@a-p---mn- πρός@r-------- ὁ@l-p---fa- ἀντίπτησις@a-p---fa- πρός@r-------- ὁ@l-p---fa- ὁμοιότης@n-p---fa- εὔστοχος@a-p---mn- καί@c-------- ὁμιλητικός@a-p---mn- εὔκρητος@a-p---mn- πρός@r-------- ἅπας@a-p---ma- πρός@r-------- ὁ@l-p---fa- ἀνάστασις@a-p---fa- σιγητικός@a-p---mn- πρός@r-------- ὁ@l-p---fa- ἀποσιγήσιος@a-p---fa- ἐνθυμηματικός@a-p---mn- καί@c-------- πολεμικός@a-p---mn- πρός@r-------- ὁ@l-s---ma- καιρός@n-s---ma- εὔθετος@a-p---mn- καί@c-------- λημματικός@a-p---mn- πρός@r-------- ὁ@l-p---fa- τροφή@n-p---fa- εὔχρηστος@a-p---mn- καί@c-------- αὐτάρκης@a-p---mn- ὑπομονητικός@a-p---mn- πρός@r-------- καιρός@n-s---mg- ὁ@l-s---fa- ὑπομονή@n-s---fa- πρός@r-------- λόγος@n-p---ma- ἀνυστός@a-p---ma- πᾶς@a-s---na- ὁ@l-s---na- ὑποδείκνυμι@v-sappna- ἐκφέρω@v-pppamn- εὐέπεια@n-s---fd- χράομαι@v-pppemn- χάρις@n-s---fd- διατίθημι@v-pppemn- δόξα@n-s---fd- ὁ@l-s---fd- ἐκ@r-------- οὗτος@p-p---ng- διισχυρίζομαι@v-pppemn- εἰς@r-------- ἀλήθεια@n-s---fa- πρός@r-------- ὁ@l-s---na- ὑποδείκνυμι@v-sappna- ἀποτερματίζω@v-pppemn-"
"habit.dec._4","ἡγεμονικωτατος@a-s---nns μέν@d-------- οὖν@d-------- οὗτος@p-p---ng- ἅπας@a-p---ng- ὁ@l-p---ng- προερέω@v-prpeng- ὁ@l-s---fn- φύσις@n-s---fn- καί@c-------- γάρ@d-------- ὁ@l-p---mn- ἐν@r-------- τέχνη@n-p---fd- ἐάν@c-------- πρόσειμι@v3spsa--- αὐτός@p-p---md- οὗτος@p-s---nn- διά@r-------- πᾶς@a-p---ng- οὗτος@p-p---ng- ἀγορεύω@v3prie--- ὁ@l-p---ng- προερέω@v-prpeng- ἀδίδακτος@n-s---ma- γάρ@d-------- ὁ@l-s---nn- χρέος@n-s---nn- ἐν@r-------- τε@d-------- ὁ@l-s---fd- σοφία@n-s---fd- καί@c-------- ἐν@r-------- ὁ@l-s---fd- τέχνη@n-s---fd- πρόσθεν@d-------- μέν@d-------- ἤ1@c-------- διδάσκω@v3sasp--- εἰς@r-------- ὁ@l-s---na- ἀρχή@n-s---fa- λαμβάνω@v--ana--- ὁ@l-s---fn- φύσις@n-s---fn- καταφέρω@v3saip--- καί@c-------- χέω@v3srie--- ὁ@l-s---fn- δέ@d-------- σοφία@n-s---fn- εἰς@r-------- ὁ@l-s---na- εἰδάω@v--ana--- ὁ@l-p---na- ἀπό@r-------- αὐτός@a-s---fg- ὁ@l-s---fg- φύσις@n-s---fg- ποιέω@v-pppena- καί@c-------- γάρ@d-------- ἐν@r-------- ἀμφότερος@a-p---md- ὁ@l-p---md- λόγος@n-p---md- πολύς@a-p---mn- κρατέω@v-pappmn- οὐδαμός@a-p---na- συναμφότεροι@a-p---nd- χράω2@v3paim--- ὁ@l-p---nd- πρᾶγμα@n-p---nd- εἰς@r-------- δεῖξις@n-s---fa- ἐπήν@c-------- οὖν@d-------- τις@p-s---mn- αὐτός@p-p---mg- ἐξετάζω@v3spsa--- τις@p-s---na- πρός@r-------- ἀλήθεια@n-s---fa- ὁ@l-p---mg- ἐν@r-------- ῥῆσις@n-s---fd- τίθημι@v-pppeng- οὐδαμός@a-p---nn- ὁ@l-p---nn- πρός@r-------- φύσις@n-s---fa- αὐτός@p-p---md- χωρέω@v3sfia--- εὑρίσκω@v3ppie--- γοῦν@d-------- οὗτος@p-p---mn- παραπλήσιος@a-s---fa- ὁδός@n-s---fa- ἐκεῖνος@p-p---md- πορεύω@v-prpemn- διόπερ@d-------- ἀπογυμνόω@v-pppemn- ὁ@l-s---fa- πᾶς@a-s---fa- ἀμφιέννυμι@v3ppie--- κακίη@n-s---fa- καί@c-------- ἀτιμία@n-s---fa- καλός@a-s---ma- γάρ@g-------- ἐκ@r-------- ὁ@l-s---ng- διδάσκω@v-sappng- ἔργον@n-s---ng- λόγος@n-s---mn- πᾶς@a-s---nn- γάρ@d-------- ὁ@l-s---nn- ποιέω@v-sappnn- τεχνικός@d-------- ἐκ@r-------- λόγος@n-s---mg- ἀναφέρω@v3saip--- ὁ@l-s---nn- δέ@d-------- ἐρῶ@v-sappnn- τεχνικός@d-------- μή@d-------- ποιέω@v-sappnn- δέ@d-------- μέθοδος@n-s---fg- ἄτεχνος@a-s---fg- δεικτικός@a-s---nn- γίγνομαι@v3saip--- ὁ@l-s---nn- γάρ@d-------- οἴομαι@v--pne--- μέν@d-------- μή@d-------- πράσσω@v--pna--- δέ@c-------- ἀμαθία@n-s---fg- καί@c-------- ἀτεχνία@n-s---fg- σημεῖον@n-s---nn- εἰμί@v3spia--- οἴησις@n-s---fn- γάρ@g-------- μάλιστα@d-------- ἐν@r-------- ἰατρικός@a-s---fd- αἰτία@n-s---fa- μέν@g-------- ὁ@l-p---md- χράω@v-prpemd- ὄλεθρος@n-s---ma- δέ@g-------- ὁ@l-p---md- χράω@v-pppemd- ἐπιφέρω@v3spia--- καί@d-------- γάρ@d-------- ἐάν@c-------- ἑαυτοῦ@p-p---ma- ἐν@r-------- λόγος@n-p---md- πείθω@v-papamn- οἴομαι@v3pasp--- οἶδα@v--rna--- ἔργον@n-s---na- ὁ@l-s---na- ἐκ@r-------- μαθήσιος@n-s---fg- καθά@d-------- χρυσός@n-s---mn- φαῦλος@a-s---mn- ἐν@r-------- πῦρ@n-s---nd- κρίνω@v-sappmn- τοιοῦτος@p-p---ma- αὐτός@p-p---ma- ἀποδείκνυμι@v3saia--- καίτοι@d-------- γε@d-------- τοιοῦτος@a-s---fn- ὁ@l-s---fn- πρόρρησις@n-s---fn- ἀπαρηγόρητος@a-s---fn- ὅς@p-s---fd- σύνεσις@n-s---fn- ὁμογενής@a-s---fn- εἰμί@v3spia--- εὐθύς2@d-------- ὁ@l-s---na- πέρας@n-s---na- δηλόω@v3saia--- γνῶσις@n-s---fn- ὁ@p-p---mg- δέ@d-------- ὁ@l-s---mn- χρόνος@n-s---mn- ὁ@l-s---fa- τέχνη@n-s---fa- εὐοδέω@a-s---fa- καθίστημι@v3saia--- ἤ1@c-------- ὁ@l-p---md- εἰς@r-------- ὁ@l-s---fa- παραπλήσιος@a-s---fa- οἶμος@n-s---ma- ἐμπίτνω@v-pppamd- ὁ@l-p---fa- ἀφορμή@n-p---fa- δῆλος@a-p---fa- ποιέω@v3saia---"
"habit.dec._5","διό@d-------- δεῖ@v3spia--- ἀναλαμβάνω@v-sppama- οὗτος@p-p---ng- ὁ@l-p---ng- προερέω@v-prpeng- ἕκαστος@a-p---na- μετάγω@v--pna--- ὁ@l-s---fa- σοφία@n-s---fa- εἰς@r-------- ὁ@l-s---fa- ἰατρικός@a-s---fa- καί@c-------- ὁ@l-s---fa- ἰατρικός@a-s---fa- εἰς@r-------- ὁ@l-s---fa- σοφία@n-s---fa- ἰατρός@n-s---mn- γάρ@g-------- φιλόσοφος@n-s---mn- ἰσόθεος@a-s---mn- οὐ@d-------- πολύς@a-s---fn- γάρ@d-------- διαφορά@n-s---fn- ἐπί@r-------- ὁ@l-p---na- ἕτερος@a-p---na- καί@d-------- γάρ@d-------- ἐν@v3spia--- ὁ@l-p---nn- πρός@r-------- σοφία@n-s---fa- ἐν@r-------- ἰατρικός@a-s---fd- πᾶς@a-p---nn- ἀφιλαργυρία@n-s---fn- ἐντροπή@n-s---fn- ἐρυθρίς@n-s---fn- στολή@n-s---fn- δόξα@n-s---fn- κρίσις@n-s---fn- ἡσυχία@n-s---fn- ἀπάντησις@n-s---fn- καθαριότης@n-s---fn- γνωμολογία@n-s---fn- εἴδησις@n-s---fn- ὁ@l-p---ng- πρός@r-------- βίος@n-s---mg- χρηστός@a-p---ng- καί@c-------- ἀναγκαῖος@a-p---ng- ἀκαθαρσία@n-s---fg- ἀπεμπόλησις@n-s---fn- ἀδεισιδαιμονία@n-s---fn- ὑπεροχή@n-s---fn- θεῖος1@a-s---fn- ἔχω@v3ppia--- γάρ@d-------- ὅς@p-p---na- ἔχω@v3ppia--- πρός@r-------- ἀκολασία@n-s---fa- πρός@r-------- βαναυσίη@n-s---fa- πρός@r-------- ἀπληστία@n-s---fa- πρός@r-------- ἐπιθυμία@n-s---fa- πρός@r-------- ἀφαίρεσις@n-s---fa- πρός@r-------- ἀναίδεια@n-s---fa- οὗτος@p-s---fn- γάρ@d-------- ὁ@l-s---fn- γνῶσις@n-s---fn- ὁ@l-p---mg- πρόσειμι1@v-pppamg- καί@c-------- χρῆσις@n-s---fn- ὁ@l-p---ng- πρός@r-------- φιλία@n-s---fa- καί@c-------- ὡς@c-------- καί@d-------- ὁποῖος@d-------- ὁ@l-p---nn- πρός@r-------- τέκνον@n-p---na- πρός@r-------- χρῆμα@n-p---na- οὗτος@p-s---fd- μέν@d-------- οὖν@d-------- ἐπικοινωνός@n-s---mn- σοφία@n-s---fn- τις@p-s---mn- ὅτι@c-------- καί@d-------- οὗτος@p-p---na- ὁ@l-p---na- πλεῖστος@a-p---na- ὁ@l-s---mn- ἰατρός@n-s---mn- ἔχω@v3spia---"
"habit.dec._6","καί@c-------- γάρ@d-------- μάλιστα@d-------- ὁ@l-s---fn- περί@r-------- θεός@n-p---mg- εἴδησις@n-s---fn- ἐν@r-------- νόος@n-s---md- αὐτός@p-s---fn- ἐμπλέκω@v3spie--- ἐν@r-------- γάρ@d-------- ὁ@l-p---nd- ἄλλος@p-p---nd- πάθος@n-p---nd- καί@c-------- ἐν@r-------- σύμπτωμα@n-p---nd- εὑρίσκω@v3spie--- ὁ@l-p---na- πολύς@a-p---na- πρός@r-------- θεός@n-p---mg- ἔντιμος@d-------- κεῖμαι@v-srpefn- ὁ@l-s---fn- ἰατρικός@a-s---fn- ὁ@l-p---mn- δέ@g-------- ἰατρός@n-p---mn- θεός@n-p---md- παραχωρέω@v3pria--- οὐ@d-------- γάρ@d-------- ἐν@v3spia--- περισσός@a-s---nn- ἐν@r-------- αὐτός@p-s---fd- ὁ@l-s---nn- δυναστεύω@v-sppann- καί@c-------- γάρ@d-------- οὗτος@p-p---mn- πολύς@a-p---na- μέν@d-------- μεταχειρέω@v3ppie--- πολύς@a-p---na- δέ@c-------- καί@d-------- κρατέω@v3srie--- αὐτός@p-p---md- διά@r-------- ’@r-------- ἑαυτοῦ@p-p---mg- ὅς@d-------- δέ@d-------- καταπλεονεκτέω@v3spia--- νῦν@d-------- ὁ@l-s---fn- ἰατρικός@a-s---fn- ἐντεῦθεν@d-------- παρέχω@v3sfia--- εἰμί@v3spia--- γάρ@g-------- ὁδός@n-s---fn- τις@p-s---fn- ἐν@r-------- σοφία@n-s---fd- ὧδε@d-------- καί@c-------- αὐτός@a-p---md- ἐκεῖνος@a-p---md- οὕτως@d-------- δέ@d-------- οὐ@d-------- οἴομαι@v3ppie--- ὁμολογέω@v3ppia--- δέ@c-------- ὁ@l-p---na- περί@r-------- σῶμα@n-p---na- παραγίγνομαι@v-papmna- ὅς@p-p---nn- δή@d-------- διά@r-------- πᾶς@a-s---fg- αὐτός@p-s---fg- πορεύω@v3srie--- δολόω@v-pppena- ἤ1@c-------- μεταποιέω@v-pppena- ὅς@p-p---na- δέ@d-------- μετά@r-------- χειρουργία@n-s---fg- ἰάομαι@v-pppenn- ὅς@p-p---na- δέ@d-------- βοηθέω@v-pppenn- θεραπεύω@v-pppena- ἤ1@c-------- διαιτάω@v-pppena- ὁ@l-s---nn- δέ@d-------- κεφαλαιώδης@a-s---nns εἰμί@v3spma--- εἰς@r-------- ὁ@l-s---fa- οὗτος@p-p---ng- εἴδησις@n-s---fa-"
"habit.dec._7","εἰμί@v-pppang- οὖν@d-------- τοιοῦτος@a-p---ng- ὁ@l-p---ng- προερέω@v-prpeng- ἅπας@a-p---ng- χρή@v3spia--- ὁ@l-s---ma- ἰατρός@n-s---ma- ἔχω@v--pna--- τις@a-s---fa- εὐτραπέλιος@n-s---fa- παράκειμαι@v-srpefa- ὁ@l-s---nn- γάρ@g-------- αὐστηρός@a-s---nn- δυσπρόσιτος@a-s---nn- καί@c-------- ὁ@l-p---md- ὑγιαίνω@v-pppamd- καί@c-------- ὁ@l-p---md- νοσέω@v-pppamd- τηρέω@v--pna--- δέ@d-------- χρή@v3spia--- ἑαυτοῦ@p-s---ma- ὅτι@c-------- μάλιστα@d-------s μή@d-------- πολύς@a-p---na- φαίνω@v-sppama- ὁ@l-p---ng- ὁ@l-s---ng- σῶμα@n-s---ng- μέρος@n-p---ng- μη@d-------- δέ@c-------- πολύς@a-p---na- λεσχηνεύω@v-sppema- ὁ@l-p---md- ἰδιώτης@n-p---md- ἀλλά@c-------- ὁ@l-p---na- ἀναγκαῖος@a-p---na- νομίζω@v--pna--- γάρ@d-------- ὁ@l-s---na- αὐτός@p-s---na- βία@n-s---fd- εἰμί@v--pna--- εἰς@r-------- πρόκλησις@n-s---fa- θεραπεία@n-s---fg- ποιέω@v--pna--- δέ@g-------- κάρτα@d-------- μηδείς@p-s---na- περίεργος@d-------- αὐτός@a-p---ng- μη@g-------- δέ@c-------- μετά@r-------- φαντασία@n-s---fg- σκέπτομαι@v3spme--- δέ@d-------- οὗτος@p-p---na- πᾶς@a-p---nn- ὅπως@c-------- εἰμί@v3spsa--- σύ@p2s---cd- προπαρασκευάζω@v-prpenn- εἰς@r-------- ὁ@l-s---fa- εὐπορία@n-s---fa- ὡς@c-------- δέω@v3spoa--- εἰ@c-------- δέ@d-------- μή@d-------- ἐπί@r-------- ὁ@l-s---mg- χρέος@n-s---mg- ἀπορία@n-s---fn- ἀηδής@a-s---fn-"
"habit.dec._8","8@x-------- μελετάω@v-sppamn- δέ@d-------- χρή@v3spia--- ἐν@r-------- ἰατρικός@a-s---fd- οὗτος@p-p---nn- μετά@r-------- πᾶς@a-s---fg- στολή@n-s---fg- περί@r-------- ψηλαφία@n-s---fg- καί@c-------- ἐγχρίσιος@a-s---mn- καί@c-------- ἐγκαταντλήσιος@a-s---mn- πρός@r-------- ὁ@l-s---fa- εὐρυθμία@n-s---fa- ὁ@l-p---fg- χείρ@n-p---fg- περί@r-------- τέλμα@n-p---ng- περί@r-------- σπληνός@n-p---fg- περί@r-------- ἐπίδεσμος@n-p---ng- περί@r-------- ὁ@l-p---ng- ἐκ@r-------- κατάστασις@n-s---ng- περί@r-------- φάρμακον@n-p---ng- εἰς@r-------- τραῦμα@n-p---na- καί@c-------- ὀφθαλμικός@a-p---na- καί@c-------- οὗτος@p-p---ng- ὁ@l-p---nn- πρός@r-------- ὁ@l-p---na- γένος@n-p---na- ἵνα@c-------- ’@c-------- εἰμί@v3spsa--- σύ@p2s---cd- προπαρασκευάζω@v-prpenn- ὄργανον@n-p---nn- τε@c-------- καί@c-------- μηχανή@n-p---fn- καί@c-------- σίδηρος@n-s---mn- καί@c-------- ὁ@l-p---nn- ἑξῆς@d-------- ὁ@l-s---fn- γάρ@d-------- ἐν@r-------- οὗτος@a-p---nd- ἀπορία@n-s---fn- ἀμηχανία@n-s---fn- καί@c-------- βλάβη@n-s---fn- εἰμί@v3spia--- εἰμί@v3spma--- δέ@d-------- σύ@p2s---cd- ἕτερος@a-s---fn- παρέξοδος@n-s---fn- ὁ@l-s---fn- λιτός@a-s---fnc πρός@r-------- ὁ@l-p---fa- ἀποδημία@n-p---fa- ὁ@l-s---fn- διά@r-------- χείρ@n-p---fg- ὁ@p-s---fn- δέ@g-------- εὐχερής@a-s---fns διά@r-------- μέθοδος@n-p---ng- οὐ@d-------- γάρ@d-------- οἷος@a-s---nn- τε@d-------- διέρχομαι@v--pne--- πᾶς@a-s---ma- ὁ@l-s---ma- ἰατρός@n-s---ma-"
"habit.dec._9","9@x-------- εἰμί@v3spma--- δέ@d-------- σύ@p2s---cd- εὐμνημόνευτος@a-p---nn- φάρμακον@n-p---nn- τε@c-------- καί@c-------- δύναμις@n-p---fn- ἁπλαϊς@a-p---fn- καί@c-------- ἀναγράφω@v--rna--- εἴπερ@c-------- ἄρα@d-------- εἰμί@v3spia--- ἐν@r-------- νόος@n-s---md- καί@c-------- ὁ@l-p---nn- περί@r-------- νοῦσος@n-p---ng- ἰήσιος@a-s---mn- καί@c-------- ὁ@l-p---mn- οὗτος@p-p---mg- τρόπος@n-p---mn- καί@c-------- ὁσαχῶς@d-------- καί@c-------- ὅς@p-s---ma- τρόπος@n-s---ma- περί@r-------- ἕκαστος@a-p---ng- ἔχω@v3ppia--- οὗτος@a-s---fn- γάρ@d-------- ὁ@l-s---fn- ἀρχή@n-s---fn- ἐν@r-------- ἰατρικός@a-s---fd- καί@d-------- μέσος@a-s---fn- καί@c-------- τέλος@n-s---nn-"
"habit.dec._10","προκατασκευάζω@v3spme--- δέ@d-------- σύ@p-s---md- καί@d-------- μίσγασμα@n-p---ng- γένος@n-p---nn- πρός@r-------- ὁ@l-p---fa- ἕκαστος@a-p---mg- χρῆσις@n-p---fa- πότημα@n-p---na- τέμνω@v--pna--- δύναμαι@v-pppena- ἐκ@r-------- ἀναγραφή@n-s---fg- σκευάζω@v-prpena- πρός@r-------- ὁ@l-p---na- γένος@n-p---na- προπαρασκευάζω@v3spme--- δέ@d-------- καί@d-------- ὁ@l-p---nn- πρός@r-------- φαρμακίη@n-s---fa- εἰς@r-------- ὁ@l-p---fa- καθάρσια@a-p---fa- λαμβάνω@v-prpenn- ἀπό@r-------- τόπος@n-p---mg- ὁ@l-p---mg- καθήκω@v-pppamg- σκευάζω@v-prpenn- εἰς@r-------- ὅς@a-s---ma- δεῖ@v3spia--- τρόπος@n-s---ma- πρός@r-------- ὁ@l-p---na- γένος@n-p---na- καί@c-------- ὁ@l-p---na- μέγεθος@n-p---na- εἰς@r-------- παλαίω@n-s---fa- μελετάω@v-prpena- ὁ@l-p---na- δέ@d-------- πρόσφατος@a-p---na- ὑπό@r-------- ὁ@l-s---ma- καιρός@n-s---ma- καί@c-------- ὁ@l-p---na- ἄλλος@p-p---na- κατά@r-------- λόγος@n-s---ma-"
