"location","text"
"John_1.1","ἐν@n-s---fn- αρχη@n-s---fn- εἰμί@v3siia--- ὁ@l-s---mn- λόγος@n-s---mn- καί@c-------- ὁ@l-s---mn- λόγος@n-s---mn- εἰμί@v3siia--- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma- καί@c-------- θεός@n-s---mn- εἰμί@v3siia--- ὁ@l-s---mn- λόγος@n-s---mn-"
"John_1.2","οὗτος@p-s---mn- εἰμί@v3siia--- ἐν@r-------- ἀρχή@n-s---fd- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma-"
"John_1.3","πᾶς@a-p---nn- διά@r-------- αὐτός@p-s---mg- γίγνομαι@v3saim--- καί@c-------- χωρίς@r-------- αὐτός@p-s---mg- γίγνομαι@v3saim--- οὐ@d-------- δέ@c-------- εἷς@m-s---nn-"
"John_1.4","ὅς@p-s---nn- γίγνομαι@v3sria--- ἐν@r-------- αὐτός@p-s---md- ζωή@n-s---fn- εἰμί@v3siia--- καί@c-------- ὁ@l-s---fn- ζωή@n-s---fn- εἰμί@v3siia--- ὁ@l-s---nn- φάος@n-s---nn- ὁ@l-p---mg- ἄνθρωπος@n-p---mg-"
"John_1.5","καί@d-------- ὁ@l-s---nn- φάος@n-s---nn- ἐν@r-------- ὁ@l-s---fd- σκοτία@n-s---fd- φαίνω@v3spia--- καί@c-------- ὁ@l-s---fn- σκοτία@n-s---fn- αὐτός@p-s---na- οὐ@d-------- καταλαμβάνω@v3saia---"
"John_1.6","γίγνομαι@v3saim--- ἄνθρωπος@n-s---mn- ἀποστέλλω@v-srpemn- παρά@r-------- θεός@n-s---mg- ὄνομα@n-s---na- αὐτός@p-s---md- ἰωάνη@n-s---mn-"
"John_1.7","οὗτος@p-s---mn- ἔρχομαι@v3saia--- εἰς@r-------- μαρτυρία@n-s---fa- ἵνα@c-------- μαρτυρέω@v3sasa--- περί@r-------- ὁ@l-s---mg- φώς@n-s---mg- ἵνα@c-------- πᾶς@a-p---mn- πιστεύω@v3pasa--- διά@r-------- αὐτός@p-s---mg-"
"John_1.8","οὐ@d-------- εἰμί@v3siia--- ἐκεῖνος@p-s---mn- ὁ@l-s---nn- φάος@n-s---nn- ἀλλά@c-------- ἵνα@c-------- μαρτυρέω@v3sasa--- περί@r-------- ὁ@l-s---mg- φώς@n-s---mg-"
"John_1.9","εἰμί@v3spsa--- ὁ@l-s---nn- φάος@n-s---nn- ὁ@l-s---nn- ἀληθινός@a-s---nn- ὅς@p-s---nn- φωτίζω@v3spia--- πᾶς@a-s---ma- ἄνθρωπος@n-s---ma- ἔρχομαι@v-sppema- εἰς@r-------- ὁ@l-s---ma- κόσμος@n-s---ma-"
"John_1.10","ἐν@r-------- ὁ@l-s---md- κόσμος@n-s---md- εἰμί@v3siia--- καί@d-------- ὁ@l-s---mn- κόσμος@n-s---mn- διά@r-------- αὐτός@p-s---mg- γίγνομαι@v3saim--- καί@c-------- ὁ@l-s---mn- κόσμος@n-s---mn- αὐτός@p-s---ma- οὐ@d-------- γιγνώσκω@v3saia---"
