"location","text"
"testim.fr._1","ὁ@l-s---mg- δέ@d-------- δῆλος@x-------- ξενοκράτης@n-s---mv- διογένης@n-s---mn- ὁ@l-s---mn- βαβυλώνιος@a-s---mn- ἀκροατής@n-s---mn- γίγνομαι@v-srpamn- ἀντίπατρος@n-s---mg- καθηγητής@n-s---mn- γίγνομαι@v3sria---"
"testim.fr._2","πάλαι@d-------- μέν@d-------- οὖν@d-------- ὁ@l-s---fn- βαβυλών@n-s---fn- εἰμί@v3siia--- μητρόπολις@n-s---fn- ὁ@l-s---fg- ἀσσυρία@n-s---fg- νῦν@d-------- δέ@c-------- σελευκεία@n-s---fn- ὁ@l-s---fn- ἐπί@r-------- ὁ@l-s---nd- τίγρης@n-s---nd- λέγω3@v-sppefn- ὥσπερ@c-------- δέ@d-------- βαβυλώνιος@n-s---fa- ὁ@l-s---fa- χώρα@n-s---fa- καλέω@v1ppia--- οὕτως@d-------- καί@d-------- ὁ@l-p---ma- ἀνήρ@n-p---ma- ὁ@l-p---ma- ἐκεῖθεν@d-------- βαβυλώνιοι@n-p---ma- καλέω@v1ppia--- οὐ@d-------- ἀπό@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ἀλλά@c-------- ἀπό@r-------- ὁ@l-s---fg- χώρα@n-s---fg- ἀπό@r-------- δέ@c-------- σελευκεία@n-s---fg- ἥσσων@a-s---nac καί@d-------- ἄν@c-------- ἐκεῖθεν@d-------- εἰμί@v3ppsa--- καθά@c-------- διογένης@n-s---ma- ὁ@l-s---ma- περιπατητικός@a-s---ma- φιλόσοφος@n-s---ma- τέταρτος@a-s---mn- δῆλος@n-------- γίγνομαι@v3sria--- διογένης@n-s---mn- περιπατητικός@n-s---mn- γένος@n-s---na- σελευκεύς@n-s---mn- καλέω@v-sfpmmn- δέ@c-------- βαβυλώνιος@a-s---mn- διά@r-------- ὁ@l-s---fa- γειτονία@n-s---fa-"
"testim.fr._3","γ@d-------- νώρικος@d-------- ἐγώ@p1s---cd- δέ@d-------- α@x-------- αὐτός@x-------- ῦ@d-------- γίγνομαι@v3pria--- διογένης@n-s---mg- ης@n-s---fg- ἀρτεμιδώρου@n-s---mg- σύ@n-------- λευκός@a-s---mv- υς@d-------- ἀπό@r-------- ό@l-s---na- τίγρις@n-s---mn- ὁ@l-s---mn- παραλαμβάνω@v-sapamn- ζεύς@n-s---mg- νων@n-s---mg- ὁ@l-s---fa- σχολή@n-s---fa-"
"testim.fr._4","διογένης@n-s---mn- δέ@d-------- ὁ@l-s---mn- σελευκεύς@a-s---mn- ἀπό@r-------- τίγρις@n-s---mg- περιπατητικός@a-s---mn- φιλόσοφος@n-s---mn- ὀκτώ@a-------- καί@c-------- ὀγδοήκοντα@a-------- δῆλος@n-------- ἔτος@n-p---na- ζάω@v3saia---"
"testim.fr._5","τις@p-s---mn- οὖν@d-------- μᾶλλον@d-------- ἐν@r-------- ὁ@l-s---md- σχολαστικός@a-s---md- βίος@n-s---md- οὗτος@a-s---md- καταγηράσκω@v3saia--- ἤ1@c-------- χρύσιππος@n-s---mn- καί@d-------- κλεάνθης@n-s---mn- καί@d-------- διογένης@n-s---mn- καί@d-------- ζήνων@n-s---mn- καί@c-------- ἀντίπατρος@n-s---mn- ὅς@l-p---mn- γε@d-------- καί@d-------- ὁ@l-p---fa- ἑαυτοῦ@p-p---mg- καταλιμπάνω@v3paia--- πατρίς@n-p---fa- οὐδείς@p-s---na- ἐγκαλέω@v-pppamn- ἀλλά@c-------- ὅπως@c-------- κατά@r-------- ἡσυχία@n-s---fa- καί@c-------- ἐπί@r-------- ζωστήρ@n-s---mg- σχολάζω@v-pppamn- καί@c-------- φιλολογέω@v-pppamn- διάγω@v3ppsa---"
"testim.fr._6","num@d-------- postea@d-------- zenodo@n-s---ma- cleantheς@n-s---ma- ἤ@a-s---mv- eος@l-s---ma- ὅς@p-s---ma- σύ@d-------- οὐκέτι@d-------- vidis@v2spia--- romae@n-s---fn- diogenης@n-s---ma- πλούταρχος@a-s---ma- ἀποcεύω@v2spma--- εἰς@d-------- ὁ@a-p---fa- studiα@n-p---fa- obmutescere@v3spia--- senectus@n-s---fn- an@c-------- εἰς@r-------- omnibus@a-p---ng- ὁ@p-s---fd- studium@n-s---fn- agitatio@n-s---fn- τρυφή@l-s---fn- aequalis@a-s---fn- fuέω@v3ppma---"
"testim.fr._7","ἤδη@d-------- δέ@d-------- αὐτός@p-s---mg- γέρων@n-s---mg- γίγνομαι@v-srpamg- πρέσβυς@n-p---mn- ἀθῆναι@d-------- ἔρχομαι@v3paia--- εἰς@r-------- ῥώμη@n-s---fa- ὁ@l-p---mn- περί@r-------- καρνεάδης@n-s---ma- ὁ@l-s---ma- ἀκαδημαικός@a-s---ma- καί@c-------- διογένης@n-s---ma- ὁ@l-s---ma- περιπατητικός@a-s---ma- φιλόσοφος@n-s---ma- δίκη@n-s---fa- τις@a-s---fa- παραιτέομαι@v-sfpmmn- ὁ@l-s---mg- δῆμος@n-s---mg- ὁ@l-p---mg- ἀθήναιος@n-p---mg- ὅς@p-s---fa- ἐρῆμος@a-s---fa- ὀφλισκάνω@v3paia--- ὠρωπίος@n-p---mg- μέν@d-------- διωξάω@v-papamg- σικυώνιος@n-p---mg- δέ@c-------- καταψηφίζομαι@v-papmmg- τίμημα@n-s---na- τάλαντον@n-p---ng- πεντακόσιοι@a-p---ng- ἔχω@v-sppafa- εὐθύς2@d-------- οὖν@d-------- ὁ@l-p---mn- φιλόλογος@a-p---mns ὁ@l-p---mg- νεανίσκος@n-p---mg- ἐπί@r-------- ὁ@l-p---ma- ἀνήρ@n-p---ma- ἵημι@v3piie--- καί@c-------- σύνειμι1@v3piia--- ἀκροάομαι@v-pppemn- καί@c-------- θαυμάζω@v-pppamn- αὐτός@p-p---ma-"
"testim.fr._8","animadversος@n-s---fn- eadem@a-s---fn- tripartita@a-s---fn- varietaς@v3spie--- εἰμί@v3spia--- εἰς@r-------- tribus@n-s---fn- philosophus@n-p---fd- ὅστις@p-p---ma- athenienses@n-p---mn- romam@d-------- ad@d-------- senatus@n-s---ma- legativa@v3prie--- impetratus@d-------- πῶς@v3siia--- multas@d-------- καταχωρίζω@a-s---ma- quam@c-------- fecer@v3piia--- is@d-------- ἐπί@r-------- oropiς@n-s---fa- vastationem@n-s---fa- ea@l-s---fn- multa@a-s---fn- fuerέω@a-s---mv- talenμος@v1spia--- λέγω@v3spia--- quingens@v3spia--- γελάω@n-s---fv- οὗτος@l-p---mn- philosophi@n-p---fn- carneades@v2spia--- ἐκ@r-------- academia@n-s---fn- diogenes@n-s---mn- τίμαιος@a-s---mn- critolaus@n-s---mn- peripateticus@n-s---mn- καί@c-------- εἰς@r-------- senatus@n-p---mg- ὅστις@g-------- εἰςducens@v3spia--- interpreίω@v1sasa--- εἰμί@p-d---ma- εἰμι@v3ppia--- c.@n-------- acilio@n-s---fv- senator@d-------- ἀλλά@g-------- ante@d-------- αὐτός@d-------- εὔελsος@d-------- ὅστις@p-s---mn- ὅς@p-s---fn- ostendi@v3spia--- gratia@n-s---fd- magnος@a-p---na- συνεγείρομαι@n-p---na- hominum@a-p---na- διάἐξορμίσω@v--pna--- tum@d-------- admiρασία@n-s---fd- παρείκω@a-p---na- αιομαι@v3ppie--- rutilius@n-s---mn- καί@c-------- polybius@n-s---mn- philosophorum@n-p---mg- trium@a-s---ma- ὁ@p-s---fg- cuius@a-s---fg- ὅς@d-------- ἀκαδήμεια@n-p---fa- facundia@v1spie--- violenta@a-s---fn- ἀπορέω@a-s---fn- καί@c-------- rapida@a-s---fn- carneades@n-s---fg- λέγω@v3spia--- ἀξιόω@l-s---fn- καί@d-------- teretia@a-s---fv- critolaus@n-s---mv- modes@a-s---fn- diogenes@n-s---fn- καί@i-------- sobria@n-s---fn-"
"testim.fr._9","ἐλέγχω@n-s---fv- ,@d-------- clitorus@n-s---fv- cum@d-------- carneades@n-p---fa- καί@c-------- τίμαιος@a-s---mn- diogenes@n-s---fn- ad@d-------- senatus@n-s---mg- εἰς@r-------- capitoliον@n-s---mg- staυμα@v-pppama- albinum@p-s---mv- ὅς@d-------- tum@n-s---fn- scipione@n-s---mv- καί@d-------- marcello@v2spma--- λείπω@n-p---fa- praetor@n-s---mn- εἰμί@a-s---nn- doctum@n-s---ma- γιγνώσκω@x-------- μή@d-------- homineς@n-s---ma- iocantem@v--pna--- διαλέγω@v3spia--- carneadi@n-s---mn- εγω@d-------- tibi@i-------- carneades@n-s---mv- praetor@d-------- εἰμί@l-s---mn- οὐ@a-s---mv- ὑπολαμβάνω@n-s---mv- ὅστις@c-------- πίμπλημι@n-s---nn- οὐ@d-------- εἰμί@v3siia--- οὐ@c-------- haec@a-s---fn- urbs@n-s---fn- οὐ@c-------- εἰς@d-------- ea@p-s---fn- civitas@n-s---fn- tum@v3siia--- ille@a-s---fn- huic@n-s---mv- τίμαιος@n-s---mv- οὐ@i-------- videω@i--------"
"testim.fr._10","ὅστις@d-------- δῆλος@p-s---fa- laurentος@n-s---mn- καί@d-------- scipione@n-s---mn- adulescentibus@v2sasa--- πλούταρχος@n-s---fa- diogenης@n-s---ma- καί@c-------- εὐadeκτος@n-s---ma- carneacum@v1ppia--- ὑπολαμβάνω@v2spma--- ad@d-------- senatus@n-s---ma- ab@r-------- atheniensis@n-p---mg- βραδύς@a-p---ma- εἰμί@d-------- ἀνοίγνυμι@n-s---mn- ὅς@d-------- cum@c-------- rei@n-s---fg- publicae@d-------- μηδείς@d-------- umόσδε@d-------- ἐλάσσων@d-------- πραγματεύομαι@v3piia--- εἰμί@d-------- ὅς@d-------- eorum@p-p---mg- ἕτερος@d-------- cyrenaei@n-s---mn- ἕτερος@d-------- babylonius@n-s---mn- numquam@d-------- παράμεμπτος@d-------- scholiον@n-p---md- ἔρχομαι@v1ppia--- ἐνσείω@v3spia--- μή@d-------- ὅς@d-------- ad@d-------- illud@l-s---na- munus@n-s---nn- ἀνάδεικτος@n-s---nd- nisi@d-------- εἰς@d-------- ὅστις@a-p---md- principης@n-p---md- σύμπτωμα@n-p---md- ilνος@a-p---mg- συνοδεύω@d-------- studiα@d-------- doctrinae@d--------"
