"location","text"
"Od._1.1","ἀνήρ@n-s---ma- ἐγώ@p-s---md- ἐνέπω@v2spma--- μοῦσα@n-s---fv- πολύτροπος@a-s---ma- ὅς@p-s---mn- μάλα@d-------- πολύς@d--------"
"Od._1.2","πλάζω@v3saip--- ἐπεί@c-------- τροία@n-s---fg- ἱερόν@a-s---na- πτολίεθρον@n-s---na- πέρθω@v3saia---"
"Od._1.3","πολύς@a-p---mg- δέ@g-------- ἄνθρωπος@n-p---mg- εἶδον@v3saia--- ἄστυ@n-p---na- καί@c-------- νόος@n-s---ma- γιγνώσκω@v3saia---"
"Od._1.4","πολύς@a-p---na- δέ@g-------- ὅς@p-s---mn- γε@g-------- ἐν@r-------- πόντος@n-s---md- πάσχω@v3saia--- ἄλγος@n-p---na- ὅς@a-s---ma- κατά@r-------- θυμός@n-s---ma-"
"Od._1.5","ἄρνυμαι@v-sppemn- ὅς@p-s---fa- τε@g-------- ψυχή@n-s---fa- καί@c-------- νόστος@n-s---ma- ἑταῖρος@n-p---mg-"
"Od._1.6","ἀλλά@d-------- οὐ@d-------- δέ@g-------- ὡς@d-------- ἑταῖρος@n-p---ma- ῥύομαι@v3sai---- ἵημι@v-spp-mn- πέρ@g--------"
"Od._1.7","αὐτός@a-p---mg- γάρ@g-------- σφέτερος@a-p---fd- ἀτασθαλία@n-p---fd- ὄλλυμι@v3pai----"
"Od._1.8","νήπιος@a-p---mn- ὅς@p-p---mn- κατά@r-------- βοῦς@n-p---fa- ὑπερίων@n-s---mg- ἠέλιος@n-s---mg-"
"Od._1.9","ἐσθίω@v3piia--- ἀτάρ@g-------- ὁ@p-s---mn- ὁ@p-p---md- ἀφαιρέω@v3sai---- νόστιμος@a-s---na- ἦμαρ@n-s---na-"
"Od._1.10","ὁ@p-p---ng- ἁμόθεν@d-------- γε@g-------- θεά@n-s---fv- θυγάτηρ@n-s---fv- ζεύς@n-s---mg- εἶπον@v2sama--- καί@d-------- ἐγώ@p-p---md-"
"Od._1.11","ἔνθα@d-------- ἄλλος@a-p---mn- μέν@g-------- πᾶς@a-p---mn- ὅσος@a-p---mn- φεύγω@v3paia--- αἰπύς@a-s---ma- ὄλεθρος@n-s---ma-"
"Od._1.12","οἴκοι@d-------- εἰμί@v3piia--- πόλεμος@n-s---ma- τε@g-------- φεύγω@v-prpamn- ἠδέ@c-------- θάλασσα@n-s---fa-"
"Od._1.13","ὁ@p-s---ma- δέ@g-------- οἶος@a-s---ma- νόστος@n-s---mg- χράω@v-srpema- ἠδέ@c-------- γυνή@n-s---fg-"
"Od._1.14","νύμφη@n-s---fn- πότνια@n-s---fn- ἐρύκω@v3siia--- καλυψώ@n-s---fn- δῖος@a-s---fn- θεά@n-p---fg-"
"Od._1.15","ἐν@r-------- σπέος@n-p---nd- γλαφυρός@a-p---nd- λιλαίομαι@v-spp-fn- πόσις@n-s---ma- εἰμί@v--pna---"
"Od._1.16","ἀλλά@d-------- ὅτε@c-------- δή@g-------- ἔτος@n-s---nn- ἔρχομαι@v3saia--- περιπέλομαι@v-ppp-mg- ἐνιαυτός@n-p---mg-"
"Od._1.17","ὁ@d-------- ὁ@l-------- ἐπικλώθω@v3pai---- θεός@n-p---mn- οἶκόνδε@d-------- νέομαι@v--pne---"
"Od._1.18","εἰς@r-------- ἰθάκη@n-s---fa- οὐ@d-------- δέ@g-------- ἔνθα@d-------- φεύγω@v-srpemn- εἰμί@v3siia--- ἆθλος@n-p---mg-"
"Od._1.19","καί@d-------- μετά@r-------- ὅς@a-p---md- φίλος@a-p---md- θεός@n-p---mn- δέ@g-------- ἐλεαίρω@v3piia--- ἅπας@a-p---mn-"
"Od._1.20","νόσφι@r-------- ποσειδεών@n-s---mg- ὁ@p-s---mn- δέ@g-------- ἀσπερχές@d-------- μενεαίνω@v3siia---"
"Od._1.21","ἀντίθεος@a-s---md- ὀδυσσεύς@n-s---md- πάρος@c-------- ὅς@a-s---fa- γαῖα@n-s---fa- ἱκνέομαι@v--anm---"
"Od._1.22","ἀλλά@d-------- ὁ@p-s---mn- μέν@g-------- αἰθίοψ@n-p---ma- μετακιάθω@v3siia--- τηλόθι@d-------- εἰμί@v-pppama-"
"Od._1.23","αἰθίοψ@n-p---ma- ὁ@l-------- διχθά@d-------- δαίω@v3prie--- ἔσχατος@a-p---mn- ἀνήρ@n-p---mg-"
"Od._1.24","ὁ@l-------- μέν@g-------- δύω@v-sfp-mg- ὑπερίων@n-s---mg- ὁ@l-------- δέ@g-------- ἄνειμι@v-sppamg-"
"Od._1.25","ἀντιάω@v-sppamn- ταῦρος@n-p---mg- τε@g-------- καί@c-------- ἀρνειός@n-p---mg- ἑκατόμβη@n-s---fg-"
