"location","text"
"Post.Cain._1","ἐξέρχομαι@v3saia--- δέ@c-------- κάιν@n-s---mn- ἀπό@r-------- πρόσωπον@n-s---ng- ὁ@l-s---mg- θεός@n-s---mg- καί@c-------- οἰκέω@v3saia--- ἐν@r-------- γῆ@n-s---fd- ναί@n-------- κατέναντι@r-------- ἐδέμ@n-s----g- genus@n-------- 16@x-------- νυνί@d-------- διαπορέω@v1ppsa--- εἰ@c-------- χρή@v3spia--- ὁ@l-p---fg- ἐν@r-------- ὁ@l-p---fd- διασαφέω@v-pppafd- βίβλος@n-p---fd- ὑπό@r-------- μωυσῆς@n-s---mg- τροπικός@a-s---nac ἀκούω@v--pna--- ὁ@l-s---fg- ἐν@r-------- ὁ@l-p---nd- ὄνομα@n-p---nd- πρόχειρος@a-s---fg- φαντασία@n-s---fg- πολύς@a-s---na- ὁ@l-s---na- ἀληθής@a-s---ng- ἀπᾴδω@v-sppafg-"
"Post.Cain._2","εἰ@c-------- γάρ@d-------- πρόσωπον@n-s---na- μέν@d-------- ἔχω@v3spia--- ὁ@l-s---na- εἰμί@v-sppana- ὁ@l-s---mn- δέ@c-------- βούλομαι@v-sppemn- αὐτός@p-s---na- καταλιμπάνω@v--ana--- ἑτέρωσε@d-------- μετανίστημι@v--pne--- ῥᾴδιος@a-p---nas δύναμαι@v3spie--- τίς@a-s---na- ὁ@l-s---fa- ἐπικούρειος@n-s---ma- ἀσέβεια@n-s---fa- ἤ1@d-------- ὁ@l-s---fa- ὁ@l-p---mg- αἰγύπτιος@n-p---mg- ἀθεότης@n-s---fa- ἤ1@c-------- ὁ@l-p---fa- μυθικός@a-p---fa- ὑπόθεσις@n-p---fa- ὅς@p-p---fg- μεστός@a-s---mn- ὁ@l-s---mn- βίος@n-s---mn- εἰμί@v3spia--- παραιτέομαι@v1ppie---"
"Post.Cain._3","πρόσωπον@n-s---nn- μέν@d-------- γάρ@d-------- ζώιον@n-s---ng- τμῆμα@n-s---nn- εἰμί@v3spia--- ὁ@l-s---mn- δέ@g-------- θεός@n-s---mn- ὅλος@a-s---nn- οὐ@d-------- μέρος@n-s---nn- ὥστε@d-------- ἀνάγκη@n-s---fn- καί@d-------- ὁ@l-p---na- ἄλλος@p-p---na- προσαναπλάζω@v--pna--- αὐχήν@n-p---na- καί@c-------- στέρνον@n-p---na- καί@d-------- χείρ@n-p---fa- καί@c-------- βάσις@n-p---fa- ἔτι@d-------- δέ@c-------- αὖ@d-------- γαστήρ@n-s---fa- καί@c-------- ὁ@l-p---na- γεννητικός@a-p---na- καί@c-------- ὁ@l-s---na- ἄλλος@a-s---na- ὁ@l-p---ng- ἐντός@d-------- τε@d-------- καί@c-------- ἐκτός@d-------- ἀνάριθμος@a-s---na- πλῆθος@n-s---na-"
"Post.Cain._4","ἀκολουθέω@v3spia--- δέ@d-------- ἐκ@r-------- ἀνάγκη@n-s---fg- ὁ@l-s---md- ἀνθρωπόμορφος@n-s---md- ὁ@l-s---nn- ἀνθρωποπαθής@a-s---nn- ἐπεί@c-------- καί@d-------- οὗτος@p-p---nn- οὐ@d-------- περισσός@a-p---nn- καί@c-------- παρέλκω@v-pppann- ὁ@l-s---fg- δέ@c-------- ὁ@l-p---mg- ἔχω@v-pppamg- ἐπίκουρος@n-s---fa- ἀσθένεια@n-s---fg- ὁ@l-s---fn- φύσις@n-s---fn- ἀπεργάζομαι@v3siie--- ὁ@l-p---na- ὅσος@p-p---nn- πρός@r-------- ὁ@l-p---fa- οἰκεῖος@a-p---fa- χρεία@n-p---fa- τε@c-------- καί@c-------- ὑπηρεσία@n-p---fa- ἀκόλουθος@d-------- ἐφαρμόττω@v-sppafn- ὁ@l-s---nn- δέ@d-------- εἰμί@v-sppann- οὐδείς@p-s---ng- χρεῖος@a-s---nnc ὥστε@c-------- εἰ@c-------- μη@d-------- δέ@c-------- ὁ@l-s---fg- ἀπό@r-------- ὁ@l-p---ng- μέρος@n-p---ng- ὠφέλεια@n-s---fg- οὐ@d-------- δέ@c-------- ἄν@d-------- ἔχω@v3spoa--- μέρος@n-p---na- ὁ@l-s---na- παράπαν@d--------"
"Post.Cain._5","ἐξέρχομαι@v3spie--- δέ@d-------- πόθεν@d-------- ἤ1@c-------- ἐκ@r-------- ὁ@l-p---ng- βασίλειον@n-p---ng- ὁ@l-s---mg- πανηγεμών@n-s---mg- θεός@n-s---mg- δέ@g-------- οἶκος@n-s---mn- αἰσθητός@a-s---mn- τις@p-s---mn- ἄν@g-------- εἰμί@v3spoa--- πλήν@r-------- ὅδε@p-s---mn- ὁ@l-s---mn- κόσμος@n-s---mn- ὅς@p-s---ma- καταλείπω@v--pna--- ἀμήχανος@a-s---nn- τε@g-------- καί@c-------- ἀδύνατος@a-s---nn- πᾶς@a-p---na- γάρ@g-------- ὅς@p-p---ng- γένεσις@n-s---fn- εἰμί@v3spia--- οὐρανός@n-s---mg- κύκλος@n-s---mn- περισφίγγω@v-sapamn- ἐντός@r-------- ἑαυτοῦ@a-s---mg- κατέχω@v3spia--- καί@d-------- γάρ@d-------- ὁ@l-p---fn- ὁ@l-p---mg- τελευτάω@v-prpamg- ἀναστοιχειόω@v-pppefn- μοῖρα@n-p---fn- πάλιν@d-------- εἰς@r-------- ὁ@l-p---fa- ὁ@l-s---ng- πᾶς@a-s---ng- δύναμις@n-p---fa- ἐκ@r-------- ὅς@p-p---fg- συνίστημι@v3paia--- ἀποκρίνω@v3ppie--- ὁ@l-s---ng- δανείζω@v-sappng- ἕκαστος@a-s---md- δάνεισμα@n-s---ng- κατά@r-------- προθεσμία@n-s---fg- ἄνισος@a-s---ng- ἀποδίδωμι@v-sppeng- ὁ@l-s---fd- συμβάλλω@v-sppafd- φύσις@n-s---fd- ὁπότε@c-------- βούλομαι@v3saop--- ὁ@l-p---na- ἑαυτοῦ@p-s---fg- χρέος@n-p---na- κομίζω@v--pne---"
"Post.Cain._6","καί@c-------- μήν@d-------- ὅς@l-s---mn- γε@d-------- ἔξειμι@v-sppamn- ἀπό@r-------- τις@p-s---cg- ἐν@r-------- ἕτερος@a-s---nd- χωρίον@n-s---nd- ὁ@l-s---na- ἀπολιμπάνω@v-sppena- ἑαυτοῦ@p-s---mg- ὁ@l-s---md- δέ@d-------- συμβαίνω@v3sria--- ἀκολουθέω@v--pna--- ὁ@l-s---na- χηρεύω@v--pna--- τις@p-p---na- μέρος@n-p---na- ὁ@l-p---ng- ἐν@r-------- κόσμος@n-s---md- θεός@n-s---mg- μηδείς@p-s---na- κενός@a-s---na- μη@d-------- δέ@c-------- ἐρῆμος@a-s---na- ἑαυτοῦ@p-s---mg- καταλιμπάνω@v-srpamg- ἀλλά@c-------- πᾶς@a-p---na- διά@r-------- πᾶς@a-p---mg- ἐκπληρόω@v-srpamg-"
"Post.Cain._7","εἰ@c-------- δέ@d-------- μή@d-------- τε@c-------- πρόσωπον@n-s---na- ἔχω@v3spia--- ὁ@l-s---mn- θεός@n-s---mn- ἅτε@p-p---na- ὁ@l-p---fa- ὁ@l-p---ng- γίγνομαι@v-prpang- ἰδιότης@n-p---fa- ἅπας@a-p---ng- ἐκβαίνω@v-srpamn- μή@d-------- τε@c-------- ἐν@r-------- μέρος@n-s---nd- κατάἐντυγχάνω@v3spie--- ἅτε@d-------- περιέχω@v-sppamn- οὐ@d-------- περιέχω@v-sppemn- ἀδύνατος@a-s---nn- δ@d-------- ’@c-------- εἰμί@v3spia--- ὥσπερ@d-------- ἐκ@r-------- πόλις@n-s---fg- ὅδε@a-s---mg- ὁ@l-s---mg- κόσμος@n-s---mg- μετανίστημι@v--ana--- τις@a-s---na- μέρος@n-s---na- αὐτός@p-s---mg- μηδείς@p-s---ng- ἀπολιμπάνω@v-sappng- ἔξω@d-------- λοιπός@a-s---nn- ἄν@d-------- εἰμί@v3spoa--- λογίζομαι@v-papmma- ὅτι@c-------- ὁ@l-p---ng- προτίθημι@v-papang- οὐδείς@p-s---nn- κυριολογέω@v3sfim--- ὁ@l-s---fa- διά@r-------- ἀλληγορία@n-s---fg- ὁδός@n-s---fa- φυσικός@a-p---md- φίλος@a-s---fa- ἀνήρ@n-p---md- τρέπω@v--pne--- ὁ@l-s---fa- ἀρχή@n-s---fa- ἐνθένδε@d-------- ὁ@l-s---mg- λόγος@n-s---mg- ποιέω@v-papmma-"
"Post.Cain._8","εἰ@c-------- ὁ@l-s---nn- ἐκ@r-------- πρόσωπον@n-s---ng- μετανίστημι@v--ana--- βασιλεύς@n-s---mg- θνητός@a-s---mg- χαλεπός@a-s---nn- εἰμί@v3spia--- πῶς@d-------- οὐ@d-------- χαλεπός@a-s---nn- ὁ@l-s---fa- θεός@n-s---mg- φαντασία@n-s---fa- καταλιμπάνω@v-sapama- οἴχομαι@v--pne--- μηκέτι@d-------- εἰς@r-------- ὄψις@n-s---fa- ἀφικνέομαι@v--pne--- ὁ@l-s---fa- αὐτός@p-s---mg- διαγιγνώσκω@v-srpama- οὗτος@p-s---nn- δέ@d-------- εἰμί@v3spia--- ἀφάνταστος@a-s---nn- αὐτός@p-s---ng- γίγνομαι@v--anm--- ὁ@l-s---na- ψυχή@n-s---fg- ὄμμα@n-s---na- πηρόω@v-sappma-"
"Post.Cain._9","καί@d-------- ὅσος@a-p---mn- μέν@d-------- ἐκ@r-------- ἀνάγκη@n-s---fg- οὗτος@p-s---na- ὑπομένω@v3paia--- ἀπαραίτητος@a-s---fg- δύναμις@n-s---fg- κρατέω@n-s---nd- πιέζω@v-pappmn- ἔλεος@n-s---mg- μᾶλλον@d-------c ἤ1@c-------- μῖσος@n-s---ng- τυγχάνω@v3ppoa--- ἄν@d-------- ὅσος@a-p---mn- δέ@d-------- ἑκούσιος@a-s---fd- γνώμη@n-s---fd- ὁ@l-s---na- εἰμί@p-s---na- ἐκτρέφω@v3paim--- ὑπερβάλλω@v-pppamn- καί@d-------- ὁ@l-s---ma- αὐτός@p-s---fg- ὅρος@n-s---ma- κακία@n-s---fg- τίς@p-s---na- γάρ@d-------- ἄν@d-------- ἰσοστάσιος@a-s---nn- εὑρίσκω@v3saop--- κακός@a-s---nn- μή@c-------- ὁ@l-p---fa- ἐκ@r-------- ἔθος@n-s---ng- ἀλλά@c-------- καινός@a-p---fa- καί@c-------- παραλλάσσω@v-prpefa- δίδωμι@v--pna--- δίκη@n-p---fa- ἦ@d-------- καινός@a-s---fac καί@c-------- μέγας@a-s---fac ἐπινοέω@v-sppamn- οὐ@d-------- ἄν@d-------- τις@p-s---mn- εὑρίσκω@v3saoa--- ὁ@l-s---fg- ἀπό@r-------- ὁ@l-s---mg- πανηγεμών@n-s---mg- ἔξοδος1@n-s---fg- καί@c-------- φυγή@n-s---fg-"
"Post.Cain._10","ὁ@p-s---ma- μέν@g-------- οὖν@g-------- ἀδάμ@n-s---mn- ὁ@l-s---mn- θεός@n-s---mn- ἐκβάλλω@v3spia--- ὁ@l-s---mn- δέ@g-------- κάιν@n-s---mn- ἐθελοντής@n-s---mn- ἐξέρχομαι@v3spie--- δηλόω@v-sppamg- ἐγώ@p1p---cd- μωυσῆς@n-s---mg- ἑκάτερος@a-s---mg- τρόπος@n-s---mg- εἶδος@n-s---na- ἑκούσιος@a-s---ma- τε@g-------- καί@c-------- ἀκούσιος@a-s---ma- ἀλλά@c-------- ὁ@l-s---nn- μέν@d-------- ἀκούσιος@a-s---na- ἅτε@d-------- οὐ@d-------- ἡμέτερος@a-s---fd- γνώμη@n-s---fd- συνίστημι@v-sppenn- λαμβάνω@v3sfim--- ὁ@l-s---fa- ἐνδέχομαι@v-sppefa- αὖθις@d-------- ἴασις@n-s---fa- ἐξανίστημι@v3sfia--- γάρ@d-------- ὁ@l-s---mn- θεός@n-s---mn- σπέρμα@n-s---na- ἕτερος@a-s---na- ἀντί@r-------- ἄβελ@n-s---mg- ὅς@p-s---ma- ἀποκτείνω@v3saia--- κάιν@n-s---mn- genus@n-------- 4@x-------- 25@m-------- ψυχή@n-s---fd- ὁ@l-s---fd- μή@d-------- παρά@r-------- ἑαυτοῦ@p-s---fg- τρέπω@v3sasa--- γέννημα@n-s---na- ἄρσην@a-s---na- σήθ@n-s---ma- ὁ@l-s---ma- ποτισμός@n-s---ma-"
