"location","text"
"Cp.Lys.Sul._1.1","ἐπεί@c-------- δέ@d-------- καί@d-------- ὁ@l-s---ma- οὗτος@p-s---mg- διέρχομαι@v1pria--- βίος@n-s---ma- εἶμι@v1ppsa--- ἤδη@d-------- πρός@r-------- ὁ@l-s---fa- σύγκρισις@n-s---fa- ὁ@l-s---nn- μέν@d-------- οὖν@d-------- ἀπό@r-------- ἑαυτοῦ@p-p---mg- αὔξησις@n-s---fg- ἀρχή@n-s---fa- λαμβάνω@v-papamd- μέγας@a-p---md- γίγνομαι@v--anm--- κοινός@a-s---na- ἀμφότερος@a-p---md- ὑπάρχω@v3saia--- ἴδιος@a-s---nn- δέ@c-------- λύσανδρος@n-s---mg- ὁ@l-s---nn- βούλομαι@v-pppemg- ὁ@l-p---mg- πολίτης@n-p---mg- καί@c-------- ὑγιαίνω@v-pppamg- ὅσος@a-p---fa- ἔχω@v3saia--- ἀρχή@n-p---fa- λαμβάνω@v--ana--- βιάζω@v--anm--- δέ@c-------- μηδείς@p-s---na- ἀέκων@a-p---ng- μη@d-------- δέ@c-------- ἰσχύω@v--ana--- παρά@r-------- ὁ@l-p---ma- νόμος@n-p---ma-"
"Cp.Lys.Sul._1.2","ἐν@r-------- δέ@d-------- διχοστασία@n-s---fd- καί@d-------- ὁ@l-s---mn- πάγκακος@n-s---mn- λαγχάνω@v3saia--- τιμή@n-s---fg- ὥσπερ@c-------- ἐν@r-------- ῥώμη@n-s---fd- τότε@d-------- διαφθείρω@v-srpemg- ὁ@l-s---mg- δῆμος@n-s---mg- καί@c-------- νοσέω@v-sppang- αὐτός@p-p---md- ὁ@l-s---ng- πολίτευμα@n-s---ng- ἄλλος@a-s---mn- ἀλλαχόθεν@d-------- ἀνίστημι@v3siie--- δυνάστης@n-s---mn- καί@d-------- οὐδείς@p-s---nn- εἰμί@v3siia--- θαυμαστός@a-s---nn- εἰ@c-------- σύλλας@n-s---mn- ἄρχω@v3siia--- ὅτε@c-------- γλαυκίης@n-p---mn- καί@c-------- σατορνῖνος@n-p---mn- μέτελλος@n-s---mg- ἐλαύνω@v3piia--- ἐκ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ὕπατος@n-p---mg- δέ@d-------- ἀποσφάζω@v3piie--- παῖς@n-p---mn- ἐν@r-------- ἐκκλησία@n-p---fd- ἀργύριον@n-s---nd- δέ@d-------- καί@c-------- χρυσίον@n-s---nd- ὁ@l-p---na- ὅπλον@n-p---na- παραλαμβάνω@v3piia--- ὠνέομαι@v-pppemn- ὁ@l-p---ma- στρατεύω@v-pppema- πῦρ@n-s---nd- δέ@c-------- καί@c-------- σίδηρος@n-s---md- ὁ@l-p---ma- νόμος@n-p---ma- τίθημι@v3piia--- βιάζω@v-pppemn- ὁ@l-p---ma- ἀντιλέγω@v-pppama-"
"Cp.Lys.Sul._1.3","οὐ@d-------- αἰτιάομαι@v1spie--- δέ@d-------- ὁ@l-s---ma- ἐν@r-------- τοιοῦτος@a-p---nd- πρᾶγμα@n-p---nd- μέγας@a-s---mas ἰσχύω@v--ana--- διαπράσσω@v-sapmma- ἀλλά@c-------- σημεῖον@n-s---na- οὐ@d-------- τίθημι@v1spie--- ὁ@l-s---ng- βέλτιστος@a-s---mas εἰμί@v--pna--- ὁ@l-s---na- γίγνομαι@v--anm--- πρῶτος@a-s---na- οὕτως@d-------- πονηρός@a-p---na- πράσσω@v-sppafg- ὁ@l-s---fg- πόλις@n-s---fg- ὁ@l-s---mn- δέ@c-------- ἀπό@r-------- ὁ@l-s---fg- σπάρτη@n-s---fg- εὐνομέομαι@v-sppefg- τότε@d-------- μάλιστα@d-------- καί@c-------- σωφρονέω@v-sppafg- ἐπί@r-------- ὁ@l-p---fa- μέγας@a-p---fas ἐκπέμπω@v-sppemn- ἡγεμονία@n-p---fa- καί@c-------- πρᾶξις@n-p---fa- σχεδόν@d-------- ἄριστος@a-p---mg- ἄριστος@a-s---mns κρίνω@v3siie--- καί@c-------- πρῶτος@a-s---mn- πρῶτος@a-s---mn-"
"Cp.Lys.Sul._1.4","ὅθεν@d-------- ὁ@l-s---mn- μέν@d-------- πολλάκις@d-------- ὁ@l-s---fa- ἀρχή@n-s---fa- ἀποδίδωμι@v-sapamn- ὁ@l-p---md- πολίτης@n-p---md- ἀναλαμβάνω@v3saia--- πολλάκις@d-------- διαμένω@v3siia--- γάρ@d-------- ὁ@l-s---fn- τιμή@n-s---fn- ὁ@l-s---fg- ἀρετή@n-s---fg- ἔχω@v-sppafn- ὁ@l-s---na- πρωτεῖον@n-s---na- ὁ@l-s---mn- δέ@c-------- ἅπαξ@d-------- αἱρέω@v-sappmn- στράτευμα@n-s---ng- ἡγεμών@n-s---mn- ἔτος@n-p---na- συνεχής@d-------- δέκα@a-------- νῦν@d-------- μέν@d-------- ὕπατος@n-s---ma- νῦν@d-------- δέ@d-------- δικτάτωρ@n-s---ma- ποιέω@v-sppamn- ἑαυτοῦ@p-s---ma- ἀεί@d-------- δέ@c-------- εἰμί@v-sppamn- τύραννος@n-s---mn- ἐν@r-------- ὁ@l-p---nd- ὅπλον@n-p---nd- μένω@v3siia---"
"Cp.Lys.Sul._2.1","ἐπιχειρέω@v3saia--- μέν@d-------- οὖν@d-------- ὁ@l-s---mn- λύσανδρος@n-s---mn- ὡς@c-------- ἐρῶ@v3srie--- μεθίστημι@v--ana--- ὁ@l-p---na- περί@r-------- ὁ@l-s---fa- πολιτεία@n-s---fa- πρᾶος@a-s---nac καί@c-------- νόμιμος@a-s---nac ἤ1@c-------- σύλλας@n-s---mn- πειθώ@v3spia--- γάρ@d-------- οὐ@d-------- διά@r-------- ὅπλον@n-p---ng- οὐ@d-------- δέ@c-------- πᾶς@a-p---na- συλλήβδην@d-------- ἀναιρέω@v-sppamn- ὥσπερ@c-------- ἐκεῖνος@p-s---mn- ἀλλά@c-------- αὐτός@a-s---fa- ἐπανορθόω@v-sppemn- ὁ@l-s---fa- κατάστασις@n-s---fa- ὁ@l-p---mg- βασιλεύς@n-p---mg- ὅς@p-s---nn- καί@d-------- φύσις@n-s---fd- πού@d-------- δίκαιος@a-s---nn- δοκέω@v3siia--- ὁ@l-s---ma- ἐκ@r-------- ἄριστος@a-p---ng- ἄριστον@a-s---ma- ἄρχω@v--pna--- ἐν@r-------- πόλις@n-s---fd- ὁ@l-s---fg- ἑλλάς@n-s---fg- ἡγέομαι@v-sppefd- διά@r-------- ἀρετή@n-s---fa- οὐ@d-------- διά@r-------- εὐγένεια@n-s---fa-"
"Cp.Lys.Sul._2.2","ὥσπερ@c-------- γάρ@d-------- κυνηγός@n-s---mn- οὐ@d-------- ζητέω@v3spia--- ὁ@l-s---nn- ἐκ@r-------- κύων@n-s---mg- ἀλλά@c-------- κύων@n-s---ma- καί@c-------- ἱππικός@a-s---mn- ἵππος@n-s---ma- οὐ@d-------- ὁ@l-s---nn- ἐκ@r-------- ἵππος@n-s---mg- τίς@p-s---nn- γάρ@d-------- ἄν@c-------- ἐκ@r-------- ἵππος@n-s---mg- ἡμίονος@n-s---mg- γίγνομαι@v3sasm--- οὕτως@d-------- ὁ@l-s---mn- πολιτικός@a-s---mn- ἁμαρτάνω@v3sfim--- ὁ@l-s---ng- πᾶς@a-s---ng- ἐάν@c-------- μή@d-------- ζητέω@v3spsa--- ὁ@l-s---ma- ἄρχω@n-s---ma- τις@p-s---cn- εἰμί@v3spia--- ἀλλά@c-------- ἐκ@r-------- τις@p-s---ng- αὐτός@a-p---mn- γε@d-------- σύ@d-------- σπαρτιάτης@n-p---mn- βασιλεύω@v-pppama- ἔνιοι@a-p---ma- ἀφαιρέω@v3paim--- ὁ@l-s---fa- ἀρχή@n-s---fa- ὡς@c-------- οὐ@d-------- βασιλικός@a-p---ma- ἀλλά@c-------- φαῦλος@a-p---ma- καί@c-------- ὁ@l-s---na- μηδείς@a-s---na- εἰμί@v-pppama- εἰ@c-------- δέ@c-------- κακία@n-s---fn- καί@d-------- μετά@r-------- γένος@n-s---ng- ἄτιμος@a-s---nn- οὐ@d-------- δέ@c-------- ἀρετή@n-s---fn- διά@r-------- εὐγένεια@n-s---fa- ἀλλά@c-------- ἀπό@r-------- ἑαυτοῦ@p-s---fg- ἔντιμος@a-s---fa-"
"Cp.Lys.Sul._2.3","ὁ@l-p---fn- τοίνυν@d-------- ἀδικία@n-p---fn- ὁ@l-s---md- μέν@d-------- ὑπέρ@r-------- φίλος@n-p---mg- ὁ@l-s---md- δέ@c-------- ἄχρι@r-------- φίλος@n-p---mg- πράσσω@v3paip--- λύσανδρος@n-s---mn- μέν@d-------- γάρ@d-------- ὁμολογέω@v3spie--- ὁ@l-p---na- πλεῖστος@a-p---na- διά@r-------- ὁ@l-p---ma- ἑταῖρος@n-p---ma- ἐξαμαρτάνω@v--ana--- καί@c-------- ὁ@l-p---fa- πλεῖστος@a-p---fa- σφαγή@n-p---fa- ὑπέρ@r-------- ὁ@l-s---fg- ἐκεῖνος@p-p---mg- ἀπεργάζομαι@v--ane--- δυναστεία@n-s---fg- καί@c-------- τυραννίς@n-s---fg-"
"Cp.Lys.Sul._2.4","σύλλας@n-s---mn- δέ@d-------- καί@d-------- πομπήιος@n-s---mg- περικόπτω@v3saia--- ὁ@l-s---na- στρατιωτικός@a-s---na- φθονέω@v-sapamn- καί@d-------- δολοβέλλας@n-s---mg- ὁ@l-s---fa- ναυαρχία@n-s---fa- ἐπιχειρέω@v3saia--- δίδωμι@v-sapamn- ἀφαιρέω@v--anm--- καί@c-------- λουκρήτιος@n-s---ma- ὀφέλλας@n-s---ma- ἀντί@r-------- πολύς@a-p---mg- καί@c-------- μέγας@a-p---ng- ὑπατεία@n-s---fa- μνάομαι@v-sppema- ἐν@r-------- ὀφθαλμός@n-p---md- ἀποσφάζω@v--ana--- προστάσσω@v3saia--- φρίκη@n-s---fa- καί@c-------- δέος@n-s---na- ἐμποιέω@v-sppamn- πρός@r-------- ἑαυτοῦ@p-s---ma- ἄνθρωπος@n-p---md- ἅπας@a-p---md- διά@r-------- ὁ@l-s---fg- ὁ@l-p---mg- φίλτατος@a-p---mg- ἀναίρεσις@n-s---fg-"
"Cp.Lys.Sul._3.1","ἔτι@d-------- δέ@d-------- μᾶλλον@d-------- ὁ@l-s---fn- περί@r-------- ὁ@l-p---fa- ἡδονή@n-p---fa- καί@c-------- ὁ@l-p---na- χρῆμα@n-p---na- σπουδή@n-s---fn- δείκνυμι@v3spia--- ὁ@l-s---ma- μέν@d-------- ἡγεμονικός@a-s---fa- ὁ@l-s---mg- δέ@c-------- τυραννικός@a-s---fa- ὁ@l-s---fa- προαίρεσις@n-s---fa- εἰμί@v-sppafa- ὁ@l-s---mn- μέν@d-------- γάρ@d-------- οὐδείς@p-s---nn- ἀκόλαστος@a-s---nn- οὐ@d-------- δέ@c-------- μειρακιώδης@a-s---nn- ἐν@r-------- ἐξουσία@n-s---fd- καί@c-------- δύναμις@n-s---fd- τηλικοῦτος@a-s---fd- φαίνω@v3spie--- διαπράσσω@v-srpemn- ἀλλά@c-------- εἰ@c-------- δή@d-------- τις@p-s---mn- ἄλλος@a-s---mn- ἐκφεύγω@v-srpamn- οὗτος@a-s---na- ὁ@l-s---na- περίακτος@a-s---na- οἴκοι@d-------- λέων@n-p---mn- ἐν@r-------- ὕπαιθρος@n-s---nd- δέ@c-------- ἀλώπηξ@n-p---mn- οὕτως@d-------- σώφρων@a-s---fa- καί@d-------- λακωνικός@a-s---fa- καί@c-------- κολάζω@v-srpefa- ἐπιδείκνυμι@v3siie--- πανταχοῦ@d-------- ὁ@l-s---fa- δίαιτα@n-s---fa-"
"Cp.Lys.Sul._3.2","ὁ@l-s---mn- δέ@d-------- οὐ@d-------- τε@d-------- νέος@a-s---mn- εἰμί@v-sppamn- περί@r-------- ὁ@l-p---fa- ἐπιθυμία@n-p---fa- τριάζω@v3siia--- διά@r-------- ὁ@l-s---fa- πενία@n-s---fa- οὐ@d-------- τε@c-------- γηράσκω@v-sapamn- διά@r-------- ὁ@l-s---fa- ἡλικία@n-s---fa- ἀλλά@c-------- ὁ@l-p---ma- περί@r-------- γάμος@n-p---mg- καί@c-------- σωφροσύνη@n-s---fg- εἰσηγέομαι@v3siie--- νόμος@n-p---ma- ὁ@l-p---md- πολίτης@n-p---md- αὐτός@p-s---mn- ἐράω1@v-sppamn- καί@c-------- μοιχεύω@v-sppamn- ὡς@c-------- φημί@v3spia--- σαλούστιος@n-s---mn- ὅθεν@d-------- οὕτως@d-------- ὁ@l-s---fa- πόλις@n-s---fa- πτωχός@a-s---fa- καί@c-------- κενός@a-s---fa- ποιέω@v3saia--- χρῆμα@n-p---ng- ὥστε@c-------- ὁ@l-p---fd- συμμαχίς@n-p---fd- καί@c-------- φίλος@a-p---fd- πόλις@n-p---fd- ἀργύριον@n-s---ng- πωλέω@v--pna--- ὁ@l-s---fa- ἐλευθερία@n-s---fa- καί@c-------- ὁ@l-s---fa- αὐτονομία@n-s---fa- καίτοι@d-------- ὁ@l-p---ma- πολυάργυρος@a-p---mas οἶκος@n-p---ma- καί@c-------- μέγας@a-p---mas ὁσημέραι@d-------- δημεύω@v-sppamg- ἑαυτοῦ@p-s---mg- καί@c-------- ἀποκηρύσσω@v-sppamg-"
