"location","text"
"PsSol_1.1","εboησa@n-s---fn- πρός@r-------- κύριος@n-s---ma- ἐν@r-------- ὁ@l-s---nd- θλίβω@v--pne--- ἐγώ@p1s---ca- εἰς@r-------- τέλος@n-s---na- πρός@r-------- ὁ@l-s---ma- θεός@n-s---ma- ἐν@r-------- ὁ@l-s---nd- ἐπιτίθημι@v--anm--- ἁμαρτωλός@v2sria---"
"PsSol_1.2","ἐξάπινα@a-p---na- ἀκούω@v3saip--- κραυγή@n-s---fn- πόλεμος@n-s---mg- ἐνώπιον@d-------- ἐγώ@p1s---mg- ἐπακούω@v2sfim--- ἐγώ@p1s---mg- ὅτι@c-------- πίμπλημι@v1saip--- δικαιοσύνη@n-s---fg-"
"PsSol_1.3","λογίζομαι@v1saim--- ἐν@r-------- καρδία@n-s---fd- ἐγώ@p1s---cg- ὅτι@c-------- πίμπλημι@v1saip--- δικαιοσύνη@n-s---fg- ἐν@r-------- ὁ@l-s---nd- εὐθηνέω@v--ana--- ἐγώ@p1s---ca- καί@c-------- πολύς@a-s---fa- γίγνομαι@v--anm--- ἐν@r-------- τέκνον@n-p---nd-"
"PsSol_1.4","ὁ@l-s---mn- πλοῦτος@n-s---mn- αὐτός@p-p---mg- διαδίδωμι@v3saip--- εἰς@r-------- πᾶς@a-s---fa- ὁ@l-s---fa- γῆ@n-s---fa- καί@c-------- ὁ@l-s---fn- δόξα@n-s---fn- αὐτός@p-p---mg- ἕως@r-------- ἔσχατος@a-s---mg- ὁ@l-s---fg- γῆ@n-s---fg-"
"PsSol_1.5","ὑψόω@v3paip--- ἕως@r-------- ὁ@l-p---ng- ἄστρον@n-p---ng- λέγω@v3paia--- οὐ@d-------- μή@d-------- πίπτω@v3pasa---"
"PsSol_1.6","καί@d-------- ἐξυβρίζω@v3paia--- ἐν@r-------- ὁ@l-p---nd- ἀγαθός@a-p---nd- αὐτός@p-p---mg- καί@d-------- οὐ@d-------- φέρω@v3paia---"
"PsSol_1.7","ὁ@l-p---fn- ἁμαρτία@n-p---fn- αὐτός@p-p---mg- ἐν@r-------- ἀπόκρυφος@a-p---nd- καί@c-------- ἐγώ@p1s---mn- οὐ@d-------- οἶδα@v3slia---"
"PsSol_1.8","ὁ@l-p---fn- ἀνομία@n-p---fn- αὐτός@p-p---mg- ὑπέρ@r-------- ὁ@l-p---na- πρό@r-------- αὐτός@p-p---mg- ἔθνος@n-p---na- θανατόω@v3paia--- ὁ@l-p---na- ἅγιος@a-p---na- κύριος@n-s---mg- ἐν@r-------- βεβηλόω@n-s---fd-"
"PsSol_2.1","ἐν@r-------- ὁ@l-s---nd- ὑπερηφανεύω@v--pne--- ὁ@l-s---ma- ἁμαρτωλός@n-s---ma- ἐν@r-------- κριός@n-s---md- καταβάλλω@v3siia--- τεῖχος@n-p---nn- ὀχυρός@a-p---nn- καί@d-------- οὐ@d-------- κωλύω@v2saia---"
"PsSol_2.2","ἀναβαίνω@v3paia--- ἐπί@r-------- ὁ@l-s---na- θυσιαστήριον@n-s---na- σύ@p2s---cg- ἔθνος@n-p---nn- ἀλλότριος@a-p---nn- καταπατέω@v-sppafa- ἐν@r-------- ὑπόδημα@n-p---nd- οὕτως@p-p---ng- ἐν@r-------- ὑπερηφανία@n-p---na-"
"PsSol_2.3","ἀντί@r-------- ὅς@p-p---ng- ὁ@l-p---mn- υἱός@n-p---mn- ἰερουσαλὴμ@n-s---mg- μιαίνω@v3paia--- ὁ@l-p---na- ἅγιος@a-p---na- κύριος@n-s---mg- ἐβεβηλόω@v3paia--- ὁ@l-p---na- δῶρον@n-p---na- ὁ@l-s---mg- θεός@n-s---mg- ἐν@r-------- ἀνομία@n-p---fd-"
"PsSol_2.4","ἕνεκα@r-------- οὗτος@p-p---ng- λέγω@v3saia--- ἀπονίζω@n-s---fn- αὐτός@p-p---na- μακράν@d-------- ἀπό@r-------- ἐγώ@p1s---cg- οὐ@d-------- εὐοδόω@v3sria--- αὐτός@p-p---md- ὁ@l-s---nn- κάλλος@n-s---nn- ὁ@l-s---fg- δόξα@n-s---fg- αὐτός@p-s---mg-"
"PsSol_2.5","ἐξουθενόω@v3saip--- ἐνώπιον@d-------- ὁ@l-s---mg- θεός@n-s---mg- ἀτιμόω@v3saip--- ἕως@c-------- εἰς@r-------- τέλος@n-s---na-"
"PsSol_2.6","υἱός@n-p---mn- καί@c-------- θυγάτηρ@n-p---fn- ἐν@r-------- αἰχμαλαωσία@n-s---fd- πονηρός@a-p---nn- ἐν@r-------- σφραγίς@n-s---fd- ὁ@l-s---mn- τράχηλος@n-s---mn- αὐτός@p-p---mg- ἐν@r-------- ἐπίσημος@a-s---nd- ἐν@r-------- ὁ@l-p---nd- ἔθνος@n-p---nd-"
"PsSol_2.7","κατά@r-------- ὁ@l-p---fa- ἁμαρτία@n-p---fa- αὐτός@p-p---mg- ποιέω@v3saia--- αὐτός@p-s---mn- ὅτι@c-------- ἐγκαταλείπω@v3saia--- αὐτός@p-p---ma- εἰς@r-------- χείρ@n-p---fa- κατισχύω@v-pppamg-"
"PsSol_2.8","ἀποστρέφω@v3saia--- γάρ@d-------- ὁ@l-s---na- πρόσωπον@n-s---na- αὐτός@p-s---mg- ἀπό@r-------- ἔλεος@n-s---ng- αὐτός@p-p---mg- νέος@a-s---ma- καί@d-------- πρεσβύτης@n-s---ma- καί@c-------- τέκνον@n-p---na- αὐτός@p-p---mg- εἰς@r-------- ἅπαξ@d--------"
"PsSol_2.9","ὅτι@c-------- πονηρός@a-p---na- ποιέω@v3paia--- εἰς@r-------- ἅπαξ@d-------- ὁ@l-s---ng- μή@d-------- ἀκούω@v--pna---"
"PsSol_2.10","καί@d-------- ὁ@l-s---mn- οὐρανός@n-s---mn- βαρυθυμέω@v3saia--- καί@c-------- ὁ@l-s---fn- γῆ@n-s---fn- ἀποστρέφω@v3saim--- αὐτός@p-p---ma-"
"PsSol_2.11","ὅτι@c-------- οὐ@d-------- ποιέω@v3saia--- πᾶς@a-s---mn- ἄνθρωπος@n-s---mn- ἐπί@r-------- αὐτός@p-s---fg- ὅσος@p-p---na- ποιέω@v3paia---"
"PsSol_2.12","καί@d-------- γιγνώσκω@v3sfim--- ὁ@l-s---fn- γῆ@n-s---fn- ὁ@l-p---na- κρίμα@n-p---na- σύ@p2s---cg- πᾶς@a-p---na- ὁ@l-p---na- δίκαιος@a-p---na- ὁ@l-s---mn- θεός@n-s---mn-"
