"location","text"
"Cim._1.1","περίπολυς@n-s---mn- ὁ@l-s---mn- μάντις@n-s---mn- ἐκ@r-------- θεσσαλία@n-s---fg- εἰς@r-------- βοιωτία@n-s---fa- ὀφέλτης@n-s---ma- ὁ@l-s---ma- βασιλεύς@n-s---ma- καί@c-------- ὁ@l-p---ma- ὑπό@r-------- αὐτός@p-s---md- λαός@n-p---ma- κατάγω@v-sapamn- γένος@n-s---na- εὐδοκιμέω@v-sapann- ἐπί@r-------- πολύς@a-p---ma- χρόνος@n-p---ma- καταλείπω@v3saia--- ὅς@p-s---ng- ὁ@l-s---na- πλεῖστος@a-s---na- ἐν@r-------- χαιρωνεία@n-s---fd- κατοικέω@v3saia--- ὅς@a-s---fa- πρῶτος@a-s---fa- πόλις@n-s---fa- ἔχω@v3paia--- ἐξελαύνω@v-papamn- ὁ@l-p---ma- βάρβαρος@n-p---ma- ὁ@l-p---mn- μέν@d-------- οὖν@d-------- πολύς@a-p---mn- ὁ@l-p---mg- ἀπό@r-------- ὁ@l-s---ng- γένος@n-s---ng- φύσις@n-s---fd- μάχιμος@a-p---mn- καί@c-------- ἀνδρώδης@a-p---mn- γίγνομαι@v-papmmn- καταναλίσκω@v3paip--- ἐν@r-------- ὁ@l-p---fd- μηδικός@a-p---fd- ἐπιδρομή@n-p---fd- καί@c-------- ὁ@l-p---md- γαλατικός@a-p---md- ἀγών@n-p---md- ἀφειδέω@v-papamn- ἑαυτοῦ@p-p---mg-"
"Cim._1.2","λείπω@v3spie--- δέ@d-------- παῖς@n-s---mn- ὀρφανός@a-s---mn- γονεύς@n-p---mg- ὄνομα@n-s---nn- δῆμος@n-s---mn- παρωνύμιον@n-s---nn- δέ@c-------- περίπολυς@n-s---mn- πολύς@a-s---na- δή@d-------- τις@p-s---na- καί@d-------- σῶμα@n-s---ng- κάλλος@n-s---nd- καί@c-------- ψυχή@n-s---fg- φρόνημα@n-s---nd- ὁ@l-p---ma- κατά@r-------- ἑαυτοῦ@p-s---ma- ὑπεραίρω@v-sppamn- νέος@a-p---ma- ἄλλως@d-------- δέ@c-------- ἀπαίδευτος@a-s---mn- καί@c-------- σκληρός@a-s---mn- ὁ@l-s---na- ἦθος@n-s---na- οὗτος@p-s---mg- ῥωμαῖος@n-s---mn- ἡγεμών@n-s---mn- σπεῖρα@n-s---fg- τις@a-s---fg- ἐν@r-------- χαιρωνεία@n-s---fd- διαχειμάζω@v-sppafg- ἔραμαι@v-sappmn- ἄρτι@d-------- ὁ@l-s---fa- παιδικός@a-s---fa- ἡλικία@n-s---fa- παραλλαχύω@v-srpamg- ὡς@c-------- οὐ@d-------- πείθω@v3siia--- πειράω@v-sppamn- καί@c-------- δίδωμι@v-sppamn- δῆλος@a-s---mn- εἰμί@v3siia--- οὐ@d-------- ἀπέχω@v-sfpmmn- βία@n-s---fg- ἅτε@d-------- δή@d-------- καί@d-------- ὁ@l-s---fg- πατρίς@n-s---fg- ἐγώ@p1p---mg- τότε@d-------- λυπρός@a-p---na- πράσσω@v-sppafg- καί@c-------- διά@r-------- μικρότης@n-s---fa- καί@c-------- πενία@n-s---fa- παροράω@v-sppefg-"
"Cim._1.3","οὗτος@p-s---na- δή@d-------- δείδω@v-srpamn- ὁ@l-s---mn- δῆμος@n-s---mn- καί@c-------- ὁ@l-s---fa- πεῖρα@n-s---fa- αὐτός@a-s---fa- διά@r-------- ὀργή@n-s---fg- ποιέω@v-srpemn- ἐπιβουλεύω@v3siia--- ὁ@l-s---md- ἀνήρ@n-s---md- καί@c-------- συνίστημι@v3siia--- ὁ@l-p---mg- ἡλικιώτης@n-p---mg- τις@p-p---ma- ἐπί@r-------- αὐτός@p-s---ma- οὐ@d-------- πολύς@a-p---ma- ἕνεκα@r-------- ὁ@l-s---ng- λανθάνω@v--ana--- ἀλλά@c-------- ὁ@l-p---mn- σύμπας@a-p---mn- ἑκκαίδεκα@a-------- γίγνομαι@v-papmmn- χρίω@v3ppie--- μέν@d-------- αἴθαλος@n-s---fd- ὁ@l-p---na- πρόσωπον@n-p---na- νύξ@n-s---fg- ἐμπίπλημι@v-pppamn- δέ@c-------- ἄκρατος@a-s---na- ἅμα@r-------- ἡμέρα@n-s---fd- προσπίτνω@v3ppia--- ὁ@l-s---md- ῥωμαῖος@n-s---md- κατά@r-------- ἀγορά@n-s---fa- θύω@v-sppamd- καί@c-------- καταβάλλω@v-papamn- αὐτός@p-s---ma- τε@d-------- καί@c-------- ὁ@l-p---mg- περί@r-------- αὐτός@p-s---ma- οὐ@d-------- ὀλίγος@a-p---ma- ἐκ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- μεθίστημι@v3paia---"
"Cim._1.4","γίγνομαι@v-sapmfg- δέ@d-------- ταραχή@n-s---fg- ὁ@l-s---fn- ὁ@l-p---mg- χαιρωνεύς@n-p---mg- βουλή@n-s---fn- συνέρχομαι@v-sapafn- θάνατος@n-s---ma- αὐτός@p-p---mg- καταγιγνώσκω@v3saia--- καί@d-------- οὗτος@p-s---nn- εἰμί@v3siia--- ὑπέρ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ἀπολόγημα@n-s---nn- πρός@r-------- ὁ@l-p---ma- ῥωμαῖος@n-p---ma- ἑσπέρα@n-s---fg- δέ@d-------- ὁ@l-p---mg- ἄρχων@n-p---mg- ὥσπερ@c-------- ἔθος@n-s---nn- εἰμί@v3spia--- κοινῇ@d-------- δειπνέω@v-pppamg- ὁ@l-p---mn- περί@r-------- ὁ@l-s---ma- δάμων@n-s---ma- παρεισπίπτω@v-papamn- εἰς@r-------- ὁ@l-s---na- ἀρχεῖον@n-s---na- ἀποσφάζω@v3paia--- αὐτός@p-p---ma- καί@c-------- πάλιν@d-------- οἴχομαι@v3piie--- φεύγω@v-pppamn- ἐκ@r-------- ὁ@l-s---fg- πόλις@n-s---fg-"
"Cim._1.5","τυγχάνω@v3saia--- δέ@d-------- περί@r-------- ὁ@l-p---fa- ἡμέρα@n-p---fa- ἐκεῖνος@a-p---fa- λεύκιος@n-s---mn- λούκουλλος@n-s---mn- ἐπί@r-------- τις@a-s---fa- πρᾶξις@n-s---fa- μετά@r-------- δύναμις@n-s---fg- παρέρχομαι@v-sppemn- ἐφίστημι@v-sapamn- δέ@d-------- ὁ@l-s---fa- πορεία@n-s---fa- καί@c-------- ὁ@l-p---ng- γίγνομαι@v-prpang- πρόσφατος@a-p---ng- εἰμί@v-pppang- ἐξέτασις@n-s---fa- ποιέω@v-sapmmn- εὑρίσκω@v3saia--- ὁ@l-s---fa- πόλις@n-s---fa- οὐδείς@p-s---ng- αἰτία@n-s---fa- ἀλλά@c-------- μᾶλλον@d-------c συναδικέω@v-srpefa- καί@d-------- ὁ@l-p---ma- στρατιώτης@n-p---ma- ἀναλαμβάνω@v-sapamn- ἀπάγω@v3saia--- μετά@r-------- ἑαυτοῦ@p-s---mg-"
"Cim._1.6","ὁ@l-s---ma- δέ@d-------- δάμων@n-s---ma- λῃστεία@n-p---fd- καί@c-------- καταδρομή@n-p---fd- πορθέω@v-sppama- ὁ@l-s---fa- χώρα@n-s---fa- καί@c-------- ὁ@l-s---fd- πόλις@n-s---fd- πρόσκειμαι@v-sppema- ὑπάγω@v3paim--- πρέσβεια@n-p---fd- καί@c-------- ψήφισμα@n-p---nd- φιλάνθρωπος@a-p---nd- ὁ@l-p---mn- πολίτης@n-p---mn- κατέρχομαι@v-sappma- δέ@c-------- γυμνασιάρχης@n-s---ma- καθίστημι@v3paia--- εἶτα@d-------- ἀλείφω@v-sppema- ἐν@r-------- ὁ@l-s---nd- πυριατήριον@n-s---nd- διαφθείρω@v3paia--- ἐπί@r-------- πολύς@a-s---ma- δέ@d-------- χρόνος@n-s---ma- εἴδωλον@n-p---ng- τις@a-p---ng- ἐν@r-------- ὁ@l-s---md- τόπος@n-s---md- προφαίνω@v-pppeng- καί@c-------- στεναγμός@n-p---mg- ἐξακούω@v-pppemg- ὡς@c-------- ὁ@l-p---mn- πατήρ@n-p---mn- ἐγώ@p1p---mg- λέγω3@v3ppia--- ὁ@l-p---fa- θύρα@n-p---fa- ἀνοικοδομέω@v3paia--- ὁ@l-s---ng- πυριατήριον@n-s---ng- καί@d-------- μέχρι@r-------- νῦν@d-------- ὁ@l-p---mn- ὁ@l-s---md- τόπος@n-s---md- γειτνιάω@v-pppamn- οἴομαι@v3ppie--- τις@a-p---fa- ὄψις@n-p---fa- καί@c-------- φωνή@n-p---fa- ταραχώδης@a-p---fa- φέρω@v--pne---"
"Cim._1.7","ὁ@l-p---ma- δέ@d-------- ἀπό@r-------- ὁ@l-s---ng- γένος@n-s---ng- αὐτός@p-s---mg- διασῴζω@v3ppie--- γάρ@d-------- ἔνιοι@a-p---mn- μάλιστα@d-------- ὁ@l-s---fg- φωκίς@n-s---fg- περί@r-------- σεῖρις@n-s---fa- αἰολίζω@v-pppamn- ἀσβολόω@v-pppema- καλέω@v3ppia--- διά@r-------- ὁ@l-s---na- ὁ@l-s---ma- δάμων@n-s---ma- πρός@r-------- ὁ@l-s---ma- φόνος@n-s---ma- ἄσβολος@a-s---md- χρίω@v-sapmma- ἐξέρχομαι@v--ana---"
"Cim._2.1","ἐπεί@c-------- δέ@d-------- ἀστυγείτων@a-p---mn- εἰμί@v-pppamn- ὀρχομένιος@n-p---mn- καί@c-------- διάφορος@a-p---mn- ὁ@l-p---md- χαιρωνεύς@n-p---md- μισθόω@v3paim--- ῥωμαῖος@a-s---ma- συκοφάντης@n-s---ma- ὁ@l-s---mn- δέ@d-------- ὥσπερ@c-------- εἷς@a-s---mg- ἄνθρωπος@n-s---mg- ὁ@l-s---na- ὁ@l-s---fg- πόλις@n-s---fg- ὄνομα@n-s---na- καταφέρω@v-sapamn- διώκω@v3siia--- φόνος@n-s---mg- ὁ@l-p---ng- ὑπό@r-------- ὁ@l-s---mg- δάμων@n-s---mg- ἀναιρέω@v-prpeng- ὁ@l-s---fn- δέ@c-------- κρίσις@n-s---fn- εἰμί@v3siia--- ἐπί@r-------- ὁ@l-s---mg- στρατηγός@n-s---mg- ὁ@l-s---fg- μακεδονία@n-s---fg- οὔπω@d-------- γάρ@d-------- εἰς@r-------- ὁ@l-s---fa- ἑλλάς@n-s---fa- ῥωμαῖος@n-p---mn- στρατηγός@n-p---ma- διαπέμπω@v3piie---"
"Cim._2.2","ὁ@l-p---mn- λέγω3@v-pppamn- ὑπέρ@r-------- ὁ@l-s---fg- πόλις@n-s---fg- ἐπικαλέω@v3piie--- ὁ@l-s---fa- λούκουλλος@n-s---mg- μαρτυρία@n-s---fa- γράφω@v-sapamg- δέ@c-------- ὁ@l-s---mg- στρατηγός@n-s---mg- πρός@r-------- λούκουλλος@n-s---ma- ἐκεῖνος@p-s---mn- μαρτυρέω@v3saia--- ὁ@l-p---na- ἀληθής@a-p---na- καί@c-------- ὁ@l-s---fa- δίκη@n-s---fa- οὕτως@d-------- ἀποφεύγω@v3saia--- ὁ@l-s---fn- πόλις@n-s---fn- κινδυνεύω@v-sppafn- περί@r-------- ὁ@l-p---ng- μέγας@a-p---ngs ἐκεῖνος@p-p---mn- μέν@d-------- οὖν@d-------- ὁ@l-p---mn- τότε@d-------- σώζω@v-pappmn- εἰκών@n-s---fa- ὁ@l-s---mg- λούκουλλος@n-s---mg- λίθινος@n-s---ma- ἐν@r-------- ἀγορά@n-s---fd- παρά@r-------- ὁ@l-s---ma- διόνυσος@n-s---ma- ἀνίστημι@v3paia--- ἐγώ@p-p---mn- δέ@c-------- εἰ@c-------- καί@d-------- πολύς@a-p---fd- ἡλικία@n-p---fd- λείπω@v1ppie--- ὁ@l-s---fa- μέν@d-------- χάρις@n-s---fa- οἴομαι@v1ppie--- διατείνω@v--pna--- καί@d-------- πρός@r-------- ἐγώ@p1p---ma- ὁ@l-p---ma- νῦν@d-------- εἰμί@v-pppama-"
"Cim._2.3","εἰκών@n-s---fa- δέ@c-------- πολύς@a-s---na- καλός@a-s---fac νομίζω@v-pppamn- εἰμί@v--pna--- ὁ@l-s---fg- ὁ@l-s---na- σῶμα@n-s---na- καί@c-------- ὁ@l-s---na- πρόσωπον@n-s---na- ἀπομιμέομαι@v-sppefg- ὁ@l-s---fa- ὁ@l-s---na- ἦθος@n-s---na- καί@c-------- ὁ@l-s---ma- τρόπος@n-s---ma- ἐμφανίζω@v-sppafa- ἀναλαμβάνω@v1pfim--- ὁ@l-s---fd- γραφή@n-s---fd- ὁ@l-p---mg- παράλληλος@a-p---mg- βίος@n-p---mg- ὁ@l-p---fa- πρᾶξις@n-p---fa- ὁ@l-s---mg- ἀνήρ@n-s---mg- ὁ@l-p---na- ἀληθής@a-p---na- διέξειμι@v-pppamn- ἀρκέω@v3spia--- γάρ@g-------- ὁ@l-s---fn- ὁ@l-s---fg- μνήμη@n-s---fg- χάρις@n-s---fn- ἀληθής@a-s---fg- δέ@d-------- μαρτυρία@n-s---fg- οὐ@d-------- δέ@d-------- ἄν@d-------- αὐτός@a-s---mn- ἐκεῖνος@p-s---mn- ἀξιόω@v3saia--- μισθός@n-s---ma- λαμβάνω@v--ana--- ψευδής@a-s---fa- καί@c-------- πλάσσω@v-srpefa- ὑπέρ@r-------- αὐτός@p-s---mg- διήγησις@n-s---fa-"
