"location","text"
"Declam. 2_1","εἰμί@x-------- κωλύω@n-p---md- σωκρατης@n-s---mv- ἐν@x-------- τις@l-s---md- δεσμω@n-s---mv- τηριωι@n-s---md- διαλέγω@v2spia--- καί@c-------- αντιλέγω@v3spia--- τις@p-p---md- χαλεπός@a-s---nn- μέν@d-------- εἶπον@v--ana--- τις@p-s---na- καί@d-------- ὁ@l-p---ng- πάνυ@d-------- διά@r-------- mor@n-s---mv- p@x-------- 190@a-p---na- καίω@n-p---ng- ὑπέρ@r-------- σωκράτης@n-s---mg- ἐν@r-------- σύ@p-p---md- προκαταγιγνώσκω@v-prpamd- καί@c-------- ὁ@l-p---fa- πρῶτος@a-p---fa- πρόσειμι@v-pppemd- κατά@r-------- αὐτός@p-s---mg- διαβολή@n-p---fa- ἀναγκαῖος@a-s---na- δέ@c-------- ὁ@l-p---mg- συκοφαντέω@n-p---mg- ὑπερβολή@n-s---fd- χράομαι@v-pppemg- καί@c-------- μή@d-------- σωκράτης@n-s---ma- μόνος@a-s---na- ἀδικέω@v-pppamg- ἀλλά@c-------- τις@a-s---ma- κοινός@a-s---ma- ἅπας@a-p---mg- ὁ@l-p---mg- ἀτυχέω@v-pppamg- νόμος@n-s---ma- τοσοῦτος@a-s---ma- εἶπον@v--ana--- πρός@r-------- σύ@p-p---ma- ὅτι@c-------- πολύς@a-p---mg- ἤδη@d-------- καταψηφίζομαι@v-pappmg- ἐν@r-------- σύ@p-p---md- καί@c-------- ὁ@l-p---mg- μέν@d-------- ἄδικος@d-------- ὁ@l-p---mg- δέ@c-------- δίκαιος@d-------- ἀποθνήσκω@v-papamg- οὐδείς@p-s---mn- ἀπόλλυμι@v3sria--- σιωπή@n-s---fd-"
"Declam. 2_2","ἀποθνήσκω@v--pna--- μέν@d-------- οὖν@d-------- κέλλω@v2paia--- σωκράτης@n-s---ma- καί@c-------- πάνυ@d-------- πρᾶος@d-------- πείθω@v3spie--- ὁ@l-p---mn- δέ@d-------- καί@d-------- δεύτερος@a-s---fa- ἐπιτάσσω@v3ppia--- αὐτός@p-s---md- τιμωρία@n-s---fa- ὁ@l-s---na- καί@d-------- πρό@r-------- ὁ@l-s---fg- τελευτή@n-s---fg- σιωπάω@v--pna--- καί@c-------- μή@d-------- διαλέγω@v--pne--- μηδείς@p-s---md- ἀποκτείνω@d-------- ναίω@v-pppamn- αὐτός@p-s---ma- καί@d-------- πρό@r-------- ὁ@l-s---ng- κωνεῖον@n-s---ng- σωκράτης@n-s---md- μέν@d-------- οὖν@d-------- καί@d-------- οὗτος@p-s---nn- ῥᾴδιος@a-s---nn- δύναμαι@v3spie--- γάρ@d-------- ὥσπερ@c-------- καί@d-------- λέγω3@v--pna--- καί@d-------- σιωπάω@v--pna--- σύ@p-p---md- δέ@c-------- εὐλάβεια@n-s---fg- ἄξιος@a-s---nn- μή@c-------- καί@d-------- παρά@r-------- θεός@n-p---mg- καί@c-------- παρά@r-------- ἄνθρωπος@n-p---mg- αἰτία@n-s---fa- λαμβάνω@v2pasa--- ὁ@l-s---ng- κοινός@a-s---ng- καλός@a-s---ng- πᾶς@a-p---md- ὁ@l-p---md- ἔτι@d-------- ζάω@v-pppamd- σωκράτης@n-s---ma- ἀποστερέω@v-papamn- καί@c-------- ὁ@l-s---fa- τε@d-------- ψυχή@n-s---fa- ἅμα@d-------- καί@c-------- πρό@r-------- οὗτος@p-s---fg- ἤδη@d-------- καί@c-------- ὁ@l-s---fa- φωνή@n-s---fa- ἀφαιρέω@v-papmmn-"
"Declam. 2_3","ἐγώ@p1s---cn- δέ@d-------- εἰμί@v1spia--- μέν@d-------- εἷς@m-s---mn- ὁ@l-p---mg- φοιτάω@v-pppamg- παρά@r-------- σωκράτης@n-s---ma- καί@c-------- ὁ@l-p---mg- ἀκροάομαι@v-pppemg- καί@c-------- γάρ@d-------- εἰμί@v3spia--- ὁ@l-s---nn- πρᾶγμα@n-s---nn- θαύ@a-s---nn- μάτος@n-s---mn- ἄξιος@a-s---nn- ἐν@r-------- δεσμωτήριον@n-s---nd- φιλοσοφέω@v-sppamn- καί@c-------- φαιδρός@d-------- ἀποθνήσκω@v-sppamn- ἀνίστημι@v1saia--- δέ@c-------- ἀντερῶ@v-sppamn- ὁ@l-s---md- ὁ@l-s---fa- χαλεπός@a-s---fa- γνώμη@n-s---fa- οὗτος@a-s---fa- ἐρῶ@v-srpamd- νομίζω@v-sppamn- οὐ@d-------- ἐκεῖνος@p-s---md- οὗτος@p-s---na- ἀλλά@c-------- ’@c-------- ἐγώ@p-p---md- φέρω@v--fna--- ζημία@n-s---fa- εἰ@c-------- μη@d-------- δέ@d-------- ὀλίγος@a-p---na- κερδαίνω@v1pfia--- σωκρά@n-s---ma- ὁ@l-p---ma- ὁ@l-p---fa- λοιπός@a-p---fa- ἡμέρα@n-p---fa-"
"Declam. 2_4","ὅτι@c-------- μέν@d-------- οὖν@d-------- παρά@r-------- πᾶς@a-p---na- ὁ@l-p---na- δίκαιος@a-p---na- συκοφαν@d-------- φαίνω@v-sappmn- καί@c-------- λαμβάνω@v-sapamn- αἰτία@n-p---fa- ψευδής@a-p---fa- καί@c-------- ὁ@l-s---fg- ἑαυτοῦ@p-s---mg- φιλοσοφία@n-s---fg- ἀνάξιος@a-p---fas ἀπόλλυμι@v3spie--- σωκράτης@n-s---mn- ἅπας@a-p---mg- μέν@d-------- ἄνθρωπος@n-p---mg- θεοσεβής@a-s---mns γίγνομαι@v-sapmmn- ἅπας@a-p---mg- δέ@c-------- ὠφέλιμος@a-s---mns ὁ@l-p---md- νέος@a-p---md- καί@c-------- ὁ@l-p---md- μέν@d-------- νόμος@n-p---md- ὁ@l-s---fg- πόλις@n-s---fg- πείθω@v-sappmn- ἀεί@d-------- καί@d-------- πολιτεύω@v-sppemn- καί@c-------- στρατεύω@v-sppemn- ὁ@l-p---md- δέ@c-------- τύραννος@n-p---md- καί@c-------- ὁ@l-p---fd- ὀλιγαρχία@n-p---fd- ἀντιπαρατάσσομαι@v-sapmmn- μόνος@a-s---mn- χρῆμα@n-p---na- ὁ@l-s---fg- συνουσία@n-s---fg- καί@c-------- μισθός@n-s---ma- μή@d-------- πράσσω@v-sapmmn- ὁ@l-p---ma- φοιτάω@v-pppama- αὐτός@v3spia--- καί@c-------- ἴδιος@a-p---fg- μέν@d-------- φύσις@n-p---fg- πονηρός@a-p---mg- ὡς@c-------- οἷος@a-s---nn- τε@d-------- εἰμί@v3siia--- κρείσσων@a-s---mnc γίγνομαι@v-sapmmn- πολύς@a-p---ma- δέ@c-------- καί@c-------- ἄλλος@p-p---ma- ἀγαθός@a-p---ma- ἐγώ@p1p---md- ἀπεργάζομαι@v-sapemn- καί@c-------- ὁ@l-s---fa- πόλις@n-s---fa- εὐδόκιμος@a-s---fa- καί@c-------- περίβλεπτος@a-s---fa- ἐν@r-------- ὁ@l-p---md- ἕλλην@n-p---md- ποιέω@v-sppamn- ὁ@l-p---md- τε@d-------- ξένος1@n-p---md- ὁ@l-p---md- ἀμφί@r-------- αὐτός@p-s---ma- ἀφικνέομαι@v-pppemd- καί@c-------- ὁ@l-p---md- λόω@a-------- γος@l-p---md- ὁ@l-p---md- πανταχόσε@d-------- παρά@r-------- αὐτός@p-s---mg- διαπέμπω@v-pppemd- ὅτι@c-------- μέν@d-------- οὖν@d-------- τοιοῦτος@p-s---mn- σωκράτης@n-s---mn- εἰμί@v-sppamn- βλασφημέω@a-s---mn- τητάομαι@v3srie--- καί@c-------- ταχύς@a-s---nac ἤ1@c-------- δίκαιος@a-s---nn- εἰμί@v3siia--- φέρω@v3paia--- ὁ@l-p---mn- διά@r-------- κασταί@n-p---mn- ὁ@l-s---fa- ψῆφος@n-s---fa- δείκνυμι@v--fna--- οἴομαι@v1spie--- ὁ@l-s---ma- χρόνος@n-s---ma- καί@c-------- ὁ@l-p---ma- θεός@n-p---ma- καί@c-------- γίγνομαι@v3saom--- γε@d-------- μετά@r-------- μηδείς@a-s---fg- ὀργή@n-s---fg- καί@c-------- δημός@a-s---fg- σία@a-s---fg- βλάβη@n-s---fg- ὁ@l-s---fd- πόλις@n-s---fd- καί@c-------- οὗτος@p-s---na- εὖ@d-------- οἶδα@v1sria--- ὅτι@c-------- μετά@p1s---ca- γιγνώσκω@v3paia--- ἄν@d-------- ὁ@l-p---mn- δικάζω@v-papamn- εἰ@c-------- τις@p-s---mn- αὐτός@p-p---md- δεύτερος@a-s---fa- παρέχω@v3siia--- περί@r-------- ὁ@l-p---ng- αὐτός@p-p---ng- κρίσις@n-s---fa- ὡς@p-p---na- ποτέ@d-------- καί@d-------- περί@r-------- μιτυλήνη@n-s---fg- μεταγιγνώσκω@v2pasa---"
"Declam. 2_6","ἐπεί@c-------- δέ@d-------- οὖν@d-------- κρατέω@v3paia--- ὁ@l-p---mn- διά@r-------- ὁ@l-p---ma- ἔτι@d-------- ὁ@l-p---mg- λόγος@n-p---mg- ἔλεγχος2@n-p---ma- φθονέω@v-papamn- σω@n-s---mg- κρατέω@n-s---md- ὁ@l-s---mg- μέν@d-------- ἀκούω@v2paia--- καί@d-------- ἐν@r-------- ὁ@l-s---nd- δικαστήριον@n-s---nd- φιλοσο@n-s---mg- φοῦρος@v-sppamg- οὐ@d-------- τε@d-------- γάρ@d-------- κλαίω@v3saia--- οὐ@d-------- τε@c-------- ἱκετεύω@v3saia--- οὐ@d-------- δέ@c-------- εἰ@x-------- λεπτός@d-------- οὐ@d-------- δέ@d-------- ἀνάξιος@a-s---fa- φιλοσοφία@n-s---fg- σωτηρία@n-s---fa- εὑρίσκω@v3saim--- ἀλλά@c-------- πείθω@v3spie--- ὁ@l-s---md- πρός@r-------- οὗτος@a-s---fa- ἄγω@v-sppamd- ὁ@l-s---fa- τελευτή@n-s---fa- θεός@n-s---md- καί@d-------- ὁ@l-p---md- ἕνδεκα@a-------- εὐδαίμων@d-------- ἀκολουθέω@v3saia--- καί@c-------- παρέρχομαι@v3saia--- φαί@v--pna--- δράς@n-s---mn- εἰς@r-------- ὁ@l-s---na- δεσμωτήριον@n-s---na- ὡς@c-------- εἰς@r-------- λύκειον@n-s---na- ὡς@c-------- εἰς@r-------- ἀκα@n-s---fa- mor@n-s---fa- p@x-------- 200@a-s---fa- δημίας@n-s---fa- ὡς@c-------- ἐπί@r-------- ὁ@l-s---ma- ἰλισσός@n-s---ma- ὡς@c-------- ἐπί@r-------- ὁ@l-p---fa- ἄλλος@a-p---fa- ἑαυτοῦ@p-s---mg- διατριβή@n-p---fa- μέλλω@v3siia--- δέ@d-------- καί@d-------- ἐκεῖ@d-------- φθέγγομαι@v--fnm--- καί@c-------- λα@x-------- λανθάνω@v--fna--- πῶς@d-------- δέ@d-------- οὐ@d-------- ἄν@d-------- τις@p-s---cn- ἄνθρωπος@n-s---mn- εἰμί@v-sppamn- καί@d-------- ζάω@v-sppamn- ἔτι@d-------- ὁ@l-s---mn- δέ@d-------- καί@d-------- πρόθυμος@d-------- ὁ@l-p---md- ἑταῖρος@n-p---md- συμφιλοσοφέω@v3spia--- σω@n-s---mn- κράτης@n-s---mn- γάρ@d-------- εἰμί@v3spia--- καί@c-------- δέω1@v-srpemn- οὐ@d-------- δέ@c-------- καταπλήσσω@v3saia--- αὐτός@p-s---ma- ὁ@l-s---fn- ὁ@l-s---ng- σῶμα@n-s---ng- συμφορά@n-s---fn- καί@c-------- τοιοῦτος@a-p---ma- διεξέρχομαι@v3spie--- λόγος@n-p---ma- οὕτως@d-------- θεῖος2@a-p---ma- καί@c-------- καλός@a-p---ma- ὥστε@c-------- εἰ@c-------- πᾶς@a-p---mn- σύ@p-p---mn- αὐτός@p-p---mg- ἀκούω@v2paia--- πάντως@d-------- ἄν@d-------- αὐτός@p-s---ma- ἐλύω@v2paia--- σωκράτης@n-s---ma- μέν@d-------- οὖν@d-------- μακαρίζω@v--pna--- ἄξιος@a-s---nn- ὅτι@c-------- γε@d-------- ὁ@l-s---mg- θάνατος@n-s---mg- παρίστημι@v-srpamg- χαίρω@v3spia--- καί@c-------- λέγω3@v3spia--- καί@c-------- φιλοσοφέω@v3spia--- ὁ@l-p---md- δή@d-------- ἀκούω@v-pppamd- καί@c-------- παραμφισβέω@v--pna--- τις@p-s---na- δύναμαι@v-pppemd- εἰς@r-------- ὁ@l-s---ma- ὅλος@a-s---ma- βίος@n-s---ma- μή@d-------- φθονέω@v-sppamn- ἄνυτος@n-s---fn- δέ@d-------- ἄρα@d-------- καί@c-------- μέλος@n-s---fn- mor@n-s---fn- p@x-------- 202@a-s---mn- τος@a-s---mn- εἰμί@v3piia--- καί@d-------- ὁ@l-s---mg- δεσμοφύλαξ@n-s---mg- χαλεπός@a-p---mnc ὁ@l-s---mn- μέν@d-------- γάρ@d-------- συγχωρέω@v3spia--- πάρειμι@v--pna--- παρά@r-------- σωκράτης@n-s---ma- ὁ@l-p---mn- δέ@d-------- ἀνόνητος@a-s---na- ποιέω@v3ppia--- ἐγώ@p1p---cd- ὁ@l-s---fa- τε@c-------- σωτηρία@n-s---fa- αὐτός@p-s---mg- καί@c-------- καινός@a-p---na- δεσμός@n-p---na- οὗτος@p-p---na- εὑρίσκω@v3ppia--- ἐπί@r-------- σωκράτης@n-s---ma- μή@d-------- χείρ@n-p---fa- μόνος@d-------- καί@c-------- πούς@n-p---ma- δέω@v--rne--- πρό@r-------- ὁ@l-s---mg- θάνατος@n-s---mg- σωκράτης@n-s---ma- ἀλλά@c-------- καί@d-------- ὁ@l-s---fa- γλῶσσα@n-s---fa- αὐτός@p-s---mg-"
"Declam. 2_8","ὦ@i-------- ὁ@l-s---mg- φθόνος@n-s---mg- καί@c-------- ὁ@l-s---fg- σκαιότης@n-s---fg- ὦ@i-------- ὁ@l-s---fg- ἀπαίδευτος@a-s---fg- πονέω@n-s---fv- ρία@n-s---fg- μή@c-------- λαλέω@v2sasm--- σωκράτης@n-s---mn- ἀπόλλων@n-s---mv- ἔτι@d-------- ζάω@v-sppamn- καί@d-------- ἔχω@v-sppamn- φωνή@n-s---fa- ἀλλά@d-------- ἐπί@r-------- ’@r-------- ἀνήρ@n-s---md- γράφω@v3spia--- ψήφισμα@n-s---na- τοιοῦτος@a-s---na- ὁ@l-s---mn- σόλων@n-s---mn- ἄντικρύς@a-s---mn- τε@d-------- καί@c-------- διαρρήδην@d-------- ἀπόἐρῶ@v-srpena- ὑπό@r-------- ὁ@l-p---mg- νόμος@n-p---mg- μη@d-------- δέ@c-------- γράφω@v--pna--- ἐπί@r-------- ἀνήρ@n-s---md- νόμος@n-s---ma- ἤ1@c-------- ψήφισμα@n-s---na- ὅσπερ@p-s---nn- ἄν@d-------- μη@d-------- δέ@d-------- κοινός@a-s---nn- ἐπί@r-------- ἅπας@a-p---md- ἀθήναιος@n-p---md- εἰμί@v3spsa---"
"Declam. 2_9","πονέω@n-s---fn- ρός@a-s---mn- τε@d-------- καί@c-------- καταψηφίζομαι@v-srpemn- εἰμί@v-sppamn- εἰμί@v3spma--- πονέω@n-s---fn- mor@n-s---fn- p@x-------- 204@d-------- ρός@n-s---mn- μηδείς@p-s---nn- ἄπιστος@a-s---nn- εἰμί@v3spma--- ὁ@l-s---fg- γραφή@n-s---fg- μη@d-------- δέ@c-------- ὁ@l-s---fg- ἀνύω@n-s---mg- τις@n-s---mg- καί@c-------- μέλητος@n-s---mg- καταβοή@n-s---fg- εὖ@d-------- οἶδα@v1sria--- ὡς@c-------- εἰμί@v3sfim--- χρόνος@n-s---mn- ἐν@r-------- ὅς@p-s---md- ποτέ@d-------- σεμνύνω@v2ppie--- σωκράτης@n-s---md- ὡς@c-------- ἡρακλείδης@n-s---md- μέν@d-------- ἐφέσιος@n-p---mn- πυθαγόρας@n-s---md- δέ@d-------- σάμιος@n-p---mn- καί@c-------- χείλων@n-s---md- λακεδαι@n-p---mn- μόνιος@a-p---mn- καί@d-------- θάλης@n-s---md- μιλήσιος@a-p---mn- καί@d-------- πιττακός@n-s---md- λέσβιος@a-p---mn- καί@d-------- περίανδρος@n-s---md- κορίνθιος@n-p---mn- καί@c-------- σύ@p-p---mn- αὐτός@a-p---mn- ποτέ@d-------- σόλων@n-s---md- πᾶς@a-p---md- γάρ@d-------- ὁ@l-p---md- σοφός@a-p---md- ζάω@v-pppamd- μέν@d-------- ὁ@l-s---mn- παρά@r-------- ὁ@l-p---mg- πλησίος@d-------- φθόνος@n-s---mn- ἀνταγωνίζομαι@v3spie--- ἀποθνήσκω@v-papamg- δέ@d-------- καθά@d-------- ρῶς@n-s---na- ἐκ@r-------- ἄλυπος@a-s---fg- ὁ@l-s---fg- αἴσθησις@n-s---fg- ὁ@l-s---fn- σοφία@n-s---fn- κρίνω@v3spie--- νῦν@d-------- δέ@d-------- οὕτως@d-------- δοκέω@v-pppann- εἰμί@v3spma--- οὗτος@p-p---nn- ὡς@c-------- δοκέω@v3saia--- οὐκοῦν@d-------- ὅσπερ@p-p---nn- δοκέω@v3saia--- ἐν@r-------- ὁ@l-s---nd- δικαστήριον@n-s---nd- οὗτος@p-p---na- κρίνω@v--pne--- αι@v--pne--- προσήκω@v3spia--- δοκέω@v3saia--- δέ@d-------- πίνω@v--ana--- σωκράτης@n-s---ma- κώνειον@n-s---na- ὥσπερ@c-------- καί@d-------- ἄλλος@a-s---mn- τις@p-s---mn- ἤδη@d-------- ὁ@l-p---mg- καταψηφίζομαι@v-prpemg- οὗτος@p-s---na- μέν@d-------- οὖν@d-------- οὐ@d-------- ἀναίνομαι@v3spie--- σω|κράτης@n-s---mn- οὐ@d-------- δέ@c-------- ἄν@d-------- ἀπό@r-------- δραίη@v3spoa--- ποτέ@d-------- ὁ@l-s---fa- παρά@r-------- σύ@p-p---mg- δίκη@n-s---fa- οὐ@d-------- δέ@c-------- ἄν@d-------- ἐξέρχομαι@v3saoa--- καί@c-------- ἄν@c-------- ὁ@l-p---mg- ἄλλος@p-p---mg- ὁ@l-p---mn- μέν@d-------- αὐτός@p-s---ma- εἰς@r-------- βοιωτία@n-s---fa- ἐθέλω@v3ppsa--- ἁρπάζω@v--ana--- -@v--ane--- σαι@v--ana--- ὁ@l-p---mn- δέ@d-------- εἰς@r-------- πελοπόννησος@n-s---fa- ὁ@l-p---mn- δέ@d-------- εἰς@r-------- θεσσαλία@n-s---fa- ἅπας@a-p---fn- δέ@c-------- αὐτός@p-s---ma- ὁ@l-p---fn- ὁ@l-p---mg- ἕλλην@n-p---mg- καλέω@v3ppsa--- πόλις@n-p---fn- οὐδέ@d-------- ’@d-------- x003e@n-------- ἀνέχω@v3saom--- κλοπιμαία@a-s---fa- σωτηρία@n-s---fa- ἀλλά@c-------- οὐ@d-------- οἶδα@v1sria--- ’@v1sria--- ὅπως@c-------- σύ@p2p---cg- αὐτός@p-s---mn- μᾶλλον@d-------c πρός@r-------- ὁ@l-s---fa- τελευτή@n-s---fa- ἐπείγω@v3spie--- καί@c-------- δίψα@n-s---fd- ὁ@l-s---ng- κωνεῖον@n-s---ng-"
"Declam. 2_11","ὅς@p-s---fn- δέ@d-------- μή@d-------- τε@c-------- δοκέω@v3saia--- ὁ@p-s---md- δίκαιος@n-p---na- mor@n-s---mv- p@x-------- 210@x-------- σωτήριος@n-s---nd- μή@d-------- τε@c-------- ὁ@l-p---mn- κεῖμαι@v-prpemn- περί@r-------- ὁ@l-p---mg- ἁλίσκομαι@v-prpamg- νόμος@n-p---mn- κελεύω@v3ppia--- οὗτος@p-p---na- πῶς@d-------- οὐ@d-------- δεινός@a-s---nn- καί@c-------- παράνομος@a-s---nn- προσεπιτάσσω@v--pna--- ἐκ@r-------- ψήφισμα@n-s---ng- δεῖ@v3spia--- γάρ@d-------- μή@d-------- τε@d-------- πλείων@a-p---nac ὁ@l-p---md- δικάζω@v-pappmd- προστίθημι@v--pna--- ὁ@l-s---fa- φιλανθρωπία@n-s---fa- ἕκαστος@a-s---ma- ὁ@l-s---fg- τάσσω@v-srpefg- ἀνάγκη@n-s---fd- ὑπό@r-------- ὁ@l-p---mg- νόμος@n-p---mg- μή@d-------- τε@c-------- αὖ@d-------- πικρός@a-p---mac εἰμί@v--pna--- ὁ@l-p---ng- νομίζω@v-prpemg- ἑκάτερος@a-s---nn- γάρ@d-------- εἰμί@v3spia--- καί@c-------- ὁ@l-s---na- προστίθημι@v--pna--- τις@p-s---na- ὁ@l-s---md- κατά@r-------- ψηφίζομαι@v-srpemd- καί@c-------- ὁ@l-s---na- ὁ@l-p---md- οὕτως@d-------- πράσσω@v-pppamd- ἐπιεικής@a-s---na- ἀφαιρέω@v--ana--- παρά@r-------- ὁ@l-p---ma- νόος@n-p---ma- μου@a-p---ma- οὐ@d-------- τοίνυν@d-------- οὐ@d-------- δέ@d-------- ὁ@l-s---mn- ὁ@l-s---ng- δικαστήριον@n-s---ng- κῆρυξ@n-s---mn- ἐν@r-------- λέγω@v3saia--- ὁ@l-s---fa- ὁ@l-p---mg- ἕνδεκα@a-------- ἀρχή@n-s---fa- παραλαμβάνω@v--pna--- σωκράτης@n-s---ma- καί@c-------- προστάσσω@v--pna--- αὐτός@p-s---md- μέχρι@r-------- ὁ@l-s---mg- θάνατος@n-s---mg- σιωπάω@v--pna--- μη@d-------- δέ@c-------- λαλέω@v--pna--- σωκράτης@n-s---ma- ἀλλά@c-------- ἀποθνήσκω@v--pna--- μόνος@d--------"
"Declam. 2_12","καί@d-------- σύ@p-p---mn- δέ@d-------- σωκράτης@n-s---mg- κατήγορος@n-p---mv- τιμάω@v-pppemn- ποτέ@d-------- αὐτός@p-s---md- θάνατος@n-s---mg- καί@c-------- σιωπή@n-s---fg- οὐ@d-------- προστιμάω@v2paia--- δύο@a-------- γάρ@d-------- ἄν@d-------- εἰμί@v3siia--- οὕτως@d-------- ὁ@l-p---nn- τίμημα@n-p---nn- ὅς@p-s---na- τοίνυν@d-------- οὐ@d-------- δέ@d-------- ὑπό@r-------- ’@r-------- αὐτός@a-s---fa- ὁ@l-s---fa- ὁ@l-s---fg- ὀργή@n-s---fg- ἤ1@c-------- ὁ@l-s---fg- ἐξαπάτη@n-s---fg- ὁ@l-p---mg- δικαστής@n-p---mg- ἀκμή@n-s---fa- οὐ@d-------- προστίθημι@v2pria--- οὗτος@p-s---na- νῦν@d-------- προσευρίσκω@v2piia--- ὁ@l-p---ng- ψηφίζομαι@v-prpeng- πλείων@a-s---nac"
"Declam. 2_13","εἰ@c-------- μέν@d-------- γάρ@d-------- ἄλλος@p-s---na- τις@p-s---na- καινός@a-s---nac ἀδικέω@v3spia--- σωκράτης@n-s---mn- καί@c-------- προστίθημι@v2piia--- ὁ@l-p---fa- αἰτία@n-p---fa- μετά@r-------- ὁ@l-s---fa- ψῆφος@n-s---fa- ὁ@l-p---mg- δικαστής@n-p---mg- παρά@r-------- ὁ@l-p---na- γράφω@v-prpena- πρό@d-------c -@a-p---na- ἕτερος@a-s---na- ἐν@r-------- ὁ@l-s---fd- γραφή@n-s---fd- εἶπον@v2pama--- διδάσκω@v2pama--- εἰ@c-------- δέ@g-------- ὅτι@c-------- φθέγμα@n-s---mn- γενομαι@v3spie--- καί@c-------- λαλέω@v3spia--- τις@p-s---mn- οὗτος@a-s---mg- πώποτε@d-------- ἄνθρωπος@n-p---mg- δίδωμι@v3saia--- δίκη@n-s---fa- ὁ@l-s---md- δέ@d-------- ἀπαγορεύω@v3slie--- καταδικάζω@v-sappmd- σιωπάω@v--pna--- τις@p-s---mn- δ@d-------- ’@d-------- ἐπί@r-------- ὁ@l-s---ma- δῆμος@n-s---ma- ἄγω@v3saip--- λαλέω@v-sppamn- ποτέ@d-------- δέ@d-------- ἀθήνησι@d-------- ὁ@l-p---mg- σῴζω@v-pfpmmg- τις@p-s---mn- γλῶσσα@n-s---fa- ἀποκόπτω@v3saip--- θρᾷξ@n-p---ma- ἐγώ@p1p---ca- ἀντί@r-------- ’@r-------- ἀθήναιος@a-p---mg- ποιέω@v2spia--- καί@c-------- ἀντί@r-------- ἕλλην@n-p---mg- βάρβαρος@a-p---ma-"
