"location","text"
"Epig._1.1","ξένος@n-s---mn- ἀταρνείτης@n-s---mn- τις@a-s---mn- ἀνέρομαι@v3saim--- πιττακός@n-s---ma- οὕτως@d--------"
"Epig._1.2","ὁ@l-s---ma- μυτιληναῖοι@a-s---ma- παῖς@n-s---ma- ὁ@l-s---ma- ὑρράδιος@a-s---ma-"
"Epig._1.3","ἄττα@i-------- γέρων@n-s---mv- δοιός@a-s---mn- ἐγώ@p-s---ma- καλέω@v3spia--- γάμος@n-s---mn- ὁ@l-s---fn- εἷς@m-s---fn- μέν@d-------- δή@d--------"
"Epig._1.4","νύμφη@n-s---fn- καί@d-------- πλοῦτος@n-s---nd- καί@c-------- γενεά@n-s---fd- κατά@r-------- ἐγώ@p1s---ca-"
"Epig._1.5","ὁ@l-s---fn- δέ@g-------- ἕτερος@a-s---fn- προβαίνω@v3sria--- τίς@p-s---nn- λωίων@a-s---nnc εἰ@c-------- δέ@c-------- ἄγε@d-------- σύμ@a-p---na- μο@p-p---fn- ι@d--------"
"Epig._1.6","βουλεύω@v2sama--- πότερος@a-s---fa- εἰς@r-------- ὑμέναιος@a-s---fa- ἄγω@v1spia---"
"Epig._1.7","λέγω@v3saia--- ὁ@p-s---mn- δέ@g-------- σκίπων@n-s---ma- γεροντικός@a-s---na- ὅπλον@n-s---na- ἀείρω@v-sapamn-"
"Epig._1.8","ἐνιδέω@v3siia--- ἐκεῖνος@a-p---mn- σύ@p-s----d- πᾶς@a-s---na- ἐρῶ@v3pfia--- ἔπος@n-s---na-"
"Epig._1.9","ὅς@p-p---mn- δέ@g-------- ἄρα@g-------- ὑπό@r-------- πληγή@n-p---fd- θοός@a-p---fa- βέμβικα@n-p---fa- ἔχω@v-pppamn-"
"Epig._1.10","στρέφω@v3piia--- εὐρύς@a-p---fn- παῖς@n-p---mn- ἐν@r-------- τρίοδος@n-s---fd-"
"Epig._1.11","ἐκεῖνος@a-p---mg- ἔρχομαι@v2spme--- φημί@v3spia--- μετά@r-------- ἴχνιον@n-p---na- ὁ@p-s---fn- μέν@g-------- ἐφίστημι@v3saia---"
"Epig._1.12","πλησίος@d-------- ὅς@l-p---mn- δέ@d-------- λέγω3@v3piia--- ὁ@l-s---fa- κατά@r-------- σεαυτοῦ@p-s---ma- ἐλαύνω@v3saia---"
"Epig._1.13","οὗτος@p-p---na- ἀίω@v-sppamn- δἑ@g-------- ξένος@n-s---mn- ἐφίημι@v3saim--- μέγας@a-s----gc οἶκος@n-s---mg-"
"Epig._1.14","λαμβάνω@v--anm--- παῖς@n-p---cg- κληδών@n-s---fd- συντίθημι@v-sapmmn-"
"Epig._1.15","ὁ@l-s---fa- δέ@g-------- ὀλίγος@a-s---fa- ὡς@c-------- ἐκεῖνος@a-s---mn- εἰς@r-------- οἰκίον@n-s---na- ἄγω@v3siie--- νύμφη@n-s---fa-"
"Epig._1.16","οὕτως@d-------- καί@d-------- σύ@p-s---mn- δῖος@n-s---mv- ὁ@l-s---fa- κατά@r-------- σεαυτοῦ@p-s---ma- ἐλαύνω@v3saia---"
"Epig._2.1","εἶπον@v3saia--- τις@p-s---mn- ἡράκλειτος@n-s---fn- τεός@a-s---ma- μόρος@n-s---ma- εἰς@r-------- δέ@g-------- ἐγώ@p-s---ma- δάκρυον@n-s---nn-"
